entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.126,0.2162,0.1059,0.06037,0.03278,0.165,0.1011,0.01899,0.03861,0.02897,0.0381,0.2075,0.2027,
2.132,0.2171,0.1113,0.06056,0.03289,0.1642,0.09987,0.01888,0.03866,0.02923,0.03954,0.2061,0.1987,
2.134,0.2197,0.1112,0.06057,0.0325,0.1637,0.09958,0.0189,0.03869,0.02962,0.04138,0.2041,0.1998,
2.131,0.229,0.1108,0.06046,0.03261,0.1633,0.09731,0.01856,0.0389,0.02932,0.04136,0.205,0.2023,
2.131,0.2147,0.1103,0.06052,0.03267,0.1626,0.09695,0.01856,0.03904,0.02971,0.04086,0.2061,0.2027,
2.13,0.2245,0.1096,0.0608,0.03231,0.1624,0.09664,0.01858,0.03907,0.0302,0.04042,0.2063,0.2037,
2.13,0.2182,0.1088,0.06103,0.03235,0.1625,0.09668,0.01859,0.0394,0.03031,0.04004,0.2064,0.2038,
2.134,0.2394,0.1111,0.06144,0.03243,0.1631,0.09612,0.01873,0.0393,0.03105,0.04046,0.2054,0.2009,
2.137,0.2164,0.1101,0.06143,0.03201,0.1633,0.09622,0.01888,0.03922,0.03144,0.04257,0.2032,0.2016,
2.139,0.2208,0.1093,0.06136,0.03214,0.1628,0.09624,0.01888,0.03941,0.0318,0.04339,0.2029,0.2017,
2.139,0.2158,0.1084,0.06132,0.03216,0.1631,0.09618,0.01913,0.03911,0.03178,0.04336,0.2038,0.2016,
2.138,0.2144,0.1076,0.06157,0.03222,0.1634,0.0951,0.01914,0.03913,0.03239,0.04278,0.2039,0.2028,
2.138,0.2116,0.1068,0.06171,0.03225,0.1635,0.09466,0.01913,0.0391,0.03333,0.04178,0.2048,0.203,
2.14,0.2067,0.1067,0.06173,0.03183,0.1652,0.09467,0.01913,0.0391,0.03333,0.04348,0.2031,0.2018,
2.137,0.1964,0.1063,0.06165,0.03112,0.1648,0.09382,0.01912,0.03927,0.03313,0.04346,0.204,0.2033,
2.144,0.1957,0.1082,0.06174,0.03124,0.1644,0.09344,0.01926,0.03917,0.03433,0.04526,0.2012,0.2018,
2.143,0.2008,0.1079,0.06186,0.03132,0.1642,0.09254,0.01954,0.03904,0.03506,0.04443,0.2013,0.2028,
2.144,0.1951,0.112,0.06208,0.03091,0.1644,0.09088,0.01954,0.03904,0.03592,0.04357,0.2013,0.2004,
2.144,0.1982,0.1115,0.06225,0.03106,0.1642,0.08967,0.0197,0.0389,0.03629,0.04324,0.2014,0.2018,
2.142,0.2052,0.1108,0.06237,0.03113,0.1638,0.08815,0.01979,0.03874,0.0386,0.04082,0.2024,0.2035,
2.129,0.2163,0.1101,0.06245,0.03092,0.1637,0.08793,0.01981,0.06053,0.01733,0.0404,0.2025,0.2042,
2.129,0.2101,0.1093,0.06257,0.03096,0.1639,0.08764,0.01982,0.06044,0.01756,0.04021,0.2027,0.2049,
2.128,0.2087,0.1087,0.06258,0.03109,0.164,0.0867,0.02009,0.06086,0.0175,0.03967,0.2028,0.206,
2.129,0.2032,0.1138,0.06274,0.03119,0.1638,0.08518,0.01962,0.0609,0.01815,0.03905,0.2029,0.2026,
2.129,0.2065,0.1126,0.063,0.03126,0.1641,0.08332,0.01977,0.06115,0.0194,0.03754,0.2031,0.2048,
2.127,0.1627,0.1122,0.06279,0.03139,0.1638,0.08162,0.01979,0.06145,0.01996,0.03684,0.2034,0.2068,
2.127,0.1662,0.1114,0.06292,0.03139,0.1635,0.08157,0.01934,0.06143,0.0213,0.03549,0.2044,0.2072,
2.126,0.174,0.1109,0.06315,0.03149,0.1631,0.08053,0.01949,0.06149,0.02139,0.03532,0.2046,0.2086,
2.121,0.1686,0.1102,0.06308,0.03167,0.1629,0.08123,0.01716,0.06156,0.02164,0.03514,0.2048,0.2105,
2.118,0.1861,0.1078,0.06304,0.03182,0.1651,0.07947,0.01716,0.06183,0.02151,0.03502,0.2049,0.2124,
2.118,0.1775,0.1073,0.06305,0.03192,0.1649,0.07848,0.01718,0.0621,0.02209,0.0343,0.2051,0.2137,
2.122,0.1686,0.1112,0.06307,0.03196,0.1647,0.07772,0.01694,0.06206,0.0222,0.03605,0.2041,0.21,
2.12,0.1734,0.1078,0.06304,0.03197,0.1675,0.07725,0.01693,0.06215,0.02269,0.03539,0.205,0.2103,
2.125,0.1744,0.1076,0.06337,0.03205,0.1694,0.07572,0.01697,0.06207,0.02271,0.03835,0.2022,0.2096,
2.124,0.174,0.1074,0.06313,0.03234,0.1694,0.07519,0.01671,0.06205,0.02301,0.03806,0.2022,0.2105,
2.121,0.1776,0.1042,0.06323,0.03229,0.1718,0.07343,0.01683,0.0619,0.02361,0.03744,0.2031,0.2121,
2.121,0.1844,0.1036,0.06324,0.03234,0.1721,0.07346,0.01698,0.06191,0.02379,0.03715,0.2032,0.2122,
2.121,0.1827,0.1057,0.06317,0.03245,0.1721,0.07292,0.01685,0.06226,0.02409,0.03656,0.2033,0.2106,
2.12,0.1894,0.1053,0.06321,0.03212,0.1721,0.07226,0.01686,0.06275,0.02461,0.0356,0.2034,0.2118,
2.099,0.1875,0.1051,0.06324,0.03217,0.1718,0.08174,0.006483,0.06269,0.02551,0.03465,0.2042,0.2124,
2.099,0.1792,0.1065,0.06321,0.03179,0.172,0.08084,0.006636,0.06256,0.02589,0.03429,0.2043,0.212,
2.098,0.1796,0.1059,0.06307,0.03183,0.1717,0.08071,0.006769,0.06232,0.02585,0.03423,0.206,0.2117,
2.096,0.1849,0.1041,0.0633,0.03197,0.172,0.07916,0.00677,0.06232,0.0262,0.03389,0.206,0.2142,
2.096,0.1887,0.1036,0.06334,0.03171,0.1725,0.07889,0.007155,0.06213,0.02601,0.03389,0.206,0.2148,
2.095,0.1866,0.1029,0.0632,0.03172,0.1721,0.07783,0.007656,0.0617,0.02787,0.03176,0.2078,0.2154,
2.103,0.2019,0.1061,0.06321,0.03181,0.1722,0.0771,0.007803,0.06164,0.02773,0.03488,0.2056,0.2119,
2.104,0.1825,0.1081,0.06323,0.03181,0.1743,0.07622,0.007792,0.06168,0.02756,0.03522,0.2069,0.2072,
2.113,0.1747,0.1125,0.06331,0.03147,0.1738,0.07487,0.007915,0.0617,0.02785,0.03954,0.203,0.204,
2.113,0.204,0.1116,0.06383,0.03155,0.1737,0.07456,0.008066,0.06174,0.02827,0.03892,0.2032,0.2046,
2.113,0.1995,0.1111,0.06381,0.03161,0.1736,0.07395,0.008225,0.06182,0.02812,0.03896,0.2034,0.2054,
2.112,0.1971,0.1105,0.06381,0.03135,0.1741,0.07348,0.008354,0.06188,0.02909,0.03782,0.2034,0.2062,
2.111,0.1709,0.1102,0.06381,0.03089,0.174,0.07364,0.00823,0.06208,0.02943,0.03733,0.2035,0.2069,
2.104,0.1793,0.1096,0.06412,0.031,0.174,0.07612,0.00532,0.06224,0.02955,0.03711,0.2036,0.2074,
2.106,0.1908,0.1104,0.06428,0.03108,0.1738,0.07528,0.005694,0.06223,0.02935,0.03782,0.2034,0.2066,
2.108,0.1881,0.1145,0.06427,0.03124,0.1737,0.07434,0.005809,0.06213,0.03003,0.03717,0.2035,0.2033,
2.132,0.2215,0.1138,0.06423,0.03059,0.1731,0.07389,0.03084,0.03746,0.03018,0.03635,0.2053,0.2042,
2.13,0.2083,0.1133,0.06422,0.03029,0.1728,0.07295,0.03083,0.03744,0.03017,0.03633,0.2062,0.2054,
2.134,0.2024,0.117,0.06439,0.03038,0.1727,0.07163,0.0311,0.03746,0.03083,0.03698,0.2048,0.2027,
2.138,0.2228,0.1165,0.06448,0.03048,0.1728,0.07182,0.03109,0.03735,0.03108,0.03864,0.203,0.2028,
2.134,0.1841,0.1156,0.0644,0.03054,0.1725,0.0695,0.0313,0.03704,0.03131,0.03831,0.2047,0.2047,
2.131,0.1847,0.1134,0.06435,0.03058,0.1738,0.0673,0.03142,0.03703,0.03154,0.03795,0.2057,0.2069,
2.126,0.2032,0.1099,0.06448,0.03057,0.1767,0.0655,0.04095,0.02749,0.0317,0.03774,0.2059,0.2091,
2.123,0.209,0.1078,0.06465,0.03059,0.1769,0.06421,0.04107,0.02732,0.03167,0.03771,0.2078,0.2102,
2.117,0.222,0.1072,0.06473,0.03065,0.1766,0.06371,0.04966,0.01884,0.03184,0.0374,0.2088,0.2106,
2.115,0.2189,0.1061,0.06506,0.03069,0.1767,0.06245,0.04969,0.01922,0.03196,0.03691,0.2089,0.2123,
2.117,0.2435,0.1069,0.0651,0.03081,0.1763,0.06165,0.04975,0.01934,0.03213,0.03741,0.2084,0.2122,
2.122,0.2288,0.1125,0.06513,0.03086,0.1759,0.06119,0.04977,0.01948,0.03257,0.03801,0.2074,0.2071,
2.12,0.2144,0.1121,0.06499,0.03044,0.1757,0.06129,0.04961,0.01947,0.03255,0.03799,0.2083,0.2075,
2.121,0.2338,0.1119,0.06506,0.0305,0.1754,0.06133,0.04964,0.01967,0.03356,0.03683,0.2085,0.2076,
2.126,0.1885,0.1153,0.06538,0.03035,0.1755,0.06109,0.04967,0.01968,0.03406,0.03788,0.2071,0.204,
2.125,0.2036,0.1147,0.06543,0.03044,0.1747,0.06085,0.04969,0.0199,0.03491,0.03686,0.2082,0.2043,
2.124,0.1956,0.1113,0.06551,0.03055,0.1775,0.06089,0.04973,0.01991,0.03506,0.03676,0.2084,0.2045,
2.123,0.1947,0.1099,0.06558,0.03056,0.1774,0.06071,0.04984,0.01996,0.03605,0.03556,0.2094,0.2051,
2.124,0.199,0.1106,0.06555,0.0306,0.177,0.06067,0.04981,0.01995,0.03675,0.03519,0.2099,0.204,
2.124,0.1916,0.1105,0.06558,0.03069,0.1763,0.06074,0.04987,0.02016,0.03661,0.03523,0.2101,0.2042,
2.125,0.1927,0.1093,0.06576,0.03077,0.1767,0.06079,0.05037,0.01971,0.03687,0.03548,0.2098,0.2044,
2.123,0.1834,0.1087,0.06571,0.03042,0.177,0.06072,0.05048,0.01966,0.03695,0.03519,0.2107,0.2046,
2.128,0.1795,0.1101,0.06574,0.03054,0.1764,0.06117,0.05027,0.01955,0.0416,0.03284,0.2087,0.2031,
2.125,0.2179,0.1095,0.0656,0.03066,0.1765,0.06111,0.05023,0.04435,0.0171,0.03245,0.2095,0.203,
2.124,0.2002,0.1093,0.06569,0.03011,0.1759,0.06071,0.05021,0.04433,0.01811,0.03142,0.2105,0.2038,
2.124,0.1743,0.1091,0.06573,0.03032,0.1751,0.0609,0.05052,0.04399,0.01836,0.03122,0.2107,0.204,
2.126,0.1853,0.1087,0.06575,0.03044,0.1752,0.06092,0.05053,0.04438,0.01824,0.03172,0.21,0.2041,
2.129,0.1975,0.1084,0.06568,0.0305,0.1749,0.06087,0.05049,0.04434,0.01911,0.03265,0.2091,0.2039,
2.133,0.2013,0.1108,0.06571,0.03055,0.1741,0.0606,0.05043,0.04466,0.01966,0.03324,0.208,0.2022,
2.132,0.1929,0.1104,0.06577,0.03062,0.1739,0.05981,0.0506,0.04444,0.01996,0.03297,0.2082,0.2033,
2.131,0.1838,0.11,0.06587,0.03061,0.1737,0.05854,0.05056,0.0446,0.0209,0.03179,0.2091,0.2044,
2.132,0.1899,0.1095,0.06594,0.03071,0.1737,0.0587,0.05058,0.04467,0.02124,0.03207,0.2084,0.2045,
2.133,0.1933,0.1093,0.0661,0.03075,0.1733,0.05899,0.05058,0.04446,0.0221,0.03124,0.2085,0.2046,
2.14,0.187,0.1126,0.06586,0.03055,0.173,0.05893,0.05038,0.0445,0.02254,0.03383,0.2057,0.2022,
2.14,0.2079,0.1118,0.06621,0.03064,0.1728,0.05923,0.05016,0.04473,0.02258,0.03364,0.2059,0.2023,
2.142,0.203,0.1108,0.0664,0.03074,0.1733,0.05925,0.0503,0.04462,0.02298,0.03455,0.2047,0.2024,
2.14,0.1989,0.1102,0.06673,0.03085,0.1733,0.06747,0.04199,0.04469,0.02332,0.03405,0.2048,0.2027,
2.14,0.1966,0.1089,0.06683,0.03091,0.1732,0.06785,0.04181,0.04517,0.02389,0.0332,0.2051,0.2031,
2.139,0.2101,0.1083,0.06692,0.03099,0.1729,0.06768,0.04179,0.04526,0.02413,0.0327,0.2061,0.2033,
2.138,0.1948,0.1071,0.06689,0.03106,0.1734,0.06747,0.04181,0.04515,0.02439,0.03247,0.2062,0.2041,
2.133,0.2251,0.1067,0.06671,0.03074,0.173,0.06636,0.04148,0.04724,0.02306,0.03126,0.2079,0.2056,
2.132,0.2039,0.1058,0.06671,0.03029,0.1732,0.06632,0.04239,0.04653,0.02347,0.03056,0.2088,0.2059,
2.129,0.1926,0.1056,0.06672,0.02997,0.1729,0.06525,0.04911,0.04013,0.02349,0.03032,0.2089,0.2076,
2.129,0.2169,0.1055,0.06667,0.03008,0.1728,0.06497,0.04949,0.03978,0.02372,0.03011,0.209,0.208,
2.134,0.2005,0.1075,0.06673,0.03012,0.1722,0.06509,0.05011,0.03924,0.02353,0.0323,0.2079,0.2053,
2.139,0.1725,0.1071,0.06689,0.03019,0.1721,0.06513,0.05014,0.03945,0.02479,0.03301,0.2058,0.2054,
2.137,0.18,0.1067,0.06696,0.02999,0.1713,0.06422,0.05026,0.03932,0.02543,0.03237,0.2068,0.2066,
2.139,0.1766,0.1076,0.06714,0.03013,0.1713,0.06382,0.0503,0.03935,0.02571,0.03287,0.2063,0.2055,
2.137,0.1826,0.107,0.06714,0.02948,0.1711,0.0636,0.05035,0.04009,0.0254,0.03251,0.2065,0.2068,
2.142,0.1989,0.1093,0.06741,0.02963,0.1706,0.06319,0.05039,0.04012,0.02575,0.03372,0.2051,0.2048,
2.142,0.1982,0.1083,0.06745,0.02968,0.1698,0.06284,0.0507,0.03975,0.02601,0.03409,0.2064,0.205,
2.141,0.1912,0.1077,0.06757,0.02945,0.1698,0.06318,0.05043,0.03978,0.02602,0.03411,0.2065,0.2055,
2.142,0.1971,0.1053,0.06784,0.02948,0.1713,0.06302,0.05013,0.03975,0.02973,0.03114,0.2066,0.2057,
2.144,0.1877,0.1044,0.06802,0.02882,0.1709,0.06257,0.05014,0.04028,0.0292,0.03369,0.2051,0.2069,
2.145,0.1758,0.1065,0.06825,0.02898,0.1708,0.06172,0.0502,0.04032,0.02993,0.03304,0.2053,0.2049,
2.145,0.1772,0.1061,0.06837,0.02864,0.1704,0.06178,0.0504,0.04041,0.02976,0.03307,0.2055,0.2056,
2.137,0.1689,0.1053,0.06801,0.02813,0.1699,0.06943,0.04139,0.04023,0.02972,0.03303,0.2073,0.2075,
2.134,0.1672,0.1045,0.06831,0.02822,0.1699,0.06663,0.04129,0.04043,0.02957,0.03305,0.2075,0.2106,
2.132,0.1783,0.1031,0.06826,0.02827,0.1696,0.06585,0.04128,0.04026,0.02977,0.03281,0.2094,0.2113,
2.119,0.2027,0.1068,0.06836,0.02838,0.1695,0.08186,0.02328,0.0406,0.02935,0.03375,0.2087,0.2094,
2.123,0.1815,0.1077,0.06846,0.02843,0.1685,0.08104,0.02373,0.04081,0.02875,0.0362,0.2074,0.209,
2.114,0.2501,0.1076,0.0687,0.02815,0.1676,0.0806,0.02405,0.05313,0.01674,0.0357,0.2076,0.2102,
2.122,0.2432,0.1117,0.06885,0.02828,0.1674,0.08018,0.02421,0.05303,0.01722,0.0378,0.2053,0.2061,
2.122,0.2362,0.1111,0.06902,0.02841,0.167,0.08026,0.02436,0.05329,0.01714,0.0376,0.2055,0.2063,
2.121,0.2317,0.1103,0.06924,0.02845,0.1668,0.07906,0.02462,0.05314,0.01752,0.03709,0.2064,0.2074,
2.116,0.192,0.1086,0.06928,0.02863,0.1676,0.07793,0.02493,0.05646,0.01435,0.03675,0.2067,0.2088,
2.114,0.1891,0.1075,0.06923,0.02894,0.168,0.07715,0.02513,0.05658,0.01396,0.03677,0.2068,0.2099,
2.113,0.1817,0.1071,0.06918,0.02898,0.1677,0.07617,0.02512,0.05656,0.01395,0.03676,0.2077,0.2107,
2.112,0.2016,0.1064,0.06933,0.02884,0.1677,0.07555,0.025,0.05671,0.01481,0.03566,0.2078,0.2122,
2.111,0.2127,0.1059,0.06935,0.02886,0.1678,0.07448,0.0251,0.05659,0.01482,0.03567,0.2078,0.2137,
2.116,0.1881,0.1087,0.06915,0.02893,0.1684,0.07351,0.02539,0.05651,0.01534,0.03691,0.2069,0.2103,
2.118,0.1774,0.1103,0.06893,0.02899,0.1676,0.07273,0.02537,0.05646,0.01533,0.0382,0.2075,0.2086,
2.118,0.1647,0.1097,0.06891,0.02914,0.1672,0.0727,0.02549,0.05631,0.01572,0.03779,0.2084,0.2085,
2.124,0.1744,0.1132,0.06923,0.02927,0.1667,0.072,0.02568,0.05623,0.01597,0.0399,0.2064,0.2054,
2.123,0.172,0.1126,0.06943,0.02933,0.1667,0.07146,0.02556,0.05703,0.01569,0.03945,0.2065,0.2062,
2.12,0.1883,0.1114,0.06947,0.02937,0.1672,0.07028,0.02541,0.05729,0.01538,0.03942,0.2074,0.2074,
2.122,0.1819,0.1123,0.06959,0.02954,0.1666,0.06939,0.02579,0.05719,0.01614,0.03907,0.2072,0.2072,
2.129,0.1777,0.1136,0.06963,0.02955,0.1659,0.06905,0.02576,0.05713,0.01648,0.04238,0.2053,0.2052,
2.128,0.1822,0.1129,0.06991,0.0296,0.1656,0.06841,0.02558,0.0571,0.01697,0.04187,0.2062,0.2058,
2.128,0.1958,0.1117,0.06991,0.02969,0.1663,0.06846,0.02572,0.05714,0.01698,0.04177,0.2063,0.206,
2.129,0.1908,0.1108,0.07005,0.02978,0.1662,0.06797,0.02602,0.05732,0.01997,0.03826,0.2073,0.2064,
2.128,0.2204,0.1097,0.06976,0.02985,0.1662,0.0674,0.02598,0.05724,0.02119,0.03697,0.2091,0.2066,
2.128,0.1937,0.109,0.06942,0.03,0.1664,0.06697,0.02601,0.05748,0.0216,0.03645,0.2094,0.2073,
2.126,0.1866,0.1082,0.06949,0.03008,0.1651,0.06571,0.02616,0.0573,0.02159,0.03644,0.2114,0.2085,
2.123,0.1946,0.1064,0.06952,0.02978,0.165,0.06544,0.02589,0.05727,0.0218,0.0362,0.2134,0.2093,
2.122,0.198,0.1058,0.06956,0.02953,0.1649,0.06585,0.02586,0.05703,0.02182,0.03624,0.2136,0.2098,
2.13,0.1891,0.1088,0.06958,0.02961,0.1647,0.06553,0.02588,0.05709,0.0222,0.039,0.2107,0.2069,
2.13,0.1915,0.1085,0.06967,0.02973,0.1642,0.06511,0.02591,0.05732,0.02296,0.03813,0.2109,0.2076,
2.134,0.2053,0.107,0.06934,0.02981,0.1647,0.06433,0.03541,0.04784,0.02443,0.03667,0.212,0.2085,
2.138,0.1961,0.1085,0.06934,0.02989,0.1647,0.06376,0.03534,0.04771,0.02471,0.03892,0.2097,0.2075,
2.135,0.2277,0.1103,0.06933,0.02996,0.1649,0.06626,0.03107,0.04777,0.02494,0.03876,0.2093,0.2073,
2.141,0.2265,0.1095,0.06925,0.03007,0.1647,0.06575,0.03107,0.04776,0.02746,0.03982,0.2068,0.2078,
2.14,0.2022,0.1089,0.06896,0.03023,0.165,0.06465,0.03109,0.0478,0.02769,0.03963,0.2069,0.2091,
2.14,0.1976,0.1101,0.06858,0.03031,0.1646,0.06419,0.03106,0.04774,0.02958,0.03767,0.2088,0.2074,
2.139,0.2109,0.1095,0.06838,0.03038,0.1642,0.06329,0.03098,0.04803,0.03071,0.03645,0.2091,0.209,
2.139,0.2361,0.1093,0.06834,0.03051,0.1641,0.06265,0.03127,0.04788,0.03077,0.03693,0.2091,0.2091,
2.138,0.2028,0.1092,0.06796,0.03059,0.164,0.06218,0.03131,0.04777,0.03101,0.03674,0.2092,0.2099,
2.136,0.1707,0.1087,0.06806,0.03072,0.1637,0.06019,0.03152,0.0475,0.03298,0.03484,0.2095,0.2123,
2.144,0.1602,0.1154,0.06841,0.03084,0.1634,0.05909,0.03155,0.04794,0.03261,0.03747,0.207,0.2062,
2.144,0.1854,0.1149,0.0684,0.03089,0.163,0.0587,0.03173,0.04814,0.03239,0.03752,0.2073,0.207,
2.141,0.1714,0.1141,0.06808,0.03052,0.163,0.05805,0.03173,0.04832,0.03408,0.03566,0.2084,0.2081,
2.14,0.1661,0.1131,0.0681,0.03062,0.1633,0.05736,0.03176,0.04824,0.03468,0.03512,0.2086,0.2092,
2.141,0.1852,0.1126,0.0683,0.03082,0.1629,0.0574,0.03178,0.04828,0.03548,0.03438,0.2087,0.2093,
2.143,0.191,0.1119,0.06811,0.03089,0.1626,0.05731,0.03173,0.04839,0.0358,0.03568,0.2086,0.209,
2.142,0.1672,0.1088,0.06821,0.031,0.1649,0.05669,0.03158,0.04837,0.03667,0.03566,0.2086,0.2096,
2.143,0.1738,0.1079,0.06855,0.03117,0.1646,0.05675,0.03161,0.04841,0.03792,0.03448,0.2088,0.2098,
2.143,0.1654,0.1075,0.06849,0.03134,0.1646,0.05678,0.03163,0.04863,0.03808,0.03418,0.2089,0.2099,
2.118,0.2053,0.1075,0.06845,0.03158,0.1647,0.07735,0.01071,0.04871,0.03869,0.03368,0.2093,0.2093,
2.116,0.1691,0.1059,0.06829,0.0313,0.1655,0.07683,0.01071,0.0487,0.03868,0.03367,0.2102,0.2102,
2.115,0.1809,0.1057,0.06843,0.03093,0.1648,0.07705,0.01059,0.04875,0.03908,0.03336,0.2105,0.2109,
2.113,0.166,0.1048,0.06827,0.03097,0.1644,0.07629,0.01072,0.04856,0.04119,0.03116,0.2124,0.2113,
2.117,0.1745,0.1059,0.06839,0.03104,0.1648,0.07633,0.01087,0.04879,0.04108,0.03232,0.2111,0.2094,
2.125,0.1864,0.1058,0.06844,0.03117,0.1645,0.07609,0.01841,0.04168,0.04069,0.03233,0.2112,0.2098,
2.126,0.1796,0.1049,0.06832,0.03102,0.1651,0.07607,0.01854,0.04164,0.04087,0.03301,0.2112,0.2094,
2.13,0.1789,0.1039,0.0686,0.03115,0.1646,0.07619,0.0187,0.04158,0.04153,0.03419,0.2098,0.2097,
2.129,0.181,0.103,0.06891,0.0312,0.1645,0.07628,0.01855,0.04179,0.04126,0.03417,0.2108,0.2096,
2.128,0.1841,0.1021,0.06893,0.03137,0.1648,0.07506,0.01856,0.04182,0.04158,0.0339,0.2109,0.211,
2.13,0.1868,0.1045,0.06899,0.03152,0.1648,0.07461,0.01834,0.04185,0.04197,0.0341,0.2105,0.2088,
2.128,0.1869,0.1035,0.069,0.03132,0.1653,0.07381,0.01861,0.04161,0.0431,0.03301,0.2107,0.2101,
2.127,0.1954,0.1027,0.06898,0.03145,0.1659,0.07324,0.01858,0.04168,0.04292,0.03302,0.2107,0.2109,
2.126,0.196,0.1024,0.06904,0.03111,0.1657,0.07341,0.01921,0.04901,0.03517,0.03275,0.2108,0.2114,
2.125,0.2113,0.102,0.06917,0.03119,0.1654,0.07347,0.01933,0.0487,0.03553,0.03233,0.2117,0.2112,
2.123,0.1986,0.101,0.06882,0.03061,0.1657,0.07335,0.01959,0.04851,0.0355,0.03206,0.2134,0.2114,
2.122,0.2221,0.1004,0.06909,0.03074,0.1657,0.07324,0.01933,0.04839,0.03688,0.03069,0.2135,0.212,
2.122,0.2012,0.1017,0.06901,0.03076,0.1648,0.0715,0.01958,0.04807,0.03809,0.03045,0.2144,0.2117,
2.121,0.19,0.1014,0.06902,0.03083,0.1645,0.07041,0.01959,0.04821,0.03848,0.03,0.2145,0.213,
2.118,0.1964,0.1008,0.069,0.03093,0.1641,0.06864,0.01945,0.04878,0.03813,0.02975,0.2155,0.2148,
2.116,0.1884,0.1006,0.06905,0.0311,0.1637,0.06669,0.0196,0.04868,0.03889,0.02905,0.2157,0.217,
2.121,0.1857,0.1036,0.06905,0.03131,0.1639,0.06676,0.05089,0.01746,0.03937,0.03072,0.2138,0.2131,
2.12,0.1855,0.103,0.06909,0.0314,0.1642,0.06593,0.0509,0.0176,0.03949,0.03049,0.2139,0.214,
2.118,0.1898,0.1023,0.0691,0.03147,0.1646,0.065,0.05106,0.01794,0.04039,0.02916,0.214,0.215,
2.122,0.2,0.1028,0.06898,0.0315,0.1649,0.06522,0.0509,0.01835,0.04011,0.03056,0.2132,0.2135,
2.122,0.2055,0.1014,0.06888,0.03183,0.165,0.06521,0.05111,0.01879,0.03984,0.03017,0.2143,0.2135,
2.121,0.2195,0.1007,0.06882,0.03195,0.1648,0.06493,0.05133,0.01866,0.04026,0.02984,0.2145,0.2142,
2.124,0.2074,0.1021,0.06889,0.03209,0.1646,0.0647,0.05137,0.0188,0.04062,0.03043,0.2136,0.2128,
2.133,0.2112,0.1044,0.06847,0.03212,0.1642,0.06436,0.05146,0.01864,0.04104,0.03441,0.2111,0.2098,
2.13,0.2192,0.09975,0.06815,0.03226,0.1676,0.06402,0.05141,0.01875,0.04149,0.03375,0.213,0.2098,
2.127,0.2218,0.09567,0.06788,0.03248,0.1717,0.06402,0.05154,0.01862,0.04172,0.03353,0.213,0.2099,
2.126,0.2277,0.0954,0.06772,0.03258,0.1717,0.0634,0.05173,0.01847,0.04356,0.03173,0.2131,0.2106,
2.125,0.2103,0.09482,0.06764,0.03278,0.1718,0.06299,0.05172,0.01866,0.04371,0.03144,0.2132,0.2112,
2.13,0.221,0.09611,0.06772,0.03294,0.1721,0.06275,0.05175,0.01877,0.04703,0.03037,0.211,0.2094,
2.128,0.2187,0.09612,0.06776,0.03299,0.1717,0.06163,0.05195,0.01861,0.04727,0.03017,0.2111,0.2107,
2.127,0.2254,0.09547,0.0676,0.03308,0.1714,0.06162,0.0521,0.01844,0.04825,0.02918,0.2121,0.2107,
2.125,0.2259,0.09508,0.06704,0.03263,0.1708,0.06155,0.05214,0.01852,0.04843,0.02875,0.214,0.211,
2.122,0.2091,0.09179,0.0671,0.03264,0.1734,0.06129,0.05198,0.01895,0.04808,0.0286,0.215,0.2112,
2.121,0.2199,0.09138,0.06674,0.03237,0.1731,0.06128,0.05198,0.01895,0.04808,0.0286,0.216,0.2115,
2.125,0.227,0.0931,0.06671,0.0325,0.1731,0.06085,0.05204,0.01878,0.04855,0.02965,0.2145,0.2102,
2.121,0.2207,0.09224,0.06671,0.03142,0.1727,0.06077,0.05205,0.01878,0.04858,0.0294,0.2164,0.211,
2.122,0.2259,0.09192,0.06673,0.03154,0.1723,0.06119,0.05173,0.01899,0.04844,0.02943,0.2166,0.2112,
2.122,0.2172,0.09157,0.0665,0.03163,0.1719,0.06128,0.0518,0.01901,0.0485,0.02947,0.2169,0.2115,
2.12,0.2173,0.09148,0.06636,0.03174,0.1712,0.06061,0.05164,0.01913,0.04897,0.02883,0.2179,0.2121,
2.119,0.2191,0.09146,0.06636,0.03182,0.171,0.06091,0.05053,0.01984,0.04933,0.02764,0.2179,0.2132,
2.118,0.2259,0.09209,0.06654,0.03181,0.1709,0.05981,0.05041,0.01971,0.04938,0.02807,0.2177,0.2135,
2.117,0.2245,0.0919,0.06651,0.03192,0.1707,0.05945,0.05072,0.01958,0.05102,0.02634,0.2178,0.214,
2.115,0.2305,0.09107,0.06651,0.03199,0.1708,0.05907,0.05086,0.0194,0.05132,0.02599,0.2188,0.2142,
2.124,0.2244,0.0971,0.06644,0.03158,0.1708,0.05907,0.05105,0.01923,0.05134,0.02843,0.2165,0.2085,
2.128,0.2285,0.09691,0.06634,0.03163,0.1704,0.05833,0.05115,0.01934,0.05104,0.03085,0.215,0.2091,
2.128,0.223,0.0959,0.06676,0.03182,0.1703,0.0585,0.05106,0.01936,0.05108,0.03087,0.2151,0.2092,
2.126,0.2297,0.09488,0.06702,0.03189,0.1708,0.06659,0.04311,0.01926,0.05121,0.03077,0.2152,0.2093,
2.126,0.2416,0.09438,0.0665,0.03201,0.1706,0.06602,0.04269,0.01914,0.05158,0.03221,0.2139,0.211,
2.13,0.2399,0.09377,0.06629,0.03204,0.1701,0.06565,0.04264,0.01911,0.05151,0.03507,0.2128,0.211,
