R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,7.0E-6,0.03,0.03,0.0,360.0,4.2,1.2E-42,3.8E-16,4.7E-27,0.0,2.5E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,8.3E-6,0.03,0.03,0.0,360.0,4.2,1.7E-45,3.8E-16,4.5E-27,0.0,2.4E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,9.2E-6,0.03,0.03,0.0,360.0,4.2,4.4E-48,3.8E-16,4.9000000000000005E-27,0.0,2.3E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,9.1E-6,0.03,0.03,0.0,360.0,4.2,1.1E-50,3.8E-16,5.1E-27,0.0,2.3E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,8.4E-6,0.03,0.03,0.0,350.0,4.2,2.9999999999999997E-53,3.8E-16,5.0E-27,0.0,2.4E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,350.0,4.2,1.9E-55,3.8E-16,4.6E-27,0.0,2.5E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,6.5E-6,0.03,0.03,0.0,340.0,4.2,5.7E-56,3.8E-16,4.1E-27,0.0,2.6E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,5.6E-6,0.03,0.03,0.0,340.0,4.2,1.3E-56,3.8E-16,3.6E-27,0.0,2.7E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,4.9E-6,0.03,0.03,0.0,330.0,4.2,0.0,3.8E-16,3.2000000000000003E-27,0.0,2.9E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,5.3E-6,0.03,0.03,0.0,330.0,4.2,4.5E-58,3.8E-16,2.9E-27,0.0,2.8E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,6.4E-6,0.03,0.03,0.0,330.0,4.2,1.2E-60,3.8E-16,3.3E-27,0.0,2.6E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3699999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3699999.9999999995,0.0,6.8E-6,0.03,0.03,0.0,330.0,4.2,3.0E-63,3.8E-16,3.7E-27,0.0,2.5E7,1.0,6.6E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,6.8E-6,0.03,0.03,0.0,330.0,4.2,2.1E-65,3.8E-16,3.8E-27,0.0,2.5E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,8.4E-6,0.03,0.03,0.0,330.0,4.2,5.3999999999999995E-68,3.8E-16,4.3E-27,0.0,2.3E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,8.9E-6,0.03,0.03,0.0,330.0,4.2,1.4E-70,3.8E-16,4.8E-27,0.0,2.3E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,8.6E-6,0.03,0.03,0.0,330.0,4.2,3.6E-73,3.8E-16,5.0E-27,0.0,2.3E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,310.0,4.2,9.4E-76,3.8E-16,4.8E-27,0.0,2.4E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,6.9E-6,0.03,0.03,0.0,310.0,4.2,3.8000000000000004E-78,3.8E-16,4.4000000000000005E-27,0.0,2.5E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,6.0E-6,0.03,0.03,0.0,310.0,4.2,0.0,3.8E-16,3.9000000000000004E-27,0.0,2.6E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,5.2E-6,0.03,0.03,0.0,310.0,4.2,0.0,3.8E-16,3.4000000000000004E-27,0.0,2.7E7,1.0,6.5E8,
1.4999999999999998E-39,0.0046,2500.0,1300.0,3000.0,3599999.9999999995,3000.0,2300.0,6100.0,4900.0,1100.0,0.15,3599999.9999999995,0.0,4.5E-6,0.03,0.03,0.0,310.0,4.2,6.4E-79,3.8E-16,3.0E-27,0.0,2.9E7,1.0,6.5E8,
6.300000000000001E-38,0.18,64000.0,140000.0,120000.0,5100000.0,3400.0,2300.0,15000.0,7100.0,3900.0,0.15,5500000.0,0.0,4.2,0.44,0.44,0.0,540.0,31.0,1.3E-7,8.5E-16,2.6E-21,0.0,2.8E7,1.0,6.9E8,
5.2E-38,0.15,830.0,140000.0,72000.0,5100000.0,3400.0,2300.0,2200.0,7100.0,3900.0,0.15,5400000.0,0.0,4.1E-5,0.44,0.44,0.0,540.0,23.0,1.1E-9,8.5E-16,7.799999999999999E-22,0.0,2.5E7,1.0,6.9E8,
5.5999999999999996E-39,0.016,830.0,14000.0,4000.0,5100000.0,3400.0,2300.0,2200.0,7100.0,3900.0,0.15,5200000.0,0.0,5.3E-6,0.2,0.2,0.0,540.0,2.7,1.6E-10,8.5E-16,5.7E-23,0.0,2.5E7,1.0,6.9E8,
2.5E-39,0.0073,830.0,1700.0,4000.0,4800000.0,3400.0,2300.0,2200.0,7100.0,3800.0,0.15,4800000.0,0.0,6.1E-6,0.17,0.17,0.0,540.0,2.6,2.9E-12,8.4E-16,1.2E-23,0.0,2.3E7,1.0,6.9E8,
2.5E-39,0.0072,830.0,1700.0,4000.0,4500000.0,3400.0,2300.0,2200.0,7100.0,3800.0,0.15,4500000.0,0.0,6.9E-6,0.16,0.16,0.0,540.0,2.5,5.5E-14,8.4E-16,5.0E-24,0.0,2.2E7,1.0,6.8E8,
1.8E-39,0.0078,3900.0,4100.0,3100.0,5100000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,5100000.0,0.0,3.7E-6,0.12,0.12,0.0,550.0,2.8,1.1E-8,8.5E-16,8.8E-23,0.0,2.1E7,1.0,6.9E8,
1.8E-39,0.0077,3900.0,4100.0,3100.0,5000000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,5000000.0,0.0,9.8E-6,0.12,0.12,0.0,550.0,2.7,2.1E-10,8.5E-16,3.9E-23,0.0,2.0E7,1.0,6.9E8,
1.7E-39,0.0074,3900.0,4100.0,3100.0,4500000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,4600000.0,0.0,1.0E-5,0.11,0.11,0.0,550.0,2.6,4.0E-12,8.4E-16,1.7E-23,0.0,1.9E7,1.0,6.9E8,
1.7E-39,0.0073,3900.0,4100.0,3100.0,4300000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,4300000.0,0.0,1.1E-5,0.11,0.11,0.0,550.0,2.5,7.4E-14,8.4E-16,7.499999999999999E-24,0.0,1.8E7,1.0,6.8E8,
1.6E-39,0.007,3900.0,4100.0,3100.0,3899999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3999999.9999999995,0.0,1.1E-5,0.11,0.11,0.0,550.0,2.4,1.0E-14,8.4E-16,4.8E-24,0.0,1.8E7,1.0,6.8E8,
1.9000000000000002E-38,0.054,3200.0,74000.0,14000.0,5000000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,5200000.0,0.0,3.4E-5,0.18,0.18,0.0,560.0,6.8,3.2E-9,8.6E-16,3.0E-22,0.0,1.8E7,1.0,6.9E8,
1.6E-39,0.0046,3200.0,1600.0,1500.0,4800000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,4900000.0,0.0,1.2E-5,0.099,0.099,0.0,550.0,2.3,4.4E-10,8.5E-16,1.7E-23,0.0,1.7E7,1.0,6.9E8,
1.4999999999999998E-39,0.0044,3200.0,1600.0,1500.0,4500000.0,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,4500000.0,0.0,1.2E-5,0.096,0.096,0.0,540.0,2.2,3.0E-12,8.5E-16,6.0999999999999996E-24,0.0,1.7E7,1.0,6.9E8,
1.3999999999999999E-39,0.0041,3200.0,1600.0,1500.0,3999999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,4099999.9999999995,0.0,1.2E-5,0.09,0.09,0.0,540.0,2.0,1.5E-13,8.4E-16,3.0999999999999997E-24,0.0,1.6E7,1.0,6.8E8,
1.3999999999999999E-39,0.004,3100.0,1600.0,1500.0,3899999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3999999.9999999995,0.0,1.2E-5,0.089,0.089,0.0,540.0,1.9,1.1E-15,8.4E-16,1.0999999999999998E-24,0.0,1.6E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,1.2E-5,0.087,0.087,0.0,530.0,1.9,2.0E-17,8.4E-16,5.0E-25,0.0,1.6E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,1.2E-5,0.087,0.087,0.0,530.0,1.9,5.1E-20,8.4E-16,1.5999999999999998E-25,0.0,1.6E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,1.0E-5,0.087,0.087,0.0,530.0,1.9,1.3E-22,8.4E-16,5.8E-26,0.0,1.7E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,8.6E-6,0.087,0.087,0.0,530.0,1.9,3.4E-25,8.4E-16,2.6E-26,0.0,1.8E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,7.1E-6,0.087,0.087,0.0,530.0,1.9,8.9E-28,8.4E-16,1.4E-26,0.0,1.9E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,5.8E-6,0.087,0.087,0.0,530.0,1.9,2.4000000000000002E-30,8.4E-16,9.800000000000001E-27,0.0,2.1E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,4.8E-6,0.087,0.087,0.0,530.0,1.9,0.0,8.4E-16,7.4E-27,0.0,2.2E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,4.0E-6,0.087,0.087,0.0,520.0,1.9,0.0,8.4E-16,5.9000000000000005E-27,0.0,2.4E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,3.6E-6,0.087,0.087,0.0,520.0,1.9,5.7000000000000006E-36,8.4E-16,4.9000000000000005E-27,0.0,2.4E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,4.3E-6,0.087,0.087,0.0,520.0,1.9,1.5000000000000002E-38,8.4E-16,5.0E-27,0.0,2.3E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,4.5E-6,0.087,0.087,0.0,520.0,1.9,3.8E-41,8.4E-16,5.4000000000000005E-27,0.0,2.3E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,4.3E-6,0.087,0.087,0.0,520.0,1.9,9.8E-44,8.4E-16,5.4000000000000005E-27,0.0,2.3E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,3.9E-6,0.087,0.087,0.0,520.0,1.9,2.5999999999999998E-46,8.4E-16,5.1E-27,0.0,2.4E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,3.4E-6,0.087,0.087,0.0,520.0,1.9,2.0000000000000003E-48,8.4E-16,4.6E-27,0.0,2.5E7,1.0,6.8E8,
1.3999999999999999E-39,0.0039,3100.0,1600.0,1500.0,3699999.9999999995,3400.0,2300.0,2200.0,7000.0,3800.0,0.15,3699999.9999999995,0.0,2.9E-6,0.087,0.087,0.0,510.0,1.9,0.0,8.4E-16,4.1E-27,0.0,2.6E7,1.0,6.8E8,
1.3999999999999999E-39,0.0048,240.0,940.0,1600.0,4900000.0,4800.0,2300.0,3700.0,7000.0,3800.0,0.15,4900000.0,0.0,5.3E-6,0.071,0.071,0.0,580.0,2.8,5.6E-9,1.0E-15,1.0999999999999998E-22,0.0,2.5E7,1.0,7.0E8,
1.3E-39,0.0045,240.0,940.0,1600.0,4400000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4400000.0,0.0,5.4E-6,0.067,0.067,0.0,570.0,2.6,7.6E-10,1.0E-15,6.900000000000001E-23,0.0,2.4E7,1.0,6.9E8,
1.3E-39,0.0045,240.0,940.0,1600.0,4400000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4400000.0,0.0,6.4E-6,0.067,0.067,0.0,570.0,2.6,5.3E-12,1.0E-15,2.5E-23,0.0,2.3E7,1.0,6.9E8,
1.1999999999999999E-39,0.0042,240.0,940.0,1600.0,3999999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,3999999.9999999995,0.0,6.8E-6,0.063,0.063,0.0,550.0,2.4,2.6E-13,9.9E-16,1.3E-23,0.0,2.2E7,1.0,6.9E8,
1.1999999999999999E-39,0.0041,240.0,940.0,1600.0,3799999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,3799999.9999999995,0.0,7.3E-6,0.062,0.062,0.0,550.0,2.4,1.3E-14,9.9E-16,7.0E-24,0.0,2.1E7,1.0,6.9E8,
1.1999999999999999E-39,0.0041,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,3799999.9999999995,0.0,8.5E-6,0.062,0.062,0.0,540.0,2.3,9.3E-17,9.9E-16,2.5E-24,0.0,2.0E7,1.0,6.9E8,
1.1999999999999999E-39,0.004,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,9.3E-6,0.061,0.061,0.0,530.0,2.3,2.4E-19,9.8E-16,7.699999999999999E-25,0.0,1.9E7,1.0,6.8E8,
1.1999999999999999E-39,0.004,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,9.9E-6,0.061,0.061,0.0,530.0,2.3,6.1E-22,9.8E-16,2.4E-25,0.0,1.8E7,1.0,6.8E8,
1.1999999999999999E-39,0.004,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,9.3E-6,0.061,0.061,0.0,530.0,2.3,1.5999999999999999E-24,9.8E-16,8.3E-26,0.0,1.9E7,1.0,6.8E8,
1.1999999999999999E-39,0.004,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,8.2E-6,0.061,0.061,0.0,520.0,2.3,4.1E-27,9.8E-16,3.4E-26,0.0,2.0E7,1.0,6.8E8,
1.1999999999999999E-39,0.004,240.0,940.0,1600.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,7.0E-6,0.061,0.061,0.0,520.0,2.3,1.1E-29,9.8E-16,1.8E-26,0.0,2.1E7,1.0,6.8E8,
2.9E-38,0.091,3500.0,140000.0,6500.0,4800000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,5000000.0,0.0,1.5E-5,0.19,0.19,0.0,540.0,5.4,1.6E-8,1.0E-15,2.7E-21,0.0,2.2E7,1.0,6.9E8,
2.7999999999999998E-39,0.0087,3500.0,3000.0,6500.0,4600000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4700000.0,0.0,1.7E-5,0.073,0.073,0.0,540.0,5.3,7.8E-10,1.0E-15,1.4E-22,0.0,2.1E7,1.0,6.9E8,
2.7E-39,0.0085,3500.0,3000.0,6400.0,4300000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4400000.0,0.0,1.9E-5,0.07,0.07,0.0,540.0,5.1,1.5E-11,1.0E-15,6.2E-23,0.0,2.0E7,1.0,6.9E8,
2.7E-39,0.0085,3500.0,3000.0,6400.0,4300000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4300000.0,0.0,2.1E-5,0.07,0.07,0.0,540.0,5.1,1.0E-13,1.0E-15,2.3E-23,0.0,1.9E7,1.0,6.9E8,
2.6E-39,0.0082,3500.0,3000.0,6400.0,3799999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3799999.9999999995,0.0,2.1E-5,0.066,0.066,0.0,540.0,4.9,3.8E-14,1.0E-15,1.8E-23,0.0,1.8E7,1.0,6.8E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3799999.9999999995,0.0,2.3E-5,0.065,0.065,0.0,530.0,4.8,9.9E-17,1.0E-15,5.3999999999999994E-24,0.0,1.8E7,1.0,6.8E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.3E-5,0.065,0.065,0.0,530.0,4.8,7.0E-19,1.0E-15,2.0E-24,0.0,1.8E7,1.0,6.8E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.4E-5,0.065,0.065,0.0,530.0,4.8,1.8E-21,1.0E-15,6.3E-25,0.0,1.7E7,1.0,6.8E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.3E-5,0.065,0.065,0.0,520.0,4.8,4.8E-24,1.0E-15,2.1E-25,0.0,1.8E7,1.0,6.8E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.1E-5,0.065,0.065,0.0,520.0,4.8,1.3E-26,1.0E-15,8.6E-26,0.0,1.8E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.2E-5,0.065,0.065,0.0,520.0,4.8,3.2999999999999997E-29,1.0E-15,4.9E-26,0.0,1.8E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,2.1E-5,0.065,0.065,0.0,520.0,4.8,8.600000000000001E-32,1.0E-15,3.7E-26,0.0,1.8E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,1.8E-5,0.065,0.065,0.0,510.0,4.8,2.3E-34,1.0E-15,3.1E-26,0.0,1.9E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,1.5E-5,0.065,0.065,0.0,500.0,4.8,6.2E-37,1.0E-15,2.7E-26,0.0,2.0E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,1.3E-5,0.065,0.065,0.0,500.0,4.8,1.3E-38,1.0E-15,2.3E-26,0.0,2.1E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,1.1E-5,0.065,0.065,0.0,500.0,4.8,5.2E-40,1.0E-15,1.9E-26,0.0,2.3E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,9.1E-6,0.065,0.065,0.0,500.0,4.8,0.0,1.0E-15,1.6E-26,0.0,2.4E7,1.0,6.7E8,
2.6E-39,0.0081,3500.0,3000.0,6400.0,3699999.9999999995,4800.0,2300.0,3700.0,6900.0,3800.0,0.14,3699999.9999999995,0.0,7.6E-6,0.065,0.065,0.0,500.0,4.8,4.8E-40,1.0E-15,1.3E-26,0.0,2.6E7,1.0,6.7E8,
9.8E-40,0.0044,4300.0,20.0,2700.0,4500000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4600000.0,0.0,8.8E-6,0.066,0.066,0.0,550.0,4.7,1.2E-8,1.0E-15,6.400000000000001E-23,0.0,2.5E7,1.0,6.8E8,
9.4E-40,0.0042,4300.0,20.0,2700.0,4200000.0,4800.0,2300.0,3700.0,6900.0,3800.0,0.15,4200000.0,0.0,9.2E-6,0.064,0.064,0.0,540.0,4.5,1.6E-9,1.0E-15,4.1E-23,0.0,2.4E7,1.0,6.8E8,
9.0E-40,0.004,4300.0,20.0,2600.0,3999999.9999999995,4800.0,2200.0,3700.0,6900.0,3700.0,0.14,3999999.9999999995,0.0,9.9E-6,0.062,0.062,0.0,540.0,4.3,2.2E-10,1.0E-15,2.6E-23,0.0,2.3E7,1.0,6.7E8,
8.6E-40,0.0039,4300.0,20.0,2600.0,3699999.9999999995,4800.0,2200.0,3700.0,6900.0,3700.0,0.14,3699999.9999999995,0.0,1.2E-5,0.06,0.06,0.0,540.0,4.1,1.5E-12,1.0E-15,9.3E-24,0.0,2.1E7,1.0,6.7E8,
8.6E-40,0.0039,4300.0,20.0,2600.0,3699999.9999999995,4800.0,2200.0,3700.0,6900.0,3700.0,0.14,3699999.9999999995,0.0,1.3E-5,0.06,0.06,0.0,530.0,4.1,4.0E-15,1.0E-15,2.7999999999999998E-24,0.0,2.0E7,1.0,6.7E8,
8.6E-40,0.0039,4300.0,20.0,2600.0,3699999.9999999995,4800.0,2200.0,3700.0,6900.0,3700.0,0.14,3699999.9999999995,0.0,1.3E-5,0.06,0.06,0.0,530.0,4.1,1.0E-17,1.0E-15,8.6E-25,0.0,2.0E7,1.0,6.7E8,
4.3E-39,0.015,3000.0,14000.0,6800.0,4900000.0,4800.0,2200.0,3700.0,6900.0,3700.0,0.15,4900000.0,0.0,6.5E-6,0.085,0.085,0.0,530.0,6.5,3.3E-9,1.1E-15,1.5E-22,0.0,2.1E7,1.0,6.9E8,
2.2E-39,0.0077,3000.0,1400.0,6800.0,4700000.0,4800.0,2200.0,3700.0,6900.0,3700.0,0.15,4700000.0,0.0,2.2E-5,0.073,0.073,0.0,530.0,6.4,6.3E-11,1.1E-15,3.4E-23,0.0,2.0E7,1.0,6.8E8,
2.1E-39,0.0076,3000.0,1400.0,6800.0,4600000.0,4800.0,2200.0,3700.0,6900.0,3700.0,0.14,4600000.0,0.0,2.5E-5,0.072,0.072,0.0,530.0,6.3,4.4E-13,1.1E-15,1.3E-23,0.0,1.9E7,1.0,6.8E8,
2.1E-39,0.0075,3000.0,1400.0,6800.0,4500000.0,4700.0,2200.0,3700.0,6800.0,3700.0,0.14,4500000.0,0.0,2.8E-5,0.071,0.071,0.0,530.0,6.2,3.0E-15,1.1E-15,4.5999999999999995E-24,0.0,1.8E7,1.0,6.8E8,
2.0E-39,0.0072,3000.0,1400.0,6800.0,3999999.9999999995,4700.0,2200.0,3600.0,6800.0,3700.0,0.14,4099999.9999999995,0.0,2.8E-5,0.067,0.067,0.0,520.0,6.0,4.1E-16,1.1E-15,2.9999999999999996E-24,0.0,1.8E7,1.0,6.8E8,
2.0E-39,0.0071,3000.0,1400.0,6800.0,3799999.9999999995,4700.0,2200.0,3600.0,6800.0,3700.0,0.14,3799999.9999999995,0.0,2.9E-5,0.065,0.065,0.0,520.0,5.8,2.1E-17,1.1E-15,1.5999999999999999E-24,0.0,1.7E7,1.0,6.8E8,
