R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,6.8E-6,0.1,0.1,0.0,540.0,3.9,7.8E-42,1.6E-15,1.7E-26,0.0,2.6E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,6.0E-6,0.1,0.1,0.0,540.0,3.9,6.0E-44,1.6E-15,1.5E-26,0.0,2.7E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,6.1E-6,0.1,0.1,0.0,540.0,3.8,1.4E-44,1.6E-15,1.4E-26,0.0,2.7E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,7.3E-6,0.1,0.1,0.0,540.0,3.8,3.7E-47,1.6E-15,1.5E-26,0.0,2.5E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,7.7E-6,0.1,0.1,0.0,540.0,3.8,9.5E-50,1.6E-15,1.7E-26,0.0,2.5E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,7.4E-6,0.1,0.1,0.0,540.0,3.8,2.4E-52,1.6E-15,1.7E-26,0.0,2.5E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,6.7E-6,0.1,0.1,0.0,540.0,3.8,6.3999999999999995E-55,1.6E-15,1.7E-26,0.0,2.6E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.9E-6,0.1,0.1,0.0,540.0,3.8,2.3000000000000002E-58,1.6E-15,1.5E-26,0.0,2.7E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.2E-6,0.1,0.1,0.0,540.0,3.8,0.0,1.6E-15,1.4E-26,0.0,2.8E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.5E-6,0.1,0.1,0.0,530.0,3.8,0.0,1.6E-15,1.2E-26,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.9E-6,0.1,0.1,0.0,530.0,3.8,0.0,1.6E-15,1.0E-26,0.0,3.1E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.2E-6,0.1,0.1,0.0,530.0,3.8,0.0,1.6E-15,1.1E-26,0.0,2.8E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.8E-6,0.1,0.1,0.0,530.0,3.8,0.0,1.6E-15,1.3E-26,0.0,2.7E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.9E-6,0.1,0.1,0.0,530.0,3.8,0.0,1.6E-15,1.4E-26,0.0,2.7E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.6E-6,0.1,0.1,0.0,520.0,3.8,0.0,1.6E-15,1.4E-26,0.0,2.8E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.1E-6,0.1,0.1,0.0,520.0,3.8,0.0,1.6E-15,1.3E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.5E-6,0.1,0.1,0.0,520.0,3.8,0.0,1.6E-15,1.2E-26,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.0E-6,0.1,0.1,0.0,510.0,3.8,0.0,1.6E-15,1.0E-26,0.0,3.1E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.5E-6,0.1,0.1,0.0,510.0,3.8,0.0,1.6E-15,9.2E-27,0.0,3.3E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.2E-6,0.1,0.1,0.0,510.0,3.8,0.0,1.6E-15,8.9E-27,0.0,3.1E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.0E-6,0.1,0.1,0.0,510.0,3.8,0.0,1.6E-15,1.0E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.3E-6,0.1,0.1,0.0,510.0,3.8,0.0,1.6E-15,1.2E-26,0.0,2.8E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.2E-6,0.1,0.1,0.0,490.0,3.8,0.0,1.6E-15,1.2E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.8E-6,0.1,0.1,0.0,490.0,3.8,0.0,1.6E-15,1.2E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.3E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.6E-15,1.1E-26,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.8E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.6E-15,9.9E-27,0.0,3.2E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.4E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.6E-15,8.9E-27,0.0,3.3E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.5E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.6E-15,8.1E-27,0.0,3.3E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.5E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.7E-15,9.2E-27,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.9E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.7E-15,1.1E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,5.0E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.7E-15,1.1E-26,0.0,2.9E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.7E-6,0.1,0.1,0.0,480.0,3.8,0.0,1.7E-15,1.1E-26,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.3E-6,0.1,0.1,0.0,470.0,3.8,0.0,1.7E-15,1.1E-26,0.0,3.1E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.8E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,9.9E-27,0.0,3.2E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.4E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,8.9E-27,0.0,3.3E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,3.0E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,7.9E-27,0.0,3.5E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.1E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,8.4E-27,0.0,3.1E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.7E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,1.0E-26,0.0,3.0E7,1.0,7.0E8,
5.9E-42,0.0021,700.0,210.0,1300.0,3799999.9999999995,1400.0,6500.0,950.0,7000.0,2700.0,0.12,3799999.9999999995,0.0,4.9E-6,0.1,0.1,0.0,460.0,3.8,0.0,1.7E-15,1.1E-26,0.0,2.9E7,1.0,6.9E8,
2.3999999999999997E-41,0.018,13000.0,43000.0,2700.0,4600000.0,1600.0,6500.0,950.0,7000.0,3200.0,0.12,4700000.0,0.0,1.1E-5,0.15,0.15,0.0,540.0,3.9,6.0E-8,2.0E-15,1.6E-21,0.0,2.7E7,1.0,7.1E8,
3.6E-42,0.0028,590.0,490.0,2700.0,4500000.0,1600.0,6500.0,940.0,7000.0,3200.0,0.12,4500000.0,0.0,7.4E-6,0.096,0.096,0.0,540.0,3.9,1.1E-9,2.0E-15,1.0999999999999998E-22,0.0,2.5E7,1.0,7.1E8,
3.4E-42,0.0026,590.0,490.0,2700.0,3999999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.12,3999999.9999999995,0.0,8.3E-6,0.09,0.09,0.0,540.0,3.6,2.1E-11,1.9E-15,4.7E-23,0.0,2.4E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,9.5E-6,0.087,0.087,0.0,540.0,3.5,3.9E-13,1.9E-15,2.0E-23,0.0,2.2E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,1.1E-5,0.087,0.087,0.0,540.0,3.5,1.0E-15,1.9E-15,6.199999999999999E-24,0.0,2.1E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,1.1E-5,0.087,0.087,0.0,530.0,3.5,2.6E-18,1.9E-15,1.8999999999999998E-24,0.0,2.1E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,1.0E-5,0.087,0.087,0.0,530.0,3.5,6.7E-21,1.9E-15,5.9E-25,0.0,2.2E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,8.8E-6,0.087,0.087,0.0,530.0,3.5,1.8E-23,1.9E-15,1.9999999999999998E-25,0.0,2.3E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,7.6E-6,0.087,0.087,0.0,530.0,3.5,5.8E-26,1.9E-15,7.4E-26,0.0,2.4E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.5E-6,0.087,0.087,0.0,530.0,3.5,1.6000000000000001E-28,1.9E-15,3.6E-26,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,5.5E-6,0.087,0.087,0.0,530.0,3.5,4.6000000000000004E-30,1.9E-15,2.2E-26,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,4.7E-6,0.087,0.087,0.0,530.0,3.5,4.9999999999999995E-31,1.9E-15,1.6E-26,0.0,2.9E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,5.7E-6,0.087,0.087,0.0,520.0,3.5,1.3000000000000001E-33,1.9E-15,1.5E-26,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.4E-6,0.087,0.087,0.0,520.0,3.5,3.3E-36,1.9E-15,1.7E-26,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.5E-6,0.087,0.087,0.0,510.0,3.5,8.4E-39,1.9E-15,1.8E-26,0.0,2.5E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.1E-6,0.087,0.087,0.0,510.0,3.5,2.2E-41,1.9E-15,1.8E-26,0.0,2.6E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,5.5E-6,0.087,0.087,0.0,510.0,3.5,1.4E-43,1.9E-15,1.6E-26,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,490.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,4.8E-6,0.087,0.087,0.0,510.0,3.5,4.2000000000000005E-44,2.0E-15,1.5E-26,0.0,2.8E7,1.0,7.0E8,
3.3E-42,0.0025,590.0,480.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,5.3E-6,0.087,0.087,0.0,520.0,3.5,0.0,1.9E-15,1.4E-26,0.0,2.7E7,1.0,6.9E8,
3.3E-42,0.0025,590.0,480.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.3E-6,0.087,0.087,0.0,520.0,3.5,0.0,1.9E-15,1.6E-26,0.0,2.5E7,1.0,6.9E8,
3.3E-42,0.0025,590.0,480.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.5E-6,0.087,0.087,0.0,510.0,3.5,0.0,1.9E-15,1.7E-26,0.0,2.5E7,1.0,6.9E8,
3.3E-42,0.0025,590.0,480.0,2700.0,3799999.9999999995,1600.0,6500.0,940.0,7000.0,3200.0,0.11,3799999.9999999995,0.0,6.2E-6,0.087,0.087,0.0,510.0,3.5,0.0,1.9E-15,1.8E-26,0.0,2.5E7,1.0,6.9E8,
3.5E-42,0.0031,6900.0,500.0,8300.0,4500000.0,1500.0,7200.0,2100.0,1400.0,4000.0,0.12,4500000.0,0.0,1.7E-5,0.097,0.097,0.0,570.0,9.1,4.1E-8,2.6E-15,8.2E-23,0.0,2.6E7,1.0,7.1E8,
1.4E-42,0.0013,6900.0,500.0,780.0,4200000.0,1500.0,7200.0,2100.0,1400.0,4000.0,0.11,4200000.0,0.0,8.3E-6,0.093,0.093,0.0,570.0,3.6,2.8E-10,2.6E-15,1.2E-23,0.0,2.4E7,1.0,7.1E8,
1.4E-42,0.0012,6800.0,500.0,770.0,4099999.9999999995,1500.0,7200.0,2100.0,1400.0,4000.0,0.11,4099999.9999999995,0.0,9.4E-6,0.092,0.092,0.0,570.0,3.5,5.3E-12,2.6E-15,5.5E-24,0.0,2.2E7,1.0,7.1E8,
1.4E-42,0.0012,6800.0,500.0,770.0,3999999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3999999.9999999995,0.0,1.0E-5,0.091,0.091,0.0,560.0,3.4,9.9E-14,2.6E-15,2.4E-24,0.0,2.2E7,1.0,7.1E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,1.1E-5,0.088,0.088,0.0,560.0,3.3,1.9E-15,2.6E-15,1.0999999999999998E-24,0.0,2.1E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,1.2E-5,0.088,0.088,0.0,560.0,3.3,4.8E-18,2.6E-15,3.4999999999999997E-25,0.0,2.0E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,1.2E-5,0.088,0.088,0.0,560.0,3.3,1.2E-20,2.6E-15,1.4E-25,0.0,2.0E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,1.1E-5,0.088,0.088,0.0,550.0,3.3,3.2000000000000003E-23,2.6E-15,7.099999999999999E-26,0.0,2.1E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,9.5E-6,0.088,0.088,0.0,550.0,3.3,8.0E-26,2.6E-15,4.7E-26,0.0,2.2E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,8.1E-6,0.088,0.088,0.0,540.0,3.3,1.6000000000000001E-28,2.6E-15,3.6E-26,0.0,2.3E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,6.8E-6,0.088,0.088,0.0,540.0,3.3,2.6E-31,2.6E-15,3.0E-26,0.0,2.4E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,7.5E-6,0.088,0.088,0.0,540.0,3.3,9.6E-33,2.6E-15,2.7E-26,0.0,2.4E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,8.2E-6,0.088,0.088,0.0,540.0,3.3,2.5E-35,2.6E-15,2.9E-26,0.0,2.3E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,8.1E-6,0.088,0.088,0.0,530.0,3.3,6.400000000000001E-38,2.6E-15,3.0E-26,0.0,2.3E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,7.4E-6,0.088,0.088,0.0,530.0,3.3,1.6E-40,2.6E-15,2.9E-26,0.0,2.4E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,6.6E-6,0.088,0.088,0.0,530.0,3.3,5.199999999999999E-43,2.6E-15,2.6E-26,0.0,2.5E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.7E-6,0.088,0.088,0.0,530.0,3.3,0.0,2.6E-15,2.3E-26,0.0,2.6E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,4.9E-6,0.088,0.088,0.0,530.0,3.3,4.2E-45,2.6E-15,2.0E-26,0.0,2.7E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,4.2E-6,0.088,0.088,0.0,520.0,3.3,5.3E-48,2.6E-15,1.8E-26,0.0,2.9E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,4.3E-6,0.088,0.088,0.0,510.0,3.3,3.6E-49,2.6E-15,1.6E-26,0.0,2.9E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.2E-6,0.088,0.088,0.0,510.0,3.3,9.3E-52,2.6E-15,1.7E-26,0.0,2.7E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.6E-6,0.088,0.088,0.0,510.0,3.3,2.3999999999999998E-54,2.6E-15,1.9E-26,0.0,2.6E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.5E-6,0.088,0.088,0.0,500.0,3.3,6.100000000000001E-57,2.6E-15,2.0E-26,0.0,2.6E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.0E-6,0.088,0.088,0.0,500.0,3.3,1.7E-59,2.6E-15,2.0E-26,0.0,2.7E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,4.5E-6,0.088,0.088,0.0,500.0,3.3,3.6E-62,2.6E-15,1.8E-26,0.0,2.8E7,1.0,7.0E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,4.9E-6,0.088,0.088,0.0,490.0,3.2,2.9999999999999997E-62,2.6E-15,1.7E-26,0.0,2.7E7,1.0,6.9E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.8E-6,0.088,0.088,0.0,490.0,3.2,7.8E-65,2.6E-15,1.9E-26,0.0,2.6E7,1.0,6.9E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,6.0E-6,0.088,0.088,0.0,470.0,3.2,2.0000000000000002E-67,2.6E-15,2.1E-26,0.0,2.5E7,1.0,6.9E8,
1.3E-42,0.0012,6800.0,500.0,770.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,5.7E-6,0.088,0.088,0.0,470.0,3.2,5.2E-70,2.6E-15,2.2E-26,0.0,2.6E7,1.0,6.9E8,
1.5999999999999998E-41,0.037,2700.0,35000.0,6600.0,4800000.0,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,4800000.0,0.0,4.4E-5,0.12,0.12,0.0,490.0,23.0,2.8E-8,2.7E-15,1.8E-21,0.0,2.6E7,1.0,7.1E8,
5.3E-42,0.013,2700.0,5000.0,6600.0,4400000.0,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,4400000.0,0.0,4.7E-5,0.087,0.087,0.0,480.0,22.0,3.8E-9,2.7E-15,3.9999999999999997E-22,0.0,2.5E7,1.0,7.0E8,
5.2E-42,0.012,2700.0,5000.0,6500.0,4200000.0,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,4200000.0,0.0,5.4E-5,0.085,0.085,0.0,480.0,22.0,7.1E-11,2.7E-15,1.8E-22,0.0,2.3E7,1.0,7.0E8,
5.1E-42,0.012,2700.0,5000.0,6500.0,3899999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3899999.9999999995,0.0,6.0E-5,0.082,0.082,0.0,470.0,21.0,3.6E-12,2.7E-15,9.7E-23,0.0,2.2E7,1.0,7.0E8,
5.1E-42,0.012,2700.0,5000.0,6500.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,6.9E-5,0.081,0.081,0.0,460.0,21.0,2.5E-14,2.7E-15,3.6E-23,0.0,2.1E7,1.0,7.0E8,
5.1E-42,0.012,2700.0,5000.0,6500.0,3799999.9999999995,1500.0,7100.0,2100.0,1400.0,4000.0,0.11,3799999.9999999995,0.0,7.3E-5,0.081,0.081,0.0,460.0,21.0,6.5E-17,2.7E-15,1.1E-23,0.0,2.0E7,1.0,7.0E8,
