entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.155,0.2208,0.0727,0.06667,0.0451,0.2161,0.07975,0.04858,0.04176,0.03157,0.02719,0.1847,0.1858,
2.154,0.237,0.07263,0.06676,0.04495,0.2157,0.0793,0.04872,0.04178,0.03253,0.02616,0.1849,0.1866,
2.152,0.1984,0.07259,0.06677,0.04503,0.2151,0.07852,0.05604,0.03466,0.03292,0.02569,0.185,0.1877,
2.151,0.2104,0.07238,0.06666,0.0451,0.2149,0.07845,0.05623,0.0344,0.03333,0.02524,0.1858,0.1875,
2.157,0.1904,0.07528,0.0664,0.04509,0.215,0.0782,0.05616,0.03443,0.03336,0.0271,0.1841,0.1849,
2.156,0.2062,0.07649,0.06625,0.0451,0.2147,0.07796,0.05559,0.03439,0.03439,0.026,0.1857,0.1834,
2.143,0.212,0.07574,0.06611,0.04506,0.2144,0.07738,0.07049,0.01914,0.03449,0.02646,0.1873,0.1834,
2.135,0.2302,0.07551,0.06589,0.04519,0.2142,0.09084,0.05634,0.03787,0.01611,0.02605,0.1881,0.1839,
2.14,0.256,0.07718,0.06584,0.04481,0.2136,0.09072,0.05627,0.03831,0.01641,0.02704,0.1879,0.1819,
2.139,0.2279,0.07707,0.06588,0.04469,0.2134,0.08984,0.05676,0.03796,0.01715,0.02619,0.188,0.1831,
2.138,0.2274,0.07678,0.06576,0.04467,0.213,0.08886,0.05687,0.03795,0.01736,0.02586,0.1889,0.184,
2.135,0.2297,0.07963,0.06568,0.04474,0.2128,0.1049,0.0404,0.03796,0.01724,0.02932,0.1855,0.1818,
2.134,0.2367,0.07906,0.06575,0.04447,0.2127,0.1043,0.04038,0.03822,0.01765,0.02861,0.1863,0.1825,
2.135,0.2345,0.07882,0.06574,0.04456,0.2127,0.1036,0.04039,0.03838,0.01777,0.02896,0.1858,0.1833,
2.133,0.201,0.07836,0.06555,0.04462,0.2124,0.1031,0.04033,0.03844,0.01785,0.02868,0.1873,0.1833,
2.139,0.1804,0.07812,0.06561,0.04481,0.212,0.1016,0.04437,0.03456,0.01798,0.03187,0.184,0.185,
2.138,0.1978,0.07726,0.06553,0.04492,0.2125,0.1013,0.04462,0.03435,0.01857,0.03131,0.1841,0.1855,
2.136,0.1874,0.07649,0.06536,0.0449,0.2126,0.09968,0.04466,0.03418,0.01893,0.03086,0.1857,0.1866,
2.133,0.1945,0.07629,0.06533,0.04505,0.2124,0.09876,0.04481,0.0374,0.01631,0.0302,0.1858,0.1877,
2.133,0.2033,0.07616,0.06531,0.04516,0.2118,0.09906,0.04462,0.03729,0.01621,0.03023,0.186,0.1882,
2.133,0.2045,0.07614,0.06523,0.04531,0.2116,0.09823,0.04463,0.03721,0.01621,0.03024,0.186,0.1892,
2.136,0.2042,0.07695,0.06504,0.0454,0.2115,0.09832,0.04449,0.0372,0.01683,0.03073,0.1857,0.1878,
2.135,0.2282,0.07682,0.06503,0.04557,0.2114,0.09811,0.0445,0.03708,0.01683,0.03074,0.1858,0.1882,
2.135,0.2144,0.07652,0.06502,0.04558,0.2108,0.09762,0.04454,0.03709,0.01755,0.02976,0.1873,0.1882,
2.14,0.2067,0.0769,0.06492,0.04554,0.2109,0.09764,0.04466,0.03699,0.01779,0.03228,0.1846,0.1878,
2.143,0.2128,0.07811,0.0647,0.0457,0.2105,0.09784,0.04473,0.03688,0.01823,0.03262,0.184,0.1867,
2.143,0.2076,0.07776,0.06495,0.04585,0.2102,0.09786,0.04485,0.03677,0.01824,0.03263,0.1841,0.1868,
2.137,0.1879,0.07768,0.06465,0.04603,0.2099,0.09941,0.04344,0.04246,0.01291,0.03234,0.1843,0.1869,
2.137,0.1879,0.07754,0.06462,0.04617,0.2095,0.0993,0.04328,0.04249,0.01316,0.03212,0.1844,0.1874,
2.136,0.2072,0.07632,0.06467,0.0463,0.2102,0.09923,0.04319,0.04252,0.01349,0.03182,0.1845,0.1878,
2.137,0.1995,0.0763,0.0645,0.04641,0.2097,0.09932,0.04323,0.04256,0.01375,0.03161,0.1847,0.188,
2.144,0.2024,0.07951,0.06431,0.04642,0.2089,0.09898,0.04295,0.04251,0.01408,0.03376,0.1838,0.1848,
2.144,0.2051,0.0791,0.06427,0.04652,0.2086,0.09877,0.043,0.04275,0.01463,0.03306,0.184,0.1853,
2.143,0.2061,0.07867,0.06444,0.04659,0.2082,0.09782,0.04297,0.04277,0.01469,0.03282,0.1848,0.1862,
2.145,0.1945,0.07963,0.06424,0.04636,0.2083,0.09825,0.04211,0.04307,0.01476,0.03384,0.1835,0.186,
2.147,0.2146,0.0825,0.06449,0.04642,0.208,0.09831,0.04248,0.04255,0.01477,0.03387,0.1837,0.1829,
2.146,0.2018,0.08226,0.06443,0.0465,0.2078,0.09771,0.04222,0.043,0.01485,0.03328,0.1844,0.1835,
2.147,0.1929,0.08152,0.06446,0.04655,0.208,0.09813,0.04201,0.04291,0.01565,0.03322,0.1839,0.1837,
2.154,0.1925,0.0856,0.06423,0.04667,0.2079,0.0974,0.04211,0.04277,0.01748,0.03314,0.1829,0.1798,
2.154,0.204,0.08529,0.06407,0.04686,0.2078,0.09692,0.04213,0.04268,0.01749,0.03316,0.183,0.1806,
2.153,0.1931,0.08511,0.064,0.04648,0.2074,0.09646,0.04211,0.04266,0.01806,0.03256,0.1838,0.1813,
2.151,0.193,0.08434,0.06361,0.04673,0.2079,0.09543,0.04214,0.04284,0.01781,0.03258,0.184,0.1827,
2.15,0.1941,0.08405,0.06349,0.04683,0.2077,0.09515,0.04852,0.03638,0.01808,0.03219,0.1848,0.1829,
2.146,0.2142,0.0835,0.06327,0.04658,0.2071,0.09428,0.06187,0.02302,0.01785,0.03589,0.1833,0.1834,
2.138,0.219,0.08068,0.06301,0.04632,0.2091,0.09428,0.06613,0.01875,0.01806,0.03568,0.1842,0.1837,
2.138,0.2081,0.08054,0.063,0.04643,0.2091,0.09375,0.06603,0.01885,0.01843,0.03523,0.1843,0.1844,
2.141,0.2147,0.08106,0.06317,0.04651,0.2094,0.09354,0.06605,0.01924,0.01805,0.03655,0.183,0.1834,
2.14,0.2191,0.08007,0.06321,0.04658,0.2097,0.09298,0.06601,0.01923,0.01839,0.03618,0.1838,0.1838,
2.141,0.2284,0.07965,0.06314,0.04674,0.2108,0.09275,0.06616,0.01912,0.0184,0.03734,0.1828,0.1832,
2.141,0.2381,0.0808,0.06295,0.0466,0.2108,0.09236,0.06623,0.01918,0.01838,0.03725,0.1829,0.1826,
2.14,0.226,0.08043,0.06277,0.04641,0.2105,0.09183,0.06609,0.01917,0.01874,0.03687,0.1837,0.1835,
2.142,0.2072,0.07974,0.06284,0.04649,0.2105,0.0911,0.06605,0.01913,0.0189,0.03823,0.1829,0.1841,
2.142,0.1983,0.08028,0.06278,0.04658,0.2107,0.09128,0.06597,0.01915,0.01891,0.03826,0.183,0.1831,
2.141,0.212,0.08009,0.06253,0.04663,0.2104,0.09085,0.06606,0.01902,0.01891,0.03824,0.1839,0.1834,
2.14,0.2065,0.07933,0.06239,0.04666,0.2105,0.0909,0.06623,0.01868,0.01901,0.0381,0.1847,0.1836,
2.139,0.2079,0.08213,0.06229,0.04678,0.2106,0.1031,0.0539,0.01869,0.0197,0.03843,0.1838,0.1807,
2.138,0.1847,0.08125,0.06249,0.04658,0.2105,0.1029,0.05383,0.01883,0.0204,0.03768,0.184,0.1816,
2.138,0.1823,0.08056,0.06266,0.04665,0.2102,0.1031,0.05397,0.01875,0.02084,0.03717,0.1841,0.182,
2.12,0.1817,0.07997,0.06262,0.04679,0.2105,0.1033,0.0656,0.00703,0.02085,0.03718,0.1842,0.182,
2.118,0.1866,0.07933,0.06244,0.04688,0.2106,0.1018,0.06546,0.007182,0.02127,0.03658,0.185,0.1835,
2.12,0.1963,0.07893,0.06213,0.04694,0.21,0.1015,0.06539,0.007174,0.02146,0.03786,0.1852,0.1835,
2.122,0.2074,0.08122,0.06206,0.04668,0.21,0.1013,0.06562,0.006986,0.02167,0.03824,0.1847,0.1816,
2.122,0.1668,0.07951,0.06204,0.04676,0.2111,0.1005,0.06568,0.006863,0.0231,0.03769,0.184,0.1827,
2.121,0.1621,0.07911,0.0619,0.04677,0.211,0.09847,0.06552,0.007123,0.02348,0.03702,0.1849,0.1848,
2.122,0.1646,0.08078,0.06194,0.04642,0.2109,0.09782,0.06554,0.007097,0.02389,0.03722,0.1844,0.184,
2.124,0.1814,0.08029,0.06167,0.04652,0.2107,0.09743,0.06553,0.007211,0.0242,0.03807,0.1839,0.1844,
2.124,0.1667,0.07997,0.06176,0.04658,0.2106,0.09661,0.06557,0.007215,0.02447,0.03784,0.1841,0.1854,
2.124,0.1676,0.07887,0.0621,0.04673,0.2108,0.09643,0.06561,0.007104,0.027,0.03535,0.1842,0.1858,
2.125,0.1716,0.08051,0.06218,0.04681,0.2106,0.09583,0.06572,0.007195,0.02761,0.03453,0.1851,0.1839,
2.125,0.1718,0.08031,0.06222,0.04692,0.2103,0.09477,0.06565,0.007292,0.02837,0.03372,0.1852,0.1852,
2.125,0.171,0.08001,0.06236,0.04705,0.2098,0.09505,0.06549,0.0075,0.03008,0.03183,0.1854,0.1855,
2.119,0.1824,0.07961,0.06233,0.04679,0.2099,0.09347,0.06768,0.00533,0.0304,0.03153,0.1855,0.1875,
2.117,0.1744,0.07916,0.06226,0.04679,0.21,0.0925,0.06763,0.005326,0.03103,0.03085,0.1863,0.1882,
2.118,0.1833,0.07902,0.06228,0.04691,0.21,0.09262,0.06751,0.005558,0.03101,0.03064,0.1863,0.1882,
2.099,0.2109,0.07976,0.06252,0.04698,0.2116,0.1209,0.03801,0.005559,0.03101,0.03204,0.1849,0.1868,
2.102,0.2771,0.08042,0.06244,0.04701,0.2113,0.1206,0.03799,0.006289,0.03045,0.03226,0.1853,0.186,
2.101,0.2341,0.08009,0.06231,0.04709,0.2111,0.1197,0.03785,0.006286,0.03044,0.03224,0.1861,0.1868,
2.104,0.1545,0.0816,0.06234,0.04718,0.211,0.1198,0.03798,0.006289,0.0312,0.03221,0.1854,0.185,
2.102,0.162,0.0813,0.06222,0.04719,0.2106,0.1192,0.03792,0.006278,0.03425,0.02894,0.1869,0.1852,
2.101,0.1786,0.0807,0.06216,0.0469,0.2108,0.1185,0.03794,0.006281,0.03438,0.02884,0.187,0.1864,
2.1,0.1671,0.08051,0.06205,0.04698,0.21,0.1176,0.03783,0.006282,0.03512,0.02811,0.188,0.1875,
2.102,0.1758,0.08122,0.06216,0.04709,0.2099,0.1161,0.03786,0.006288,0.03557,0.02857,0.1873,0.1879,
2.1,0.1672,0.08035,0.06205,0.04715,0.2101,0.1157,0.0375,0.006169,0.03556,0.02856,0.1882,0.1887,
2.099,0.1605,0.07976,0.06221,0.04715,0.2095,0.1145,0.03733,0.006253,0.03553,0.0284,0.1898,0.1895,
2.098,0.1674,0.07967,0.06213,0.04724,0.2095,0.1132,0.03723,0.006255,0.03581,0.02814,0.1898,0.1911,
2.097,0.1745,0.07892,0.06175,0.04739,0.2101,0.1117,0.03725,0.006374,0.03571,0.02815,0.1899,0.1927,
2.094,0.238,0.07883,0.0617,0.04725,0.2096,0.111,0.03699,0.006108,0.03687,0.02703,0.1901,0.1945,
2.099,0.2117,0.08262,0.06148,0.04725,0.2094,0.11,0.03697,0.006684,0.03627,0.02775,0.1902,0.1914,
2.1,0.2059,0.08242,0.06139,0.04733,0.2089,0.1085,0.03695,0.008111,0.03554,0.02701,0.1911,0.1928,
2.104,0.1998,0.0846,0.06136,0.04751,0.2086,0.1078,0.03698,0.008116,0.03556,0.02783,0.1904,0.1913,
2.102,0.1672,0.0841,0.06153,0.04752,0.2084,0.1063,0.03707,0.00815,0.03538,0.02781,0.1912,0.1926,
2.107,0.1625,0.08713,0.06151,0.04753,0.2083,0.1058,0.0371,0.008273,0.03569,0.02867,0.1902,0.1899,
2.106,0.1634,0.08671,0.06149,0.04756,0.2075,0.1055,0.03694,0.008262,0.0359,0.02837,0.1918,0.1899,
2.109,0.1748,0.09021,0.06134,0.04756,0.2073,0.1046,0.03689,0.008522,0.03578,0.02861,0.1931,0.1861,
2.109,0.1753,0.08969,0.06122,0.04767,0.2068,0.1046,0.03696,0.008536,0.03584,0.02866,0.1934,0.1867,
2.107,0.157,0.08929,0.06105,0.04745,0.2068,0.1032,0.03697,0.008615,0.03648,0.02784,0.1935,0.1889,
2.111,0.1615,0.09192,0.06107,0.04722,0.2066,0.1024,0.03702,0.008856,0.03655,0.02848,0.1929,0.187,
2.11,0.1626,0.09151,0.06098,0.04737,0.2062,0.1021,0.03706,0.008983,0.03733,0.02766,0.1931,0.1876,
2.12,0.1756,0.0936,0.06077,0.04735,0.2057,0.1012,0.03722,0.02997,0.01775,0.02689,0.1946,0.1849,
2.122,0.1807,0.09455,0.06092,0.04705,0.2062,0.1008,0.03703,0.03033,0.01799,0.02707,0.1941,0.1839,
2.122,0.1868,0.09416,0.06094,0.04678,0.2059,0.101,0.03713,0.0304,0.01899,0.02586,0.1943,0.1845,
2.122,0.1867,0.09355,0.06094,0.04689,0.2059,0.1011,0.03716,0.03064,0.01879,0.02589,0.1945,0.1847,
2.129,0.192,0.09265,0.06106,0.04697,0.2064,0.1006,0.03717,0.03065,0.02088,0.02749,0.1909,0.1853,
2.127,0.1922,0.09326,0.06098,0.04611,0.2066,0.09846,0.03715,0.03092,0.02077,0.02786,0.1911,0.1868,
2.131,0.1936,0.09588,0.06117,0.04619,0.2064,0.09859,0.03703,0.03123,0.02068,0.02826,0.1905,0.1841,
2.13,0.1947,0.09539,0.06116,0.04632,0.2065,0.09802,0.03704,0.03136,0.02178,0.02707,0.1906,0.1848,
2.131,0.1641,0.09588,0.06099,0.04626,0.2059,0.09693,0.03674,0.03161,0.0218,0.02772,0.1919,0.1843,
2.13,0.1618,0.09509,0.06109,0.04634,0.2063,0.09642,0.0365,0.03153,0.02262,0.02692,0.192,0.1852,
2.096,0.192,0.1005,0.06112,0.04641,0.2063,0.1207,0.01126,0.03166,0.02323,0.02735,0.191,0.1805,
2.095,0.1854,0.09979,0.06117,0.04651,0.2065,0.1212,0.01092,0.03602,0.01922,0.02788,0.1902,0.1806,
2.097,0.1926,0.09945,0.06113,0.04574,0.2063,0.1201,0.03197,0.01501,0.01977,0.02737,0.1904,0.1827,
2.093,0.1974,0.09886,0.06118,0.04563,0.2062,0.1189,0.03596,0.01106,0.02038,0.0268,0.1905,0.1846,
2.092,0.1945,0.09836,0.06109,0.04575,0.2063,0.1179,0.0361,0.01126,0.02039,0.0265,0.1906,0.1857,
2.091,0.1891,0.09822,0.06096,0.04541,0.2062,0.1166,0.03611,0.01138,0.02028,0.02651,0.1907,0.1876,
2.092,0.1814,0.09886,0.06075,0.04556,0.2064,0.1158,0.03614,0.01151,0.02081,0.02636,0.1904,0.1875,
2.092,0.1837,0.09853,0.06067,0.04568,0.2064,0.1152,0.03616,0.01151,0.02167,0.02552,0.1905,0.1882,
2.091,0.1856,0.098,0.06043,0.04577,0.2064,0.1152,0.036,0.01151,0.022,0.02516,0.1913,0.1881,
2.092,0.1935,0.09749,0.06037,0.04575,0.2061,0.1146,0.03595,0.0115,0.02218,0.02552,0.1925,0.1881,
2.101,0.1945,0.1006,0.06054,0.04546,0.206,0.1138,0.03588,0.0115,0.02219,0.02969,0.1885,0.1859,
2.106,0.1957,0.1029,0.06059,0.04556,0.2057,0.1137,0.03571,0.01165,0.02242,0.03098,0.187,0.1838,
2.102,0.1957,0.1025,0.06063,0.0456,0.2052,0.1168,0.03254,0.01165,0.02267,0.03072,0.1879,0.1838,
2.101,0.1698,0.102,0.0607,0.04501,0.2053,0.1165,0.03267,0.01169,0.02346,0.02979,0.1879,0.1849,
2.104,0.175,0.1014,0.06074,0.04518,0.2053,0.1166,0.03281,0.0119,0.02346,0.03124,0.1863,0.185,
2.104,0.1774,0.101,0.06084,0.04481,0.2052,0.116,0.03283,0.01206,0.0235,0.03106,0.1864,0.1862,
2.103,0.1745,0.1007,0.06083,0.04496,0.2049,0.1151,0.0328,0.01243,0.02303,0.03108,0.1866,0.1876,
2.102,0.198,0.1002,0.06079,0.04505,0.2048,0.1155,0.03236,0.01233,0.02305,0.03111,0.1867,0.188,
2.101,0.1783,0.09969,0.06082,0.0443,0.2043,0.1151,0.03257,0.01232,0.02382,0.03015,0.1877,0.1892,
2.101,0.1729,0.09892,0.06086,0.04454,0.2031,0.1153,0.03291,0.0122,0.02391,0.02997,0.1888,0.1895,
2.108,0.1646,0.1016,0.06123,0.04464,0.2022,0.1155,0.03309,0.01242,0.02405,0.03167,0.1871,0.1865,
2.113,0.2087,0.1014,0.0611,0.04482,0.2018,0.1149,0.03356,0.01221,0.02396,0.03493,0.1839,0.1874,
2.113,0.1614,0.101,0.06084,0.04493,0.2018,0.1143,0.03367,0.01214,0.02399,0.03497,0.1841,0.1883,
2.111,0.1531,0.1001,0.06062,0.04513,0.2021,0.1124,0.0338,0.01224,0.02395,0.03489,0.1843,0.1905,
2.114,0.1626,0.103,0.06094,0.0452,0.2015,0.1123,0.03379,0.01212,0.02438,0.03449,0.1853,0.1869,
2.113,0.1689,0.1022,0.06085,0.04524,0.2007,0.1122,0.03371,0.01226,0.02505,0.03378,0.1865,0.1875,
2.112,0.1583,0.101,0.06072,0.04466,0.2007,0.1123,0.03385,0.01231,0.02511,0.03358,0.1875,0.1883,
2.111,0.1687,0.1002,0.06083,0.04474,0.2008,0.1107,0.0339,0.01232,0.02534,0.03324,0.1877,0.1902,
2.11,0.1701,0.09951,0.0608,0.0448,0.2008,0.1101,0.03374,0.01223,0.02554,0.03301,0.1886,0.1909,
2.107,0.1719,0.0978,0.06096,0.04485,0.2007,0.1088,0.03316,0.01221,0.02563,0.03285,0.1903,0.1927,
2.11,0.1666,0.09949,0.06081,0.04491,0.2008,0.1072,0.03316,0.01221,0.02626,0.03407,0.1894,0.1917,
2.078,0.1909,0.1041,0.06089,0.04465,0.2013,0.1287,0.01111,0.01209,0.02702,0.0351,0.1878,0.1872,
2.077,0.1896,0.1038,0.06079,0.04479,0.2012,0.1274,0.0109,0.01209,0.02813,0.03404,0.1879,0.189,
2.076,0.2011,0.103,0.06119,0.04485,0.2018,0.1247,0.0109,0.01209,0.02898,0.03351,0.1884,0.1906,
2.079,0.1767,0.1051,0.06108,0.04493,0.2014,0.1221,0.01089,0.01206,0.02894,0.03497,0.1878,0.1908,
2.077,0.1802,0.1047,0.06091,0.04506,0.201,0.1191,0.01102,0.01195,0.03023,0.03373,0.1879,0.1944,
2.076,0.1738,0.1038,0.06116,0.04478,0.2008,0.1176,0.01103,0.01196,0.03048,0.03356,0.1882,0.1966,
2.077,0.178,0.108,0.06131,0.04489,0.2006,0.1158,0.01574,0.007276,0.03181,0.03231,0.1884,0.1938,
2.078,0.1698,0.1094,0.06126,0.04504,0.2001,0.1145,0.01576,0.007284,0.03221,0.032,0.1887,0.1938,
2.077,0.1736,0.1107,0.06149,0.04516,0.1999,0.1112,0.01577,0.007409,0.03236,0.03179,0.1888,0.1954,
2.076,0.1718,0.1145,0.06159,0.04492,0.2003,0.1099,0.01787,0.005201,0.03273,0.03145,0.189,0.1926,
2.076,0.1879,0.1141,0.06157,0.045,0.2004,0.11,0.01789,0.005363,0.03375,0.03031,0.1891,0.1927,
2.075,0.1863,0.1131,0.06159,0.04511,0.2009,0.1093,0.01779,0.005533,0.03347,0.03032,0.1891,0.1936,
2.076,0.1743,0.1161,0.06152,0.04473,0.2017,0.1082,0.01778,0.005527,0.03397,0.02981,0.1901,0.1905,
2.074,0.1717,0.1156,0.06159,0.04405,0.2017,0.1077,0.01768,0.005531,0.034,0.02983,0.1902,0.1921,
2.073,0.1722,0.1152,0.06164,0.04416,0.2017,0.1069,0.01789,0.005444,0.03436,0.02936,0.1903,0.193,
2.076,0.1868,0.1167,0.06158,0.04414,0.2021,0.1059,0.0179,0.005444,0.03485,0.03029,0.189,0.1921,
2.076,0.175,0.1176,0.06158,0.04369,0.2017,0.105,0.01785,0.00543,0.03505,0.03071,0.1906,0.1908,
2.074,0.1757,0.1171,0.06158,0.0434,0.2016,0.1031,0.01784,0.005426,0.03503,0.0307,0.1914,0.1928,
2.074,0.1859,0.1165,0.06158,0.04353,0.2016,0.1023,0.01785,0.00543,0.03543,0.03034,0.1915,0.1938,
2.071,0.2357,0.114,0.06148,0.04327,0.2032,0.1017,0.01798,0.005299,0.03605,0.02971,0.1925,0.1947,
2.071,0.1874,0.1135,0.0616,0.0433,0.2033,0.1015,0.01799,0.0053,0.03687,0.02892,0.1926,0.1952,
2.069,0.1857,0.1126,0.06163,0.04331,0.2031,0.1006,0.01796,0.005292,0.03777,0.02793,0.1942,0.1955,
2.068,0.171,0.1117,0.06165,0.04337,0.2031,0.09962,0.01801,0.005313,0.03831,0.02725,0.1951,0.1965,
2.071,0.1804,0.1139,0.06164,0.04352,0.2027,0.09925,0.01822,0.005315,0.03875,0.02743,0.1947,0.1946,
2.072,0.1826,0.116,0.06154,0.04347,0.2019,0.0975,0.01818,0.005304,0.03867,0.02825,0.1964,0.1927,
2.071,0.1621,0.1156,0.06146,0.04356,0.2016,0.09646,0.0183,0.005192,0.03914,0.02787,0.1966,0.1941,
2.069,0.1586,0.1151,0.06125,0.04361,0.2011,0.09467,0.01826,0.005185,0.0393,0.02763,0.1983,0.1955,
2.067,0.1631,0.1145,0.06103,0.04335,0.2012,0.09325,0.01816,0.005359,0.03952,0.02729,0.1985,0.1977,
2.066,0.1676,0.1139,0.0607,0.04338,0.2009,0.09365,0.01783,0.005481,0.03942,0.0273,0.1997,0.1978,
2.066,0.1638,0.1133,0.06076,0.04348,0.2008,0.09315,0.01784,0.005485,0.03974,0.02703,0.1998,0.1986,
2.065,0.1698,0.1122,0.0607,0.04371,0.2014,0.09248,0.01785,0.005678,0.03958,0.02704,0.1999,0.1994,
2.065,0.1608,0.1118,0.06066,0.04382,0.2012,0.09261,0.01758,0.005849,0.03945,0.02707,0.2001,0.1999,
2.065,0.1694,0.1112,0.06068,0.04389,0.201,0.09224,0.0176,0.005855,0.04012,0.02648,0.2004,0.2005,
2.063,0.1698,0.108,0.06058,0.04405,0.2035,0.09208,0.01762,0.005861,0.04016,0.02651,0.2006,0.201,
2.061,0.1697,0.1074,0.0603,0.04408,0.2032,0.09182,0.01759,0.005734,0.04148,0.0251,0.2023,0.201,
2.06,0.1658,0.1065,0.06048,0.04423,0.2033,0.09164,0.0175,0.005929,0.04182,0.02462,0.2025,0.2015,
2.059,0.1794,0.1054,0.06048,0.04438,0.2037,0.09139,0.01767,0.005616,0.04198,0.02452,0.2027,0.2022,
2.062,0.1824,0.107,0.06047,0.04406,0.2037,0.09106,0.01755,0.005791,0.04207,0.02543,0.2016,0.2012,
2.061,0.173,0.1059,0.06054,0.04417,0.2038,0.09043,0.01754,0.005789,0.04206,0.02542,0.2026,0.2017,
2.061,0.1838,0.1067,0.06062,0.04424,0.2041,0.08919,0.01743,0.005963,0.04231,0.02558,0.2021,0.2018,
2.061,0.1814,0.1058,0.06067,0.04427,0.2041,0.08914,0.01742,0.005961,0.04229,0.02557,0.2031,0.2017,
2.063,0.1864,0.1069,0.06057,0.04442,0.204,0.08873,0.01739,0.005958,0.04253,0.02651,0.2027,0.2002,
2.061,0.1915,0.1041,0.06062,0.04449,0.2058,0.08783,0.01752,0.005817,0.04281,0.02621,0.2037,0.2011,
2.06,0.1745,0.1037,0.06042,0.04417,0.2055,0.08779,0.01751,0.005934,0.04291,0.02597,0.2046,0.2014,
2.041,0.182,0.1061,0.06059,0.04424,0.206,0.0986,0.005649,0.005936,0.04292,0.02884,0.2018,0.1993,
2.043,0.1976,0.1068,0.06055,0.04416,0.2054,0.0981,0.005637,0.005923,0.04283,0.02979,0.2034,0.1974,
2.041,0.2858,0.1062,0.06046,0.04418,0.2048,0.09678,0.005748,0.005796,0.04277,0.02975,0.2052,0.1983,
2.041,0.2791,0.1061,0.06039,0.04428,0.2047,0.09681,0.00575,0.005799,0.04379,0.02876,0.2053,0.1983,
2.04,0.2348,0.106,0.06029,0.04432,0.2046,0.0967,0.005634,0.005801,0.04425,0.02834,0.2054,0.1987,
2.039,0.2002,0.1048,0.06025,0.04435,0.2055,0.09638,0.005636,0.005804,0.04478,0.02785,0.2055,0.1992,
2.044,0.1658,0.1074,0.06009,0.04437,0.205,0.09602,0.005748,0.006035,0.04464,0.02941,0.2054,0.1959,
2.05,0.1593,0.1141,0.05972,0.04403,0.2047,0.09544,0.007927,0.003839,0.04525,0.03118,0.2047,0.1891,
2.052,0.1592,0.1137,0.05971,0.04412,0.2064,0.0941,0.007814,0.003961,0.04517,0.0327,0.2034,0.189,
2.051,0.1619,0.1132,0.05979,0.04381,0.2062,0.09417,0.00782,0.004083,0.04646,0.03135,0.2035,0.1895,
2.051,0.1755,0.1127,0.06006,0.04395,0.2057,0.0934,0.008084,0.003831,0.04693,0.03097,0.2037,0.1906,
2.051,0.1701,0.1142,0.05994,0.04381,0.2056,0.09305,0.008085,0.003682,0.04718,0.03136,0.2034,0.1898,
2.05,0.1725,0.1131,0.06011,0.0435,0.2058,0.09266,0.008093,0.003686,0.04722,0.03139,0.2036,0.1909,
2.049,0.1734,0.1123,0.06026,0.04355,0.2062,0.09124,0.008096,0.003687,0.04766,0.03098,0.2036,0.1924,
2.051,0.1712,0.1145,0.06025,0.04362,0.2065,0.09078,0.008099,0.003848,0.04881,0.03066,0.2027,0.1901,
2.051,0.1759,0.1127,0.06048,0.04374,0.2078,0.09034,0.008103,0.003969,0.04872,0.03068,0.2029,0.1907,
2.055,0.1818,0.1135,0.06024,0.04328,0.2077,0.08923,0.008102,0.004565,0.0481,0.03267,0.2018,0.1907,
2.057,0.1874,0.1147,0.06023,0.0433,0.2081,0.08918,0.008096,0.004961,0.04777,0.03334,0.2019,0.1884,
2.057,0.2221,0.1143,0.06011,0.04335,0.2076,0.08902,0.008218,0.004989,0.04802,0.03273,0.2036,0.1881,
2.055,0.1966,0.1128,0.0598,0.04303,0.2081,0.08837,0.008076,0.005229,0.0478,0.03274,0.2046,0.1895,
2.055,0.1867,0.1112,0.05952,0.04313,0.2089,0.08836,0.008075,0.005228,0.04827,0.03338,0.2045,0.1894,
2.056,0.2004,0.111,0.05935,0.04322,0.2085,0.08831,0.00807,0.005321,0.04814,0.03393,0.2048,0.1893,
2.054,0.1858,0.1098,0.05921,0.0433,0.2083,0.08822,0.008062,0.005315,0.04981,0.03215,0.2067,0.1891,
2.054,0.2001,0.1087,0.05941,0.04344,0.2084,0.08786,0.00807,0.005321,0.04986,0.03219,0.2069,0.1898,
2.058,0.1876,0.1111,0.05946,0.0434,0.2084,0.08712,0.008288,0.005108,0.05064,0.03363,0.2048,0.188,
2.058,0.2051,0.1102,0.0593,0.04351,0.2089,0.08719,0.008295,0.005112,0.05101,0.03332,0.205,0.1882,
2.063,0.1866,0.1099,0.05917,0.04355,0.2089,0.08681,0.008301,0.005116,0.05138,0.03644,0.2017,0.1887,
2.06,0.179,0.106,0.05889,0.04357,0.212,0.08639,0.008302,0.00535,0.05197,0.03564,0.2027,0.1892,
2.058,0.1824,0.103,0.05876,0.04365,0.2145,0.08642,0.008425,0.005233,0.05247,0.03517,0.2028,0.1895,
2.056,0.1942,0.1018,0.05854,0.04335,0.2151,0.08567,0.008285,0.005358,0.0524,0.03521,0.2031,0.1912,
2.06,0.2044,0.1048,0.05852,0.04345,0.2144,0.08566,0.008284,0.005358,0.05278,0.03589,0.203,0.1879,
2.068,0.1827,0.104,0.05861,0.04354,0.2148,0.08507,0.008287,0.005554,0.0526,0.04129,0.1977,0.1886,
2.067,0.1856,0.1027,0.05844,0.04328,0.2149,0.0849,0.008292,0.005557,0.05277,0.04121,0.1979,0.1901,
