R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,1.5E-5,0.18,0.18,0.0,630.0,3.6,7.6E-15,7.2E-9,4.1E-18,2.0E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,1.2E-5,0.18,0.18,0.0,630.0,3.6,1.9E-17,7.2E-9,1.3E-18,2.1E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,1.0E-5,0.18,0.18,0.0,630.0,3.6,5.6E-20,7.2E-9,4.8E-19,2.3E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,8.7E-6,0.18,0.18,0.0,620.0,3.6,2.8999999999999997E-22,7.2E-9,2.1E-19,2.4E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,7.3E-6,0.18,0.18,0.0,620.0,3.6,1.8E-23,7.2E-9,1.2E-19,2.6E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,6.1E-6,0.18,0.18,0.0,620.0,3.6,7.699999999999999E-25,7.3E-9,8.1E-20,2.7E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,6.9E-6,0.18,0.18,0.0,620.0,3.6,0.0,7.3E-9,6.9E-20,2.6E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,7.7E-6,0.18,0.18,0.0,610.0,3.6,0.0,7.3E-9,7.3E-20,2.5E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,7.8E-6,0.18,0.18,0.0,610.0,3.6,0.0,7.3E-9,7.7E-20,2.5E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,7.2E-6,0.18,0.18,0.0,610.0,3.6,0.0,7.3E-9,7.6E-20,2.6E7,1.0,7.3E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,7.8E-6,0.18,0.18,0.0,600.0,3.6,0.0,7.3E-9,7.5E-20,2.5E7,1.0,7.2E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,8.8E-6,0.18,0.18,0.0,600.0,3.6,0.0,7.3E-9,8.3E-20,2.4E7,1.0,7.2E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,8.8E-6,0.18,0.18,0.0,590.0,3.6,0.0,7.3E-9,8.8E-20,2.4E7,1.0,7.2E8,
1.4E-38,0.0061,3900.0,840.0,1100.0,3899999.9999999995,1600.0,1100.0,460.0,470.0,4200.0,0.17,3899999.9999999995,8.2E-6,0.18,0.18,0.0,590.0,3.6,0.0,7.3E-9,8.7E-20,2.4E7,1.0,7.2E8,
9.9E-38,0.051,25000.0,53000.0,1800.0,5000000.0,1600.0,1100.0,460.0,2500.0,4200.0,0.17,5100000.0,6.2E-6,0.26,0.26,0.0,670.0,2.7,0.79,8.5E-9,4.0E-15,2.5E7,1.0,7.4E8,
1.6000000000000001E-38,0.0082,2500.0,3000.0,1800.0,4900000.0,1600.0,1100.0,460.0,2500.0,4200.0,0.17,4900000.0,7.0E-6,0.16,0.16,0.0,670.0,2.6,0.015,8.5E-9,2.9E-16,2.4E7,1.0,7.4E8,
1.6000000000000001E-38,0.008,2500.0,3000.0,1800.0,4600000.0,1600.0,1100.0,460.0,2500.0,4200.0,0.17,4600000.0,7.8E-6,0.16,0.16,0.0,670.0,2.5,2.8E-4,8.5E-9,1.2E-16,2.2E7,1.0,7.4E8,
1.5000000000000002E-38,0.0076,2500.0,3000.0,1800.0,4200000.0,1600.0,1100.0,460.0,2500.0,4200.0,0.17,4200000.0,8.1E-6,0.15,0.15,0.0,660.0,2.3,1.4E-5,8.4E-9,6.6E-17,2.1E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,8.4E-6,0.15,0.15,0.0,660.0,2.2,7.1E-7,8.4E-9,3.5E-17,2.1E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,9.2E-6,0.15,0.15,0.0,660.0,2.2,1.8E-9,8.4E-9,1.1E-17,2.0E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,8.8E-6,0.15,0.15,0.0,660.0,2.2,4.6E-12,8.4E-9,3.3E-18,2.0E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,7.9E-6,0.15,0.15,0.0,660.0,2.2,1.2E-14,8.4E-9,1.0E-18,2.1E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,6.8E-6,0.15,0.15,0.0,650.0,2.2,3.0E-17,8.4E-9,3.7E-19,2.2E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,5.7E-6,0.15,0.15,0.0,650.0,2.2,1.1E-19,8.4E-9,1.6E-19,2.4E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.8E-6,0.15,0.15,0.0,650.0,2.2,1.8999999999999999E-22,8.4E-9,9.0E-20,2.5E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.0E-6,0.15,0.15,0.0,640.0,2.2,6.2E-25,8.4E-9,6.2E-20,2.7E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.4E-6,0.15,0.15,0.0,640.0,2.2,4.6E-26,8.5E-9,4.8E-20,2.8E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.1E-6,0.15,0.15,0.0,640.0,2.2,1.1000000000000002E-28,8.5E-9,4.5E-20,2.7E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.6E-6,0.15,0.15,0.0,640.0,2.2,2.8999999999999996E-31,8.5E-9,4.9E-20,2.6E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.5E-6,0.15,0.15,0.0,630.0,2.2,7.400000000000001E-34,8.5E-9,5.2E-20,2.6E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,4.2E-6,0.15,0.15,0.0,630.0,2.2,1.9000000000000002E-36,8.5E-9,5.1E-20,2.6E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.8E-6,0.15,0.15,0.0,620.0,2.2,1.3E-38,8.5E-9,4.7E-20,2.8E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.3E-6,0.15,0.15,0.0,620.0,2.2,3.7999999999999996E-39,8.5E-9,4.3E-20,2.9E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.9E-6,0.15,0.15,0.0,620.0,2.2,8.7E-40,8.5E-9,3.8E-20,3.0E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.5E-6,0.15,0.15,0.0,610.0,2.2,0.0,8.6E-9,3.3E-20,3.2E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.7E-6,0.15,0.15,0.0,610.0,2.2,3.0E-41,8.6E-9,3.0E-20,3.1E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.3E-6,0.15,0.15,0.0,610.0,2.2,7.7E-44,8.6E-9,3.4E-20,2.9E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.5E-6,0.15,0.15,0.0,600.0,2.2,2.0E-46,8.6E-9,3.9E-20,2.8E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.4E-6,0.15,0.15,0.0,590.0,2.2,5.0E-49,8.6E-9,4.0E-20,2.9E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,3.1E-6,0.15,0.15,0.0,580.0,2.2,1.4E-51,8.6E-9,3.9E-20,2.9E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.8E-6,0.15,0.15,0.0,580.0,2.2,3.3999999999999995E-53,8.6E-9,3.6E-20,3.1E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.5E-6,0.15,0.15,0.0,580.0,2.2,0.0,8.6E-9,3.2E-20,3.2E7,1.0,7.3E8,
1.4E-38,0.0074,2500.0,3000.0,1800.0,3899999.9999999995,1600.0,1100.0,460.0,2500.0,4200.0,0.16,3899999.9999999995,2.2E-6,0.15,0.15,0.0,580.0,2.2,0.0,8.7E-9,2.9E-20,3.3E7,1.0,7.3E8,
5.5E-38,0.19,8800.0,40000.0,5800.0,5100000.0,4300.0,1100.0,460.0,2500.0,4200.0,0.17,5200000.0,3.3E-5,0.21,0.21,0.0,610.0,31.0,14.0,1.1E-8,4.9E-14,3.3E7,1.0,7.5E8,
1.5000000000000002E-38,0.05,1300.0,2700.0,5800.0,5000000.0,4300.0,1100.0,460.0,2500.0,4200.0,0.17,5100000.0,3.9E-5,0.15,0.15,0.0,610.0,31.0,0.71,1.1E-8,7.0E-15,3.1E7,1.0,7.5E8,
1.4E-38,0.049,1300.0,2700.0,5800.0,4900000.0,4300.0,1100.0,450.0,2500.0,4200.0,0.17,4900000.0,5.0E-5,0.15,0.15,0.0,610.0,30.0,0.0049,1.1E-8,2.6E-15,2.8E7,1.0,7.4E8,
1.4E-38,0.048,1300.0,2700.0,5800.0,4700000.0,4300.0,1100.0,450.0,2500.0,4200.0,0.17,4700000.0,5.7E-5,0.14,0.14,0.0,610.0,30.0,2.4E-4,1.1E-8,1.4E-15,2.7E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3999999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,4099999.9999999995,6.4E-5,0.13,0.13,0.0,610.0,28.0,4.5E-6,1.0E-8,5.9E-16,2.5E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,7.4E-5,0.13,0.13,0.0,610.0,28.0,8.5E-8,1.0E-8,2.6E-16,2.4E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,8.1E-5,0.13,0.13,0.0,610.0,28.0,2.2E-10,1.0E-8,8.0E-17,2.3E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,8.0E-5,0.13,0.13,0.0,610.0,28.0,5.6E-13,1.0E-8,2.5E-17,2.3E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,7.3E-5,0.13,0.13,0.0,610.0,28.0,1.4E-15,1.0E-8,8.3E-18,2.4E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,6.4E-5,0.13,0.13,0.0,610.0,28.0,3.7E-18,1.1E-8,3.2E-18,2.5E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.5E-5,0.13,0.13,0.0,610.0,28.0,1.3E-20,1.1E-8,1.5E-18,2.6E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.7E-5,0.13,0.13,0.0,610.0,28.0,1.4E-22,1.1E-8,9.6E-19,2.8E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.0E-5,0.13,0.13,0.0,610.0,28.0,0.0,1.1E-8,7.2E-19,2.9E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,3.7E-5,0.13,0.13,0.0,600.0,28.0,1.3999999999999999E-24,1.1E-8,5.9E-19,3.0E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.7E-5,0.13,0.13,0.0,590.0,28.0,3.5E-27,1.1E-8,6.1E-19,2.8E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.0E-5,0.13,0.13,0.0,580.0,28.0,8.900000000000001E-30,1.1E-8,6.8E-19,2.7E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.0E-5,0.13,0.13,0.0,580.0,28.0,2.3E-32,1.1E-8,7.1E-19,2.7E7,1.0,7.4E8,
1.3E-38,0.046,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.6E-5,0.13,0.13,0.0,580.0,28.0,6.0E-35,1.1E-8,6.9E-19,2.8E7,1.0,7.4E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.6E-5,0.13,0.13,0.0,580.0,28.0,5.4E-37,1.1E-8,6.6E-19,2.7E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.5E-5,0.13,0.13,0.0,560.0,28.0,1.3999999999999999E-39,1.1E-8,7.4E-19,2.6E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.8E-5,0.13,0.13,0.0,560.0,28.0,3.5E-42,1.1E-8,8.1E-19,2.5E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.5E-5,0.13,0.13,0.0,550.0,28.0,9.1E-45,1.1E-8,8.2E-19,2.6E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.0E-5,0.13,0.13,0.0,550.0,28.0,2.5E-47,1.1E-8,7.9E-19,2.7E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.4E-5,0.13,0.13,0.0,550.0,28.0,8.6E-50,1.1E-8,7.2E-19,2.8E7,1.0,7.3E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.6E-5,0.13,0.13,0.0,550.0,27.0,2.6E-50,1.1E-8,6.6E-19,2.7E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.4E-5,0.13,0.13,0.0,540.0,27.0,6.7E-53,1.1E-8,7.4E-19,2.6E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.6E-5,0.13,0.13,0.0,540.0,27.0,1.7E-55,1.1E-8,8.0E-19,2.5E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,5.3E-5,0.13,0.13,0.0,540.0,27.0,4.4E-58,1.1E-8,8.1E-19,2.6E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.8E-5,0.13,0.13,0.0,540.0,27.0,1.2E-60,1.1E-8,7.7E-19,2.7E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,4.2E-5,0.13,0.13,0.0,540.0,27.0,2.7999999999999997E-63,1.1E-8,7.0E-19,2.8E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,3.7E-5,0.13,0.13,0.0,530.0,27.0,0.0,1.1E-8,6.2E-19,3.0E7,1.0,7.2E8,
1.3E-38,0.045,1300.0,2700.0,5800.0,3899999.9999999995,4300.0,1100.0,450.0,2500.0,4200.0,0.16,3899999.9999999995,3.2E-5,0.13,0.13,0.0,520.0,27.0,0.0,1.1E-8,5.4E-19,3.1E7,1.0,7.2E8,
1.6000000000000001E-38,0.083,2200.0,27000.0,3700.0,5300000.0,5000.0,2500.0,4400.0,88.0,7500.0,0.17,5300000.0,3.2E-5,0.17,0.17,0.0,590.0,21.0,0.99,1.7E-8,2.6E-16,2.9E7,1.0,7.5E8,
4.7999999999999997E-39,0.024,2200.0,1900.0,3700.0,5000000.0,5000.0,2400.0,4300.0,87.0,7500.0,0.17,5100000.0,3.6E-5,0.14,0.14,0.0,600.0,20.0,0.05,1.6E-8,4.3E-17,2.8E7,1.0,7.5E8,
4.6E-39,0.023,2200.0,1900.0,3700.0,4600000.0,5000.0,2400.0,4300.0,87.0,7500.0,0.17,4600000.0,3.8E-5,0.13,0.13,0.0,600.0,19.0,0.0068,1.6E-8,2.8E-17,2.7E7,1.0,7.4E8,
4.4E-39,0.022,2200.0,1900.0,3700.0,4099999.9999999995,5000.0,2400.0,4300.0,87.0,7500.0,0.16,4099999.9999999995,3.9E-5,0.13,0.13,0.0,590.0,18.0,9.2E-4,1.6E-8,1.8E-17,2.6E7,1.0,7.4E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,4.5E-5,0.13,0.13,0.0,600.0,18.0,1.7E-5,1.6E-8,8.4E-18,2.4E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,5.2E-5,0.13,0.13,0.0,600.0,18.0,4.5E-8,1.6E-8,3.3E-18,2.3E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,5.3E-5,0.13,0.13,0.0,590.0,18.0,1.2E-10,1.6E-8,1.8E-18,2.3E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,4.9E-5,0.13,0.13,0.0,580.0,18.0,3.0E-13,1.6E-8,1.3E-18,2.3E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,4.3E-5,0.13,0.13,0.0,580.0,18.0,7.9E-16,1.6E-8,1.1E-18,2.4E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,3.7E-5,0.13,0.13,0.0,580.0,18.0,3.1E-18,1.6E-8,9.5E-19,2.6E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,3.2E-5,0.13,0.13,0.0,580.0,18.0,0.0,1.6E-8,8.2E-19,2.7E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.7E-5,0.13,0.13,0.0,580.0,18.0,1.9E-21,1.6E-8,7.0E-19,2.9E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.3E-5,0.13,0.13,0.0,580.0,18.0,3.5E-23,1.6E-8,6.0E-19,3.0E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.9E-5,0.13,0.13,0.0,580.0,18.0,9.8E-26,1.6E-8,5.9E-19,2.8E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,3.2E-5,0.13,0.13,0.0,580.0,18.0,2.5E-28,1.6E-8,6.6E-19,2.7E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,3.3E-5,0.13,0.13,0.0,570.0,18.0,6.6E-31,1.6E-8,7.1E-19,2.7E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,3.1E-5,0.13,0.13,0.0,570.0,18.0,1.7E-33,1.6E-8,7.1E-19,2.8E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.8E-5,0.13,0.13,0.0,570.0,18.0,1.1E-35,1.6E-8,6.6E-19,2.9E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.4E-5,0.13,0.13,0.0,560.0,18.0,3.2E-36,1.7E-8,6.0E-19,3.0E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.1E-5,0.13,0.13,0.0,560.0,18.0,7.1E-37,1.7E-8,5.3E-19,3.1E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,1.9E-5,0.13,0.13,0.0,550.0,18.0,0.0,1.7E-8,4.7E-19,3.3E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.0E-5,0.13,0.13,0.0,550.0,18.0,0.0,1.7E-8,4.3E-19,3.2E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.5E-5,0.13,0.13,0.0,550.0,18.0,0.0,1.7E-8,5.0E-19,3.0E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.7E-5,0.13,0.13,0.0,550.0,18.0,0.0,1.7E-8,5.6E-19,2.9E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.6E-5,0.13,0.13,0.0,540.0,18.0,0.0,1.7E-8,5.9E-19,2.9E7,1.0,7.3E8,
4.3E-39,0.022,2100.0,1900.0,3600.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7500.0,0.16,3899999.9999999995,2.4E-5,0.13,0.13,0.0,540.0,18.0,0.0,1.7E-8,5.7E-19,3.0E7,1.0,7.3E8,
