cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1262,134.2,191.4,173.7,0.1749,6.648,0.7492,0.322,2.095,0.8315,0,345.6,0.0708,1.089,0.8389,0.09528,0.3187,0.1148,1.684,4.013,6.55,0,345.6,0.0708,1.089,0.8389,0.09528,0.3187,0.1148,1.684,4.013,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,325.9,105.8,23.26,1057,280.1,9.286,2.062,10.2,9.376,0,67.81,10.39,27.59,76.15,19.46,0.4662,0.06281,0.0756,0.02525,0.0693,1.77E-10,0,4163000,196100,36510,3107,2565,250.2,33.36,21.34,89.71,54.12,2.71E-10,0,1.90E-06,3.51E-07,9.43E-07,5.18E-07,1.33E-06,2.85E-06,6.40E-07,1.80E-06,2.92E-06,1.19E-06,0,1.25E-10,1.95E-11,1.65E-10,3.24E-10,1.20E-12,1.11E-11,4.47E-13,2.06E-13,6.71E-13,9.37E-12,1.00E-04,0,67780,102000,97780,36330,2.84E+07,76520,21230,34340,22100,21910,0,1.14E-37,9.96E-38,5.70E-37,4.83E-37,2.98E-38,2.40E-38,4.50E-40,3.27E-40,5.95E-40,4.22E-39,2.08E-35,0,0.2264,0.6562,1.799,1.33,0.04011,0.04551,0.006962,0.003285,0.01605,0.01065,0,0,4.08E-04,4.05E-05,7.36E-05,0.9963,0.001002,4.30E-05,0.00118,5.28E-04,4.32E-04,0,0.01816,0.001587,0.002003,0.001784,0.17,0.005969,3.79E-04,4.80E-04,4.89E-04,3.11E-04
0,1264,113.7,211,176.8,0.2954,5.706,0.7692,0.3327,2.118,0.8321,0,345.6,0.07025,1.079,0.8398,0.09729,0.3134,0.1151,1.684,2.313,8.251,0,345.6,0.07025,1.079,0.8398,0.09729,0.3134,0.1151,1.684,2.313,8.251,0,0,0,0,0,0,0,0,0,0,0,0,0,327.7,107.3,26.36,1059,274.6,7.707,2.357,10.9,9.649,0,68.67,7.813,21.13,81.07,18.73,0.4232,0.04131,0.07596,0.0293,0.06261,1.78E-10,0,4163000,194400,37270,3040,2527,230.3,31.89,22.2,88.78,51.88,2.73E-10,0,1.91E-06,3.55E-07,9.55E-07,5.16E-07,1.34E-06,2.83E-06,6.40E-07,1.81E-06,2.94E-06,1.24E-06,0,1.26E-10,1.67E-11,1.57E-10,3.24E-10,9.31E-13,8.54E-12,5.04E-13,2.35E-13,7.13E-13,9.38E-12,1.00E-04,0,68810,100600,88710,46110,2.67E+07,58900,12490,35090,23920,22730,0,1.22E-37,9.21E-38,5.69E-37,4.91E-37,2.34E-38,1.94E-38,4.63E-40,3.45E-40,6.19E-40,4.12E-39,2.08E-35,0,0.2449,0.5827,1.857,1.319,0.05102,0.03936,0.006985,0.003324,0.01617,0.01079,0,0,4.51E-04,4.48E-05,8.14E-05,0.9959,0.001108,4.76E-05,0.001305,5.83E-04,4.78E-04,0,0.01818,0.001589,0.002011,0.001775,0.1699,0.005823,3.05E-04,4.98E-04,5.11E-04,3.28E-04
0,1274,111.6,212.3,169.6,0.3079,5.371,0.7662,0.3185,2.507,1.778,0,345.7,0.04881,1.096,0.8117,0.09707,0.2978,0.1263,1.674,2.349,8.237,0,345.7,0.04881,1.096,0.8117,0.09707,0.2978,0.1263,1.674,2.349,8.237,0,0,0,0,0,0,0,0,0,0,0,0,0,327.4,110.3,26.66,1048,275.6,7.479,2.272,11.76,9.883,0,68.9,7.823,22.34,76.57,18.69,0.4249,0.04281,0.07626,0.03321,0.07778,1.79E-10,0,4163000,193000,37270,3237,2762,220.4,30.73,21.23,101.1,112.7,2.74E-10,0,1.93E-06,3.54E-07,9.38E-07,5.39E-07,1.34E-06,2.62E-06,6.39E-07,1.83E-06,3.17E-06,1.30E-06,0,1.52E-10,1.44E-11,1.59E-10,2.96E-10,6.16E-13,8.75E-12,4.60E-13,2.01E-13,7.24E-13,1.11E-11,1.00E-04,0,69090,100000,81680,45040,2.56E+07,60640,13080,36730,25900,23890,0,1.46E-37,8.04E-38,5.73E-37,4.67E-37,2.34E-38,1.95E-38,4.15E-40,3.23E-40,6.08E-40,8.84E-39,2.08E-35,0,0.2865,0.5555,1.874,1.277,0.05099,0.03668,0.007122,0.003176,0.01899,0.01978,0,0,5.00E-04,4.97E-05,9.03E-05,0.9955,0.001229,5.28E-05,0.001448,6.47E-04,5.30E-04,0,0.01821,0.001592,0.002028,0.001752,0.1694,0.005813,3.06E-04,5.26E-04,5.67E-04,3.47E-04
0,1264,122.4,210.7,171.7,0.2824,5.321,0.7694,0.32,2.544,1.786,0,345.7,0.05035,1.094,0.8118,0.09762,0.2948,0.1267,1.674,2.351,8.237,0,345.7,0.05035,1.094,0.8118,0.09762,0.2948,0.1267,1.674,2.351,8.237,0,0,0,0,0,0,0,0,0,0,0,0,0,334,107.3,27.72,1051,275.5,7.459,2.28,11.84,9.885,0,67.27,7.954,20.14,77.1,19.59,0.4186,0.04273,0.07625,0.03411,0.08305,1.79E-10,0,4155000,200100,37560,3069,2290,216.2,30.86,21.29,101.7,111.9,2.76E-10,0,1.94E-06,3.59E-07,9.56E-07,5.46E-07,1.34E-06,2.58E-06,6.35E-07,1.84E-06,3.21E-06,1.35E-06,0,1.51E-10,1.60E-11,1.58E-10,3.01E-10,5.34E-13,8.77E-12,4.64E-13,2.02E-13,7.33E-13,1.12E-11,7.77E-04,0,69090,100400,77300,44850,2.46E+07,58490,13180,35220,25240,22960,0,1.23E-37,8.19E-38,5.74E-37,4.66E-37,1.99E-38,1.94E-38,4.09E-40,3.21E-40,6.05E-40,8.78E-39,2.08E-35,0,0.2415,0.5992,1.869,1.276,0.05392,0.03633,0.007135,0.003185,0.01926,0.01982,0,0,5.00E-04,4.97E-05,9.03E-05,0.9955,0.001229,5.28E-05,0.001448,6.47E-04,5.30E-04,0,0.01823,0.001612,0.001997,0.001756,0.1696,0.005758,3.10E-04,5.30E-04,5.71E-04,3.51E-04
0,1264,124,209.3,166.7,0.2526,5.39,0.9105,0.3914,2.47,0.9537,0,345.7,0.05477,1.034,0.7898,0.128,0.3125,0.1272,1.605,1.34,9.347,0,345.7,0.05477,1.034,0.7898,0.128,0.3125,0.1272,1.605,1.34,9.347,0,0,0,0,0,0,0,0,0,0,0,0,0,334.6,109,27.55,1040,272.7,8.032,2.475,11.98,9.926,0,67.27,8.485,19.36,76.6,21.86,3.953,0.0442,0.07891,0.03686,0.08201,1.80E-10,0,4155000,198100,38060,3238,1908,197.9,35.93,25.03,99.62,54.01,2.77E-10,0,1.94E-06,3.60E-07,9.30E-07,5.55E-07,1.39E-06,2.58E-06,6.36E-07,1.86E-06,3.06E-06,1.58E-06,0,1.51E-10,1.74E-11,1.55E-10,2.98E-10,4.65E-12,1.13E-11,6.51E-13,2.78E-13,7.86E-13,9.48E-12,5.20E-04,0,69090,92030,100200,45020,2.43E+07,52250,13330,28240,22270,20590,0,1.23E-37,8.58E-38,5.72E-37,4.55E-37,2.27E-38,2.77E-38,5.51E-40,3.75E-40,6.38E-40,4.21E-39,2.08E-35,0,0.2415,0.6134,1.864,1.257,0.05551,0.05059,0.008042,0.003641,0.01866,0.01173,0,0,8.33E-05,9.12E-04,1.74E-04,0.9958,9.64E-04,4.14E-05,0.001135,5.07E-04,4.15E-04,0,0.01823,0.001545,0.002182,0.001746,0.1693,0.005723,3.07E-04,4.89E-04,5.42E-04,3.41E-04
0,1265,121.4,204,152.1,0.2294,4.688,0.8642,0.3698,2.474,0.9158,0,345.7,0.05413,1.022,0.8044,0.1279,0.2916,0.1258,1.603,1.326,9.363,0,345.7,0.05413,1.022,0.8044,0.1279,0.2916,0.1258,1.603,1.326,9.363,0,0,0,0,0,0,0,0,0,0,0,0,0,340.4,108.5,27.54,1027,273.6,7.899,2.448,11.97,9.851,0,69.69,8.909,16.64,101.3,21.87,0.4593,0.04634,0.07954,0.04037,0.08511,1.80E-10,0,4155000,196700,38160,3071,1228,239.4,40.64,26.63,102.8,52.77,2.79E-10,0,1.95E-06,3.61E-07,9.53E-07,5.63E-07,1.39E-06,2.57E-06,6.37E-07,1.87E-06,3.11E-06,1.61E-06,0,1.55E-10,1.72E-11,1.51E-10,2.95E-10,2.30E-12,7.60E-12,5.34E-13,2.18E-13,7.21E-13,9.49E-12,1.00E-04,0,69350,92370,93760,44620,2.33E+07,54110,13960,28450,22850,20960,0,1.32E-37,8.47E-38,5.67E-37,4.59E-37,2.27E-38,1.83E-38,4.55E-40,3.29E-40,5.77E-40,4.20E-39,2.08E-35,0,0.2577,0.6058,1.865,1.261,0.0555,0.03334,0.007884,0.003572,0.01882,0.01148,0,0,8.85E-05,9.69E-04,1.85E-04,0.9955,0.001024,4.39E-05,0.001206,5.39E-04,4.41E-04,0,0.01826,0.001548,0.002179,0.001723,0.169,0.005724,3.09E-04,4.99E-04,5.51E-04,3.43E-04
0,1266,118.3,204.3,163.5,0.2418,3.905,0.8685,0.3683,2.51,0.871,0,345.7,0.05748,1.009,0.8127,0.1289,0.2869,0.1267,1.6,1.299,9.394,0,345.7,0.05748,1.009,0.8127,0.1289,0.2869,0.1267,1.6,1.299,9.394,0,0,0,0,0,0,0,0,0,0,0,0,0,344.1,108.9,27.55,1029,273.7,7.911,2.521,12.07,9.809,0,69.69,9.661,17.29,91.2,21.97,0.4344,0.04468,0.07942,0.04356,0.0894,1.82E-10,0,4155000,194600,38800,3164,1525,232.2,40.78,26.52,103.9,50.6,2.80E-10,0,1.95E-06,3.63E-07,9.70E-07,5.77E-07,1.38E-06,2.57E-06,6.44E-07,1.87E-06,3.16E-06,1.64E-06,0,1.55E-10,1.73E-11,1.49E-10,3.08E-10,1.85E-12,5.42E-12,5.38E-13,2.17E-13,7.34E-13,9.50E-12,3.70E-04,0,69390,93000,93310,44360,2.29E+07,56030,14200,30550,24380,22100,0,1.33E-37,8.69E-38,5.59E-37,4.63E-37,2.35E-38,1.46E-38,4.50E-40,3.28E-40,5.73E-40,4.19E-39,2.08E-35,0,0.2621,0.6,1.856,1.275,0.05724,0.02791,0.007913,0.003552,0.0191,0.01119,0,0,9.88E-05,0.001082,2.06E-04,0.995,0.001143,4.91E-05,0.001346,6.02E-04,4.93E-04,0,0.01826,0.001551,0.002171,0.001735,0.1687,0.005741,3.12E-04,5.18E-04,5.66E-04,3.45E-04
0,1266,116.6,203.1,172.2,0.2449,5.684,0.8693,0.3696,2.445,0.9277,0,345.7,0.06657,0.9893,0.9458,0.1572,0.3981,0.1417,1.585,2.415,8.015,0,345.7,0.06657,0.9893,0.9458,0.1572,0.3981,0.1417,1.585,2.415,8.015,0,0,0,0,0,0,0,0,0,0,0,0,0,344.1,117.5,27.72,1022,273.2,7.593,3.07,11.93,10.13,0,69.69,9.906,16.94,82.84,22.47,0.4449,0.04266,0.0791,0.04753,0.09504,1.82E-10,0,4155000,191900,39060,3098,1737,229.2,36.92,34.85,101.4,55.63,2.81E-10,0,1.97E-06,3.64E-07,1.01E-06,5.87E-07,1.40E-06,2.57E-06,6.45E-07,1.93E-06,3.20E-06,1.60E-06,0,1.55E-10,1.72E-11,1.49E-10,3.20E-10,1.53E-12,6.84E-12,5.40E-13,2.18E-13,7.38E-13,9.52E-12,5.58E-04,0,69480,100200,275800,49420,2.21E+07,50640,13760,25570,22750,20710,0,1.33E-37,8.53E-38,5.39E-37,4.61E-37,4.23E-38,1.59E-38,4.47E-40,3.46E-40,5.77E-40,4.18E-39,2.08E-35,0,0.2621,0.5918,1.809,1.274,0.09963,0.03973,0.007912,0.0036,0.01868,0.01165,0,0,5.17E-04,0.01071,4.64E-04,0.9856,6.23E-04,4.10E-05,0.001125,5.03E-04,4.12E-04,0,0.01829,0.001607,0.00357,0.001792,0.1669,0.005667,3.10E-04,4.87E-04,5.45E-04,3.39E-04
0,1272,116.4,202.7,167.8,0.1083,7.737,0.9514,0.3753,2.547,0.9043,0,345.7,0.08169,1.016,0.9025,0.1166,0.3662,0.1466,1.58,2.056,8.426,0,345.7,0.08169,1.016,0.9025,0.1166,0.3662,0.1466,1.58,2.056,8.426,0,0,0,0,0,0,0,0,0,0,0,0,0,344.3,116.9,28.22,1033,270.5,8.023,4.087,12.55,10.3,0,69.77,10.05,16.27,79.09,22.55,0.4456,0.04274,0.07914,0.04382,0.09022,1.83E-10,0,4155000,189700,39580,3457,1508,196.2,41.86,45.65,108.9,55.69,2.83E-10,0,2.03E-06,3.71E-07,1.01E-06,5.45E-07,1.41E-06,2.56E-06,6.51E-07,1.93E-06,3.34E-06,1.55E-06,0,1.66E-10,1.75E-11,1.49E-10,3.18E-10,6.71E-13,1.14E-11,6.64E-13,2.46E-13,7.94E-13,9.57E-12,6.33E-04,0,69890,100100,104700,49290,2.16E+07,49820,13870,25240,23260,21030,0,1.60E-37,8.52E-38,5.55E-37,4.29E-37,2.36E-38,2.09E-38,5.76E-40,3.56E-40,6.07E-40,4.20E-39,2.08E-35,0,0.3144,0.5971,1.841,1.217,0.0609,0.04405,0.00825,0.003537,0.01929,0.01134,0,0,5.29E-04,0.001529,4.74E-04,0.9947,6.37E-04,4.19E-05,0.00115,5.14E-04,4.21E-04,0,0.01835,0.001603,0.002254,0.001767,0.1682,0.005631,3.15E-04,4.90E-04,5.58E-04,3.33E-04
0,1272,112.9,204.5,182,0.9691,4.58,0.8722,0.3391,2.542,0.8773,0,345.7,0.07587,1.013,0.9196,0.1174,0.3429,0.1548,1.58,2.059,8.429,0,345.7,0.07587,1.013,0.9196,0.1174,0.3429,0.1548,1.58,2.059,8.429,0,0,0,0,0,0,0,0,0,0,0,0,0,339.2,114.7,28.38,1041,270.5,8.016,4.066,12.57,10.3,0,69.77,9.843,15.48,69.71,22.44,0.5623,0.03792,0.04628,0.0406,0.08617,1.84E-10,0,4155000,181900,39100,3426,8825,378.6,41.9,61.61,109.1,55.28,2.85E-10,0,2.04E-06,3.65E-07,1.02E-06,5.54E-07,1.42E-06,2.55E-06,6.50E-07,1.93E-06,3.36E-06,1.61E-06,0,1.66E-10,1.69E-11,1.48E-10,3.42E-10,6.71E-13,7.83E-12,5.46E-13,2.15E-13,7.68E-13,9.54E-12,5.64E-04,0,69920,95030,100900,48380,2.10E+07,49460,13110,24530,22500,20460,0,1.60E-37,8.28E-38,5.47E-37,4.37E-37,2.46E-38,1.86E-38,4.39E-40,2.60E-40,5.61E-40,4.13E-39,2.08E-35,0,0.3144,0.5769,1.843,1.241,0.06448,0.034,0.007921,0.003225,0.0193,0.01121,0,0,5.37E-04,0.001553,4.82E-04,0.9946,6.47E-04,4.26E-05,0.001169,5.22E-04,4.28E-04,0,0.01836,0.001542,0.002249,0.001773,0.1682,0.005633,3.05E-04,4.91E-04,5.61E-04,3.34E-04
0,1274,111.4,207.9,191.6,0.1399,4.366,0.8726,0.3383,2.542,0.8905,0,345.7,0.07406,1.013,0.9151,0.1185,0.3514,0.1487,1.578,2.058,8.427,0,345.7,0.07406,1.013,0.9151,0.1185,0.3514,0.1487,1.578,2.058,8.427,0,0,0,0,0,0,0,0,0,0,0,0,0,338.3,117.7,28.42,1043,270.5,8.01,4.122,12.57,10.3,0,69.8,9.694,14.74,57.62,23.44,0.247,0.03798,0.07338,0.04037,0.0858,1.84E-10,0,4155000,179700,39650,3333,2120,195.3,41.95,45.76,108.8,54.96,2.86E-10,0,2.04E-06,3.65E-07,1.02E-06,5.66E-07,1.41E-06,2.55E-06,6.55E-07,1.94E-06,3.38E-06,1.66E-06,0,1.67E-10,1.67E-11,1.73E-10,3.36E-10,5.51E-13,7.21E-12,5.48E-13,2.15E-13,7.76E-13,9.69E-12,6.37E-04,0,70080,96390,100500,46890,2.04E+07,49020,13170,25540,22920,20650,0,1.65E-37,8.15E-38,5.44E-37,4.35E-37,2.50E-38,1.67E-38,4.36E-40,3.09E-40,5.56E-40,4.10E-39,2.08E-35,0,0.3267,0.5686,1.837,1.243,0.06516,0.03116,0.007926,0.003312,0.0193,0.01119,0,0,5.87E-04,0.001698,5.27E-04,0.9941,7.07E-04,4.65E-05,0.001277,5.71E-04,4.67E-04,0,0.01836,0.001542,0.002268,0.001778,0.1679,0.005641,3.06E-04,5.06E-04,5.68E-04,3.40E-04
0,1274,112,203.7,182.9,0.4902,8.898,1.214,0.4592,2.559,0.9075,0,345.7,0.07853,1.01,0.8775,0.1218,0.3744,0.1396,1.592,3.214,7.274,0,345.7,0.07853,1.01,0.8775,0.1218,0.3744,0.1396,1.592,3.214,7.274,0,0,0,0,0,0,0,0,0,0,0,0,0,340.2,119.8,28.53,1048,270.6,8.004,4.2,12.61,10.33,0,69.8,11.45,14.78,58.64,25.51,0.2098,1.007,0.3162,0.04165,0.08724,1.85E-10,0,4155000,178100,39720,3350,2502,193.6,32.07,44.27,108.6,54.63,2.88E-10,0,2.05E-06,3.66E-07,1.04E-06,5.65E-07,1.42E-06,2.55E-06,6.77E-07,1.94E-06,3.60E-06,1.51E-06,0,1.67E-10,1.78E-11,1.81E-10,3.24E-10,1.06E-12,2.41E-11,1.44E-12,4.53E-13,8.44E-13,9.77E-12,1.95E-04,0,70140,101200,102500,49420,2.01E+07,49540,13770,27520,24140,21540,0,1.65E-37,8.52E-38,5.38E-37,4.17E-37,2.79E-38,2.74E-38,1.86E-39,6.66E-40,5.88E-40,4.11E-39,2.08E-35,0,0.3268,0.5802,1.824,1.213,0.07332,0.04998,0.009518,0.004078,0.01939,0.01127,0,0,6.54E-04,0.001892,5.87E-04,0.9934,7.88E-04,5.19E-05,0.001423,6.36E-04,5.21E-04,0,0.01837,0.00155,0.002269,0.001802,0.1678,0.00564,3.15E-04,5.25E-04,5.79E-04,3.46E-04
0,1274,111.6,202.7,191.6,0.1782,11.03,2.039,0.6654,2.658,1.033,0,345.7,0.07667,1.006,0.8843,0.1187,0.3889,0.1335,1.59,3.233,7.25,0,345.7,0.07667,1.006,0.8843,0.1187,0.3889,0.1335,1.59,3.233,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,341.2,119.8,28.56,1044,270.5,8.004,4.193,12.61,10.33,0,69.8,11.11,13.57,50.98,24.9,0.184,0.5112,0.1922,0.04812,0.08569,1.85E-10,0,4155000,177500,39710,3290,1165,192.4,32.11,44.25,108.3,54.35,2.90E-10,0,2.06E-06,3.67E-07,1.06E-06,5.74E-07,1.42E-06,2.55E-06,6.80E-07,1.95E-06,3.62E-06,1.56E-06,0,1.67E-10,1.69E-11,1.81E-10,3.38E-10,5.81E-13,2.43E-11,2.48E-12,7.12E-13,1.06E-12,1.00E-11,1.00E-04,0,70220,103300,101600,49240,2.03E+07,48970,14300,27560,24960,21590,0,1.65E-37,8.43E-38,5.33E-37,4.18E-37,2.56E-38,2.92E-38,2.44E-39,8.11E-40,7.69E-40,4.29E-39,2.08E-35,0,0.3268,0.5765,1.815,1.218,0.06804,0.05987,0.01088,0.004413,0.01981,0.0118,0,0,6.54E-04,0.001892,5.87E-04,0.9934,7.88E-04,5.19E-05,0.001423,6.36E-04,5.21E-04,0,0.01839,0.001559,0.002249,0.001806,0.1678,0.005621,3.17E-04,5.24E-04,5.87E-04,3.37E-04
0,1274,111.4,208.2,199.5,0.1065,5.455,1.955,0.64,2.552,0.8982,0,345.7,0.08063,1.054,0.8539,0.1183,0.3538,0.1402,1.591,3.273,7.216,0,345.7,0.08063,1.054,0.8539,0.1183,0.3538,0.1402,1.591,3.273,7.216,0,0,0,0,0,0,0,0,0,0,0,0,0,342.1,119.8,28.63,1039,270.5,8.003,4.186,12.6,10.33,0,69.8,11.49,12.84,44.29,24.97,0.1714,0.2672,0.1312,0.05153,0.08995,1.86E-10,0,4155000,176500,40350,3124,711.5,191.1,32.36,43.99,108.2,54.1,2.91E-10,0,2.08E-06,3.73E-07,1.08E-06,5.88E-07,1.42E-06,2.53E-06,6.93E-07,1.95E-06,3.67E-06,1.60E-06,0,1.67E-10,1.73E-11,1.78E-10,3.68E-10,4.87E-13,1.02E-11,2.12E-12,6.17E-13,8.61E-13,9.79E-12,1.00E-04,0,70270,105200,102800,49880,2.10E+07,49300,14910,28290,25960,22100,0,1.65E-37,8.59E-38,5.28E-37,4.29E-37,2.54E-38,1.79E-38,1.85E-39,6.57E-40,5.79E-40,4.02E-39,2.08E-35,0,0.3268,0.5788,1.812,1.245,0.0672,0.03674,0.009532,0.004046,0.01939,0.01126,0,0,6.54E-04,0.001892,5.87E-04,0.9934,7.88E-04,5.19E-05,0.001423,6.36E-04,5.21E-04,0,0.01841,0.001548,0.002252,0.001813,0.1677,0.005597,3.24E-04,5.18E-04,5.92E-04,3.33E-04
0,1276,113,200,200,0.1031,6.414,2.076,0.74,2.403,0.9128,0,345.7,0.09841,1.067,0.8383,0.1048,0.3576,0.169,1.686,3.676,6.669,0,345.7,0.09841,1.067,0.8383,0.1048,0.3576,0.169,1.686,3.676,6.669,0,0,0,0,0,0,0,0,0,0,0,0,0,342.6,118.9,28.61,1035,270.5,7.997,4.174,12.26,10.43,0,69.81,11.88,8.478,39.64,31.84,4.403,0.1685,0.1128,0.05898,0.09903,1.87E-10,0,4155000,174900,41110,3227,706.6,189.9,32.72,46.57,102.8,54.12,2.93E-10,0,2.11E-06,3.79E-07,1.07E-06,5.95E-07,1.45E-06,2.52E-06,7.14E-07,2.05E-06,3.61E-06,1.64E-06,0,1.77E-10,1.95E-11,1.65E-10,3.65E-10,2.33E-12,1.12E-11,2.37E-12,6.87E-13,8.73E-13,9.62E-12,1.04E-04,0,71170,98760,93430,49970,2.11E+07,46040,15470,23020,24290,21850,0,1.72E-37,9.63E-38,5.19E-37,4.15E-37,2.44E-38,2.18E-38,1.87E-39,6.58E-40,5.83E-40,3.82E-39,2.08E-35,0,0.3378,0.6013,1.782,1.23,0.0653,0.04972,0.009652,0.004561,0.01835,0.01147,0,0,4.51E-04,8.86E-04,4.85E-04,0.9955,6.12E-04,4.03E-05,0.001105,4.94E-04,4.60E-04,0,0.01846,0.001553,0.002126,0.001825,0.1679,0.00554,3.28E-04,4.76E-04,5.62E-04,3.26E-04
0,1275,115.5,203.5,202.6,0.766,6.12,2.149,0.7255,2.403,0.8982,0,345.7,0.09127,1.057,0.8485,0.1089,0.3509,0.1831,1.714,4.438,5.865,0,345.7,0.09127,1.057,0.8485,0.1089,0.3509,0.1831,1.714,4.438,5.865,0,0,0,0,0,0,0,0,0,0,0,0,0,344.1,119.4,28.66,1037,270.5,7.998,4.191,12.27,10.44,0,69.64,13.01,8.005,36.11,31.63,0.1853,0.126,0.09794,0.06616,0.1066,1.88E-10,0,4151000,177800,41010,3270,895.4,188.4,34.15,45.29,102.7,53.72,2.95E-10,0,2.13E-06,3.88E-07,1.09E-06,6.01E-07,1.45E-06,2.52E-06,6.96E-07,2.13E-06,3.78E-06,1.52E-06,0,1.78E-10,1.91E-11,1.65E-10,3.65E-10,1.93E-12,1.07E-11,2.54E-12,7.28E-13,9.05E-13,9.63E-12,1.00E-04,0,71380,97780,93310,49110,2.06E+07,46410,14930,22890,25130,22070,0,1.66E-37,1.02E-37,5.13E-37,4.15E-37,2.71E-38,1.85E-38,1.87E-39,6.57E-40,5.84E-40,3.77E-39,2.08E-35,0,0.3298,0.6171,1.769,1.236,0.07144,0.04135,0.009967,0.004282,0.01836,0.01144,0,0,4.63E-04,9.10E-04,4.99E-04,0.9953,6.29E-04,4.14E-05,0.001135,5.08E-04,4.73E-04,0,0.01847,0.001573,0.002114,0.001824,0.1678,0.005529,3.21E-04,4.78E-04,5.77E-04,3.21E-04
0,1275,116.6,200.4,197.2,0.0906,11.85,2.175,0.7328,2.466,0.8328,0,345.7,0.09408,1.044,0.8198,0.1043,0.3721,0.1632,1.627,1.996,8.435,0,345.7,0.09408,1.044,0.8198,0.1043,0.3721,0.1632,1.627,1.996,8.435,0,0,0,0,0,0,0,0,0,0,0,0,0,345.2,120.3,28.67,1028,270.5,7.976,4.267,12.41,10.32,0,69.64,12.13,11.98,34.36,32.19,0.175,0.1058,0.09316,0.06479,0.1055,1.89E-10,0,4151000,177100,40980,3261,279.6,187,34.43,45.32,104.6,51.28,2.96E-10,0,2.14E-06,3.92E-07,1.12E-06,6.11E-07,1.45E-06,2.51E-06,7.07E-07,2.15E-06,3.84E-06,1.52E-06,0,1.78E-10,2.04E-11,1.63E-10,3.45E-10,1.10E-12,3.48E-11,2.68E-12,7.73E-13,9.39E-13,9.65E-12,1.00E-04,0,71410,98210,92000,49850,2.06E+07,47920,15100,25160,27010,23440,0,1.66E-37,9.35E-38,5.12E-37,4.00E-37,2.41E-38,2.96E-38,1.87E-39,6.58E-40,5.80E-40,3.73E-39,2.08E-35,0,0.3298,0.6194,1.771,1.216,0.06467,0.06211,0.01002,0.004284,0.0188,0.01096,0,0,5.22E-04,0.001026,5.62E-04,0.9947,7.09E-04,4.67E-05,0.001281,5.73E-04,5.33E-04,0,0.01848,0.001569,0.002112,0.001838,0.1674,0.005541,3.26E-04,5.00E-04,5.90E-04,3.24E-04
