R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,8.1E-6,0.085,0.085,0.0,2500.0,3.8,0.0,6.8E-5,3.4E-16,5.9E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,7.2E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,3.1E-16,6.2E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,6.2E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,2.8E-16,6.5E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,5.4E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,2.5E-16,6.8E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,4.7E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,2.1E-16,7.2E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,4.7E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,1.9E-16,7.2E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,5.9E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,2.1E-16,6.6E7,1.0,1.7E9,
7.0999999999999995E-43,0.0025,1300.0,290.0,940.0,6899999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,6899999.999999999,6.3E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.8E-5,2.4E-16,6.5E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.9E-6,0.085,0.085,0.0,2400.0,3.8,0.0,6.7E-5,2.5E-16,6.2E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,8.3E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,3.0E-16,5.8E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,8.7E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,3.3E-16,5.7E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,8.4E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,3.4E-16,5.8E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,7.6E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,3.2E-16,6.0E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.7E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,3.0E-16,6.3E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,5.8E-6,0.085,0.085,0.0,2300.0,3.8,0.0,6.7E-5,2.6E-16,6.6E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,5.0E-6,0.085,0.085,0.0,2200.0,3.8,0.0,6.7E-5,2.3E-16,6.9E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,4.3E-6,0.085,0.085,0.0,2200.0,3.8,0.0,6.7E-5,2.0E-16,7.3E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,5.3E-6,0.085,0.085,0.0,2200.0,3.8,0.0,6.7E-5,2.0E-16,6.8E7,1.0,1.7E9,
6.999999999999999E-43,0.0025,1300.0,290.0,940.0,6799999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.1E-6,0.085,0.085,0.0,2200.0,3.8,0.0,6.7E-5,2.2E-16,6.4E7,1.0,1.7E9,
7.1E-42,0.054,91000.0,110000.0,21000.0,8299999.999999999,1600.0,4800.0,3200.0,3200.0,1100.0,0.17,8600000.0,4.0,0.15,0.15,0.0,2200.0,14.0,4300.0,7.0E-5,1.9E-11,6.5E7,1.0,1.7E9,
1.3E-42,0.0099,63000.0,4700.0,13000.0,8199999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.17,8299999.999999999,5.4E-6,0.073,0.073,0.0,2200.0,13.0,32.0,6.9E-5,1.3E-12,6.0E7,1.0,1.7E9,
6.699999999999999E-43,0.0051,11000.0,4700.0,540.0,7999999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.17,8099999.999999999,1.3E-5,0.063,0.063,0.0,2200.0,5.3,1.6,6.9E-5,3.5E-13,5.7E7,1.0,1.7E9,
6.5999999999999995E-43,0.005,3000.0,4700.0,540.0,7799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7899999.999999999,1.4E-5,0.062,0.062,0.0,2200.0,5.2,0.029,6.9E-5,1.6E-13,5.4E7,1.0,1.7E9,
6.299999999999999E-43,0.0048,3000.0,4700.0,540.0,7299999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7399999.999999999,1.5E-5,0.059,0.059,0.0,2200.0,4.9,0.0036,6.9E-5,1.0E-13,5.2E7,1.0,1.7E9,
6.199999999999999E-43,0.0047,3000.0,4700.0,540.0,7099999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7099999.999999999,1.6E-5,0.057,0.057,0.0,2200.0,4.7,1.8E-4,6.9E-5,5.5E-14,5.0E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.7E-5,0.055,0.055,0.0,2200.0,4.6,3.2E-6,6.8E-5,2.5E-14,4.8E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.8E-5,0.055,0.055,0.0,2200.0,4.6,8.0E-9,6.8E-5,7.9E-15,4.7E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.7E-5,0.055,0.055,0.0,2200.0,4.6,2.0E-11,6.8E-5,2.9E-15,4.8E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.6E-5,0.055,0.055,0.0,2200.0,4.6,5.1E-14,6.8E-5,1.3E-15,5.0E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.3E-5,0.055,0.055,0.0,2200.0,4.6,1.3E-16,6.8E-5,8.0E-16,5.2E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.1E-5,0.055,0.055,0.0,2200.0,4.6,4.7E-19,6.8E-5,5.8E-16,5.6E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,9.4E-6,0.055,0.055,0.0,2200.0,4.6,1.3E-20,6.8E-5,4.6E-16,5.9E7,1.0,1.7E9,
5.999999999999999E-43,0.0046,3000.0,4700.0,540.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,8.0E-6,0.055,0.055,0.0,2200.0,4.6,0.0,6.8E-5,3.8E-16,6.3E7,1.0,1.7E9,
1.1E-42,0.0039,25000.0,300.0,11000.0,8199999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,8299999.999999999,1.2E-5,0.058,0.058,0.0,2300.0,6.0,280.0,7.0E-5,7.3E-12,6.1E7,1.0,1.7E9,
6.199999999999999E-43,0.0023,290.0,300.0,3100.0,7799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7799999.999999999,7.4E-6,0.052,0.052,0.0,2300.0,3.5,37.0,6.9E-5,2.8E-12,5.9E7,1.0,1.7E9,
6.0999999999999996E-43,0.0022,290.0,300.0,3000.0,7599999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7599999.999999999,8.5E-6,0.05,0.05,0.0,2300.0,3.4,0.66,6.9E-5,1.2E-12,5.6E7,1.0,1.7E9,
5.999999999999999E-43,0.0022,290.0,300.0,3000.0,7499999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7499999.999999999,9.8E-6,0.05,0.05,0.0,2200.0,3.3,0.012,6.9E-5,5.6E-13,5.3E7,1.0,1.7E9,
7.2E-43,0.0032,2600.0,1700.0,4700.0,8099999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,8099999.999999999,1.1E-5,0.054,0.054,0.0,2200.0,3.5,37.0,6.9E-5,3.5E-13,5.1E7,1.0,1.7E9,
6.999999999999999E-43,0.0032,2600.0,1700.0,4700.0,7799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7799999.999999999,1.3E-5,0.052,0.052,0.0,2200.0,3.4,0.66,6.9E-5,1.5E-13,4.9E7,1.0,1.7E9,
6.999999999999999E-43,0.0031,2600.0,1700.0,4700.0,7699999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7799999.999999999,1.4E-5,0.052,0.052,0.0,2200.0,3.4,0.0016,6.9E-5,4.6E-14,4.6E7,1.0,1.7E9,
6.799999999999999E-43,0.0031,2600.0,1700.0,4700.0,7399999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7399999.999999999,1.5E-5,0.05,0.05,0.0,2200.0,3.3,7.9E-5,6.9E-5,2.5E-14,4.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.003,2600.0,1700.0,4700.0,6999999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6999999.999999999,1.6E-5,0.047,0.047,0.0,2200.0,3.2,3.7E-6,6.9E-5,1.4E-14,4.4E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.7E-5,0.047,0.047,0.0,2100.0,3.2,6.8E-8,6.8E-5,6.4E-15,4.3E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.6E-5,0.047,0.047,0.0,2100.0,3.2,1.7E-10,6.8E-5,2.4E-15,4.3E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.4E-5,0.047,0.047,0.0,2100.0,3.2,4.4E-13,6.8E-5,1.2E-15,4.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.2E-5,0.047,0.047,0.0,2100.0,3.2,1.1E-15,6.8E-5,7.2E-16,4.8E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,1.0E-5,0.047,0.047,0.0,2100.0,3.2,3.0E-18,6.8E-5,5.3E-16,5.1E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,8.5E-6,0.047,0.047,0.0,2100.0,3.2,3.7E-20,6.8E-5,4.2E-16,5.4E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,7.1E-6,0.047,0.047,0.0,2000.0,3.2,6.2E-21,6.8E-5,3.4E-16,5.8E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,5.9E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.8E-16,6.2E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,5.8E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.4E-16,6.2E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,6.9E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.6E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,7.1E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.8E-16,5.8E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,6.7E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.8E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0029,2600.0,1700.0,4700.0,6899999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6899999.999999999,6.1E-6,0.047,0.047,0.0,2000.0,3.2,0.0,6.8E-5,2.6E-16,6.1E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,5.4E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.4E-16,6.3E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.8E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.5E-16,5.8E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,7.1E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.8E-16,5.7E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.9E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.8E-16,5.8E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,6.2E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.7E-16,6.0E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,5.4E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.4E-16,6.3E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,4.8E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,2.2E-16,6.6E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,4.1E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,1.9E-16,7.0E7,1.0,1.7E9,
6.499999999999999E-43,0.0029,2600.0,1700.0,4700.0,6799999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,6799999.999999999,3.5E-6,0.047,0.047,0.0,1900.0,3.2,0.0,6.8E-5,1.6E-16,7.4E7,1.0,1.7E9,
5.4E-42,0.026,2200.0,85000.0,18000.0,8199999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,8400000.0,0.6,0.098,0.098,0.0,1900.0,9.1,110.0,7.0E-5,2.7E-11,7.1E7,1.0,1.7E9,
4.7999999999999996E-43,0.0023,2200.0,1900.0,45.0,7999999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7999999.999999999,4.6E-6,0.046,0.046,0.0,1900.0,3.0,5.6,7.0E-5,1.3E-12,6.6E7,1.0,1.7E9,
4.6E-43,0.0022,2200.0,1900.0,45.0,7499999.999999999,1600.0,4700.0,3200.0,3200.0,1100.0,0.16,7499999.999999999,5.0E-6,0.044,0.044,0.0,1900.0,2.8,0.27,6.9E-5,6.9E-13,6.3E7,1.0,1.7E9,
4.4999999999999995E-43,0.0022,2200.0,1900.0,45.0,7299999.999999999,1500.0,4700.0,3200.0,3100.0,1000.0,0.16,7299999.999999999,6.1E-6,0.042,0.042,0.0,1900.0,2.7,0.0018,6.9E-5,2.5E-13,5.8E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6899999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,6.5E-6,0.041,0.041,0.0,1900.0,2.6,8.3E-5,6.9E-5,1.3E-13,5.5E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,7.9E-6,0.04,0.04,0.0,1900.0,2.6,2.1E-7,6.9E-5,3.9E-14,5.1E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,8.5E-6,0.04,0.04,0.0,1900.0,2.6,5.2E-10,6.9E-5,1.2E-14,5.0E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,8.2E-6,0.04,0.04,0.0,1900.0,2.6,1.3E-12,6.9E-5,3.9E-15,5.1E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,7.4E-6,0.04,0.04,0.0,1900.0,2.6,3.3E-15,6.9E-5,1.4E-15,5.3E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,6.4E-6,0.04,0.04,0.0,1900.0,2.6,8.4E-18,6.9E-5,6.1E-16,5.5E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,5.5E-6,0.04,0.04,0.0,1900.0,2.6,3.2E-20,6.9E-5,3.5E-16,5.9E7,1.0,1.7E9,
4.3E-43,0.0021,2200.0,1900.0,45.0,6799999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,6899999.999999999,4.6E-6,0.04,0.04,0.0,1900.0,2.6,1.4E-22,6.9E-5,2.5E-16,6.2E7,1.0,1.7E9,
3.6E-42,0.013,11000.0,36000.0,5600.0,8099999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,8099999.999999999,1.2E-5,0.09,0.09,0.0,2000.0,6.5,50.0,7.0E-5,2.6E-11,6.2E7,1.0,1.7E9,
1.2E-42,0.0044,3900.0,3100.0,5600.0,7999999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,7999999.999999999,1.5E-5,0.067,0.067,0.0,2000.0,6.4,0.92,7.0E-5,3.9E-12,5.8E7,1.0,1.7E9,
1.2E-42,0.0043,3900.0,3100.0,5600.0,7599999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,7599999.999999999,1.6E-5,0.064,0.064,0.0,2000.0,6.2,0.044,7.0E-5,2.1E-12,5.5E7,1.0,1.7E9,
1.2E-42,0.0042,3900.0,3100.0,5600.0,7299999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,7399999.999999999,1.8E-5,0.062,0.062,0.0,2000.0,6.1,7.8E-4,7.0E-5,9.3E-13,5.2E7,1.0,1.7E9,
1.2E-42,0.0042,3900.0,3100.0,5600.0,7299999.999999999,1500.0,4600.0,3200.0,3100.0,1000.0,0.16,7299999.999999999,2.1E-5,0.062,0.062,0.0,2000.0,6.1,2.0E-6,7.0E-5,2.8E-13,4.9E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6899999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.2E-5,0.06,0.06,0.0,2000.0,5.9,6.9E-7,6.9E-5,2.3E-13,4.8E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.4E-5,0.059,0.059,0.0,2000.0,5.9,4.7E-9,6.9E-5,8.3E-14,4.6E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.7E-5,0.059,0.059,0.0,2000.0,5.9,1.2E-11,6.9E-5,2.6E-14,4.5E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.6E-5,0.059,0.059,0.0,2000.0,5.9,3.0E-14,6.9E-5,8.5E-15,4.5E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.3E-5,0.059,0.059,0.0,2000.0,5.9,7.7E-17,6.9E-5,3.3E-15,4.7E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,2.0E-5,0.059,0.059,0.0,2000.0,5.9,1.9E-19,6.9E-5,1.6E-15,5.0E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.7E-5,0.059,0.059,0.0,2000.0,5.9,6.299999999999999E-22,6.9E-5,9.9E-16,5.3E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.4E-5,0.059,0.059,0.0,2000.0,5.9,3.599999999999999E-24,6.9E-5,7.2E-16,5.7E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.2E-5,0.059,0.059,0.0,1900.0,5.9,0.0,6.9E-5,5.7E-16,6.0E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,9.7E-6,0.059,0.059,0.0,1900.0,5.9,0.0,6.9E-5,4.7E-16,6.4E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.1E-5,0.059,0.059,0.0,1900.0,5.9,1.2E-26,6.9E-5,4.3E-16,6.2E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.2E-5,0.059,0.059,0.0,1900.0,5.9,2.9999999999999997E-29,6.9E-5,4.7E-16,5.9E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.2E-5,0.059,0.059,0.0,1900.0,5.9,7.500000000000001E-32,6.9E-5,5.0E-16,5.9E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.2E-5,0.059,0.059,0.0,1900.0,5.9,1.9E-34,6.9E-5,5.0E-16,6.0E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,1.0E-5,0.059,0.059,0.0,1900.0,5.9,6.6000000000000005E-37,7.0E-5,4.6E-16,6.3E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,9.1E-6,0.059,0.059,0.0,1900.0,5.9,1.5E-37,7.0E-5,4.2E-16,6.6E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,7.9E-6,0.059,0.059,0.0,1900.0,5.9,9.5E-39,7.0E-5,3.7E-16,6.9E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,6.8E-6,0.059,0.059,0.0,1900.0,5.9,0.0,7.0E-5,3.2E-16,7.3E7,1.0,1.7E9,
1.1E-42,0.0041,3900.0,3100.0,5600.0,6799999.999999999,1500.0,4600.0,3100.0,3100.0,1000.0,0.16,6899999.999999999,7.0E-6,0.059,0.059,0.0,1900.0,5.9,3.1E-39,6.9E-5,2.8E-16,7.2E7,1.0,1.7E9,
