entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.107,0.1842,0.1071,0.05648,0.03324,0.1649,0.06348,0.07013,0.007789,0.03666,0.03461,0.2124,0.2132,
2.105,0.1856,0.1061,0.05586,0.03286,0.1653,0.06363,0.07018,0.007617,0.03874,0.03254,0.2135,0.2137,
2.102,0.1837,0.1053,0.05575,0.03258,0.1648,0.0631,0.07009,0.007474,0.03869,0.03236,0.2154,0.2144,
2.104,0.2282,0.1068,0.0556,0.0326,0.1644,0.0635,0.06968,0.007606,0.03902,0.03275,0.2156,0.2125,
2.103,0.2268,0.1062,0.05538,0.03247,0.1644,0.06343,0.06945,0.007746,0.03949,0.03223,0.2158,0.2134,
2.103,0.2074,0.1056,0.05547,0.03254,0.1646,0.06318,0.06948,0.00775,0.0395,0.03224,0.2159,0.2138,
2.102,0.1729,0.1048,0.05538,0.03263,0.1644,0.0633,0.06947,0.007615,0.03978,0.03195,0.2169,0.2137,
2.097,0.1802,0.104,0.05528,0.03276,0.1647,0.06313,0.07108,0.006132,0.04119,0.03039,0.2171,0.2143,
2.1,0.1949,0.1063,0.05549,0.03263,0.1647,0.06284,0.07099,0.006136,0.04179,0.03088,0.2162,0.2121,
2.099,0.2001,0.1056,0.0556,0.0327,0.1645,0.06248,0.07091,0.00618,0.04177,0.03073,0.2172,0.2124,
2.098,0.1787,0.105,0.05557,0.03273,0.1643,0.06217,0.07087,0.006177,0.042,0.03047,0.2181,0.2126,
2.096,0.1922,0.1043,0.0554,0.03275,0.1641,0.07056,0.06202,0.005892,0.04255,0.02978,0.2199,0.2127,
2.099,0.1836,0.1065,0.05551,0.03251,0.1644,0.07011,0.06218,0.006026,0.04389,0.02967,0.2185,0.2107,
2.101,0.1807,0.106,0.05567,0.03256,0.1642,0.07005,0.06212,0.00602,0.04539,0.02944,0.2181,0.2105,
2.1,0.1811,0.1052,0.05569,0.03256,0.1643,0.07013,0.06194,0.006282,0.04534,0.02917,0.219,0.2103,
2.104,0.1805,0.1041,0.05573,0.03226,0.165,0.07016,0.06197,0.006285,0.04549,0.03114,0.217,0.2108,
2.104,0.1909,0.1037,0.05583,0.03239,0.1649,0.07033,0.06186,0.00642,0.04575,0.03078,0.2171,0.2109,
2.103,0.1867,0.1031,0.05574,0.03242,0.1648,0.07029,0.06221,0.006344,0.04572,0.03046,0.2181,0.2108,
2.101,0.1882,0.1022,0.05568,0.03243,0.1649,0.07001,0.06215,0.006341,0.04766,0.02849,0.2191,0.211,
2.1,0.1824,0.1017,0.05553,0.03272,0.1647,0.06996,0.0621,0.006442,0.04789,0.02809,0.22,0.2108,
2.107,0.2049,0.1013,0.05559,0.0324,0.1645,0.07003,0.06192,0.006437,0.04785,0.03204,0.2169,0.211,
2.106,0.1903,0.1008,0.05579,0.03247,0.1646,0.06897,0.06193,0.00657,0.04895,0.03082,0.217,0.2121,
2.106,0.2084,0.1007,0.05576,0.03253,0.1645,0.06899,0.06194,0.006762,0.04917,0.03043,0.217,0.2121,
2.112,0.1732,0.1041,0.05582,0.0326,0.1645,0.06901,0.06211,0.00714,0.04865,0.0319,0.2156,0.2086,
2.11,0.1809,0.1033,0.05573,0.03262,0.1646,0.06839,0.06207,0.007135,0.05054,0.02997,0.2166,0.2091,
2.108,0.1806,0.1029,0.0557,0.03264,0.1641,0.06708,0.06206,0.007133,0.05089,0.0296,0.2176,0.2103,
2.107,0.1799,0.1024,0.05581,0.03268,0.1639,0.06634,0.06211,0.007137,0.05119,0.02935,0.2178,0.2113,
2.102,0.2006,0.1003,0.05573,0.0319,0.1659,0.06587,0.06223,0.00721,0.05327,0.0271,0.2178,0.2127,
2.102,0.1887,0.09977,0.05605,0.03162,0.1658,0.0659,0.06239,0.007213,0.05334,0.02693,0.2179,0.2131,
2.106,0.1858,0.101,0.05581,0.03198,0.1663,0.06551,0.06281,0.006685,0.05397,0.02891,0.2154,0.2116,
2.104,0.1861,0.1005,0.05584,0.03159,0.1662,0.06524,0.06282,0.006685,0.0556,0.02729,0.2154,0.2128,
2.107,0.2083,0.1045,0.05588,0.03121,0.1661,0.06538,0.06269,0.006849,0.05597,0.02737,0.2148,0.2092,
2.107,0.1855,0.1039,0.05606,0.03129,0.1662,0.06548,0.06232,0.007109,0.05574,0.02739,0.2149,0.2096,
2.103,0.1794,0.1032,0.05616,0.03131,0.166,0.06544,0.06375,0.005634,0.05594,0.02713,0.2159,0.2095,
2.101,0.1792,0.1031,0.05571,0.03159,0.1659,0.06389,0.06355,0.005628,0.05613,0.02686,0.2167,0.2109,
2.103,0.1895,0.1046,0.0556,0.03164,0.1673,0.06335,0.06351,0.005624,0.05658,0.02729,0.2167,0.2078,
2.11,0.1764,0.1042,0.05572,0.03168,0.1673,0.06288,0.0634,0.005627,0.05661,0.03123,0.2129,0.2086,
2.11,0.1857,0.1038,0.05592,0.03171,0.1672,0.06316,0.06316,0.005629,0.057,0.03087,0.2129,0.2086,
2.108,0.1742,0.1033,0.05595,0.03129,0.1667,0.06308,0.06258,0.005759,0.05685,0.03086,0.2139,0.2097,
2.114,0.1837,0.1028,0.05603,0.03131,0.1663,0.06357,0.06201,0.006149,0.05643,0.0338,0.212,0.2096,
2.114,0.1832,0.1023,0.0563,0.03133,0.1659,0.06312,0.06184,0.006321,0.05621,0.03378,0.2129,0.21,
2.113,0.185,0.1015,0.05618,0.03144,0.1657,0.0633,0.0621,0.006306,0.05605,0.03383,0.2133,0.2104,
2.116,0.2049,0.1011,0.05595,0.03153,0.1657,0.06315,0.06222,0.006111,0.05636,0.0358,0.2112,0.2109,
2.116,0.1875,0.1001,0.05597,0.03166,0.1662,0.06267,0.06198,0.00645,0.0566,0.03526,0.2113,0.2117,
2.114,0.2083,0.09726,0.05606,0.03176,0.1683,0.06274,0.0618,0.006638,0.05636,0.03523,0.2122,0.2116,
2.12,0.2159,0.09909,0.05669,0.03181,0.1682,0.06228,0.0619,0.006498,0.05638,0.03791,0.2096,0.2096,
2.119,0.1865,0.09862,0.05665,0.03146,0.168,0.06264,0.06146,0.006494,0.05635,0.03788,0.2106,0.2099,
2.12,0.1745,0.09802,0.05668,0.03159,0.168,0.06295,0.06124,0.006696,0.05618,0.03791,0.2107,0.2101,
2.12,0.1725,0.09769,0.05678,0.03162,0.1677,0.06299,0.06128,0.0067,0.05623,0.03793,0.2109,0.2102,
2.118,0.1945,0.0941,0.05693,0.03164,0.1706,0.06306,0.06111,0.006828,0.05628,0.03767,0.2118,0.21,
2.118,0.1929,0.0909,0.0567,0.03165,0.1728,0.063,0.06079,0.006807,0.05637,0.03934,0.2122,0.2094,
2.117,0.1853,0.09044,0.05662,0.0318,0.1729,0.06303,0.06081,0.00681,0.05639,0.03936,0.2123,0.2095,
2.134,0.2151,0.08988,0.05657,0.03189,0.1725,0.06301,0.06093,0.04472,0.01865,0.03904,0.2134,0.2095,
2.134,0.2135,0.08991,0.05631,0.03207,0.1719,0.06334,0.06073,0.04476,0.01894,0.03881,0.2136,0.2097,
2.136,0.2086,0.08975,0.05622,0.03217,0.1715,0.07592,0.04817,0.0446,0.02006,0.04034,0.2117,0.2095,
2.134,0.1995,0.08969,0.05628,0.0318,0.1712,0.07804,0.0461,0.04499,0.01997,0.04009,0.2118,0.21,
2.133,0.2067,0.08868,0.05612,0.03192,0.1713,0.07788,0.04628,0.04484,0.01987,0.03989,0.2136,0.2097,
2.133,0.1592,0.08826,0.05613,0.03191,0.1707,0.07787,0.04644,0.04451,0.02032,0.03992,0.2146,0.2093,
2.134,0.173,0.08783,0.05613,0.03204,0.1706,0.07837,0.0463,0.04428,0.0206,0.04027,0.2142,0.2094,
2.133,0.166,0.08782,0.05614,0.03181,0.1703,0.07825,0.04605,0.0443,0.02151,0.03937,0.2143,0.2102,
2.137,0.1642,0.09014,0.05625,0.03183,0.1707,0.0772,0.04606,0.04444,0.02193,0.03982,0.2133,0.2083,
2.133,0.1743,0.08995,0.05636,0.03185,0.1705,0.08369,0.03877,0.0445,0.02198,0.04057,0.2124,0.2094,
2.13,0.1697,0.08924,0.05629,0.03196,0.1709,0.08163,0.03891,0.04437,0.02198,0.04058,0.2125,0.2117,
2.131,0.1632,0.09007,0.05641,0.03199,0.1703,0.08047,0.03875,0.04436,0.0223,0.04109,0.2125,0.2117,
2.129,0.1949,0.08938,0.05656,0.03213,0.1701,0.07926,0.03803,0.04427,0.02233,0.04113,0.2127,0.2141,
2.139,0.2169,0.09452,0.05668,0.03227,0.1703,0.07858,0.03804,0.04448,0.02542,0.04034,0.2103,0.2091,
2.137,0.2025,0.09418,0.05664,0.03237,0.1701,0.0771,0.03822,0.04455,0.02524,0.04037,0.2105,0.2107,
2.137,0.1862,0.09369,0.05663,0.03237,0.17,0.07651,0.03819,0.04462,0.02804,0.03742,0.2114,0.2111,
2.146,0.174,0.09553,0.05662,0.03246,0.17,0.07651,0.03832,0.04449,0.02925,0.04039,0.2072,0.2092,
2.145,0.1893,0.09513,0.05681,0.03247,0.1697,0.07592,0.03829,0.04472,0.02949,0.03983,0.2081,0.2095,
2.144,0.1893,0.09485,0.05684,0.03251,0.1692,0.07559,0.0387,0.04445,0.02956,0.03953,0.209,0.2097,
2.144,0.1806,0.09462,0.05677,0.03254,0.1689,0.07554,0.03867,0.04443,0.02977,0.03928,0.2099,0.2096,
2.143,0.1703,0.09403,0.05669,0.03207,0.1685,0.07549,0.03866,0.04442,0.03081,0.03822,0.2109,0.2101,
2.136,0.176,0.09314,0.05671,0.03211,0.1683,0.08195,0.03155,0.04431,0.03218,0.03685,0.212,0.2109,
2.131,0.1644,0.09615,0.05672,0.03172,0.1676,0.08788,0.02506,0.04411,0.03236,0.03797,0.2124,0.208,
2.134,0.1634,0.09574,0.05677,0.0313,0.1669,0.08755,0.02493,0.0441,0.03256,0.04033,0.2109,0.2089,
2.134,0.1595,0.0953,0.05678,0.03134,0.1665,0.08841,0.02403,0.04438,0.03351,0.04023,0.2107,0.2088,
2.137,0.1659,0.09929,0.05682,0.03147,0.1652,0.08666,0.02405,0.04459,0.03336,0.04084,0.2114,0.2064,
2.134,0.1889,0.09904,0.05688,0.03151,0.1642,0.08588,0.04719,0.02146,0.03383,0.04037,0.2124,0.2072,
2.134,0.1937,0.09816,0.05697,0.0316,0.1643,0.0862,0.04692,0.02131,0.03538,0.03878,0.2134,0.207,
2.133,0.203,0.09741,0.05686,0.03166,0.1646,0.08599,0.04708,0.02119,0.03656,0.03765,0.2135,0.2074,
2.133,0.1971,0.0968,0.05684,0.0317,0.1651,0.08601,0.04722,0.02107,0.03657,0.03765,0.2135,0.2075,
2.132,0.1879,0.09615,0.05671,0.03169,0.1652,0.08543,0.0474,0.02095,0.03685,0.03745,0.2138,0.2084,
2.13,0.2039,0.09494,0.05647,0.03176,0.1656,0.08419,0.04735,0.02112,0.03886,0.03542,0.2141,0.2102,
2.127,0.2053,0.09114,0.05648,0.03186,0.1692,0.0837,0.04735,0.02144,0.03855,0.03543,0.2141,0.2107,
2.134,0.1774,0.09358,0.05636,0.03196,0.1695,0.08382,0.04728,0.02145,0.03897,0.03726,0.212,0.2078,
2.133,0.1793,0.09325,0.05631,0.03178,0.1695,0.08412,0.04704,0.02146,0.03912,0.03715,0.2121,0.2082,
2.132,0.1697,0.09272,0.05628,0.03179,0.1694,0.0838,0.04717,0.02129,0.0391,0.03734,0.2128,0.2083,
2.13,0.1611,0.09191,0.05557,0.0319,0.1692,0.08292,0.04713,0.02127,0.03937,0.03701,0.2147,0.209,
2.128,0.2016,0.09103,0.05568,0.03192,0.1693,0.08197,0.0471,0.02125,0.03972,0.03661,0.2157,0.2097,
2.128,0.1875,0.09079,0.05573,0.03198,0.169,0.08188,0.04699,0.02127,0.04034,0.03604,0.2158,0.2102,
2.131,0.164,0.09334,0.05556,0.03203,0.1688,0.08122,0.04685,0.02126,0.04033,0.03758,0.2153,0.2078,
2.131,0.1691,0.0932,0.05562,0.03211,0.168,0.08,0.0469,0.02146,0.0408,0.03703,0.2155,0.2094,
2.129,0.1635,0.09122,0.05572,0.03194,0.1694,0.07847,0.04701,0.02132,0.04107,0.03756,0.2149,0.2114,
2.125,0.1614,0.09007,0.0556,0.03189,0.1689,0.07684,0.04704,0.02141,0.04071,0.03747,0.2176,0.2124,
2.126,0.1663,0.09021,0.05562,0.03209,0.1672,0.077,0.04714,0.02196,0.04062,0.03722,0.2181,0.2129,
2.125,0.1653,0.08991,0.0557,0.03217,0.1666,0.0759,0.04719,0.02205,0.04047,0.03726,0.2183,0.2144,
2.129,0.1686,0.09284,0.05589,0.03184,0.1668,0.07498,0.04708,0.02193,0.04048,0.03906,0.2166,0.2124,
2.128,0.1708,0.09206,0.05588,0.03191,0.1673,0.07473,0.04696,0.02193,0.04075,0.03882,0.2167,0.2129,
2.13,0.1659,0.0942,0.05596,0.03188,0.1667,0.07411,0.04689,0.0219,0.04069,0.03939,0.2179,0.2103,
2.104,0.2119,0.09398,0.05599,0.03192,0.1666,0.09862,0.03683,0.007909,0.04031,0.04315,0.2143,0.2104,
2.102,0.1949,0.09349,0.05576,0.03175,0.1667,0.09852,0.03671,0.007913,0.04099,0.0425,0.2144,0.2112,
2.101,0.1865,0.09274,0.05552,0.03169,0.1662,0.09778,0.03662,0.00832,0.04071,0.04214,0.2171,0.2112,
2.105,0.179,0.09642,0.05561,0.03173,0.1662,0.09778,0.03662,0.00832,0.04071,0.04302,0.2162,0.2074,
2.105,0.1779,0.09603,0.0558,0.03182,0.1662,0.09833,0.0361,0.008321,0.04097,0.04278,0.2162,0.2074,
2.093,0.1884,0.09594,0.05568,0.03189,0.1661,0.1071,0.02679,0.008441,0.04156,0.04196,0.2163,0.2082,
2.094,0.177,0.09538,0.05566,0.03186,0.1655,0.1054,0.02675,0.00856,0.04185,0.04266,0.2169,0.2095,
2.097,0.1781,0.09474,0.056,0.03192,0.1657,0.1051,0.02676,0.008693,0.04203,0.04433,0.215,0.2098,
2.097,0.1776,0.09443,0.05593,0.03207,0.1655,0.1052,0.02692,0.008681,0.04269,0.04358,0.2151,0.2099,
2.1,0.1824,0.09382,0.0556,0.03216,0.1658,0.1049,0.02708,0.009272,0.04354,0.04382,0.2135,0.2104,
2.099,0.1859,0.09346,0.05542,0.03227,0.1658,0.1041,0.02698,0.009394,0.04357,0.04359,0.2137,0.2117,
2.102,0.2083,0.09347,0.05502,0.03225,0.1673,0.1036,0.02694,0.009381,0.04375,0.04551,0.2133,0.2095,
2.11,0.2098,0.09732,0.05487,0.0323,0.1671,0.1022,0.02686,0.009682,0.04437,0.04851,0.2102,0.2066,
2.11,0.2009,0.09712,0.05467,0.03206,0.1668,0.09934,0.02683,0.009806,0.04515,0.04979,0.2088,0.2096,
2.11,0.199,0.09656,0.05473,0.03212,0.1671,0.09936,0.02684,0.009808,0.04547,0.04949,0.2088,0.2096,
2.11,0.1994,0.09555,0.05538,0.0322,0.1672,0.09911,0.02685,0.009812,0.0464,0.04859,0.2089,0.21,
2.108,0.2038,0.0946,0.0552,0.03177,0.1676,0.09907,0.02684,0.009807,0.04686,0.04808,0.2099,0.2103,
2.113,0.2019,0.09947,0.05542,0.03173,0.1672,0.09921,0.02701,0.009891,0.04778,0.04709,0.2102,0.2051,
2.111,0.2016,0.09891,0.05535,0.03141,0.1672,0.09739,0.02702,0.01016,0.0482,0.04648,0.2103,0.2075,
2.11,0.1803,0.09818,0.05546,0.03153,0.1671,0.09644,0.02694,0.0105,0.04792,0.04653,0.2105,0.2089,
2.111,0.175,0.09711,0.05579,0.03166,0.1674,0.0961,0.0271,0.01102,0.04766,0.04616,0.2106,0.2094,
2.115,0.1768,0.0955,0.05569,0.03171,0.1682,0.09579,0.0271,0.01101,0.04788,0.04926,0.2083,0.2096,
2.114,0.1961,0.0972,0.05559,0.03133,0.1672,0.09506,0.02699,0.01128,0.04808,0.04881,0.2093,0.2091,
2.112,0.1853,0.09674,0.05526,0.03094,0.1666,0.09433,0.02713,0.01115,0.04866,0.04826,0.2105,0.2105,
2.11,0.1954,0.09611,0.05552,0.03087,0.1659,0.09248,0.02699,0.01128,0.04887,0.0479,0.2115,0.2126,
2.11,0.189,0.09789,0.05543,0.03054,0.1668,0.09134,0.02712,0.01125,0.04914,0.0478,0.2114,0.2113,
2.11,0.1858,0.09748,0.05536,0.03068,0.1668,0.0904,0.02713,0.01125,0.04939,0.04761,0.2115,0.2125,
2.108,0.1963,0.09671,0.05543,0.03073,0.1664,0.09027,0.02655,0.01144,0.05034,0.04629,0.2132,0.2126,
2.107,0.2047,0.09589,0.0555,0.03079,0.1667,0.08947,0.02681,0.0112,0.05037,0.04633,0.2134,0.2136,
2.107,0.1977,0.09555,0.05532,0.03093,0.1665,0.08919,0.02683,0.01161,0.05033,0.04605,0.2135,0.2141,
2.106,0.1972,0.09506,0.05532,0.03098,0.1662,0.08865,0.02695,0.01167,0.05035,0.04578,0.2145,0.2145,
2.105,0.2119,0.09418,0.05529,0.03105,0.1667,0.0887,0.02696,0.01168,0.05336,0.04282,0.2146,0.2146,
2.105,0.1949,0.09392,0.0552,0.03111,0.1667,0.08866,0.02685,0.01168,0.05348,0.04262,0.2147,0.2151,
2.104,0.2011,0.0937,0.0552,0.03126,0.1666,0.08833,0.02699,0.01154,0.0538,0.04232,0.2148,0.2155,
2.11,0.1877,0.09924,0.05506,0.03136,0.1666,0.08838,0.02701,0.01168,0.05421,0.04253,0.2142,0.2097,
2.11,0.1966,0.09831,0.05511,0.03148,0.1667,0.08833,0.02699,0.01198,0.05438,0.04199,0.2151,0.2095,
2.111,0.2103,0.09772,0.05527,0.03152,0.1666,0.0884,0.02715,0.01264,0.05412,0.04155,0.2153,0.2097,
2.113,0.2042,0.09747,0.05534,0.03162,0.1666,0.08771,0.02728,0.01264,0.054,0.04294,0.214,0.2105,
2.11,0.2029,0.09692,0.05541,0.03161,0.1662,0.08612,0.02697,0.01288,0.05447,0.042,0.2157,0.2117,
2.111,0.1948,0.09716,0.0556,0.03162,0.169,0.0859,0.02695,0.01274,0.05482,0.04208,0.2161,0.2081,
2.11,0.2073,0.09674,0.05529,0.0316,0.1694,0.0856,0.02697,0.01288,0.05605,0.04078,0.2162,0.2085,
2.108,0.1982,0.0962,0.05511,0.03165,0.1691,0.08544,0.02702,0.01275,0.05627,0.04037,0.2179,0.2081,
2.105,0.1998,0.0958,0.05519,0.03173,0.169,0.08451,0.02893,0.01086,0.05769,0.03901,0.2181,0.2092,
2.105,0.2009,0.09517,0.05513,0.03187,0.1695,0.08451,0.02893,0.01086,0.0577,0.03901,0.2181,0.2092,
2.103,0.2334,0.09146,0.05549,0.03192,0.1724,0.08427,0.02882,0.01073,0.05908,0.03831,0.2176,0.2099,
2.103,0.1969,0.09072,0.05582,0.03199,0.1726,0.0843,0.02928,0.01028,0.05939,0.03804,0.2176,0.21,
2.107,0.2021,0.09394,0.05596,0.032,0.1727,0.08326,0.02929,0.01029,0.05976,0.03926,0.2162,0.2074,
2.076,0.2201,0.09333,0.05599,0.03211,0.1725,0.104,0.008815,0.01014,0.06204,0.0391,0.2143,0.2076,
2.075,0.2229,0.09224,0.056,0.03208,0.1722,0.1039,0.00909,0.0101,0.0617,0.03905,0.2162,0.2074,
2.095,0.247,0.09166,0.05599,0.03145,0.1721,0.104,0.009363,0.04014,0.03254,0.03838,0.216,0.2084,
2.094,0.2369,0.09123,0.05584,0.03154,0.1713,0.1038,0.009348,0.04022,0.03298,0.0377,0.2179,0.2081,
2.097,0.2258,0.09094,0.05534,0.03164,0.171,0.1033,0.009509,0.04082,0.03247,0.04011,0.2163,0.2086,
2.096,0.2125,0.09053,0.05536,0.03123,0.1708,0.1029,0.009515,0.04085,0.03299,0.03964,0.2165,0.2097,
2.095,0.2707,0.08995,0.05527,0.03134,0.1707,0.1025,0.009509,0.04082,0.03369,0.0389,0.2174,0.2099,
2.095,0.2262,0.08963,0.05494,0.03147,0.1706,0.1022,0.009517,0.04105,0.03418,0.03828,0.2176,0.2105,
2.097,0.1777,0.08934,0.05445,0.0312,0.1702,0.1022,0.009676,0.04109,0.03461,0.03984,0.2165,0.2109,
2.096,0.1706,0.08871,0.05449,0.03125,0.1694,0.1021,0.009663,0.04105,0.03529,0.03908,0.2184,0.2106,
2.096,0.1572,0.08814,0.05458,0.03132,0.1688,0.102,0.00966,0.04138,0.03522,0.0388,0.2195,0.2106,
2.096,0.1815,0.08775,0.05448,0.0314,0.1687,0.1021,0.009668,0.04141,0.03573,0.03835,0.2196,0.2108,
2.094,0.1808,0.08668,0.05444,0.03145,0.169,0.1011,0.009662,0.04158,0.036,0.03784,0.2206,0.2116,
2.092,0.176,0.08597,0.05421,0.0316,0.1688,0.1004,0.009555,0.04157,0.03805,0.03579,0.2217,0.2124,
2.094,0.187,0.08616,0.05399,0.0318,0.1685,0.1002,0.009538,0.0415,0.03798,0.03711,0.2221,0.2111,
2.094,0.1793,0.08563,0.0539,0.03186,0.1684,0.1002,0.009531,0.04147,0.03833,0.03671,0.2231,0.2109,
2.096,0.165,0.08748,0.05405,0.03165,0.1685,0.09988,0.009538,0.0415,0.0391,0.03643,0.2228,0.2091,
2.095,0.1709,0.08723,0.05404,0.03173,0.1683,0.09812,0.009542,0.04184,0.0394,0.03586,0.2229,0.211,
2.093,0.1792,0.0861,0.05414,0.03185,0.1682,0.09722,0.009541,0.04183,0.04042,0.03484,0.224,0.2119,
2.091,0.1705,0.08567,0.05419,0.03161,0.1676,0.0968,0.009536,0.04195,0.042,0.03309,0.2251,0.2125,
2.09,0.1727,0.08508,0.05411,0.03164,0.1676,0.09618,0.009529,0.04191,0.04224,0.0328,0.226,0.2129,
2.088,0.1619,0.08416,0.05393,0.03164,0.1671,0.09518,0.009536,0.04195,0.04297,0.03214,0.2262,0.2151,
