cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1206,193.3,103.9,85.09,5.08,5.811,0.3652,0.4999,1.554,0.8779,0,344.2,0.08027,1.159,0.09289,0.1745,0.4826,0.3679,0.09956,0.9025,12.37,0,344.2,0.08027,1.159,0.09289,0.1745,0.4826,0.3679,0.09956,0.9025,12.37,0,0,0,0,0,0,0,0,0,0,0,0,1.882,293.8,97.62,59.61,1260,37.82,5.113,3.516,10.54,3.786,0,59.86,47.26,18.64,45.96,42.47,0.502,0.06558,0.04654,0.04922,0.09664,5.07E-10,0,4062000,119200,44280,3680,3395,345.8,47.14,83.25,50.35,196.5,1.12E-09,0,7.48E-06,1.87E-06,2.74E-06,1.56E-06,7.05E-06,8.63E-06,1.19E-05,4.42E-06,1.32E-05,1.18E-05,0,6.47E-10,2.45E-10,7.22E-10,6.23E-10,8.68E-12,5.95E-11,1.84E-12,3.02E-12,8.72E-12,1.42E-11,5.70E-04,0,111000,180300,83650,93420,2.49E+07,41840,62920,13530,35810,43840,0,1.11E-37,2.38E-38,2.72E-37,2.10E-37,1.47E-38,7.80E-39,3.12E-40,2.49E-40,1.66E-39,3.11E-39,2.08E-35,0,0.4123,0.6841,1.586,0.8615,0.08884,0.02741,0.003393,0.005695,0.0076,0.01168,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02181,0.001728,0.001824,0.001777,0.1764,0.003053,0.001298,2.86E-04,4.18E-04,4.60E-04
0,1198,205.2,104,84.77,3.851,6.179,0.3647,0.499,1.554,0.8782,0,344.2,0.1139,1.124,0.09299,0.1759,0.4771,0.3678,0.09878,0.7642,12.51,0,344.2,0.1139,1.124,0.09299,0.1759,0.4771,0.3678,0.09878,0.7642,12.51,0,0,0,0,0,0,0,0,0,0,0,0,1.88,292.1,100.4,59.36,1260,37.89,5.09,3.507,10.51,3.821,0,59.24,41.5,18.69,44.91,46.8,0.5422,0.06563,0.04665,0.04944,0.1194,5.07E-10,0,4055000,125300,44640,3526,2654,344.6,47.06,83.11,47.18,195.9,1.13E-09,0,7.57E-06,1.90E-06,2.74E-06,1.57E-06,7.08E-06,8.56E-06,1.19E-05,4.40E-06,1.32E-05,1.21E-05,0,6.46E-10,2.62E-10,7.14E-10,6.08E-10,7.82E-12,6.14E-11,1.84E-12,3.02E-12,8.76E-12,1.37E-11,1.00E-04,0,111200,178800,87010,93200,2.58E+07,40930,63900,13160,34560,44300,0,9.71E-38,2.78E-38,2.68E-37,2.06E-37,1.50E-38,9.13E-39,3.09E-40,2.45E-40,1.65E-39,3.00E-39,2.08E-35,0,0.3632,0.7633,1.557,0.851,0.09011,0.03383,0.003386,0.005686,0.007601,0.01156,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02181,0.001738,0.001843,0.001771,0.1764,0.003026,0.001297,2.85E-04,4.18E-04,4.62E-04
0,1198,202.5,109.3,86.68,4.422,4.903,0.3171,0.4223,1.478,0.8509,0,344.2,0.09884,1.171,0.09553,0.1793,0.4584,0.3213,0.08108,0.9724,12.34,0,344.2,0.09884,1.171,0.09553,0.1793,0.4584,0.3213,0.08108,0.9724,12.34,0,0,0,0,0,0,0,0,0,0,0,0,1.88,284.2,107.9,59.29,1260,42.22,4.824,2.972,10,3.65,0,59.24,37.83,18.44,44.23,47.36,0.5255,0.06545,0.04635,0.04921,0.1175,5.07E-10,0,4055000,123900,44810,3575,3386,365.6,46.1,83.05,44.21,195.5,1.13E-09,0,7.60E-06,1.89E-06,2.73E-06,1.50E-06,7.09E-06,8.84E-06,1.17E-05,4.34E-06,1.34E-05,1.22E-05,0,6.46E-10,2.60E-10,7.45E-10,6.35E-10,5.19E-12,2.09E-11,1.16E-12,2.10E-12,7.76E-12,1.32E-11,1.00E-04,0,111200,183100,82360,96410,2.70E+07,40650,64930,12710,33080,44440,0,9.71E-38,2.84E-38,2.68E-37,2.08E-37,1.58E-38,4.82E-39,2.63E-40,1.71E-40,1.56E-39,2.90E-39,2.08E-35,0,0.3632,0.7709,1.548,0.8651,0.0935,0.01747,0.003193,0.00548,0.007338,0.01146,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02182,0.001725,0.001817,0.001771,0.1765,0.003083,0.001291,2.76E-04,4.14E-04,4.56E-04
0,1192,213.3,104.8,80.92,4.413,2.274,0.3074,0.4183,1.462,0.8438,0,344.2,0.08485,1.166,0.1026,0.1831,0.4635,0.3206,0.08094,0.9725,12.34,0,344.2,0.08485,1.166,0.1026,0.1831,0.4635,0.3206,0.08094,0.9725,12.34,0,0,0,0,0,0,0,0,0,0,0,0,1.878,282.8,111.2,59.61,1248,42.84,4.796,2.971,10.01,3.631,0,58.3,37.43,20.04,52.23,46.69,0.523,0.06545,0.04636,0.04947,0.116,5.08E-10,0,4049000,128500,44620,3874,3454,335,45.97,82.97,41.45,195.2,1.14E-09,0,7.72E-06,1.83E-06,2.79E-06,1.48E-06,7.10E-06,8.77E-06,1.17E-05,4.34E-06,1.35E-05,1.25E-05,0,6.43E-10,2.73E-10,7.42E-10,6.25E-10,7.93E-12,2.06E-11,1.16E-12,2.10E-12,7.84E-12,1.30E-11,1.00E-04,0,111100,186900,82600,100400,2.84E+07,40510,67150,12770,32910,45630,0,8.68E-38,2.65E-38,2.69E-37,2.08E-37,1.74E-38,4.33E-39,2.53E-40,1.66E-40,1.56E-39,2.85E-39,2.08E-35,0,0.3247,0.7939,1.554,0.8642,0.1003,0.01554,0.00316,0.005472,0.00733,0.01144,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02183,0.001722,0.001821,0.001769,0.1764,0.003062,0.001291,2.76E-04,4.14E-04,4.56E-04
0,1194,214.1,105.5,79.67,1.905,2.513,0.4866,0.1434,1.525,1.056,0,344.2,0.1117,1.276,0.0825,0.2232,0.5243,0.2977,0.06775,0.8338,12.3,0,344.2,0.1117,1.276,0.0825,0.2232,0.5243,0.2977,0.06775,0.8338,12.3,0,0,0,0,0,0,0,0,0,0,0,0,1.878,284.5,111.5,59.71,1247,42.48,4.821,2.985,10.08,3.658,0,58.3,35.36,14.52,57.03,48.68,0.522,0.06556,0.04639,0.05055,0.1196,5.08E-10,0,4049000,127800,44210,3363,1879,346.9,93.61,24.98,83.97,384.3,1.14E-09,0,7.73E-06,1.86E-06,3.02E-06,1.47E-06,7.16E-06,1.49E-05,8.83E-06,1.24E-06,1.32E-05,1.28E-05,0,6.55E-10,2.83E-10,7.40E-10,6.18E-10,4.60E-12,2.10E-11,2.33E-12,8.14E-13,8.70E-12,1.78E-11,1.01E-04,0,111200,189500,81780,103200,3.01E+07,43520,68800,12280,33880,49640,0,9.10E-38,2.65E-38,2.65E-37,2.04E-37,1.55E-38,4.80E-39,3.61E-40,1.78E-40,2.06E-39,6.20E-39,2.08E-35,0,0.3413,0.7915,1.538,0.8498,0.09204,0.01865,0.006271,0.001765,0.009612,0.02691,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02186,0.001719,0.00178,0.001743,0.1764,0.003522,9.71E-04,1.34E-04,4.20E-04,4.98E-04
0,1198,212.5,106.3,77.95,1.454,2.477,0.4961,0.1455,1.494,0.6806,0,344.2,0.08344,1.172,0.08569,0.1956,0.5137,0.3041,0.06974,0.809,12.48,0,344.2,0.08344,1.172,0.08569,0.1956,0.5137,0.3041,0.06974,0.809,12.48,0,0,0,0,0,0,0,0,0,0,0,0,1.878,282.9,114.2,59.64,1239,41.09,4.957,3.009,10.3,3.83,0,58.3,34.93,15.66,54.65,49.69,0.5218,0.06546,0.04638,0.05069,0.1319,5.09E-10,0,4049000,127400,44170,3391,1488,348.8,90.46,23.91,62.77,128.2,1.14E-09,0,7.77E-06,1.82E-06,3.05E-06,1.46E-06,7.19E-06,1.51E-05,8.62E-06,1.26E-06,1.34E-05,1.29E-05,0,6.76E-10,2.75E-10,7.42E-10,6.13E-10,6.26E-12,2.41E-11,2.34E-12,8.24E-13,8.49E-12,1.33E-11,4.20E-04,0,111300,191400,83960,107300,3.19E+07,44840,72300,12790,35330,53660,0,9.82E-38,2.61E-38,2.67E-37,1.97E-37,1.65E-38,5.90E-39,3.27E-40,1.69E-40,1.71E-39,2.07E-39,2.08E-35,0,0.3963,0.7885,1.504,0.8422,0.09654,0.02181,0.00616,0.001723,0.00805,0.009884,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.0219,0.001685,0.001778,0.001693,0.1765,0.003522,9.55E-04,1.36E-04,4.37E-04,5.29E-04
0,1200,212.9,107.6,72.17,0.7506,3.73,0.499,0.1481,1.498,0.6823,0,344.2,0.08096,1.157,0.09376,0.2005,0.5095,0.305,0.07022,0.8121,12.48,0,344.2,0.08096,1.157,0.09376,0.2005,0.5095,0.305,0.07022,0.8121,12.48,0,0,0,0,0,0,0,0,0,0,0,0,1.878,283.6,116.1,59.81,1224,40.06,4.996,2.977,10.31,3.911,0,58.3,32.23,12.54,59.99,50.8,0.5488,0.06548,0.0464,0.05187,0.1325,5.10E-10,0,4049000,126000,43740,4134,1115,535.2,89.53,23.72,56.22,118.2,1.15E-09,0,7.79E-06,1.84E-06,3.08E-06,1.48E-06,7.22E-06,1.54E-05,8.16E-06,1.31E-06,1.34E-05,1.32E-05,0,6.88E-10,2.64E-10,7.42E-10,6.03E-10,8.81E-12,3.13E-11,2.38E-12,8.53E-13,8.81E-12,1.32E-11,6.31E-04,0,111400,194300,85600,112800,3.21E+07,46130,73080,13310,36800,53990,0,1.02E-37,2.76E-38,2.61E-37,1.91E-37,1.90E-38,7.92E-39,3.26E-40,1.69E-40,1.71E-39,2.01E-39,2.08E-35,0,0.4276,0.7825,1.484,0.8109,0.1032,0.03407,0.006167,0.00173,0.008068,0.009851,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02195,0.001683,0.001774,0.001687,0.1765,0.00352,9.21E-04,1.38E-04,4.39E-04,5.29E-04
0,1192,222.1,110.3,72.11,0.6826,2.288,0.5002,0.1401,1.556,0.6815,0,344.2,0.07927,1.178,0.08366,0.19,0.5039,0.3047,0.07102,0.8656,12.44,0,344.2,0.07927,1.178,0.08366,0.19,0.5039,0.3047,0.07102,0.8656,12.44,0,0,0,0,0,0,0,0,0,0,0,0,1.875,283.6,116.1,59.76,1220,39.96,4.993,2.966,10.48,3.918,0,57.11,29.91,12.08,61.01,51.12,0.5503,0.0655,0.04636,0.04924,0.1334,5.09E-10,0,4042000,133600,44610,3331,761,331.1,89.61,22.99,51.27,110.5,1.15E-09,0,7.80E-06,1.87E-06,3.13E-06,1.48E-06,7.24E-06,1.53E-05,8.22E-06,1.35E-06,1.32E-05,1.35E-05,0,6.90E-10,2.66E-10,7.59E-10,5.94E-10,2.37E-12,2.31E-11,2.38E-12,8.14E-13,9.30E-12,1.32E-11,1.00E-04,0,111400,192500,85610,110600,3.05E+07,46920,70730,13760,38430,52560,0,8.86E-38,2.76E-38,2.65E-37,1.92E-37,1.55E-38,5.44E-39,3.19E-40,1.61E-40,1.77E-39,1.98E-39,2.08E-35,0,0.3736,0.8365,1.501,0.8189,0.0917,0.02001,0.006208,0.001672,0.008304,0.00985,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02193,0.001699,0.001781,0.001684,0.1764,0.003494,9.23E-04,1.38E-04,4.34E-04,5.30E-04
0,1195,222.3,109.7,75.18,0.3103,2.336,0.5023,0.1413,1.575,0.6697,0,344.2,0.08624,1.164,0.08219,0.1876,0.5022,0.3034,0.06698,0.3661,12.95,0,344.2,0.08624,1.164,0.08219,0.1876,0.5022,0.3034,0.06698,0.3661,12.95,0,0,0,0,0,0,0,0,0,0,0,0,1.875,284.5,116.6,59.79,1217,39.78,5.025,2.971,10.59,3.922,0,57.11,27.12,13.26,56.93,51.33,0.5518,0.06566,0.04656,0.04998,0.1346,5.09E-10,0,4042000,132900,44460,3336,358,376.3,89.57,32.33,48.28,103.8,1.16E-09,0,7.81E-06,1.87E-06,3.17E-06,1.48E-06,7.22E-06,1.52E-05,8.21E-06,1.29E-06,1.33E-05,1.37E-05,0,7.05E-10,2.72E-10,7.46E-10,6.03E-10,1.78E-12,2.32E-11,2.38E-12,8.04E-13,9.43E-12,1.31E-11,1.00E-04,0,111600,193100,84650,108300,3.01E+07,46600,70550,13810,38960,52700,0,9.16E-38,2.96E-38,2.58E-37,1.92E-37,1.54E-38,5.50E-39,3.15E-40,1.73E-40,1.78E-39,1.93E-39,2.08E-35,0,0.3943,0.8437,1.478,0.812,0.09133,0.02024,0.006235,0.00164,0.008395,0.009796,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02193,0.001705,0.001773,0.001678,0.1763,0.003465,9.12E-04,1.36E-04,4.36E-04,5.28E-04
0,1195,224.5,110.2,81.89,0.05047,2.322,0.459,0.1617,1.514,0.6478,0,344.2,0.07831,1.137,0.1116,0.1879,0.6632,0.1245,0.06244,0.9095,12.43,0,344.2,0.07831,1.137,0.1116,0.1879,0.6632,0.1245,0.06244,0.9095,12.43,0,0,0,0,0,0,0,0,0,0,0,0,1.875,284.2,119.3,59.64,1219,39.71,5.075,3.008,10.51,3.966,0,57.11,26.33,14.3,47,51.57,0.5503,0.06593,0.04664,0.05069,0.1347,5.09E-10,0,4042000,132500,44490,3538,6.826,313.2,84.72,42.78,43.89,98.25,1.16E-09,0,7.86E-06,1.87E-06,3.21E-06,1.49E-06,7.18E-06,1.78E-05,5.27E-06,1.32E-06,1.39E-05,1.34E-05,0,7.05E-10,2.79E-10,7.42E-10,6.33E-10,1.54E-12,1.95E-11,2.33E-12,9.33E-13,9.40E-12,1.27E-11,1.01E-04,0,111700,192500,81760,106300,3.03E+07,45270,68670,12960,36620,51670,0,9.16E-38,2.70E-38,2.58E-37,1.94E-37,1.54E-38,4.32E-39,3.33E-40,2.07E-40,1.73E-39,1.87E-39,2.08E-35,0,0.3943,0.8322,1.476,0.8213,0.09139,0.01759,0.005808,0.001749,0.008101,0.009599,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02195,0.001701,0.001766,0.001698,0.1763,0.003588,7.08E-04,1.39E-04,4.43E-04,5.31E-04
0,1196,224.4,111.2,87.07,0.05341,2.304,0.5065,0.1764,1.525,0.6506,0,344.2,0.07768,1.152,0.09153,0.1907,0.6846,0.09326,0.06467,0.9713,12.37,0,344.2,0.07768,1.152,0.09153,0.1907,0.6846,0.09326,0.06467,0.9713,12.37,0,0,0,0,0,0,0,0,0,0,0,0,1.875,284.5,122.3,59.64,1212,39.41,5.069,3.001,10.52,3.971,0,57.11,25.33,11.68,42.34,51.41,0.5436,0.06609,0.04668,0.05156,0.1318,5.09E-10,0,4042000,131800,45020,3404,1.616,269.8,85.7,48.77,40.25,93.65,1.17E-09,0,8.08E-06,1.87E-06,3.26E-06,1.47E-06,7.19E-06,1.77E-05,4.86E-06,1.34E-06,1.40E-05,1.37E-05,0,7.16E-10,2.87E-10,7.42E-10,6.48E-10,1.33E-12,1.93E-11,2.47E-12,9.74E-13,9.48E-12,1.28E-11,5.52E-04,0,111900,194700,82270,107000,3.11E+07,44430,69280,12640,35550,51870,0,9.43E-38,2.68E-38,2.56E-37,1.90E-37,1.63E-38,4.32E-39,4.44E-40,2.48E-40,1.76E-39,1.84E-39,2.08E-35,0,0.4132,0.8264,1.475,0.8015,0.0948,0.01779,0.006382,0.001857,0.008225,0.009591,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02202,0.001701,0.00177,0.001688,0.1763,0.003517,6.75E-04,1.40E-04,4.45E-04,5.30E-04
0,1197,223.6,113,92.47,0.2486,2.14,0.5037,0.1795,1.524,0.9623,0,344.2,0.08685,1.148,0.1074,0.187,0.7075,0.09981,0.06718,0.9739,12.31,0,344.2,0.08685,1.148,0.1074,0.187,0.7075,0.09981,0.06718,0.9739,12.31,0,0,0,0,0,0,0,0,0,0,0,0,1.875,278.9,127.3,59.52,1209,39.05,5.08,3.009,10.56,4.792,0,57.11,24.27,10.18,37.79,51.35,0.4216,0.06758,0.04716,0.05329,0.05586,5.09E-10,0,4042000,131000,45500,3555,179.9,240,78.05,46.33,34.48,106,1.17E-09,0,8.12E-06,1.87E-06,3.27E-06,1.53E-06,7.20E-06,1.71E-05,4.88E-06,1.35E-06,1.40E-05,1.39E-05,0,7.24E-10,2.91E-10,7.41E-10,6.69E-10,1.01E-12,1.99E-11,3.19E-12,1.22E-12,9.79E-12,1.48E-11,1.00E-04,0,111900,199600,81120,109900,3.23E+07,44770,71400,12740,35670,53240,0,9.44E-38,2.77E-38,2.53E-37,1.91E-37,1.44E-38,4.32E-39,6.65E-40,3.31E-40,1.84E-39,2.80E-39,2.08E-35,0,0.4148,0.8278,1.467,0.8104,0.08813,0.01617,0.006843,0.002063,0.008384,0.01243,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02202,0.001683,0.00177,0.001679,0.1762,0.003464,6.73E-04,1.40E-04,4.43E-04,5.54E-04
0,1197,220.7,116.6,96.58,0.2426,2.014,0.4963,0.1576,1.519,0.6292,0,344.2,0.08216,1.15,0.08343,0.1859,0.6746,0.1053,0.0647,1.384,11.96,0,344.2,0.08216,1.15,0.08343,0.1859,0.6746,0.1053,0.0647,1.384,11.96,0,0,0,0,0,0,0,0,0,0,0,0,1.875,285.1,123.6,60.28,1202,39.83,5.264,3.06,10.58,3.76,0,57.11,23.55,9.758,33.97,51.2,0.4193,0.0673,0.04704,0.05489,0.05479,5.10E-10,0,4042000,130200,45740,3546,179,225.5,77.47,41.91,31.17,80.23,1.17E-09,0,8.12E-06,1.89E-06,3.27E-06,1.54E-06,7.20E-06,1.69E-05,4.90E-06,1.26E-06,1.44E-05,1.38E-05,0,7.24E-10,2.80E-10,7.64E-10,6.95E-10,9.51E-13,1.83E-11,3.21E-12,1.07E-12,9.93E-12,1.18E-11,1.00E-04,0,111900,201500,82180,112600,3.39E+07,45540,74390,13070,36520,55020,0,9.44E-38,2.59E-38,2.55E-37,1.91E-37,1.44E-38,3.60E-39,5.74E-40,2.82E-40,1.77E-39,1.36E-39,2.08E-35,0,0.4148,0.7461,1.549,0.815,0.08784,0.01416,0.006769,0.001724,0.008214,0.008337,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02202,0.001701,0.001748,0.001686,0.1763,0.003422,6.86E-04,1.40E-04,4.45E-04,5.34E-04
0,1202,219.8,119.4,89.7,0.5207,1.948,0.4947,0.1592,1.568,0.6201,0,344.2,0.08842,1.134,0.08325,0.1883,0.7001,0.1009,0.06064,1.511,11.82,0,344.2,0.08842,1.134,0.08325,0.1883,0.7001,0.1009,0.06064,1.511,11.82,0,0,0,0,0,0,0,0,0,0,0,0,1.875,286.6,129.7,57.72,1195,39.84,5.23,3.024,10.64,3.756,0,61.96,23.02,9.486,27.81,51.58,0.635,0.06903,0.04888,0.05664,0.05829,5.10E-10,0,4042000,129600,45710,3250,487.2,224.1,77.07,42.04,29.77,77.8,1.18E-09,0,8.26E-06,1.87E-06,3.31E-06,1.48E-06,7.26E-06,1.68E-05,4.91E-06,1.46E-06,1.52E-05,1.31E-05,0,8.26E-10,2.87E-10,7.65E-10,5.93E-10,3.97E-12,1.82E-11,3.21E-12,1.16E-12,1.03E-11,1.18E-11,1.00E-04,0,112700,204400,88520,116100,3.55E+07,50240,77830,13630,37810,57240,0,1.04E-37,2.52E-38,2.53E-37,1.81E-37,1.54E-38,3.58E-39,5.63E-40,2.80E-40,1.81E-39,1.34E-39,2.08E-35,0,0.4635,0.7415,1.526,0.7812,0.08709,0.01444,0.006777,0.001722,0.008437,0.008322,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02207,0.00169,0.00181,0.001616,0.1762,0.00338,6.87E-04,1.44E-04,4.47E-04,5.29E-04
0,1202,219.2,120.6,90.19,0.3593,1.948,0.4978,0.1832,1.49,0.6269,0,344.3,0.0948,1.119,0.0893,0.1892,0.6818,0.1066,0.06325,1.615,11.72,0,344.3,0.0948,1.119,0.0893,0.1892,0.6818,0.1066,0.06325,1.615,11.72,0,0,0,0,0,0,0,0,0,0,0,0,1.875,289.8,131.3,57.97,1190,39.78,5.223,3.053,10.39,3.769,0,61.96,23.48,9.406,26.04,50.82,0.6075,0.06896,0.04876,0.05756,0.05486,5.11E-10,0,4042000,128700,45420,3561,312.7,221.3,76.25,42.13,26.77,76.13,1.18E-09,0,8.37E-06,1.86E-06,3.34E-06,1.50E-06,7.20E-06,1.66E-05,4.89E-06,1.47E-06,1.53E-05,1.33E-05,0,8.26E-10,2.93E-10,7.64E-10,5.93E-10,3.65E-12,1.83E-11,3.25E-12,1.30E-12,9.97E-12,1.18E-11,4.20E-04,0,112700,208800,88800,119400,3.72E+07,51180,81410,14040,38920,59410,0,1.04E-37,2.65E-38,2.48E-37,1.82E-37,1.54E-38,3.57E-39,5.58E-40,3.03E-40,1.73E-39,1.32E-39,2.08E-35,0,0.4635,0.7466,1.502,0.7872,0.0871,0.01444,0.006775,0.001836,0.008073,0.008343,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02209,0.001681,0.001806,0.001622,0.1761,0.003356,6.87E-04,1.43E-04,4.51E-04,5.25E-04
0,1197,218.4,120.1,86.34,4.446,2.774,0.4569,0.1773,1.492,0.63,0,344.3,0.09104,1.102,0.1031,0.19,0.5596,0.2202,0.0736,1.613,11.71,0,344.3,0.09104,1.102,0.1031,0.19,0.5596,0.2202,0.0736,1.613,11.71,0,0,0,0,0,0,0,0,0,0,0,0,1.874,291.9,133.3,58.1,1193,39.83,5.223,3.053,10.39,3.769,0,61.13,23.91,10.94,28.92,50.94,0.6089,0.0691,0.04882,0.05682,0.0515,5.11E-10,0,4038000,129600,45160,3302,3254,228.4,66.52,40.64,25.06,74.78,1.19E-09,0,8.40E-06,1.85E-06,3.38E-06,1.52E-06,7.25E-06,1.50E-05,6.18E-06,1.57E-06,1.54E-05,1.36E-05,0,8.22E-10,2.81E-10,7.62E-10,5.94E-10,4.40E-12,2.31E-11,3.00E-12,1.27E-12,1.01E-11,1.19E-11,1.00E-04,0,112700,206600,88780,116600,3.43E+07,51420,77180,14490,40250,56580,0,9.45E-38,2.59E-38,2.47E-37,1.80E-37,1.57E-38,4.32E-39,5.34E-40,2.99E-40,1.73E-39,1.30E-39,2.08E-35,0,0.4223,0.7706,1.497,0.7844,0.09353,0.01782,0.006159,0.001749,0.008089,0.008347,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02208,0.001687,0.001811,0.001618,0.1763,0.003236,7.95E-04,1.53E-04,4.49E-04,5.22E-04
0,1188,228.2,118.3,85.28,4.638,2.722,0.4735,0.1785,1.51,0.6215,0,344.3,0.09925,1.075,0.1108,0.1818,0.57,0.2173,0.0713,1.728,11.61,0,344.3,0.09925,1.075,0.1108,0.1818,0.57,0.2173,0.0713,1.728,11.61,0,0,0,0,0,0,0,0,0,0,0,0,1.872,292.8,134.5,58.12,1186,39.8,5.233,3.048,10.39,3.788,0,59.67,25.12,13.22,28.38,50.1,1.425,0.06863,0.04875,0.05471,0.03559,5.11E-10,0,4030000,137500,44950,3444,3250,226.1,68.88,40.56,25.38,70.51,1.19E-09,0,8.54E-06,1.88E-06,3.39E-06,1.57E-06,7.23E-06,1.47E-05,6.34E-06,1.59E-06,1.57E-05,1.33E-05,0,8.19E-10,3.00E-10,7.39E-10,5.88E-10,4.18E-12,2.73E-11,3.08E-12,1.28E-12,1.04E-11,1.15E-11,8.31E-04,0,112700,203200,85810,116300,3.30E+07,52600,75030,14610,40870,54740,0,8.08E-38,4.22E-38,2.41E-37,1.77E-37,1.55E-38,6.99E-39,5.28E-40,2.97E-40,2.27E-39,6.69E-40,2.08E-35,0,0.3665,0.8513,1.466,0.7771,0.09463,0.0252,0.006345,0.001754,0.009808,0.006299,0,0,9.77E-04,2.33E-04,0.001764,0.9939,1.96E-04,0.001804,4.03E-05,1.18E-05,0.001107,0,0.02208,0.001714,0.001804,0.001613,0.1761,0.003183,8.04E-04,1.53E-04,4.75E-04,4.99E-04
