entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.107,0.1826,0.09902,0.06145,0.03602,0.1604,0.09765,0.01759,0.007733,0.06593,0.03828,0.2119,0.204,
2.106,0.179,0.0987,0.06137,0.03613,0.1603,0.09741,0.0176,0.007737,0.06664,0.03763,0.212,0.2044,
2.104,0.1846,0.09765,0.06138,0.03617,0.16,0.09701,0.01758,0.007728,0.06782,0.03632,0.2139,0.2045,
2.111,0.1788,0.101,0.0613,0.03573,0.1599,0.09705,0.01758,0.007731,0.06833,0.03894,0.2109,0.2015,
2.112,0.1871,0.1006,0.06142,0.03584,0.1598,0.09665,0.01745,0.007734,0.06859,0.04006,0.2097,0.2022,
2.112,0.2016,0.09985,0.06139,0.03597,0.1596,0.09659,0.01747,0.007641,0.06868,0.04011,0.2099,0.2027,
2.113,0.1753,0.09944,0.06122,0.03604,0.1592,0.0962,0.01757,0.007537,0.06892,0.04139,0.2094,0.2031,
2.111,0.1889,0.09845,0.061,0.03613,0.1584,0.09572,0.01733,0.007804,0.07074,0.03947,0.2107,0.2042,
2.111,0.1697,0.09825,0.06099,0.03625,0.1579,0.09559,0.01735,0.007812,0.07106,0.03912,0.2109,0.2048,
2.11,0.1793,0.09791,0.06063,0.03636,0.1575,0.0957,0.01722,0.007938,0.07165,0.03838,0.212,0.2047,
2.108,0.1827,0.097,0.06049,0.03594,0.1575,0.09569,0.01722,0.008126,0.07213,0.0377,0.213,0.2052,
2.109,0.1861,0.09621,0.06056,0.03601,0.1577,0.09575,0.01737,0.008477,0.07169,0.03772,0.2131,0.2053,
2.108,0.1765,0.09583,0.06074,0.03605,0.1577,0.09578,0.01748,0.008377,0.07298,0.03648,0.2132,0.2054,
2.107,0.1768,0.09551,0.06062,0.03607,0.1575,0.09491,0.01725,0.008883,0.07285,0.03601,0.2141,0.2063,
2.106,0.1746,0.09446,0.06084,0.03574,0.1581,0.09468,0.01738,0.009016,0.07262,0.03602,0.2142,0.207,
2.111,0.1725,0.09655,0.06061,0.03584,0.1584,0.09448,0.01739,0.009047,0.07254,0.03786,0.2125,0.2048,
2.117,0.1757,0.09994,0.06036,0.03584,0.1581,0.09374,0.01709,0.009033,0.0727,0.04096,0.2109,0.2013,
2.117,0.1787,0.09965,0.06032,0.03598,0.1581,0.09303,0.01735,0.009394,0.07237,0.04072,0.2109,0.2022,
2.116,0.1862,0.09899,0.06017,0.03601,0.1582,0.09296,0.01747,0.00926,0.07326,0.03976,0.2119,0.202,
2.114,0.1774,0.09569,0.06004,0.03607,0.1608,0.09225,0.01733,0.009714,0.07297,0.03955,0.2128,0.2028,
2.113,0.1904,0.0955,0.05996,0.03616,0.1605,0.09245,0.01721,0.009721,0.07345,0.03915,0.213,0.2029,
2.109,0.182,0.09226,0.06009,0.03568,0.1621,0.09165,0.0172,0.00961,0.07361,0.03888,0.2149,0.204,
2.107,0.1834,0.08999,0.05998,0.03576,0.1641,0.09063,0.01733,0.009615,0.07451,0.0379,0.215,0.2051,
2.107,0.191,0.09172,0.0599,0.03579,0.1639,0.08946,0.01729,0.009504,0.07458,0.03836,0.2153,0.2042,
2.106,0.201,0.0907,0.06001,0.03593,0.1644,0.0882,0.0173,0.009508,0.07503,0.03795,0.2154,0.2055,
2.112,0.2105,0.09282,0.06014,0.03593,0.1646,0.08734,0.01729,0.009501,0.07519,0.0411,0.2129,0.2032,
2.116,0.2052,0.09224,0.06025,0.03561,0.1649,0.0871,0.01716,0.009631,0.07572,0.04344,0.21,0.204,
2.115,0.1984,0.09203,0.06016,0.03563,0.1646,0.08655,0.01732,0.009708,0.07648,0.04232,0.2109,0.2043,
2.112,0.2284,0.09157,0.0601,0.03566,0.1643,0.08525,0.01731,0.009705,0.07835,0.04042,0.2119,0.2055,
2.111,0.2138,0.09134,0.06004,0.03574,0.1642,0.08541,0.01732,0.009581,0.07838,0.04043,0.2119,0.2056,
2.09,0.2094,0.09083,0.06015,0.03581,0.1642,0.09572,0.0068,0.0098,0.07821,0.04045,0.2121,0.206,
2.091,0.1795,0.09207,0.06018,0.03589,0.1635,0.09492,0.006807,0.009811,0.07852,0.04063,0.212,0.2057,
2.094,0.2188,0.09587,0.0603,0.03548,0.1635,0.09395,0.006809,0.009998,0.07851,0.04101,0.2116,0.203,
2.092,0.16,0.09564,0.0595,0.03501,0.1632,0.09398,0.006809,0.01013,0.07863,0.04079,0.2127,0.2036,
2.096,0.1575,0.09686,0.05935,0.03477,0.163,0.09239,0.006804,0.01025,0.07883,0.04338,0.2106,0.2038,
2.095,0.1789,0.09534,0.05901,0.03486,0.1639,0.09251,0.006812,0.01052,0.07912,0.043,0.2109,0.2041,
2.095,0.1513,0.09479,0.05897,0.03493,0.164,0.09256,0.006816,0.01065,0.08001,0.04241,0.2106,0.2042,
2.094,0.1511,0.09422,0.05914,0.03476,0.1639,0.09166,0.007026,0.01045,0.08064,0.04185,0.2108,0.2056,
2.094,0.1633,0.0936,0.05923,0.03489,0.1631,0.09183,0.007167,0.01084,0.08116,0.04106,0.2112,0.206,
2.095,0.1562,0.09438,0.0593,0.03461,0.1632,0.09131,0.007171,0.01116,0.08133,0.041,0.2109,0.2056,
2.102,0.1524,0.09711,0.05943,0.03467,0.1639,0.09072,0.007307,0.01104,0.08198,0.04348,0.2081,0.2022,
2.101,0.1682,0.09618,0.05946,0.03482,0.1638,0.08937,0.007549,0.01096,0.08218,0.04332,0.2084,0.204,
2.098,0.1613,0.09559,0.05926,0.03477,0.1632,0.08819,0.007541,0.01094,0.08338,0.042,0.2103,0.2048,
2.097,0.1599,0.09232,0.05889,0.03454,0.1661,0.0884,0.007419,0.01095,0.08594,0.04179,0.2082,0.2054,
2.096,0.1677,0.09171,0.05897,0.03419,0.1663,0.08812,0.007422,0.01113,0.08604,0.04157,0.2083,0.2062,
2.093,0.1665,0.09115,0.05875,0.03425,0.1658,0.08703,0.007178,0.01111,0.08623,0.04122,0.2102,0.2072,
2.094,0.178,0.09054,0.05856,0.03436,0.166,0.08685,0.007184,0.01201,0.08611,0.04055,0.2103,0.2076,
2.091,0.1698,0.08998,0.05854,0.03441,0.1658,0.0868,0.007025,0.0119,0.08731,0.03928,0.2113,0.2077,
2.093,0.1666,0.09299,0.05841,0.03452,0.1657,0.08637,0.007022,0.01189,0.08866,0.03843,0.2116,0.2044,
2.095,0.1653,0.09655,0.05845,0.0343,0.1659,0.08534,0.006913,0.01188,0.08903,0.03899,0.2115,0.2012,
2.098,0.1808,0.09566,0.05835,0.03432,0.1657,0.08546,0.00711,0.01158,0.08904,0.04083,0.2107,0.2012,
2.095,0.1859,0.09442,0.05814,0.03441,0.1656,0.08561,0.00701,0.01159,0.09083,0.03911,0.2119,0.2014,
2.095,0.1711,0.09422,0.05802,0.03452,0.1652,0.08582,0.007023,0.01175,0.0912,0.03857,0.2121,0.2015,
2.094,0.18,0.09345,0.05804,0.03455,0.1652,0.08586,0.00713,0.01165,0.09147,0.03835,0.2122,0.2021,
2.097,0.1709,0.09288,0.05781,0.03432,0.1651,0.08511,0.007139,0.01184,0.09185,0.04054,0.2099,0.2035,
2.095,0.1758,0.09056,0.05768,0.034,0.1669,0.08519,0.007144,0.01185,0.09193,0.04058,0.2101,0.2041,
2.095,0.1731,0.09026,0.05733,0.03412,0.1669,0.08498,0.007146,0.01207,0.09214,0.04026,0.2102,0.2045,
2.102,0.1703,0.0899,0.05744,0.03419,0.1666,0.08504,0.007321,0.01218,0.0923,0.04415,0.2061,0.2047,
2.099,0.1721,0.08601,0.05743,0.0339,0.1696,0.08489,0.007332,0.01241,0.09241,0.04402,0.2064,0.2056,
2.098,0.1789,0.08582,0.05723,0.03395,0.1692,0.08511,0.007357,0.01228,0.09404,0.04253,0.2067,0.2058,
2.098,0.1803,0.08538,0.05746,0.034,0.1689,0.08516,0.007361,0.01272,0.09437,0.04186,0.2068,0.206,
2.097,0.1797,0.08465,0.05761,0.03412,0.1692,0.08539,0.007165,0.01304,0.09548,0.04048,0.2069,0.206,
2.092,0.1876,0.08051,0.05781,0.03363,0.1723,0.08508,0.007162,0.01304,0.09673,0.03916,0.2078,0.2068,
2.091,0.1938,0.07978,0.0578,0.03371,0.1728,0.08461,0.007163,0.01304,0.09712,0.03937,0.2073,0.2073,
2.094,0.2033,0.08067,0.05784,0.03379,0.1725,0.08386,0.007169,0.0138,0.09704,0.03982,0.2064,0.2071,
2.099,0.2127,0.08182,0.05781,0.0333,0.172,0.08336,0.00715,0.0142,0.09635,0.04253,0.2062,0.2053,
2.099,0.2063,0.08146,0.05778,0.03333,0.1718,0.08293,0.007145,0.01454,0.09594,0.0425,0.2071,0.2055,
2.1,0.2045,0.08099,0.05767,0.03283,0.1722,0.08173,0.007294,0.01485,0.09616,0.04388,0.2051,0.2073,
2.098,0.2069,0.08035,0.0578,0.03289,0.1721,0.08129,0.007289,0.01484,0.09693,0.04301,0.206,0.2075,
2.103,0.2016,0.08464,0.05779,0.03291,0.1726,0.08123,0.007283,0.0153,0.09661,0.04275,0.2069,0.202,
2.104,0.213,0.08405,0.0577,0.03303,0.1728,0.08127,0.007286,0.01563,0.09677,0.04328,0.206,0.2021,
2.103,0.1977,0.08329,0.05768,0.03305,0.173,0.0812,0.007271,0.01562,0.09725,0.04272,0.2069,0.202,
2.104,0.2019,0.08237,0.05778,0.03277,0.1731,0.08126,0.007415,0.01562,0.09793,0.04385,0.2053,0.2026,
2.104,0.202,0.08184,0.05804,0.03289,0.173,0.08129,0.007707,0.01534,0.09915,0.04269,0.2054,0.2027,
2.103,0.1969,0.08181,0.05804,0.03294,0.1729,0.08066,0.007707,0.01534,0.09938,0.04248,0.2054,0.2033,
2.1,0.1957,0.08152,0.05823,0.0327,0.1729,0.07894,0.007707,0.01534,0.1011,0.04073,0.2054,0.2054,
2.096,0.2039,0.07866,0.05827,0.03274,0.1755,0.07815,0.007876,0.01518,0.1021,0.03977,0.2054,0.2063,
2.095,0.2023,0.07838,0.05824,0.03279,0.1753,0.07773,0.007739,0.01549,0.1019,0.03951,0.2063,0.2066,
2.093,0.2068,0.07782,0.05816,0.03287,0.1749,0.07676,0.007726,0.01559,0.1019,0.03915,0.208,0.2071,
2.101,0.2094,0.07996,0.05833,0.03293,0.1772,0.0753,0.007725,0.0159,0.102,0.04263,0.2051,0.2029,
2.102,0.2097,0.07953,0.05836,0.03301,0.1763,0.07472,0.007845,0.01631,0.1021,0.04321,0.2055,0.2032,
2.101,0.2195,0.07896,0.05814,0.03303,0.176,0.07424,0.007833,0.01666,0.1016,0.04314,0.2072,0.2032,
2.106,0.222,0.07818,0.05809,0.03308,0.1757,0.07424,0.007833,0.01666,0.1026,0.04597,0.2045,0.2032,
2.103,0.2379,0.07787,0.058,0.03271,0.1755,0.07429,0.007838,0.01667,0.1042,0.04443,0.2046,0.2039,
2.103,0.2183,0.0774,0.05818,0.03281,0.1748,0.07352,0.007849,0.01669,0.1044,0.04448,0.2049,0.205,
2.102,0.2161,0.07715,0.05816,0.03286,0.1745,0.07299,0.007844,0.01698,0.1045,0.04393,0.2058,0.2054,
2.1,0.2123,0.07694,0.05815,0.03294,0.1742,0.07267,0.007875,0.01704,0.106,0.04231,0.2059,0.2059,
2.1,0.2262,0.07643,0.05833,0.03302,0.1742,0.07223,0.00788,0.01727,0.1061,0.04212,0.206,0.2065,
2.1,0.2112,0.07612,0.05828,0.03314,0.174,0.07227,0.007885,0.01728,0.1061,0.04214,0.2061,0.2067,
2.099,0.2208,0.07686,0.05835,0.03234,0.1737,0.07156,0.007877,0.01726,0.1065,0.04231,0.2063,0.2069,
2.096,0.2254,0.0764,0.05841,0.03242,0.1733,0.07066,0.007873,0.01725,0.1084,0.04031,0.2073,0.2077,
2.095,0.2198,0.07616,0.05839,0.03216,0.1733,0.07068,0.00822,0.01691,0.1084,0.04033,0.2073,0.2081,
2.094,0.2214,0.07572,0.05843,0.03223,0.1732,0.07024,0.008224,0.01693,0.1092,0.03963,0.2075,0.2087,
2.1,0.2216,0.07808,0.0583,0.03226,0.1739,0.06937,0.008219,0.01692,0.1091,0.04275,0.2053,0.2058,
2.097,0.22,0.07776,0.05825,0.03235,0.1734,0.06637,0.008524,0.01664,0.1093,0.04279,0.2055,0.2091,
2.102,0.2177,0.07941,0.05838,0.03242,0.1724,0.06643,0.01394,0.01124,0.1098,0.04378,0.2053,0.2069,
2.105,0.2167,0.08217,0.05854,0.03253,0.172,0.06646,0.01408,0.01112,0.1103,0.04338,0.2054,0.2041,
2.104,0.2149,0.08204,0.05862,0.03263,0.1713,0.06628,0.01412,0.01112,0.1105,0.04313,0.2056,0.2047,
2.104,0.2291,0.08173,0.05861,0.03273,0.1705,0.06639,0.01399,0.01112,0.1105,0.04312,0.2066,0.2047,
2.103,0.2185,0.0811,0.05845,0.03285,0.1705,0.06648,0.01386,0.01136,0.1104,0.04285,0.2075,0.2046,
2.103,0.2226,0.0805,0.05845,0.03298,0.17,0.06647,0.01385,0.01135,0.1116,0.04226,0.2079,0.2046,
2.103,0.2231,0.08037,0.05834,0.03315,0.1699,0.06601,0.01386,0.01153,0.112,0.04259,0.2071,0.2051,
2.105,0.2272,0.0772,0.05839,0.03327,0.1727,0.06603,0.01386,0.01178,0.1118,0.0446,0.2052,0.2051,
2.104,0.2372,0.07668,0.05848,0.03338,0.1726,0.06621,0.01374,0.01178,0.1122,0.04428,0.2053,0.2053,
2.103,0.2154,0.07615,0.05846,0.03345,0.1728,0.0659,0.01371,0.01171,0.1124,0.04417,0.2055,0.2058,
2.099,0.2213,0.07367,0.05834,0.03353,0.1747,0.06488,0.0137,0.0117,0.1125,0.04392,0.2063,0.2067,
2.1,0.2227,0.07542,0.05835,0.03357,0.1743,0.06463,0.01388,0.0117,0.1135,0.04287,0.2064,0.2053,
2.098,0.2368,0.07422,0.05835,0.03369,0.1751,0.06467,0.01389,0.01184,0.1152,0.04114,0.2065,0.2054,
2.097,0.235,0.07385,0.05828,0.0335,0.175,0.06424,0.0139,0.01211,0.1155,0.0406,0.2066,0.2063,
2.096,0.2211,0.07358,0.05832,0.03357,0.1749,0.06381,0.0139,0.01211,0.1162,0.04001,0.2067,0.2069,
2.097,0.2261,0.07278,0.0582,0.03354,0.1747,0.06371,0.01388,0.01246,0.1157,0.04097,0.2075,0.2066,
2.094,0.2203,0.07146,0.05838,0.0333,0.1753,0.0638,0.01374,0.01262,0.1164,0.03999,0.2084,0.2067,
2.089,0.2134,0.07133,0.058,0.03342,0.175,0.06342,0.01374,0.01247,0.1196,0.0367,0.2093,0.207,
2.089,0.2098,0.07099,0.0581,0.03315,0.1747,0.06347,0.01375,0.01258,0.1195,0.03672,0.2095,0.2076,
2.09,0.2293,0.07223,0.05761,0.03319,0.174,0.06341,0.01389,0.01281,0.1192,0.0368,0.2111,0.2058,
2.089,0.224,0.07184,0.05718,0.03324,0.1736,0.06342,0.01403,0.01285,0.1199,0.03587,0.2122,0.2058,
2.087,0.2126,0.07163,0.05678,0.03326,0.1728,0.06348,0.01389,0.01283,0.1198,0.03583,0.2141,0.2056,
2.086,0.2252,0.07118,0.05649,0.03345,0.1727,0.06354,0.0139,0.01285,0.1208,0.03492,0.2143,0.2058,
2.089,0.2187,0.07102,0.0564,0.03349,0.1725,0.06278,0.01391,0.01285,0.1217,0.03702,0.2116,0.2067,
2.096,0.2206,0.07317,0.05636,0.03356,0.1726,0.06282,0.01392,0.01286,0.1227,0.03931,0.2085,0.2042,
2.098,0.2221,0.07291,0.05631,0.03357,0.1723,0.06291,0.01378,0.01285,0.1254,0.04032,0.2056,0.2041,
2.098,0.2108,0.07244,0.05633,0.03368,0.172,0.06296,0.01379,0.01286,0.1255,0.04035,0.2058,0.2042,
2.096,0.2095,0.07176,0.05625,0.03369,0.1715,0.06303,0.01377,0.01285,0.1262,0.03932,0.2076,0.204,
2.094,0.2068,0.07073,0.05627,0.03375,0.1718,0.0627,0.01453,0.01229,0.1269,0.03853,0.2078,0.2047,
2.094,0.2092,0.07056,0.0562,0.03387,0.1715,0.06209,0.01454,0.0123,0.1271,0.03876,0.2076,0.2055,
2.092,0.2214,0.07017,0.05591,0.03385,0.1712,0.06148,0.01468,0.01242,0.1271,0.03816,0.2094,0.2056,
2.096,0.2098,0.06971,0.05584,0.03395,0.1711,0.06102,0.01469,0.01243,0.1281,0.04092,0.2059,0.2063,
2.095,0.2065,0.06936,0.05568,0.03408,0.1708,0.06067,0.01471,0.01231,0.1285,0.04063,0.2061,0.2071,
2.093,0.2018,0.06878,0.05585,0.03412,0.1703,0.06071,0.01427,0.01257,0.1285,0.0404,0.2071,0.2074,
2.091,0.1935,0.0687,0.05572,0.0337,0.1697,0.06078,0.01441,0.0126,0.1303,0.0386,0.2074,0.2081,
2.088,0.197,0.06857,0.05563,0.03302,0.1695,0.06083,0.0141,0.0126,0.1306,0.03838,0.2075,0.2092,
2.087,0.1957,0.06773,0.05567,0.03307,0.1701,0.06066,0.01415,0.01258,0.1305,0.0382,0.2075,0.2098,
2.095,0.2005,0.06947,0.05575,0.0332,0.1729,0.06041,0.01453,0.01264,0.1306,0.0406,0.2048,0.2051,
2.092,0.2127,0.06911,0.05564,0.03326,0.1726,0.06038,0.01452,0.01264,0.1321,0.03902,0.2057,0.205,
2.091,0.2091,0.06881,0.05571,0.03335,0.1725,0.0604,0.01496,0.01221,0.1334,0.0378,0.2058,0.205,
2.088,0.2124,0.06832,0.0555,0.03346,0.1728,0.06043,0.01497,0.01232,0.1349,0.03629,0.2059,0.2051,
2.083,0.2254,0.06773,0.05533,0.03357,0.1727,0.05881,0.01509,0.0125,0.1372,0.03357,0.2068,0.2066,
2.082,0.244,0.06703,0.05526,0.03361,0.1729,0.0585,0.01521,0.01274,0.1369,0.03336,0.2077,0.2067,
2.079,0.2398,0.06647,0.05509,0.03364,0.1725,0.05768,0.01532,0.01259,0.1374,0.0327,0.2095,0.2072,
2.129,0.3214,0.06967,0.05505,0.03367,0.1725,0.05762,0.0153,0.1094,0.04087,0.03367,0.2088,0.2034,
2.13,0.2124,0.06922,0.05504,0.03341,0.1724,0.05757,0.01529,0.1094,0.04176,0.03416,0.2082,0.2036,
2.13,0.2177,0.06888,0.05501,0.03353,0.1722,0.05796,0.01495,0.1094,0.04178,0.03418,0.2084,0.2037,
2.128,0.2203,0.06842,0.05497,0.03343,0.1723,0.05768,0.01496,0.1095,0.04351,0.03249,0.2085,0.2043,
2.13,0.2156,0.06775,0.0547,0.03357,0.172,0.05676,0.01485,0.1096,0.04341,0.03488,0.2071,0.2053,
2.132,0.2323,0.06762,0.05457,0.03358,0.172,0.05679,0.01486,0.1097,0.04343,0.03628,0.2058,0.2054,
2.132,0.2311,0.06755,0.05448,0.03368,0.1718,0.05681,0.01499,0.1098,0.04376,0.03577,0.2059,0.2055,
2.132,0.213,0.0672,0.05431,0.03378,0.1715,0.057,0.01488,0.1102,0.04409,0.0352,0.2061,0.2057,
2.129,0.2153,0.0668,0.05401,0.03375,0.1708,0.05699,0.01471,0.1105,0.04374,0.0348,0.2087,0.2052,
2.157,0.2455,0.06648,0.05396,0.03382,0.1707,0.05653,0.03533,0.08991,0.04528,0.0333,0.2088,0.2058,
2.163,0.2429,0.06618,0.05401,0.03351,0.1707,0.05654,0.04388,0.08157,0.04583,0.03259,0.2089,0.2063,
2.162,0.2481,0.06591,0.05422,0.03356,0.1707,0.0568,0.04375,0.08175,0.04574,0.03236,0.2089,0.2063,
2.163,0.2546,0.06543,0.05422,0.03361,0.1707,0.0567,0.04418,0.08177,0.0453,0.03311,0.2083,0.2067,
2.168,0.2518,0.06525,0.05415,0.03359,0.1703,0.05667,0.05517,0.07069,0.04559,0.03345,0.2086,0.2066,
2.165,0.2554,0.06252,0.05398,0.03368,0.1725,0.05636,0.05584,0.06995,0.04592,0.03306,0.2095,0.2067,
2.164,0.2553,0.06219,0.0539,0.03368,0.1725,0.05588,0.05587,0.07018,0.04602,0.03282,0.2096,0.2073,
2.163,0.2559,0.06212,0.05382,0.03368,0.1722,0.05569,0.05569,0.07012,0.04715,0.03163,0.2105,0.2074,
2.164,0.2557,0.06305,0.05395,0.03374,0.1722,0.05569,0.05569,0.07047,0.04743,0.03123,0.2102,0.2063,
2.163,0.2704,0.06291,0.05377,0.03374,0.1718,0.05566,0.05619,0.0699,0.04791,0.03071,0.2112,0.2062,
2.162,0.2588,0.06267,0.05383,0.03371,0.1715,0.05562,0.05666,0.06933,0.0496,0.02897,0.2121,0.2061,
2.161,0.2493,0.06256,0.05384,0.03344,0.1712,0.05565,0.0567,0.0697,0.04931,0.02898,0.2122,0.2065,
2.161,0.2506,0.0623,0.05367,0.03348,0.1708,0.05563,0.05667,0.0698,0.04999,0.02853,0.2128,0.2064,
2.158,0.2516,0.06167,0.05362,0.03346,0.1703,0.05517,0.05663,0.06985,0.04981,0.02826,0.2146,0.2066,
2.158,0.2458,0.06145,0.05373,0.03349,0.1704,0.05517,0.05677,0.0699,0.04994,0.02796,0.2146,0.2066,
2.157,0.2504,0.06109,0.05351,0.0336,0.1705,0.0552,0.05705,0.06967,0.05162,0.02632,0.2147,0.2067,
2.157,0.2371,0.06086,0.05357,0.03362,0.1704,0.05522,0.05721,0.07011,0.0511,0.02633,0.2148,0.2068,
2.16,0.246,0.06305,0.05343,0.03373,0.1697,0.05472,0.06734,0.06011,0.05194,0.02593,0.2146,0.2055,
2.157,0.2438,0.06289,0.05347,0.03331,0.1693,0.05461,0.06749,0.0601,0.05308,0.02466,0.2148,0.2063,
2.158,0.2514,0.06236,0.05392,0.03336,0.1689,0.06268,0.05961,0.06019,0.05305,0.02454,0.2149,0.2065,
2.159,0.2742,0.06217,0.05379,0.03338,0.1687,0.06299,0.05947,0.06037,0.05252,0.02524,0.2151,0.2063,
2.158,0.2461,0.06181,0.05373,0.03338,0.1685,0.06294,0.05917,0.06074,0.05286,0.02475,0.2157,0.2064,
2.157,0.2253,0.06165,0.05369,0.0332,0.1677,0.06301,0.05924,0.061,0.05345,0.02406,0.216,0.207,
2.157,0.2271,0.06125,0.05369,0.03331,0.1677,0.06314,0.05957,0.06061,0.05348,0.02407,0.2161,0.2071,
2.154,0.2541,0.06104,0.05375,0.03339,0.1675,0.06224,0.05985,0.06124,0.05463,0.02207,0.2161,0.2081,
2.137,0.2948,0.06069,0.05361,0.03347,0.1675,0.06246,0.09157,0.02975,0.05433,0.02208,0.2163,0.2082,
2.134,0.2625,0.0605,0.05342,0.03357,0.1676,0.06143,0.09154,0.02969,0.05501,0.02132,0.2163,0.2096,
2.132,0.2574,0.06009,0.0533,0.03365,0.1679,0.0608,0.09156,0.02989,0.05619,0.01997,0.2164,0.2103,
2.131,0.2575,0.06011,0.05309,0.0338,0.1676,0.06039,0.09177,0.02989,0.05602,0.01998,0.2165,0.2108,
2.131,0.2353,0.05952,0.053,0.03388,0.1674,0.06046,0.09201,0.02979,0.05636,0.01972,0.2167,0.2111,
2.135,0.2453,0.06033,0.05293,0.0337,0.1673,0.06003,0.09201,0.02997,0.05691,0.02118,0.2156,0.21,
2.147,0.165,0.06317,0.05288,0.03382,0.1667,0.05971,0.09229,0.02984,0.05737,0.0248,0.2119,0.2075,
2.153,0.1663,0.06282,0.05309,0.03388,0.1661,0.0599,0.09225,0.02987,0.05742,0.02774,0.2092,0.2077,
2.153,0.1595,0.06268,0.05314,0.03366,0.1656,0.0602,0.09206,0.02989,0.05783,0.0274,0.2094,0.2081,
2.155,0.1518,0.06513,0.05302,0.03375,0.1649,0.05905,0.09231,0.02962,0.05783,0.02784,0.2099,0.2066,
2.154,0.154,0.06472,0.05293,0.03383,0.1647,0.0591,0.09239,0.02965,0.05788,0.02787,0.2101,0.2068,
2.154,0.1599,0.0647,0.05274,0.03395,0.1647,0.05924,0.09242,0.0295,0.05789,0.02787,0.2101,0.2068,
2.152,0.1554,0.0642,0.05284,0.03397,0.1646,0.05896,0.09209,0.02947,0.05858,0.0271,0.211,0.2072,
2.154,0.195,0.06413,0.0527,0.03407,0.1642,0.08659,0.06435,0.02945,0.05854,0.02708,0.2119,0.207,
2.16,0.1771,0.06382,0.05268,0.03425,0.1639,0.08597,0.06454,0.02931,0.05898,0.03015,0.2086,0.2078,
2.163,0.2183,0.06203,0.05246,0.03436,0.1655,0.08653,0.06417,0.0292,0.05913,0.03274,0.206,0.2079,
2.167,0.1941,0.06618,0.05254,0.03442,0.1657,0.08538,0.06406,0.0292,0.05929,0.03259,0.206,0.2046,
2.166,0.1503,0.06551,0.05233,0.03449,0.1659,0.08503,0.06417,0.02935,0.05894,0.03258,0.2069,0.2048,
2.165,0.1694,0.06534,0.05244,0.03458,0.1657,0.08504,0.06443,0.02912,0.05973,0.0318,0.207,0.2049,
2.164,0.1525,0.06472,0.05244,0.03462,0.1653,0.08503,0.06455,0.02918,0.05953,0.03179,0.208,0.2048,
2.164,0.1595,0.06443,0.05219,0.03437,0.1652,0.08446,0.06443,0.02899,0.06161,0.03161,0.207,0.2058,
2.164,0.1463,0.06423,0.05222,0.0344,0.1649,0.08433,0.06447,0.02888,0.06227,0.031,0.2071,0.2062,
2.162,0.1397,0.06416,0.05214,0.03398,0.1644,0.08388,0.06439,0.02903,0.06219,0.03103,0.2072,0.2075,
2.159,0.15,0.06409,0.05209,0.03401,0.1639,0.08073,0.06435,0.02938,0.06179,0.03101,0.2082,0.2105,
2.157,0.1408,0.064,0.05196,0.03409,0.1636,0.07931,0.06429,0.02935,0.06212,0.03059,0.209,0.2117,
2.165,0.1484,0.06878,0.05196,0.03417,0.1629,0.07861,0.06446,0.02928,0.06217,0.03233,0.2075,0.2079,
2.164,0.1453,0.06828,0.05197,0.03424,0.1631,0.07787,0.06448,0.02928,0.06243,0.0321,0.2075,0.2087,
2.162,0.1498,0.0681,0.05192,0.03429,0.1631,0.07634,0.06421,0.02929,0.06245,0.03211,0.2076,0.2106,
2.161,0.1553,0.06806,0.05193,0.03406,0.1628,0.07602,0.06423,0.0293,0.06277,0.03181,0.2077,0.2113,
2.16,0.148,0.06782,0.05175,0.03407,0.1625,0.07587,0.06411,0.0295,0.06239,0.03175,0.2093,0.2109,
2.159,0.1508,0.06735,0.05179,0.03409,0.1629,0.07455,0.06411,0.02968,0.06222,0.03175,0.2093,0.2122,
2.157,0.1793,0.0668,0.05173,0.03416,0.1633,0.07321,0.06427,0.02955,0.06223,0.03176,0.2094,0.2136,
2.162,0.1566,0.06911,0.05149,0.03432,0.1634,0.07316,0.06422,0.02953,0.06241,0.03318,0.2086,0.2106,
2.166,0.1511,0.07087,0.05143,0.03443,0.1635,0.07266,0.06438,0.02954,0.06231,0.03442,0.2075,0.209,
2.163,0.1547,0.07053,0.05136,0.03396,0.163,0.07174,0.06438,0.02951,0.06216,0.03441,0.2085,0.2105,
2.171,0.1513,0.07448,0.05136,0.03403,0.1627,0.06996,0.06443,0.02954,0.06222,0.03747,0.2056,0.2082,
2.17,0.149,0.07436,0.0513,0.03413,0.1622,0.06929,0.06475,0.02961,0.06271,0.03675,0.2058,0.2091,
2.165,0.154,0.07353,0.05125,0.03416,0.1618,0.06663,0.06468,0.02957,0.0632,0.03602,0.2076,0.2115,
2.166,0.1596,0.07511,0.05115,0.03422,0.1615,0.06559,0.06476,0.0293,0.06399,0.03599,0.2076,0.2108,
2.163,0.1717,0.07472,0.05106,0.03421,0.1611,0.06377,0.06475,0.02938,0.06406,0.03553,0.2093,0.2122,
2.162,0.1487,0.07438,0.05111,0.03385,0.161,0.06379,0.06478,0.02965,0.06382,0.03554,0.2094,0.2127,
2.176,0.1419,0.08136,0.05096,0.03394,0.1613,0.0652,0.06346,0.02967,0.06411,0.03956,0.2053,0.2052,
2.174,0.1412,0.08095,0.05065,0.03407,0.1611,0.06422,0.06328,0.02971,0.06441,0.03938,0.2055,0.2067,
