R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.9E-40,0.0066,5300.0,3600.0,2800.0,4300000.0,3300.0,2700.0,400.0,4700.0,1900.0,0.14,4300000.0,0.0,2.2E-5,0.033,0.033,0.0,610.0,6.5,2.7E-15,2.1E-17,7.6E-25,0.0,2.5E7,1.0,8.5E8,
2.0E-39,0.032,2800.0,60000.0,620.0,5600000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,5699999.999999999,0.0,1.3E-5,0.051,0.051,0.0,620.0,4.8,4.7E-8,2.8E-17,3.7E-23,0.0,2.5E7,1.0,8.6E8,
3.9E-40,0.0062,2800.0,6800.0,620.0,5500000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,5500000.0,0.0,2.0E-5,0.032,0.032,0.0,620.0,4.7,8.9E-10,2.8E-17,3.3E-24,0.0,2.4E7,1.0,8.6E8,
3.8E-40,0.006,2800.0,6800.0,620.0,5200000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,5200000.0,0.0,2.1E-5,0.031,0.031,0.0,620.0,4.4,1.7E-11,2.8E-17,1.3999999999999999E-24,0.0,2.3E7,1.0,8.6E8,
3.6E-40,0.0058,2800.0,6800.0,620.0,4600000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4600000.0,0.0,2.0E-5,0.029,0.029,0.0,620.0,4.0,2.3E-12,2.8E-17,9.1E-25,0.0,2.2E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,2.0E-5,0.028,0.028,0.0,610.0,3.8,4.2E-14,2.7E-17,3.9999999999999997E-25,0.0,2.1E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,2.0E-5,0.028,0.028,0.0,600.0,3.8,1.1E-16,2.8E-17,1.2E-25,0.0,2.1E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,1.8E-5,0.028,0.028,0.0,600.0,3.8,2.8E-19,2.8E-17,3.7E-26,0.0,2.2E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,1.5E-5,0.028,0.028,0.0,600.0,3.8,7.1E-22,2.8E-17,1.2E-26,0.0,2.3E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,1.3E-5,0.028,0.028,0.0,600.0,3.8,1.7999999999999997E-24,2.8E-17,3.8E-27,0.0,2.5E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,1.1E-5,0.028,0.028,0.0,600.0,3.8,5.8E-27,2.8E-17,1.4E-27,0.0,2.7E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,8.8E-6,0.028,0.028,0.0,600.0,3.8,1.4999999999999998E-29,2.8E-17,6.4000000000000005E-28,0.0,2.9E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,7.4E-6,0.028,0.028,0.0,600.0,3.8,1.4E-31,2.8E-17,3.7E-28,0.0,3.1E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,6.7E-6,0.028,0.028,0.0,600.0,3.8,0.0,2.8E-17,2.7000000000000003E-28,0.0,3.2E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,8.1E-6,0.028,0.028,0.0,600.0,3.8,0.0,2.8E-17,2.6000000000000004E-28,0.0,2.9E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,8.6E-6,0.028,0.028,0.0,580.0,3.8,0.0,2.8E-17,2.7000000000000003E-28,0.0,2.9E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,8.2E-6,0.028,0.028,0.0,570.0,3.8,0.0,2.8E-17,2.7000000000000003E-28,0.0,2.9E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,7.5E-6,0.028,0.028,0.0,570.0,3.8,0.0,2.8E-17,2.6000000000000004E-28,0.0,3.0E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,6.6E-6,0.028,0.028,0.0,570.0,3.8,0.0,2.8E-17,2.4E-28,0.0,3.2E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,5.7E-6,0.028,0.028,0.0,570.0,3.8,0.0,2.8E-17,2.1E-28,0.0,3.3E7,1.0,8.5E8,
3.5E-40,0.0056,2800.0,6800.0,620.0,4300000.0,3300.0,2700.0,400.0,4700.0,3300.0,0.14,4300000.0,0.0,4.9E-6,0.028,0.028,0.0,550.0,3.8,0.0,2.8E-17,1.8000000000000002E-28,0.0,3.5E7,1.0,8.5E8,
3.5E-40,0.0066,4400.0,4900.0,3700.0,5300000.0,4700.0,2700.0,400.0,4700.0,3300.0,0.14,5300000.0,0.0,0.35,0.036,0.036,0.0,590.0,10.0,5.8E-7,3.4E-17,7.7E-24,0.0,3.6E7,1.0,8.7E8,
3.5E-40,0.0066,4400.0,4900.0,3700.0,5100000.0,4700.0,2700.0,400.0,4700.0,3300.0,0.14,5200000.0,0.0,1.7E-5,0.035,0.035,0.0,590.0,11.0,4.0E-9,3.4E-17,2.7999999999999998E-24,0.0,3.3E7,1.0,8.6E8,
3.4E-40,0.0065,4400.0,4900.0,3700.0,5100000.0,4700.0,2700.0,400.0,4700.0,3300.0,0.14,5100000.0,0.0,2.0E-5,0.035,0.035,0.0,590.0,10.0,7.4E-11,3.4E-17,1.2999999999999998E-24,0.0,3.1E7,1.0,8.6E8,
3.4E-40,0.0065,4400.0,4900.0,3700.0,5000000.0,4700.0,2700.0,400.0,4700.0,3300.0,0.14,5000000.0,0.0,2.4E-5,0.034,0.034,0.0,580.0,10.0,1.4E-12,3.4E-17,5.6E-25,0.0,2.9E7,1.0,8.6E8,
3.3E-40,0.0063,4300.0,4900.0,3700.0,4600000.0,4700.0,2700.0,390.0,4700.0,3300.0,0.14,4600000.0,0.0,2.7E-5,0.033,0.033,0.0,570.0,9.8,2.6E-14,3.4E-17,2.4E-25,0.0,2.7E7,1.0,8.6E8,
3.2E-40,0.0061,4300.0,4900.0,3700.0,4300000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,4400000.0,0.0,2.8E-5,0.032,0.032,0.0,570.0,9.5,3.5E-15,3.4E-17,1.5999999999999998E-25,0.0,2.6E7,1.0,8.6E8,
3.2E-40,0.0061,4300.0,4900.0,3700.0,4300000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,4400000.0,0.0,3.2E-5,0.032,0.032,0.0,570.0,9.5,9.1E-18,3.4E-17,4.9E-26,0.0,2.5E7,1.0,8.6E8,
3.2E-40,0.0061,4300.0,4900.0,3700.0,4300000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,4400000.0,0.0,3.2E-5,0.032,0.032,0.0,550.0,9.5,2.3E-20,3.4E-17,1.6E-26,0.0,2.5E7,1.0,8.6E8,
2.9E-40,0.0048,11000.0,2700.0,3700.0,5699999.999999999,4700.0,2700.0,390.0,4600.0,3300.0,0.14,5799999.999999999,0.0,4.2E-5,0.037,0.037,0.0,580.0,13.0,1.6E-7,4.2E-17,1.0E-23,0.0,2.6E7,1.0,8.7E8,
2.2E-40,0.0043,250.0,930.0,3100.0,5699999.999999999,4700.0,2700.0,390.0,4600.0,3300.0,0.14,5699999.999999999,0.0,3.4E-5,0.044,0.044,0.0,570.0,9.3,7.4E-8,4.9E-17,1.7E-22,0.0,2.5E7,1.0,8.7E8,
2.2E-40,0.0042,250.0,930.0,3100.0,5400000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,5400000.0,0.0,3.8E-5,0.043,0.043,0.0,570.0,9.0,5.0E-10,4.9E-17,6.2E-23,0.0,2.4E7,1.0,8.7E8,
2.1E-40,0.0041,250.0,930.0,3100.0,5100000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,5200000.0,0.0,3.9E-5,0.042,0.042,0.0,570.0,8.7,2.5E-11,4.9E-17,3.3E-23,0.0,2.3E7,1.0,8.7E8,
2.0E-40,0.004,250.0,930.0,3100.0,5000000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,5000000.0,0.0,4.2E-5,0.041,0.041,0.0,570.0,8.5,4.7E-13,4.9E-17,1.5E-23,0.0,2.2E7,1.0,8.7E8,
2.0E-40,0.0039,250.0,930.0,3100.0,4700000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,4700000.0,0.0,4.4E-5,0.039,0.039,0.0,570.0,8.3,8.7E-15,4.9E-17,6.3E-24,0.0,2.2E7,1.0,8.6E8,
2.0E-40,0.0038,250.0,930.0,3100.0,4600000.0,4700.0,2700.0,390.0,4600.0,3300.0,0.14,4600000.0,0.0,4.6E-5,0.039,0.039,0.0,560.0,8.1,1.6E-16,4.9E-17,2.7999999999999998E-24,0.0,2.1E7,1.0,8.6E8,
1.9E-40,0.0037,250.0,930.0,3100.0,4400000.0,4600.0,2700.0,390.0,4600.0,3300.0,0.14,4400000.0,0.0,4.8E-5,0.038,0.038,0.0,560.0,7.9,3.0E-18,4.9E-17,1.2E-24,0.0,2.0E7,1.0,8.6E8,
1.9E-40,0.0037,250.0,920.0,3000.0,4400000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,4.8E-5,0.038,0.038,0.0,550.0,7.9,7.6E-21,4.9E-17,3.6999999999999996E-25,0.0,2.0E7,1.0,8.6E8,
1.9E-40,0.0037,250.0,920.0,3000.0,4400000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,4.4E-5,0.038,0.038,0.0,550.0,7.9,1.9E-23,4.9E-17,1.0999999999999999E-25,0.0,2.1E7,1.0,8.6E8,
1.9E-40,0.0037,250.0,920.0,3000.0,4400000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.7E-5,0.038,0.038,0.0,550.0,7.9,5.0E-26,4.9E-17,3.6E-26,0.0,2.2E7,1.0,8.6E8,
1.9E-40,0.0037,250.0,920.0,3000.0,4400000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.1E-5,0.038,0.038,0.0,540.0,7.9,1.3000000000000002E-28,4.9E-17,1.2E-26,0.0,2.4E7,1.0,8.6E8,
3.1E-40,0.0056,6300.0,4900.0,2900.0,5699999.999999999,4600.0,2700.0,390.0,4600.0,3200.0,0.14,5799999.999999999,0.0,2.9E-5,0.048,0.048,0.0,570.0,8.2,5.6E-7,5.5E-17,6.3E-24,0.0,2.5E7,1.0,8.8E8,
2.9999999999999998E-40,0.0055,6300.0,4800.0,2900.0,5500000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,5500000.0,0.0,3.1E-5,0.046,0.046,0.0,570.0,7.9,2.8E-8,5.5E-17,3.4E-24,0.0,2.4E7,1.0,8.7E8,
2.9999999999999998E-40,0.0054,6300.0,4800.0,2900.0,5300000.0,4600.0,2700.0,390.0,4600.0,3200.0,0.14,5300000.0,0.0,3.4E-5,0.045,0.045,0.0,550.0,7.8,1.9E-10,5.5E-17,1.2E-24,0.0,2.3E7,1.0,8.7E8,
2.9E-40,0.0053,6300.0,4800.0,2900.0,5000000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,5000000.0,0.0,3.6E-5,0.044,0.044,0.0,540.0,7.5,3.6E-12,5.4E-17,5.5E-25,0.0,2.2E7,1.0,8.7E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.6E-5,0.041,0.041,0.0,530.0,6.9,1.8E-13,5.4E-17,2.9E-25,0.0,2.2E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.8E-5,0.041,0.041,0.0,530.0,6.9,1.3E-15,5.4E-17,1.0999999999999999E-25,0.0,2.1E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.6E-5,0.041,0.041,0.0,530.0,6.9,3.3E-18,5.4E-17,3.4E-26,0.0,2.2E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,3.2E-5,0.041,0.041,0.0,530.0,6.9,8.5E-21,5.4E-17,1.2E-26,0.0,2.3E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.7E-5,0.041,0.041,0.0,530.0,6.9,2.2E-23,5.4E-17,4.8E-27,0.0,2.4E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.2E-5,0.041,0.041,0.0,530.0,6.9,6.2E-26,5.4E-17,2.5E-27,0.0,2.6E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.8E-5,0.041,0.041,0.0,530.0,6.9,2.3000000000000003E-28,5.4E-17,1.6000000000000001E-27,0.0,2.8E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.5E-5,0.041,0.041,0.0,520.0,6.9,0.0,5.4E-17,1.2E-27,0.0,2.9E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.041,0.041,0.0,520.0,6.9,0.0,5.4E-17,9.700000000000002E-28,0.0,3.1E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.041,0.041,0.0,520.0,6.9,0.0,5.5E-17,8.4E-28,0.0,3.1E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.5E-5,0.041,0.041,0.0,510.0,6.9,0.0,5.5E-17,9.200000000000001E-28,0.0,2.9E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.5E-5,0.041,0.041,0.0,510.0,6.9,0.0,5.5E-17,9.700000000000002E-28,0.0,2.9E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.4E-5,0.041,0.041,0.0,510.0,6.9,0.0,5.5E-17,9.5E-28,0.0,3.0E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.041,0.041,0.0,500.0,6.9,0.0,5.5E-17,9.000000000000001E-28,0.0,3.1E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.1E-5,0.041,0.041,0.0,500.0,6.9,0.0,5.5E-17,8.100000000000001E-28,0.0,3.3E7,1.0,8.6E8,
2.8E-40,0.005,6300.0,4800.0,2900.0,4400000.0,4600.0,2600.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.7E-6,0.041,0.041,0.0,500.0,6.9,0.0,5.5E-17,7.000000000000001E-28,0.0,3.5E7,1.0,8.6E8,
2.9999999999999996E-39,0.072,2400.0,150000.0,240.0,5699999.999999999,7000.0,5200.0,390.0,4600.0,3200.0,0.14,5799999.999999999,0.0,1.5E-5,0.12,0.12,0.0,530.0,11.0,1.3E-7,7.7E-17,1.8999999999999999E-22,0.0,3.6E7,1.0,8.8E8,
2.0E-40,0.0047,2400.0,4300.0,240.0,5200000.0,7000.0,5200.0,390.0,4600.0,3200.0,0.14,5200000.0,0.0,1.6E-5,0.047,0.047,0.0,520.0,9.8,6.7E-9,7.7E-17,6.899999999999999E-24,0.0,3.3E7,1.0,8.7E8,
1.9E-40,0.0045,2400.0,4300.0,240.0,4900000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4900000.0,0.0,1.7E-5,0.045,0.045,0.0,520.0,9.2,3.4E-10,7.6E-17,3.599999999999999E-24,0.0,3.2E7,1.0,8.7E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4500000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4500000.0,0.0,1.9E-5,0.043,0.043,0.0,520.0,8.4,1.7E-11,7.6E-17,1.8999999999999998E-24,0.0,3.0E7,1.0,8.7E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4400000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.2E-5,0.042,0.042,0.0,520.0,8.3,1.2E-13,7.6E-17,6.9999999999999995E-25,0.0,2.8E7,1.0,8.7E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4400000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.4E-5,0.042,0.042,0.0,510.0,8.3,3.0E-16,7.6E-17,2.1E-25,0.0,2.7E7,1.0,8.7E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.4E-5,0.042,0.042,0.0,510.0,8.2,2.1E-18,7.6E-17,7.9E-26,0.0,2.7E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.7E-5,0.042,0.042,0.0,500.0,8.2,5.4E-21,7.6E-17,2.5E-26,0.0,2.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.7E-5,0.042,0.042,0.0,500.0,8.2,1.4000000000000002E-23,7.6E-17,9.300000000000001E-27,0.0,2.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.5E-5,0.042,0.042,0.0,500.0,8.2,3.6E-26,7.6E-17,4.4000000000000005E-27,0.0,2.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,2.2E-5,0.042,0.042,0.0,500.0,8.2,9.4E-29,7.6E-17,2.8E-27,0.0,2.7E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.9E-5,0.042,0.042,0.0,490.0,8.2,3.9999999999999995E-31,7.6E-17,2.1E-27,0.0,2.9E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.6E-5,0.042,0.042,0.0,490.0,8.2,4.0E-34,7.7E-17,1.7000000000000002E-27,0.0,3.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.4E-5,0.042,0.042,0.0,490.0,8.2,2.2E-33,7.7E-17,1.4E-27,0.0,3.2E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.2E-5,0.042,0.042,0.0,490.0,8.2,0.0,7.7E-17,1.2E-27,0.0,3.4E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.042,0.042,0.0,480.0,8.2,2.8E-35,7.7E-17,1.1000000000000001E-27,0.0,3.3E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.5E-5,0.042,0.042,0.0,480.0,8.2,7.2E-38,7.7E-17,1.3E-27,0.0,3.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.6E-5,0.042,0.042,0.0,470.0,8.2,1.9E-40,7.7E-17,1.4E-27,0.0,3.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.5E-5,0.042,0.042,0.0,470.0,8.2,4.7999999999999996E-43,7.7E-17,1.4E-27,0.0,3.2E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.042,0.042,0.0,460.0,8.2,1.6E-45,7.7E-17,1.3E-27,0.0,3.3E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.2E-5,0.042,0.042,0.0,460.0,8.2,3.4E-46,7.7E-17,1.2E-27,0.0,3.4E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.0E-5,0.042,0.042,0.0,450.0,8.2,2.0E-47,7.7E-17,1.0E-27,0.0,3.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.0E-6,0.042,0.042,0.0,450.0,8.2,0.0,7.8E-17,9.200000000000001E-28,0.0,3.8E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.2E-6,0.042,0.042,0.0,450.0,8.2,0.0,7.8E-17,8.2E-28,0.0,3.7E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.2E-5,0.042,0.042,0.0,450.0,8.2,0.0,7.8E-17,9.3E-28,0.0,3.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.3E-5,0.042,0.042,0.0,450.0,8.2,0.0,7.8E-17,1.1000000000000001E-27,0.0,3.4E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.2E-5,0.042,0.042,0.0,450.0,8.2,0.0,7.8E-17,1.1000000000000001E-27,0.0,3.4E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.2E-5,0.042,0.042,0.0,440.0,8.2,0.0,7.8E-17,1.1000000000000001E-27,0.0,3.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.0E-5,0.042,0.042,0.0,440.0,8.2,0.0,7.8E-17,1.0E-27,0.0,3.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.2E-6,0.042,0.042,0.0,430.0,8.2,0.0,7.8E-17,9.3E-28,0.0,3.8E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,8.1E-6,0.042,0.042,0.0,430.0,8.2,0.0,7.8E-17,8.2E-28,0.0,3.9E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,7.1E-6,0.042,0.042,0.0,430.0,8.2,0.0,7.9E-17,7.3000000000000005E-28,0.0,4.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.6E-6,0.042,0.042,0.0,430.0,8.2,0.0,7.9E-17,7.700000000000001E-28,0.0,3.7E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.1E-5,0.042,0.042,0.0,430.0,8.2,0.0,7.9E-17,9.1E-28,0.0,3.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.1E-5,0.042,0.042,0.0,430.0,8.2,0.0,7.9E-17,1.0E-27,0.0,3.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.1E-5,0.042,0.042,0.0,430.0,8.2,0.0,7.9E-17,1.0E-27,0.0,3.5E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.9E-6,0.042,0.042,0.0,420.0,8.2,0.0,7.9E-17,9.700000000000002E-28,0.0,3.7E7,1.0,8.6E8,
