entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.131,0.1947,0.0931,0.06273,0.03123,0.156,0.0794,0.03205,0.03747,0.03238,0.04025,0.2207,0.2148,
2.131,0.181,0.09226,0.06284,0.03131,0.1557,0.07905,0.03204,0.03746,0.03268,0.03992,0.2217,0.215,
2.13,0.1794,0.09196,0.06294,0.03143,0.1557,0.07832,0.03181,0.03747,0.03294,0.03968,0.2217,0.2161,
2.097,0.1852,0.09515,0.06279,0.03152,0.1557,0.1001,0.008928,0.03743,0.03291,0.04042,0.2219,0.2131,
2.098,0.1669,0.09228,0.06264,0.03155,0.158,0.09964,0.008774,0.03746,0.03296,0.04211,0.2216,0.2131,
2.097,0.1916,0.0921,0.06262,0.0317,0.1567,0.0998,0.008642,0.03747,0.03436,0.04072,0.2227,0.2131,
2.096,0.1761,0.09153,0.06271,0.03179,0.1565,0.09873,0.008636,0.03744,0.03536,0.03967,0.2237,0.214,
2.097,0.1753,0.09208,0.06263,0.03191,0.1557,0.09805,0.008876,0.0372,0.03573,0.03996,0.2241,0.2138,
2.094,0.1522,0.09158,0.06278,0.03081,0.1553,0.09647,0.009003,0.03703,0.03639,0.03924,0.2251,0.2163,
2.097,0.1649,0.09259,0.06263,0.03096,0.155,0.09587,0.009141,0.03687,0.03744,0.03998,0.2243,0.2153,
2.101,0.1576,0.09491,0.06254,0.03115,0.1548,0.0943,0.009288,0.0371,0.03872,0.03983,0.2233,0.2141,
2.104,0.159,0.09737,0.06274,0.03125,0.1547,0.0939,0.009067,0.03736,0.03883,0.04053,0.2223,0.2119,
2.104,0.1546,0.09709,0.06279,0.03129,0.1547,0.0925,0.009361,0.03718,0.03949,0.03979,0.2224,0.2134,
2.108,0.1539,0.09968,0.06255,0.03134,0.1547,0.09253,0.009499,0.03727,0.03943,0.04134,0.2207,0.211,
2.122,0.1854,0.1015,0.06231,0.03145,0.1548,0.08988,0.02155,0.02513,0.04069,0.04345,0.219,0.2102,
2.123,0.184,0.1006,0.06263,0.03152,0.155,0.08967,0.02237,0.02453,0.04076,0.04425,0.2181,0.2105,
2.128,0.189,0.1003,0.06254,0.03158,0.1546,0.08933,0.02249,0.02451,0.04127,0.04717,0.2155,0.2107,
2.128,0.1911,0.09952,0.06284,0.03169,0.154,0.0884,0.02253,0.02455,0.04548,0.04309,0.2158,0.2121,
2.128,0.1662,0.09888,0.06286,0.03177,0.154,0.08861,0.02257,0.02442,0.04588,0.04277,0.216,0.2123,
2.126,0.1625,0.09766,0.06302,0.03144,0.1544,0.08816,0.02245,0.02481,0.04573,0.04248,0.2162,0.2137,
2.122,0.1729,0.0942,0.0628,0.03111,0.1574,0.08775,0.02227,0.02492,0.04615,0.04186,0.2171,0.2145,
2.121,0.1701,0.09366,0.06279,0.03118,0.1577,0.08759,0.02201,0.02493,0.04643,0.0416,0.2171,0.215,
2.129,0.1751,0.1013,0.06269,0.03069,0.1573,0.08699,0.02197,0.02489,0.04635,0.04422,0.2162,0.2073,
2.133,0.1666,0.101,0.06278,0.03034,0.1574,0.08699,0.02198,0.02489,0.04695,0.04672,0.2132,0.2078,
2.134,0.1702,0.1002,0.06288,0.03046,0.1577,0.08436,0.02199,0.02504,0.04735,0.04813,0.2114,0.2106,
2.134,0.1726,0.0998,0.06285,0.03056,0.1575,0.08371,0.022,0.02543,0.04749,0.04769,0.2115,0.2114,
2.133,0.1771,0.09946,0.0627,0.03067,0.1574,0.08364,0.02198,0.02541,0.04799,0.04711,0.2124,0.2113,
2.132,0.174,0.09926,0.0625,0.03078,0.1571,0.08304,0.02197,0.02557,0.04777,0.04707,0.2133,0.2116,
2.132,0.1851,0.09856,0.06255,0.03091,0.1569,0.08291,0.02188,0.0256,0.04782,0.04712,0.2135,0.2122,
2.13,0.1888,0.09789,0.0624,0.03054,0.1571,0.08284,0.02187,0.02558,0.04778,0.04708,0.2144,0.2124,
2.13,0.1932,0.09735,0.06248,0.03066,0.1567,0.08253,0.02186,0.02575,0.04758,0.04707,0.2154,0.2126,
2.126,0.1925,0.09712,0.06249,0.03073,0.1566,0.08228,0.03899,0.008624,0.04776,0.05167,0.2107,0.213,
2.126,0.1978,0.09694,0.06241,0.03089,0.1564,0.08257,0.03875,0.008629,0.04888,0.0506,0.2109,0.2131,
2.125,0.1952,0.09653,0.06227,0.03103,0.1566,0.08157,0.03876,0.008632,0.04941,0.0501,0.2109,0.2142,
2.125,0.1822,0.09612,0.06237,0.03124,0.1562,0.08125,0.03879,0.008503,0.05053,0.04905,0.2111,0.2148,
2.129,0.1854,0.1011,0.06226,0.03141,0.1565,0.08158,0.03854,0.008509,0.05057,0.04908,0.2112,0.2093,
2.127,0.174,0.09989,0.06231,0.03145,0.1567,0.08106,0.03853,0.008507,0.05055,0.04907,0.2122,0.2097,
2.126,0.1779,0.09888,0.06221,0.03157,0.1563,0.0806,0.03848,0.008496,0.05198,0.04753,0.2141,0.2098,
2.125,0.1717,0.09795,0.06239,0.03165,0.1564,0.08061,0.03849,0.008498,0.05258,0.04695,0.2141,0.2104,
2.127,0.164,0.09729,0.06237,0.03169,0.1561,0.08039,0.03821,0.008496,0.05257,0.04873,0.2134,0.2108,
2.127,0.1683,0.09704,0.06246,0.03133,0.1559,0.08043,0.03836,0.008893,0.05207,0.04875,0.2134,0.2114,
2.126,0.155,0.09642,0.0624,0.03144,0.1559,0.08023,0.0379,0.008901,0.05211,0.04879,0.2136,0.2123,
2.125,0.1577,0.0956,0.06246,0.03126,0.1556,0.08072,0.03771,0.008778,0.05303,0.04801,0.2139,0.2129,
2.124,0.1679,0.09494,0.06224,0.03097,0.1559,0.08027,0.03774,0.009224,0.05354,0.04713,0.2141,0.214,
2.122,0.1971,0.0935,0.06235,0.03073,0.1568,0.08045,0.03762,0.009229,0.05405,0.04667,0.2142,0.2144,
2.126,0.1657,0.09453,0.06241,0.03088,0.1567,0.07946,0.0378,0.009239,0.0554,0.04774,0.212,0.2138,
2.126,0.1897,0.0937,0.06258,0.03099,0.1563,0.0793,0.03786,0.009252,0.05643,0.04686,0.2123,0.2144,
2.124,0.1913,0.09272,0.0624,0.03101,0.1556,0.07875,0.03778,0.009234,0.05751,0.04558,0.2151,0.2144,
2.132,0.1628,0.09683,0.06239,0.03117,0.1549,0.0791,0.03755,0.009441,0.05829,0.04763,0.2124,0.2103,
2.131,0.1671,0.09623,0.06238,0.03036,0.1547,0.07851,0.03759,0.01044,0.05763,0.04741,0.2126,0.2122,
2.131,0.1683,0.09591,0.06242,0.03048,0.1542,0.0783,0.03762,0.01065,0.05748,0.04745,0.2128,0.2127,
2.13,0.1564,0.09536,0.06256,0.0299,0.1541,0.07835,0.03765,0.01065,0.05825,0.04675,0.2129,0.2135,
2.128,0.1543,0.09303,0.06257,0.03003,0.1559,0.0784,0.03767,0.01066,0.06113,0.04395,0.2131,0.2136,
2.126,0.1669,0.09243,0.06255,0.03011,0.1552,0.07763,0.03798,0.01036,0.06167,0.04342,0.2142,0.2144,
2.126,0.1563,0.09217,0.06258,0.03017,0.1552,0.07737,0.03799,0.01037,0.06169,0.04344,0.2142,0.2148,
2.126,0.1733,0.09144,0.06273,0.03019,0.155,0.07704,0.03784,0.01077,0.06147,0.04319,0.2152,0.2151,
2.123,0.1678,0.09121,0.06257,0.03027,0.1549,0.0749,0.03786,0.01078,0.06253,0.0422,0.2154,0.2175,
2.122,0.1588,0.09051,0.06266,0.03032,0.1541,0.07459,0.03774,0.01104,0.06295,0.04156,0.2165,0.218,
2.12,0.1718,0.08969,0.06298,0.03049,0.1535,0.07354,0.0378,0.01105,0.06399,0.04068,0.2168,0.2195,
2.124,0.1681,0.09072,0.06317,0.03059,0.1527,0.07239,0.03785,0.0112,0.0642,0.04257,0.2151,0.2195,
2.126,0.1695,0.09264,0.06333,0.03066,0.1526,0.07272,0.03784,0.01094,0.06449,0.04232,0.2152,0.2173,
2.125,0.1658,0.0936,0.06348,0.03027,0.1525,0.07205,0.03787,0.01108,0.06475,0.04199,0.2153,0.2172,
2.123,0.1852,0.09335,0.06335,0.03029,0.1519,0.07135,0.0378,0.01091,0.06544,0.04109,0.217,0.2175,
2.125,0.1575,0.09531,0.06335,0.03033,0.1516,0.0713,0.03778,0.01101,0.06582,0.0408,0.2177,0.215,
2.123,0.1595,0.09422,0.06343,0.03041,0.1512,0.07141,0.03727,0.01086,0.06583,0.04081,0.2189,0.2157,
2.121,0.1626,0.09377,0.06338,0.02946,0.1511,0.07119,0.0373,0.01127,0.06601,0.04031,0.219,0.2172,
2.127,0.1768,0.09633,0.06342,0.02896,0.1511,0.07131,0.03719,0.01141,0.0667,0.04294,0.2156,0.215,
2.126,0.1638,0.09609,0.06342,0.02905,0.1506,0.07053,0.03722,0.01142,0.0671,0.04264,0.2158,0.2161,
2.111,0.1677,0.09601,0.06351,0.02909,0.1501,0.0862,0.02162,0.01164,0.06707,0.04254,0.216,0.2162,
2.111,0.1659,0.0953,0.06368,0.02921,0.1503,0.08573,0.02163,0.01165,0.06731,0.04233,0.216,0.2168,
2.094,0.1865,0.09421,0.06343,0.02935,0.1504,0.0951,0.01258,0.01146,0.06718,0.04233,0.2171,0.2168,
2.095,0.1832,0.09386,0.06352,0.02945,0.1498,0.09472,0.01259,0.01188,0.06721,0.04202,0.2174,0.2175,
2.1,0.1761,0.09651,0.06329,0.02955,0.1498,0.09385,0.0126,0.01203,0.0678,0.04361,0.2153,0.2157,
2.099,0.1764,0.09623,0.06331,0.02966,0.1496,0.093,0.01261,0.01231,0.06918,0.04201,0.2154,0.2167,
2.098,0.1987,0.09564,0.06325,0.02981,0.1498,0.09268,0.01248,0.01259,0.0692,0.04177,0.2155,0.2173,
2.117,0.2443,0.09803,0.06313,0.02965,0.1502,0.09287,0.01248,0.05562,0.02816,0.0397,0.2156,0.2145,
2.118,0.2205,0.09793,0.06313,0.02971,0.15,0.09291,0.01249,0.05596,0.0305,0.03708,0.2157,0.2146,
2.117,0.2141,0.09693,0.0632,0.02989,0.1499,0.0931,0.01239,0.05642,0.03049,0.03673,0.2159,0.2151,
2.118,0.2031,0.09679,0.06319,0.02999,0.1493,0.09333,0.01258,0.05636,0.03203,0.03506,0.2161,0.2153,
2.117,0.1808,0.09633,0.06323,0.03025,0.1489,0.09257,0.01259,0.05688,0.03235,0.03433,0.2163,0.2163,
2.116,0.1738,0.09304,0.06344,0.03034,0.1517,0.09261,0.01278,0.05685,0.0333,0.03327,0.2164,0.2164,
2.116,0.1642,0.09253,0.06345,0.03041,0.1518,0.09265,0.01278,0.05701,0.03532,0.03113,0.2165,0.2165,
2.114,0.1645,0.09236,0.06336,0.03044,0.1519,0.09165,0.01278,0.05724,0.03648,0.02978,0.2165,0.2175,
2.113,0.1672,0.09179,0.06327,0.0305,0.1519,0.09157,0.01278,0.05754,0.03611,0.02976,0.2174,0.2174,
2.114,0.1618,0.09109,0.06348,0.03059,0.1514,0.0917,0.01279,0.05761,0.03653,0.02943,0.2177,0.2177,
2.111,0.1844,0.08671,0.06369,0.03066,0.1547,0.0918,0.01265,0.05759,0.03651,0.02942,0.2187,0.2176,
2.11,0.1916,0.08635,0.06378,0.03074,0.1545,0.09122,0.01264,0.05766,0.03683,0.0289,0.2196,0.2178,
2.108,0.1815,0.08353,0.06369,0.03087,0.1572,0.09123,0.01264,0.05767,0.03722,0.02851,0.2196,0.2178,
2.106,0.1611,0.08352,0.06369,0.03096,0.1568,0.09001,0.01237,0.0577,0.03724,0.02852,0.2197,0.2195,
2.104,0.1712,0.08306,0.06357,0.03097,0.1564,0.08935,0.01235,0.05759,0.03898,0.02665,0.2215,0.2196,
2.103,0.164,0.08277,0.06347,0.03109,0.1562,0.08874,0.01234,0.05785,0.03914,0.02613,0.2224,0.2199,
2.118,0.2045,0.08222,0.06357,0.03129,0.1562,0.08877,0.03939,0.03097,0.0395,0.02565,0.2225,0.22,
2.123,0.2045,0.0827,0.06375,0.0316,0.1562,0.08717,0.03956,0.03085,0.04052,0.02702,0.2203,0.2203,
2.13,0.191,0.08437,0.06364,0.03169,0.1558,0.08549,0.03953,0.03083,0.04088,0.03064,0.2172,0.2199,
2.128,0.1979,0.08259,0.06371,0.03131,0.1571,0.08506,0.03968,0.03125,0.04037,0.03066,0.2173,0.221,
2.119,0.186,0.08217,0.06361,0.03138,0.1572,0.09127,0.03195,0.03149,0.04103,0.02964,0.2182,0.2222,
2.126,0.183,0.08594,0.06353,0.03143,0.1577,0.09033,0.03221,0.0312,0.0417,0.03113,0.2169,0.2179,
2.123,0.1869,0.08513,0.06326,0.03144,0.1575,0.08971,0.03196,0.03111,0.04234,0.03028,0.2196,0.2178,
2.126,0.1827,0.08645,0.06318,0.03158,0.1571,0.09004,0.03185,0.03072,0.04306,0.03085,0.2185,0.2166,
2.125,0.1912,0.08585,0.06304,0.03166,0.1571,0.0892,0.03213,0.03091,0.0428,0.03058,0.2195,0.2173,
2.122,0.1823,0.08338,0.06302,0.0318,0.1586,0.08791,0.03227,0.03103,0.04237,0.03057,0.2205,0.2186,
2.131,0.1993,0.08456,0.06296,0.0316,0.1589,0.08796,0.03242,0.0311,0.04366,0.03375,0.216,0.2171,
2.129,0.1863,0.08386,0.06322,0.03166,0.1587,0.08704,0.03242,0.03092,0.04443,0.03293,0.2169,0.2179,
2.131,0.176,0.08517,0.06316,0.03166,0.1586,0.08711,0.03227,0.03111,0.04459,0.03301,0.2174,0.2159,
2.13,0.1874,0.08493,0.06294,0.03175,0.1585,0.08674,0.03255,0.03097,0.04457,0.03277,0.2183,0.216,
2.139,0.1853,0.08701,0.06316,0.0312,0.1582,0.08635,0.03262,0.03098,0.04416,0.03768,0.2151,0.2135,
2.139,0.1947,0.08648,0.06335,0.03136,0.1581,0.08564,0.03264,0.03099,0.04418,0.0377,0.2152,0.2143,
2.137,0.2002,0.0862,0.06317,0.03136,0.1576,0.08505,0.03269,0.03083,0.04478,0.03695,0.217,0.2144,
2.136,0.1746,0.0856,0.06299,0.03151,0.1574,0.08511,0.03271,0.03085,0.04503,0.03675,0.2171,0.2149,
2.141,0.1698,0.08504,0.06309,0.03159,0.1567,0.08458,0.03271,0.03084,0.04503,0.04,0.2149,0.2154,
2.128,0.1876,0.08468,0.06306,0.03155,0.1562,0.08443,0.05183,0.0116,0.04518,0.04092,0.2155,0.215,
2.127,0.1978,0.08388,0.06306,0.03169,0.1562,0.08473,0.05145,0.0116,0.04515,0.0409,0.2164,0.2149,
2.127,0.2343,0.08286,0.06293,0.0318,0.157,0.08476,0.0516,0.01167,0.04496,0.04091,0.2165,0.215,
2.127,0.2398,0.08263,0.06285,0.03191,0.157,0.08479,0.05162,0.01181,0.04522,0.04054,0.2166,0.215,
2.127,0.2255,0.08239,0.06287,0.03196,0.157,0.08429,0.05164,0.01192,0.04513,0.04055,0.2166,0.2156,
2.125,0.2164,0.0819,0.06274,0.03205,0.1571,0.08386,0.05145,0.01191,0.04536,0.04024,0.2175,0.2159,
2.132,0.2094,0.08373,0.06271,0.03212,0.1568,0.0838,0.05155,0.0119,0.04555,0.04297,0.2153,0.2135,
2.131,0.2022,0.08338,0.06259,0.03226,0.157,0.08474,0.05078,0.01191,0.04566,0.04275,0.2154,0.2136,
2.133,0.2018,0.08321,0.06253,0.03239,0.1566,0.08428,0.05082,0.01192,0.04569,0.04403,0.2143,0.2143,
2.132,0.1792,0.08298,0.06252,0.03244,0.1558,0.08482,0.05025,0.01191,0.04568,0.04402,0.2153,0.2142,
2.126,0.1697,0.08248,0.06233,0.03262,0.1552,0.08483,0.05327,0.008876,0.04541,0.04395,0.2172,0.2139,
2.127,0.1751,0.0822,0.06235,0.03269,0.1552,0.08485,0.05328,0.009392,0.04504,0.04383,0.2172,0.214,
2.111,0.1913,0.08197,0.06234,0.03276,0.1551,0.1052,0.03311,0.009338,0.04594,0.04284,0.2173,0.214,
2.11,0.1604,0.08153,0.06234,0.03282,0.1555,0.1054,0.03298,0.009338,0.04687,0.04192,0.2173,0.214,
2.114,0.168,0.08142,0.06233,0.03257,0.1554,0.105,0.03312,0.009511,0.04657,0.04444,0.2148,0.2148,
2.116,0.1564,0.08059,0.0623,0.03255,0.1553,0.1057,0.03239,0.009642,0.04662,0.04667,0.2138,0.2144,
2.115,0.1703,0.08036,0.06233,0.03267,0.1552,0.1041,0.03242,0.009686,0.04642,0.04668,0.2139,0.2163,
2.114,0.1641,0.08025,0.0623,0.03279,0.1549,0.1031,0.03243,0.00969,0.04803,0.04512,0.214,0.2174,
2.113,0.1699,0.07983,0.0624,0.03246,0.1549,0.1026,0.03259,0.009751,0.04862,0.04436,0.2141,0.2185,
2.123,0.2272,0.0798,0.06232,0.03218,0.1548,0.1014,0.0326,0.0378,0.02058,0.04437,0.2141,0.22,
2.122,0.1948,0.07911,0.06236,0.03236,0.1551,0.101,0.03261,0.03781,0.02059,0.04438,0.2142,0.2205,
2.124,0.1869,0.07983,0.06222,0.03248,0.1545,0.0995,0.03261,0.0378,0.02059,0.04597,0.2137,0.2208,
2.12,0.1747,0.0761,0.06222,0.0325,0.1576,0.09811,0.03283,0.03749,0.02057,0.04581,0.2146,0.2222,
2.12,0.1826,0.07599,0.06231,0.03265,0.157,0.09778,0.03313,0.03746,0.02063,0.04558,0.2147,0.2228,
2.122,0.1847,0.0776,0.06237,0.03275,0.1571,0.0977,0.03291,0.03763,0.0214,0.04475,0.2149,0.2209,
2.123,0.1968,0.07737,0.0624,0.0329,0.1568,0.09774,0.03301,0.03769,0.02165,0.04438,0.215,0.221,
2.122,0.1826,0.07703,0.06229,0.03289,0.1565,0.09754,0.0331,0.03746,0.0225,0.0434,0.2168,0.2205,
2.121,0.2341,0.07639,0.06234,0.03263,0.1566,0.09673,0.03307,0.03775,0.02391,0.04162,0.2177,0.2214,
2.132,0.178,0.08053,0.0624,0.03268,0.1566,0.09677,0.03309,0.03791,0.0251,0.04364,0.2145,0.2168,
2.13,0.1701,0.07955,0.06231,0.03274,0.1571,0.09615,0.0332,0.03791,0.0254,0.0431,0.2154,0.2172,
2.131,0.1704,0.07928,0.06225,0.03271,0.1569,0.09608,0.03361,0.03745,0.02769,0.04076,0.2163,0.217,
2.131,0.1943,0.07901,0.0623,0.03277,0.1568,0.09612,0.03379,0.03744,0.02757,0.04077,0.2164,0.2171,
2.13,0.1892,0.07861,0.06222,0.03279,0.156,0.09547,0.03374,0.03739,0.02847,0.03978,0.2182,0.2173,
2.128,0.183,0.07795,0.06209,0.03282,0.156,0.09445,0.0336,0.03758,0.02873,0.03926,0.2192,0.2183,
2.126,0.1775,0.07703,0.06211,0.03283,0.1551,0.09433,0.03355,0.03753,0.02896,0.03895,0.2211,0.2185,
2.125,0.1936,0.07697,0.06216,0.03245,0.1543,0.09388,0.03359,0.03771,0.02951,0.03834,0.2214,0.2197,
2.125,0.1701,0.07646,0.0619,0.0323,0.1546,0.09394,0.03361,0.03784,0.03178,0.03599,0.2215,0.2201,
2.125,0.1719,0.07634,0.06185,0.03241,0.1544,0.09397,0.03378,0.03769,0.03234,0.03545,0.2216,0.2202,
2.128,0.1878,0.07788,0.06208,0.03249,0.1543,0.09316,0.03366,0.03771,0.03651,0.03247,0.2205,0.2192,
2.126,0.2021,0.07775,0.06198,0.03253,0.153,0.0929,0.03352,0.0375,0.03647,0.03243,0.2225,0.2194,
2.125,0.1739,0.07766,0.06192,0.03257,0.1524,0.09176,0.0335,0.03748,0.03669,0.03218,0.2235,0.2204,
2.125,0.1914,0.07725,0.06191,0.03264,0.1526,0.09178,0.0335,0.03749,0.03669,0.03218,0.2235,0.2204,
2.125,0.1766,0.07718,0.06192,0.0327,0.1526,0.09192,0.03337,0.03749,0.03799,0.03089,0.2235,0.2204,
2.123,0.1845,0.07492,0.06197,0.03276,0.1544,0.09197,0.03352,0.03797,0.03786,0.03046,0.2236,0.2205,
2.134,0.1779,0.08214,0.06195,0.0325,0.1541,0.09215,0.03647,0.03488,0.03764,0.03272,0.2222,0.2132,
2.133,0.1856,0.08141,0.06186,0.03253,0.1544,0.09233,0.03616,0.03509,0.03736,0.03269,0.2231,0.213,
2.102,0.2121,0.0805,0.06196,0.03264,0.1545,0.1134,0.01495,0.03506,0.03773,0.03227,0.2241,0.2128,
2.099,0.1982,0.08011,0.062,0.03267,0.1542,0.1125,0.01475,0.03493,0.03904,0.03091,0.2251,0.2139,
2.102,0.2327,0.07989,0.06211,0.03276,0.1538,0.1116,0.02016,0.02954,0.03984,0.03014,0.2252,0.2149,
2.101,0.1973,0.07859,0.06206,0.03289,0.1545,0.112,0.0199,0.02976,0.04013,0.02972,0.2254,0.2151,
2.101,0.1913,0.07838,0.06198,0.03302,0.1545,0.112,0.01991,0.03008,0.03982,0.02973,0.2254,0.2151,
2.096,0.2148,0.07789,0.06217,0.03305,0.1543,0.1119,0.03615,0.014,0.03958,0.0297,0.2263,0.2149,
2.095,0.1929,0.07744,0.0622,0.03309,0.1541,0.1121,0.03596,0.01385,0.0404,0.02882,0.2273,0.2148,
2.094,0.1982,0.07722,0.06193,0.03309,0.1538,0.112,0.03594,0.01437,0.04127,0.0274,0.2283,0.2147,
2.092,0.1895,0.07701,0.06183,0.03321,0.1536,0.1115,0.03577,0.01435,0.04254,0.02604,0.2292,0.2149,
2.105,0.2335,0.08205,0.06174,0.03333,0.1536,0.111,0.03574,0.01455,0.0423,0.02975,0.2264,0.2095,
2.106,0.1772,0.08164,0.0617,0.03333,0.1532,0.1098,0.03566,0.01452,0.04273,0.03061,0.2267,0.21,
2.104,0.1647,0.08141,0.06143,0.03353,0.153,0.1094,0.03544,0.0145,0.04321,0.03007,0.2276,0.2103,
2.103,0.1513,0.08084,0.0613,0.03359,0.1527,0.1091,0.03559,0.01434,0.0432,0.03006,0.2287,0.2106,
2.105,0.1516,0.08073,0.06116,0.03359,0.1523,0.109,0.03556,0.01432,0.04342,0.0308,0.2287,0.2104,
2.104,0.17,0.08039,0.06136,0.03334,0.1523,0.1085,0.03571,0.01437,0.04324,0.0308,0.2287,0.2113,
2.102,0.1676,0.07987,0.06132,0.03341,0.1524,0.108,0.03567,0.0145,0.04351,0.03015,0.2296,0.2116,
2.105,0.1678,0.07609,0.06132,0.03355,0.1557,0.1082,0.0357,0.01436,0.04353,0.03276,0.2271,0.2116,
2.104,0.1968,0.07587,0.06136,0.03324,0.1554,0.1081,0.03567,0.01456,0.04328,0.03273,0.228,0.2118,
2.103,0.1744,0.07562,0.06123,0.0333,0.1548,0.1076,0.03565,0.01492,0.04444,0.03117,0.2291,0.2122,
2.102,0.1647,0.0751,0.06139,0.03332,0.1544,0.1075,0.03563,0.0151,0.04488,0.03049,0.2301,0.2121,
2.106,0.1588,0.0777,0.06104,0.03303,0.1542,0.1072,0.03534,0.01509,0.04486,0.03196,0.2296,0.2099,
2.104,0.1613,0.07665,0.06096,0.03262,0.155,0.1064,0.03536,0.0151,0.04501,0.03223,0.2294,0.2113,
2.107,0.1544,0.0783,0.06086,0.03271,0.155,0.106,0.03545,0.01502,0.04523,0.03258,0.2288,0.2101,
2.115,0.1611,0.07806,0.06069,0.03274,0.1548,0.1047,0.03543,0.01485,0.046,0.03712,0.2244,0.2112,
2.072,0.175,0.07744,0.06056,0.03283,0.1551,0.1299,0.01042,0.0147,0.04689,0.03628,0.2245,0.2113,
2.07,0.1663,0.07713,0.06051,0.0329,0.1545,0.1292,0.01028,0.01487,0.04668,0.03626,0.2255,0.2121,
2.07,0.1531,0.07594,0.06066,0.03298,0.1553,0.1287,0.01028,0.01507,0.04688,0.0359,0.2256,0.2127,
2.078,0.1729,0.07849,0.0607,0.03299,0.1553,0.1275,0.01027,0.01539,0.0465,0.03951,0.2229,0.2104,
2.081,0.1782,0.07811,0.06071,0.03256,0.1554,0.1271,0.01028,0.0154,0.04785,0.04067,0.2205,0.2115,
2.079,0.1612,0.07745,0.06067,0.03214,0.1556,0.1263,0.01028,0.01541,0.0499,0.03868,0.2206,0.213,
2.078,0.162,0.07699,0.06067,0.03216,0.1553,0.1262,0.01028,0.0154,0.05038,0.03815,0.2216,0.2128,
2.087,0.1395,0.08273,0.0609,0.03221,0.1552,0.1253,0.01028,0.0154,0.05179,0.03874,0.2196,0.2078,
2.084,0.1433,0.08166,0.06069,0.0319,0.1552,0.1251,0.01035,0.01543,0.05285,0.0374,0.2215,0.2079,
2.083,0.1489,0.08143,0.06066,0.03188,0.1551,0.125,0.01034,0.01541,0.05368,0.03648,0.2224,0.2077,
2.082,0.1762,0.07932,0.06085,0.03199,0.1563,0.1251,0.01035,0.01542,0.05409,0.03643,0.2223,0.2079,
2.081,0.1522,0.07869,0.06083,0.03154,0.1567,0.1251,0.01035,0.01565,0.05453,0.0358,0.2223,0.2085,
2.079,0.1399,0.07844,0.06057,0.03107,0.1561,0.1249,0.01033,0.01562,0.05444,0.03574,0.2242,0.2086,
2.078,0.1456,0.07807,0.06062,0.03106,0.1557,0.1248,0.01065,0.01529,0.05572,0.03441,0.2252,0.2085,
2.08,0.199,0.07463,0.06049,0.03123,0.1588,0.1248,0.01079,0.05208,0.01884,0.03442,0.2253,0.2086,
2.08,0.1493,0.07382,0.06051,0.03135,0.1592,0.1245,0.01103,0.05186,0.01947,0.03368,0.2254,0.2092,
2.08,0.1597,0.07302,0.05998,0.03156,0.1596,0.1243,0.01104,0.05205,0.01959,0.03398,0.2251,0.2098,
2.078,0.15,0.07249,0.05987,0.03134,0.1597,0.1232,0.01103,0.05192,0.01953,0.03394,0.226,0.2109,
2.078,0.1433,0.07247,0.05973,0.03142,0.1597,0.1233,0.01095,0.05207,0.01979,0.03356,0.2261,0.2109,
