entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.136,0.1841,0.09571,0.05972,0.039,0.167,0.09041,0.02424,0.04366,0.02774,0.03678,0.2079,0.2078,
2.136,0.1757,0.09547,0.05949,0.03866,0.1667,0.08996,0.02427,0.04371,0.03047,0.03412,0.2082,0.209,
2.134,0.1709,0.09493,0.0594,0.03853,0.1662,0.08895,0.02413,0.0437,0.03216,0.03241,0.2092,0.2104,
2.125,0.1799,0.09453,0.05936,0.03817,0.1664,0.08812,0.02426,0.05476,0.02098,0.03242,0.2092,0.2118,
2.125,0.1735,0.09392,0.05938,0.03826,0.1668,0.08814,0.02427,0.05477,0.02138,0.03203,0.2092,0.2118,
2.124,0.1913,0.09346,0.05919,0.03828,0.1666,0.08746,0.02422,0.05492,0.02143,0.03161,0.2109,0.2119,
2.123,0.1783,0.0932,0.05925,0.03805,0.1665,0.08776,0.02396,0.05515,0.0221,0.03075,0.211,0.2123,
2.123,0.1748,0.0926,0.05936,0.03808,0.1666,0.08781,0.02398,0.05518,0.0224,0.03048,0.2111,0.2124,
2.122,0.1703,0.09252,0.05936,0.03815,0.1656,0.08674,0.02428,0.05487,0.02262,0.03026,0.2122,0.2134,
2.119,0.1862,0.08922,0.05955,0.03826,0.1683,0.08527,0.02429,0.0549,0.02367,0.02923,0.2123,0.2151,
2.118,0.1708,0.08883,0.05943,0.03832,0.1683,0.0849,0.02426,0.05498,0.02405,0.02867,0.2131,0.2151,
2.123,0.1767,0.08971,0.05941,0.03842,0.168,0.08452,0.02425,0.05515,0.02382,0.03083,0.2118,0.2141,
2.123,0.1788,0.08945,0.05956,0.0385,0.1677,0.08456,0.02426,0.05517,0.02383,0.03084,0.2119,0.2142,
2.122,0.1758,0.08881,0.05972,0.03862,0.1677,0.08406,0.02427,0.05552,0.02354,0.03086,0.2121,0.2149,
2.122,0.191,0.08775,0.06023,0.03869,0.168,0.08409,0.02428,0.05554,0.02381,0.03061,0.2121,0.2149,
2.13,0.1935,0.09219,0.06028,0.03871,0.1678,0.08308,0.02426,0.05549,0.02379,0.03312,0.2105,0.2108,
2.127,0.2082,0.08873,0.06038,0.03874,0.1708,0.08233,0.02461,0.05552,0.02346,0.03314,0.2106,0.2117,
2.13,0.1801,0.09027,0.06019,0.03828,0.1705,0.08161,0.02468,0.05524,0.02365,0.0351,0.2109,0.2096,
2.13,0.1868,0.09009,0.06,0.03839,0.1701,0.08052,0.02466,0.0552,0.02386,0.03556,0.2111,0.2105,
2.129,0.1979,0.08976,0.05995,0.03842,0.1699,0.07978,0.02479,0.05502,0.02406,0.03514,0.212,0.2112,
2.129,0.1938,0.08949,0.05992,0.03854,0.1699,0.07952,0.02506,0.05477,0.0248,0.03441,0.2121,0.2115,
2.113,0.2148,0.08879,0.06011,0.03864,0.1702,0.07888,0.02494,0.06732,0.01263,0.03406,0.2121,0.2123,
2.112,0.1976,0.08744,0.06013,0.03873,0.1704,0.07841,0.02503,0.06708,0.01299,0.03362,0.2139,0.2123,
2.112,0.1727,0.08659,0.06022,0.03883,0.1708,0.0783,0.02491,0.06711,0.01422,0.03241,0.214,0.2127,
2.099,0.1673,0.08532,0.06027,0.03879,0.1713,0.08706,0.01609,0.06707,0.01452,0.03208,0.2149,0.2126,
2.103,0.1548,0.08781,0.06004,0.03881,0.1707,0.08645,0.0158,0.06689,0.01563,0.03252,0.2159,0.2094,
2.104,0.155,0.0872,0.06011,0.0389,0.1708,0.0865,0.01594,0.0668,0.01593,0.03225,0.216,0.2095,
2.102,0.1604,0.08622,0.06013,0.0389,0.1708,0.08634,0.01591,0.06668,0.0159,0.03219,0.2178,0.2092,
2.101,0.1693,0.08505,0.06015,0.03892,0.1711,0.08594,0.01577,0.06665,0.01683,0.03124,0.2188,0.2096,
2.1,0.1655,0.08445,0.06018,0.03894,0.1709,0.08512,0.01589,0.06648,0.01682,0.03123,0.2197,0.2102,
2.101,0.1704,0.08433,0.06014,0.03906,0.1708,0.08515,0.01617,0.06623,0.01735,0.03071,0.2198,0.2103,
2.1,0.166,0.08399,0.06003,0.03913,0.1706,0.08451,0.01612,0.06617,0.01817,0.02985,0.2207,0.2107,
2.097,0.1636,0.08124,0.05992,0.03915,0.1729,0.08358,0.01611,0.06622,0.01853,0.02934,0.2216,0.2114,
2.101,0.1726,0.08522,0.05992,0.03925,0.1726,0.08394,0.01587,0.06665,0.0182,0.03003,0.2212,0.2071,
2.099,0.173,0.08479,0.0597,0.03922,0.1723,0.08337,0.01597,0.06666,0.0179,0.02997,0.223,0.2071,
2.1,0.1762,0.08438,0.05972,0.03922,0.1718,0.08319,0.01593,0.06652,0.0186,0.02985,0.2241,0.2067,
2.101,0.1704,0.08369,0.06,0.03931,0.1718,0.08321,0.01594,0.06655,0.02023,0.02856,0.2239,0.2068,
2.1,0.1918,0.08282,0.06032,0.03912,0.1719,0.08298,0.01595,0.06659,0.02024,0.02858,0.224,0.2075,
2.1,0.173,0.08234,0.06045,0.03912,0.1715,0.08306,0.01594,0.06641,0.02073,0.02805,0.225,0.2074,
2.098,0.1829,0.08191,0.06044,0.03921,0.1712,0.08267,0.01616,0.0667,0.02015,0.02803,0.226,0.2075,
2.098,0.18,0.08157,0.06042,0.03928,0.1712,0.08201,0.01629,0.06648,0.02016,0.02804,0.2261,0.2085,
2.111,0.2001,0.08099,0.06047,0.039,0.1707,0.08128,0.04737,0.03565,0.01989,0.02804,0.2272,0.2095,
2.108,0.198,0.08021,0.06033,0.03903,0.17,0.07994,0.04731,0.03561,0.01987,0.028,0.2292,0.2105,
2.105,0.2039,0.0801,0.06027,0.03905,0.1696,0.07758,0.04741,0.03558,0.01972,0.02798,0.2301,0.2126,
2.102,0.1871,0.07639,0.06059,0.03911,0.1726,0.07654,0.04795,0.03524,0.02045,0.02709,0.2302,0.2137,
2.094,0.1857,0.07597,0.06042,0.0388,0.1719,0.0851,0.03894,0.03493,0.02042,0.02705,0.2322,0.2143,
2.095,0.1861,0.07622,0.06028,0.03895,0.1722,0.08422,0.03944,0.03437,0.02078,0.02761,0.2322,0.2137,
2.097,0.2063,0.07792,0.06026,0.03901,0.1723,0.08342,0.03932,0.03439,0.02112,0.02778,0.2318,0.2126,
2.097,0.1875,0.07761,0.06022,0.03912,0.172,0.08348,0.03935,0.03459,0.0222,0.02656,0.232,0.2128,
2.097,0.192,0.07728,0.06032,0.03914,0.1714,0.08357,0.03929,0.03449,0.02232,0.02642,0.2331,0.2127,
2.102,0.1957,0.08161,0.06032,0.0391,0.1713,0.08274,0.03946,0.03431,0.0233,0.02635,0.2323,0.2092,
2.101,0.195,0.08046,0.06042,0.03917,0.1722,0.08276,0.03947,0.03431,0.02697,0.02269,0.2323,0.2093,
2.105,0.2283,0.08287,0.06054,0.03928,0.1723,0.08208,0.03934,0.03432,0.02756,0.02272,0.2316,0.2074,
2.103,0.2018,0.08239,0.06063,0.03933,0.1715,0.08144,0.03948,0.03419,0.02783,0.02245,0.2328,0.208,
2.109,0.2032,0.08199,0.06054,0.03945,0.1709,0.08152,0.03975,0.03378,0.02806,0.02518,0.2309,0.208,
2.108,0.1828,0.08173,0.06046,0.03953,0.1705,0.08047,0.03972,0.03398,0.02839,0.02458,0.2318,0.2088,
2.107,0.1725,0.08117,0.06057,0.0396,0.1705,0.0797,0.03974,0.034,0.02899,0.02401,0.232,0.2097,
2.115,0.1719,0.08384,0.06068,0.03918,0.17,0.07948,0.03977,0.03429,0.02875,0.02715,0.229,0.2079,
2.119,0.1822,0.08722,0.06096,0.03864,0.1703,0.07828,0.03991,0.03417,0.0292,0.02775,0.228,0.2056,
2.119,0.1751,0.08668,0.06093,0.03878,0.1704,0.07832,0.03993,0.03419,0.02964,0.02734,0.2282,0.2057,
2.118,0.1767,0.0866,0.06094,0.0389,0.1697,0.07787,0.03964,0.03422,0.02998,0.02705,0.2284,0.2067,
2.118,0.1864,0.08655,0.06086,0.03904,0.1697,0.07761,0.03991,0.03396,0.03046,0.02658,0.2284,0.207,
2.118,0.2121,0.08648,0.06082,0.03917,0.1692,0.07766,0.0402,0.03372,0.03075,0.02633,0.2285,0.2071,
2.117,0.1728,0.08567,0.06085,0.03924,0.1693,0.07761,0.04028,0.03376,0.0309,0.02596,0.2295,0.207,
2.109,0.1793,0.0854,0.06071,0.03896,0.1684,0.07686,0.05592,0.018,0.03116,0.02758,0.2294,0.2075,
2.107,0.1735,0.08512,0.06069,0.0391,0.1684,0.07546,0.0562,0.01774,0.03148,0.02729,0.2295,0.209,
2.108,0.1638,0.08617,0.06055,0.03898,0.1681,0.07456,0.05589,0.01781,0.03125,0.02866,0.2308,0.2073,
2.104,0.168,0.08539,0.06038,0.0389,0.1672,0.07267,0.05566,0.01793,0.03155,0.02791,0.2344,0.208,
2.103,0.172,0.08518,0.06024,0.03901,0.1667,0.07274,0.05559,0.01781,0.0319,0.02752,0.2354,0.2078,
2.118,0.1695,0.08688,0.06019,0.03921,0.1667,0.07258,0.05548,0.01781,0.03204,0.0343,0.2286,0.2062,
2.118,0.1792,0.08689,0.06026,0.0393,0.1658,0.07243,0.05528,0.018,0.03239,0.03385,0.2288,0.2069,
2.116,0.1816,0.08614,0.05995,0.03902,0.1651,0.07213,0.05497,0.01812,0.03397,0.03208,0.2309,0.2076,
2.111,0.2032,0.08724,0.05958,0.03903,0.1647,0.07095,0.05919,0.01386,0.0344,0.03244,0.2322,0.2064,
2.108,0.1926,0.08622,0.05917,0.0392,0.1653,0.0697,0.05933,0.01378,0.03443,0.03247,0.2324,0.208,
2.104,0.2097,0.08544,0.0593,0.03821,0.1646,0.0685,0.05921,0.01379,0.03474,0.03217,0.2336,0.2104,
2.104,0.2104,0.08487,0.05971,0.03832,0.1644,0.06789,0.05913,0.01377,0.03465,0.03218,0.2337,0.2114,
2.108,0.2004,0.0889,0.05956,0.03847,0.1642,0.06749,0.05932,0.03644,0.01228,0.03336,0.2322,0.2078,
2.108,0.2133,0.08819,0.05995,0.03857,0.1636,0.06705,0.05948,0.03627,0.01229,0.0334,0.2325,0.2087,
2.107,0.2056,0.08766,0.06003,0.03869,0.1633,0.06627,0.05954,0.03644,0.01231,0.0333,0.2327,0.2098,
2.105,0.2016,0.08702,0.05996,0.03822,0.1634,0.06555,0.05959,0.03647,0.01269,0.03296,0.2329,0.2112,
2.104,0.244,0.0868,0.05952,0.03839,0.1633,0.06489,0.05982,0.03645,0.01294,0.03262,0.2331,0.2121,
2.106,0.2303,0.08837,0.05934,0.03828,0.163,0.06399,0.0597,0.03637,0.01291,0.03374,0.2338,0.2106,
2.112,0.2271,0.09094,0.05909,0.03795,0.1631,0.0629,0.0597,0.03641,0.01292,0.03715,0.2306,0.2093,
2.112,0.2163,0.09037,0.05878,0.03795,0.1635,0.06242,0.05974,0.03644,0.01365,0.03646,0.2308,0.2099,
