cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1376,229.9,127.3,109.1,0.137,4.385,0.6356,0.6638,0.227,0.4638,0,344.7,0.0819,0.847,0.8163,0.1964,0.745,0.06261,0.4738,3.556,9.401,0,344.7,0.0819,0.847,0.8163,0.1964,0.745,0.06261,0.4738,3.556,9.401,0,0,0,0,0,0,0,0,0,0,0,0,0,224.9,67.21,14.48,1020,195,7.539,10.49,11.95,11.5,0,62.66,53.16,18.43,48.26,36.89,0.1914,0.03876,0.08634,0.06994,0.1079,9.18E-11,0,4444000,138600,28310,2442,17.07,58.44,47.55,2.358,1.003,17.37,8.12E-11,0,8.46E-08,9.60E-08,1.95E-07,8.49E-08,2.14E-07,3.13E-07,2.25E-07,7.13E-07,3.58E-07,4.93E-07,0,5.03E-12,1.49E-11,2.91E-11,2.19E-11,2.60E-13,1.67E-12,1.32E-13,3.25E-13,1.05E-13,1.05E-13,1.00E-04,0,47990,121700,123200,71910,2.31E+07,59390,23570,45790,30210,51060,0,4.22E-37,2.21E-37,1.91E-36,1.29E-36,1.24E-37,3.72E-38,1.61E-39,1.37E-39,1.01E-39,3.75E-39,2.08E-35,0,0.2591,0.8384,2.459,1.438,0.1502,0.04702,0.005294,0.006886,0.00246,0.004946,0,0,6.85E-04,6.29E-04,0.001403,0.9935,6.12E-04,2.98E-04,9.85E-04,7.85E-04,0.001072,0,0.01312,0.002067,0.002964,0.00229,0.2025,0.006666,0.00152,0.001188,5.14E-04,6.48E-04
0,1376,228.6,127.1,115.1,0.1099,4.266,0.6394,0.756,0.1278,0.463,0,344.7,0.07378,0.8517,0.82,0.1964,0.7399,0.06326,0.5738,3.458,9.398,0,344.7,0.07378,0.8517,0.82,0.1964,0.7399,0.06326,0.5738,3.458,9.398,0,0,0,0,0,0,0,0,0,0,0,0,0,225.9,67.22,14.5,1015,194.9,7.58,11.2,11.19,11.5,0,62.66,53.13,17.43,44.43,36.9,0.2143,0.03961,0.08714,0.07129,0.1093,9.26E-11,0,4444000,138600,28340,2393,11.49,57.91,47.53,2.366,0.9927,17.37,8.20E-11,0,9.29E-08,9.68E-08,2.03E-07,8.69E-08,2.13E-07,3.07E-07,2.25E-07,7.15E-07,3.65E-07,5.13E-07,0,5.04E-12,1.56E-11,2.92E-11,2.24E-11,1.24E-13,1.69E-12,1.35E-13,3.48E-13,8.20E-14,1.06E-13,4.61E-04,0,48110,122000,114500,71130,2.27E+07,58600,24100,46440,30770,51870,0,4.22E-37,2.10E-37,1.89E-36,1.29E-36,1.24E-37,3.66E-38,1.60E-39,1.38E-39,9.76E-40,3.69E-39,2.08E-35,0,0.2592,0.8078,2.473,1.455,0.1501,0.04624,0.00532,0.007823,0.001466,0.004947,0,0,7.18E-04,6.59E-04,0.001469,0.9932,6.40E-04,3.12E-04,0.001031,8.22E-04,0.001122,0,0.01319,0.002085,0.002942,0.002317,0.2023,0.0066,0.001516,0.00119,5.26E-04,6.56E-04
0,1376,228.8,125.8,116.3,0.09319,4.226,0.6364,0.758,0.126,0.4609,0,344.7,0.07787,0.8454,0.8174,0.199,0.7395,0.06287,0.5748,3.765,9.089,0,344.7,0.07787,0.8454,0.8174,0.199,0.7395,0.06287,0.5748,3.765,9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,226.4,68.22,14.78,1021,194.8,7.589,11.27,11.22,11.58,0,62.66,52.88,16.04,46.33,36.09,0.2524,0.04104,0.08838,0.07347,0.1116,9.34E-11,0,4444000,138200,28510,2471,35.48,57.76,47.61,2.372,0.9928,17.36,8.28E-11,0,9.50E-08,9.74E-08,2.11E-07,8.77E-08,2.16E-07,3.06E-07,2.23E-07,7.19E-07,3.93E-07,5.12E-07,0,5.04E-12,1.66E-11,2.95E-11,2.25E-11,4.84E-13,1.73E-12,1.37E-13,3.49E-13,8.34E-14,1.08E-13,1.14E-04,0,48170,120600,122200,77210,2.21E+07,57350,24510,47790,31850,53720,0,4.22E-37,2.20E-37,1.85E-36,1.27E-36,1.43E-37,3.63E-38,1.58E-39,1.37E-39,9.69E-40,3.63E-39,2.08E-35,0,0.2592,0.8192,2.435,1.46,0.1705,0.04625,0.0053,0.007848,0.001467,0.004939,0,0,8.16E-04,7.49E-04,0.00167,0.9923,7.28E-04,3.55E-04,0.001172,9.34E-04,0.001276,0,0.0132,0.002087,0.002944,0.002338,0.202,0.006601,0.001522,0.001215,5.45E-04,6.78E-04
0,1376,228.1,126,116.8,1.01,4.163,0.6347,0.7578,0.1252,0.5184,0,344.7,0.08674,0.8347,0.8063,0.1959,0.7374,0.06694,0.6574,4.087,8.68,0,344.7,0.08674,0.8347,0.8063,0.1959,0.7374,0.06694,0.6574,4.087,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,226.9,64.02,14.59,1028,192.3,7.854,11.72,11.25,12.26,0,66.4,51.92,14.03,43.59,37.04,0.2705,0.04138,0.08012,0.06692,0.111,9.41E-11,0,4444000,137600,28820,2573,71.96,57.59,47.57,2.408,1.02,14.75,8.37E-11,0,9.74E-08,1.04E-07,2.12E-07,8.92E-08,2.20E-07,3.04E-07,2.27E-07,7.25E-07,4.19E-07,5.03E-07,0,5.05E-12,1.67E-11,2.94E-11,2.26E-11,1.22E-12,1.77E-12,1.39E-13,3.50E-13,8.51E-14,1.12E-13,1.00E-04,0,50090,111400,108200,74400,2.11E+07,54200,23690,47250,31930,52890,0,4.81E-37,2.38E-37,1.82E-36,1.21E-36,1.30E-37,3.57E-38,1.61E-39,1.37E-39,9.77E-40,4.11E-39,2.08E-35,0,0.2985,0.8506,2.415,1.425,0.1534,0.046,0.005246,0.00799,0.001532,0.005738,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01331,0.002054,0.00291,0.002314,0.2019,0.006544,0.001513,0.001248,5.66E-04,6.79E-04
0,1372,230.6,127.2,118.6,1.481,7.248,0.6135,0.7481,0.1213,0.4724,0,344.7,0.07178,0.8383,0.7771,0.1928,0.7775,0.06659,0.7497,1.603,11.07,0,344.7,0.07178,0.8383,0.7771,0.1928,0.7775,0.06659,0.7497,1.603,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,228.1,65.01,14.98,1032,193.5,8.02,12.43,11.86,12.77,0,65.94,50.11,13.63,40.19,36.93,0.3465,0.04472,0.0876,0.07543,0.1165,9.48E-11,0,4441000,139800,28670,2661,386.2,60.28,47.69,2.425,1.005,17.05,8.47E-11,0,9.85E-08,1.03E-07,2.22E-07,8.67E-08,2.19E-07,3.14E-07,2.26E-07,7.49E-07,4.79E-07,4.46E-07,0,5.04E-12,1.64E-11,3.02E-11,2.33E-11,1.19E-12,2.25E-12,9.87E-14,3.37E-13,8.78E-14,1.10E-13,1.00E-04,0,50130,112000,105200,72720,2.07E+07,53810,23150,47080,32150,51780,0,4.59E-37,2.09E-37,1.82E-36,1.19E-36,1.30E-37,6.39E-38,1.78E-39,1.35E-39,1.03E-39,3.58E-39,2.08E-35,0,0.2847,0.8327,2.427,1.409,0.1553,0.07972,0.005348,0.007996,0.001572,0.00511,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01332,0.002067,0.002903,0.002304,0.2018,0.006564,0.001517,0.001254,5.61E-04,6.78E-04
0,1372,230.9,133.7,123.5,1.491,2.842,0.5497,0.7388,0.1118,0.4547,0,344.8,0.07159,0.8297,0.8877,0.1745,0.3458,0.05337,0.7432,2.441,10.59,0,344.8,0.07159,0.8297,0.8877,0.1745,0.3458,0.05337,0.7432,2.441,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,225.1,61.58,15.15,1029,219.6,3.081,11.66,7.724,6.936,0,67.6,47.83,14.33,33.3,36.89,0.07728,0.03709,0.08363,0.06436,0.1059,9.54E-11,0,4441000,139500,28870,2745,385.5,58.35,47.39,2.426,1.185,16.97,8.57E-11,0,1.08E-07,1.08E-07,2.17E-07,9.54E-08,2.19E-07,3.42E-07,2.27E-07,7.48E-07,5.13E-07,4.05E-07,0,5.04E-12,1.64E-11,3.11E-11,2.60E-11,1.14E-12,3.46E-13,5.34E-14,3.24E-13,6.11E-14,8.38E-14,5.72E-04,0,51420,112000,99620,69790,2.11E+07,53510,22930,47020,31960,51470,0,5.01E-37,2.10E-37,1.80E-36,1.18E-36,1.29E-37,1.66E-38,8.55E-40,1.20E-39,8.64E-40,3.35E-39,2.08E-35,0,0.308,0.8284,2.434,1.435,0.1551,0.02836,0.004527,0.007851,0.001407,0.0049,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01344,0.002053,0.002878,0.002278,0.2018,0.006583,0.001496,0.001247,5.63E-04,6.51E-04
0,1367,238.2,132.7,124.1,0.263,5.665,0.2508,0.7485,0.121,0.458,0,344.8,0.07221,0.8263,0.8451,0.1777,0.38,0.05347,0.745,2.442,10.59,0,344.8,0.07221,0.8263,0.8451,0.1777,0.38,0.05347,0.745,2.442,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,228.8,63.07,15.39,1024,203.6,3.512,13.86,11.59,8.224,0,66.74,45.44,14.13,30.09,40.42,0.06883,0.03704,0.08372,0.06452,0.1059,9.63E-11,0,4437000,143800,28950,2748,36.43,64.94,6.961,2.463,1.251,16.99,8.67E-11,0,1.09E-07,1.09E-07,2.24E-07,9.65E-08,2.20E-07,3.36E-07,2.24E-07,7.54E-07,5.19E-07,4.26E-07,0,5.02E-12,1.58E-11,3.21E-11,2.61E-11,1.17E-12,1.10E-12,3.31E-14,3.27E-13,6.32E-14,8.47E-14,4.85E-04,0,54320,111200,97900,70250,2.21E+07,49600,23440,48260,32910,52800,0,4.58E-37,2.11E-37,1.77E-36,1.15E-36,1.33E-37,4.34E-38,2.24E-39,1.20E-39,9.00E-40,3.33E-39,2.08E-35,0,0.2817,0.8531,2.419,1.409,0.1575,0.05889,0.005447,0.007919,0.001448,0.004914,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01346,0.002033,0.002881,0.002285,0.2019,0.006467,0.001495,0.001259,5.78E-04,6.56E-04
0,1370,237.1,133.1,123,0.1714,2.631,0.2937,0.6973,0.1238,0.4588,0,344.8,0.07451,0.8138,0.8679,0.1957,0.3335,0.05915,0.738,2.443,10.59,0,344.8,0.07451,0.8138,0.8679,0.1957,0.3335,0.05915,0.738,2.443,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,229.3,63.26,16.04,1016,202.8,3.924,13.59,11.87,8.295,0,66.74,35.64,12.46,28.1,54.5,0.9858,0.1589,0.08376,0.06459,0.1059,9.71E-11,0,4437000,143400,29160,2774,41.14,68.55,4.425,2.461,1.225,16.98,8.76E-11,0,1.16E-07,1.08E-07,2.31E-07,9.54E-08,2.22E-07,3.30E-07,2.21E-07,7.58E-07,5.23E-07,4.48E-07,0,5.81E-12,1.62E-11,3.21E-11,2.65E-11,9.59E-13,4.01E-13,4.05E-14,3.14E-13,6.42E-14,8.53E-14,1.00E-04,0,54460,116600,96050,81190,2.34E+07,55370,24830,50390,34430,55090,0,4.96E-37,2.14E-37,1.75E-36,1.10E-36,1.66E-37,1.88E-38,1.46E-39,1.18E-39,8.97E-40,3.30E-39,2.08E-35,0,0.3125,0.8552,2.411,1.39,0.1868,0.02442,0.00547,0.007397,0.001474,0.00492,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01354,0.002046,0.00286,0.002282,0.2018,0.006427,0.001493,0.001251,5.76E-04,6.55E-04
0,1375,231.5,127.7,118.2,0.1744,2.778,0.2971,0.6937,0.1272,0.4552,0,344.8,0.06178,0.8041,0.868,0.1808,0.3183,0.05972,0.7372,3.844,9.186,0,344.8,0.06178,0.8041,0.868,0.1808,0.3183,0.05972,0.7372,3.844,9.186,0,0,0,0,0,0,0,0,0,0,0,0,0,228.9,63.35,15.57,1000,202.6,3.938,13.55,11.85,8.249,0,66.74,39.57,19.12,34.34,48.81,0.1052,0.05541,0.0834,0.0644,0.1046,9.80E-11,0,4437000,142100,29390,3171,90,68.24,4.228,2.366,1.259,16.92,8.86E-11,0,1.37E-07,1.03E-07,2.32E-07,8.77E-08,2.24E-07,3.27E-07,2.26E-07,7.55E-07,6.05E-07,3.93E-07,0,6.85E-12,1.66E-11,3.27E-11,2.56E-11,4.74E-13,5.17E-13,4.02E-14,3.14E-13,7.22E-14,7.80E-14,4.10E-04,0,54630,119100,95240,82140,2.49E+07,55430,25910,52810,36340,57680,0,5.46E-37,2.08E-37,1.75E-36,1.06E-36,1.36E-37,1.72E-38,9.58E-40,1.15E-39,8.98E-40,3.22E-39,2.08E-35,0,0.3586,0.8527,2.412,1.372,0.1624,0.0215,0.00515,0.0073,0.001504,0.00488,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01363,0.002023,0.002881,0.002206,0.2018,0.006369,0.001522,0.001223,5.87E-04,6.42E-04
0,1373,233.1,130.4,117,2.205,3.919,0.2971,0.6942,0.1264,0.4383,0,344.8,0.05913,0.8008,0.8482,0.1797,0.3428,0.05985,0.7374,3.872,9.158,0,344.8,0.05913,0.8008,0.8482,0.1797,0.3428,0.05985,0.7374,3.872,9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,229.6,64.28,15.79,1003,202.8,4.111,13.53,11.84,8.277,0,66.36,37.35,16.5,34.06,49.59,0.1839,0.08491,0.08355,0.06466,0.1046,9.88E-11,0,4435000,142900,29720,2816,1027,66.6,4.193,2.36,1.237,18.05,8.95E-11,0,1.37E-07,1.01E-07,2.42E-07,9.02E-08,2.25E-07,3.28E-07,2.26E-07,7.58E-07,6.16E-07,4.10E-07,0,6.85E-12,1.71E-11,3.41E-11,2.54E-11,3.41E-13,9.13E-13,4.03E-14,3.15E-13,7.26E-14,7.68E-14,3.92E-04,0,54720,121800,95800,85870,2.65E+07,58250,27460,55730,38470,60890,0,5.29E-37,2.01E-37,1.71E-36,1.07E-36,1.35E-37,3.57E-38,1.19E-39,1.14E-39,8.91E-40,3.00E-39,2.08E-35,0,0.3508,0.8204,2.42,1.386,0.1609,0.03571,0.005361,0.007306,0.001499,0.004628,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01364,0.00201,0.002831,0.002244,0.2018,0.006386,0.001526,0.001224,5.88E-04,6.41E-04
0,1366,239.6,131.3,118.8,2.191,2.511,0.301,0.691,0.1262,0.3089,0,344.8,0.06095,0.7974,0.8759,0.1777,0.3186,0.06086,0.7352,3.883,9.146,0,344.8,0.06095,0.7974,0.8759,0.1777,0.3186,0.06086,0.7352,3.883,9.146,0,0,0,0,0,0,0,0,0,0,0,0,0,233.7,64.84,15.27,1006,203.7,4.157,13.5,11.82,8.147,0,65.42,35.99,14.69,36.06,48.97,0.1715,0.08087,0.08315,0.06453,0.1044,9.96E-11,0,4429000,146100,30730,2863,1021,83.74,4.44,2.403,1.224,15.65,9.04E-11,0,1.38E-07,9.96E-08,2.53E-07,9.23E-08,2.25E-07,3.30E-07,2.25E-07,7.59E-07,6.26E-07,4.31E-07,0,6.82E-12,1.81E-11,3.55E-11,2.60E-11,2.30E-13,5.57E-13,4.18E-14,3.13E-13,7.32E-14,7.02E-14,3.86E-04,0,54740,124800,102800,88590,2.82E+07,59600,28580,58580,40490,63940,0,4.79E-37,2.11E-37,1.69E-36,1.08E-36,1.34E-37,1.98E-38,1.19E-39,1.11E-39,8.80E-40,2.00E-39,2.08E-35,0,0.3176,0.854,2.403,1.414,0.1601,0.02049,0.00527,0.007329,0.001496,0.003362,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01365,0.002025,0.002841,0.002249,0.2018,0.006349,0.001519,0.00125,5.88E-04,6.39E-04
0,1363,243.9,132.6,119.3,2.17,2.466,0.3008,0.6905,0.1259,0.3205,0,344.8,0.06457,0.7798,0.8824,0.1813,0.3165,0.06118,0.7353,4.218,8.812,0,344.8,0.06457,0.7798,0.8824,0.1813,0.3165,0.06118,0.7353,4.218,8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,233.4,69.86,15.29,1002,203.4,4.14,13.41,11.75,8.194,0,64.79,34.99,14,35.02,48.61,0.1872,0.08096,0.08357,0.06525,0.1046,1.01E-10,0,4426000,147800,31760,2826,1037,78.57,4.378,2.395,1.217,17.81,9.13E-11,0,1.40E-07,1.02E-07,2.57E-07,9.79E-08,2.26E-07,3.29E-07,2.29E-07,7.58E-07,6.59E-07,4.30E-07,0,7.03E-12,1.93E-11,3.64E-11,2.66E-11,1.91E-13,5.80E-13,4.19E-14,3.13E-13,7.41E-14,7.04E-14,4.46E-04,0,54990,125600,104900,89310,2.95E+07,59390,27990,59530,41970,64160,0,4.64E-37,2.25E-37,1.64E-36,1.07E-36,1.41E-37,1.95E-38,1.17E-39,1.10E-39,8.74E-40,1.97E-39,2.08E-35,0,0.3118,0.977,2.259,1.428,0.1666,0.02047,0.005271,0.007329,0.001503,0.003355,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01367,0.002015,0.002856,0.002244,0.2017,0.006334,0.001536,0.001237,5.90E-04,6.36E-04
0,1366,242.8,130.3,114.2,2.151,2.421,0.2992,0.6825,0.1122,0.3041,0,344.9,0.06679,0.7719,0.8356,0.186,0.3194,0.06096,0.7339,4.216,8.81,0,344.9,0.06679,0.7719,0.8356,0.186,0.3194,0.06096,0.7339,4.216,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,234.1,69.97,14.96,1011,206.3,3.6,10.98,7.575,6.637,0,64.79,37.16,13.74,36.9,48.6,0.4801,0.08148,0.08588,0.06925,0.106,1.01E-10,0,4426000,146600,31520,3081,1083,82.3,4.378,2.384,1.2,15.69,9.22E-11,0,1.45E-07,1.04E-07,2.57E-07,9.66E-08,2.31E-07,3.29E-07,2.31E-07,7.57E-07,6.67E-07,4.52E-07,0,7.81E-12,1.93E-11,3.71E-11,2.82E-11,6.86E-13,6.61E-13,4.16E-14,3.11E-13,7.12E-14,6.95E-14,1.00E-04,0,55280,123800,103900,84020,2.79E+07,64580,26820,56900,40160,61110,0,5.06E-37,2.12E-37,1.63E-36,1.02E-36,1.41E-37,2.04E-38,1.15E-39,1.06E-39,8.24E-40,1.93E-39,2.08E-35,0,0.3697,0.8795,2.349,1.369,0.1661,0.02162,0.005267,0.007303,0.001461,0.003341,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01371,0.002041,0.002827,0.002222,0.2018,0.006328,0.001533,0.001229,5.75E-04,6.31E-04
0,1356,245.9,130.1,103,1.328,2.43,0.2996,0.6828,0.1128,0.2919,0,344.9,0.06902,0.7488,0.8021,0.1933,0.3222,0.06099,0.7295,4.297,8.734,0,344.9,0.06902,0.7488,0.8021,0.1933,0.3222,0.06099,0.7295,4.297,8.734,0,0,0,0,0,0,0,0,0,0,0,0,0,228.9,73.35,15.05,1020,197.5,3.745,11.63,8.706,6.939,0,62.92,51.22,16.02,41.21,47.45,0.9154,0.08177,0.08721,0.07154,0.111,1.02E-10,0,4415000,149100,32550,2620,1009,98.01,4.416,2.392,1.206,13.77,9.33E-11,0,1.49E-07,1.04E-07,2.60E-07,9.54E-08,2.34E-07,3.27E-07,2.29E-07,7.58E-07,7.13E-07,4.36E-07,0,8.38E-12,2.00E-11,3.77E-11,3.02E-11,6.44E-13,6.98E-13,4.18E-14,3.12E-13,7.29E-14,7.01E-14,7.45E-04,0,55340,180900,85530,87290,2.69E+07,62890,26290,55010,38810,59450,0,4.40E-37,2.47E-37,1.57E-36,9.89E-37,1.51E-37,3.38E-38,1.14E-39,1.06E-39,8.30E-40,2.04E-39,2.08E-35,0,0.3307,0.9271,2.386,1.32,0.154,0.03485,0.005273,0.007311,0.001475,0.003466,0,0,8.82E-04,8.10E-04,0.001806,0.9917,7.87E-04,3.84E-04,0.001267,0.00101,0.001379,0,0.01373,0.002079,0.002792,0.002215,0.2018,0.006284,0.00154,0.001233,5.81E-04,6.30E-04
0,1356,239.7,126.7,106.8,0.76,2.367,0.3923,0.5682,0.1214,0.3056,0,344.9,0.06804,0.782,0.8087,0.1481,0.3224,0.07766,0.7081,1.18,11.86,0,344.9,0.06804,0.782,0.8087,0.1481,0.3224,0.07766,0.7081,1.18,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,180.8,48.37,13.12,1067,210.2,5.032,12.36,11.64,8.098,0,64.92,56.21,15.28,51.17,37.86,0.4274,0.0821,0.07945,0.06657,0.09776,1.03E-10,0,4415000,145400,30510,2851,1921,71.18,5.048,3.979,2.45,17.14,9.41E-11,0,1.49E-07,1.03E-07,2.62E-07,9.74E-08,2.32E-07,3.37E-07,2.29E-07,7.70E-07,7.82E-07,3.76E-07,0,8.39E-12,2.00E-11,3.89E-11,3.26E-11,3.93E-13,7.32E-13,6.69E-14,2.86E-13,7.88E-14,7.14E-14,4.59E-04,0,55820,159400,99360,65580,2.65E+07,110000,31610,48340,33580,52320,0,4.57E-37,1.98E-37,1.63E-36,9.91E-37,1.31E-37,2.02E-38,1.13E-39,1.04E-39,8.47E-40,1.89E-39,2.08E-35,0,0.3478,0.8813,2.419,1.344,0.1379,0.02173,0.006264,0.006123,0.001537,0.003374,0,0,1.76E-04,2.03E-04,8.40E-04,0.9924,0.002946,6.15E-04,9.87E-04,7.87E-04,0.001074,0,0.01374,0.001899,0.002832,0.002071,0.2014,0.006685,0.001573,0.001197,5.59E-04,5.76E-04
0,1358,230.3,130.3,106.3,6.174,2.815,0.3925,0.5699,0.1263,0.3076,0,344.9,0.08722,0.7655,0.7998,0.148,0.3242,0.07922,0.713,1.177,11.85,0,344.9,0.08722,0.7655,0.7998,0.148,0.3242,0.07922,0.713,1.177,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,180.3,48.76,13.73,1073,209,5.036,12.36,11.64,8.104,0,64.92,48.45,20.65,54.02,33.6,1.578,0.08157,0.077,0.0623,0.0963,1.04E-10,0,4415000,141000,31070,2591,3883,66.39,4.06,2.392,1.195,15.43,9.51E-11,0,1.50E-07,1.09E-07,2.65E-07,9.67E-08,2.34E-07,3.37E-07,2.32E-07,7.80E-07,7.69E-07,4.06E-07,0,8.64E-12,2.02E-11,3.94E-11,3.44E-11,3.89E-13,8.13E-13,6.70E-14,2.87E-13,8.01E-14,7.21E-14,6.31E-04,0,55970,155800,92070,64230,2.54E+07,50710,31370,47720,32910,51820,0,4.85E-37,2.20E-37,1.59E-36,9.57E-37,1.30E-37,2.55E-38,1.12E-39,1.03E-39,8.38E-40,1.87E-39,2.08E-35,0,0.3757,0.7735,2.494,1.31,0.15,0.02854,0.006262,0.006115,0.001542,0.003379,0,0,1.78E-04,2.06E-04,8.49E-04,0.995,3.11E-04,6.22E-04,9.98E-04,7.96E-04,0.001087,0,0.01375,0.001915,0.002801,0.002049,0.2017,0.006249,0.001574,0.0012,5.58E-04,5.78E-04
0,1361,236.2,136.2,117.4,6.467,3.849,0.3911,0.5691,0.1302,0.3081,0,344.9,0.08355,0.7702,0.7959,0.1475,0.3215,0.07674,0.7032,0.9345,12.11,0,344.9,0.08355,0.7702,0.7959,0.1475,0.3215,0.07674,0.7032,0.9345,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,184.4,46.29,13.89,1068,209,5.038,12.37,11.66,8.111,0,65.71,43.36,11.5,42.22,33.22,0.2321,0.08144,0.07596,0.06027,0.09578,1.05E-10,0,4415000,139000,31170,2614,3602,66.31,3.954,2.372,1.191,15.39,9.59E-11,0,1.53E-07,1.09E-07,2.74E-07,9.85E-08,2.33E-07,3.36E-07,2.45E-07,7.64E-07,7.80E-07,4.27E-07,0,8.79E-12,2.09E-11,4.23E-11,3.32E-11,2.68E-13,8.61E-13,6.66E-14,2.87E-13,8.17E-14,7.26E-14,1.00E-04,0,56360,156300,87900,63220,2.47E+07,49930,32270,48780,33560,53200,0,4.99E-37,2.38E-37,1.55E-36,9.56E-37,1.29E-37,2.45E-38,1.07E-39,1.02E-39,8.31E-40,1.85E-39,2.08E-35,0,0.3971,0.7841,2.464,1.309,0.1486,0.02748,0.006206,0.006131,0.00156,0.003378,0,0,1.89E-04,2.18E-04,9.01E-04,0.9946,3.31E-04,6.60E-04,0.001059,8.45E-04,0.001153,0,0.0138,0.001926,0.002753,0.002053,0.2009,0.006258,0.00157,0.001196,5.73E-04,5.83E-04
