R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.1E-40,0.0063,1300.0,310.0,1700.0,9500000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,9500000.0,2.2E-5,0.3,0.3,0.0,1300.0,2.8,8.5E-6,1.8E-8,2.0E-16,3.6E7,1.0,1.7E9,
3.9E-40,0.0059,1300.0,310.0,1700.0,8800000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,8800000.0,2.1E-5,0.29,0.29,0.0,1300.0,2.6,5.8E-8,1.8E-8,6.8E-17,3.6E7,1.0,1.7E9,
3.8E-40,0.0058,1300.0,310.0,1700.0,8600000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,8600000.0,2.0E-5,0.28,0.28,0.0,1300.0,2.5,1.1E-9,1.8E-8,3.0E-17,3.6E7,1.0,1.7E9,
3.7E-40,0.0056,1300.0,310.0,1700.0,8299999.999999999,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,8299999.999999999,2.0E-5,0.28,0.28,0.0,1300.0,2.5,5.4E-11,1.8E-8,1.6E-17,3.6E7,1.0,1.7E9,
3.5E-40,0.0054,1300.0,310.0,1700.0,7899999.999999999,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,7899999.999999999,2.0E-5,0.27,0.27,0.0,1300.0,2.4,2.7E-12,1.7E-8,8.6E-18,3.6E7,1.0,1.7E9,
3.4E-40,0.0052,1300.0,310.0,1700.0,7499999.999999999,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,7499999.999999999,1.9E-5,0.26,0.26,0.0,1300.0,2.3,3.6E-13,1.7E-8,5.6E-18,3.6E7,1.0,1.7E9,
3.2E-39,0.053,12000.0,120000.0,8400.0,9800000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,1.0E7,8.7E-5,0.36,0.36,0.0,1300.0,11.0,7.6,1.9E-8,3.8E-14,3.6E7,1.0,1.7E9,
6.3E-40,0.011,4700.0,17000.0,900.0,9600000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,9600000.0,2.4E-5,0.21,0.21,0.0,1300.0,6.2,0.39,1.9E-8,4.2E-15,3.6E7,1.0,1.7E9,
3.4E-40,0.0058,4700.0,4900.0,900.0,9600000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,9600000.0,5.3E-5,0.19,0.19,0.0,1300.0,6.2,0.001,1.9E-8,6.9E-16,3.6E7,1.0,1.7E9,
3.3E-40,0.0055,4700.0,4900.0,900.0,8800000.0,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,8900000.0,5.0E-5,0.18,0.18,0.0,1300.0,5.7,5.0E-5,1.9E-8,3.6E-16,3.5E7,1.0,1.7E9,
3.2E-40,0.0053,4700.0,4900.0,900.0,8299999.999999999,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,8400000.0,4.7E-5,0.18,0.18,0.0,1300.0,5.4,6.8E-6,1.9E-8,2.3E-16,3.5E7,1.0,1.7E9,
3.1E-40,0.0051,4700.0,4900.0,890.0,7899999.999999999,2200.0,2200.0,6400.0,3800.0,4400.0,0.24,7899999.999999999,4.6E-5,0.17,0.17,0.0,1300.0,5.2,9.2E-7,1.9E-8,1.5E-16,3.5E7,1.0,1.7E9,
2.9999999999999998E-40,0.005,4700.0,4900.0,890.0,7499999.999999999,2200.0,2200.0,6300.0,3800.0,4400.0,0.24,7499999.999999999,4.4E-5,0.17,0.17,0.0,1300.0,5.0,4.6E-8,1.9E-8,8.1E-17,3.5E7,1.0,1.7E9,
2.9E-40,0.0048,4600.0,4900.0,890.0,7099999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.24,7099999.999999999,4.2E-5,0.16,0.16,0.0,1300.0,4.7,2.3E-9,1.9E-8,4.3E-17,3.5E7,1.0,1.7E9,
2.8E-40,0.0047,4600.0,4900.0,890.0,6899999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.23,6899999.999999999,4.1E-5,0.16,0.16,0.0,1300.0,4.6,1.6E-11,1.9E-8,1.6E-17,3.5E7,1.0,1.7E9,
2.8E-40,0.0047,4600.0,4800.0,890.0,6799999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.23,6799999.999999999,4.0E-5,0.16,0.16,0.0,1300.0,4.5,3.0E-13,1.9E-8,7.4E-18,3.5E7,1.0,1.7E9,
2.8E-40,0.0047,4600.0,4800.0,890.0,6699999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.23,6799999.999999999,3.8E-5,0.16,0.16,0.0,1300.0,4.5,7.4E-16,1.8E-8,2.5E-18,3.5E7,1.0,1.7E9,
2.8E-40,0.0047,4600.0,4800.0,890.0,6699999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.23,6799999.999999999,3.4E-5,0.16,0.16,0.0,1200.0,4.5,1.9E-18,1.8E-8,1.0E-18,3.6E7,1.0,1.7E9,
2.8E-40,0.0047,4600.0,4800.0,890.0,6699999.999999999,2200.0,2200.0,6300.0,3800.0,4300.0,0.23,6799999.999999999,2.9E-5,0.16,0.16,0.0,1200.0,4.5,4.8E-21,1.9E-8,5.5E-19,3.9E7,1.0,1.7E9,
1.4999999999999998E-39,0.042,870.0,42000.0,4800.0,9500000.0,2200.0,670.0,7800.0,3700.0,4300.0,0.24,9600000.0,5.3E-5,0.2,0.2,0.0,1300.0,15.0,10.0,2.1E-8,4.3E-14,3.9E7,1.0,1.7E9,
4.2E-40,0.012,870.0,1800.0,4800.0,9300000.0,2200.0,670.0,290.0,3700.0,4300.0,0.24,9400000.0,1.0E-4,0.15,0.15,0.0,1300.0,15.0,0.52,2.1E-8,6.7E-15,3.8E7,1.0,1.7E9,
4.1E-40,0.012,860.0,1800.0,4800.0,9100000.0,2200.0,660.0,290.0,3700.0,4300.0,0.23,9100000.0,1.0E-4,0.15,0.15,0.0,1200.0,14.0,0.0095,2.1E-8,3.0E-15,3.8E7,1.0,1.7E9,
4.0E-40,0.012,860.0,1800.0,4800.0,8700000.0,2200.0,660.0,290.0,3700.0,4300.0,0.23,8700000.0,1.0E-4,0.14,0.14,0.0,1200.0,14.0,4.7E-4,2.1E-8,1.6E-15,3.7E7,1.0,1.7E9,
4.0E-40,0.011,860.0,1800.0,4800.0,8500000.0,2200.0,660.0,290.0,3700.0,4300.0,0.23,8600000.0,1.0E-4,0.14,0.14,0.0,1200.0,14.0,2.4E-5,2.1E-8,8.7E-16,3.7E7,1.0,1.7E9,
3.9E-40,0.011,860.0,1800.0,4800.0,8199999.999999999,2200.0,660.0,290.0,3700.0,4300.0,0.23,8199999.999999999,1.0E-4,0.14,0.14,0.0,1200.0,13.0,1.2E-6,2.1E-8,4.6E-16,3.7E7,1.0,1.7E9,
3.8E-40,0.011,860.0,1800.0,4800.0,7999999.999999999,2200.0,660.0,290.0,3700.0,4300.0,0.23,7999999.999999999,1.0E-4,0.14,0.14,0.0,1200.0,13.0,5.9E-8,2.1E-8,2.5E-16,3.6E7,1.0,1.7E9,
3.8E-40,0.011,860.0,1800.0,4800.0,7699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,7699999.999999999,1.0E-4,0.13,0.13,0.0,1200.0,13.0,4.0E-10,2.1E-8,9.2E-17,3.6E7,1.0,1.7E9,
3.7E-40,0.011,860.0,1800.0,4800.0,7399999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,7399999.999999999,1.0E-4,0.13,0.13,0.0,1200.0,13.0,2.0E-11,2.1E-8,5.0E-17,3.6E7,1.0,1.7E9,
3.7E-40,0.01,860.0,1800.0,4800.0,7299999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,7299999.999999999,1.0E-4,0.13,0.13,0.0,1200.0,13.0,1.4E-13,2.1E-8,1.9E-17,3.6E7,1.0,1.7E9,
3.6E-40,0.01,860.0,1800.0,4800.0,7099999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,7099999.999999999,1.0E-4,0.13,0.13,0.0,1200.0,12.0,6.9E-15,2.1E-8,1.1E-17,3.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.0E-4,0.12,0.12,0.0,1200.0,12.0,9.3E-16,2.1E-8,7.5E-18,3.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,9.3E-5,0.12,0.12,0.0,1200.0,12.0,2.3E-18,2.1E-8,3.1E-18,3.6E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,7.9E-5,0.12,0.12,0.0,1200.0,12.0,5.9E-21,2.1E-8,1.7E-18,3.8E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,6.5E-5,0.12,0.12,0.0,1100.0,12.0,1.5E-23,2.1E-8,1.1E-18,4.1E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,5.3E-5,0.12,0.12,0.0,1100.0,12.0,3.8E-26,2.1E-8,8.4E-19,4.4E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,4.3E-5,0.12,0.12,0.0,1100.0,12.0,4.1E-28,2.1E-8,6.6E-19,4.8E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,3.5E-5,0.12,0.12,0.0,1100.0,12.0,3.1999999999999997E-29,2.1E-8,5.3E-19,5.2E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.8E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,4.3E-19,5.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.4E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.5E-19,5.9E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.9E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.4E-19,5.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,3.0E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.7E-19,5.4E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.9E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.7E-19,5.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.6E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.5E-19,5.7E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.3E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,3.2E-19,6.0E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.0E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,2.8E-19,6.3E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.7E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,2.5E-19,6.7E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.5E-5,0.12,0.12,0.0,1100.0,12.0,0.0,2.1E-8,2.1E-19,7.0E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.7E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.0E-19,6.7E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.0E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.3E-19,6.3E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.1E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.5E-19,6.2E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,2.0E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.5E-19,6.3E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.8E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.4E-19,6.6E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.6E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.2E-19,6.8E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.4E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,2.0E-19,7.2E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.2E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,1.7E-19,7.5E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.2E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,1.6E-19,7.4E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.6E-5,0.12,0.12,0.0,1000.0,12.0,0.0,2.1E-8,1.8E-19,6.9E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.7E-5,0.12,0.12,0.0,990.0,12.0,0.0,2.1E-8,2.0E-19,6.6E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.7E-5,0.12,0.12,0.0,980.0,12.0,0.0,2.1E-8,2.1E-19,6.7E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.6E-5,0.12,0.12,0.0,970.0,12.0,0.0,2.1E-8,2.1E-19,6.8E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.4E-5,0.12,0.12,0.0,970.0,12.0,0.0,2.1E-8,2.0E-19,7.1E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.3E-5,0.12,0.12,0.0,970.0,12.0,0.0,2.1E-8,1.8E-19,7.4E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.1E-5,0.12,0.12,0.0,970.0,12.0,0.0,2.1E-8,1.6E-19,7.7E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,9.9E-6,0.12,0.12,0.0,970.0,12.0,0.0,2.1E-8,1.4E-19,8.1E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.3E-5,0.12,0.12,0.0,960.0,12.0,0.0,2.1E-8,1.5E-19,7.3E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.5E-5,0.12,0.12,0.0,940.0,12.0,0.0,2.1E-8,1.8E-19,6.9E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.6E-5,0.12,0.12,0.0,930.0,12.0,0.0,2.1E-8,2.0E-19,6.8E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.5E-5,0.12,0.12,0.0,920.0,12.0,0.0,2.1E-8,2.0E-19,6.9E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6799999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6799999.999999999,1.4E-5,0.12,0.12,0.0,910.0,12.0,0.0,2.2E-8,1.9E-19,7.2E7,1.0,1.7E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.4E-5,0.12,0.12,0.0,910.0,12.0,0.0,2.1E-8,1.8E-19,7.0E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.8E-5,0.12,0.12,0.0,910.0,12.0,0.0,2.2E-8,2.1E-19,6.5E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.9E-5,0.12,0.12,0.0,900.0,12.0,0.0,2.2E-8,2.4E-19,6.3E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.9E-5,0.12,0.12,0.0,900.0,12.0,0.0,2.2E-8,2.5E-19,6.3E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.7E-5,0.12,0.12,0.0,900.0,12.0,0.0,2.2E-8,2.4E-19,6.5E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.6E-5,0.12,0.12,0.0,890.0,12.0,0.0,2.2E-8,2.2E-19,6.8E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.4E-5,0.12,0.12,0.0,880.0,12.0,0.0,2.2E-8,2.0E-19,7.1E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.2E-5,0.12,0.12,0.0,870.0,12.0,0.0,2.2E-8,1.8E-19,7.4E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.1E-5,0.12,0.12,0.0,850.0,12.0,0.0,2.2E-8,1.6E-19,7.8E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.4E-5,0.12,0.12,0.0,840.0,12.0,0.0,2.2E-8,1.7E-19,7.0E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.6E-5,0.12,0.12,0.0,840.0,12.0,0.0,2.2E-8,2.0E-19,6.7E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.7E-5,0.12,0.12,0.0,840.0,12.0,0.0,2.2E-8,2.1E-19,6.6E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.6E-5,0.12,0.12,0.0,820.0,12.0,0.0,2.2E-8,2.2E-19,6.7E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.5E-5,0.12,0.12,0.0,820.0,12.0,0.0,2.2E-8,2.1E-19,7.0E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.3E-5,0.12,0.12,0.0,820.0,12.0,0.0,2.2E-8,1.9E-19,7.3E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.2E-5,0.12,0.12,0.0,810.0,12.0,0.0,2.2E-8,1.7E-19,7.6E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.0E-5,0.12,0.12,0.0,810.0,12.0,0.0,2.2E-8,1.5E-19,7.9E7,1.0,1.6E9,
3.5E-40,0.01,860.0,1800.0,4800.0,6699999.999999999,2200.0,660.0,280.0,3700.0,4300.0,0.23,6699999.999999999,1.2E-5,0.12,0.12,0.0,800.0,12.0,0.0,2.2E-8,1.5E-19,7.4E7,1.0,1.6E9,
2.4E-40,0.0073,47000.0,4200.0,2900.0,9100000.0,3100.0,6300.0,1800.0,5700.0,2100.0,0.23,9200000.0,3.5E-6,0.16,0.16,0.0,1100.0,4.6,11.0,4.5E-8,4.1E-14,7.0E7,1.0,1.7E9,
1.4999999999999998E-39,0.064,5000.0,66000.0,4700.0,9500000.0,470.0,6300.0,1800.0,5700.0,2100.0,0.23,9600000.0,2.7E-5,0.2,0.2,0.0,1100.0,20.0,77.0,4.8E-8,8.4E-14,6.9E7,1.0,1.7E9,
3.1E-40,0.014,5000.0,3400.0,4700.0,9100000.0,470.0,6200.0,1800.0,5700.0,2100.0,0.23,9200000.0,2.8E-5,0.13,0.13,0.0,1100.0,19.0,28.0,4.8E-8,1.5E-14,6.7E7,1.0,1.7E9,
3.1E-40,0.014,5000.0,3400.0,4700.0,8800000.0,470.0,6200.0,1800.0,5700.0,2100.0,0.23,8900000.0,3.3E-5,0.13,0.13,0.0,1100.0,19.0,0.52,4.8E-8,6.5E-15,6.2E7,1.0,1.7E9,
3.1E-40,0.013,5000.0,3400.0,4700.0,8700000.0,470.0,6200.0,1800.0,5700.0,2100.0,0.23,8800000.0,4.1E-5,0.12,0.12,0.0,1100.0,18.0,0.0036,4.8E-8,2.4E-15,5.8E7,1.0,1.7E9,
3.1E-40,0.013,5000.0,3400.0,4700.0,8600000.0,470.0,6200.0,1800.0,5600.0,2100.0,0.23,8600000.0,4.9E-5,0.12,0.12,0.0,1100.0,18.0,2.4E-5,4.8E-8,8.7E-16,5.4E7,1.0,1.7E9,
2.9E-40,0.013,5000.0,3400.0,4700.0,7899999.999999999,470.0,6200.0,1800.0,5600.0,2100.0,0.23,7899999.999999999,5.2E-5,0.12,0.12,0.0,1100.0,17.0,1.2E-6,4.7E-8,4.6E-16,5.1E7,1.0,1.7E9,
6.2E-40,0.019,7500.0,30000.0,5700.0,9400000.0,470.0,6200.0,1800.0,5600.0,2100.0,0.23,9400000.0,0.95,0.16,0.16,0.0,1100.0,20.0,91.0,4.9E-8,9.9E-14,5.0E7,1.0,1.7E9,
2.3E-40,0.007,7500.0,2000.0,5600.0,8900000.0,470.0,6200.0,1800.0,5600.0,2100.0,0.23,8900000.0,7.5E-5,0.13,0.13,0.0,1100.0,20.0,4.5,4.9E-8,2.0E-14,4.8E7,1.0,1.7E9,
2.3E-40,0.0068,7500.0,2000.0,5600.0,8600000.0,470.0,6200.0,1800.0,5600.0,2100.0,0.23,8600000.0,8.1E-5,0.12,0.12,0.0,1100.0,19.0,0.23,4.8E-8,1.1E-14,4.6E7,1.0,1.7E9,
