entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.514,0.1996,0.006536,0.04513,0.04808,0.1919,0.03635,0.003192,0.001291,0.001387,0.001256,0.4115,0.2534,
1.512,0.1999,0.006523,0.04502,0.048,0.1915,0.03627,0.003185,0.001288,0.001384,0.001254,0.4127,0.2529,
1.512,0.199,0.006523,0.04497,0.04805,0.1915,0.03627,0.003185,0.001288,0.001384,0.001254,0.4127,0.2529,
1.512,0.1998,0.006523,0.0448,0.04821,0.1915,0.03627,0.003185,0.001288,0.001384,0.001254,0.4127,0.2529,
1.511,0.2001,0.006501,0.04477,0.04743,0.1915,0.03627,0.003185,0.001288,0.001384,0.001254,0.4127,0.2537,
1.508,0.1998,0.006476,0.04457,0.04728,0.1904,0.03613,0.003173,0.001283,0.001379,0.001249,0.4153,0.2527,
1.508,0.195,0.006478,0.04455,0.04733,0.1902,0.03614,0.003174,0.001284,0.001379,0.001249,0.4154,0.2528,
1.508,0.2016,0.006479,0.04451,0.04738,0.19,0.03615,0.003166,0.00128,0.001375,0.001245,0.4155,0.2529,
1.507,0.1977,0.006466,0.04426,0.04744,0.1896,0.03607,0.003159,0.001277,0.001372,0.001243,0.4167,0.2523,
1.504,0.1964,0.006383,0.04429,0.04749,0.1896,0.03719,0.002041,0.001277,0.001372,0.001243,0.4167,0.2523,
1.504,0.2289,0.006383,0.04429,0.04749,0.1896,0.03719,0.002041,0.001277,0.001372,0.001243,0.4167,0.2523,
1.502,0.1983,0.006351,0.04389,0.04746,0.1893,0.03713,0.002037,0.001275,0.00137,0.00124,0.4181,0.2519,
1.501,0.197,0.006304,0.0439,0.04753,0.1891,0.03713,0.002029,0.001271,0.001366,0.001237,0.4182,0.252,
1.501,0.1978,0.006285,0.04379,0.04765,0.1891,0.03713,0.002029,0.001271,0.001366,0.001237,0.4182,0.252,
1.501,0.2196,0.006285,0.04372,0.04772,0.1891,0.03713,0.002029,0.001271,0.001366,0.001237,0.4182,0.252,
1.499,0.1979,0.00624,0.04346,0.04762,0.1883,0.03698,0.002021,0.001266,0.00136,0.001231,0.4206,0.2509,
1.495,0.1986,0.006196,0.04327,0.04745,0.1875,0.03606,0.002012,0.001261,0.001355,0.001226,0.423,0.2506,
1.494,0.2014,0.006146,0.04312,0.04768,0.1873,0.03607,0.002013,0.001261,0.001355,0.001227,0.4232,0.2507,
1.493,0.2031,0.006135,0.04301,0.04762,0.1867,0.036,0.002009,0.001259,0.001352,0.001224,0.4245,0.2502,
1.49,0.2009,0.006068,0.0429,0.04659,0.1863,0.03592,0.002004,0.001256,0.001349,0.001221,0.4257,0.2507,
1.488,0.202,0.005416,0.04289,0.04664,0.1869,0.03592,0.002004,0.001256,0.001349,0.001221,0.4257,0.2507,
1.488,0.2027,0.005416,0.04281,0.04671,0.1869,0.03592,0.002004,0.001256,0.001349,0.001221,0.4257,0.2507,
1.486,0.2002,0.005404,0.0427,0.04663,0.1865,0.03585,0.002,0.001253,0.001347,0.001219,0.4269,0.2502,
1.486,0.2138,0.00538,0.04269,0.04668,0.1863,0.03585,0.001992,0.00125,0.001343,0.001215,0.427,0.2502,
1.486,0.2,0.005382,0.04231,0.04681,0.1864,0.03586,0.001993,0.00125,0.001343,0.001215,0.4272,0.2503,
1.484,0.1901,0.005254,0.04198,0.04658,0.1864,0.03586,0.001993,0.00125,0.001343,0.001215,0.4272,0.251,
1.484,0.1919,0.005256,0.04166,0.04666,0.1864,0.03587,0.001993,0.00125,0.001343,0.001216,0.4273,0.2511,
1.483,0.1957,0.005246,0.04104,0.04678,0.1865,0.03589,0.001994,0.001251,0.001344,0.001216,0.4275,0.2512,
1.481,0.1863,0.005237,0.04091,0.04677,0.1857,0.03583,0.00199,0.001249,0.001342,0.001213,0.429,0.2508,
1.481,0.2144,0.005237,0.04091,0.04677,0.1857,0.03583,0.00199,0.001249,0.001342,0.001213,0.429,0.2508,
1.481,0.2107,0.005237,0.04086,0.04682,0.1857,0.03583,0.00199,0.001249,0.001342,0.001213,0.429,0.2508,
1.478,0.2024,0.005226,0.04058,0.04691,0.1853,0.03507,0.001986,0.001246,0.001339,0.001211,0.4302,0.251,
1.475,0.1861,0.005203,0.04033,0.04678,0.1843,0.03493,0.001971,0.001238,0.00133,0.001203,0.4328,0.2499,
1.473,0.193,0.00518,0.04015,0.04658,0.1835,0.03478,0.001963,0.001233,0.001324,0.001198,0.4352,0.2489,
1.47,0.1833,0.005153,0.03998,0.04563,0.1831,0.0347,0.001958,0.00123,0.001321,0.001195,0.4364,0.2493,
1.468,0.1853,0.005141,0.03983,0.04559,0.1827,0.03462,0.001954,0.001228,0.001319,0.001192,0.4377,0.2487,
1.467,0.1889,0.005131,0.03975,0.04551,0.1821,0.03456,0.00195,0.001225,0.001316,0.00119,0.439,0.2483,
1.467,0.1877,0.005131,0.0397,0.04556,0.1821,0.03456,0.00195,0.001225,0.001316,0.00119,0.439,0.2483,
1.467,0.1891,0.00513,0.03961,0.04566,0.1819,0.03456,0.001942,0.001222,0.001312,0.001186,0.4391,0.2483,
1.467,0.1912,0.00513,0.03956,0.04571,0.1819,0.03456,0.001942,0.001222,0.001312,0.001186,0.4391,0.2483,
1.463,0.1897,0.005119,0.03947,0.04561,0.1815,0.03406,0.00183,0.001084,0.001309,0.001183,0.4404,0.2485,
1.46,0.1851,0.005097,0.03924,0.04547,0.1807,0.03391,0.001822,0.001079,0.001303,0.001178,0.4428,0.2474,
1.459,0.1853,0.005085,0.03913,0.0454,0.1803,0.03383,0.001818,0.001077,0.001301,0.001176,0.4441,0.2468,
1.459,0.1954,0.005085,0.03908,0.04544,0.1803,0.03383,0.001818,0.001077,0.001301,0.001176,0.4441,0.2468,
1.459,0.1892,0.005085,0.03904,0.04549,0.1803,0.03383,0.001818,0.001077,0.001301,0.001176,0.4441,0.2468,
1.459,0.1897,0.005085,0.03896,0.04556,0.1803,0.03383,0.001818,0.001077,0.001301,0.001176,0.4441,0.2468,
1.457,0.1879,0.005074,0.03882,0.04552,0.1799,0.03376,0.001814,0.001074,0.001298,0.001173,0.4453,0.2463,
1.456,0.1929,0.005063,0.03868,0.04547,0.1795,0.03368,0.00181,0.001072,0.001295,0.00117,0.4465,0.2457,
1.454,0.1875,0.005017,0.03863,0.04556,0.1795,0.03275,0.00181,0.001072,0.001295,0.00117,0.4465,0.2467,
1.454,0.1878,0.005017,0.03861,0.04559,0.1795,0.03275,0.00181,0.001072,0.001295,0.00117,0.4465,0.2467,
1.449,0.1903,0.004974,0.0386,0.04564,0.1795,0.03024,0.00181,0.001072,0.001295,0.00117,0.4465,0.2492,
1.447,0.1913,0.004963,0.03839,0.04566,0.1791,0.03018,0.001805,0.00107,0.001292,0.001168,0.4478,0.2486,
1.445,0.1928,0.004963,0.03831,0.04574,0.1791,0.02904,0.001805,0.00107,0.001292,0.001168,0.4478,0.2497,
1.445,0.1897,0.004963,0.03823,0.04582,0.1791,0.02904,0.001805,0.00107,0.001292,0.001168,0.4478,0.2497,
1.442,0.198,0.00494,0.03787,0.0458,0.1783,0.02891,0.001797,0.001065,0.001286,0.001162,0.4502,0.2486,
1.438,0.1905,0.004906,0.03769,0.04581,0.1779,0.02792,0.001793,0.001062,0.001283,0.00116,0.4515,0.249,
1.438,0.189,0.004906,0.03758,0.04593,0.1779,0.02792,0.001793,0.001062,0.001283,0.00116,0.4515,0.249,
1.438,0.1893,0.004891,0.03757,0.04595,0.1779,0.02792,0.001793,0.001062,0.001283,0.00116,0.4515,0.249,
1.438,0.1901,0.004891,0.03751,0.04601,0.1779,0.02792,0.001793,0.001062,0.001283,0.00116,0.4515,0.249,
1.437,0.1914,0.004839,0.03733,0.04605,0.1775,0.02786,0.001789,0.00106,0.00128,0.001157,0.4527,0.2484,
1.436,0.1866,0.004838,0.03731,0.04607,0.1772,0.02787,0.001776,0.001054,0.001274,0.001151,0.4529,0.2486,
1.434,0.1876,0.004838,0.03726,0.04612,0.1772,0.02674,0.001776,0.001054,0.001274,0.001151,0.4529,0.2497,
1.431,0.1902,0.004795,0.03704,0.04599,0.1764,0.02662,0.001768,0.001049,0.001268,0.001146,0.4554,0.2486,
1.431,0.1885,0.004795,0.03704,0.04599,0.1764,0.02662,0.001768,0.001049,0.001268,0.001146,0.4554,0.2486,
1.426,0.1951,0.004763,0.03671,0.04575,0.1752,0.02644,0.001756,0.001042,0.001259,0.001138,0.4591,0.2469,
1.425,0.1871,0.004752,0.03657,0.0457,0.1748,0.02638,0.001752,0.00104,0.001256,0.001135,0.4604,0.2463,
1.425,0.1871,0.004752,0.03653,0.04574,0.1748,0.02638,0.001752,0.00104,0.001256,0.001135,0.4604,0.2463,
1.423,0.1942,0.004719,0.03644,0.04566,0.1744,0.02632,0.001748,0.001037,0.001254,0.001133,0.4616,0.2457,
1.421,0.1851,0.004719,0.03644,0.04454,0.1744,0.02632,0.001748,0.001037,0.001254,0.001133,0.4616,0.2469,
1.42,0.1889,0.004709,0.03633,0.04447,0.174,0.02626,0.001744,0.001035,0.001251,0.00113,0.4628,0.2463,
1.42,0.1758,0.004709,0.03628,0.04452,0.174,0.02626,0.001744,0.001035,0.001251,0.00113,0.4628,0.2463,
1.42,0.2181,0.004709,0.03624,0.04456,0.174,0.02626,0.001744,0.001035,0.001251,0.00113,0.4628,0.2463,
1.42,0.1667,0.004709,0.03618,0.04462,0.174,0.02626,0.001744,0.001035,0.001251,0.00113,0.4628,0.2463,
1.42,0.1663,0.004709,0.03615,0.04465,0.174,0.02626,0.001744,0.001035,0.001251,0.00113,0.4628,0.2463,
1.42,0.1638,0.004689,0.03616,0.04468,0.1737,0.02627,0.001744,0.001035,0.001251,0.00113,0.463,0.2463,
1.419,0.1646,0.00462,0.03618,0.04473,0.1737,0.02627,0.001744,0.001035,0.001251,0.00113,0.463,0.2463,
1.419,0.1667,0.00462,0.03612,0.04479,0.1737,0.02627,0.001744,0.001035,0.001251,0.00113,0.463,0.2463,
1.419,0.1672,0.00462,0.03605,0.04485,0.1737,0.02627,0.001744,0.001035,0.001251,0.00113,0.463,0.2463,
1.419,0.1724,0.00462,0.036,0.0449,0.1737,0.02627,0.001744,0.001035,0.001251,0.00113,0.463,0.2463,
1.418,0.167,0.004595,0.03585,0.04489,0.1733,0.02621,0.00174,0.001033,0.001248,0.001128,0.4642,0.2458,
1.416,0.1678,0.004578,0.03569,0.04392,0.1733,0.02621,0.00174,0.001033,0.001248,0.001128,0.4642,0.2469,
1.414,0.1699,0.004568,0.03545,0.04397,0.1729,0.02614,0.001736,0.00103,0.001245,0.001125,0.4654,0.2464,
1.413,0.1675,0.004557,0.03537,0.04387,0.1725,0.02608,0.001732,0.001028,0.001242,0.001123,0.4667,0.2458,
1.411,0.1655,0.004546,0.03529,0.04377,0.1721,0.02602,0.001728,0.001026,0.001239,0.00112,0.4679,0.2452,
1.411,0.1738,0.004546,0.03514,0.04392,0.1721,0.02602,0.001728,0.001026,0.001239,0.00112,0.4679,0.2452,
1.411,0.1649,0.004546,0.03514,0.04392,0.1721,0.02602,0.001728,0.001026,0.001239,0.00112,0.4679,0.2452,
1.41,0.1685,0.004536,0.03499,0.04388,0.1717,0.02596,0.001724,0.001023,0.001237,0.001117,0.4692,0.2446,
1.407,0.1692,0.004502,0.03481,0.04373,0.1707,0.02585,0.001716,0.001019,0.001231,0.001112,0.4718,0.2436,
1.406,0.1746,0.004503,0.03466,0.04389,0.1705,0.02585,0.001716,0.001019,0.001231,0.001112,0.4719,0.2436,
1.403,0.174,0.004492,0.03458,0.04379,0.1701,0.02515,0.001712,0.001016,0.001228,0.001109,0.4731,0.2437,
1.4,0.1856,0.004471,0.03434,0.04366,0.1693,0.02504,0.001704,0.001012,0.001223,0.001104,0.4756,0.2425,
1.399,0.176,0.00446,0.03426,0.04356,0.1689,0.02498,0.0017,0.001009,0.00122,0.001101,0.4769,0.242,
1.396,0.1885,0.004421,0.0341,0.04336,0.1681,0.02486,0.001692,0.001004,0.001214,0.001096,0.4793,0.2408,
1.394,0.1718,0.00441,0.03399,0.04328,0.1677,0.0248,0.001688,0.001002,0.001211,0.001093,0.4806,0.2402,
1.394,0.1727,0.00441,0.03393,0.04335,0.1677,0.0248,0.001688,0.001002,0.001211,0.001093,0.4806,0.2402,
1.394,0.1727,0.00441,0.03393,0.04335,0.1677,0.0248,0.001688,0.001002,0.001211,0.001093,0.4806,0.2402,
1.394,0.1744,0.00441,0.03379,0.04348,0.1677,0.0248,0.001688,0.001002,0.001211,0.001093,0.4806,0.2402,
1.392,0.1754,0.00439,0.03366,0.04344,0.1673,0.02474,0.001684,9.996E-4,0.001208,0.001091,0.4818,0.2396,
1.408,0.1739,0.004352,0.03367,0.04347,0.1673,0.02474,0.001684,9.996E-4,0.001208,0.004027,0.4789,0.2396,
1.406,0.1735,0.004324,0.03353,0.04344,0.1669,0.02468,0.00168,9.973E-4,0.001205,0.004018,0.4801,0.2391,
1.417,0.172,0.004289,0.03356,0.04344,0.1669,0.02468,0.00168,9.973E-4,0.001205,0.006508,0.4777,0.2391,
1.416,0.1723,0.004278,0.03343,0.04339,0.1665,0.02462,0.001676,9.949E-4,0.001202,0.006492,0.4789,0.2385,
1.414,0.2024,0.004268,0.03327,0.04337,0.1661,0.02456,0.001672,9.925E-4,0.001199,0.006477,0.4801,0.2379,
1.414,0.1699,0.004268,0.03324,0.0434,0.1661,0.02456,0.001672,9.925E-4,0.001199,0.006477,0.4801,0.2379,
1.43,0.1702,0.004258,0.03316,0.0433,0.1657,0.0245,0.001668,9.901E-4,0.001197,0.01098,0.4769,0.2374,
1.452,0.1639,0.004248,0.03295,0.04332,0.1653,0.02445,0.001664,9.878E-4,0.001491,0.01709,0.4717,0.2368,
1.463,0.1622,0.004238,0.03283,0.04327,0.1649,0.02439,0.00166,9.855E-4,0.001488,0.02089,0.4691,0.2363,
1.463,0.1627,0.004238,0.03272,0.04338,0.1649,0.02439,0.00166,9.855E-4,0.001488,0.02089,0.4691,0.2363,
1.463,0.1644,0.004238,0.03258,0.04352,0.1649,0.02439,0.00166,9.855E-4,0.001488,0.02089,0.4691,0.2363,
1.461,0.1652,0.004228,0.03241,0.04351,0.1645,0.02433,0.001656,9.832E-4,0.001484,0.02084,0.4703,0.2357,
1.459,0.1656,0.004218,0.03231,0.04344,0.1642,0.02427,0.001652,9.809E-4,0.001481,0.02079,0.4716,0.2351,
1.478,0.1617,0.004209,0.03226,0.04349,0.1642,0.02427,0.001652,9.809E-4,0.001481,0.0269,0.4654,0.2351,
1.478,0.1619,0.004209,0.03221,0.04354,0.1642,0.02427,0.001652,9.809E-4,0.001481,0.0269,0.4654,0.2351,
1.478,0.1619,0.004209,0.03221,0.04354,0.1642,0.02427,0.001652,9.809E-4,0.001481,0.0269,0.4654,0.2351,
1.478,0.1636,0.004209,0.03216,0.04359,0.1642,0.02427,0.001652,9.809E-4,0.001776,0.0266,0.4654,0.2351,
1.477,0.1648,0.004209,0.03213,0.04273,0.1642,0.02427,0.001652,0.001217,0.00154,0.0266,0.4654,0.236,
1.475,0.1665,0.004199,0.03196,0.04272,0.1638,0.02422,0.001648,0.001214,0.001536,0.02654,0.4667,0.2355,
1.475,0.1661,0.004163,0.03188,0.04284,0.1638,0.02422,0.001648,0.001214,0.001536,0.02654,0.4667,0.2355,
1.475,0.1644,0.004163,0.03178,0.04294,0.1638,0.02422,0.001648,0.001214,0.001536,0.02654,0.4667,0.2355,
1.475,0.165,0.004147,0.03172,0.04302,0.1638,0.02422,0.001648,0.001214,0.001536,0.02654,0.4667,0.2355,
1.472,0.1669,0.003927,0.03159,0.04315,0.164,0.02311,0.001648,0.001214,0.001536,0.02654,0.4667,0.2366,
1.472,0.1674,0.003927,0.03144,0.0433,0.164,0.02311,0.001648,0.001214,0.001536,0.02654,0.4667,0.2366,
1.47,0.1747,0.003869,0.03136,0.04326,0.1636,0.02306,0.001644,0.001212,0.001533,0.02648,0.4679,0.236,
1.469,0.1679,0.00387,0.0311,0.04315,0.1637,0.02304,0.001629,0.001207,0.001506,0.02648,0.4682,0.2362,
1.469,0.1679,0.00387,0.0311,0.04315,0.1637,0.02304,0.001629,0.001207,0.001506,0.02648,0.4682,0.2362,
1.469,0.1843,0.00387,0.03102,0.04322,0.1637,0.02304,0.001629,0.001207,0.001506,0.02648,0.4682,0.2362,
1.467,0.1907,0.00387,0.03102,0.04224,0.1637,0.02304,0.001629,0.001207,0.001506,0.02648,0.4682,0.2371,
1.467,0.1712,0.003836,0.031,0.0423,0.1637,0.02304,0.001629,0.001207,0.001506,0.02648,0.4682,0.2371,
1.477,0.1648,0.003827,0.0309,0.04223,0.1633,0.02299,0.001625,0.001204,0.001503,0.03072,0.4651,0.2366,
1.475,0.1666,0.003777,0.03072,0.0421,0.1626,0.02288,0.001618,0.001198,0.001788,0.03029,0.4676,0.2355,
1.475,0.1672,0.003777,0.03068,0.04214,0.1626,0.02288,0.001618,0.001198,0.001788,0.03029,0.4676,0.2355,
1.478,0.1878,0.003747,0.03066,0.04219,0.1626,0.02288,0.001618,0.001198,0.001788,0.03153,0.4663,0.2355,
1.478,0.1671,0.003732,0.03063,0.04224,0.1626,0.02288,0.001618,0.001198,0.001788,0.03153,0.4663,0.2355,
1.476,0.1661,0.003723,0.0305,0.0422,0.1622,0.02283,0.001614,0.001195,0.001784,0.03145,0.4676,0.2349,
1.481,0.1716,0.003723,0.03047,0.04223,0.1622,0.02283,0.001801,0.001009,0.003568,0.02967,0.4676,0.2349,
1.479,0.1716,0.003685,0.03033,0.04223,0.1618,0.02278,0.001796,0.001006,0.00356,0.0296,0.4688,0.2344,
1.48,0.18,0.003677,0.03019,0.04219,0.1614,0.02272,0.001792,0.001004,0.003552,0.03069,0.4689,0.2338,
1.495,0.1667,0.003677,0.03019,0.04219,0.1614,0.02272,0.001792,0.001004,0.004374,0.03477,0.464,0.2338,
1.511,0.1657,0.003668,0.03001,0.04221,0.161,0.02267,0.001788,0.001002,0.004364,0.04169,0.4582,0.2333,
1.512,0.1643,0.003668,0.03001,0.04221,0.161,0.02267,0.001788,0.001002,0.00494,0.04111,0.4582,0.2333,
1.512,0.1633,0.003668,0.02988,0.04234,0.161,0.02267,0.001788,0.001002,0.00494,0.04111,0.4582,0.2333,
1.509,0.1716,0.003642,0.02973,0.04216,0.1602,0.02257,0.001774,9.945E-4,0.004916,0.04093,0.4608,0.2323,
1.51,0.1731,0.003623,0.02964,0.04223,0.1599,0.02258,0.001762,9.892E-4,0.004912,0.04155,0.4604,0.2324,
1.508,0.1738,0.003574,0.02958,0.04215,0.1593,0.02253,0.001752,9.842E-4,0.004898,0.04146,0.4618,0.2319,
1.516,0.1842,0.003574,0.02954,0.0422,0.1593,0.02253,0.001752,9.842E-4,0.005186,0.0445,0.4585,0.2319,
1.516,0.1817,0.003574,0.02951,0.04223,0.1593,0.02253,0.001752,9.842E-4,0.005186,0.0445,0.4585,0.2319,
1.521,0.1683,0.003576,0.02925,0.04232,0.1592,0.02252,0.001745,9.818E-4,0.008235,0.04146,0.4587,0.232,
1.539,0.168,0.003568,0.02907,0.04234,0.1588,0.02247,0.001741,9.796E-4,0.00939,0.04773,0.4524,0.2315,
1.539,0.1675,0.003568,0.02898,0.04243,0.1588,0.02247,0.001741,9.796E-4,0.00939,0.04773,0.4524,0.2315,
1.539,0.1686,0.003568,0.02898,0.04243,0.1588,0.02247,0.001741,9.796E-4,0.00939,0.04773,0.4524,0.2315,
1.539,0.1678,0.003568,0.02896,0.04245,0.1588,0.02247,0.001741,9.796E-4,0.00939,0.04773,0.4524,0.2315,
1.538,0.1692,0.003532,0.02892,0.04235,0.1585,0.02242,0.001737,9.774E-4,0.009894,0.0471,0.4536,0.231,
1.535,0.187,0.003532,0.02888,0.04148,0.1585,0.02182,0.001737,9.774E-4,0.009894,0.0471,0.4536,0.2325,
1.533,0.1715,0.003524,0.02873,0.04147,0.1581,0.02177,0.001733,9.752E-4,0.009872,0.04699,0.4548,0.232,
1.53,0.1718,0.003516,0.02865,0.04048,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.04688,0.4561,0.2324,
1.531,0.1714,0.003516,0.02855,0.04058,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.04746,0.4555,0.2324,
1.531,0.1718,0.003516,0.02851,0.04062,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.04746,0.4555,0.2324,
1.531,0.1726,0.003516,0.02841,0.04072,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.04746,0.4555,0.2324,
1.531,0.1717,0.003516,0.02839,0.04074,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.04746,0.4555,0.2324,
1.547,0.1649,0.003516,0.02835,0.04078,0.1577,0.02173,0.001729,9.73E-4,0.009849,0.05466,0.4483,0.2324,
1.545,0.165,0.003494,0.02828,0.04071,0.1574,0.02168,0.001725,9.708E-4,0.009827,0.05454,0.4495,0.2319,
1.545,0.1661,0.003494,0.02811,0.04088,0.1574,0.02168,0.001725,9.708E-4,0.009827,0.05454,0.4495,0.2319,
1.545,0.164,0.003494,0.0281,0.04091,0.1572,0.02168,0.001725,9.71E-4,0.009829,0.05456,0.4496,0.2319,
1.546,0.1676,0.003486,0.02799,0.04087,0.1568,0.02163,0.001721,9.688E-4,0.01138,0.05286,0.4509,0.2314,
1.544,0.1674,0.003486,0.02796,0.03998,0.1568,0.02163,0.001721,9.688E-4,0.01138,0.05286,0.4509,0.2323,
1.544,0.169,0.003464,0.02786,0.03994,0.1565,0.02158,0.001718,0.00125,0.01178,0.05203,0.4521,0.2318,
1.544,0.1713,0.003428,0.02772,0.03996,0.1561,0.02154,0.001714,0.001247,0.01271,0.05095,0.4533,0.2313,
1.542,0.1755,0.00342,0.02764,0.03989,0.1558,0.02149,0.00171,0.001245,0.01269,0.05084,0.4546,0.2307,
1.546,0.1704,0.00342,0.02761,0.03991,0.1558,0.02149,0.00171,0.001245,0.01269,0.05284,0.4526,0.2307,
1.547,0.1717,0.003406,0.02763,0.03991,0.1558,0.02149,0.00171,0.001245,0.0133,0.05222,0.4526,0.2307,
1.559,0.1685,0.003406,0.02758,0.03996,0.1558,0.02149,0.00171,0.001245,0.01405,0.05633,0.4477,0.2307,
1.558,0.1779,0.003406,0.02758,0.03902,0.1558,0.02149,0.00171,0.001245,0.01498,0.05541,0.4477,0.2317,
1.559,0.1731,0.003406,0.02758,0.03902,0.1558,0.02149,0.00171,0.001245,0.01603,0.05435,0.4477,0.2317,
1.561,0.1651,0.003399,0.02738,0.03907,0.1554,0.02144,0.001931,0.001016,0.0194,0.05082,0.4489,0.2312,
1.563,0.1744,0.003378,0.02724,0.03908,0.1551,0.02139,0.001927,0.001014,0.01936,0.05228,0.4486,0.2306,
1.561,0.1655,0.00337,0.02713,0.03903,0.1547,0.02134,0.001923,0.001012,0.01931,0.05216,0.4499,0.2301,
1.568,0.1656,0.00337,0.02707,0.03909,0.1547,0.02134,0.001923,0.001012,0.01984,0.05471,0.4468,0.2301,
1.575,0.1708,0.003362,0.02698,0.03904,0.1544,0.0213,0.001918,0.00101,0.02031,0.05783,0.4443,0.2296,
1.573,0.1626,0.003355,0.02692,0.03895,0.1541,0.02125,0.001914,0.001007,0.02026,0.0577,0.4455,0.2291,
1.592,0.162,0.003355,0.02687,0.039,0.1541,0.02125,0.001914,0.001417,0.02032,0.06579,0.4369,0.2291,
1.598,0.1811,0.003355,0.02683,0.03904,0.1541,0.02073,0.001878,0.001372,0.02897,0.05701,0.4369,0.2298,
1.594,0.1604,0.00334,0.0267,0.03888,0.1534,0.02064,0.00187,0.001366,0.02884,0.05676,0.4394,0.2288,
1.595,0.1594,0.00334,0.0267,0.03888,0.1534,0.02064,0.00187,0.001366,0.03043,0.05518,0.4394,0.2288,
1.595,0.1622,0.00334,0.02664,0.03894,0.1534,0.02064,0.00187,0.001366,0.03043,0.05518,0.4394,0.2288,
1.596,0.16,0.00334,0.02662,0.03896,0.1534,0.02064,0.00187,0.001366,0.03146,0.05415,0.4394,0.2288,
1.595,0.1591,0.003334,0.0263,0.03892,0.1531,0.0206,0.001867,0.001363,0.03361,0.05183,0.4407,0.2284,
1.599,0.1662,0.003335,0.02595,0.03906,0.1531,0.0206,0.001867,0.002994,0.03334,0.05049,0.4408,0.2284,
1.609,0.1657,0.003327,0.02583,0.03903,0.1528,0.02056,0.001863,0.002988,0.03399,0.05469,0.437,0.2279,
1.609,0.1717,0.003327,0.02581,0.03905,0.1528,0.02056,0.001863,0.002988,0.03444,0.05423,0.437,0.2279,
1.609,0.1689,0.003327,0.02575,0.03911,0.1528,0.02056,0.001863,0.002988,0.03541,0.05327,0.437,0.2279,
1.609,0.1704,0.00332,0.02567,0.03905,0.1524,0.02051,0.001859,0.003571,0.0353,0.05259,0.4382,0.2274,
1.607,0.1691,0.003313,0.0256,0.03899,0.1521,0.02047,0.001855,0.003563,0.03523,0.05248,0.4395,0.2269,
1.62,0.1678,0.0033,0.02555,0.03905,0.1521,0.02047,0.001855,0.003563,0.03523,0.05878,0.4332,0.2269,
1.62,0.1708,0.0033,0.02555,0.03905,0.1521,0.02047,0.001855,0.003563,0.03523,0.05878,0.4332,0.2269,
1.621,0.1641,0.003301,0.02552,0.03911,0.1517,0.02048,0.001855,0.003564,0.03682,0.05723,0.4334,0.227,
1.621,0.1667,0.003301,0.02549,0.03915,0.1515,0.02048,0.001855,0.003565,0.03826,0.05581,0.4335,0.2271,
1.621,0.1654,0.003071,0.02549,0.03915,0.1518,0.02048,0.001855,0.003565,0.03826,0.05581,0.4335,0.2271,
1.619,0.1637,0.003071,0.02549,0.03827,0.1518,0.02048,0.001855,0.003565,0.03882,0.05525,0.4335,0.228,
1.62,0.1858,0.003072,0.02526,0.03827,0.1518,0.02049,0.001855,0.00421,0.03874,0.05471,0.4336,0.228,
1.621,0.1936,0.003073,0.025,0.03833,0.1518,0.02049,0.001855,0.004211,0.0413,0.05217,0.4337,0.2281,
1.622,0.1774,0.003073,0.025,0.03833,0.1518,0.02049,0.001855,0.004624,0.04239,0.05066,0.4337,0.2281,
1.62,0.1736,0.002624,0.02492,0.03843,0.1523,0.02049,0.001855,0.004624,0.04239,0.05066,0.4337,0.2281,
1.62,0.1746,0.002624,0.02485,0.0385,0.1523,0.02049,0.001855,0.004624,0.04358,0.04948,0.4337,0.2281,
1.62,0.1764,0.002624,0.02482,0.03853,0.1523,0.02049,0.001855,0.004624,0.04358,0.04948,0.4337,0.2281,
1.619,0.1908,0.002613,0.02465,0.03843,0.1516,0.0204,0.001847,0.005412,0.04309,0.04876,0.4361,0.2271,
1.62,0.1824,0.002613,0.02447,0.03839,0.1516,0.02041,0.001848,0.006261,0.04366,0.04736,0.4362,0.2271,
1.618,0.1822,0.002613,0.02435,0.03755,0.1516,0.02041,0.001848,0.006261,0.04366,0.04736,0.4362,0.2281,
1.616,0.1865,0.002602,0.02418,0.03745,0.151,0.02032,0.00184,0.006676,0.0446,0.04558,0.4387,0.2271,
1.615,0.1891,0.002587,0.02412,0.03739,0.1506,0.02027,0.001836,0.007207,0.04446,0.04498,0.4399,0.2266,
1.615,0.1921,0.002575,0.02413,0.03739,0.1505,0.02028,0.001836,0.007209,0.04866,0.0408,0.44,0.2267,
1.615,0.192,0.002575,0.02413,0.03739,0.1505,0.02028,0.001836,0.007209,0.04866,0.0408,0.44,0.2267,
1.633,0.2011,0.002575,0.02402,0.0375,0.1505,0.02028,0.001836,0.008577,0.04775,0.0472,0.4331,0.2267,
1.634,0.1871,0.002569,0.0239,0.0375,0.1501,0.01953,0.001832,0.009275,0.04693,0.04856,0.4329,0.2269,
1.634,0.1995,0.002569,0.02388,0.03751,0.1501,0.01953,0.001832,0.009275,0.0472,0.04829,0.4329,0.2269,
