R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-42,0.011,25000.0,51000.0,800.0,8600000.0,1500.0,9600.0,8200.0,7000.0,5200.0,0.16,8700000.0,3.4E-5,0.048,0.048,0.0,800.0,7.1,0.68,2.7E-5,4.0E-12,4.8E7,1.0,1.8E9,
3.5E-42,0.023,17000.0,140000.0,2000.0,8700000.0,1500.0,9600.0,680.0,6900.0,5200.0,0.15,8800000.0,4.6E-5,0.074,0.074,0.0,800.0,8.9,490.0,2.7E-5,4.7E-11,4.7E7,1.0,1.8E9,
4.3E-43,0.0028,4900.0,7500.0,2000.0,8700000.0,1500.0,2100.0,680.0,6900.0,5200.0,0.15,8700000.0,5.9E-6,0.039,0.039,0.0,800.0,8.8,26.0,2.7E-5,3.1E-12,4.6E7,1.0,1.8E9,
4.199999999999999E-43,0.0028,4900.0,7500.0,2000.0,8099999.999999999,1500.0,2100.0,680.0,6900.0,5200.0,0.15,8099999.999999999,4.8E-5,0.038,0.038,0.0,800.0,8.3,1.2,2.7E-5,1.7E-12,4.5E7,1.0,1.8E9,
4.1E-43,0.0027,4800.0,7500.0,2000.0,7699999.999999999,1500.0,2100.0,680.0,6900.0,5200.0,0.15,7799999.999999999,4.8E-5,0.037,0.037,0.0,790.0,8.0,0.16,2.7E-5,1.1E-12,4.4E7,1.0,1.8E9,
3.9999999999999995E-43,0.0027,4800.0,7500.0,2000.0,7499999.999999999,1500.0,2100.0,680.0,6900.0,5200.0,0.15,7499999.999999999,5.0E-5,0.036,0.036,0.0,780.0,7.8,0.0028,2.7E-5,4.9E-13,4.3E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7299999.999999999,1500.0,2000.0,680.0,6900.0,5200.0,0.15,7399999.999999999,5.1E-5,0.036,0.036,0.0,780.0,7.7,1.4E-4,2.7E-5,2.7E-13,4.2E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,5.2E-5,0.035,0.035,0.0,770.0,7.6,3.5E-7,2.7E-5,8.0E-14,4.2E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,4.9E-5,0.035,0.035,0.0,770.0,7.6,8.9E-10,2.7E-5,2.5E-14,4.3E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,4.2E-5,0.035,0.035,0.0,770.0,7.6,2.3E-12,2.7E-5,7.9E-15,4.5E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,3.5E-5,0.035,0.035,0.0,760.0,7.6,5.8E-15,2.7E-5,2.8E-15,4.8E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,2.8E-5,0.035,0.035,0.0,750.0,7.6,1.5E-17,2.7E-5,1.1E-15,5.2E7,1.0,1.8E9,
3.9999999999999995E-43,0.0026,4800.0,7500.0,2000.0,7199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7199999.999999999,2.3E-5,0.035,0.035,0.0,750.0,7.6,1.8E-20,2.7E-5,6.0E-16,5.6E7,1.0,1.8E9,
4.6E-43,0.0034,5000.0,2200.0,8200.0,8400000.0,1500.0,2000.0,670.0,6900.0,5200.0,0.15,8500000.0,5.4E-6,0.04,0.04,0.0,780.0,12.0,170.0,2.7E-5,3.8E-12,5.5E7,1.0,1.8E9,
2.8E-43,0.0021,5000.0,2200.0,680.0,8400000.0,1500.0,2000.0,670.0,6900.0,5200.0,0.15,8400000.0,2.4E-5,0.038,0.038,0.0,770.0,6.6,3.2,2.7E-5,1.0E-12,5.3E7,1.0,1.8E9,
2.7E-43,0.002,5000.0,2200.0,680.0,8199999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,8199999.999999999,2.6E-5,0.037,0.037,0.0,770.0,6.5,0.058,2.7E-5,4.5E-13,5.1E7,1.0,1.8E9,
2.7E-43,0.002,5000.0,2200.0,680.0,7999999.999999999,1500.0,2000.0,670.0,6900.0,5200.0,0.15,7999999.999999999,2.8E-5,0.037,0.037,0.0,770.0,6.3,0.001,2.7E-5,2.0E-13,4.9E7,1.0,1.8E9,
2.4E-42,0.017,26000.0,96000.0,2500.0,8500000.0,1500.0,2000.0,670.0,6900.0,5200.0,0.15,8600000.0,1.0,0.072,0.072,0.0,770.0,6.9,480.0,2.7E-5,3.6E-11,4.8E7,1.0,1.8E9,
8.2E-43,0.0059,3400.0,26000.0,2500.0,8400000.0,1500.0,2000.0,670.0,6900.0,5100.0,0.15,8500000.0,2.1E-5,0.05,0.05,0.0,760.0,7.9,66.0,2.7E-5,8.2E-12,4.7E7,1.0,1.8E9,
2.4999999999999997E-43,0.0018,3400.0,370.0,2500.0,8400000.0,1500.0,2000.0,670.0,6900.0,5100.0,0.15,8400000.0,4.2E-5,0.042,0.042,0.0,760.0,7.8,1.2,2.7E-5,1.1E-12,4.6E7,1.0,1.8E9,
2.4999999999999997E-43,0.0018,3400.0,370.0,2500.0,8299999.999999999,1500.0,2000.0,670.0,6900.0,5100.0,0.15,8299999.999999999,4.5E-5,0.042,0.042,0.0,760.0,7.7,0.003,2.7E-5,3.4E-13,4.5E7,1.0,1.8E9,
2.3999999999999998E-43,0.0017,3400.0,370.0,2500.0,7999999.999999999,1500.0,2000.0,670.0,6900.0,5100.0,0.15,7999999.999999999,4.5E-5,0.041,0.041,0.0,770.0,7.5,4.0E-4,2.7E-5,2.2E-13,4.4E7,1.0,1.8E9,
2.3999999999999998E-43,0.0017,3400.0,370.0,2500.0,7799999.999999999,1500.0,2000.0,670.0,6900.0,5100.0,0.15,7799999.999999999,4.7E-5,0.04,0.04,0.0,760.0,7.4,2.0E-5,2.7E-5,1.2E-13,4.3E7,1.0,1.8E9,
2.3999999999999998E-43,0.0017,3400.0,370.0,2500.0,7699999.999999999,1500.0,2000.0,670.0,6900.0,5100.0,0.15,7699999.999999999,4.9E-5,0.04,0.04,0.0,760.0,7.3,3.6E-7,2.7E-5,5.4E-14,4.2E7,1.0,1.8E9,
2.3E-43,0.0017,3400.0,370.0,2500.0,7499999.999999999,1500.0,2000.0,670.0,6800.0,5100.0,0.15,7499999.999999999,5.0E-5,0.04,0.04,0.0,760.0,7.2,2.4E-9,2.7E-5,2.0E-14,4.2E7,1.0,1.8E9,
1.4E-42,0.012,99000.0,19.0,45000.0,8600000.0,4900.0,2000.0,670.0,6800.0,5100.0,0.15,8700000.0,1.0E-4,0.053,0.053,0.0,820.0,14.0,400.0,2.8E-5,1.6E-11,4.2E7,1.0,1.9E9,
2.8E-43,0.0025,1100.0,19.0,2300.0,8500000.0,4900.0,2000.0,670.0,6800.0,5100.0,0.15,8500000.0,2.1E-5,0.04,0.04,0.0,820.0,2.9,20.0,2.8E-5,1.8E-12,4.1E7,1.0,1.9E9,
2.7E-43,0.0024,1100.0,19.0,2300.0,8299999.999999999,4900.0,2000.0,670.0,6800.0,5100.0,0.15,8299999.999999999,2.1E-5,0.039,0.039,0.0,810.0,2.8,0.36,2.8E-5,7.9E-13,4.1E7,1.0,1.9E9,
2.5999999999999996E-43,0.0024,1100.0,19.0,2300.0,7899999.999999999,4900.0,2000.0,670.0,6800.0,5100.0,0.15,7899999.999999999,2.1E-5,0.038,0.038,0.0,800.0,2.7,0.017,2.8E-5,4.2E-13,4.0E7,1.0,1.9E9,
2.5999999999999996E-43,0.0023,1100.0,19.0,2300.0,7699999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7699999.999999999,2.1E-5,0.038,0.038,0.0,810.0,2.7,8.5E-4,2.8E-5,2.2E-13,4.0E7,1.0,1.8E9,
2.4999999999999997E-43,0.0022,1100.0,19.0,2300.0,7399999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7399999.999999999,2.1E-5,0.037,0.037,0.0,800.0,2.6,4.1E-5,2.8E-5,1.2E-13,4.0E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7299999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7299999.999999999,2.1E-5,0.036,0.036,0.0,800.0,2.5,7.4E-7,2.8E-5,5.3E-14,3.9E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7299999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7299999.999999999,2.0E-5,0.036,0.036,0.0,800.0,2.5,1.9E-9,2.8E-5,1.6E-14,4.0E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7299999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7299999.999999999,1.7E-5,0.036,0.036,0.0,790.0,2.5,4.7E-12,2.8E-5,5.1E-15,4.2E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7299999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7299999.999999999,1.4E-5,0.036,0.036,0.0,790.0,2.5,1.2E-14,2.8E-5,1.7E-15,4.5E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,1.2E-5,0.036,0.036,0.0,790.0,2.5,8.2E-17,2.8E-5,7.4E-16,4.8E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,1.2E-5,0.036,0.036,0.0,790.0,2.5,2.1E-19,2.8E-5,3.6E-16,4.7E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,1.2E-5,0.036,0.036,0.0,780.0,2.5,5.2E-22,2.8E-5,2.4E-16,4.8E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,1.0E-5,0.036,0.036,0.0,780.0,2.5,1.2999999999999998E-24,2.8E-5,1.9E-16,5.0E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,8.9E-6,0.036,0.036,0.0,780.0,2.5,3.4000000000000004E-27,2.8E-5,1.6E-16,5.3E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,7.4E-6,0.036,0.036,0.0,780.0,2.5,2.8999999999999997E-29,2.8E-5,1.3E-16,5.7E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,6.2E-6,0.036,0.036,0.0,780.0,2.5,2.4000000000000002E-30,2.8E-5,1.1E-16,6.0E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,5.2E-6,0.036,0.036,0.0,780.0,2.5,0.0,2.8E-5,9.3E-17,6.4E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,4.3E-6,0.036,0.036,0.0,780.0,2.5,7.9E-31,2.8E-5,7.8E-17,6.9E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,4.9E-6,0.036,0.036,0.0,760.0,2.5,0.0,2.8E-5,7.1E-17,6.6E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,5.5E-6,0.036,0.036,0.0,760.0,2.5,0.0,2.8E-5,7.8E-17,6.3E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,5.5E-6,0.036,0.036,0.0,760.0,2.5,0.0,2.8E-5,8.3E-17,6.3E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,5.1E-6,0.036,0.036,0.0,760.0,2.5,0.0,2.8E-5,8.1E-17,6.5E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,4.6E-6,0.036,0.036,0.0,760.0,2.5,0.0,2.8E-5,7.6E-17,6.7E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,4.0E-6,0.036,0.036,0.0,750.0,2.5,0.0,2.8E-5,6.8E-17,7.1E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,3.5E-6,0.036,0.036,0.0,740.0,2.5,0.0,2.8E-5,6.0E-17,7.4E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,3.0E-6,0.036,0.036,0.0,740.0,2.5,0.0,2.8E-5,5.2E-17,7.8E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,3.0E-6,0.036,0.036,0.0,740.0,2.5,0.0,2.8E-5,4.6E-17,7.8E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,3.8E-6,0.036,0.036,0.0,730.0,2.5,0.0,2.8E-5,5.2E-17,7.2E7,1.0,1.8E9,
2.3999999999999998E-43,0.0022,1100.0,19.0,2300.0,7199999.999999999,4900.0,2000.0,660.0,6800.0,5100.0,0.15,7199999.999999999,4.1E-6,0.036,0.036,0.0,720.0,2.5,0.0,2.8E-5,5.8E-17,7.0E7,1.0,1.8E9,
3.6E-42,0.048,59000.0,30000.0,130000.0,8600000.0,4200.0,3400.0,2400.0,8000.0,3200.0,0.15,8900000.0,3.4E-5,0.12,0.12,0.0,920.0,19.0,200.0,3.4E-5,3.6E-10,6.8E7,1.0,1.8E9,
3.3999999999999997E-43,0.0045,1500.0,2500.0,4600.0,8600000.0,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8600000.0,3.6E-6,0.056,0.056,0.0,910.0,1.8,26.0,3.4E-5,2.3E-11,6.6E7,1.0,1.8E9,
3.2999999999999998E-43,0.0044,1500.0,2500.0,4600.0,8199999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8199999.999999999,4.2E-6,0.054,0.054,0.0,910.0,1.8,0.47,3.3E-5,1.0E-11,6.2E7,1.0,1.8E9,
3.2999999999999998E-43,0.0043,1500.0,2500.0,4600.0,8099999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8099999.999999999,4.9E-6,0.054,0.054,0.0,910.0,1.8,0.0032,3.3E-5,3.6E-12,5.8E7,1.0,1.8E9,
3.2E-43,0.0043,1500.0,2500.0,4600.0,7899999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7899999.999999999,5.4E-6,0.053,0.053,0.0,910.0,1.7,1.6E-4,3.3E-5,2.0E-12,5.6E7,1.0,1.8E9,
3.2E-43,0.0042,1500.0,2500.0,4600.0,7599999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7699999.999999999,6.1E-6,0.051,0.051,0.0,910.0,1.7,2.8E-6,3.3E-5,8.7E-13,5.3E7,1.0,1.8E9,
3.0999999999999995E-43,0.0041,1500.0,2500.0,4600.0,7399999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7399999.999999999,6.7E-6,0.05,0.05,0.0,890.0,1.7,5.0E-8,3.3E-5,3.9E-13,5.1E7,1.0,1.8E9,
3.0999999999999995E-43,0.0041,1500.0,2500.0,4600.0,7199999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7299999.999999999,7.2E-6,0.05,0.05,0.0,890.0,1.6,3.3E-10,3.3E-5,1.4E-13,4.9E7,1.0,1.8E9,
3.0999999999999995E-43,0.0041,1500.0,2500.0,4600.0,7199999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7299999.999999999,7.1E-6,0.05,0.05,0.0,890.0,1.6,8.4E-13,3.3E-5,4.2E-14,4.9E7,1.0,1.8E9,
3.0999999999999995E-43,0.0041,1500.0,2500.0,4600.0,7199999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,7.4E-6,0.049,0.049,0.0,890.0,1.6,2.1E-15,3.3E-5,1.3E-14,4.8E7,1.0,1.8E9,
1.7E-42,0.022,19000.0,68000.0,7800.0,8900000.0,4200.0,3400.0,2400.0,480.0,3200.0,0.15,9000000.0,1.8,0.071,0.071,0.0,890.0,2.4,1000.0,3.4E-5,2.0E-11,4.9E7,1.0,1.8E9,
2.8E-43,0.0037,1200.0,5000.0,270.0,8900000.0,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8900000.0,7.7E-6,0.045,0.045,0.0,890.0,1.6,50.0,3.4E-5,1.8E-12,4.7E7,1.0,1.8E9,
8.7E-43,0.013,21000.0,59000.0,2000.0,8900000.0,4200.0,3400.0,2400.0,480.0,3200.0,0.15,9000000.0,1.2,0.054,0.054,0.0,880.0,1.7,1600.0,3.4E-5,1.5E-11,4.6E7,1.0,1.8E9,
1.8E-43,0.0027,3000.0,4100.0,2000.0,8600000.0,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8600000.0,1.6E-5,0.037,0.037,0.0,880.0,2.8,78.0,3.4E-5,1.7E-12,4.5E7,1.0,1.8E9,
1.8E-43,0.0026,3000.0,4100.0,2000.0,8299999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,8299999.999999999,1.6E-5,0.036,0.036,0.0,870.0,2.8,10.0,3.4E-5,1.1E-12,4.4E7,1.0,1.8E9,
1.6999999999999998E-43,0.0026,3000.0,4100.0,2000.0,7899999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7899999.999999999,1.6E-5,0.035,0.035,0.0,870.0,2.7,0.067,3.4E-5,4.1E-13,4.3E7,1.0,1.8E9,
1.6999999999999998E-43,0.0026,3000.0,4100.0,2000.0,7799999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7799999.999999999,1.7E-5,0.034,0.034,0.0,860.0,2.6,4.5E-4,3.4E-5,1.5E-13,4.2E7,1.0,1.8E9,
1.6E-43,0.0024,3000.0,4000.0,2000.0,7199999.999999999,4200.0,3400.0,2400.0,480.0,3200.0,0.15,7299999.999999999,1.7E-5,0.033,0.033,0.0,860.0,2.5,7.7E-6,3.4E-5,6.4E-14,4.2E7,1.0,1.8E9,
3.6E-43,0.0054,7800.0,1700.0,13000.0,8800000.0,36000.0,3400.0,2400.0,480.0,3200.0,0.15,8800000.0,0.64,0.043,0.043,0.0,890.0,3.3,920.0,3.4E-5,1.5E-11,4.1E7,1.0,1.8E9,
1.6E-43,0.0024,280.0,1700.0,730.0,8299999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,8299999.999999999,1.2E-5,0.038,0.038,0.0,890.0,1.6,44.0,3.4E-5,3.6E-12,4.1E7,1.0,1.8E9,
1.6E-43,0.0024,280.0,1700.0,730.0,7999999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,8099999.999999999,1.2E-5,0.037,0.037,0.0,890.0,1.6,2.1,3.4E-5,1.9E-12,4.0E7,1.0,1.8E9,
1.4999999999999998E-43,0.0023,280.0,1700.0,730.0,7699999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7699999.999999999,1.1E-5,0.036,0.036,0.0,890.0,1.5,0.1,3.4E-5,1.0E-12,4.0E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,730.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,1.1E-5,0.034,0.034,0.0,880.0,1.4,0.0018,3.4E-5,4.4E-13,3.9E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,1.1E-5,0.034,0.034,0.0,880.0,1.4,1.2E-5,3.4E-5,1.6E-13,4.0E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,9.8E-6,0.034,0.034,0.0,880.0,1.4,3.0E-8,3.4E-5,4.9E-14,4.1E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,8.2E-6,0.034,0.034,0.0,880.0,1.4,7.5E-11,3.4E-5,1.5E-14,4.4E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,6.7E-6,0.034,0.034,0.0,880.0,1.4,1.9E-13,3.4E-5,4.5E-15,4.7E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,5.4E-6,0.034,0.034,0.0,880.0,1.4,4.9E-16,3.4E-5,1.4E-15,5.1E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,4.4E-6,0.034,0.034,0.0,880.0,1.4,7.8E-19,3.4E-5,5.0E-16,5.5E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.6E-6,0.034,0.034,0.0,880.0,1.4,2.2E-20,3.4E-5,2.0E-16,5.9E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.0E-6,0.034,0.034,0.0,880.0,1.4,1.4E-21,3.4E-5,1.0E-16,6.3E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.1E-6,0.034,0.034,0.0,860.0,1.4,7.299999999999999E-24,3.4E-5,6.8E-17,6.3E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.5E-6,0.034,0.034,0.0,860.0,1.4,1.8E-26,3.4E-5,6.4E-17,6.0E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.5E-6,0.034,0.034,0.0,860.0,1.4,4.6E-29,3.4E-5,6.5E-17,6.0E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,3.2E-6,0.034,0.034,0.0,860.0,1.4,1.2E-31,3.4E-5,6.3E-17,6.2E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.9E-6,0.034,0.034,0.0,860.0,1.4,3.1000000000000002E-34,3.4E-5,5.8E-17,6.4E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.5E-6,0.034,0.034,0.0,850.0,1.4,1.1E-35,3.4E-5,5.2E-17,6.8E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.1E-6,0.034,0.034,0.0,840.0,1.4,0.0,3.4E-5,4.5E-17,7.1E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,1.8E-6,0.034,0.034,0.0,840.0,1.4,0.0,3.4E-5,3.9E-17,7.5E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,1.7E-6,0.034,0.034,0.0,840.0,1.4,1.6E-36,3.4E-5,3.4E-17,7.7E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.2E-6,0.034,0.034,0.0,840.0,1.4,4.0E-39,3.4E-5,3.6E-17,7.1E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.4E-6,0.034,0.034,0.0,840.0,1.4,9.9E-42,3.4E-5,4.1E-17,6.9E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.3E-6,0.034,0.034,0.0,840.0,1.4,2.5E-44,3.4E-5,4.3E-17,6.9E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.2E-6,0.034,0.034,0.0,830.0,1.4,6.499999999999999E-47,3.4E-5,4.2E-17,7.1E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,2.0E-6,0.034,0.034,0.0,830.0,1.4,4.6E-49,3.4E-5,3.9E-17,7.4E7,1.0,1.8E9,
1.4999999999999998E-43,0.0022,280.0,1700.0,720.0,7199999.999999999,920.0,3400.0,2400.0,480.0,3200.0,0.15,7199999.999999999,1.7E-6,0.034,0.034,0.0,820.0,1.4,0.0,3.4E-5,3.6E-17,7.7E7,1.0,1.8E9,
