R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.3E-42,0.0096,1100.0,4300.0,4700.0,6999999.999999999,5900.0,7100.0,310.0,5200.0,2300.0,0.17,6999999.999999999,2.2E-5,0.05,0.05,0.0,810.0,7.5,1.7E-4,2.6E-6,8.2E-15,5.2E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,2.5E-5,0.049,0.049,0.0,810.0,7.4,3.2E-6,2.6E-6,3.7E-15,5.0E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,2.8E-5,0.049,0.049,0.0,810.0,7.4,8.0E-9,2.6E-6,1.1E-15,4.8E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,2.7E-5,0.049,0.049,0.0,800.0,7.4,2.0E-11,2.6E-6,3.7E-16,4.8E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,2.5E-5,0.049,0.049,0.0,800.0,7.4,5.2E-14,2.6E-6,1.4E-16,5.0E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,2.1E-5,0.049,0.049,0.0,800.0,7.4,1.3E-16,2.6E-6,6.7E-17,5.3E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.8E-5,0.049,0.049,0.0,800.0,7.4,3.5E-19,2.6E-6,4.1E-17,5.6E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.5E-5,0.049,0.049,0.0,800.0,7.4,9.099999999999999E-22,2.6E-6,3.0E-17,6.0E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.3E-5,0.049,0.049,0.0,800.0,7.4,1.8999999999999998E-24,2.6E-6,2.4E-17,6.3E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.1E-5,0.049,0.049,0.0,800.0,7.4,0.0,2.6E-6,2.0E-17,6.7E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.3E-5,0.049,0.049,0.0,800.0,7.4,0.0,2.6E-6,1.9E-17,6.3E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.5E-5,0.049,0.049,0.0,800.0,7.4,0.0,2.6E-6,2.1E-17,6.0E7,1.0,1.7E9,
4.3E-42,0.0095,1100.0,4200.0,4700.0,6799999.999999999,5900.0,7100.0,310.0,5100.0,2300.0,0.17,6899999.999999999,1.5E-5,0.049,0.049,0.0,800.0,7.4,0.0,2.6E-6,2.2E-17,6.0E7,1.0,1.7E9,
1.4E-42,0.0037,7400.0,190.0,1000.0,8099999.999999999,510.0,7100.0,310.0,5100.0,2200.0,0.17,8199999.999999999,3.0E-6,0.047,0.047,0.0,870.0,6.3,42.0,2.7E-6,9.4E-14,6.0E7,1.0,1.7E9,
1.4E-42,0.0037,7400.0,190.0,1000.0,8099999.999999999,510.0,7100.0,310.0,5100.0,2200.0,0.17,8099999.999999999,1.6E-5,0.047,0.047,0.0,870.0,6.3,0.11,2.7E-6,2.8E-14,5.6E7,1.0,1.7E9,
4.5E-42,0.029,7400.0,32000.0,5300.0,8299999.999999999,510.0,7000.0,310.0,5100.0,2200.0,0.17,8299999.999999999,3.4E-5,0.052,0.052,0.0,860.0,12.0,90.0,2.7E-6,1.2E-12,5.4E7,1.0,1.7E9,
1.5E-42,0.0099,7400.0,2300.0,5300.0,8199999.999999999,510.0,7000.0,310.0,5100.0,2200.0,0.17,8199999.999999999,3.9E-5,0.041,0.041,0.0,860.0,12.0,0.62,2.7E-6,1.5E-13,5.1E7,1.0,1.7E9,
1.5E-42,0.0097,7400.0,2300.0,5300.0,7899999.999999999,510.0,7000.0,310.0,5100.0,2200.0,0.17,7999999.999999999,4.2E-5,0.04,0.04,0.0,870.0,12.0,0.031,2.7E-6,7.9E-14,5.0E7,1.0,1.7E9,
1.5E-42,0.0096,7400.0,2300.0,5300.0,7799999.999999999,510.0,7000.0,310.0,5100.0,2200.0,0.17,7799999.999999999,4.7E-5,0.039,0.039,0.0,850.0,12.0,2.1E-4,2.7E-6,2.9E-14,4.7E7,1.0,1.7E9,
1.5E-42,0.0096,7300.0,2300.0,5300.0,7699999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.17,7699999.999999999,5.2E-5,0.039,0.039,0.0,840.0,12.0,4.0E-6,2.7E-6,1.3E-14,4.6E7,1.0,1.7E9,
1.4E-42,0.0093,7300.0,2300.0,5200.0,7299999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.17,7299999.999999999,5.6E-5,0.037,0.037,0.0,850.0,11.0,2.7E-8,2.7E-6,4.7E-15,4.4E7,1.0,1.7E9,
1.4E-42,0.0092,7300.0,2300.0,5200.0,7199999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.17,7199999.999999999,5.9E-5,0.037,0.037,0.0,850.0,11.0,5.0E-10,2.7E-6,2.1E-15,4.3E7,1.0,1.7E9,
1.4E-42,0.0091,7300.0,2300.0,5200.0,6999999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,7099999.999999999,6.2E-5,0.036,0.036,0.0,840.0,11.0,2.5E-11,2.7E-6,1.2E-15,4.2E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,6.5E-5,0.036,0.036,0.0,830.0,11.0,4.7E-13,2.6E-6,5.9E-16,4.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,6.9E-5,0.036,0.036,0.0,830.0,11.0,1.2E-15,2.6E-6,2.5E-16,4.0E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,6.4E-5,0.036,0.036,0.0,830.0,11.0,3.0E-18,2.6E-6,1.5E-16,4.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,5.5E-5,0.036,0.036,0.0,810.0,11.0,7.7E-21,2.6E-6,1.1E-16,4.3E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,4.6E-5,0.036,0.036,0.0,810.0,11.0,2.0E-23,2.6E-6,8.7E-17,4.6E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,3.8E-5,0.036,0.036,0.0,810.0,11.0,5.0E-26,2.6E-6,7.1E-17,5.0E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,3.1E-5,0.036,0.036,0.0,810.0,11.0,8.100000000000001E-28,2.6E-6,5.8E-17,5.3E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.6E-5,0.036,0.036,0.0,810.0,11.0,2.9E-28,2.6E-6,4.8E-17,5.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.1E-5,0.036,0.036,0.0,810.0,11.0,2.5E-28,2.6E-6,4.0E-17,6.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.2E-5,0.036,0.036,0.0,810.0,11.0,1.4000000000000001E-30,2.7E-6,3.5E-17,6.0E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.5E-5,0.036,0.036,0.0,810.0,11.0,3.4E-33,2.6E-6,3.7E-17,5.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.6E-5,0.036,0.036,0.0,810.0,11.0,8.8E-36,2.7E-6,3.9E-17,5.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.4E-5,0.036,0.036,0.0,790.0,11.0,2.2E-38,2.7E-6,3.9E-17,5.8E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,2.1E-5,0.036,0.036,0.0,790.0,11.0,6.1E-41,2.6E-6,3.6E-17,6.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.9E-5,0.036,0.036,0.0,790.0,11.0,1.5E-42,2.6E-6,3.2E-17,6.4E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.6E-5,0.036,0.036,0.0,790.0,11.0,0.0,2.7E-6,2.8E-17,6.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.4E-5,0.036,0.036,0.0,770.0,11.0,0.0,2.6E-6,2.5E-17,7.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.3E-5,0.036,0.036,0.0,770.0,11.0,3.3999999999999997E-43,2.7E-6,2.2E-17,7.3E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.7E-5,0.036,0.036,0.0,770.0,11.0,8.599999999999999E-46,2.7E-6,2.3E-17,6.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6899999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6899999.999999999,1.8E-5,0.036,0.036,0.0,770.0,11.0,2.2E-48,2.6E-6,2.6E-17,6.5E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.2E-5,0.035,0.035,0.0,770.0,11.0,1.5E-50,2.6E-6,3.0E-17,6.0E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.6E-5,0.035,0.035,0.0,760.0,11.0,3.8E-53,2.6E-6,3.6E-17,5.6E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.7E-5,0.035,0.035,0.0,750.0,11.0,9.7E-56,2.6E-6,4.1E-17,5.5E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.6E-5,0.035,0.035,0.0,750.0,11.0,2.5000000000000002E-58,2.6E-6,4.1E-17,5.6E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.3E-5,0.035,0.035,0.0,750.0,11.0,6.4E-61,2.6E-6,3.9E-17,5.9E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,2.0E-5,0.035,0.035,0.0,740.0,11.0,2.5E-63,2.6E-6,3.5E-17,6.1E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.7E-5,0.035,0.035,0.0,740.0,11.0,0.0,2.6E-6,3.1E-17,6.5E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.5E-5,0.035,0.035,0.0,740.0,11.0,1.9E-63,2.6E-6,2.7E-17,6.8E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.3E-5,0.035,0.035,0.0,740.0,11.0,1.7E-63,2.6E-6,2.3E-17,7.2E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.6E-5,0.035,0.035,0.0,730.0,11.0,1.4E-65,2.6E-6,2.3E-17,6.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.8E-5,0.035,0.035,0.0,730.0,11.0,3.4999999999999997E-68,2.6E-6,2.6E-17,6.4E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.9E-5,0.035,0.035,0.0,720.0,11.0,8.900000000000001E-71,2.6E-6,2.8E-17,6.3E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.8E-5,0.035,0.035,0.0,710.0,11.0,2.3000000000000002E-73,2.6E-6,2.8E-17,6.5E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.6E-5,0.035,0.035,0.0,710.0,11.0,1.5E-75,2.6E-6,2.7E-17,6.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.4E-5,0.035,0.035,0.0,710.0,11.0,4.5E-76,2.6E-6,2.4E-17,7.0E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.2E-5,0.035,0.035,0.0,700.0,11.0,1.0000000000000001E-76,2.6E-6,2.2E-17,7.3E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.1E-5,0.035,0.035,0.0,700.0,11.0,0.0,2.6E-6,1.9E-17,7.7E7,1.0,1.7E9,
1.4E-42,0.009,7300.0,2300.0,5200.0,6799999.999999999,500.0,7000.0,310.0,5100.0,2200.0,0.16,6799999.999999999,1.2E-5,0.035,0.035,0.0,700.0,11.0,0.0,2.6E-6,1.8E-17,7.4E7,1.0,1.7E9,
3.8E-42,0.017,16000.0,13000.0,22000.0,8199999.999999999,740.0,7000.0,310.0,5100.0,2200.0,0.17,8299999.999999999,2.5E-5,0.048,0.048,0.0,750.0,19.0,7.4,2.7E-6,5.2E-13,7.1E7,1.0,1.7E9,
8.999999999999999E-43,0.004,1300.0,680.0,1600.0,8099999.999999999,740.0,7000.0,310.0,5100.0,2200.0,0.17,8099999.999999999,9.0E-6,0.036,0.036,0.0,750.0,6.2,1.0,2.7E-6,8.4E-14,6.8E7,1.0,1.7E9,
8.8E-43,0.0039,1300.0,680.0,1600.0,7799999.999999999,740.0,7000.0,310.0,5100.0,2200.0,0.17,7799999.999999999,1.0E-5,0.036,0.036,0.0,750.0,6.1,0.05,2.7E-6,4.5E-14,6.4E7,1.0,1.7E9,
8.8E-43,0.0039,1300.0,680.0,1600.0,7799999.999999999,740.0,7000.0,310.0,5100.0,2200.0,0.16,7799999.999999999,1.3E-5,0.035,0.035,0.0,750.0,6.1,3.4E-4,2.7E-6,1.6E-14,5.9E7,1.0,1.7E9,
8.2E-43,0.0036,1300.0,680.0,1600.0,7199999.999999999,740.0,7000.0,310.0,5000.0,2200.0,0.16,7199999.999999999,1.3E-5,0.033,0.033,0.0,740.0,5.7,4.6E-5,2.7E-6,1.0E-14,5.7E7,1.0,1.7E9,
8.2E-43,0.0036,1300.0,680.0,1600.0,7099999.999999999,740.0,7000.0,310.0,5000.0,2200.0,0.16,7099999.999999999,1.5E-5,0.033,0.033,0.0,740.0,5.6,8.5E-7,2.7E-6,4.6E-15,5.4E7,1.0,1.7E9,
8.1E-43,0.0036,1300.0,680.0,1600.0,6999999.999999999,740.0,7000.0,310.0,5000.0,2200.0,0.16,6999999.999999999,1.8E-5,0.033,0.033,0.0,740.0,5.6,5.8E-9,2.7E-6,1.7E-15,5.1E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,7000.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.0E-5,0.032,0.032,0.0,730.0,5.5,1.1E-10,2.7E-6,7.7E-16,4.8E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.1E-5,0.032,0.032,0.0,730.0,5.4,2.7E-13,2.7E-6,2.5E-16,4.7E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.0E-5,0.032,0.032,0.0,730.0,5.4,6.8E-16,2.7E-6,1.0E-16,4.8E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.8E-5,0.032,0.032,0.0,730.0,5.4,1.7E-18,2.7E-6,5.1E-17,5.0E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.6E-5,0.032,0.032,0.0,720.0,5.4,4.6E-21,2.7E-6,3.4E-17,5.3E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.3E-5,0.032,0.032,0.0,710.0,5.4,1.8E-23,2.7E-6,2.6E-17,5.6E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.1E-5,0.032,0.032,0.0,710.0,5.4,1.7E-24,2.7E-6,2.1E-17,6.0E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,9.3E-6,0.032,0.032,0.0,710.0,5.4,0.0,2.7E-6,1.7E-17,6.3E7,1.0,1.7E9,
7.999999999999999E-43,0.0035,1300.0,680.0,1600.0,6799999.999999999,740.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,7.9E-6,0.032,0.032,0.0,710.0,5.4,0.0,2.7E-6,1.5E-17,6.7E7,1.0,1.7E9,
4.5E-42,0.018,26000.0,27000.0,22000.0,8500000.0,22000.0,6900.0,310.0,5000.0,2200.0,0.16,8600000.0,3.2E-5,0.056,0.056,0.0,770.0,16.0,11.0,2.8E-6,1.9E-12,6.2E7,1.0,1.7E9,
1.3E-42,0.0053,3600.0,4200.0,4200.0,8199999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,8299999.999999999,1.5E-5,0.041,0.041,0.0,770.0,6.7,0.55,2.7E-6,3.1E-13,5.9E7,1.0,1.7E9,
1.3E-42,0.0053,3600.0,4200.0,4200.0,8099999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,8099999.999999999,1.7E-5,0.04,0.04,0.0,770.0,6.7,0.01,2.7E-6,1.4E-13,5.6E7,1.0,1.7E9,
1.3E-42,0.0052,3600.0,4200.0,4200.0,7799999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,7899999.999999999,2.0E-5,0.039,0.039,0.0,760.0,6.5,7.0E-5,2.7E-6,4.9E-14,5.2E7,1.0,1.7E9,
1.3E-42,0.0052,3600.0,4200.0,4200.0,7699999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,7699999.999999999,2.2E-5,0.039,0.039,0.0,760.0,6.4,4.8E-7,2.7E-6,1.8E-14,5.0E7,1.0,1.7E9,
1.2E-42,0.005,3600.0,4200.0,4100.0,7299999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,7299999.999999999,2.3E-5,0.037,0.037,0.0,750.0,6.2,6.5E-8,2.7E-6,1.2E-14,4.8E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.5E-5,0.036,0.036,0.0,730.0,6.0,1.2E-9,2.7E-6,5.2E-15,4.6E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.7E-5,0.036,0.036,0.0,730.0,6.0,3.1E-12,2.7E-6,1.6E-15,4.5E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.6E-5,0.036,0.036,0.0,730.0,6.0,7.9E-15,2.7E-6,5.1E-16,4.6E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.3E-5,0.036,0.036,0.0,720.0,6.0,2.0E-17,2.7E-6,1.8E-16,4.7E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,2.0E-5,0.036,0.036,0.0,710.0,6.0,5.2E-20,2.7E-6,7.8E-17,5.0E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.7E-5,0.036,0.036,0.0,710.0,6.0,1.5E-22,2.7E-6,4.4E-17,5.3E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.4E-5,0.036,0.036,0.0,710.0,6.0,9.0E-26,2.7E-6,3.0E-17,5.7E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.2E-5,0.036,0.036,0.0,710.0,6.0,1.4E-25,2.7E-6,2.3E-17,6.1E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,9.9E-6,0.036,0.036,0.0,710.0,6.0,0.0,2.7E-6,1.9E-17,6.5E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.1E-5,0.036,0.036,0.0,710.0,6.0,3.0000000000000005E-28,2.7E-6,1.7E-17,6.2E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.3E-5,0.036,0.036,0.0,700.0,6.0,7.5E-31,2.7E-6,1.9E-17,5.9E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.3E-5,0.036,0.036,0.0,690.0,6.0,1.9E-33,2.7E-6,2.0E-17,5.9E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.2E-5,0.036,0.036,0.0,690.0,6.0,4.9000000000000003E-36,2.7E-6,2.0E-17,6.1E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,1.1E-5,0.036,0.036,0.0,690.0,6.0,1.7E-38,2.7E-6,1.8E-17,6.3E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,9.3E-6,0.036,0.036,0.0,680.0,6.0,3.7E-39,2.7E-6,1.6E-17,6.6E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,8.1E-6,0.036,0.036,0.0,670.0,6.0,2.4E-40,2.7E-6,1.4E-17,7.0E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,7.0E-6,0.036,0.036,0.0,670.0,6.0,0.0,2.7E-6,1.3E-17,7.3E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,7.1E-6,0.036,0.036,0.0,670.0,6.0,7.8E-41,2.7E-6,1.1E-17,7.3E7,1.0,1.7E9,
1.2E-42,0.0049,3600.0,4200.0,4100.0,6899999.999999999,4000.0,6900.0,310.0,5000.0,2200.0,0.16,6899999.999999999,8.8E-6,0.036,0.036,0.0,670.0,6.0,1.9999999999999998E-43,2.7E-6,1.3E-17,6.7E7,1.0,1.7E9,
