cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1306.0,135.5,322.6,198.4,0.03565,5.173,0.7274,0.7638,0.3272,3.78,0.0,344.4,0.2473,2.399,0.1703,0.3625,0.2945,0.09297,0.2182,0.287,25.88,0.0,344.4,0.2473,2.399,0.1703,0.3625,0.2945,0.09297,0.2182,0.287,25.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,424.5,76.68,1238.0,1122.0,37.72,10.99,6.712,9.166,0.0,130.0,12.89,24.85,111.9,32.19,6.924,0.01019,0.009671,0.0109,0.8073,1.958E-14,0.0,4779000.0,16640.0,1235.0,54.16,22.98,0.0,0.0,0.0,0.0,0.0,1.285E-15,0.0,1.462E-14,2.589E-12,1.366E-11,6.611E-14,3.346E-14,2.333E-14,7.32E-15,1.704E-14,2.21E-14,1.819E-12,0.0,4.229E-19,3.894E-18,2.221E-16,1.422E-18,6.445E-21,1.7109999999999998E-20,1.2229999999999999E-23,3.747E-23,1.3769999999999998E-23,5.634E-20,1.001E-4,0.0,18660.0,208200.0,731100.0,66190.0,4.183E7,43190.0,17490.0,17610.0,19680.0,28640.0,0.0,1.199E-37,4.981E-38,3.382E-37,2.171E-37,2.193E-38,8.773E-39,9.438E-40,1.428E-40,1.48E-40,2.7269999999999997E-39,2.08E-35,0.0,0.5874,0.9561,2.807,1.23,0.174,0.04923,0.005758,0.006287,0.002074,0.02598,0.0,0.0,9.728E-4,0.01563,5.545E-4,0.9816,6.207E-4,1.015E-4,1.605E-4,9.377E-5,2.461E-4,0.0,0.00126,0.003248,0.008049,0.002244,0.329,0.00678,6.569E-4,0.00148,0.001139,9.734E-4,
0.0,1307.0,127.1,322.5,201.8,0.03607,13.93,0.7792,0.8306,0.3272,4.215,0.0,344.4,0.1746,2.501,0.1588,0.3332,0.287,0.09311,0.1907,0.247,25.96,0.0,344.4,0.1746,2.501,0.1588,0.3332,0.287,0.09311,0.1907,0.247,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,416.2,77.18,1243.0,1122.0,37.9,11.1,6.909,9.312,0.0,165.3,10.46,20.75,83.86,32.25,0.7837,0.02087,0.02186,0.01189,0.5103,2.527E-14,0.0,4779000.0,16530.0,1130.0,38.07,20.14,0.0,0.0,0.0,0.0,0.0,1.679E-15,0.0,2.043E-14,2.525E-12,1.579E-11,8.181E-14,4.009E-14,3.49E-14,9.963E-15,2.315E-14,2.755E-14,2.576E-12,0.0,4.731E-19,3.947E-18,2.571E-16,2.552E-18,3.175E-21,2.9669999999999996E-20,9.845E-23,1.4349999999999998E-22,1.537E-23,1.399E-19,1.0E-4,0.0,19110.0,171300.0,624700.0,62750.0,4.098E7,43130.0,18550.0,18260.0,20830.0,28120.0,0.0,1.222E-37,3.526E-38,3.507E-37,2.13E-37,1.953E-38,1.286E-38,9.447E-40,1.389E-40,1.462E-40,2.9209999999999998E-39,2.08E-35,0.0,0.6006,0.8316,2.927,1.217,0.1546,0.06418,0.005749,0.006295,0.002073,0.02663,0.0,0.0,2.791E-4,0.01336,5.67E-4,0.9845,6.348E-4,1.038E-4,1.641E-4,9.59E-5,2.516E-4,0.0,0.001302,0.003108,0.007351,0.002253,0.3293,0.006745,6.76E-4,0.001492,0.001157,9.828E-4,
0.0,1303.0,139.4,304.5,160.7,0.06344,5.082,0.7846,0.8479,0.3191,4.074,0.0,344.4,0.2185,2.604,0.1173,0.1892,0.2878,0.09308,0.1909,0.2468,25.99,0.0,344.4,0.2185,2.604,0.1173,0.1892,0.2878,0.09308,0.1909,0.2468,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,303.7,163.6,1249.0,1138.0,38.1,11.22,7.126,9.66,0.0,162.9,12.97,15.78,137.1,35.96,7.537,0.01574,0.01444,0.01326,0.1461,3.161E-14,0.0,4776000.0,19390.0,1033.0,33.04,17.8,0.0,0.0,0.0,0.0,0.0,2.288E-15,0.0,4.843E-14,2.376E-12,1.909E-11,1.007E-13,4.718E-14,5.164E-14,1.406E-14,3.219E-14,3.729E-14,3.794E-12,0.0,1.715E-18,5.168E-18,2.922E-16,2.333E-18,2.335E-20,5.028E-20,1.3409999999999998E-22,1.8459999999999998E-22,1.729E-23,1.891E-19,7.876E-4,0.0,19510.0,157900.0,157900.0,80540.0,4.058E7,45150.0,19990.0,19170.0,22270.0,28030.0,0.0,1.132E-37,4.385E-38,3.549E-37,2.101E-37,1.021E-38,8.009E-39,9.433E-40,1.356E-40,1.417E-40,2.6419999999999998E-39,2.08E-35,0.0,0.5614,0.9254,2.959,1.222,0.06823,0.04891,0.005732,0.00636,0.001995,0.02509,0.0,0.0,2.865E-4,4.771E-4,5.822E-4,0.9974,6.518E-4,1.065E-4,1.685E-4,9.846E-5,2.584E-4,0.0,0.001321,0.003081,0.003611,0.002533,0.3321,0.006776,6.923E-4,0.001511,0.001171,9.947E-4,
0.0,1304.0,137.5,300.5,155.7,0.104,5.212,0.7864,0.8574,0.3209,3.373,0.0,344.4,0.2409,2.573,0.09472,0.1879,0.286,0.09306,0.1909,0.2625,25.99,0.0,344.4,0.2409,2.573,0.09472,0.1879,0.286,0.09306,0.1909,0.2625,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,307.1,179.9,1258.0,1124.0,38.17,11.29,7.235,10.85,0.0,162.9,11.29,16.79,151.1,35.87,3.708,0.01431,0.01841,0.01562,0.2565,3.65E-14,0.0,4776000.0,18880.0,1061.0,77.72,15.61,0.0,0.0,0.0,0.0,0.0,3.027E-15,0.0,7.21E-14,3.599E-12,2.228E-11,1.699E-13,5.482E-14,7.105E-14,1.937E-14,5.663E-14,5.592E-14,5.498E-12,0.0,1.843E-18,5.855E-18,3.276E-16,5.5E-18,3.3819999999999995E-20,3.7949999999999996E-20,1.5749999999999998E-22,1.1289999999999998E-20,2.098E-21,3.209E-19,1.0E-4,0.0,19640.0,149000.0,146600.0,77950.0,3.978E7,44860.0,20360.0,19510.0,22540.0,27530.0,0.0,1.16E-37,4.562E-38,3.488E-37,2.128E-37,1.0049999999999999E-38,5.4449999999999995E-39,9.425E-40,1.306E-40,1.386E-40,1.694E-39,2.08E-35,0.0,0.5751,0.9373,2.925,1.241,0.0677,0.03378,0.005731,0.006356,0.001996,0.02023,0.0,0.0,3.003E-4,5.001E-4,6.102E-4,0.9972,6.831E-4,1.117E-4,1.766E-4,1.032E-4,2.708E-4,0.0,0.001346,0.003116,0.003578,0.002566,0.3315,0.006742,7.021E-4,0.00152,0.001182,0.001001,
0.0,1306.0,138.1,300.6,171.0,0.1201,7.339,0.7945,0.8659,0.3273,3.373,0.0,344.4,0.1887,2.604,0.0965,0.1874,0.2861,0.09321,0.2447,0.3848,25.83,0.0,344.4,0.1887,2.604,0.0965,0.1874,0.2861,0.09321,0.2447,0.3848,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,316.5,170.7,1260.0,1124.0,38.16,11.29,7.241,10.85,0.0,162.9,9.068,15.26,138.1,35.36,0.5184,0.01355,0.01427,0.01458,0.1218,4.175E-14,0.0,4776000.0,18850.0,992.3,43.45,13.55,0.0,0.0,0.0,0.0,0.0,4.066E-15,0.0,7.592E-14,6.42E-12,2.552E-11,1.413E-13,7.082E-14,9.553E-14,2.633E-14,8.542E-14,1.332E-13,7.4E-12,0.0,1.844E-18,6.429E-17,3.217E-16,1.35E-17,4.7369999999999993E-20,2.5239999999999997E-20,1.841E-22,2.927E-20,7.709E-21,9.114E-19,0.00115,0.0,19740.0,144600.0,132600.0,75030.0,3.91E7,44340.0,19910.0,19240.0,22150.0,26460.0,0.0,1.178E-37,3.601E-38,3.536E-37,2.143E-37,9.628E-39,5.011E-39,9.526E-40,1.317E-40,1.421E-40,1.5939999999999998E-39,2.08E-35,0.0,0.5842,0.9055,2.911,1.266,0.06528,0.02997,0.005914,0.006442,0.002109,0.02274,0.0,0.0,3.024E-4,5.036E-4,6.145E-4,0.9972,6.879E-4,1.125E-4,1.778E-4,1.039E-4,2.727E-4,0.0,0.001367,0.003124,0.003532,0.002555,0.3316,0.00674,7.019E-4,0.00151,0.001181,0.001025,
0.0,1303.0,141.2,307.1,193.0,0.08784,8.334,0.8178,0.8802,0.3509,3.305,0.0,344.4,0.1826,3.029,0.09732,0.1872,0.2852,0.09279,0.2617,0.4694,25.3,0.0,344.4,0.1826,3.029,0.09732,0.1872,0.2852,0.09279,0.2617,0.4694,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,314.3,175.4,1259.0,1133.0,35.87,10.09,4.378,9.841,0.0,161.0,8.952,12.59,113.2,33.72,0.4989,0.01335,0.01225,0.01413,0.05626,4.669E-14,0.0,4773000.0,21170.0,899.2,45.73,11.65,0.0,0.0,0.0,0.0,0.0,5.305E-15,0.0,7.886E-14,8.718E-12,3.132E-11,1.873E-13,9.849E-14,1.241E-13,3.471E-14,1.172E-13,1.866E-13,9.412E-12,0.0,1.837E-18,6.188E-17,4.275E-16,1.969E-17,4.587E-20,2.8349999999999996E-20,2.895E-22,3.9129999999999995E-20,1.19E-20,1.341E-18,0.001096,0.0,21750.0,145400.0,126900.0,70270.0,3.877E7,44740.0,20100.0,19410.0,22400.0,26580.0,0.0,1.122E-37,3.537E-38,3.507E-37,2.102E-37,8.522E-39,5.966E-39,9.655E-40,1.361E-40,1.5449999999999999E-40,3.1889999999999996E-39,2.08E-35,0.0,0.558,0.9282,2.916,1.25,0.05869,0.03443,0.006115,0.006545,0.002258,0.02811,0.0,0.0,3.078E-4,5.126E-4,6.255E-4,0.9972,7.003E-4,1.145E-4,1.81E-4,1.058E-4,2.776E-4,0.0,0.001452,0.003134,0.003489,0.002544,0.3314,0.006734,6.947E-4,0.001508,0.00117,0.001034,
0.0,1303.0,143.0,283.3,217.6,0.7068,6.595,0.802,0.9317,0.3453,3.178,0.0,344.4,0.2993,2.451,0.09585,0.2791,0.2862,0.09235,0.2443,0.6733,25.48,0.0,344.4,0.2993,2.451,0.09585,0.2791,0.2862,0.09235,0.2443,0.6733,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,332.3,170.8,1269.0,1135.0,36.33,10.39,5.002,10.05,0.0,161.0,11.96,10.81,107.2,32.85,2.345,0.01304,0.2649,0.01489,0.0394,5.205E-14,0.0,4773000.0,21110.0,880.2,36.46,10.93,0.003161,2.072E-6,7.051E-4,1.915E-6,5.025E-6,6.52E-15,0.0,7.91E-14,1.002E-11,3.66E-11,7.621E-13,2.49E-13,1.571E-13,4.661E-14,1.644E-13,3.803E-13,1.213E-11,0.0,1.837E-18,1.135E-16,4.81E-16,3.72E-17,8.082E-19,1.077E-19,3.1429999999999996E-22,5.2819999999999994E-20,1.957E-19,1.508E-18,1.0E-4,0.0,21830.0,167600.0,683500.0,51540.0,3.794E7,42170.0,20120.0,20770.0,21410.0,24660.0,0.0,1.122E-37,4.99E-38,3.114E-37,2.195E-37,2.4579999999999997E-38,5.199E-39,9.507E-40,2.268E-40,7.470999999999999E-41,1.469E-39,2.08E-35,0.0,0.558,1.012,2.669,1.304,0.1698,0.03158,0.006078,0.007377,0.001569,0.02046,0.0,0.0,3.766E-4,0.0166,6.469E-5,0.9817,6.182E-4,1.011E-4,1.598E-4,9.339E-5,2.451E-4,0.0,0.001484,0.003327,0.008153,0.002407,0.3265,0.006691,6.901E-4,0.001847,8.533E-4,9.943E-4,
0.0,1309.0,134.3,294.7,235.2,1.426,4.619,0.7472,0.8806,0.3649,3.123,0.0,344.4,0.2388,2.63,0.09974,0.1435,0.2977,0.07988,0.2377,1.23,24.93,0.0,344.4,0.2388,2.63,0.09974,0.1435,0.2977,0.07988,0.2377,1.23,24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,336.8,171.5,1284.0,1131.0,37.15,10.93,6.026,10.43,0.0,161.0,10.66,10.87,84.14,32.26,2.062,0.01301,0.3601,0.01376,0.03577,5.678E-14,0.0,4773000.0,20240.0,1446.0,37.82,23.67,0.2122,0.0163,0.008739,0.009857,0.01232,7.891E-15,0.0,3.515E-13,1.119E-11,4.261E-11,8.325E-13,2.92E-13,2.078E-13,5.659E-14,2.091E-13,1.027E-12,1.594E-11,0.0,8.45E-18,1.237E-16,5.755E-16,4.372E-17,1.86E-19,8.929E-20,1.946E-21,7.827999999999999E-20,2.395E-19,1.762E-18,8.978E-4,0.0,22180.0,154000.0,139200.0,50310.0,3.834E7,41580.0,20910.0,21170.0,22470.0,24480.0,0.0,1.179E-37,4.357E-38,3.2959999999999997E-37,2.17E-37,7.878E-39,3.768E-39,1.009E-39,2.873E-40,1.073E-40,1.471E-39,2.08E-35,0.0,0.6003,0.9416,2.824,1.283,0.05774,0.02248,0.006012,0.007219,0.001905,0.02037,0.0,0.0,3.83E-4,3.473E-6,6.578E-5,0.9983,6.287E-4,1.028E-4,1.625E-4,9.497E-5,2.492E-4,0.0,0.001526,0.00325,0.003567,0.002386,0.331,0.006645,6.937E-4,0.001802,9.056E-4,9.804E-4,
0.0,1305.0,139.5,292.5,235.1,3.897,6.929,0.6625,0.8536,0.3943,3.494,0.0,344.4,0.2427,2.923,0.1794,0.1449,0.2958,0.08963,0.2144,1.61,24.17,0.0,344.4,0.2427,2.923,0.1794,0.1449,0.2958,0.08963,0.2144,1.61,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,334.0,171.7,1273.0,1124.0,38.02,11.4,7.121,10.85,0.0,158.5,13.68,12.47,75.29,33.8,1.629,0.013,0.3481,0.01375,0.03384,6.408E-14,0.0,4768000.0,25500.0,1147.0,39.99,31.19,0.2191,0.02097,0.011,0.01268,0.01585,9.592E-15,0.0,4.89E-13,1.258E-11,4.977E-11,7.789E-13,4.744E-13,2.891E-13,8.079E-14,2.384E-13,1.661E-12,2.026E-11,0.0,1.244E-17,1.316E-16,6.696E-16,5.249E-17,7.204E-19,1.417E-18,1.448E-21,9.567E-20,2.435E-19,2.065E-18,0.001054,0.0,22510.0,151800.0,132900.0,55580.0,3.83E7,43370.0,22020.0,22020.0,23630.0,25200.0,0.0,1.08E-37,4.767E-38,3.217E-37,2.093E-37,1.084E-38,5.6889999999999995E-39,9.63E-40,2.607E-40,1.192E-40,2.0299999999999998E-39,2.08E-35,0.0,0.5557,0.994,2.808,1.242,0.07429,0.03031,0.00557,0.007019,0.001876,0.02368,0.0,0.0,4.121E-4,3.737E-6,7.078E-5,0.9982,6.764E-4,1.106E-4,1.749E-4,1.022E-4,2.681E-4,0.0,0.001593,0.003264,0.003558,0.002428,0.3307,0.006566,7.0E-4,0.001812,9.199E-4,9.777E-4,
0.0,1300.0,142.9,293.8,208.9,0.7273,6.574,1.802,0.8212,0.3663,3.012,0.0,344.4,0.1831,2.675,0.1194,0.1443,0.291,0.09375,0.3553,2.473,23.53,0.0,344.4,0.1831,2.675,0.1194,0.1443,0.291,0.09375,0.3553,2.473,23.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.0,335.2,183.1,1268.0,1123.0,37.98,11.22,7.128,10.86,0.0,156.6,8.802,15.07,110.3,31.68,1.816,0.01306,0.03519,0.01374,0.03217,7.316E-14,0.0,4765000.0,27750.0,1125.0,82.6,35.42,0.2519,0.02097,0.02278,0.01268,0.01585,1.151E-14,0.0,4.89E-13,1.331E-11,5.888E-11,8.211E-13,5.883E-13,4.118E-13,1.05E-13,3.566E-13,3.106E-12,2.398E-11,0.0,1.239E-17,1.325E-16,7.871E-16,6.236E-17,8.23E-19,1.658E-19,6.562E-19,8.232E-20,2.451E-19,2.361E-18,1.001E-4,0.0,22560.0,147200.0,124800.0,55580.0,3.82E7,42160.0,22960.0,22560.0,24770.0,25370.0,0.0,9.948E-38,3.712E-38,3.285E-37,2.13E-37,7.262E-39,6.215999999999999E-39,2.083E-39,1.944E-40,8.086999999999999E-41,1.352E-39,2.08E-35,0.0,0.512,0.9799,2.863,1.257,0.05372,0.03108,0.01062,0.006643,0.001661,0.01994,0.0,0.0,4.151E-4,3.764E-6,7.129E-5,0.9982,6.813E-4,1.114E-4,1.761E-4,1.029E-4,2.701E-4,0.0,0.001608,0.003308,0.003523,0.00248,0.3301,0.006519,7.014E-4,0.001815,9.305E-4,9.639E-4,
0.0,1300.0,147.6,289.0,223.0,4.188,3.73,1.12,0.8588,0.3352,3.007,0.0,344.4,0.2586,2.572,0.1342,0.144,0.2908,0.08727,0.1998,2.434,23.73,0.0,344.4,0.2586,2.572,0.1342,0.144,0.2908,0.08727,0.1998,2.434,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,321.4,179.8,1262.0,1123.0,37.98,11.48,7.129,10.86,0.0,155.7,7.572,12.17,102.5,31.6,0.1837,0.01295,0.05991,0.01373,0.03137,7.894E-14,0.0,4763000.0,28990.0,1219.0,80.3,40.78,0.2535,0.02097,0.02913,0.01268,0.01585,1.337E-14,0.0,6.405E-13,2.056E-11,6.123E-11,8.985E-13,6.2E-13,5.002E-13,1.262E-13,4.2E-13,4.765E-12,2.884E-11,0.0,1.719E-17,1.057E-16,9.018E-16,9.553E-17,1.024E-18,9.675999999999999E-20,2.709E-19,8.604999999999999E-20,2.514E-19,2.669E-18,1.001E-4,0.0,23320.0,147100.0,115700.0,53400.0,3.815E7,41360.0,23970.0,23190.0,26280.0,25510.0,0.0,9.808E-38,4.613E-38,3.155E-37,2.144E-37,7.426E-39,2.2689999999999998E-39,1.4199999999999999E-39,1.905E-40,7.606E-41,1.3169999999999999E-39,2.08E-35,0.0,0.5148,1.057,2.773,1.259,0.06643,0.01391,0.007628,0.006923,0.001385,0.01991,0.0,0.0,4.237E-4,3.842E-6,7.278E-5,0.9981,6.955E-4,1.137E-4,1.798E-4,1.051E-4,2.757E-4,0.0,0.001676,0.003296,0.003518,0.002469,0.3298,0.006474,6.981E-4,0.001799,9.691E-4,9.505E-4,
0.0,1300.0,148.1,287.4,227.5,4.237,3.745,1.119,0.8619,0.3671,2.976,0.0,344.4,0.2178,2.577,0.1663,0.146,0.2896,0.08734,0.1995,2.011,24.15,0.0,344.4,0.2178,2.577,0.1663,0.146,0.2896,0.08734,0.1995,2.011,24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,337.8,181.5,1248.0,1123.0,37.97,11.47,7.117,10.86,0.0,155.7,12.11,23.47,79.69,33.44,0.1596,0.01293,0.05762,0.01377,0.03051,8.618E-14,0.0,4763000.0,27940.0,1926.0,110.3,49.26,0.2535,0.02097,0.02913,0.01268,0.01585,1.505E-14,0.0,6.768E-13,1.992E-11,6.838E-11,2.187E-12,8.407E-13,6.068E-13,1.566E-13,4.712E-13,5.994E-12,3.374E-11,0.0,1.738E-17,2.34E-16,9.256E-16,1.34E-16,1.82E-18,1.205E-19,2.718E-19,9.791999999999999E-20,4.136E-19,2.867E-18,0.001034,0.0,23550.0,141300.0,114500.0,56020.0,3.83E7,41320.0,25130.0,23900.0,27610.0,25910.0,0.0,9.865E-38,4.131E-38,3.198E-37,2.128E-37,7.543E-39,2.253E-39,1.419E-39,1.848E-40,7.751999999999999E-41,1.2829999999999999E-39,2.08E-35,0.0,0.519,1.023,2.789,1.264,0.0673,0.01389,0.007621,0.00693,0.001404,0.01989,0.0,0.0,4.35E-4,3.945E-6,7.472E-5,0.9981,7.141E-4,1.167E-4,1.846E-4,1.079E-4,2.831E-4,0.0,0.001729,0.003254,0.003534,0.002521,0.3298,0.006431,6.974E-4,0.001801,9.89E-4,9.349E-4,
0.0,1302.0,130.9,302.7,232.2,5.035,9.028,1.584,0.3973,0.3796,2.976,0.0,344.4,0.2104,2.564,0.1766,0.1465,0.2893,0.1042,0.1185,2.251,23.98,0.0,344.4,0.2104,2.564,0.1766,0.1465,0.2893,0.1042,0.1185,2.251,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,357.2,181.7,1253.0,1123.0,37.95,11.49,7.131,10.87,0.0,155.7,7.417,8.451,88.12,32.66,0.3985,0.01297,0.05407,0.01379,0.01783,9.589E-14,0.0,4763000.0,27860.0,1729.0,140.4,72.52,0.2535,0.02097,0.02913,0.01268,0.01585,1.679E-14,0.0,7.706E-13,2.545E-11,7.263E-11,1.807E-12,9.637E-13,7.258E-13,1.72E-13,4.298E-13,9.129E-12,3.957E-11,0.0,2.051E-17,1.257E-16,1.209E-15,1.769E-16,2.698E-18,1.618E-19,2.735E-19,1.212E-19,4.533E-19,3.173E-18,9.585E-4,0.0,23770.0,136200.0,107800.0,52870.0,3.769E7,41150.0,25120.0,21270.0,25970.0,24570.0,0.0,1.006E-37,3.893E-38,3.163E-37,2.134E-37,7.52E-39,2.9629999999999996E-39,1.484E-39,1.128E-40,8.006999999999999E-41,1.251E-39,2.08E-35,0.0,0.5315,0.9147,2.864,1.265,0.06769,0.0173,0.01159,0.002918,0.001446,0.01985,0.0,0.0,4.403E-4,3.992E-6,7.563E-5,0.9981,7.227E-4,1.181E-4,1.868E-4,1.092E-4,2.865E-4,0.0,0.001771,0.003231,0.00353,0.00253,0.329,0.006416,0.001103,0.001388,0.001003,9.191E-4,
0.0,1303.0,127.4,306.8,229.9,0.5147,10.93,1.592,0.399,0.9121,2.432,0.0,344.4,0.1717,2.634,0.1333,0.1476,0.289,0.1061,0.2623,1.927,24.15,0.0,344.4,0.1717,2.634,0.1333,0.1476,0.289,0.1061,0.2623,1.927,24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,371.3,182.1,1245.0,1123.0,37.93,11.49,7.137,10.88,0.0,155.7,7.403,10.78,83.8,36.94,0.2682,0.01297,0.05057,0.01377,0.01705,1.054E-13,0.0,4763000.0,27420.0,1698.0,136.3,72.25,0.2535,0.02097,0.02913,0.01268,0.01585,1.848E-14,0.0,8.523E-13,2.63E-11,8.077E-11,2.133E-12,1.011E-12,9.227E-13,2.172E-13,7.421E-13,1.124E-11,4.677E-11,0.0,2.187E-17,8.866E-17,1.396E-15,2.206E-16,3.495E-18,1.188E-18,2.766E-19,1.384E-19,4.63E-19,3.417E-18,1.002E-4,0.0,23920.0,133800.0,101500.0,50910.0,3.734E7,41630.0,24120.0,20690.0,24990.0,23810.0,0.0,1.0209999999999999E-37,3.358E-38,3.189E-37,2.088E-37,7.486E-39,5.531E-39,1.48E-39,1.104E-40,3.371E-40,9.651E-40,2.08E-35,0.0,0.5418,0.8701,2.891,1.244,0.06735,0.02848,0.01163,0.002895,0.005092,0.01617,0.0,0.0,4.507E-4,4.086E-6,7.741E-5,0.998,7.397E-4,1.209E-4,1.912E-4,1.117E-4,2.932E-4,0.0,0.00178,0.00322,0.003517,0.002532,0.3286,0.006423,0.001106,0.001381,0.001018,9.106E-4,
