tick 50001.0,,,,,,,,,,,,,,,,,,,
endosome611N,initSolubleContent,ovaEn,0,protonEn,14.91929785,TfaEn,4.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome612M,initOrgProp,area,15236.72437,volume,135088.4841,xcoor,48.23005476,ycoor,15.97032746,,,,,,,,,,
endosome612M,initRabContent,RabD,15236.72437,,,,,,,,,,,,,,,,
endosome612M,initMembraneContent,exCxEn,3.77E-06,R-TfaEn,7.43E-44,oMHCIEn,0.015734356,membraneMarker,0,cMHCIEn,4.04E-08,pepMHCIEn,0,REn,2.81E-07,imCxEn,3.77E-06,,
endosome612M,initSolubleContent,ovaEn,0,protonEn,4383.364641,TfaEn,1.42E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome613w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,30.57097135,ycoor,3.495537129,,,,,,,,,,
endosome613w,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome613w,initMembraneContent,exCxEn,0.088816594,R-TfaEn,1.44E-42,oMHCIEn,0.003355271,membraneMarker,0,cMHCIEn,7.25E-04,pepMHCIEn,0,REn,1.19E-05,imCxEn,0.088816594,,
endosome613w,initSolubleContent,ovaEn,0,protonEn,178.2866397,TfaEn,5.48E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome614n,initOrgProp,area,18021.69463,volume,153474.3412,xcoor,21.36916383,ycoor,48.6301304,,,,,,,,,,
endosome614n,initRabContent,RabB,18021.69463,,,,,,,,,,,,,,,,
endosome614n,initMembraneContent,exCxEn,0.007295128,R-TfaEn,2.07E-39,oMHCIEn,2.40E-04,membraneMarker,0,cMHCIEn,1.282032719,pepMHCIEn,0,REn,0.006121807,imCxEn,0.007295128,,
endosome614n,initSolubleContent,ovaEn,0,protonEn,56.53948686,TfaEn,6.69E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome615e,initOrgProp,area,13383.71475,volume,117937.9669,xcoor,27.31665568,ycoor,0.760866457,,,,,,,,,,
endosome615e,initRabContent,RabC,13383.71475,,,,,,,,,,,,,,,,
endosome615e,initMembraneContent,exCxEn,2.38E-04,R-TfaEn,2.68E-39,oMHCIEn,0.105211523,membraneMarker,0,cMHCIEn,1.577351085,pepMHCIEn,0,REn,0.008264364,imCxEn,2.38E-04,,
endosome615e,initSolubleContent,ovaEn,0,protonEn,110.6460983,TfaEn,1.29E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome616g,initOrgProp,area,19574.24194,volume,170467.0059,xcoor,24.0920987,ycoor,48.86160657,,,,,,,,,,
endosome616g,initRabContent,RabE,19574.24194,,,,,,,,,,,,,,,,
endosome616g,initMembraneContent,exCxEn,3.29E-04,R-TfaEn,4.06E-42,oMHCIEn,2.59E-07,membraneMarker,0,cMHCIEn,0.002857174,pepMHCIEn,0,REn,1.52E-05,imCxEn,3.29E-04,,
endosome616g,initSolubleContent,ovaEn,0,protonEn,55.11846074,TfaEn,1.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome617h,initOrgProp,area,19736.52471,volume,168077.9853,xcoor,21.4886044,ycoor,48.76864912,,,,,,,,,,
endosome617h,initRabContent,RabA,19736.52471,,,,,,,,,,,,,,,,
endosome617h,initMembraneContent,exCxEn,7.91E-05,R-TfaEn,2.26E-42,oMHCIEn,1.37E-06,membraneMarker,0,cMHCIEn,0.001838112,pepMHCIEn,0,REn,6.70E-06,imCxEn,7.91E-05,,
endosome617h,initSolubleContent,ovaEn,0,protonEn,78.3515698,TfaEn,7.33E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome618M,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,4.597260022,ycoor,26.2418846,,,,,,,,,,
endosome618M,initRabContent,RabA,21362.83004,,,,,,,,,,,,,,,,
endosome618M,initMembraneContent,exCxEn,3.38E-06,R-TfaEn,8.37E-43,oMHCIEn,2.32E-04,membraneMarker,0,cMHCIEn,0.022629859,pepMHCIEn,0,REn,4.12E-05,imCxEn,3.38E-06,,
endosome618M,initSolubleContent,ovaEn,0,protonEn,141.9123249,TfaEn,1.16E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome619S,initOrgProp,area,19574.24194,volume,170467.0059,xcoor,24.30293778,ycoor,49.02394111,,,,,,,,,,
endosome619S,initRabContent,RabE,19574.24194,,,,,,,,,,,,,,,,
endosome619S,initMembraneContent,exCxEn,3.29E-04,R-TfaEn,4.06E-42,oMHCIEn,3.01E-07,membraneMarker,0,cMHCIEn,0.002857135,pepMHCIEn,0,REn,1.52E-05,imCxEn,3.29E-04,,
endosome619S,initSolubleContent,ovaEn,0,protonEn,56.64056063,TfaEn,1.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome620l,initOrgProp,area,19574.24194,volume,170467.0059,xcoor,24.13577173,ycoor,49.04167556,,,,,,,,,,
endosome620l,initRabContent,RabE,19574.24194,,,,,,,,,,,,,,,,
endosome620l,initMembraneContent,exCxEn,3.29E-04,R-TfaEn,4.06E-42,oMHCIEn,2.59E-07,membraneMarker,0,cMHCIEn,0.002857174,pepMHCIEn,0,REn,1.52E-05,imCxEn,3.29E-04,,
endosome620l,initSolubleContent,ovaEn,0,protonEn,55.11846074,TfaEn,1.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome621m,initOrgProp,area,8319.163442,volume,67998.28298,xcoor,11.95982358,ycoor,47.87774702,,,,,,,,,,
endosome621m,initRabContent,RabB,8319.163442,,,,,,,,,,,,,,,,
endosome621m,initMembraneContent,exCxEn,0.005889627,R-TfaEn,1.05E-39,oMHCIEn,1.13E-05,membraneMarker,0,cMHCIEn,0.36057251,pepMHCIEn,0,REn,0.003822015,imCxEn,0.005889627,,
endosome621m,initSolubleContent,ovaEn,0,protonEn,17.94433889,TfaEn,2.67E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome622U,initOrgProp,area,19792.03372,volume,182212.3739,xcoor,1.735229541,ycoor,28.75399455,,,,,,,,,,
endosome622U,initRabContent,RabB,19792.03372,,,,,,,,,,,,,,,,
endosome622U,initMembraneContent,exCxEn,3.16E-04,R-TfaEn,7.76E-40,oMHCIEn,0.003813034,membraneMarker,0,cMHCIEn,7.907333103,pepMHCIEn,0,REn,0.038223959,imCxEn,3.16E-04,,
endosome622U,initSolubleContent,ovaEn,0,protonEn,78.96246108,TfaEn,1.05E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome623U,initOrgProp,area,19460.2038,volume,162099.5326,xcoor,9.813543265,ycoor,48.87042911,,,,,,,,,,
endosome623U,initRabContent,RabB,19460.2038,,,,,,,,,,,,,,,,
endosome623U,initMembraneContent,exCxEn,0.019140512,R-TfaEn,3.03E-39,oMHCIEn,2.45E-04,membraneMarker,0,cMHCIEn,1.434146963,pepMHCIEn,0,REn,0.011419131,imCxEn,0.019140512,,
endosome623U,initSolubleContent,ovaEn,0,protonEn,58.72720178,TfaEn,8.58E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome624u,initOrgProp,area,16278.85353,volume,137131.2774,xcoor,11.40846044,ycoor,48.9198073,,,,,,,,,,
endosome624u,initRabContent,RabA,16278.85353,,,,,,,,,,,,,,,,
endosome624u,initMembraneContent,exCxEn,1.14E-04,R-TfaEn,2.04E-42,oMHCIEn,9.17E-08,membraneMarker,0,cMHCIEn,7.05E-04,pepMHCIEn,0,REn,7.47E-06,imCxEn,1.14E-04,,
endosome624u,initSolubleContent,ovaEn,0,protonEn,47.33826549,TfaEn,5.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome625Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,8.740130447,ycoor,28.22505459,,,,,,,,,,
endosome625Y,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome625Y,initMembraneContent,exCxEn,4.92E-06,R-TfaEn,1.04E-42,oMHCIEn,5.51E-06,membraneMarker,0,cMHCIEn,0.017220351,pepMHCIEn,0,REn,7.98E-05,imCxEn,4.92E-06,,
endosome625Y,initSolubleContent,ovaEn,0,protonEn,20.31816252,TfaEn,2.61E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome626t,initOrgProp,area,19792.03372,volume,182212.3739,xcoor,1.689445974,ycoor,28.68262211,,,,,,,,,,
endosome626t,initRabContent,RabB,19792.03372,,,,,,,,,,,,,,,,
endosome626t,initMembraneContent,exCxEn,3.16E-04,R-TfaEn,7.76E-40,oMHCIEn,0.004569961,membraneMarker,0,cMHCIEn,7.906561214,pepMHCIEn,0,REn,0.038223959,imCxEn,3.16E-04,,
endosome626t,initSolubleContent,ovaEn,0,protonEn,81.39080539,TfaEn,1.05E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome627s,initOrgProp,area,23433.54343,volume,195196.6423,xcoor,10.05005424,ycoor,49.18590238,,,,,,,,,,
endosome627s,initRabContent,RabA,23433.54343,,,,,,,,,,,,,,,,
endosome627s,initMembraneContent,exCxEn,2.28E-04,R-TfaEn,3.64E-42,oMHCIEn,1.06E-06,membraneMarker,0,cMHCIEn,0.002147844,pepMHCIEn,0,REn,1.37E-05,imCxEn,2.28E-04,,
endosome627s,initSolubleContent,ovaEn,0,protonEn,84.94801714,TfaEn,1.03E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome628j,initOrgProp,area,19460.2038,volume,162099.5326,xcoor,9.874373574,ycoor,48.79617532,,,,,,,,,,
endosome628j,initRabContent,RabB,19460.2038,,,,,,,,,,,,,,,,
endosome628j,initMembraneContent,exCxEn,0.019140512,R-TfaEn,3.03E-39,oMHCIEn,2.29E-04,membraneMarker,0,cMHCIEn,1.434162531,pepMHCIEn,0,REn,0.011419131,imCxEn,0.019140512,,
endosome628j,initSolubleContent,ovaEn,0,protonEn,58.05011203,TfaEn,8.58E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome629b,initOrgProp,area,19460.2038,volume,162099.5326,xcoor,10.15046192,ycoor,48.9350778,,,,,,,,,,
endosome629b,initRabContent,RabB,19460.2038,,,,,,,,,,,,,,,,
endosome629b,initMembraneContent,exCxEn,0.019140512,R-TfaEn,3.03E-39,oMHCIEn,2.29E-04,membraneMarker,0,cMHCIEn,1.434162531,pepMHCIEn,0,REn,0.011419131,imCxEn,0.019140512,,
endosome629b,initSolubleContent,ovaEn,0,protonEn,58.05011203,TfaEn,8.58E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome630G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.76861162,ycoor,10.13726116,,,,,,,,,,
endosome630G,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome630G,initMembraneContent,exCxEn,3.30E-04,R-TfaEn,4.77E-43,oMHCIEn,8.02E-10,membraneMarker,0,cMHCIEn,6.15E-04,pepMHCIEn,0,REn,3.66E-06,imCxEn,3.30E-04,,
endosome630G,initSolubleContent,ovaEn,0,protonEn,6.597897493,TfaEn,9.62E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome631J,initOrgProp,area,22909.51553,volume,195434.3596,xcoor,26.62875276,ycoor,2.451430534,,,,,,,,,,
endosome631J,initRabContent,RabC,22909.51553,,,,,,,,,,,,,,,,
endosome631J,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.60E-39,oMHCIEn,2.004397042,membraneMarker,0,cMHCIEn,0.878889199,pepMHCIEn,0,REn,0.014144793,imCxEn,2.88E-04,,
endosome631J,initSolubleContent,ovaEn,0,protonEn,311.487191,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome632G,initOrgProp,area,19792.03372,volume,182212.3739,xcoor,0.906191884,ycoor,29.33054377,,,,,,,,,,
endosome632G,initRabContent,RabB,19792.03372,,,,,,,,,,,,,,,,
endosome632G,initMembraneContent,exCxEn,3.16E-04,R-TfaEn,7.76E-40,oMHCIEn,0.003813034,membraneMarker,0,cMHCIEn,7.907333103,pepMHCIEn,0,REn,0.038223959,imCxEn,3.16E-04,,
endosome632G,initSolubleContent,ovaEn,0,protonEn,78.96246108,TfaEn,1.05E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome633N,initOrgProp,area,19464.32418,volume,197002.8347,xcoor,25.31586599,ycoor,1.258224833,,,,,,,,,,
endosome633N,initRabContent,RabC,19464.32418,,,,,,,,,,,,,,,,
endosome633N,initMembraneContent,exCxEn,3.08E-04,R-TfaEn,3.94E-39,oMHCIEn,0.015018614,membraneMarker,0,cMHCIEn,2.927220249,pepMHCIEn,0,REn,0.012789404,imCxEn,3.08E-04,,
endosome633N,initSolubleContent,ovaEn,0,protonEn,124.9045252,TfaEn,1.70E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome634N,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,25.24705404,ycoor,1.36933566,,,,,,,,,,
endosome634N,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome634N,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.31E-05,membraneMarker,0,cMHCIEn,0.003883935,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome634N,initSolubleContent,ovaEn,0,protonEn,153.6543054,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome635Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.82249963,ycoor,1.737813601,,,,,,,,,,
endosome635Z,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome635Z,initMembraneContent,exCxEn,1.19E-04,R-TfaEn,1.53E-39,oMHCIEn,0.006727112,membraneMarker,0,cMHCIEn,1.132994028,pepMHCIEn,0,REn,0.004954184,imCxEn,1.19E-04,,
endosome635Z,initSolubleContent,ovaEn,0,protonEn,32.60148821,TfaEn,4.34E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome636T,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,29.08475918,ycoor,0.8682235,,,,,,,,,,
endosome636T,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome636T,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,2.80E-05,membraneMarker,0,cMHCIEn,0.001785465,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome636T,initSolubleContent,ovaEn,0,protonEn,148.8035791,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome637k,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,29.89559108,ycoor,0.827872293,,,,,,,,,,
endosome637k,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome637k,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,3.65E-05,membraneMarker,0,cMHCIEn,0.001777029,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome637k,initSolubleContent,ovaEn,0,protonEn,155.0102548,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome638c,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,25.30995778,ycoor,1.115715399,,,,,,,,,,
endosome638c,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome638c,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.31E-05,membraneMarker,0,cMHCIEn,0.003883935,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome638c,initSolubleContent,ovaEn,0,protonEn,153.6543054,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome639N,initOrgProp,area,24186.69575,volume,259188.3938,xcoor,3.339894562,ycoor,49.08861175,,,,,,,,,,
endosome639N,initRabContent,RabC,967.4678299,RabB,23219.22792,,,,,,,,,,,,,,
endosome639N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome639N,initSolubleContent,ovaEn,0,protonEn,14.74318014,TfaEn,0,pepEn,0,,,,,,,,,,
endosome640t,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,25.80571796,ycoor,0.938349217,,,,,,,,,,
endosome640t,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome640t,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.69E-05,membraneMarker,0,cMHCIEn,0.00388008,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome640t,initSolubleContent,ovaEn,0,protonEn,157.3912702,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome641O,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,25.60820019,ycoor,1.09392297,,,,,,,,,,
endosome641O,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome641O,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.31E-05,membraneMarker,0,cMHCIEn,0.003883935,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome641O,initSolubleContent,ovaEn,0,protonEn,153.6543054,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome642j,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,30.81188035,ycoor,0.886803359,,,,,,,,,,
endosome642j,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome642j,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,2.80E-05,membraneMarker,0,cMHCIEn,0.001785465,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome642j,initSolubleContent,ovaEn,0,protonEn,148.8035791,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome643U,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,29.25154133,ycoor,1.709531578,,,,,,,,,,
endosome643U,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome643U,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,3.65E-05,membraneMarker,0,cMHCIEn,0.001777029,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome643U,initSolubleContent,ovaEn,0,protonEn,155.0102548,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome644e,initOrgProp,area,17178.36925,volume,151730.3534,xcoor,47.62412689,ycoor,48.73880803,,,,,,,,,,
endosome644e,initRabContent,RabA,17178.36925,,,,,,,,,,,,,,,,
endosome644e,initMembraneContent,exCxEn,8.48E-05,R-TfaEn,1.84E-42,oMHCIEn,6.79E-08,membraneMarker,0,cMHCIEn,0.001499265,pepMHCIEn,0,REn,8.70E-06,imCxEn,8.48E-05,,
endosome644e,initSolubleContent,ovaEn,0,protonEn,43.02390037,TfaEn,3.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome645l,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,25.96261042,ycoor,1.299300741,,,,,,,,,,
endosome645l,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome645l,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.31E-05,membraneMarker,0,cMHCIEn,0.003883935,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome645l,initSolubleContent,ovaEn,0,protonEn,153.6543054,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome646l,initOrgProp,area,12994.80241,volume,113638.1693,xcoor,47.76605396,ycoor,48.08893463,,,,,,,,,,
endosome646l,initRabContent,RabC,4627.668728,RabB,8367.133683,,,,,,,,,,,,,,
endosome646l,initMembraneContent,exCxEn,0.00417549,R-TfaEn,9.22E-40,oMHCIEn,3.30E-06,membraneMarker,0,cMHCIEn,0.750361475,pepMHCIEn,0,REn,0.004354324,imCxEn,0.00417549,,
endosome646l,initSolubleContent,ovaEn,0,protonEn,19.76838229,TfaEn,1.71E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome647V,initOrgProp,area,16336.2818,volume,125663.7061,xcoor,38.84400306,ycoor,0.760272099,,,,,,,,,,
endosome647V,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome647V,initMembraneContent,exCxEn,0.071913946,R-TfaEn,1.16E-42,oMHCIEn,6.50E-10,membraneMarker,0,cMHCIEn,9.60E-04,pepMHCIEn,0,REn,9.29E-06,imCxEn,0.071913946,,
endosome647V,initSolubleContent,ovaEn,0,protonEn,14.10009615,TfaEn,4.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome648g,initOrgProp,area,17178.36925,volume,151730.3534,xcoor,47.44541912,ycoor,48.72606223,,,,,,,,,,
endosome648g,initRabContent,RabB,17178.36925,,,,,,,,,,,,,,,,
endosome648g,initMembraneContent,exCxEn,0.008569223,R-TfaEn,1.85E-39,oMHCIEn,2.18E-05,membraneMarker,0,cMHCIEn,1.500714363,pepMHCIEn,0,REn,0.008708643,imCxEn,0.008569223,,
endosome648g,initSolubleContent,ovaEn,0,protonEn,34.24083713,TfaEn,3.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome649I,initOrgProp,area,17178.36925,volume,151730.3534,xcoor,47.82393766,ycoor,49.17458614,,,,,,,,,,
endosome649I,initRabContent,RabA,17178.36925,,,,,,,,,,,,,,,,
endosome649I,initMembraneContent,exCxEn,8.48E-05,R-TfaEn,1.84E-42,oMHCIEn,6.30E-08,membraneMarker,0,cMHCIEn,0.00149927,pepMHCIEn,0,REn,8.70E-06,imCxEn,8.48E-05,,
endosome649I,initSolubleContent,ovaEn,0,protonEn,42.40317149,TfaEn,3.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome650j,initOrgProp,area,19460.2038,volume,162099.5326,xcoor,10.85120525,ycoor,48.84314828,,,,,,,,,,
endosome650j,initRabContent,RabB,19460.2038,,,,,,,,,,,,,,,,
endosome650j,initMembraneContent,exCxEn,0.019140512,R-TfaEn,3.03E-39,oMHCIEn,2.45E-04,membraneMarker,0,cMHCIEn,1.434146963,pepMHCIEn,0,REn,0.011419131,imCxEn,0.019140512,,
endosome650j,initSolubleContent,ovaEn,0,protonEn,58.72720178,TfaEn,8.58E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome651X,initOrgProp,area,21019.83641,volume,183947.7745,xcoor,31.3536092,ycoor,0.785135918,,,,,,,,,,
endosome651X,initRabContent,RabC,21019.83641,,,,,,,,,,,,,,,,
endosome651X,initMembraneContent,exCxEn,2.36E-04,R-TfaEn,3.54E-39,oMHCIEn,0.359313084,membraneMarker,0,cMHCIEn,3.093510344,pepMHCIEn,0,REn,0.012964131,imCxEn,2.36E-04,,
endosome651X,initSolubleContent,ovaEn,0,protonEn,187.5899404,TfaEn,2.12E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome652x,initOrgProp,area,17178.36925,volume,151730.3534,xcoor,47.08225795,ycoor,48.71858321,,,,,,,,,,
endosome652x,initRabContent,RabA,17178.36925,,,,,,,,,,,,,,,,
endosome652x,initMembraneContent,exCxEn,8.48E-05,R-TfaEn,1.84E-42,oMHCIEn,6.42E-08,membraneMarker,0,cMHCIEn,0.001499268,pepMHCIEn,0,REn,8.70E-06,imCxEn,8.48E-05,,
endosome652x,initSolubleContent,ovaEn,0,protonEn,42.55839165,TfaEn,3.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome653H,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,30.65456743,ycoor,0.777398168,,,,,,,,,,
endosome653H,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome653H,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,3.65E-05,membraneMarker,0,cMHCIEn,0.001777029,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome653H,initSolubleContent,ovaEn,0,protonEn,155.0102548,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome654d,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,30.06753012,ycoor,1.596017351,,,,,,,,,,
endosome654d,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome654d,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,3.65E-05,membraneMarker,0,cMHCIEn,0.001777029,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome654d,initSolubleContent,ovaEn,0,protonEn,155.0102548,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome655v,initOrgProp,area,21019.83641,volume,183947.7745,xcoor,31.32139865,ycoor,0.826661411,,,,,,,,,,
endosome655v,initRabContent,RabC,21019.83641,,,,,,,,,,,,,,,,
endosome655v,initMembraneContent,exCxEn,2.36E-04,R-TfaEn,3.54E-39,oMHCIEn,0.521037603,membraneMarker,0,cMHCIEn,2.931783722,pepMHCIEn,0,REn,0.012964131,imCxEn,2.36E-04,,
endosome655v,initSolubleContent,ovaEn,0,protonEn,199.9567493,TfaEn,2.12E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome656M,initOrgProp,area,25872.54475,volume,236906.6021,xcoor,26.07775577,ycoor,0.883308403,,,,,,,,,,
endosome656M,initRabContent,RabE,25872.54475,,,,,,,,,,,,,,,,
endosome656M,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,5.24E-42,oMHCIEn,2.69E-05,membraneMarker,0,cMHCIEn,0.00388008,pepMHCIEn,0,REn,1.70E-05,imCxEn,4.10E-04,,
endosome656M,initSolubleContent,ovaEn,0,protonEn,157.3912702,TfaEn,2.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome657g,initOrgProp,area,27636.68614,volume,288933.2321,xcoor,3.197854133,ycoor,44.65381246,,,,,,,,,,
endosome657g,initRabContent,RabC,27636.68614,,,,,,,,,,,,,,,,
endosome657g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome657g,initSolubleContent,ovaEn,0,protonEn,15.22868829,TfaEn,0,pepEn,0,,,,,,,,,,
endosome658p,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,28.22442954,ycoor,0.75416661,,,,,,,,,,
endosome658p,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
endosome658p,initMembraneContent,exCxEn,2.88E-04,R-TfaEn,4.72E-42,oMHCIEn,6.36E-05,membraneMarker,0,cMHCIEn,0.003422745,pepMHCIEn,0,REn,1.29E-05,imCxEn,2.88E-04,,
endosome658p,initSolubleContent,ovaEn,0,protonEn,152.6997881,TfaEn,2.02E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,
endosome659C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.823770209,ycoor,43.84100112,,,,,,,,,,
endosome659C,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome659C,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome659C,initSolubleContent,ovaEn,0,protonEn,2.649322678,TfaEn,0,pepEn,0,,,,,,,,,,
endosome660u,initOrgProp,area,21161.88942,volume,197526.4379,xcoor,28.95620793,ycoor,0.75,,,,,,,,,,
endosome660u,initRabContent,RabE,21161.88942,,,,,,,,,,,,,,,,
