cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1423,117.3,128.9,149.9,0.1668,7.052,0.4729,0.3529,1.813,0.6176,0,343.9,0.09023,1.338,0.17,0.1436,0.7066,0.1552,1.42,1.553,11.24,0,343.9,0.09023,1.338,0.17,0.1436,0.7066,0.1552,1.42,1.553,11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,336.9,181.6,62.77,753.9,260.6,12.99,3.598,8.222,8.544,0,99.76,19.29,23.72,28.25,44.16,0.3936,0.04888,0.07234,0.06832,0.09832,6.38E-12,0,4546000,56600,11110,1509,1.723,389.7,27.17,23.89,45.59,73.59,7.50E-12,0,3.70E-08,1.23E-08,3.50E-08,1.36E-08,2.65E-08,2.20E-07,7.74E-08,7.86E-08,2.70E-07,2.02E-07,0,4.56E-12,6.67E-13,6.01E-12,5.88E-12,1.46E-13,5.13E-13,1.01E-14,2.45E-14,4.24E-14,4.30E-14,5.09E-04,0,56170,130600,135200,32530,2.59E+07,77680,19020,12290,40500,47910,0,4.68E-37,2.67E-37,1.37E-36,8.70E-37,2.00E-37,5.12E-38,1.30E-39,1.76E-39,3.12E-39,9.41E-39,2.08E-35,0,0.4134,0.866,2.044,1.2,0.2242,0.06067,0.004816,0.00275,0.01477,0.01483,0,0,8.58E-04,6.63E-04,2.82E-04,0.9932,0.001619,2.21E-04,2.63E-06,0.001568,0.001618,0,0.01533,0.002134,0.003301,0.002128,0.205,0.008653,0.001465,3.63E-04,8.02E-04,6.61E-04
0,1429,117.2,129.5,143.8,0.1573,6.526,0.6226,0.3544,1.834,0.6329,0,343.9,0.08996,1.329,0.1787,0.143,0.6819,0.1793,1.394,2.48,10.34,0,343.9,0.08996,1.329,0.1787,0.143,0.6819,0.1793,1.394,2.48,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,334.7,184,62.21,753,256.2,18.6,3.635,8.221,8.525,0,101.1,18.59,23.81,28.26,43.73,0.868,0.0412,0.06225,0.05627,0.08301,6.39E-12,0,4546000,56520,11070,1534,0.8834,377.3,34.37,24.13,44.92,73.96,7.56E-12,0,3.83E-08,1.22E-08,3.53E-08,1.35E-08,2.64E-08,1.96E-07,1.01E-07,7.55E-08,2.67E-07,2.12E-07,0,4.88E-12,6.67E-13,6.07E-12,5.88E-12,8.34E-14,4.78E-13,1.17E-14,2.57E-14,4.35E-14,4.45E-14,1.00E-04,0,57000,127200,137800,32590,2.53E+07,76340,20710,12870,39440,47180,0,5.09E-37,2.60E-37,1.35E-36,8.23E-37,1.98E-37,5.36E-38,1.52E-39,1.75E-39,3.12E-39,9.12E-39,2.08E-35,0,0.447,0.8613,2.039,1.176,0.2217,0.06077,0.006296,0.002672,0.01485,0.01483,0,0,8.58E-04,6.63E-04,2.82E-04,0.9932,0.001619,2.21E-04,2.63E-06,0.001568,0.001618,0,0.01546,0.002123,0.003297,0.002058,0.205,0.008212,0.001872,3.69E-04,8.00E-04,6.61E-04
0,1429,116.8,131.2,143.4,0.164,8.814,0.642,0.3514,1.847,0.6448,0,343.9,0.09615,1.33,0.1721,0.1356,0.6746,0.2417,1.333,1.086,11.74,0,343.9,0.09615,1.33,0.1721,0.1356,0.6746,0.2417,1.333,1.086,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,324,184,71.83,763.1,255.7,19.18,3.569,8.223,8.526,0,101.1,19.05,22.41,32.56,35.92,0.8368,0.03696,0.05782,0.04941,0.07528,6.39E-12,0,4546000,55880,11560,1503,1.211,372.9,35.27,23.59,45.68,73.26,7.63E-12,0,4.10E-08,1.23E-08,3.55E-08,1.35E-08,2.65E-08,1.91E-07,1.10E-07,6.86E-08,2.65E-07,2.18E-07,0,4.90E-12,7.13E-13,6.08E-12,6.04E-12,5.60E-14,5.04E-13,1.23E-14,2.67E-14,4.48E-14,4.56E-14,1.00E-04,0,57330,124500,132800,29440,2.57E+07,77220,21490,13340,39890,47990,0,5.13E-37,2.66E-37,1.35E-36,7.99E-37,1.77E-37,6.55E-38,1.53E-39,1.74E-39,3.12E-39,8.84E-39,2.08E-35,0,0.4524,0.8712,2.058,1.165,0.1838,0.06808,0.006453,0.002601,0.0149,0.01486,0,0,8.58E-04,6.63E-04,2.82E-04,0.9932,0.001619,2.21E-04,2.63E-06,0.001568,0.001618,0,0.01555,0.002108,0.003291,0.002051,0.2051,0.008095,0.001916,3.62E-04,8.04E-04,6.59E-04
0,1431,115.7,132.7,146.2,0.1338,7.923,0.6656,0.3508,1.851,0.6471,0,344,0.09534,1.33,0.1624,0.1355,0.6688,0.246,1.332,1.251,11.57,0,344,0.09534,1.33,0.1624,0.1355,0.6688,0.246,1.332,1.251,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,335.1,182.2,62.1,764.6,254.9,19.95,3.56,8.224,8.52,0,101.1,14.88,18.78,35.76,35.31,0.8461,0.03477,0.05695,0.04563,0.07219,6.40E-12,0,4546000,55450,11770,1491,1.039,373.8,36.31,23.46,45.99,72.88,7.69E-12,0,4.26E-08,1.24E-08,3.56E-08,1.31E-08,2.66E-08,1.87E-07,1.14E-07,6.88E-08,2.68E-07,2.19E-07,0,5.12E-12,6.41E-13,6.07E-12,6.17E-12,3.85E-14,5.06E-13,1.30E-14,2.78E-14,4.57E-14,4.68E-14,5.69E-04,0,57580,123600,130400,27050,2.62E+07,76480,20840,12120,40940,48400,0,5.56E-37,2.55E-37,1.32E-36,7.88E-37,1.75E-37,6.07E-38,1.56E-39,1.73E-39,3.11E-39,8.57E-39,2.08E-35,0,0.4931,0.8493,2.038,1.17,0.1814,0.0649,0.006674,0.002588,0.01491,0.01485,0,0,8.58E-04,6.63E-04,2.82E-04,0.9932,0.001619,2.21E-04,2.63E-06,0.001568,0.001618,0,0.01565,0.002135,0.003245,0.001986,0.205,0.008014,0.001977,3.60E-04,8.08E-04,6.54E-04
0,1437,115.1,131.4,143.7,0.1823,7.201,0.6176,0.3527,1.853,0.6464,0,344,0.09474,1.326,0.1715,0.1298,0.6765,0.2374,1.333,1.292,11.53,0,344,0.09474,1.326,0.1715,0.1298,0.6765,0.2374,1.333,1.292,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,337.9,181.6,62.74,755.2,256.9,17.69,3.562,8.074,8.345,0,101.9,14.98,20.91,31.18,35.7,0.876,0.03374,0.05241,0.04338,0.07175,6.42E-12,0,4546000,55020,11650,1525,48.66,351.5,34.15,26.17,45.61,71.16,7.74E-12,0,4.42E-08,1.24E-08,3.51E-08,1.30E-08,2.74E-08,1.96E-07,1.04E-07,7.02E-08,2.68E-07,2.25E-07,0,5.51E-12,6.32E-13,6.02E-12,5.94E-12,8.61E-14,4.82E-13,1.33E-14,2.89E-14,4.65E-14,4.82E-14,1.00E-04,0,58130,265400,132600,43370,2.56E+07,67330,18830,11520,32830,39680,0,5.98E-37,2.57E-37,1.30E-36,7.46E-37,1.75E-37,5.57E-38,1.47E-39,1.72E-39,3.11E-39,8.28E-39,2.08E-35,0,0.5278,0.8526,2.048,1.14,0.1672,0.06147,0.006114,0.002564,0.01489,0.01482,0,0,0.00702,2.53E-04,0.001006,0.9878,0.001263,1.73E-04,2.05E-06,0.001223,0.001262,0,0.01579,0.003196,0.003242,0.00207,0.2037,0.008014,0.00182,3.41E-04,7.61E-04,5.92E-04
0,1432,122.8,134.6,146.8,0.1837,5.386,0.6375,0.3516,1.852,0.6447,0,344,0.09492,1.326,0.1669,0.1346,0.6695,0.2403,1.335,1.291,11.53,0,344,0.09492,1.326,0.1669,0.1346,0.6695,0.2403,1.335,1.291,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,336.9,184,64.41,749.4,255,18.43,3.554,8.08,8.343,0,100.6,15.16,18.68,28.42,34.81,0.4436,0.03351,0.05557,0.04249,0.07356,6.44E-12,0,4543000,57410,11670,1547,28,348.3,35.39,26.37,45.45,71.07,7.80E-12,0,4.58E-08,1.24E-08,3.49E-08,1.36E-08,2.77E-08,1.91E-07,1.08E-07,7.24E-08,2.68E-07,2.32E-07,0,5.48E-12,6.51E-13,5.93E-12,6.06E-12,8.36E-14,4.53E-13,1.39E-14,3.01E-14,4.72E-14,4.94E-14,6.30E-04,0,58220,122000,135300,44320,2.47E+07,65660,18820,11430,31990,38530,0,5.50E-37,2.58E-37,1.28E-36,7.61E-37,1.65E-37,4.02E-38,1.50E-39,1.72E-39,3.11E-39,7.98E-39,2.08E-35,0,0.4851,0.8905,2.038,1.159,0.1668,0.04984,0.006309,0.002581,0.01487,0.01482,0,0,5.55E-04,2.57E-04,0.001023,0.9942,0.001284,1.75E-04,2.08E-06,0.001244,0.001283,0,0.01582,0.00212,0.003294,0.002095,0.2043,0.007893,0.001879,3.44E-04,7.63E-04,5.95E-04
0,1432,122.5,133.3,148.5,0.1142,8.37,0.6436,0.3062,1.856,0.6232,0,344,0.09516,1.325,0.1645,0.1378,0.6624,0.2409,1.336,1.156,11.66,0,344,0.09516,1.325,0.1645,0.1378,0.6624,0.2409,1.336,1.156,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,338,185,64.37,748.2,250.9,18.66,3.556,8.096,8.361,0,100.6,15.1,18.48,23.39,35.07,0.9574,0.0333,0.1043,0.03378,0.1043,6.45E-12,0,4543000,57260,11620,1608,2.717,337.9,35.51,26.63,45.36,71.23,7.85E-12,0,4.68E-08,1.25E-08,3.54E-08,1.38E-08,2.83E-08,1.89E-07,1.09E-07,7.45E-08,2.69E-07,2.40E-07,0,5.48E-12,6.47E-13,5.85E-12,6.16E-12,9.69E-14,4.53E-13,1.40E-14,2.90E-14,4.76E-14,4.89E-14,6.10E-04,0,58390,118900,129500,43490,2.37E+07,68060,19070,11880,31600,38430,0,5.50E-37,2.58E-37,1.26E-36,7.48E-37,1.66E-37,4.56E-38,1.50E-39,1.72E-39,3.11E-39,7.67E-39,2.08E-35,0,0.4852,0.8889,2.027,1.153,0.1666,0.05937,0.006366,0.00259,0.01482,0.01488,0,0,5.72E-04,2.66E-04,0.001056,0.994,0.001325,1.81E-04,2.15E-06,0.001284,0.001325,0,0.01586,0.002092,0.003298,0.002105,0.2041,0.00779,0.001896,3.46E-04,7.66E-04,6.06E-04
0,1417,116.5,151.9,150.8,1.032,6.36,0.6895,0.3176,1.861,0.6295,0,344,0.08887,1.313,0.1658,0.1384,0.6747,0.243,1.337,1.155,11.66,0,344,0.08887,1.313,0.1658,0.1384,0.6747,0.243,1.337,1.155,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,287.4,185,64.43,799.4,250.4,19.26,3.558,8.167,8.433,0,97.56,20.79,15.5,21.96,34.86,3.114,0.06821,0.1102,0.02933,0.09905,6.49E-12,0,4534000,65480,11560,1591,1067,344.1,36.45,26.19,45.26,71.07,7.88E-12,0,4.74E-08,1.30E-08,3.52E-08,1.40E-08,2.84E-08,1.86E-07,1.11E-07,7.59E-08,2.69E-07,2.49E-07,0,5.43E-12,6.67E-13,5.86E-12,6.16E-12,7.68E-14,5.50E-13,1.73E-14,2.68E-14,4.77E-14,4.66E-14,1.00E-04,0,58380,121300,128000,45680,2.35E+07,71920,19960,12310,34350,41560,0,4.38E-37,3.47E-37,1.25E-36,7.35E-37,1.70E-37,6.68E-38,2.02E-39,1.83E-39,3.11E-39,7.37E-39,2.08E-35,0,0.3871,0.8643,2.135,1.146,0.1726,0.07258,0.006938,0.002704,0.01481,0.01489,0,0,6.42E-04,2.98E-04,0.001184,0.9933,0.001486,2.03E-04,2.41E-06,0.00144,0.001486,0,0.01585,0.002042,0.003275,0.002135,0.2036,0.007764,0.001939,3.43E-04,7.90E-04,6.32E-04
0,1411,127,152.1,153.1,1.03,8.033,0.6681,0.3111,1.863,0.6308,0,344,0.08896,1.335,0.1663,0.1391,0.6498,0.2441,1.336,1.157,11.66,0,344,0.08896,1.335,0.1663,0.1391,0.6498,0.2441,1.336,1.157,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,287.6,186.9,64.45,800.2,250.1,19.57,3.558,8.194,8.459,0,96.16,16.93,15.8,20.61,34.82,0.9371,0.02907,0.09962,0.02802,0.09755,6.51E-12,0,4530000,67820,11690,1583,1122,347.7,36.69,26.11,45.52,70.72,7.92E-12,0,4.80E-08,1.29E-08,3.55E-08,1.42E-08,2.85E-08,1.84E-07,1.12E-07,7.62E-08,2.69E-07,2.57E-07,0,5.41E-12,6.77E-13,5.89E-12,6.26E-12,5.80E-14,5.43E-13,1.36E-14,2.23E-14,4.76E-14,4.38E-14,1.00E-04,0,58450,122400,130500,46140,2.30E+07,73010,20550,12820,34840,42500,0,4.00E-37,2.32E-37,1.24E-36,7.43E-37,1.73E-37,5.39E-38,1.52E-39,1.70E-39,3.10E-39,7.08E-39,2.08E-35,0,0.3561,0.891,2.12,1.164,0.177,0.06718,0.006577,0.002594,0.01482,0.01488,0,0,6.72E-04,3.12E-04,0.00124,0.9929,0.001556,2.13E-04,2.53E-06,0.001508,0.001556,0,0.01587,0.002032,0.003255,0.002154,0.2034,0.007743,0.001963,3.42E-04,8.02E-04,6.43E-04
0,1407,130.6,151.6,157.1,0.3155,5.057,0.2414,0.3158,1.847,0.6344,0,344,0.09423,1.327,0.1702,0.1388,0.742,0.1514,1.338,1.146,11.67,0,344,0.09423,1.327,0.1702,0.1388,0.742,0.1514,1.338,1.146,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,289.2,187.7,64.5,791.9,261.7,7.977,3.554,8.203,8.458,0,95.41,17.4,15.96,19.58,35.43,0.9361,0.0287,0.09923,0.02762,0.09711,6.52E-12,0,4529000,68060,11250,1605,246.4,369.2,11.67,26.02,46.01,70.28,7.98E-12,0,4.88E-08,1.28E-08,3.56E-08,1.43E-08,2.87E-08,2.60E-07,3.47E-08,7.63E-08,2.72E-07,2.59E-07,0,5.40E-12,7.29E-13,5.88E-12,6.61E-12,4.12E-14,2.91E-13,9.54E-15,1.90E-14,4.72E-14,4.13E-14,1.00E-04,0,58570,126200,135600,46360,2.23E+07,77780,16760,13420,34540,42640,0,3.81E-37,2.62E-37,1.21E-36,7.50E-37,1.72E-37,3.85E-38,8.86E-40,1.70E-39,3.10E-39,6.80E-39,2.08E-35,0,0.3423,0.9171,2.109,1.18,0.1758,0.05177,0.002162,0.002633,0.01466,0.01491,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.0159,0.002033,0.003254,0.002159,0.2033,0.009064,6.16E-04,3.42E-04,8.13E-04,6.49E-04
0,1408,146.4,135.2,158.8,0.1065,5.024,0.2632,0.317,1.847,0.6343,0,344,0.1088,1.31,0.1725,0.1382,0.7364,0.155,1.338,1.148,11.67,0,344,0.1088,1.31,0.1725,0.1382,0.7364,0.155,1.338,1.148,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,290.3,189.3,64.51,792.2,260.7,8.823,3.595,8.207,8.447,0,95.41,16.21,15.84,18.26,35.58,0.9358,0.02853,0.09907,0.02733,0.09681,6.52E-12,0,4529000,66570,12220,1635,61.14,365.5,12.71,26.04,46.29,69.97,8.05E-12,0,4.97E-08,1.27E-08,3.61E-08,1.45E-08,2.88E-08,2.56E-07,3.84E-08,7.69E-08,2.72E-07,2.63E-07,0,5.42E-12,8.27E-13,5.79E-12,6.71E-12,2.92E-14,2.65E-13,9.40E-15,1.65E-14,4.71E-14,3.93E-14,6.56E-04,0,58730,123900,140300,46500,2.22E+07,78470,17450,14070,34320,42810,0,3.86E-37,2.66E-37,1.17E-36,7.44E-37,1.71E-37,3.83E-38,9.17E-40,1.70E-39,3.10E-39,6.54E-39,2.08E-35,0,0.3524,1.021,1.987,1.184,0.1737,0.05147,0.002385,0.002644,0.01466,0.01491,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01594,0.002018,0.003253,0.002166,0.2032,0.008968,6.75E-04,3.46E-04,8.14E-04,6.48E-04
0,1409,150.8,136.1,144.3,1.037,4.243,0.195,0.3176,1.847,0.6347,0,344,0.1116,1.265,0.1973,0.1605,0.7422,0.1435,1.339,1.147,11.67,0,344,0.1116,1.265,0.1973,0.1605,0.7422,0.1435,1.339,1.147,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,303.7,160.8,84.09,794.5,257.7,6.133,3.599,8.217,8.445,0,95.41,15.27,17.66,19.41,41.3,0.9582,0.02844,0.09899,0.02719,0.09667,6.52E-12,0,4529000,66560,11920,1633,59.82,368.4,9.057,26.06,46.27,69.95,8.12E-12,0,5.01E-08,1.33E-08,3.53E-08,1.47E-08,2.99E-08,2.66E-07,2.72E-08,7.76E-08,2.73E-07,2.67E-07,0,5.43E-12,1.03E-12,5.98E-12,6.17E-12,2.19E-13,1.90E-13,8.65E-15,1.49E-14,4.71E-14,3.81E-14,5.95E-04,0,58810,123200,137800,57330,2.26E+07,79640,16270,13400,35060,43240,0,3.88E-37,3.01E-37,1.11E-36,7.13E-37,2.20E-37,2.68E-38,8.16E-40,1.69E-39,3.10E-39,6.29E-39,2.08E-35,0,0.3574,1.051,1.945,1.158,0.2125,0.03987,0.00168,0.002649,0.01465,0.01492,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01596,0.002016,0.003149,0.002309,0.2033,0.009134,4.78E-04,3.47E-04,8.15E-04,6.49E-04
0,1409,146.5,139.1,146.4,0.1717,4.26,0.17,0.341,1.828,0.6481,0,344,0.1055,1.352,0.1509,0.1302,0.7872,0.1041,1.336,1.832,10.97,0,344,0.1055,1.352,0.1509,0.1302,0.7872,0.1041,1.336,1.832,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,298.5,139.7,108.3,796.1,259.5,4.747,3.603,8.238,8.436,0,95.77,14.37,14.55,27.36,35.79,0.9385,0.02839,0.09894,0.02711,0.0966,6.53E-12,0,4529000,65240,12440,1636,74.1,367,7.727,26.38,48.3,68.26,8.18E-12,0,5.11E-08,1.32E-08,3.48E-08,1.58E-08,3.02E-08,2.72E-07,2.10E-08,7.85E-08,2.93E-07,2.52E-07,0,5.45E-12,8.17E-13,6.12E-12,6.29E-12,2.63E-14,1.83E-13,8.39E-15,1.43E-14,4.72E-14,3.75E-14,1.00E-04,0,59130,121000,134300,55450,2.35E+07,81330,15460,12720,36580,44270,0,3.94E-37,2.74E-37,1.13E-36,7.55E-37,1.62E-37,2.67E-38,7.66E-40,1.69E-39,3.10E-39,6.04E-39,2.08E-35,0,0.3674,1.023,1.963,1.2,0.168,0.03997,0.001395,0.002818,0.01454,0.015,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.016,0.001987,0.00306,0.002365,0.2034,0.009196,3.83E-04,3.51E-04,8.40E-04,6.28E-04
0,1410,141.7,140.8,147.2,0.1706,5.471,0.2244,0.2477,1.712,0.5033,0,344,0.09874,1.36,0.1454,0.1324,0.7683,0.1202,1.336,1.83,10.97,0,344,0.09874,1.36,0.1454,0.1324,0.7683,0.1202,1.336,1.83,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,300.3,139.5,108.6,796.2,255.9,8.341,3.577,8.223,8.422,0,96.1,14.18,14.45,26.09,35.72,0.9371,0.02802,0.09845,0.02647,0.09578,6.54E-12,0,4529000,64150,12460,1760,21.86,361.6,12.1,25.82,47.58,67.46,8.24E-12,0,5.25E-08,1.35E-08,3.38E-08,1.63E-08,3.06E-08,2.56E-07,3.68E-08,7.92E-08,2.93E-07,2.59E-07,0,5.56E-12,7.20E-13,6.00E-12,6.34E-12,2.00E-14,2.47E-13,5.16E-15,5.88E-15,3.72E-14,2.47E-14,4.72E-04,0,59550,121700,137300,56210,2.47E+07,82610,16500,12530,38520,46210,0,4.04E-37,2.63E-37,1.11E-36,7.47E-37,1.62E-37,3.76E-38,7.37E-40,1.14E-39,2.40E-39,4.93E-39,2.08E-35,0,0.3781,0.9971,1.949,1.207,0.168,0.05198,0.002313,0.002359,0.01396,0.01429,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01607,0.001982,0.003054,0.00236,0.2034,0.008897,6.49E-04,3.48E-04,8.35E-04,6.24E-04
0,1408,144.3,137.8,142.3,0.1687,4.475,0.1812,0.2156,1.723,0.4909,0,344,0.09633,1.354,0.1485,0.1282,0.6731,0.1326,1.319,1.954,10.95,0,344,0.09633,1.354,0.1485,0.1282,0.6731,0.1326,1.319,1.954,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,301.8,135.4,108.5,804.5,260.8,7.082,3.619,7.922,6.473,0,95.41,14.48,17.59,34.78,32.29,0.9159,0.01865,0.08826,0.02469,0.08786,6.55E-12,0,4528000,64810,12480,1678,25.62,368.9,26.36,9.506,49.16,65.14,8.29E-12,0,5.35E-08,1.37E-08,3.41E-08,1.67E-08,3.13E-08,2.79E-07,3.68E-08,7.48E-08,2.95E-07,2.48E-07,0,5.61E-12,7.27E-13,6.03E-12,6.26E-12,1.97E-14,1.90E-13,3.31E-15,5.61E-15,3.75E-14,2.40E-14,1.00E-04,0,59670,129500,136300,69290,2.61E+07,80770,13780,8962,40250,45970,0,3.89E-37,2.63E-37,1.11E-36,7.46E-37,1.55E-37,2.96E-38,4.88E-40,1.10E-39,2.38E-39,4.54E-39,2.08E-35,0,0.3674,1.006,1.953,1.215,0.1622,0.04284,0.001838,0.002047,0.01404,0.01416,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01609,0.00202,0.00295,0.002472,0.2034,0.008999,5.98E-04,2.27E-04,8.31E-04,5.78E-04
0,1408,144,137.9,139.6,0.1731,6.867,0.1255,0.2182,1.735,0.4832,0,344,0.1008,1.326,0.1495,0.1278,0.697,0.5319,1.008,1.264,11.55,0,344,0.1008,1.326,0.1495,0.1278,0.697,0.5319,1.008,1.264,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,303.6,135.9,108.9,808,262.9,4.844,4.042,8.106,6.834,0,95.41,14.51,17.53,34.7,32.17,0.9243,0.0198,0.08951,0.02491,0.08883,6.56E-12,0,4528000,64320,12500,1651,82.28,366.3,23.89,9.537,49.36,65.01,8.34E-12,0,5.46E-08,1.38E-08,3.49E-08,1.68E-08,3.16E-08,2.84E-07,4.63E-08,6.26E-08,2.97E-07,2.50E-07,0,5.63E-12,7.93E-13,5.92E-12,6.05E-12,1.75E-14,3.63E-13,2.36E-15,5.62E-15,3.77E-14,2.39E-14,1.00E-04,0,59850,137000,136200,71820,2.75E+07,88620,15210,10710,43050,49870,0,3.94E-37,2.69E-37,1.07E-36,7.12E-37,1.55E-37,7.28E-38,3.51E-40,1.11E-39,2.39E-39,4.33E-39,2.08E-35,0,0.3744,1.012,1.938,1.183,0.1619,0.07452,0.00128,0.00208,0.01416,0.01409,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01615,0.002087,0.002968,0.002477,0.2033,0.009133,4.85E-04,2.62E-04,8.43E-04,6.03E-04
0,1415,143.1,135,130.2,0.1723,6.978,0.1233,0.217,1.733,0.4841,0,344,0.09832,1.355,0.1418,0.1285,0.875,0.5319,1.008,1.1,11.51,0,344,0.09832,1.355,0.1418,0.1285,0.875,0.5319,1.008,1.1,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,306,135.5,109.2,808.2,263.8,4.678,3.919,7.917,6.859,0,95.44,14.56,19.89,36.8,32.97,0.9196,0.01979,0.08951,0.02491,0.08883,6.58E-12,0,4528000,63690,12540,1577,85.63,365.6,23.89,9.539,49.18,65.02,8.40E-12,0,5.72E-08,1.47E-08,3.39E-08,1.65E-08,3.22E-08,2.86E-07,4.61E-08,6.28E-08,2.94E-07,2.59E-07,0,5.87E-12,7.64E-13,5.80E-12,5.86E-12,2.23E-14,3.55E-13,2.18E-15,5.48E-15,3.76E-14,2.39E-14,4.31E-04,0,60340,140600,143000,75040,2.90E+07,90210,15090,10250,45490,52120,0,4.39E-37,2.65E-37,1.07E-36,6.91E-37,1.55E-37,4.15E-38,3.27E-40,1.09E-39,2.38E-39,4.12E-39,2.08E-35,0,0.4471,1.006,1.939,1.128,0.1628,0.05739,0.001261,0.00207,0.01414,0.0141,0,0,6.93E-04,3.22E-04,0.001278,0.9927,0.001604,2.19E-04,2.60E-06,0.001554,0.001603,0,0.01625,0.002092,0.002996,0.002443,0.2031,0.009071,4.84E-04,2.63E-04,8.46E-04,6.05E-04
