entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.098,0.1903,0.1197,0.05672,0.03055,0.152,0.09444,0.01817,0.008638,0.07035,0.03212,0.2097,0.2075,
2.097,0.1757,0.1181,0.05672,0.0305,0.1527,0.09403,0.01796,0.009087,0.07046,0.03164,0.2099,0.2089,
2.096,0.1704,0.1178,0.05677,0.03057,0.1524,0.09411,0.0181,0.009398,0.07172,0.03002,0.2101,0.2091,
2.094,0.1812,0.1161,0.05673,0.0307,0.1536,0.09416,0.02111,0.006408,0.07218,0.03016,0.2096,0.2092,
2.092,0.1895,0.1153,0.05665,0.03069,0.1534,0.09287,0.02108,0.006398,0.07207,0.03012,0.2114,0.21,
2.095,0.1621,0.1179,0.05647,0.03073,0.1533,0.09192,0.02108,0.006399,0.07246,0.03134,0.211,0.2074,
2.1,0.1584,0.1153,0.05655,0.03076,0.1552,0.09171,0.0211,0.006405,0.0728,0.03431,0.2079,0.2079,
2.098,0.1638,0.1148,0.05651,0.03088,0.1547,0.09095,0.02088,0.006404,0.07322,0.03387,0.2089,0.2088,
2.104,0.157,0.1137,0.05652,0.03094,0.1545,0.09014,0.02073,0.006632,0.07289,0.03741,0.2072,0.2094,
2.102,0.1561,0.113,0.05614,0.03104,0.1546,0.08989,0.02098,0.006422,0.07329,0.03716,0.2074,0.21,
2.1,0.1612,0.1067,0.05626,0.03113,0.1603,0.08942,0.02114,0.006286,0.07372,0.03681,0.2076,0.2107,
2.1,0.1616,0.109,0.05629,0.0312,0.1602,0.08873,0.02097,0.006292,0.07404,0.03659,0.2078,0.2089,
2.1,0.1701,0.1083,0.05634,0.03127,0.1601,0.08881,0.02083,0.006421,0.07449,0.03596,0.2087,0.2088,
2.097,0.1621,0.1076,0.05627,0.03129,0.1596,0.08872,0.02028,0.006386,0.07461,0.03569,0.2105,0.209,
2.097,0.1475,0.1068,0.05639,0.03132,0.1592,0.08872,0.02028,0.006385,0.0746,0.03569,0.2116,0.209,
2.097,0.1481,0.1061,0.0567,0.03145,0.1587,0.08882,0.02031,0.006607,0.07533,0.03488,0.2118,0.2093,
2.098,0.1535,0.1058,0.05682,0.03151,0.1581,0.08891,0.0205,0.006442,0.07603,0.03495,0.2114,0.2095,
2.097,0.1464,0.1054,0.05674,0.03161,0.1581,0.08897,0.02051,0.006446,0.07673,0.03432,0.2115,0.2096,
2.098,0.1574,0.105,0.05684,0.03168,0.1594,0.08804,0.02061,0.006471,0.07658,0.03487,0.212,0.2086,
2.097,0.1624,0.1045,0.05714,0.03182,0.1589,0.08734,0.02063,0.006476,0.07702,0.03451,0.2121,0.2095,
2.102,0.1547,0.104,0.05713,0.03185,0.1588,0.08747,0.02068,0.006207,0.07844,0.03715,0.2089,0.2094,
2.103,0.1566,0.1034,0.05692,0.03193,0.1591,0.08753,0.02085,0.006419,0.07825,0.03704,0.209,0.2095,
2.102,0.1577,0.1025,0.05727,0.03202,0.1588,0.0875,0.02085,0.006616,0.07871,0.03634,0.21,0.2094,
2.108,0.1574,0.1021,0.0572,0.0322,0.1587,0.08755,0.02086,0.006884,0.07891,0.03885,0.2072,0.2096,
2.107,0.1769,0.1016,0.05725,0.03222,0.1581,0.08722,0.02086,0.006884,0.07937,0.03839,0.2082,0.2099,
2.104,0.1614,0.1013,0.0571,0.03138,0.158,0.08728,0.02087,0.007064,0.08048,0.03719,0.2084,0.211,
2.106,0.1568,0.1032,0.05705,0.03139,0.1583,0.08736,0.02081,0.007547,0.08093,0.03609,0.2093,0.208,
2.107,0.1694,0.1027,0.05721,0.03091,0.1579,0.08732,0.02093,0.007543,0.08132,0.03689,0.2088,0.2084,
2.105,0.1822,0.1022,0.05706,0.03097,0.158,0.08698,0.02092,0.007669,0.08302,0.03497,0.2097,0.2085,
2.103,0.1696,0.1017,0.05721,0.03071,0.1579,0.087,0.02092,0.007803,0.0839,0.03399,0.2098,0.209,
2.103,0.1734,0.1012,0.05719,0.03075,0.1581,0.0869,0.02093,0.008386,0.08486,0.03237,0.2099,0.2094,
2.102,0.1614,0.1008,0.05716,0.03046,0.1578,0.08657,0.02092,0.00838,0.08481,0.03235,0.2108,0.2099,
2.1,0.1517,0.09919,0.05714,0.03019,0.1577,0.08651,0.02112,0.008418,0.08477,0.03205,0.2128,0.2101,
2.099,0.1704,0.099,0.05688,0.03032,0.1572,0.08648,0.02135,0.008308,0.08513,0.03152,0.2138,0.21,
2.097,0.1654,0.09839,0.05667,0.03033,0.1565,0.08626,0.02147,0.008247,0.08531,0.03091,0.2164,0.2095,
2.078,0.1678,0.1035,0.05665,0.03044,0.1562,0.1012,0.007183,0.007714,0.08605,0.03372,0.2131,0.2043,
2.083,0.1616,0.1024,0.05626,0.03048,0.1566,0.1003,0.007204,0.008203,0.08539,0.03674,0.2111,0.2052,
2.083,0.1757,0.1015,0.05627,0.03053,0.1563,0.09982,0.007207,0.008469,0.08515,0.03698,0.2121,0.2058,
2.107,0.2331,0.1012,0.05615,0.03031,0.1563,0.09958,0.007209,0.07048,0.02403,0.03649,0.2118,0.2064,
2.106,0.224,0.1007,0.05601,0.03032,0.1557,0.09945,0.0072,0.07053,0.02547,0.03484,0.2136,0.2062,
2.104,0.2234,0.1003,0.05606,0.03004,0.1555,0.09835,0.007195,0.07047,0.02595,0.03432,0.2145,0.2073,
2.104,0.2047,0.09945,0.05594,0.03006,0.1556,0.09785,0.007192,0.07058,0.02631,0.03454,0.2148,0.2077,
2.102,0.1974,0.09879,0.05567,0.03012,0.1551,0.09611,0.007183,0.07049,0.02703,0.03375,0.2167,0.2091,
2.099,0.2328,0.09831,0.05562,0.03014,0.1543,0.09357,0.007174,0.0704,0.02782,0.03288,0.2185,0.2112,
2.094,0.2289,0.09759,0.0556,0.03017,0.1541,0.08876,0.007099,0.07025,0.02842,0.03227,0.2196,0.2161,
2.093,0.2493,0.09669,0.05587,0.03016,0.1539,0.08784,0.007097,0.07043,0.02856,0.03189,0.2206,0.217,
2.092,0.2237,0.09644,0.05608,0.03025,0.1536,0.08709,0.007099,0.07045,0.02937,0.0311,0.2207,0.2178,
2.091,0.2275,0.09589,0.05609,0.03037,0.1539,0.08611,0.0071,0.07047,0.0296,0.03088,0.2207,0.2189,
2.094,0.2278,0.09717,0.05608,0.03047,0.154,0.08453,0.007103,0.07069,0.02982,0.032,0.2193,0.2189,
2.093,0.1754,0.09645,0.05614,0.03053,0.1543,0.08339,0.007237,0.07091,0.03062,0.03091,0.2194,0.2202,
2.098,0.171,0.09992,0.05616,0.03054,0.1544,0.08293,0.007241,0.07096,0.03099,0.03218,0.2179,0.2168,
2.103,0.1488,0.1032,0.05626,0.03066,0.1544,0.08298,0.007244,0.071,0.03178,0.03239,0.2171,0.213,
2.097,0.1511,0.1025,0.05625,0.03069,0.1535,0.08254,0.0071,0.07639,0.0278,0.03085,0.219,0.2133,
2.101,0.1589,0.1042,0.05636,0.03078,0.1538,0.08275,0.006976,0.07646,0.02796,0.03229,0.2177,0.2107,
2.107,0.1528,0.107,0.05635,0.03093,0.1532,0.08272,0.006973,0.07643,0.02821,0.03437,0.2163,0.2075,
2.108,0.1567,0.1064,0.05638,0.03097,0.153,0.08179,0.006981,0.07676,0.02823,0.03522,0.2155,0.2088,
2.115,0.1579,0.1078,0.0566,0.03104,0.1529,0.08146,0.006852,0.07678,0.02865,0.03804,0.2124,0.2076,
2.115,0.1567,0.1073,0.05649,0.03119,0.1527,0.08154,0.007121,0.07686,0.02877,0.03772,0.2126,0.2078,
2.114,0.1532,0.1055,0.0564,0.03111,0.1528,0.08011,0.007237,0.07669,0.0302,0.0368,0.2145,0.2086,
2.113,0.1557,0.1046,0.05648,0.03114,0.1526,0.0801,0.007472,0.07684,0.0298,0.03679,0.2156,0.2086,
2.119,0.1714,0.1076,0.05671,0.03123,0.153,0.07985,0.007851,0.07709,0.02998,0.03754,0.2142,0.205,
2.117,0.1632,0.1043,0.05672,0.03129,0.1553,0.07944,0.007862,0.0772,0.03039,0.03722,0.2145,0.2058,
2.117,0.1654,0.104,0.05655,0.0314,0.1549,0.07892,0.008198,0.07709,0.03053,0.03679,0.2154,0.2062,
2.117,0.1672,0.1034,0.05646,0.03144,0.1548,0.07886,0.008717,0.07671,0.03032,0.03677,0.2164,0.2061,
2.117,0.169,0.1033,0.05643,0.03142,0.1545,0.0788,0.00884,0.07651,0.03103,0.036,0.2173,0.2059,
2.118,0.1785,0.1024,0.05667,0.03123,0.1544,0.07886,0.009143,0.07642,0.03121,0.03633,0.2169,0.2064,
2.118,0.1874,0.102,0.05672,0.03132,0.1539,0.07858,0.009034,0.07625,0.03119,0.03693,0.2173,0.2068,
2.144,0.2023,0.1017,0.05688,0.03147,0.1537,0.07861,0.02801,0.05731,0.03333,0.03483,0.2174,0.2068,
2.145,0.2106,0.1012,0.05661,0.03153,0.1538,0.07867,0.0283,0.05741,0.03303,0.03551,0.2169,0.207,
2.145,0.2077,0.1009,0.05631,0.03163,0.1537,0.07847,0.02846,0.05734,0.03457,0.03404,0.2171,0.2075,
2.149,0.2396,0.1007,0.05637,0.03168,0.1532,0.07841,0.04694,0.0388,0.03454,0.03401,0.218,0.2073,
2.15,0.2348,0.1,0.0563,0.03166,0.1528,0.07829,0.04686,0.03874,0.03462,0.03502,0.2187,0.207,
2.149,0.2341,0.09926,0.0563,0.0317,0.153,0.07835,0.0472,0.03847,0.03514,0.03456,0.2188,0.2072,
2.148,0.1885,0.09865,0.05635,0.03172,0.1528,0.07817,0.047,0.03844,0.03539,0.03425,0.2197,0.2075,
2.147,0.202,0.09836,0.0563,0.0318,0.1525,0.07771,0.04696,0.03827,0.03536,0.03422,0.2207,0.2079,
2.147,0.1929,0.09784,0.0565,0.03182,0.1523,0.07764,0.04705,0.03828,0.03594,0.0334,0.2215,0.2077,
2.146,0.1826,0.09725,0.0563,0.03163,0.1523,0.0777,0.04708,0.03844,0.03608,0.03318,0.2217,0.2083,
2.147,0.1887,0.09686,0.05645,0.03176,0.1516,0.07779,0.04727,0.03835,0.03613,0.03364,0.2216,0.2086,
2.146,0.1829,0.0965,0.05627,0.03183,0.1514,0.07726,0.04758,0.03844,0.03607,0.03345,0.2218,0.2094,
2.152,0.1766,0.0981,0.05638,0.03197,0.1516,0.07656,0.04775,0.03867,0.03622,0.03579,0.2192,0.2078,
2.152,0.174,0.09733,0.05637,0.03212,0.1517,0.07609,0.04792,0.03857,0.03625,0.03582,0.2193,0.2085,
2.152,0.1748,0.09712,0.05652,0.03224,0.1514,0.07584,0.04793,0.03869,0.03616,0.03583,0.2194,0.2088,
2.15,0.1924,0.09671,0.05642,0.03224,0.1513,0.07565,0.04783,0.03852,0.0371,0.03484,0.2203,0.209,
2.153,0.1752,0.09954,0.05663,0.03236,0.1515,0.07504,0.0478,0.03853,0.03743,0.03466,0.2201,0.2064,
2.151,0.179,0.09854,0.05674,0.03237,0.1508,0.07506,0.04763,0.0385,0.03795,0.03408,0.2221,0.2062,
2.151,0.1857,0.09816,0.05682,0.03241,0.1504,0.07428,0.04781,0.03841,0.03799,0.03412,0.2224,0.2073,
2.151,0.1692,0.0975,0.0567,0.03248,0.1502,0.07371,0.0478,0.03858,0.03792,0.03481,0.2226,0.2077,
2.154,0.1755,0.0971,0.05677,0.03256,0.1502,0.07335,0.04808,0.03834,0.03848,0.03615,0.2208,0.2082,
2.153,0.1762,0.09671,0.05673,0.03259,0.1502,0.07379,0.04797,0.0381,0.03995,0.03472,0.2209,0.2083,
2.15,0.1802,0.09606,0.0564,0.03261,0.15,0.07241,0.0479,0.03804,0.04,0.03443,0.2228,0.2094,
2.152,0.1903,0.09839,0.05642,0.03238,0.15,0.07142,0.04906,0.03684,0.0405,0.03514,0.2215,0.2083,
2.152,0.1943,0.09825,0.0564,0.03245,0.1497,0.07039,0.04909,0.03699,0.04098,0.03523,0.221,0.2095,
2.155,0.1921,0.1009,0.05661,0.03205,0.1499,0.07033,0.04902,0.03701,0.04087,0.03622,0.2202,0.2069,
2.154,0.1974,0.09997,0.05688,0.03217,0.1498,0.07378,0.04467,0.03705,0.04155,0.03649,0.2195,0.2081,
2.155,0.2154,0.09747,0.05695,0.03178,0.1521,0.07389,0.04457,0.03718,0.0432,0.0364,0.2178,0.2086,
2.153,0.2122,0.09692,0.05705,0.03181,0.1517,0.07242,0.04455,0.03717,0.04378,0.03579,0.2188,0.2099,
2.151,0.2095,0.0938,0.05696,0.03198,0.1545,0.07245,0.04457,0.03718,0.04479,0.03481,0.2189,0.21,
2.154,0.1988,0.09551,0.05698,0.03165,0.1542,0.07234,0.04446,0.03733,0.04468,0.0359,0.218,0.209,
2.157,0.1962,0.09934,0.05708,0.03139,0.1541,0.07187,0.04447,0.03734,0.04469,0.03678,0.2172,0.2058,
2.157,0.1949,0.09889,0.05694,0.03149,0.154,0.07194,0.04451,0.03751,0.0446,0.03681,0.2174,0.206,
2.154,0.2095,0.09887,0.05693,0.03156,0.1538,0.07195,0.05706,0.03392,0.03659,0.03588,0.2174,0.206,
2.153,0.2023,0.0978,0.05681,0.03174,0.1542,0.0714,0.05702,0.03403,0.03643,0.03585,0.2183,0.2064,
2.151,0.2104,0.0975,0.05683,0.03173,0.1541,0.07084,0.0574,0.03376,0.03664,0.03537,0.2192,0.2067,
2.157,0.1982,0.09648,0.0574,0.03182,0.1538,0.0709,0.05759,0.03398,0.03879,0.03589,0.2165,0.2068,
2.156,0.2083,0.09561,0.05783,0.03184,0.1532,0.07091,0.05736,0.03392,0.03918,0.03538,0.2183,0.2065,
2.16,0.1978,0.09446,0.0585,0.03167,0.1532,0.07055,0.05739,0.03394,0.03963,0.03768,0.2157,0.2073,
2.16,0.2057,0.09403,0.05851,0.03178,0.1534,0.0707,0.05727,0.03395,0.04001,0.03731,0.2157,0.2074,
2.16,0.1976,0.09291,0.0586,0.03186,0.1541,0.07085,0.05729,0.03414,0.0405,0.03654,0.2158,0.2074,
2.163,0.2047,0.09246,0.05872,0.03194,0.1541,0.07088,0.05731,0.03445,0.04064,0.03803,0.214,0.2075,
2.163,0.194,0.09215,0.05868,0.03202,0.1541,0.07074,0.05723,0.03446,0.04105,0.03764,0.2141,0.2079,
2.163,0.1986,0.09164,0.05879,0.03209,0.1541,0.07078,0.05726,0.03448,0.04232,0.0367,0.2139,0.208,
2.162,0.1868,0.09116,0.05902,0.03222,0.1538,0.0702,0.05746,0.03447,0.04374,0.03521,0.214,0.2087,
2.161,0.2288,0.09064,0.05908,0.03227,0.1537,0.06931,0.0575,0.03449,0.0441,0.03489,0.2142,0.2098,
2.167,0.1959,0.08995,0.05924,0.03232,0.1534,0.06943,0.05757,0.03424,0.04435,0.03818,0.2116,0.2097,
2.166,0.1881,0.08919,0.05924,0.03241,0.1532,0.06903,0.05756,0.03456,0.04428,0.0379,0.2126,0.2101,
2.165,0.1861,0.08851,0.05926,0.03246,0.1531,0.06899,0.05753,0.03454,0.04451,0.03764,0.2136,0.21,
2.165,0.1971,0.08795,0.05908,0.03258,0.153,0.06945,0.05719,0.03457,0.04455,0.03768,0.2138,0.2102,
2.164,0.1846,0.08707,0.05905,0.03268,0.1535,0.06962,0.05721,0.03446,0.04596,0.03631,0.2139,0.2103,
2.165,0.1782,0.08688,0.05903,0.03279,0.1531,0.06953,0.05699,0.03435,0.04612,0.03691,0.2133,0.211,
2.133,0.2158,0.08654,0.05917,0.03241,0.1529,0.106,0.02049,0.03423,0.04615,0.03693,0.2134,0.2118,
2.138,0.2032,0.08947,0.05911,0.03244,0.1527,0.1057,0.02036,0.03431,0.0462,0.03879,0.2115,0.2094,
2.137,0.1958,0.08932,0.05888,0.03256,0.1523,0.1042,0.02038,0.03435,0.0475,0.03757,0.2117,0.2112,
2.136,0.1781,0.08891,0.05886,0.03263,0.1524,0.1038,0.02039,0.03449,0.04739,0.03759,0.2118,0.2118,
2.135,0.1789,0.08826,0.05905,0.03275,0.152,0.1036,0.02025,0.03461,0.04773,0.03707,0.2128,0.2119,
2.119,0.1811,0.08759,0.059,0.03281,0.1526,0.104,0.01986,0.06661,0.01619,0.03662,0.2128,0.212,
2.119,0.1845,0.08674,0.05919,0.03291,0.1528,0.1033,0.02026,0.06623,0.01712,0.03557,0.2128,0.2132,
2.118,0.1852,0.08625,0.05925,0.03298,0.1528,0.1014,0.02042,0.06605,0.01834,0.03416,0.2129,0.2154,
2.117,0.1813,0.0861,0.05918,0.03302,0.1528,0.09913,0.02043,0.06608,0.01871,0.03381,0.213,0.2178,
2.125,0.1999,0.08296,0.05914,0.03291,0.1547,0.09841,0.03753,0.04914,0.0184,0.03385,0.2132,0.2197,
2.123,0.1994,0.08256,0.0591,0.03296,0.155,0.09622,0.03754,0.04936,0.01873,0.03332,0.2133,0.2219,
2.132,0.1851,0.08709,0.05899,0.03297,0.1551,0.09482,0.03759,0.04912,0.01869,0.03691,0.2113,0.2174,
2.131,0.1967,0.08664,0.05915,0.03302,0.1546,0.09355,0.03757,0.0491,0.01911,0.03646,0.2122,0.2186,
2.131,0.1913,0.08643,0.0593,0.03313,0.1544,0.09269,0.03758,0.04911,0.02005,0.03553,0.2123,0.2195,
2.13,0.1916,0.08606,0.05935,0.03327,0.1539,0.09164,0.03749,0.04933,0.02049,0.03498,0.2125,0.221,
2.117,0.2033,0.08545,0.05958,0.03339,0.1536,0.1014,0.02645,0.04937,0.02064,0.03488,0.2127,0.2226,
2.117,0.2126,0.08545,0.05951,0.03322,0.1534,0.101,0.02646,0.04938,0.02222,0.03331,0.2127,0.2233,
2.126,0.2153,0.08716,0.05956,0.03328,0.1533,0.1003,0.02661,0.04947,0.02236,0.0371,0.2088,0.2221,
2.124,0.1865,0.08679,0.05945,0.03307,0.1532,0.09889,0.02658,0.04942,0.02347,0.03594,0.2097,0.2235,
2.125,0.1867,0.08987,0.05972,0.03256,0.1529,0.09774,0.02646,0.04941,0.02432,0.03511,0.2098,0.2222,
2.121,0.1907,0.08952,0.0597,0.03274,0.1522,0.09405,0.02615,0.04955,0.02462,0.03459,0.2107,0.2261,
2.12,0.1853,0.08948,0.0597,0.03284,0.152,0.09277,0.02616,0.04957,0.02507,0.03416,0.2108,0.2275,
2.121,0.1884,0.09131,0.0597,0.03291,0.1513,0.09158,0.02615,0.04956,0.02507,0.03415,0.2118,0.2265,
2.118,0.1932,0.09068,0.05948,0.03292,0.1513,0.0903,0.0261,0.04946,0.02502,0.03408,0.2135,0.2272,
2.117,0.195,0.0902,0.0594,0.03293,0.1515,0.08953,0.02612,0.04948,0.0254,0.03373,0.2136,0.2281,
2.115,0.1893,0.0897,0.05944,0.03252,0.1513,0.08854,0.0261,0.04945,0.02538,0.03371,0.2145,0.2293,
2.108,0.2254,0.0896,0.05944,0.03258,0.1513,0.08742,0.05641,0.01899,0.02692,0.0321,0.2146,0.2307,
2.108,0.2336,0.08926,0.05962,0.03268,0.1512,0.08691,0.05643,0.01921,0.02711,0.03171,0.2146,0.2313,
2.117,0.2254,0.09758,0.05985,0.03272,0.1513,0.08654,0.05672,0.01895,0.02786,0.03208,0.2136,0.2227,
2.122,0.2281,0.1022,0.05991,0.03281,0.1517,0.08544,0.05649,0.01896,0.02828,0.03243,0.213,0.2188,
2.119,0.22,0.1018,0.05991,0.03286,0.1515,0.08306,0.05627,0.01911,0.02817,0.03246,0.2132,0.2216,
2.122,0.2209,0.1026,0.05981,0.03247,0.1517,0.08269,0.05644,0.01899,0.02844,0.0344,0.2112,0.2213,
2.127,0.215,0.1067,0.06016,0.03254,0.1515,0.08198,0.05655,0.01882,0.02922,0.03467,0.211,0.2169,
2.127,0.2235,0.109,0.06016,0.03209,0.1516,0.08126,0.05671,0.01892,0.02962,0.03407,0.2111,0.2155,
2.129,0.2133,0.113,0.06014,0.03221,0.1515,0.07968,0.05689,0.01898,0.02998,0.03358,0.2112,0.2128,
2.127,0.191,0.1116,0.06,0.03234,0.1519,0.07894,0.05703,0.01902,0.03081,0.03256,0.2123,0.2135,
2.127,0.1905,0.1119,0.05979,0.0319,0.152,0.07876,0.05685,0.01914,0.03099,0.03282,0.2125,0.2133,
2.126,0.1993,0.1113,0.05972,0.03193,0.1518,0.07833,0.05687,0.01896,0.03098,0.03281,0.2135,0.2138,
2.118,0.2079,0.1109,0.05973,0.03201,0.1519,0.07836,0.06268,0.01317,0.03182,0.03198,0.2136,0.2138,
2.124,0.1792,0.1155,0.05969,0.03214,0.1515,0.07754,0.06273,0.01337,0.03167,0.03353,0.2123,0.2101,
2.126,0.1756,0.1149,0.05964,0.03225,0.1509,0.07769,0.06261,0.01337,0.03192,0.03496,0.2117,0.2101,
2.129,0.1812,0.113,0.05976,0.03201,0.1518,0.07745,0.06281,0.01325,0.03293,0.03652,0.2094,0.211,
2.13,0.1749,0.1127,0.05985,0.03217,0.1515,0.07723,0.06285,0.01345,0.03444,0.03488,0.2096,0.2114,
2.129,0.1712,0.1114,0.06009,0.03223,0.1517,0.07647,0.06293,0.01373,0.03436,0.03477,0.2098,0.2125,
2.129,0.1817,0.111,0.06018,0.03239,0.1515,0.07573,0.06297,0.01374,0.03542,0.03375,0.2099,0.2134,
2.128,0.177,0.1102,0.06024,0.03246,0.1517,0.07606,0.0629,0.0136,0.03567,0.03355,0.2101,0.2136,
2.128,0.1828,0.1118,0.06032,0.03227,0.1516,0.07519,0.06293,0.01361,0.03569,0.03356,0.2102,0.2128,
2.128,0.2103,0.1113,0.06052,0.03234,0.1514,0.07478,0.06283,0.01362,0.03783,0.03147,0.2103,0.2136,
2.127,0.1894,0.1105,0.06054,0.03245,0.1515,0.07439,0.06276,0.01384,0.03805,0.0311,0.2105,0.2143,
2.126,0.1906,0.11,0.06081,0.03255,0.1512,0.07286,0.0628,0.01426,0.03767,0.03113,0.2107,0.2161,
