R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.1E-6,0.15,0.15,0.0,500.0,2.5,0.0,5.6E-6,7.8E-18,8.1E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.6E-6,0.15,0.15,0.0,500.0,2.5,0.0,5.6E-6,8.0E-18,7.4E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,3.1E-6,0.15,0.15,0.0,490.0,2.5,0.0,5.6E-6,9.4E-18,7.0E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,3.3E-6,0.15,0.15,0.0,490.0,2.5,0.0,5.6E-6,1.1E-17,6.9E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,3.2E-6,0.15,0.15,0.0,480.0,2.5,0.0,5.6E-6,1.1E-17,6.9E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.9E-6,0.15,0.15,0.0,480.0,2.5,0.0,5.6E-6,1.0E-17,7.1E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.6E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,9.7E-18,7.4E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.3E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,8.7E-18,7.7E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.1E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,7.8E-18,8.1E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.3E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,7.3E-18,7.8E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,2.9E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,8.6E-18,7.2E7,1.0,1.7E9,
9.1E-44,0.0035,1700.0,5000.0,17.0,6799999.999999999,3500.0,3900.0,100.0,2000.0,2000.0,0.15,6799999.999999999,3.1E-6,0.15,0.15,0.0,470.0,2.5,0.0,5.6E-6,9.9E-18,7.0E7,1.0,1.7E9,
8.999999999999999E-43,0.025,26000.0,130000.0,2200.0,9900000.0,20000.0,2900.0,1400.0,5000.0,7000.0,0.16,1.0E7,8.4E-6,0.5,0.5,0.0,910.0,5.5,17.0,8.4E-6,6.9E-12,7.4E7,1.0,1.9E9,
8.499999999999999E-43,0.023,26000.0,120000.0,2200.0,9600000.0,20000.0,2900.0,1400.0,5000.0,7000.0,0.16,9800000.0,1.0E-5,0.48,0.48,0.0,910.0,5.4,0.13,8.4E-6,2.4E-12,6.7E7,1.0,1.9E9,
7.900000000000001E-44,0.0022,3400.0,940.0,2200.0,9500000.0,2100.0,2900.0,1400.0,5000.0,7000.0,0.16,9500000.0,1.1E-5,0.27,0.27,0.0,910.0,5.3,0.017,8.4E-6,1.5E-13,6.5E7,1.0,1.9E9,
7.6E-44,0.0021,3400.0,940.0,2200.0,9000000.0,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,9100000.0,1.2E-5,0.27,0.27,0.0,910.0,5.1,8.7E-4,8.3E-6,7.9E-14,6.2E7,1.0,1.9E9,
7.400000000000001E-44,0.002,3400.0,940.0,2200.0,8700000.0,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,8700000.0,1.2E-5,0.26,0.26,0.0,900.0,4.9,3.2E-4,8.3E-6,6.3E-14,6.1E7,1.0,1.9E9,
7.000000000000001E-44,0.0019,3400.0,940.0,2200.0,7999999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7999999.999999999,1.3E-5,0.25,0.25,0.0,900.0,4.6,1.6E-5,8.3E-6,3.2E-14,5.8E7,1.0,1.9E9,
6.7E-44,0.0018,3400.0,940.0,2200.0,7599999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7599999.999999999,1.5E-5,0.24,0.24,0.0,900.0,4.4,3.0E-7,8.2E-6,1.4E-14,5.5E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.5E-5,0.24,0.24,0.0,890.0,4.3,1.5E-8,8.2E-6,7.5E-15,5.3E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.7E-5,0.24,0.24,0.0,890.0,4.3,3.7E-11,8.2E-6,2.3E-15,5.2E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.6E-5,0.24,0.24,0.0,890.0,4.3,9.5E-14,8.2E-6,7.5E-16,5.3E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.4E-5,0.24,0.24,0.0,880.0,4.3,2.4E-16,8.2E-6,2.7E-16,5.5E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.2E-5,0.24,0.24,0.0,880.0,4.3,6.3E-19,8.2E-6,1.2E-16,5.8E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,1.0E-5,0.24,0.24,0.0,870.0,4.3,2.2E-21,8.2E-6,7.1E-17,6.1E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,8.7E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,5.0E-17,6.5E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,7.3E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,4.0E-17,6.9E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,6.2E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,3.3E-17,7.4E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,7.9E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,3.2E-17,6.8E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,8.6E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,3.6E-17,6.6E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,8.5E-6,0.24,0.24,0.0,860.0,4.3,0.0,8.2E-6,3.7E-17,6.6E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,7.8E-6,0.24,0.24,0.0,850.0,4.3,0.0,8.2E-6,3.6E-17,6.8E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,6.9E-6,0.24,0.24,0.0,840.0,4.3,0.0,8.2E-6,3.4E-17,7.1E7,1.0,1.9E9,
6.5E-44,0.0018,3400.0,940.0,2200.0,7299999.999999999,2100.0,2800.0,1400.0,5000.0,7000.0,0.16,7299999.999999999,6.1E-6,0.24,0.24,0.0,840.0,4.3,0.0,8.2E-6,3.0E-17,7.4E7,1.0,1.9E9,
7.7E-44,0.0025,22000.0,2900.0,2100.0,9400000.0,2100.0,2800.0,1400.0,5000.0,9700.0,0.16,9500000.0,0.28,0.4,0.4,0.0,930.0,2.5,47.0,8.6E-6,1.4E-12,7.8E7,1.0,1.9E9,
7.6E-44,0.0025,4500.0,2900.0,2100.0,9200000.0,2100.0,2800.0,1400.0,5000.0,2200.0,0.16,9200000.0,3.9E-6,0.24,0.24,0.0,930.0,2.7,6.3,8.5E-6,9.0E-13,7.5E7,1.0,1.9E9,
7.400000000000001E-44,0.0024,4500.0,2900.0,2100.0,8900000.0,2100.0,2800.0,1400.0,5000.0,2200.0,0.16,9000000.0,4.5E-6,0.23,0.23,0.0,920.0,2.7,0.32,8.5E-6,4.8E-13,7.1E7,1.0,1.9E9,
7.300000000000001E-44,0.0024,4500.0,2900.0,2100.0,8700000.0,2100.0,2800.0,1400.0,5000.0,2100.0,0.16,8800000.0,5.5E-6,0.23,0.23,0.0,920.0,2.6,0.0022,8.5E-6,1.8E-13,6.5E7,1.0,1.9E9,
7.100000000000001E-44,0.0023,4400.0,2900.0,2100.0,8400000.0,2100.0,2800.0,1400.0,5000.0,2100.0,0.16,8400000.0,5.8E-6,0.22,0.22,0.0,920.0,2.5,2.9E-4,8.5E-6,1.1E-13,6.3E7,1.0,1.9E9,
6.9E-44,0.0022,4400.0,2900.0,2100.0,7999999.999999999,2100.0,2800.0,1400.0,5000.0,2100.0,0.16,7999999.999999999,6.7E-6,0.21,0.21,0.0,920.0,2.4,5.4E-6,8.5E-6,5.0E-14,5.9E7,1.0,1.9E9,
6.8E-44,0.0022,4400.0,2900.0,2100.0,7799999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.16,7799999.999999999,7.6E-6,0.21,0.21,0.0,930.0,2.4,1.0E-7,8.4E-6,2.2E-14,5.6E7,1.0,1.9E9,
6.6E-44,0.0022,4400.0,2900.0,2100.0,7499999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7499999.999999999,7.9E-6,0.2,0.2,0.0,930.0,2.3,1.3E-8,8.3E-6,1.4E-14,5.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7299999.999999999,8.4E-6,0.2,0.2,0.0,930.0,2.3,6.7E-10,8.3E-6,7.8E-15,5.2E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7299999.999999999,9.2E-6,0.2,0.2,0.0,930.0,2.3,1.7E-12,8.3E-6,2.4E-15,5.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7299999.999999999,8.9E-6,0.2,0.2,0.0,930.0,2.3,4.3E-15,8.3E-6,7.5E-16,5.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7299999.999999999,7.9E-6,0.2,0.2,0.0,920.0,2.3,1.1E-17,8.3E-6,2.5E-16,5.3E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7299999.999999999,6.8E-6,0.2,0.2,0.0,910.0,2.3,2.8E-20,8.3E-6,9.9E-17,5.6E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,6.3E-6,0.2,0.2,0.0,900.0,2.3,2.3E-22,8.2E-6,5.4E-17,5.7E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,7.4E-6,0.2,0.2,0.0,900.0,2.3,5.8E-25,8.2E-6,3.8E-17,5.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,7.5E-6,0.2,0.2,0.0,900.0,2.3,1.5E-27,8.2E-6,3.5E-17,5.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,6.9E-6,0.2,0.2,0.0,880.0,2.3,3.7E-30,8.2E-6,3.3E-17,5.5E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,6.1E-6,0.2,0.2,0.0,870.0,2.3,9.4E-33,8.2E-6,3.0E-17,5.8E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,5.2E-6,0.2,0.2,0.0,860.0,2.3,1.0E-34,8.2E-6,2.7E-17,6.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,4.4E-6,0.2,0.2,0.0,860.0,2.3,2.7E-35,8.2E-6,2.3E-17,6.5E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.8E-6,0.2,0.2,0.0,840.0,2.3,7.100000000000001E-36,8.2E-6,2.0E-17,6.9E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.2E-6,0.2,0.2,0.0,830.0,2.3,0.0,8.2E-6,1.7E-17,7.3E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.7E-6,0.2,0.2,0.0,830.0,2.3,1.1E-38,8.2E-6,1.6E-17,7.0E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,4.2E-6,0.2,0.2,0.0,820.0,2.3,2.7E-41,8.2E-6,1.7E-17,6.6E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7199999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,4.3E-6,0.2,0.2,0.0,820.0,2.3,6.8E-44,8.1E-6,1.9E-17,6.5E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,5.1E-6,0.2,0.2,0.0,820.0,2.2,4.7E-46,8.1E-6,2.1E-17,6.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,5.5E-6,0.2,0.2,0.0,820.0,2.2,1.2E-48,8.1E-6,2.3E-17,5.9E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,5.4E-6,0.2,0.2,0.0,810.0,2.2,3.0E-51,8.1E-6,2.4E-17,6.0E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,4.9E-6,0.2,0.2,0.0,810.0,2.2,7.499999999999999E-54,8.1E-6,2.3E-17,6.2E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,4.3E-6,0.2,0.2,0.0,790.0,2.2,2.1E-56,8.1E-6,2.1E-17,6.5E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.8E-6,0.2,0.2,0.0,780.0,2.2,0.0,8.1E-6,1.9E-17,6.8E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.2E-6,0.2,0.2,0.0,770.0,2.2,1.1000000000000002E-59,8.1E-6,1.7E-17,7.2E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.8E-6,0.2,0.2,0.0,760.0,2.2,0.0,8.1E-6,1.4E-17,7.6E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.0E-6,0.2,0.2,0.0,760.0,2.2,0.0,8.1E-6,1.3E-17,7.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.6E-6,0.2,0.2,0.0,750.0,2.2,0.0,8.1E-6,1.5E-17,6.9E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.8E-6,0.2,0.2,0.0,750.0,2.2,0.0,8.1E-6,1.6E-17,6.8E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.7E-6,0.2,0.2,0.0,740.0,2.2,0.0,8.1E-6,1.7E-17,6.9E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.4E-6,0.2,0.2,0.0,730.0,2.2,0.0,8.1E-6,1.6E-17,7.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.0E-6,0.2,0.2,0.0,730.0,2.2,0.0,8.1E-6,1.5E-17,7.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.6E-6,0.2,0.2,0.0,730.0,2.2,0.0,8.1E-6,1.3E-17,7.7E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.3E-6,0.2,0.2,0.0,720.0,2.2,0.0,8.1E-6,1.2E-17,8.1E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.2E-6,0.2,0.2,0.0,720.0,2.2,0.0,8.1E-6,1.0E-17,8.3E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.8E-6,0.2,0.2,0.0,720.0,2.2,0.0,8.1E-6,1.1E-17,7.5E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.2E-6,0.2,0.2,0.0,720.0,2.2,0.0,8.1E-6,1.3E-17,7.2E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.2E-6,0.2,0.2,0.0,710.0,2.2,0.0,8.1E-6,1.4E-17,7.2E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,3.0E-6,0.2,0.2,0.0,710.0,2.2,0.0,8.1E-6,1.4E-17,7.4E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.7E-6,0.2,0.2,0.0,690.0,2.2,0.0,8.1E-6,1.3E-17,7.6E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.4E-6,0.2,0.2,0.0,670.0,2.2,0.0,8.1E-6,1.2E-17,8.0E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.2E-6,0.2,0.2,0.0,670.0,2.2,0.0,8.1E-6,1.1E-17,8.3E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,1.9E-6,0.2,0.2,0.0,660.0,2.2,0.0,8.1E-6,9.6E-18,8.7E7,1.0,1.8E9,
6.5E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,2.4E-6,0.2,0.2,0.0,650.0,2.2,0.0,8.1E-6,9.7E-18,8.0E7,1.0,1.8E9,
6.400000000000001E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7099999.999999999,3.0E-6,0.2,0.2,0.0,650.0,2.2,0.0,8.1E-6,1.1E-17,7.3E7,1.0,1.8E9,
6.400000000000001E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7099999.999999999,3.6E-6,0.2,0.2,0.0,640.0,2.2,0.0,8.1E-6,1.4E-17,6.8E7,1.0,1.8E9,
6.400000000000001E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7099999.999999999,3.8E-6,0.2,0.2,0.0,640.0,2.2,0.0,8.1E-6,1.6E-17,6.7E7,1.0,1.8E9,
6.400000000000001E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7099999.999999999,3.7E-6,0.2,0.2,0.0,640.0,2.2,0.0,8.1E-6,1.7E-17,6.8E7,1.0,1.8E9,
6.400000000000001E-44,0.0021,4400.0,2900.0,2100.0,7099999.999999999,2100.0,2800.0,1400.0,4900.0,2100.0,0.15,7099999.999999999,3.4E-6,0.2,0.2,0.0,640.0,2.2,0.0,8.1E-6,1.6E-17,7.0E7,1.0,1.8E9,
5.4E-43,0.03,52000.0,110000.0,28000.0,9400000.0,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,9600000.0,3.5,0.35,0.35,0.0,920.0,11.0,250.0,8.8E-6,1.3E-11,7.4E7,1.0,1.8E9,
2.2E-43,0.012,4300.0,52000.0,270.0,9300000.0,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,9300000.0,6.2E-6,0.25,0.25,0.0,920.0,3.8,13.0,8.8E-6,2.9E-12,7.0E7,1.0,1.8E9,
4.6E-44,0.0026,4300.0,4000.0,270.0,8800000.0,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,8800000.0,7.1E-6,0.17,0.17,0.0,930.0,3.6,0.24,8.8E-6,2.8E-13,6.5E7,1.0,1.8E9,
4.4E-44,0.0025,4300.0,4000.0,270.0,8299999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,8400000.0,7.7E-6,0.16,0.16,0.0,930.0,3.4,0.012,8.7E-6,1.5E-13,6.2E7,1.0,1.8E9,
4.3E-44,0.0024,4300.0,4000.0,270.0,7999999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7999999.999999999,8.3E-6,0.16,0.16,0.0,930.0,3.3,6.1E-4,8.7E-6,7.8E-14,5.9E7,1.0,1.8E9,
4.1000000000000004E-44,0.0023,4300.0,4000.0,270.0,7399999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7399999.999999999,8.8E-6,0.15,0.15,0.0,930.0,3.0,3.1E-5,8.6E-6,4.1E-14,5.7E7,1.0,1.8E9,
4.0000000000000003E-44,0.0023,4300.0,4000.0,270.0,7199999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,9.6E-6,0.14,0.14,0.0,930.0,2.9,5.7E-7,8.6E-6,1.8E-14,5.4E7,1.0,1.8E9,
4.0000000000000003E-44,0.0023,4300.0,4000.0,270.0,7199999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,1.0E-5,0.14,0.14,0.0,930.0,2.9,1.4E-9,8.6E-6,5.4E-15,5.3E7,1.0,1.8E9,
4.0000000000000003E-44,0.0023,4300.0,4000.0,270.0,7199999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,9.5E-6,0.14,0.14,0.0,930.0,2.9,3.6E-12,8.6E-6,1.7E-15,5.4E7,1.0,1.8E9,
4.0000000000000003E-44,0.0023,4300.0,4000.0,270.0,7199999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,8.5E-6,0.14,0.14,0.0,920.0,2.9,9.2E-15,8.6E-6,5.3E-16,5.7E7,1.0,1.8E9,
4.0000000000000003E-44,0.0023,4300.0,4000.0,270.0,7199999.999999999,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,7199999.999999999,7.3E-6,0.14,0.14,0.0,920.0,2.9,2.3E-17,8.6E-6,1.9E-16,6.0E7,1.0,1.8E9,
3.9999999999999995E-43,0.037,15000.0,140000.0,32000.0,9200000.0,4800.0,2800.0,1400.0,4900.0,2100.0,0.15,9400000.0,3.1E-5,0.32,0.32,0.0,940.0,14.0,160.0,8.8E-6,1.2E-11,6.2E7,1.0,1.8E9,
