cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;989.2;83.84;95.31;75.18;0.00966;1.842;0.761;0.3488;0.4429;2.257;0;351.2;0.04862;0.3872;0.4476;0.02773;0.1169;0.05587;0.1329;0.8963;6.188;0;351.2;0.04862;0.3872;0.4476;0.02773;0.1169;0.05587;0.1329;0.8963;6.188;0;0;0;0;0;0;0;0;0;0;0;0;6.246;251.4;126.6;25.63;1017;37.12;5.802;3.257;3.03;8.776;0;85.67;3.222;7.744;46.5;37.23;0.03369;0.02608;0.1063;0.07813;0.2631;5.37E-12;0;3685000;55680;13300;2317;88.17;587.7;120.6;189.1;167.8;525.8;4.69E-11;0;2.95E-06;9.90E-08;1.25E-07;1.45E-07;1.26E-06;6.18E-07;6.23E-07;4.19E-07;4.85E-07;3.90E-07;0;1.72E-10;1.43E-11;3.80E-11;5.38E-11;7.18E-14;1.69E-12;3.14E-13;2.27E-13;1.29E-13;8.41E-13;1.00E-04;0;286400;121300;69400;64320;3.01E+07;8585;9961;40500;62830;48880;0;8.74E-41;2.74E-41;1.32E-40;1.36E-40;6.63E-42;3.58E-42;3.82E-43;4.18E-43;1.09E-43;2.60E-42;2.08E-35;0;0.1785;0.3465;0.6393;0.4339;0.03782;0.008375;0.003211;0.001333;0.001622;0.01176;0;0;8.43E-04;1.12E-04;7.80E-04;0.9943;9.53E-05;9.06E-05;8.34E-04;0.001666;0.00129;0;0.02692;8.73E-04;8.31E-04;7.08E-04;0.1026;7.08E-04;1.87E-04;2.43E-04;3.35E-04;2.53E-04
0;989.5;76.59;99.84;72.46;3.152;1.81;0.7654;0.3459;0.4428;0.4112;0;351.2;0.03601;0.3931;0.4464;0.03522;0.115;0.05742;0.138;1.037;6.043;0;351.2;0.03601;0.3931;0.4464;0.03522;0.115;0.05742;0.138;1.037;6.043;0;0;0;0;0;0;0;0;0;0;0;0;6.246;252.6;128.2;25.01;1022;37.12;5.826;3.209;3.017;10.09;0;85.67;3.166;9.429;48.35;37.43;0.03366;0.02608;0.1063;0.07813;0.2636;5.37E-12;0;3685000;54060;13390;2350;1016;583.4;119.5;191.8;168.3;571.5;4.69E-11;0;2.96E-06;9.84E-08;1.25E-07;1.45E-07;1.26E-06;6.11E-07;6.25E-07;4.19E-07;4.97E-07;3.87E-07;0;1.72E-10;1.23E-11;3.94E-11;5.16E-11;1.13E-12;1.65E-12;3.16E-13;2.26E-13;1.29E-13;2.72E-13;1.00E-04;0;286500;122900;71760;67050;3.19E+07;8592;9902;41950;65420;51150;0;8.76E-41;2.15E-41;1.34E-40;1.36E-40;9.24E-42;3.52E-42;3.82E-43;4.14E-43;1.07E-43;7.25E-43;2.08E-35;0;0.1803;0.3136;0.6577;0.4371;0.05621;0.008222;0.003226;0.001318;0.00162;0.002539;0;0;8.43E-04;1.12E-04;7.80E-04;0.9943;9.53E-05;9.06E-05;8.34E-04;0.001666;0.00129;0;0.02693;8.59E-04;8.31E-04;7.05E-04;0.1026;7.02E-04;1.88E-04;2.42E-04;3.36E-04;2.53E-04
0;987.4;79.22;100;78.73;3.149;1.806;0.7924;0.3207;0.4565;0.4033;0;351.2;0.03564;0.3929;0.4524;0.02809;0.1148;0.09993;0.1191;1.467;5.589;0;351.2;0.03564;0.3929;0.4524;0.02809;0.1148;0.09993;0.1191;1.467;5.589;0;0;0;0;0;0;0;0;0;0;0;0;6.245;252.7;127.2;22.94;1028;37.12;5.826;3.197;3.009;10.06;0;85.11;3.11;8.102;44.27;36.39;0.03364;0.02608;0.1063;0.07812;0.2638;5.37E-12;0;3684000;54610;13370;2403;1010;583.7;137.2;172.5;173.6;560.8;4.69E-11;0;2.96E-06;9.93E-08;1.25E-07;1.44E-07;1.26E-06;6.16E-07;6.71E-07;3.76E-07;5.28E-07;3.55E-07;0;1.72E-10;1.26E-11;3.87E-11;5.18E-11;5.45E-13;1.65E-12;3.30E-13;2.12E-13;1.52E-13;2.50E-13;1.00E-04;0;286400;126800;70900;65130;3.37E+07;8720;10270;43470;68370;53540;0;8.38E-41;2.16E-41;1.33E-40;1.38E-40;6.78E-42;3.46E-42;3.83E-43;4.09E-43;1.08E-43;7.21E-43;2.08E-35;0;0.1724;0.3208;0.6572;0.4423;0.05096;0.008206;0.003292;0.001258;0.001648;0.002535;0;0;8.43E-04;1.12E-04;7.80E-04;0.9943;9.53E-05;9.06E-05;8.34E-04;0.001666;0.00129;0;0.02692;8.62E-04;8.29E-04;7.04E-04;0.1026;7.00E-04;2.07E-04;2.24E-04;3.38E-04;2.52E-04
0;987.7;79.66;95.68;79.07;3.149;1.802;0.9042;0.3547;0.462;0.5097;0;351.2;0.04104;0.3968;0.4752;0.0281;0.09753;0.08715;0.1158;1.497;5.56;0;351.2;0.04104;0.3968;0.4752;0.0281;0.09753;0.08715;0.1158;1.497;5.56;0;0;0;0;0;0;0;0;0;0;0;0;6.245;254.8;126.7;23.38;1034;37.12;5.748;3.224;3.047;10.14;0;85.11;3.438;11;43.17;36.37;0.03668;0.3691;0.192;0.07812;0.5397;5.35E-12;0;3684000;54250;13250;2459;1034;616.1;144.8;174.9;175.1;566.8;4.70E-11;0;2.96E-06;9.96E-08;1.27E-07;1.47E-07;1.26E-06;6.14E-07;6.68E-07;3.76E-07;5.32E-07;3.60E-07;0;1.72E-10;1.29E-11;3.83E-11;5.21E-11;4.79E-13;1.64E-12;5.14E-13;2.60E-13;1.54E-13;4.03E-13;1.00E-04;0;286500;128100;69560;62700;3.13E+07;9148;10180;41980;64260;50570;0;8.40E-41;2.29E-41;1.33E-40;1.34E-40;6.78E-42;3.41E-42;1.02E-42;5.69E-43;1.09E-43;1.24E-42;2.08E-35;0;0.1742;0.3246;0.6485;0.4412;0.05096;0.008207;0.004969;0.0017;0.001668;0.003947;0;0;8.43E-04;1.12E-04;7.80E-04;0.9943;9.53E-05;9.06E-05;8.34E-04;0.001666;0.00129;0;0.02692;8.60E-04;8.22E-04;7.02E-04;0.1025;7.04E-04;2.06E-04;2.24E-04;3.38E-04;2.51E-04
0;983.3;88.91;86.13;87.92;3.144;1.799;0.8222;0.3361;0.4652;0.4405;0;351.2;0.04788;0.3904;0.4665;0.02899;0.09758;0.09012;0.151;2.088;4.936;0;351.2;0.04788;0.3904;0.4665;0.02899;0.09758;0.09012;0.151;2.088;4.936;0;0;0;0;0;0;0;0;0;0;0;0;6.241;255.5;128.2;22.51;1037;37.11;5.932;3.189;2.874;10.16;0;83.97;3.152;15.91;36.02;36.51;0.03615;0.06851;0.1177;0.08027;0.3004;5.36E-12;0;3682000;55870;13200;2505;1076;607.5;145.1;176.5;178;565.1;4.70E-11;0;2.96E-06;9.90E-08;1.27E-07;1.47E-07;1.26E-06;6.12E-07;6.66E-07;3.80E-07;5.68E-07;3.27E-07;0;1.71E-10;1.45E-11;3.69E-11;5.47E-11;4.77E-13;1.64E-12;3.67E-13;2.23E-13;1.58E-13;2.80E-13;6.37E-04;0;286400;111300;88020;65750;3.03E+07;8292;9679;37490;54270;42700;0;7.65E-41;2.61E-41;1.27E-40;1.35E-40;7.05E-42;3.36E-42;5.04E-43;4.36E-43;1.10E-43;8.16E-43;2.08E-35;0;0.1587;0.3577;0.6211;0.4513;0.05203;0.0082;0.003557;0.001345;0.001684;0.002809;0;0;1.96E-04;1.43E-04;9.46E-04;0.9955;7.68E-05;7.30E-05;6.73E-04;0.001343;0.00104;0;0.02691;8.02E-04;8.52E-04;7.21E-04;0.1025;6.97E-04;2.04E-04;2.09E-04;3.12E-04;2.25E-04
0;987.4;84.47;88.75;85.6;3.19;2.085;0.841;0.3405;0.4656;0.4681;0;351.3;0.04437;0.3973;0.4294;0.02999;0.1175;0.08999;0.08393;1.914;5.177;0;351.3;0.04437;0.3973;0.4294;0.02999;0.1175;0.08999;0.08393;1.914;5.177;0;0;0;0;0;0;0;0;0;0;0;0;6.241;252.3;130;22.52;1037;38.57;5.933;3.194;2.885;10.01;0;84.52;3.571;12.74;33.68;36.77;4.011;0.04875;0.1128;0.0803;0.2558;5.35E-12;0;3683000;55490;13430;2485;1049;609.2;142.8;176.7;176.7;566.8;4.70E-11;0;2.96E-06;9.88E-08;1.28E-07;1.44E-07;1.27E-06;6.11E-07;6.64E-07;3.80E-07;5.62E-07;3.39E-07;0;1.73E-10;1.35E-11;3.86E-11;5.29E-11;6.49E-13;2.89E-12;3.75E-13;2.28E-13;1.61E-13;3.21E-13;1.00E-04;0;286900;111200;81960;62750;2.82E+07;9770;9708;37110;52070;40720;0;8.12E-41;2.22E-41;1.31E-40;1.23E-40;7.36E-42;9.45E-42;5.02E-43;4.33E-43;1.08E-43;6.93E-43;2.08E-35;0;0.1755;0.3374;0.6331;0.4289;0.05268;0.02158;0.003554;0.001346;0.001682;0.002537;0;0;1.98E-04;1.45E-04;9.56E-04;0.9955;7.76E-05;7.38E-05;6.80E-04;0.001357;0.001051;0;0.02693;7.94E-04;8.61E-04;6.92E-04;0.1026;6.99E-04;2.04E-04;2.10E-04;3.12E-04;2.26E-04
0;988.1;84.92;86.95;89.65;1.681;1.799;0.8512;0.345;0.4531;0.4708;0;351.3;0.04476;0.3957;0.4455;0.03291;0.09819;0.09058;0.08398;1.702;5.389;0;351.3;0.04476;0.3957;0.4455;0.03291;0.09819;0.09058;0.08398;1.702;5.389;0;0;0;0;0;0;0;0;0;0;0;0;6.241;254.7;129.2;22.8;1038;37.26;5.931;3.164;2.841;10.15;0;85.74;3.224;11.61;36.33;36.49;0.1811;0.03939;0.1092;0.07762;0.2971;5.36E-12;0;3683000;55320;13210;2492;479.1;601;141.1;176.4;177.1;567.4;4.70E-11;0;2.97E-06;9.86E-08;1.25E-07;1.45E-07;1.27E-06;6.02E-07;6.64E-07;3.80E-07;5.58E-07;3.52E-07;0;1.73E-10;1.37E-11;3.81E-11;5.51E-11;7.49E-13;1.68E-12;3.82E-13;2.30E-13;1.58E-13;3.35E-13;4.08E-04;0;287200;142700;97310;42070;2.75E+07;8920;9780;36870;50370;39070;0;8.15E-41;2.22E-41;1.30E-40;1.28E-40;7.25E-42;3.45E-42;5.01E-43;4.31E-43;1.05E-43;7.23E-43;2.08E-35;0;0.184;0.3399;0.6265;0.4378;0.05217;0.008613;0.003557;0.001353;0.001638;0.002617;0;0;0.001396;3.60E-04;9.12E-05;0.995;7.46E-05;7.10E-05;6.54E-04;0.001305;0.001011;0;0.02694;9.10E-04;9.05E-04;6.20E-04;0.1023;6.93E-04;2.04E-04;2.07E-04;3.07E-04;2.23E-04
0;990.9;85.66;89.75;89.1;0.09159;1.805;0.8549;0.3573;0.4473;0.4849;0;351.3;0.05449;0.3966;0.4306;0.03197;0.09775;0.09059;0.08519;1.479;5.61;0;351.3;0.05449;0.3966;0.4306;0.03197;0.09775;0.09059;0.08519;1.479;5.61;0;0;0;0;0;0;0;0;0;0;0;0;6.241;249;134.7;25.91;1038;37.16;5.934;3.196;2.906;10.04;0;85.8;4.718;14.38;26.13;38.01;0.1596;0.03529;0.1082;0.07763;0.2617;5.38E-12;0;3683000;54080;13650;3010;51.96;596.8;139.5;176.7;176.8;567.3;4.70E-11;0;2.98E-06;9.91E-08;1.28E-07;1.45E-07;1.26E-06;5.95E-07;6.64E-07;3.82E-07;5.56E-07;3.57E-07;0;1.74E-10;1.51E-11;3.79E-11;5.42E-11;6.22E-13;1.68E-12;3.87E-13;2.34E-13;1.61E-13;3.39E-13;2.85E-04;0;287400;144800;93540;40180;2.70E+07;8735;10080;36670;51060;39430;0;8.38E-41;2.54E-41;1.29E-40;1.22E-40;7.29E-42;3.41E-42;5.00E-43;4.30E-43;1.03E-43;7.27E-43;2.08E-35;0;0.1912;0.3446;0.6213;0.4289;0.05243;0.008643;0.003556;0.001392;0.001609;0.002685;0;0;0.001487;3.83E-04;9.71E-05;0.9947;7.95E-05;7.56E-05;6.96E-04;0.00139;0.001077;0;0.02696;9.20E-04;9.14E-04;5.97E-04;0.102;6.90E-04;2.04E-04;2.12E-04;3.15E-04;2.28E-04
0;994.3;86.23;91.43;83.43;0.04374;1.35;0.8475;0.3176;0.4556;0.4764;0;351.3;0.04592;0.4002;0.4199;0.03387;0.08787;0.09857;0.07874;0.9382;6.146;0;351.3;0.04592;0.4002;0.4199;0.03387;0.08787;0.09857;0.07874;0.9382;6.146;0;0;0;0;0;0;0;0;0;0;0;0;6.241;255;128.9;31.08;1033;38.13;5.891;2.92;3.039;10.24;0;85.8;3.03;11.64;28.95;38.79;0.1538;0.0326;0.1077;0.07764;0.2592;5.39E-12;0;3683000;54360;12950;3285;65.9;607.5;140.7;171.8;175.5;567.4;4.70E-11;0;2.98E-06;9.99E-08;1.22E-07;1.35E-07;1.26E-06;6.15E-07;6.43E-07;3.84E-07;5.63E-07;3.68E-07;0;1.77E-10;1.43E-11;3.92E-11;4.99E-11;9.69E-13;1.19E-12;3.85E-13;2.01E-13;1.55E-13;3.42E-13;1.00E-04;0;287600;146500;86330;46640;2.64E+07;8443;10040;36660;51610;39820;0;8.96E-41;2.25E-41;1.29E-40;1.15E-40;7.56E-42;2.95E-42;4.90E-43;4.02E-43;1.02E-43;6.95E-43;2.08E-35;0;0.2032;0.3422;0.6185;0.4184;0.053;0.006385;0.003484;0.001237;0.00164;0.002619;0;0;0.001574;4.06E-04;1.03E-04;0.9944;8.42E-05;8.01E-05;7.37E-04;0.001472;0.00114;0;0.02696;9.49E-04;8.70E-04;6.05E-04;0.1018;6.99E-04;2.06E-04;2.13E-04;3.23E-04;2.34E-04
0;995.6;78.5;94.28;85.25;7.078;1.328;0.874;0.3183;0.4476;0.4737;0;351.3;0.04296;0.4019;0.4168;0.03377;0.08653;0.1005;0.07875;0.9376;6.147;0;351.3;0.04296;0.4019;0.4168;0.03377;0.08653;0.1005;0.07875;0.9376;6.147;0;0;0;0;0;0;0;0;0;0;0;0;6.241;255.8;129.2;31.18;1034;37.92;6.098;2.992;3.116;10.34;0;85.8;2.774;12.37;22.89;38.68;0.1552;0.0317;0.1075;0.07767;0.2624;5.39E-12;0;3683000;50710;12950;3280;3433;600.2;143.3;171.3;174.5;567;4.71E-11;0;2.99E-06;9.73E-08;1.23E-07;1.34E-07;1.26E-06;6.01E-07;6.57E-07;3.84E-07;5.58E-07;3.75E-07;0;1.77E-10;1.31E-11;3.93E-11;4.94E-11;1.45E-12;1.18E-12;4.00E-13;2.02E-13;1.52E-13;3.47E-13;6.59E-04;0;287600;146200;84890;44620;2.52E+07;8247;9921;37430;53500;41460;0;9.07E-41;2.06E-41;1.29E-40;1.13E-40;8.13E-42;2.93E-42;4.98E-43;4.01E-43;9.81E-44;6.90E-43;2.08E-35;0;0.2095;0.3036;0.6238;0.4114;0.08519;0.006315;0.003577;0.001239;0.00161;0.00262;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02697;9.38E-04;8.78E-04;6.01E-04;0.1017;6.92E-04;2.12E-04;2.21E-04;3.38E-04;2.48E-04
0;992.7;83.84;94.67;81.96;7.074;1.331;0.8605;0.326;0.4514;0.4745;0;351.3;0.0429;0.4007;0.4077;0.03377;0.08665;0.09969;0.07977;0.9373;6.146;0;351.3;0.0429;0.4007;0.4077;0.03377;0.08665;0.09969;0.07977;0.9373;6.146;0;0;0;0;0;0;0;0;0;0;0;0;6.238;253.8;132.1;31.22;1028;37.94;5.993;3.098;3.06;10.32;0;84.69;2.714;11.15;25.41;38.78;0.1557;0.03131;0.1074;0.07767;0.2615;5.38E-12;0;3681000;52720;13060;3214;3406;600.1;141.5;172.2;174.1;566.8;4.71E-11;0;2.99E-06;9.87E-08;1.23E-07;1.33E-07;1.26E-06;6.04E-07;6.47E-07;3.94E-07;5.57E-07;3.81E-07;0;1.78E-10;1.39E-11;3.92E-11;4.78E-11;1.28E-12;1.18E-12;3.98E-13;2.07E-13;1.53E-13;3.45E-13;1.00E-04;0;287600;146000;87610;43970;2.47E+07;8102;9542;37190;52560;40720;0;8.53E-41;2.09E-41;1.27E-40;1.11E-40;8.13E-42;2.91E-42;4.92E-43;4.06E-43;9.60E-44;6.85E-43;2.08E-35;0;0.198;0.3218;0.6237;0.4039;0.08519;0.006325;0.003525;0.00127;0.001622;0.00262;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02696;9.47E-04;8.82E-04;6.06E-04;0.1018;6.93E-04;2.08E-04;2.24E-04;3.38E-04;2.48E-04
0;992.7;84.08;93.21;81.04;8.756;1.335;0.7843;0.3508;0.4738;0.4834;0;351.3;0.04332;0.3784;0.4224;0.03956;0.135;0.08627;0.07197;0.6369;6.418;0;351.3;0.04332;0.3784;0.4224;0.03956;0.135;0.08627;0.07197;0.6369;6.418;0;0;0;0;0;0;0;0;0;0;0;0;6.238;242.8;136.6;39.56;1020;37.99;5.417;3.273;3.208;10.37;0;84.69;2.733;11.69;24.66;38.82;0.1558;0.03121;0.1074;0.07767;0.2593;5.37E-12;0;3681000;51520;13360;3863;3509;610.9;141.2;171.4;174.8;565.9;4.71E-11;0;2.99E-06;9.49E-08;1.20E-07;1.39E-07;1.26E-06;5.99E-07;6.50E-07;3.90E-07;5.70E-07;3.76E-07;0;1.78E-10;1.39E-11;3.84E-11;4.77E-11;1.96E-12;1.17E-12;3.70E-13;2.18E-13;1.63E-13;3.40E-13;1.00E-04;0;287700;150300;90180;47010;2.51E+07;8114;9462;37920;53450;41340;0;8.53E-41;2.02E-41;1.23E-40;1.11E-40;9.95E-42;2.89E-42;4.67E-43;4.12E-43;1.01E-43;6.82E-43;2.08E-35;0;0.1981;0.3205;0.6137;0.4081;0.0902;0.006343;0.003244;0.001361;0.001704;0.002645;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02696;9.06E-04;9.35E-04;6.12E-04;0.1017;6.91E-04;2.09E-04;2.23E-04;3.38E-04;2.47E-04
0;985.6;92.91;90.14;72.12;7.818;3.129;0.803;0.3515;0.4736;0.4874;0;351.3;0.03674;0.3826;0.4163;0.03549;0.1309;0.08732;0.0733;0.6361;6.423;0;351.3;0.03674;0.3826;0.4163;0.03549;0.1309;0.08732;0.0733;0.6361;6.423;0;0;0;0;0;0;0;0;0;0;0;0;6.227;228;137.7;38.96;1033;37.81;5.368;3.242;3.186;10.35;0;82.96;2.69;10.55;36.09;39.28;0.2507;0.02276;0.1067;0.07767;0.2553;5.37E-12;0;3674000;55250;13490;3791;5785;607.2;140.9;171.3;174.7;565.8;4.72E-11;0;2.99E-06;9.66E-08;1.21E-07;1.39E-07;1.27E-06;5.91E-07;6.50E-07;3.90E-07;5.71E-07;3.84E-07;0;1.78E-10;1.46E-11;3.81E-11;4.57E-11;1.31E-12;1.92E-12;3.84E-13;2.19E-13;1.63E-13;3.31E-13;5.38E-04;0;287600;151200;89500;47190;2.62E+07;8138;9419;39420;55490;42910;0;7.21E-41;1.99E-41;1.23E-40;1.09E-40;8.57E-42;4.02E-42;4.44E-43;4.11E-43;9.87E-44;6.76E-43;2.08E-35;0;0.1674;0.3493;0.6172;0.4029;0.08919;0.009953;0.003291;0.001361;0.001703;0.002645;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02693;9.25E-04;9.34E-04;6.08E-04;0.1018;6.84E-04;2.08E-04;2.23E-04;3.38E-04;2.47E-04
0;986.4;92.15;89.78;74.19;7.808;1.568;0.799;0.3579;0.4761;0.4902;0;351.3;0.0387;0.3755;0.4368;0.03557;0.1059;0.08793;0.07598;0.749;6.311;0;351.3;0.0387;0.3755;0.4368;0.03557;0.1059;0.08793;0.07598;0.749;6.311;0;0;0;0;0;0;0;0;0;0;0;0;6.227;228.2;138.9;39.21;1015;38.16;5.436;3.225;3.15;10.33;0;82.96;2.709;10.34;35.86;39.33;0.1516;0.02524;0.1062;0.07767;0.2526;5.36E-12;0;3674000;54880;13660;3799;5772;609.8;140.4;172.8;172.3;566.2;4.72E-11;0;3.00E-06;9.72E-08;1.20E-07;1.43E-07;1.27E-06;5.89E-07;6.50E-07;3.97E-07;5.76E-07;3.79E-07;0;1.78E-10;1.47E-11;3.70E-11;4.71E-11;1.23E-12;1.26E-12;3.84E-13;2.21E-13;1.65E-13;3.19E-13;1.00E-04;0;287700;154100;87910;48230;2.76E+07;8704;9555;41380;58220;45040;0;7.35E-41;1.90E-41;1.20E-40;1.09E-40;8.59E-42;2.90E-42;4.32E-43;4.11E-43;9.78E-44;6.70E-43;2.08E-35;0;0.1713;0.3479;0.6123;0.4065;0.08926;0.006731;0.003228;0.001381;0.001711;0.002647;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02693;9.21E-04;9.32E-04;6.13E-04;0.1018;6.87E-04;2.09E-04;2.25E-04;3.36E-04;2.48E-04
0;986.4;91.31;89.87;80.93;7.8;1.583;0.8037;0.363;0.4623;0.4956;0;351.3;0.03756;0.3761;0.4388;0.0356;0.1036;0.08889;0.0784;0.8879;6.17;0;351.3;0.03756;0.3761;0.4388;0.0356;0.1036;0.08889;0.0784;0.8879;6.17;0;0;0;0;0;0;0;0;0;0;0;0;6.227;225.5;141.4;39.15;1006;38.16;5.431;3.213;3.134;10.38;0;82.96;2.652;10.31;29.95;39.34;0.1393;0.02151;0.106;0.07767;0.2516;5.37E-12;0;3674000;54270;13950;3872;5809;609.1;139.4;172.3;173.3;570.7;4.72E-11;0;3.00E-06;9.55E-08;1.20E-07;1.43E-07;1.27E-06;5.88E-07;6.50E-07;3.95E-07;5.81E-07;3.85E-07;0;1.78E-10;1.44E-11;3.72E-11;4.85E-11;1.17E-12;1.26E-12;3.86E-13;2.23E-13;1.61E-13;3.12E-13;4.57E-04;0;287800;157900;86060;48540;2.92E+07;8761;9729;43550;61430;47590;0;7.35E-41;1.83E-41;1.18E-40;1.09E-40;8.60E-42;2.89E-42;4.31E-43;4.11E-43;9.43E-44;6.65E-43;2.08E-35;0;0.1713;0.3442;0.6108;0.4116;0.08927;0.006739;0.003232;0.001398;0.001663;0.002666;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02693;9.13E-04;9.40E-04;6.11E-04;0.1018;6.86E-04;2.09E-04;2.24E-04;3.37E-04;2.48E-04
0;986.7;91.53;89.06;82.8;3.874;1.585;0.8806;0.3817;0.4648;0.557;0;351.3;0.05165;0.3793;0.4087;0.06192;0.1047;0.08388;0.1036;1.461;5.56;0;351.3;0.05165;0.3793;0.4087;0.06192;0.1047;0.08388;0.1036;1.461;5.56;0;0;0;0;0;0;0;0;0;0;0;0;6.227;217.1;143;37.7;1018;38.15;5.721;3.269;3.121;10.61;0;82.96;2.817;9.881;32.06;39.33;0.1345;0.02235;0.1065;0.07767;0.2528;5.36E-12;0;3674000;53230;14930;4569;4707;608.9;250.4;196.4;175.1;657.7;4.72E-11;0;3.00E-06;1.02E-07;1.23E-07;1.26E-07;1.27E-06;5.90E-07;6.61E-07;3.92E-07;5.84E-07;3.79E-07;0;1.78E-10;1.54E-11;3.80E-11;4.79E-11;1.77E-12;1.25E-12;3.85E-13;2.22E-13;1.68E-13;2.98E-13;4.50E-04;0;287900;161600;84410;50520;3.09E+07;8755;10110;44370;63710;49470;0;7.40E-41;2.12E-41;1.09E-40;1.09E-40;1.33E-41;2.87E-42;5.88E-43;4.48E-43;9.22E-44;7.80E-43;2.08E-35;0;0.1729;0.3491;0.5974;0.4296;0.0758;0.006732;0.00396;0.00158;0.001662;0.003259;0;0;0.001769;4.56E-04;1.16E-04;0.9937;9.46E-05;9.00E-05;8.28E-04;0.001654;0.001281;0;0.02693;9.06E-04;9.45E-04;6.08E-04;0.1017;6.86E-04;2.12E-04;2.23E-04;3.33E-04;2.49E-04
