bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.006621,0.00803,0.007719,0.8329,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,96.36,134.5,128.0,0.01512,6.368,0.662,0.7072,1.162,1.323,0.0,344.3,0.04428,1.085,0.06177,0.05175,0.6307,0.05002,0.1395,1.306,11.69,0.0,344.3,0.04428,1.085,0.06177,0.05175,0.6307,0.05002,0.1395,1.306,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395,577.7,165.9,43.04,1562.0,228.6,5.472,1.93,4.755,4.672,0.0,86.94,4.721,7.317,60.15,55.75,0.2882,0.0667,0.01239,0.3302,0.1437,5.3239999999999993E-20,0.0,3.613E-5,3.189E-5,3.121E-5,2.413E-5,2.604E-5,1.698E-5,1.651E-6,2.18E-6,1.547E-6,1.639E-6,8.36E-20,0.0,2.576E-16,1.103E-16,2.474E-16,1.326E-16,1.53E-16,6.59E-16,2.635E-16,9.473E-16,1.049E-15,1.41E-15,0.0,1.3419999999999999E-20,2.8980000000000002E-21,2.1709999999999997E-20,3.148E-20,3.286E-24,9.721999999999998E-22,1.206E-22,1.388E-22,2.688E-22,3.809E-22,0.0,0.0,8.376,10.16,9.765,1054.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,57840.0,203500.0,120400.0,69280.0,3.375E7,13720.0,5670.0,38130.0,24780.0,22830.0,0.0,1.547E-38,6.119E-39,6.493E-38,3.949E-38,7.295999999999999E-39,1.0419999999999999E-39,1.155E-40,6.432E-41,1.221E-40,2.579E-40,2.08E-35,0.0,0.2557,0.3763,1.273,0.6945,0.1105,0.02617,0.003816,0.004846,0.008477,0.008419,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005516,9.046E-4,0.001195,8.521E-4,0.1235,0.001568,1.004E-4,2.802E-4,1.712E-4,1.352E-4,
0.0,0.0,0.006595,0.007999,0.007689,0.8297,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,94.61,134.9,135.1,0.01354,5.708,0.6744,0.6506,1.234,1.353,0.0,344.3,0.04431,1.097,0.0681,0.05427,0.5952,0.05863,0.2308,1.482,11.43,0.0,344.3,0.04431,1.097,0.0681,0.05427,0.5952,0.05863,0.2308,1.482,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395,579.4,169.3,43.94,1542.0,211.5,8.289,2.759,8.817,7.973,0.0,86.95,5.084,8.791,52.54,55.9,0.2703,0.0667,0.01239,0.3226,0.1436,5.346E-20,0.0,3.616E-5,3.166E-5,3.101E-5,2.384E-5,2.582E-5,1.737E-5,1.632E-6,2.191E-6,1.542E-6,1.656E-6,8.410999999999999E-20,0.0,2.581E-16,1.104E-16,2.664E-16,1.095E-16,1.539E-16,6.615E-16,2.68E-16,9.771E-16,1.06E-15,1.419E-15,0.0,1.3459999999999999E-20,3.456E-21,2.5E-20,2.972E-20,5.288E-23,8.269E-22,1.2299999999999998E-22,1.3129999999999999E-22,3.9239999999999996E-22,3.8779999999999995E-22,0.0,0.0,8.293,10.06,9.668,1043.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58490.0,202500.0,119800.0,67090.0,3.253E7,13630.0,5718.0,36760.0,23900.0,21900.0,0.0,1.592E-38,6.064E-39,6.551E-38,3.807E-38,7.490999999999999E-39,9.554E-40,1.179E-40,6.078E-41,1.265E-40,2.599E-40,2.08E-35,0.0,0.2592,0.3701,1.293,0.6771,0.1118,0.02347,0.003871,0.004342,0.008946,0.008617,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005537,9.019E-4,0.0012,8.493E-4,0.1235,0.001532,1.035E-4,2.802E-4,1.76E-4,1.373E-4,
0.0,0.0,0.006563,0.00796,0.007651,0.8257,0.0,0.0,0.0,0.0,0.0,0.0,1134.0,100.8,131.9,131.0,0.01332,5.528,0.7225,0.6697,0.9644,1.052,0.0,344.3,0.05253,1.089,0.084,0.06719,0.5288,0.1065,0.2389,1.7,11.19,0.0,344.3,0.05253,1.089,0.084,0.06719,0.5288,0.1065,0.2389,1.7,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,582.4,168.5,44.06,1540.0,209.4,10.05,3.012,8.925,7.932,0.0,85.81,5.675,11.19,54.33,58.0,0.2669,0.2242,0.01239,0.3128,0.1455,5.3679999999999997E-20,0.0,3.629E-5,3.137E-5,3.067E-5,2.363E-5,2.59E-5,1.729E-5,1.584E-6,2.191E-6,1.613E-6,1.675E-6,8.461999999999999E-20,0.0,2.605E-16,1.13E-16,2.747E-16,1.102E-16,1.634E-16,6.53E-16,2.715E-16,9.768E-16,1.123E-15,1.41E-15,0.0,1.3499999999999998E-20,5.029E-21,2.49E-20,2.854E-20,7.572E-22,8.630999999999999E-22,1.6579999999999998E-22,1.3149999999999998E-22,4.483E-22,2.7939999999999996E-22,0.0,0.0,8.293,10.06,9.668,1043.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58630.0,196900.0,126100.0,67720.0,3.244E7,12210.0,6853.0,36730.0,24630.0,22240.0,0.0,1.527E-38,6.632E-39,6.514E-38,3.679E-38,7.485E-39,9.33E-40,1.37E-40,6.084999999999999E-41,6.341999999999999E-41,1.958E-40,2.08E-35,0.0,0.2442,0.3979,1.288,0.6637,0.1177,0.02241,0.005299,0.004447,0.008015,0.007555,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005565,9.07E-4,0.001183,8.356E-4,0.1235,0.001428,1.693E-4,2.902E-4,1.828E-4,1.358E-4,
0.0,0.0,0.006547,0.007941,0.007633,0.8237,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,102.1,133.2,130.4,4.309,5.484,0.7577,0.7406,0.9331,1.032,0.0,344.3,0.03888,1.126,0.06647,0.05932,0.5111,0.1181,0.1459,1.658,11.33,0.0,344.3,0.03888,1.126,0.06647,0.05932,0.5111,0.1181,0.1459,1.658,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383,401.2,169.5,44.43,1720.0,208.9,10.59,3.077,8.917,7.933,0.0,84.78,4.737,9.049,57.68,56.62,0.2628,0.1002,0.01239,0.2963,0.1453,5.395E-20,0.0,3.646E-5,3.115E-5,3.052E-5,2.355E-5,2.588E-5,1.707E-5,1.614E-6,2.164E-6,1.624E-6,1.695E-6,8.517E-20,0.0,2.63E-16,1.119E-16,2.883E-16,1.098E-16,1.647E-16,6.122E-16,3.056E-16,9.46E-16,1.219E-15,1.42E-15,0.0,1.3509999999999999E-20,5.7480000000000004E-21,2.59E-20,2.851E-20,1.032E-22,9.124E-22,9.274E-23,1.406E-22,6.592E-22,2.784E-22,0.0,0.0,8.301,10.07,9.678,1044.0,0.0,0.0,0.0,0.0,0.0,5.559E-4,0.0,58750.0,196400.0,125600.0,68430.0,3.314E7,11890.0,7273.0,37380.0,24980.0,22590.0,0.0,1.44E-38,6.154E-39,6.513E-38,3.655E-38,7.56E-39,9.202E-40,1.107E-40,6.282999999999999E-41,6.003999999999999E-41,1.931E-40,2.08E-35,0.0,0.2293,0.3934,1.294,0.6642,0.1297,0.02213,0.004721,0.00505,0.00756,0.007415,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005574,8.92E-4,0.001186,8.386E-4,0.1235,0.001402,1.842E-4,2.907E-4,1.852E-4,1.354E-4,
0.0,0.0,0.006541,0.007933,0.007625,0.8229,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,94.46,136.5,106.7,5.184,7.752,0.8097,0.7368,1.07,1.115,0.0,344.3,0.04751,1.164,0.0717,0.07705,0.5108,0.1225,0.2032,1.641,11.22,0.0,344.3,0.04751,1.164,0.0717,0.07705,0.5108,0.1225,0.2032,1.641,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,401.0,173.6,44.43,1713.0,208.8,10.71,3.091,8.92,7.931,0.0,84.21,5.032,14.31,72.92,60.41,1.979,0.1002,0.01239,0.2812,0.1535,5.416E-20,0.0,3.693E-5,3.141E-5,3.003E-5,2.248E-5,2.586E-5,1.741E-5,1.667E-6,2.223E-6,1.65E-6,1.708E-6,8.566999999999999E-20,0.0,2.642E-16,1.112E-16,3.173E-16,1.264E-16,1.685E-16,6.057E-16,3.276E-16,9.923E-16,1.183E-15,1.427E-15,0.0,1.352E-20,7.277E-21,2.8219999999999996E-20,2.6399999999999998E-20,5.096E-22,1.913E-21,1.0289999999999999E-22,1.5049999999999998E-22,9.29E-22,3.0259999999999997E-22,0.0,0.0,8.301,10.07,9.678,1044.0,0.0,0.0,0.0,0.0,0.0,4.912E-4,0.0,59240.0,192900.0,143700.0,74920.0,3.429E7,12150.0,7697.0,38620.0,25560.0,23280.0,0.0,1.375E-38,6.473E-39,6.333999999999999E-38,3.618E-38,8.711E-39,1.2739999999999999E-39,1.203E-40,7.128999999999999E-41,7.544999999999999E-41,2.101E-40,2.08E-35,0.0,0.228,0.3529,1.316,0.6442,0.1567,0.03552,0.004715,0.00446,0.007942,0.007289,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005578,8.925E-4,0.001187,8.31E-4,0.1235,0.001394,1.901E-4,2.931E-4,1.831E-4,1.359E-4,
0.0,0.0,0.006525,0.007913,0.007607,0.8209,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,92.65,138.2,96.85,3.598,6.084,0.7269,0.633,0.9558,0.9501,0.0,344.3,0.06033,1.154,0.06905,0.07574,0.5085,0.1223,0.1563,1.469,11.44,0.0,344.3,0.06033,1.154,0.06905,0.07574,0.5085,0.1223,0.1563,1.469,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,394.3,189.6,44.41,1700.0,208.8,10.71,3.091,8.92,7.931,0.0,84.21,4.941,16.34,84.47,62.18,0.2556,0.1002,0.01239,0.2698,0.1526,5.437999999999999E-20,0.0,3.693E-5,3.103E-5,3.006E-5,2.249E-5,2.559E-5,1.74E-5,1.661E-6,2.223E-6,1.648E-6,1.704E-6,8.608999999999999E-20,0.0,2.642E-16,1.105E-16,3.289E-16,1.256E-16,1.689E-16,6.085E-16,3.279E-16,1.033E-15,1.156E-15,1.494E-15,0.0,1.352E-20,8.58E-21,3.22E-20,2.646E-20,2.3039999999999996E-22,1.182E-21,8.774999999999999E-23,1.3309999999999998E-22,1.165E-21,2.887E-22,0.0,0.0,8.218,9.967,9.581,1034.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,59300.0,181700.0,158600.0,76100.0,3.574E7,12240.0,8019.0,40140.0,26470.0,24020.0,0.0,1.375E-38,7.74E-39,6.115E-38,3.697E-38,8.846E-39,9.431E-40,1.103E-40,5.841E-41,5.971E-41,1.9E-40,2.08E-35,0.0,0.228,0.3734,1.283,0.6611,0.1666,0.02326,0.004237,0.003861,0.007226,0.006325,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005578,8.814E-4,0.001185,8.36E-4,0.1236,0.001395,1.901E-4,2.934E-4,1.831E-4,1.358E-4,
0.0,0.0,0.006509,0.007894,0.007588,0.8189,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,91.97,140.0,97.84,3.594,5.969,0.727,0.6302,0.9636,0.9536,0.0,344.3,0.05428,1.156,0.07301,0.07538,0.5082,0.1223,0.1543,0.8889,12.02,0.0,344.3,0.05428,1.156,0.07301,0.07538,0.5082,0.1223,0.1543,0.8889,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,385.3,193.5,48.8,1688.0,208.8,10.71,3.091,8.92,7.932,0.0,84.21,4.938,15.6,82.84,62.04,0.2537,0.09968,0.01239,0.2625,0.1512,5.463999999999999E-20,0.0,3.693E-5,3.07E-5,3.015E-5,2.262E-5,2.56E-5,1.736E-5,1.656E-6,2.238E-6,1.65E-6,1.684E-6,8.66E-20,0.0,2.642E-16,1.12E-16,3.347E-16,1.261E-16,1.693E-16,6.116E-16,3.281E-16,1.038E-15,1.104E-15,1.64E-15,0.0,1.352E-20,1.0089999999999999E-20,3.5189999999999996E-20,2.845E-20,1.072E-22,1.2140000000000001E-21,8.74E-23,1.2819999999999998E-22,1.426E-21,3.1669999999999997E-22,0.0,0.0,8.218,9.967,9.581,1034.0,0.0,0.0,0.0,0.0,0.0,4.297E-4,0.0,59350.0,179200.0,161400.0,77920.0,3.735E7,12520.0,8428.0,41800.0,27490.0,24940.0,0.0,1.375E-38,7.174E-39,6.204E-38,3.638E-38,8.778E-39,9.268999999999999E-40,1.098E-40,5.698E-41,5.802999999999999E-41,1.889E-40,2.08E-35,0.0,0.228,0.3678,1.292,0.6595,0.164,0.02291,0.004237,0.003848,0.007232,0.00633,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005578,8.907E-4,0.001156,8.506E-4,0.1235,0.001393,1.901E-4,2.905E-4,1.824E-4,1.392E-4,
0.0,0.0,0.006493,0.007875,0.00757,0.8169,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,89.85,136.5,101.1,3.591,5.908,0.7115,0.5544,0.9724,0.8254,0.0,344.3,0.05954,1.116,0.1154,0.08165,0.5105,0.1161,0.1356,0.7916,12.13,0.0,344.3,0.05954,1.116,0.1154,0.08165,0.5105,0.1161,0.1356,0.7916,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,409.3,182.9,42.42,1688.0,208.9,10.52,3.101,8.94,7.935,0.0,84.21,4.806,9.591,86.59,62.74,0.2529,0.09968,0.01239,0.2584,0.1429,5.491E-20,0.0,3.716E-5,3.1E-5,2.991E-5,2.202E-5,2.603E-5,1.732E-5,1.624E-6,2.23E-6,1.665E-6,1.657E-6,8.702999999999999E-20,0.0,2.669E-16,1.188E-16,2.898E-16,1.944E-16,1.717E-16,6.214E-16,3.152E-16,1.028E-15,1.08E-15,1.746E-15,0.0,1.464E-20,1.1059999999999999E-20,3.5039999999999997E-20,2.921E-20,2.8489999999999998E-22,1.274E-21,8.708E-23,9.409E-23,1.688E-21,2.815E-22,0.0,0.0,8.218,9.967,9.581,1034.0,0.0,0.0,0.0,0.0,0.0,4.293E-4,0.0,59640.0,177200.0,171300.0,80120.0,3.893E7,12970.0,8602.0,43580.0,28640.0,25880.0,0.0,1.476E-38,6.818E-39,6.009E-38,3.601E-38,1.002E-38,9.195E-40,1.084E-40,4.976E-41,5.664E-41,1.764E-40,2.08E-35,0.0,0.2495,0.354,1.273,0.6576,0.1743,0.02289,0.00414,0.003645,0.00726,0.005987,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005599,8.916E-4,0.00118,8.055E-4,0.1234,0.001395,1.815E-4,2.907E-4,1.84E-4,1.383E-4,
0.0,0.0,0.006484,0.007864,0.007559,0.8157,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,89.87,135.7,106.7,3.585,8.554,0.7115,0.616,0.9225,0.8511,0.0,344.3,0.06514,1.114,0.1174,0.07553,0.5137,0.1161,0.1681,0.6935,12.19,0.0,344.3,0.06514,1.114,0.1174,0.07553,0.5137,0.1161,0.1681,0.6935,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,412.4,184.2,42.68,1686.0,208.9,10.52,3.096,8.937,7.932,0.0,84.24,4.688,9.083,79.23,62.72,0.195,0.09969,0.01239,0.01289,0.1424,5.515E-20,0.0,3.716E-5,3.068E-5,2.983E-5,2.185E-5,2.576E-5,1.769E-5,1.619E-6,2.23E-6,1.791E-6,1.495E-6,8.756E-20,0.0,2.67E-16,1.165E-16,2.957E-16,1.862E-16,1.714E-16,6.384E-16,3.154E-16,1.025E-15,1.093E-15,1.807E-15,0.0,1.464E-20,1.1289999999999998E-20,3.648E-20,3.269E-20,1.4389999999999999E-22,1.629E-21,8.711999999999999E-23,1.1159999999999999E-22,1.4089999999999998E-22,3.2399999999999996E-22,0.0,0.0,8.136,9.867,9.485,1024.0,0.0,0.0,0.0,0.0,0.0,0.001078,0.0,60850.0,173400.0,173300.0,76960.0,3.589E7,13200.0,8222.0,40190.0,26510.0,23790.0,0.0,1.476E-38,6.841E-39,6.021E-38,3.608E-38,8.964E-39,1.165E-39,1.079E-40,5.535999999999999E-41,5.756E-41,1.779E-40,2.08E-35,0.0,0.2495,0.3556,1.266,0.6574,0.1669,0.03133,0.00414,0.0038,0.007388,0.006066,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005601,8.846E-4,0.001178,8.146E-4,0.1234,0.001385,1.814E-4,2.926E-4,1.845E-4,1.361E-4,
0.0,0.0,0.006468,0.007844,0.007541,0.8137,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,89.32,135.6,104.3,3.578,5.81,0.7421,0.5305,0.9062,0.8261,0.0,344.3,0.05789,1.118,0.1187,0.07558,0.5019,0.1295,0.139,0.6532,12.26,0.0,344.3,0.05789,1.118,0.1187,0.07558,0.5019,0.1295,0.139,0.6532,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,413.5,179.9,42.56,1675.0,208.7,10.7,3.123,8.946,7.931,0.0,84.24,5.097,7.437,85.0,63.98,0.2955,0.09969,0.01239,0.0124,0.1415,5.533999999999999E-20,0.0,3.718E-5,3.049E-5,2.97E-5,2.173E-5,2.59E-5,1.76E-5,1.96E-6,1.909E-6,1.792E-6,1.495E-6,8.802999999999999E-20,0.0,2.678E-16,1.05E-16,2.705E-16,2.191E-16,1.821E-16,6.208E-16,5.06E-16,8.471E-16,1.094E-15,1.871E-15,0.0,1.464E-20,6.7590000000000005E-21,2.803E-20,4.5709999999999994E-20,2.295E-22,9.237E-22,8.838E-23,9.245999999999999E-23,1.3909999999999999E-22,3.5739999999999996E-22,0.0,0.0,8.144,9.878,9.495,1025.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,60910.0,173300.0,175100.0,79240.0,3.405E7,12920.0,8693.0,37580.0,25080.0,22560.0,0.0,1.476E-38,6.653E-39,5.989E-38,3.656E-38,8.903E-39,8.998999999999999E-40,1.082E-40,4.758E-41,5.423999999999999E-41,1.7439999999999999E-40,2.08E-35,0.0,0.2495,0.3495,1.252,0.6877,0.1651,0.02242,0.004397,0.003406,0.007354,0.005984,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005608,8.848E-4,0.001178,8.153E-4,0.1235,0.001369,2.113E-4,2.707E-4,1.85E-4,1.364E-4,
0.0,0.0,0.006446,0.007818,0.007515,0.8109,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,88.45,133.2,100.2,0.5529,6.622,0.7428,0.4709,0.9133,0.7259,0.0,344.3,0.05717,1.134,0.0722,0.07545,0.5711,0.1298,0.1396,1.224,11.65,0.0,344.3,0.05717,1.134,0.0722,0.07545,0.5711,0.1298,0.1396,1.224,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,418.4,178.6,42.05,1660.0,209.0,10.7,3.052,8.943,7.807,0.0,84.24,3.824,6.355,95.03,65.62,0.197,0.09969,0.01255,0.0117,0.1411,5.557999999999999E-20,0.0,3.719E-5,2.968E-5,2.959E-5,2.137E-5,2.568E-5,1.777E-5,2.047E-6,1.882E-6,1.835E-6,1.559E-6,8.854999999999999E-20,0.0,2.719E-16,1.058E-16,2.738E-16,2.112E-16,1.849E-16,6.561E-16,5.106E-16,8.354E-16,1.198E-15,1.83E-15,0.0,1.464E-20,6.885E-21,2.5019999999999998E-20,4.083E-20,6.234E-22,1.6E-21,8.864E-23,1.3379999999999998E-22,1.4389999999999999E-22,4.595999999999999E-22,0.0,0.0,8.063,9.779,9.4,1014.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,60990.0,177000.0,176500.0,78050.0,3.351E7,12900.0,8719.0,36940.0,24660.0,22210.0,0.0,1.48E-38,6.408E-39,5.923E-38,3.688E-38,8.812E-39,1.026E-39,1.0759999999999999E-40,4.963E-41,5.328999999999999E-41,1.785E-40,2.08E-35,0.0,0.2504,0.3428,1.25,0.6889,0.1619,0.02893,0.004403,0.003425,0.007413,0.0061,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.00561,8.795E-4,0.00117,8.221E-4,0.1234,0.001363,2.126E-4,2.689E-4,1.864E-4,1.389E-4,
0.0,0.0,0.006421,0.007787,0.007486,0.8078,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,88.14,132.4,100.4,0.02248,6.067,0.7018,0.5168,0.9219,0.7611,0.0,344.3,0.0676,1.161,0.07078,0.07735,0.5024,0.1224,0.1561,1.229,11.66,0.0,344.3,0.0676,1.161,0.07078,0.07735,0.5024,0.1224,0.1561,1.229,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381,419.6,178.8,42.32,1660.0,208.7,10.18,3.497,9.018,7.938,0.0,84.24,3.768,7.668,94.7,66.13,0.2239,0.09969,0.01828,0.01107,0.151,5.585999999999999E-20,0.0,3.721E-5,2.965E-5,2.956E-5,2.128E-5,2.553E-5,1.777E-5,2.205E-6,1.713E-6,1.837E-6,1.566E-6,8.905999999999999E-20,0.0,2.781E-16,1.079E-16,2.747E-16,2.098E-16,1.854E-16,6.641E-16,4.946E-16,8.424E-16,1.207E-15,1.952E-15,0.0,1.464E-20,7.429E-21,2.4399999999999998E-20,4.454E-20,4.693E-22,9.497E-22,8.777E-23,2.0589999999999998E-22,1.484E-22,6.204E-22,0.0,0.0,8.063,9.779,9.4,1014.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,61030.0,173700.0,180600.0,77910.0,3.394E7,13010.0,8731.0,37470.0,24900.0,22440.0,0.0,1.48E-38,6.575999999999999E-39,5.846E-38,3.694E-38,9.049E-39,9.139E-40,1.047E-40,5.508E-41,5.208999999999999E-41,1.866E-40,2.08E-35,0.0,0.2505,0.3443,1.252,0.6863,0.1639,0.02367,0.004139,0.003841,0.007468,0.006551,0.0,0.0,6.063E-4,5.461E-4,8.219E-4,0.9954,8.081E-5,2.666E-5,0.001155,7.35E-4,6.287E-4,0.0,0.005613,8.87E-4,0.00116,8.207E-4,0.1235,0.001361,2.035E-4,2.758E-4,1.875E-4,1.396E-4,
