tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome417K,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome417K,initMembraneContent,exCxEn,4.21E-05,R-TfaEn,2.05E-42,oMHCIEn,3.72E-05,membraneMarker,0,cMHCIEn,0.020737618,pepMHCIEn,0,REn,8.69E-05,imCxEn,4.21E-05,,
endosome417K,initSolubleContent,protonEn,108.0024262,TfaEn,9.54E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome418t,initOrgProp,area,19912.09328,volume,173477.3668,xcoor,39.48528511,ycoor,48.81969811,,,,,,,,,,
endosome418t,initRabContent,RabA,19912.09328,,,,,,,,,,,,,,,,
endosome418t,initMembraneContent,exCxEn,7.78E-05,R-TfaEn,1.15E-42,oMHCIEn,7.17E-07,membraneMarker,0,cMHCIEn,6.35E-04,pepMHCIEn,0,REn,6.46E-06,imCxEn,7.78E-05,,
endosome418t,initSolubleContent,protonEn,86.49789681,TfaEn,4.18E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome419W,initOrgProp,area,20528.72599,volume,182692.9964,xcoor,43.24457177,ycoor,8.031887812,,,,,,,,,,
endosome419W,initRabContent,RabE,0,RabC,0,RabA,0,RabB,20528.72599,,,,,,,,,,
endosome419W,initMembraneContent,exCxEn,0.012502877,R-TfaEn,2.93E-39,oMHCIEn,0.005537316,membraneMarker,0,cMHCIEn,0.676756139,pepMHCIEn,0,REn,0.019825987,imCxEn,0.012502877,,
endosome419W,initSolubleContent,protonEn,124.523181,TfaEn,4.25E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome420y,initOrgProp,area,33929.20066,volume,502654.8246,xcoor,30.30905567,ycoor,38.01887797,,,,,,,,,,
endosome420y,initRabContent,RabA,33929.20066,,,,,,,,,,,,,,,,
endosome420y,initMembraneContent,exCxEn,6.32E-05,R-TfaEn,3.07E-42,oMHCIEn,4.95E-05,membraneMarker,0,cMHCIEn,0.03111267,pepMHCIEn,0,REn,1.30E-04,imCxEn,6.32E-05,,
endosome420y,initSolubleContent,protonEn,264.9106536,TfaEn,2.30E-06,solubleMarker,0,mvb,2,pepEn,0,,,,,,,,
endosome421b,initOrgProp,area,18377.1829,volume,147421.7372,xcoor,3.686745334,ycoor,9.606330166,,,,,,,,,,
endosome421b,initRabContent,RabC,18377.1829,,,,,,,,,,,,,,,,
endosome421b,initMembraneContent,exCxEn,9.62E-05,R-TfaEn,9.34E-40,oMHCIEn,1.90E-06,membraneMarker,0,cMHCIEn,3.511328338,pepMHCIEn,0,REn,0.019002007,imCxEn,9.62E-05,,
endosome421b,initSolubleContent,protonEn,15.66562348,TfaEn,3.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome422G,initOrgProp,area,25761.05976,volume,232477.8564,xcoor,36.58587892,ycoor,2.929183128,,,,,,,,,,
endosome422G,initRabContent,RabD,25761.05976,,,,,,,,,,,,,,,,
endosome422G,initMembraneContent,exCxEn,7.20E-05,R-TfaEn,3.51E-42,oMHCIEn,0.009436147,membraneMarker,0,cMHCIEn,1.72E-08,pepMHCIEn,0,REn,1.30E-05,imCxEn,7.20E-05,,
endosome422G,initSolubleContent,protonEn,8538.376965,TfaEn,4.10E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome423h,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,11.16521962,ycoor,49.24687788,,,,,,,,,,
endosome423h,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome423h,initMembraneContent,exCxEn,0.00476048,R-TfaEn,5.75E-39,oMHCIEn,5.72E-05,membraneMarker,0,cMHCIEn,8.963215168,pepMHCIEn,0,REn,0.042202145,imCxEn,0.00476048,,
endosome423h,initSolubleContent,protonEn,18.99793963,TfaEn,6.66E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome424M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.10964469,ycoor,11.81416018,,,,,,,,,,
endosome424M,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome424M,initMembraneContent,exCxEn,3.00E-04,R-TfaEn,5.82E-43,oMHCIEn,1.10E-08,membraneMarker,0,cMHCIEn,8.51E-04,pepMHCIEn,0,REn,5.62E-06,imCxEn,3.00E-04,,
endosome424M,initSolubleContent,protonEn,11.05559127,TfaEn,1.33E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome425i,initOrgProp,area,18951.2073,volume,163282.4686,xcoor,43.41138422,ycoor,1.734250391,,,,,,,,,,
endosome425i,initRabContent,RabD,18951.2073,,,,,,,,,,,,,,,,
endosome425i,initMembraneContent,exCxEn,5.27E-05,R-TfaEn,2.61E-42,oMHCIEn,0.006577831,membraneMarker,0,cMHCIEn,2.73E-08,pepMHCIEn,0,REn,9.67E-06,imCxEn,5.27E-05,,
endosome425i,initSolubleContent,protonEn,4460.958682,TfaEn,2.87E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome426u,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,31.01322191,ycoor,2.626283693,,,,,,,,,,
endosome426u,initRabContent,RabE,23876.10417,,,,,,,,,,,,,,,,
endosome426u,initMembraneContent,exCxEn,1.03E-04,R-TfaEn,3.00E-42,oMHCIEn,2.02E-05,membraneMarker,0,cMHCIEn,0.002546816,pepMHCIEn,0,REn,1.39E-05,imCxEn,1.03E-04,,
endosome426u,initSolubleContent,protonEn,153.4586079,TfaEn,1.80E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome427N,initOrgProp,area,24015.80139,volume,214503.3842,xcoor,37.36347086,ycoor,3.331717136,,,,,,,,,,
endosome427N,initRabContent,RabC,559.1534707,RabD,23456.64792,RabB,0,,,,,,,,,,,,
endosome427N,initMembraneContent,exCxEn,7.41E-05,R-TfaEn,1.18E-40,oMHCIEn,0.05945664,membraneMarker,0,cMHCIEn,2.96E-07,pepMHCIEn,0,REn,4.10E-04,imCxEn,7.41E-05,,
endosome427N,initSolubleContent,protonEn,5490.321371,TfaEn,3.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome428y,initOrgProp,area,21362.83004,volume,175929.1886,xcoor,15.58597077,ycoor,3.208551564,,,,,,,,,,
endosome428y,initRabContent,RabI,15330.97215,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome428y,initMembraneContent,exCxEn,0.017604681,R-TfaEn,1.63E-43,oMHCIEn,4.46E-11,membraneMarker,0,cMHCIEn,1.11E-04,pepMHCIEn,0,REn,6.79E-07,imCxEn,0.017604681,,
endosome428y,initSolubleContent,protonEn,17.38370387,TfaEn,3.16E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome429o,initOrgProp,area,15851.89153,volume,126688.6515,xcoor,39.2432344,ycoor,4.910701382,,,,,,,,,,
endosome429o,initRabContent,RabA,15851.89153,,,,,,,,,,,,,,,,
endosome429o,initMembraneContent,exCxEn,9.44E-06,R-TfaEn,4.69E-44,oMHCIEn,0.002144444,membraneMarker,0,cMHCIEn,2.15E-05,pepMHCIEn,0,REn,2.31E-07,imCxEn,9.44E-06,,
endosome429o,initSolubleContent,protonEn,364.4933856,TfaEn,3.44E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome430P,initOrgProp,area,20271.21181,volume,187406.5256,xcoor,29.49255144,ycoor,3.188178773,,,,,,,,,,
endosome430P,initRabContent,RabE,18598.37656,RabF,1672.835256,RabC,0,RabB,0,,,,,,,,,,
endosome430P,initMembraneContent,exCxEn,1.59E-04,R-TfaEn,2.66E-42,oMHCIEn,0.001163639,membraneMarker,0,cMHCIEn,0.001628555,pepMHCIEn,0,REn,1.26E-05,imCxEn,1.59E-04,,
endosome430P,initSolubleContent,protonEn,250.9335897,TfaEn,1.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome431N,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,32.18931369,ycoor,2.938085031,,,,,,,,,,
endosome431N,initRabContent,RabE,23876.10417,,,,,,,,,,,,,,,,
endosome431N,initMembraneContent,exCxEn,1.03E-04,R-TfaEn,3.00E-42,oMHCIEn,2.02E-05,membraneMarker,0,cMHCIEn,0.002546816,pepMHCIEn,0,REn,1.39E-05,imCxEn,1.03E-04,,
endosome431N,initSolubleContent,protonEn,153.4586079,TfaEn,1.80E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome432K,initOrgProp,area,25761.05976,volume,232477.8564,xcoor,35.44360534,ycoor,2.32818171,,,,,,,,,,
endosome432K,initRabContent,RabD,25761.05976,,,,,,,,,,,,,,,,
endosome432K,initMembraneContent,exCxEn,7.20E-05,R-TfaEn,3.51E-42,oMHCIEn,0.009436147,membraneMarker,0,cMHCIEn,1.72E-08,pepMHCIEn,0,REn,1.30E-05,imCxEn,7.20E-05,,
endosome432K,initSolubleContent,protonEn,8538.376965,TfaEn,4.10E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome433N,initOrgProp,area,22173.79948,volume,207895.5954,xcoor,21.73202125,ycoor,3.385887086,,,,,,,,,,
endosome433N,initRabContent,RabE,22173.79948,,,,,,,,,,,,,,,,
endosome433N,initMembraneContent,exCxEn,6.08E-04,R-TfaEn,2.56E-42,oMHCIEn,1.36E-09,membraneMarker,0,cMHCIEn,0.002344347,pepMHCIEn,0,REn,1.44E-05,imCxEn,6.08E-04,,
endosome433N,initSolubleContent,protonEn,22.48702707,TfaEn,5.91E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome434s,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,15.34101466,ycoor,48.32759572,,,,,,,,,,
endosome434s,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome434s,initMembraneContent,exCxEn,4.71E-05,R-TfaEn,5.76E-42,oMHCIEn,4.76E-06,membraneMarker,0,cMHCIEn,0.008963278,pepMHCIEn,0,REn,4.22E-05,imCxEn,4.71E-05,,
endosome434s,initSolubleContent,protonEn,44.27584757,TfaEn,6.66E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome435z,initOrgProp,area,19046.05326,volume,170432.8237,xcoor,26.72767347,ycoor,40.90925694,,,,,,,,,,
endosome435z,initRabContent,RabA,18093.7506,RabB,952.3026632,,,,,,,,,,,,,,
endosome435z,initMembraneContent,exCxEn,3.49E-05,R-TfaEn,1.71E-42,oMHCIEn,6.72E-05,membraneMarker,0,cMHCIEn,0.018318075,pepMHCIEn,0,REn,7.24E-05,imCxEn,3.49E-05,,
endosome435z,initSolubleContent,protonEn,102.5451692,TfaEn,8.08E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome436m,initOrgProp,area,23876.10417,volume,213628.3004,xcoor,36.753168,ycoor,2.517500358,,,,,,,,,,
endosome436m,initRabContent,RabI,23876.10417,,,,,,,,,,,,,,,,
endosome436m,initMembraneContent,exCxEn,0.003778155,R-TfaEn,2.89E-44,oMHCIEn,6.95E-11,membraneMarker,0,cMHCIEn,2.26E-04,pepMHCIEn,0,REn,8.83E-06,imCxEn,0.003778155,,
endosome436m,initSolubleContent,protonEn,19.77396956,TfaEn,4.68E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome437O,initOrgProp,area,19046.05326,volume,170432.8237,xcoor,27.88019611,ycoor,43.4039022,,,,,,,,,,
endosome437O,initRabContent,RabA,17189.06307,RabB,1856.990193,,,,,,,,,,,,,,
endosome437O,initMembraneContent,exCxEn,3.49E-05,R-TfaEn,1.71E-42,oMHCIEn,6.72E-05,membraneMarker,0,cMHCIEn,0.018318075,pepMHCIEn,0,REn,7.24E-05,imCxEn,3.49E-05,,
endosome437O,initSolubleContent,protonEn,102.5451692,TfaEn,8.08E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome438L,initOrgProp,area,18364.80544,volume,147322.4452,xcoor,0.503516304,ycoor,9.645118136,,,,,,,,,,
endosome438L,initRabContent,RabB,18364.80544,,,,,,,,,,,,,,,,
endosome438L,initMembraneContent,exCxEn,0.009706626,R-TfaEn,9.23E-40,oMHCIEn,1.85E-06,membraneMarker,0,cMHCIEn,3.508945011,pepMHCIEn,0,REn,0.018989209,imCxEn,0.009706626,,
endosome438L,initSolubleContent,protonEn,15.56535295,TfaEn,3.04E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome439X,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,18.07877238,ycoor,1.94241659,,,,,,,,,,
endosome439X,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome439X,initMembraneContent,exCxEn,1.49E-04,R-TfaEn,4.47E-42,oMHCIEn,0.015728198,membraneMarker,0,cMHCIEn,3.55E-08,pepMHCIEn,0,REn,1.75E-05,imCxEn,1.49E-04,,
endosome439X,initSolubleContent,protonEn,6834.798712,TfaEn,4.44E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome440p,initOrgProp,area,19046.05326,volume,170432.8237,xcoor,31.35331216,ycoor,44.96786423,,,,,,,,,,
endosome440p,initRabContent,RabA,18093.7506,RabB,952.3026632,,,,,,,,,,,,,,
endosome440p,initMembraneContent,exCxEn,3.49E-05,R-TfaEn,1.71E-42,oMHCIEn,6.43E-05,membraneMarker,0,cMHCIEn,0.018321008,pepMHCIEn,0,REn,7.24E-05,imCxEn,3.49E-05,,
endosome440p,initSolubleContent,protonEn,101.8271357,TfaEn,8.08E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome441a,initOrgProp,area,22619.46711,volume,175929.1886,xcoor,15.09790772,ycoor,4.486363344,,,,,,,,,,
endosome441a,initRabContent,RabC,22619.46711,,,,,,,,,,,,,,,,
endosome441a,initMembraneContent,exCxEn,2.63E-04,R-TfaEn,6.74E-39,oMHCIEn,1.08E-06,membraneMarker,0,cMHCIEn,0.591413111,pepMHCIEn,0,REn,0.012146586,imCxEn,2.63E-04,,
endosome441a,initSolubleContent,protonEn,24.98000956,TfaEn,2.23E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome442i,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,18.73030969,ycoor,2.010836429,,,,,,,,,,
endosome442i,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome442i,initMembraneContent,exCxEn,9.13E-05,R-TfaEn,2.73E-42,oMHCIEn,0.009611676,membraneMarker,0,cMHCIEn,2.26E-08,pepMHCIEn,0,REn,1.07E-05,imCxEn,9.13E-05,,
endosome442i,initSolubleContent,protonEn,4213.642297,TfaEn,2.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome443A,initOrgProp,area,24185.88148,volume,250423.6423,xcoor,22.42319608,ycoor,16.11144355,,,,,,,,,,
endosome443A,initRabContent,RabE,24185.88148,,,,,,,,,,,,,,,,
endosome443A,initMembraneContent,exCxEn,9.02E-04,R-TfaEn,9.44E-43,oMHCIEn,1.67E-09,membraneMarker,0,cMHCIEn,0.002847162,pepMHCIEn,0,REn,1.67E-05,imCxEn,9.02E-04,,
endosome443A,initSolubleContent,protonEn,27.13790927,TfaEn,5.00E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome444G,initOrgProp,area,17414.28696,volume,155174.8985,xcoor,47.72191509,ycoor,49.17477364,,,,,,,,,,
endosome444G,initRabContent,RabB,17414.28696,,,,,,,,,,,,,,,,
endosome444G,initMembraneContent,exCxEn,0.0080815,R-TfaEn,4.94E-40,oMHCIEn,1.31E-06,membraneMarker,0,cMHCIEn,0.59278407,pepMHCIEn,0,REn,0.004769512,imCxEn,0.0080815,,
endosome444G,initSolubleContent,protonEn,23.05573125,TfaEn,2.64E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome445u,initOrgProp,area,19749.21535,volume,180490.1791,xcoor,18.25689939,ycoor,3.748098721,,,,,,,,,,
endosome445u,initRabContent,RabE,19749.21535,,,,,,,,,,,,,,,,
endosome445u,initMembraneContent,exCxEn,3.61E-04,R-TfaEn,4.66E-42,oMHCIEn,1.31E-08,membraneMarker,0,cMHCIEn,0.00262157,pepMHCIEn,0,REn,1.25E-05,imCxEn,3.61E-04,,
endosome445u,initSolubleContent,protonEn,32.29998099,TfaEn,1.08E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome446Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.37669572,ycoor,7.531415138,,,,,,,,,,
endosome446Y,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome446Y,initMembraneContent,exCxEn,6.78E-05,R-TfaEn,5.14E-44,oMHCIEn,1.87E-10,membraneMarker,0,cMHCIEn,4.20E-04,pepMHCIEn,0,REn,4.60E-06,imCxEn,6.78E-05,,
endosome446Y,initSolubleContent,protonEn,5.095411957,TfaEn,5.88E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome447U,initOrgProp,area,17287.40365,volume,148597.7019,xcoor,37.53177345,ycoor,13.6129627,,,,,,,,,,
endosome447U,initRabContent,RabC,17287.40365,,,,,,,,,,,,,,,,
endosome447U,initMembraneContent,exCxEn,6.20E-05,R-TfaEn,2.05E-39,oMHCIEn,2.00E-04,membraneMarker,0,cMHCIEn,1.454197379,pepMHCIEn,0,REn,0.010698483,imCxEn,6.20E-05,,
endosome447U,initSolubleContent,protonEn,51.81052053,TfaEn,1.52E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome448Y,initOrgProp,area,18306.41252,volume,159619.4349,xcoor,41.89740554,ycoor,48.74421912,,,,,,,,,,
endosome448Y,initRabContent,RabA,17391.09189,RabB,915.3206258,,,,,,,,,,,,,,
endosome448Y,initMembraneContent,exCxEn,7.25E-05,R-TfaEn,1.03E-42,oMHCIEn,3.10E-07,membraneMarker,0,cMHCIEn,5.51E-04,pepMHCIEn,0,REn,5.84E-06,imCxEn,7.25E-05,,
endosome448Y,initSolubleContent,protonEn,70.96823732,TfaEn,3.73E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome449T,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,17.46691822,ycoor,2.823177074,,,,,,,,,,
endosome449T,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome449T,initMembraneContent,exCxEn,1.58E-04,R-TfaEn,4.71E-42,oMHCIEn,0.016601986,membraneMarker,0,cMHCIEn,4.05E-08,pepMHCIEn,0,REn,1.85E-05,imCxEn,1.58E-04,,
endosome449T,initSolubleContent,protonEn,7477.023188,TfaEn,4.92E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome450U,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,18.28649797,ycoor,2.750980613,,,,,,,,,,
endosome450U,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome450U,initMembraneContent,exCxEn,1.58E-04,R-TfaEn,4.71E-42,oMHCIEn,0.016601986,membraneMarker,0,cMHCIEn,4.05E-08,pepMHCIEn,0,REn,1.85E-05,imCxEn,1.58E-04,,
endosome450U,initSolubleContent,protonEn,7477.023188,TfaEn,4.92E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome451C,initOrgProp,area,22990.31826,volume,199116.1687,xcoor,40.44399261,ycoor,48.87390595,,,,,,,,,,
endosome451C,initRabContent,RabB,22990.31826,,,,,,,,,,,,,,,,
endosome451C,initMembraneContent,exCxEn,0.009556363,R-TfaEn,6.68E-40,oMHCIEn,4.80E-07,membraneMarker,0,cMHCIEn,0.365256382,pepMHCIEn,0,REn,0.003921665,imCxEn,0.009556363,,
endosome451C,initSolubleContent,protonEn,26.18596646,TfaEn,2.52E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome452v,initOrgProp,area,15351.92406,volume,133430.4511,xcoor,21.86459163,ycoor,20.19470411,,,,,,,,,,
endosome452v,initRabContent,RabE,15351.92406,,,,,,,,,,,,,,,,
endosome452v,initMembraneContent,exCxEn,5.36E-04,R-TfaEn,8.10E-43,oMHCIEn,8.16E-10,membraneMarker,0,cMHCIEn,0.001532564,pepMHCIEn,0,REn,9.49E-06,imCxEn,5.36E-04,,
endosome452v,initSolubleContent,protonEn,14.12614843,TfaEn,3.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome453x,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,18.14790497,ycoor,1.520784561,,,,,,,,,,
endosome453x,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome453x,initMembraneContent,exCxEn,1.16E-04,R-TfaEn,3.47E-42,oMHCIEn,0.012233043,membraneMarker,0,cMHCIEn,3.02E-08,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.16E-04,,
endosome453x,initSolubleContent,protonEn,4963.148393,TfaEn,3.25E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome454o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.44112265,ycoor,36.3662588,,,,,,,,,,
endosome454o,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,
endosome454o,initMembraneContent,exCxEn,1.40E-05,R-TfaEn,6.82E-43,oMHCIEn,8.40E-06,membraneMarker,0,cMHCIEn,0.006916249,pepMHCIEn,0,REn,2.90E-05,imCxEn,1.40E-05,,
endosome454o,initSolubleContent,protonEn,25.3615497,TfaEn,2.41E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome455Z,initOrgProp,area,25132.74123,volume,301592.8947,xcoor,38.27309611,ycoor,3.650687946,,,,,,,,,,
endosome455Z,initRabContent,RabD,25132.74123,,,,,,,,,,,,,,,,
endosome455Z,initMembraneContent,exCxEn,7.02E-05,R-TfaEn,3.42E-42,oMHCIEn,0.009206048,membraneMarker,0,cMHCIEn,2.03E-08,pepMHCIEn,0,REn,1.27E-05,imCxEn,7.02E-05,,
endosome455Z,initSolubleContent,protonEn,10336.52344,TfaEn,5.33E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome456w,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,19.16336639,ycoor,1.882670095,,,,,,,,,,
endosome456w,initRabContent,RabD,27646.01535,,,,,,,,,,,,,,,,
endosome456w,initMembraneContent,exCxEn,1.83E-04,R-TfaEn,5.46E-42,oMHCIEn,0.019223353,membraneMarker,0,cMHCIEn,5.26E-08,pepMHCIEn,0,REn,2.14E-05,imCxEn,1.83E-04,,
endosome456w,initSolubleContent,protonEn,9566.948851,TfaEn,6.50E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome457w,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,20.48356569,ycoor,0.966652556,,,,,,,,,,
endosome457w,initRabContent,RabD,18849.55592,,,,,,,,,,,,,,,,
endosome457w,initMembraneContent,exCxEn,1.25E-04,R-TfaEn,3.72E-42,oMHCIEn,0.013106831,membraneMarker,0,cMHCIEn,3.44E-08,pepMHCIEn,0,REn,1.46E-05,imCxEn,1.25E-04,,
endosome457w,initSolubleContent,protonEn,5665.02543,TfaEn,3.79E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome458A,initOrgProp,area,20420.35225,volume,179070.7813,xcoor,19.17247182,ycoor,3.42148127,,,,,,,,,,
endosome458A,initRabContent,RabD,19327.078,RabA,716.283125,RabB,376.9911184,,,,,,,,,,,,
endosome458A,initMembraneContent,exCxEn,3.17E-04,R-TfaEn,2.43E-41,oMHCIEn,0.012306897,membraneMarker,0,cMHCIEn,4.44E-07,pepMHCIEn,0,REn,9.32E-05,imCxEn,3.17E-04,,
endosome458A,initSolubleContent,protonEn,5879.98608,TfaEn,3.85E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome459Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.34011825,ycoor,3.693856866,,,,,,,,,,
endosome459Z,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome459Z,initMembraneContent,exCxEn,3.00E-04,R-TfaEn,5.82E-43,oMHCIEn,1.36E-08,membraneMarker,0,cMHCIEn,8.51E-04,pepMHCIEn,0,REn,5.62E-06,imCxEn,3.00E-04,,
endosome459Z,initSolubleContent,protonEn,11.57136539,TfaEn,1.35E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome460o,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,19.67784564,ycoor,1.430661831,,,,,,,,,,
endosome460o,initRabContent,RabD,18849.55592,,,,,,,,,,,,,,,,
endosome460o,initMembraneContent,exCxEn,1.25E-04,R-TfaEn,3.72E-42,oMHCIEn,0.013106831,membraneMarker,0,cMHCIEn,3.44E-08,pepMHCIEn,0,REn,1.46E-05,imCxEn,1.25E-04,,
endosome460o,initSolubleContent,protonEn,5665.02543,TfaEn,3.79E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome461A,initOrgProp,area,14764.55069,volume,128313.8938,xcoor,23.95165447,ycoor,3.517188892,,,,,,,,,,
endosome461A,initRabContent,RabC,14764.55069,,,,,,,,,,,,,,,,
endosome461A,initMembraneContent,exCxEn,4.97E-04,R-TfaEn,1.88E-39,oMHCIEn,9.66E-07,membraneMarker,0,cMHCIEn,1.563241098,pepMHCIEn,0,REn,0.009759678,imCxEn,4.97E-04,,
endosome461A,initSolubleContent,protonEn,14.08103839,TfaEn,4.15E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome462g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,41.51903902,ycoor,48.71195895,,,,,,,,,,
endosome462g,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome462g,initMembraneContent,exCxEn,0,R-TfaEn,1.41E-42,oMHCIEn,3.68E-05,membraneMarker,0,cMHCIEn,0.031746799,pepMHCIEn,0,REn,1.28E-04,imCxEn,0,,
endosome462g,initSolubleContent,protonEn,25.17275255,TfaEn,2.01E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome463u,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,19.07160144,ycoor,1.352821774,,,,,,,,,,
endosome463u,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome463u,initMembraneContent,exCxEn,8.30E-05,R-TfaEn,2.48E-42,oMHCIEn,0.008737888,membraneMarker,0,cMHCIEn,2.39E-08,pepMHCIEn,0,REn,9.72E-06,imCxEn,8.30E-05,,
endosome463u,initSolubleContent,protonEn,3188.98295,TfaEn,2.17E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome464b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.28638059,ycoor,7.866072159,,,,,,,,,,
endosome464b,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome464b,initMembraneContent,exCxEn,6.78E-05,R-TfaEn,5.27E-44,oMHCIEn,1.86E-10,membraneMarker,0,cMHCIEn,4.20E-04,pepMHCIEn,0,REn,4.60E-06,imCxEn,6.78E-05,,
endosome464b,initSolubleContent,protonEn,5.09159178,TfaEn,5.88E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome465q,initOrgProp,area,26304.95684,volume,231038.2432,xcoor,21.70630892,ycoor,1.289822702,,,,,,,,,,
endosome465q,initRabContent,RabE,26304.95684,,,,,,,,,,,,,,,,
endosome465q,initMembraneContent,exCxEn,7.93E-04,R-TfaEn,4.18E-42,oMHCIEn,4.06E-09,membraneMarker,0,cMHCIEn,0.003162829,pepMHCIEn,0,REn,1.69E-05,imCxEn,7.93E-04,,
endosome465q,initSolubleContent,protonEn,30.21980221,TfaEn,9.76E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
