R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,6.2E-6,0.0092,0.0092,0.0,470.0,3.5,9.999999999999999E-32,2.4E-15,3.0E-26,0.0,2.6E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,5.2E-6,0.0092,0.0092,0.0,470.0,3.5,0.0,2.4E-15,2.2E-26,0.0,2.8E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,4.9E-6,0.0092,0.0092,0.0,470.0,3.5,0.0,2.4E-15,1.8E-26,0.0,2.9E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,6.1E-6,0.0092,0.0092,0.0,470.0,3.5,0.0,2.4E-15,1.9E-26,0.0,2.6E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,6.5E-6,0.0092,0.0092,0.0,470.0,3.5,0.0,2.4E-15,2.1E-26,0.0,2.6E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,6.4E-6,0.0092,0.0092,0.0,470.0,3.5,0.0,2.4E-15,2.1E-26,0.0,2.6E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,5.9E-6,0.0092,0.0092,0.0,460.0,3.5,0.0,2.4E-15,2.1E-26,0.0,2.7E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,5.2E-6,0.0092,0.0092,0.0,460.0,3.5,0.0,2.4E-15,1.9E-26,0.0,2.8E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,4.6E-6,0.0092,0.0092,0.0,450.0,3.5,0.0,2.4E-15,1.7E-26,0.0,2.9E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,4.0E-6,0.0092,0.0092,0.0,450.0,3.5,0.0,2.4E-15,1.5E-26,0.0,3.1E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,3.5E-6,0.0092,0.0092,0.0,450.0,3.5,0.0,2.4E-15,1.3E-26,0.0,3.2E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,4.4E-6,0.0092,0.0092,0.0,440.0,3.5,0.0,2.4E-15,1.3E-26,0.0,3.0E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,5.1E-6,0.0092,0.0092,0.0,440.0,3.5,0.0,2.4E-15,1.5E-26,0.0,2.8E7,1.0,7.1E8,
9.999999999999999E-44,9.2E-4,6900.0,4.0,130.0,3799999.9999999995,1200.0,92.0,620.0,350.0,1100.0,0.097,3799999.9999999995,0.0,5.2E-6,0.0092,0.0092,0.0,440.0,3.5,0.0,2.4E-15,1.7E-26,0.0,2.8E7,1.0,7.1E8,
3.6E-42,0.017,12000.0,110000.0,24000.0,5100000.0,1200.0,92.0,620.0,350.0,1100.0,0.099,5300000.0,0.0,1.4E-5,0.029,0.029,0.0,490.0,11.0,2.3E-10,2.5E-15,2.3E-21,0.0,2.7E7,1.0,7.3E8,
2.7E-43,0.0013,4100.0,3900.0,1500.0,5000000.0,1200.0,92.0,620.0,350.0,1100.0,0.098,5000000.0,0.0,4.5E-6,0.0098,0.0098,0.0,490.0,2.4,3.1E-11,2.5E-15,1.0999999999999998E-22,0.0,2.6E7,1.0,7.2E8,
2.7E-43,0.0013,4100.0,3900.0,1500.0,5000000.0,1200.0,92.0,620.0,350.0,1100.0,0.098,5000000.0,0.0,5.5E-6,0.0098,0.0098,0.0,490.0,2.4,7.7E-14,2.5E-15,3.4E-23,0.0,2.4E7,1.0,7.2E8,
2.7E-43,0.0012,4000.0,3900.0,1500.0,4800000.0,1200.0,92.0,610.0,350.0,1100.0,0.098,4800000.0,0.0,6.1E-6,0.0095,0.0095,0.0,490.0,2.3,3.9E-15,2.4E-15,1.8E-23,0.0,2.3E7,1.0,7.2E8,
2.5999999999999996E-43,0.0012,4000.0,3900.0,1500.0,4700000.0,1100.0,92.0,610.0,350.0,1100.0,0.098,4700000.0,0.0,6.8E-6,0.0093,0.0093,0.0,490.0,2.3,7.1E-17,2.4E-15,8.199999999999999E-24,0.0,2.2E7,1.0,7.2E8,
2.5999999999999996E-43,0.0012,4000.0,3900.0,1500.0,4400000.0,1100.0,91.0,610.0,350.0,1100.0,0.097,4500000.0,0.0,7.3E-6,0.009,0.009,0.0,490.0,2.2,3.6E-18,2.4E-15,4.399999999999999E-24,0.0,2.1E7,1.0,7.2E8,
2.4999999999999997E-43,0.0012,4000.0,3900.0,1500.0,4099999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.097,4099999.9999999995,0.0,7.6E-6,0.0085,0.0085,0.0,500.0,2.1,1.8E-19,2.4E-15,2.2999999999999997E-24,0.0,2.0E7,1.0,7.2E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,7.9E-6,0.0081,0.0081,0.0,500.0,2.0,8.9E-21,2.4E-15,1.2999999999999998E-24,0.0,2.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,8.4E-6,0.0081,0.0081,0.0,490.0,2.0,2.2E-23,2.4E-15,3.9999999999999997E-25,0.0,1.9E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,7.9E-6,0.0081,0.0081,0.0,490.0,2.0,5.7E-26,2.4E-15,1.4E-25,0.0,2.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,7.0E-6,0.0081,0.0081,0.0,490.0,2.0,1.4000000000000001E-28,2.4E-15,5.899999999999999E-26,0.0,2.1E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,6.0E-6,0.0081,0.0081,0.0,490.0,2.0,3.7E-31,2.4E-15,3.3E-26,0.0,2.2E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,5.0E-6,0.0081,0.0081,0.0,490.0,2.0,9.9E-34,2.4E-15,2.3E-26,0.0,2.3E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,4.2E-6,0.0081,0.0081,0.0,480.0,2.0,2.2E-36,2.4E-15,1.7E-26,0.0,2.5E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.5E-6,0.0081,0.0081,0.0,480.0,2.0,0.0,2.4E-15,1.4E-26,0.0,2.6E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.0E-6,0.0081,0.0081,0.0,470.0,2.0,1.1E-40,2.4E-15,1.2E-26,0.0,2.8E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.8E-6,0.0081,0.0081,0.0,470.0,2.0,2.8E-43,2.4E-15,1.2E-26,0.0,2.6E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,4.1E-6,0.0081,0.0081,0.0,470.0,2.0,7.2E-46,2.4E-15,1.3E-26,0.0,2.5E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,4.0E-6,0.0081,0.0081,0.0,470.0,2.0,6.7E-49,2.4E-15,1.3E-26,0.0,2.5E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.6E-6,0.0081,0.0081,0.0,470.0,2.0,1.7E-51,2.4E-15,1.3E-26,0.0,2.6E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.2E-6,0.0081,0.0081,0.0,460.0,2.0,1.3E-53,2.4E-15,1.2E-26,0.0,2.7E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.9E-6,0.0081,0.0081,0.0,460.0,2.0,1.4E-53,2.4E-15,1.1E-26,0.0,2.8E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.4E-6,0.0081,0.0081,0.0,450.0,2.0,1.1999999999999999E-54,2.4E-15,9.2E-27,0.0,3.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.2E-6,0.0081,0.0081,0.0,450.0,2.0,0.0,2.4E-15,8.2E-27,0.0,3.1E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.6E-6,0.0081,0.0081,0.0,450.0,2.0,2.7E-56,2.4E-15,8.0E-27,0.0,2.9E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.0E-6,0.0081,0.0081,0.0,450.0,2.0,6.900000000000001E-59,2.4E-15,9.2E-27,0.0,2.8E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,3.1E-6,0.0081,0.0081,0.0,450.0,2.0,1.8E-61,2.4E-15,1.0E-26,0.0,2.8E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.9E-6,0.0081,0.0081,0.0,450.0,2.0,4.5E-64,2.4E-15,1.0E-26,0.0,2.8E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.7E-6,0.0081,0.0081,0.0,450.0,2.0,4.2E-66,2.4E-15,9.800000000000001E-27,0.0,2.9E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.4E-6,0.0081,0.0081,0.0,440.0,2.0,9.100000000000001E-67,2.4E-15,8.800000000000001E-27,0.0,3.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.2E-6,0.0081,0.0081,0.0,440.0,2.0,6.2E-68,2.4E-15,8.0E-27,0.0,3.1E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,1.9E-6,0.0081,0.0081,0.0,440.0,2.0,0.0,2.4E-15,7.1E-27,0.0,3.3E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,1.9E-6,0.0081,0.0081,0.0,440.0,2.0,5.199999999999999E-69,2.4E-15,6.4000000000000005E-27,0.0,3.3E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.5E-6,0.0081,0.0081,0.0,440.0,2.0,4.8E-72,2.4E-15,7.5E-27,0.0,3.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.7E-6,0.0081,0.0081,0.0,430.0,2.0,1.2000000000000001E-74,2.4E-15,8.5E-27,0.0,2.9E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.7E-6,0.0081,0.0081,0.0,430.0,2.0,8.4E-77,2.4E-15,8.9E-27,0.0,2.9E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.5E-6,0.0081,0.0081,0.0,420.0,2.0,2.3E-79,2.4E-15,8.800000000000001E-27,0.0,3.0E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.3E-6,0.0081,0.0081,0.0,420.0,2.0,2.4E-81,2.4E-15,8.2E-27,0.0,3.1E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,2.0E-6,0.0081,0.0081,0.0,410.0,2.0,0.0,2.4E-15,7.5E-27,0.0,3.2E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,1.8E-6,0.0081,0.0081,0.0,410.0,2.0,0.0,2.4E-15,6.6E-27,0.0,3.4E7,1.0,7.1E8,
2.3999999999999998E-43,0.0011,4000.0,3900.0,1500.0,3899999.9999999995,1100.0,91.0,610.0,350.0,1100.0,0.096,3899999.9999999995,0.0,1.7E-6,0.0081,0.0081,0.0,410.0,2.0,4.8999999999999997E-82,2.4E-15,5.9000000000000005E-27,0.0,3.4E7,1.0,7.1E8,
2.6E-42,0.012,23000.0,78000.0,3400.0,5400000.0,6400.0,1800.0,2600.0,1300.0,1100.0,0.098,5500000.0,0.0,4.8E-6,0.035,0.035,0.0,520.0,2.6,4.3E-10,2.7E-15,2.3E-21,0.0,3.2E7,1.0,7.4E8,
3.3999999999999997E-43,0.0016,2800.0,2600.0,3400.0,5400000.0,6400.0,1800.0,2600.0,1300.0,1100.0,0.097,5400000.0,0.0,3.7E-6,0.017,0.017,0.0,520.0,2.6,8.2E-12,2.7E-15,1.3E-22,0.0,3.0E7,1.0,7.3E8,
3.2999999999999998E-43,0.0016,2800.0,2600.0,3400.0,5100000.0,6400.0,1800.0,2600.0,1300.0,1100.0,0.097,5100000.0,0.0,4.1E-6,0.016,0.016,0.0,520.0,2.5,4.1E-13,2.7E-15,7.2E-23,0.0,2.8E7,1.0,7.3E8,
3.0999999999999995E-43,0.0015,2800.0,2600.0,3400.0,4500000.0,6400.0,1800.0,2600.0,1300.0,1100.0,0.096,4600000.0,0.0,4.5E-6,0.015,0.015,0.0,510.0,2.3,2.1E-14,2.7E-15,3.7E-23,0.0,2.6E7,1.0,7.3E8,
2.9999999999999996E-43,0.0014,2800.0,2600.0,3400.0,4099999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,4200000.0,0.0,5.0E-6,0.014,0.014,0.0,500.0,2.2,1.0E-15,2.6E-15,2.0E-23,0.0,2.5E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,5.4E-6,0.013,0.013,0.0,500.0,2.1,5.2E-17,2.6E-15,1.1E-23,0.0,2.4E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,6.4E-6,0.013,0.013,0.0,500.0,2.1,1.3E-19,2.6E-15,3.1999999999999998E-24,0.0,2.2E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,6.5E-6,0.013,0.013,0.0,500.0,2.1,3.4E-22,2.6E-15,9.8E-25,0.0,2.2E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,6.1E-6,0.013,0.013,0.0,490.0,2.1,8.799999999999999E-25,2.6E-15,3.1E-25,0.0,2.2E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2600.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,5.4E-6,0.013,0.013,0.0,490.0,2.1,2.3E-27,2.6E-15,1.0999999999999999E-25,0.0,2.3E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,4.7E-6,0.013,0.013,0.0,490.0,2.1,6.6E-30,2.6E-15,4.5E-26,0.0,2.5E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,4.0E-6,0.013,0.013,0.0,490.0,2.1,5.8E-33,2.6E-15,2.5E-26,0.0,2.6E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.4E-6,0.013,0.013,0.0,490.0,2.1,1.6E-35,2.6E-15,1.7E-26,0.0,2.8E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,2.9E-6,0.013,0.013,0.0,490.0,2.1,1.9000000000000002E-38,2.6E-15,1.3E-26,0.0,2.9E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.4E-6,0.013,0.013,0.0,490.0,2.1,2.3999999999999998E-39,2.6E-15,1.2E-26,0.0,2.8E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.9E-6,0.013,0.013,0.0,490.0,2.1,6.1E-42,2.6E-15,1.3E-26,0.0,2.7E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,4.0E-6,0.013,0.013,0.0,490.0,2.1,1.6000000000000002E-44,2.6E-15,1.4E-26,0.0,2.6E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.8E-6,0.013,0.013,0.0,490.0,2.1,4.0E-47,2.6E-15,1.4E-26,0.0,2.7E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.4E-6,0.013,0.013,0.0,480.0,2.1,1.4E-49,2.6E-15,1.3E-26,0.0,2.8E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,3.0E-6,0.013,0.013,0.0,480.0,2.1,2.9E-50,2.6E-15,1.2E-26,0.0,2.9E7,1.0,7.2E8,
2.8999999999999997E-43,0.0014,2700.0,2600.0,3400.0,3899999.9999999995,6400.0,1800.0,2500.0,1300.0,1100.0,0.095,3899999.9999999995,0.0,2.6E-6,0.013,0.013,0.0,480.0,2.1,1.8E-51,2.6E-15,1.1E-26,0.0,3.0E7,1.0,7.2E8,
1.6E-42,0.019,27000.0,81000.0,25000.0,5400000.0,49000.0,9600.0,440.0,4200.0,17000.0,0.097,5600000.0,0.0,0.0051,0.083,0.083,0.0,640.0,9.5,1.6E-10,2.9E-15,1.8999999999999999E-22,0.0,3.2E7,1.0,7.5E8,
1.4999999999999998E-43,0.0018,27000.0,2600.0,2200.0,5400000.0,49000.0,9500.0,430.0,4200.0,4100.0,0.096,5500000.0,0.0,7.6E-7,0.025,0.025,0.0,640.0,2.4,3.3E-12,2.9E-15,7.899999999999999E-24,0.0,3.0E7,1.0,7.5E8,
1.4999999999999998E-43,0.0018,4100.0,2600.0,2200.0,5400000.0,3900.0,2000.0,430.0,4200.0,4100.0,0.096,5400000.0,0.0,4.0E-6,0.025,0.025,0.0,640.0,2.4,1.7E-13,2.9E-15,4.2999999999999996E-24,0.0,2.8E7,1.0,7.5E8,
1.4E-43,0.0017,4100.0,2600.0,2200.0,4900000.0,3900.0,2000.0,430.0,4200.0,4100.0,0.095,4900000.0,0.0,4.7E-6,0.024,0.024,0.0,640.0,2.2,1.2E-15,2.9E-15,1.4999999999999998E-24,0.0,2.6E7,1.0,7.4E8,
1.4E-43,0.0016,4100.0,2600.0,2200.0,4700000.0,3900.0,2000.0,430.0,4200.0,4100.0,0.095,4700000.0,0.0,5.3E-6,0.023,0.023,0.0,640.0,2.2,5.9E-17,2.9E-15,8.2E-25,0.0,2.5E7,1.0,7.4E8,
1.2999999999999998E-43,0.0016,4100.0,2600.0,2200.0,4400000.0,3900.0,2000.0,430.0,4200.0,4100.0,0.095,4400000.0,0.0,5.7E-6,0.023,0.023,0.0,630.0,2.1,3.0E-18,2.9E-15,4.5E-25,0.0,2.3E7,1.0,7.4E8,
1.2999999999999998E-43,0.0016,4100.0,2600.0,2200.0,4400000.0,3900.0,2000.0,430.0,4200.0,4100.0,0.094,4400000.0,0.0,6.7E-6,0.023,0.023,0.0,630.0,2.1,2.1E-20,2.9E-15,1.8E-25,0.0,2.2E7,1.0,7.4E8,
1.2999999999999998E-43,0.0016,4000.0,2600.0,2200.0,4300000.0,3900.0,2000.0,430.0,4200.0,4000.0,0.094,4300000.0,0.0,7.6E-6,0.022,0.022,0.0,640.0,2.0,1.4E-22,2.8E-15,8.3E-26,0.0,2.1E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,4200000.0,3900.0,2000.0,430.0,4200.0,4000.0,0.094,4200000.0,0.0,8.4E-6,0.022,0.022,0.0,630.0,2.0,9.8E-25,2.8E-15,5.0E-26,0.0,2.0E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3999999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3999999.9999999995,0.0,9.1E-6,0.022,0.022,0.0,630.0,1.9,6.800000000000001E-27,2.8E-15,3.9E-26,0.0,1.9E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,9.7E-6,0.021,0.021,0.0,620.0,1.9,4.7E-29,2.8E-15,3.7E-26,0.0,1.9E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,9.4E-6,0.021,0.021,0.0,610.0,1.9,1.2E-31,2.8E-15,3.7E-26,0.0,1.9E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,8.3E-6,0.021,0.021,0.0,610.0,1.9,3.1000000000000002E-34,2.8E-15,3.5E-26,0.0,2.0E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,7.1E-6,0.021,0.021,0.0,610.0,1.9,8.0E-37,2.8E-15,3.1E-26,0.0,2.1E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,5.9E-6,0.021,0.021,0.0,600.0,1.9,2.5E-39,2.8E-15,2.6E-26,0.0,2.2E7,1.0,7.4E8,
1.2999999999999998E-43,0.0015,4000.0,2600.0,2200.0,3899999.9999999995,3900.0,2000.0,430.0,4200.0,4000.0,0.094,3899999.9999999995,0.0,4.9E-6,0.021,0.021,0.0,600.0,1.9,0.0,2.8E-15,2.2E-26,0.0,2.4E7,1.0,7.4E8,
