entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.08,0.2423,0.09721,0.05284,0.03942,0.09882,0.1082,0.0403,0.01066,0.04196,0.02986,0.2434,0.2373,
2.078,0.2246,0.09599,0.05282,0.03904,0.09943,0.1073,0.04053,0.01046,0.04231,0.02957,0.2436,0.239,
2.076,0.2012,0.09457,0.0527,0.03912,0.09946,0.1072,0.04014,0.01067,0.04239,0.02931,0.2449,0.2395,
2.08,0.2048,0.09379,0.05291,0.03921,0.09931,0.1054,0.04018,0.01119,0.04191,0.03207,0.2424,0.2417,
2.079,0.1956,0.09345,0.05286,0.03932,0.09924,0.1049,0.04088,0.01051,0.04219,0.03183,0.2425,0.2423,
2.075,0.203,0.0927,0.05283,0.03875,0.0993,0.1029,0.04085,0.0107,0.04355,0.03022,0.2435,0.2447,
2.07,0.2247,0.0903,0.05296,0.03883,0.09917,0.1018,0.0407,0.01094,0.04696,0.02655,0.2459,0.2458,
2.047,0.2315,0.09018,0.05297,0.03898,0.09927,0.1205,0.02146,0.01066,0.04815,0.02689,0.2463,0.2446,
2.067,0.2392,0.0906,0.05296,0.03903,0.09917,0.12,0.02146,0.03381,0.02627,0.0293,0.2439,0.2435,
2.066,0.2322,0.08988,0.05289,0.03898,0.09887,0.1198,0.02142,0.03375,0.02739,0.02808,0.2459,0.243,
2.07,0.2122,0.09355,0.05267,0.03904,0.09869,0.119,0.02141,0.03393,0.02742,0.02856,0.2463,0.2395,
2.082,0.2157,0.09267,0.05257,0.03901,0.09908,0.1183,0.0217,0.0336,0.02755,0.03496,0.2407,0.2398,
2.08,0.2135,0.09218,0.05272,0.0385,0.09909,0.1166,0.0217,0.03361,0.02756,0.03498,0.2408,0.2423,
2.079,0.2115,0.09148,0.05291,0.03864,0.0992,0.1161,0.02187,0.03392,0.02711,0.03499,0.2409,0.2428,
2.084,0.2134,0.09563,0.05293,0.03869,0.1,0.1156,0.02205,0.0337,0.02708,0.03499,0.2409,0.2384,
2.084,0.2077,0.09492,0.05292,0.03881,0.1,0.1157,0.02207,0.03373,0.0271,0.03502,0.2411,0.2386,
2.084,0.2128,0.0948,0.05293,0.03886,0.09981,0.1158,0.02226,0.03388,0.0271,0.03473,0.2412,0.2387,
2.083,0.2066,0.09354,0.05293,0.03898,0.09995,0.1153,0.02229,0.03408,0.02743,0.03434,0.2415,0.2396,
2.083,0.2531,0.09322,0.05293,0.039,0.1002,0.1154,0.02229,0.03408,0.02768,0.03409,0.2416,0.2396,
2.083,0.2493,0.09294,0.05322,0.03911,0.09969,0.1153,0.02246,0.03419,0.02824,0.03334,0.2417,0.2398,
2.083,0.2514,0.09179,0.05367,0.03913,0.1001,0.1147,0.02262,0.03405,0.02873,0.03287,0.2418,0.2404,
2.083,0.2298,0.09127,0.05381,0.03913,0.1002,0.1148,0.02299,0.03394,0.02903,0.03238,0.242,0.2406,
2.082,0.242,0.09122,0.0538,0.03875,0.1002,0.1148,0.02299,0.03394,0.02955,0.03186,0.242,0.241,
2.082,0.2104,0.09119,0.0538,0.03877,0.1002,0.1148,0.02299,0.03394,0.03001,0.0314,0.242,0.241,
2.079,0.225,0.09107,0.05346,0.0388,0.1001,0.1142,0.03769,0.01918,0.02998,0.03137,0.2429,0.2412,
2.09,0.2237,0.09096,0.05354,0.03884,0.1001,0.1142,0.03769,0.01918,0.03043,0.0364,0.2375,0.2412,
2.089,0.2648,0.09071,0.05346,0.03884,0.09995,0.1138,0.03765,0.01916,0.03066,0.0361,0.2384,0.2413,
2.089,0.2748,0.0904,0.05342,0.03888,0.09999,0.1138,0.03766,0.01917,0.03114,0.03565,0.2385,0.2414,
2.088,0.2411,0.08895,0.05341,0.03899,0.1,0.1138,0.03767,0.01917,0.03144,0.03536,0.2397,0.2414,
2.085,0.2356,0.08577,0.05355,0.03913,0.1013,0.1122,0.03775,0.01922,0.03151,0.03544,0.2402,0.2439,
2.083,0.2438,0.08457,0.05344,0.03918,0.1014,0.1111,0.03776,0.01922,0.03191,0.03503,0.2415,0.245,
2.09,0.2408,0.08839,0.05353,0.03925,0.1019,0.1112,0.03775,0.01906,0.03264,0.03553,0.2414,0.2393,
2.091,0.2155,0.08748,0.05342,0.03943,0.1019,0.1097,0.03773,0.0189,0.03288,0.03709,0.2407,0.2408,
2.09,0.2267,0.08669,0.05327,0.03947,0.1024,0.109,0.03769,0.01888,0.03311,0.03677,0.2416,0.2412,
2.088,0.224,0.08633,0.05297,0.039,0.1023,0.1089,0.03782,0.01892,0.03354,0.03609,0.2426,0.2415,
2.087,0.2262,0.086,0.05307,0.03901,0.1022,0.1088,0.03778,0.0189,0.0335,0.03605,0.2436,0.2412,
2.086,0.2282,0.08597,0.05305,0.03905,0.1022,0.1078,0.03778,0.0189,0.03375,0.03579,0.2436,0.2422,
2.086,0.2277,0.08597,0.053,0.0391,0.1022,0.1068,0.03778,0.01912,0.03407,0.03525,0.2436,0.2431,
2.094,0.2253,0.09153,0.05302,0.0392,0.1023,0.1079,0.03683,0.01913,0.03425,0.03667,0.2422,0.237,
2.093,0.226,0.0905,0.05302,0.03928,0.1028,0.108,0.03625,0.01951,0.03391,0.03669,0.2423,0.2377,
2.097,0.2222,0.08964,0.05321,0.03932,0.103,0.1075,0.03621,0.01949,0.03512,0.03847,0.2402,0.2378,
2.096,0.2196,0.08924,0.05326,0.03933,0.1033,0.106,0.03636,0.01934,0.03585,0.03774,0.2402,0.2393,
2.095,0.2243,0.08904,0.05324,0.03945,0.1033,0.1045,0.03677,0.01894,0.03835,0.03525,0.2403,0.2409,
2.093,0.2206,0.08867,0.05328,0.03945,0.1032,0.1037,0.03658,0.01903,0.03864,0.03473,0.2412,0.2415,
2.076,0.2228,0.08732,0.05295,0.03958,0.1033,0.1132,0.02533,0.01904,0.04076,0.03264,0.2425,0.2434,
2.073,0.2297,0.08652,0.05278,0.03965,0.1033,0.1101,0.02536,0.01982,0.04113,0.0316,0.2428,0.247,
2.081,0.2187,0.08789,0.05274,0.03965,0.1033,0.1101,0.02538,0.01983,0.04152,0.03479,0.2394,0.2454,
2.085,0.2261,0.09261,0.05267,0.03973,0.1033,0.1092,0.02538,0.01983,0.04152,0.03479,0.2394,0.2416,
2.088,0.222,0.09641,0.05288,0.0393,0.1034,0.1086,0.02573,0.01952,0.04227,0.03411,0.2396,0.2383,
2.053,0.2212,0.09587,0.05275,0.03936,0.1035,0.1254,0.008693,0.01919,0.04229,0.03413,0.2397,0.239,
2.052,0.2344,0.09309,0.05245,0.0394,0.106,0.1252,0.008857,0.01905,0.04505,0.03144,0.2399,0.2395,
2.051,0.2227,0.0929,0.05241,0.03945,0.1061,0.1249,0.00886,0.0193,0.04705,0.02922,0.24,0.2399,
2.05,0.2389,0.09247,0.05235,0.03949,0.1061,0.1248,0.008849,0.01927,0.0478,0.02837,0.2409,0.2396,
2.048,0.2187,0.09216,0.05214,0.03955,0.1055,0.1236,0.008867,0.01947,0.04774,0.02843,0.2414,0.2412,
2.045,0.2265,0.09117,0.05165,0.03951,0.1053,0.1243,0.008455,0.02001,0.04746,0.02804,0.2428,0.2414,
2.044,0.2046,0.08991,0.05112,0.0393,0.105,0.1241,0.008638,0.02006,0.04746,0.02813,0.2436,0.2427,
2.04,0.2125,0.08802,0.05095,0.03914,0.1048,0.1234,0.008628,0.02005,0.04846,0.02708,0.2459,0.2436,
2.037,0.2099,0.08708,0.0509,0.03924,0.1049,0.1229,0.008285,0.02007,0.04889,0.02673,0.2461,0.2449,
2.035,0.2029,0.08673,0.05079,0.03927,0.1048,0.1205,0.008277,0.02005,0.04884,0.0267,0.2471,0.2469,
2.045,0.1984,0.09056,0.05081,0.0389,0.1051,0.1195,0.008432,0.0199,0.04913,0.02972,0.2439,0.244,
2.043,0.2012,0.09038,0.05089,0.03877,0.1046,0.1189,0.00816,0.02012,0.04897,0.02975,0.2442,0.2453,
2.042,0.2014,0.08969,0.05122,0.03872,0.1047,0.1181,0.00816,0.02013,0.04945,0.02931,0.2442,0.2463,
2.043,0.2009,0.08965,0.0512,0.03878,0.1047,0.1176,0.008336,0.02088,0.04852,0.02931,0.2442,0.2467,
2.047,0.1987,0.09042,0.05152,0.03883,0.1047,0.1172,0.008183,0.02108,0.04832,0.03109,0.2425,0.2462,
2.047,0.2023,0.0904,0.0515,0.03886,0.1047,0.1166,0.008183,0.02108,0.04832,0.03109,0.2425,0.2467,
2.046,0.1991,0.09032,0.05156,0.03888,0.1047,0.1163,0.008336,0.02093,0.04968,0.02972,0.2425,0.2471,
2.046,0.2144,0.09013,0.05156,0.0389,0.1048,0.1148,0.008511,0.02112,0.04933,0.02973,0.2425,0.2486,
2.046,0.2035,0.09162,0.05129,0.03904,0.1041,0.1139,0.008522,0.0213,0.04961,0.0294,0.2428,0.2483,
2.044,0.215,0.0898,0.05112,0.03906,0.1051,0.1135,0.008519,0.02145,0.04981,0.02902,0.244,0.2486,
2.044,0.2163,0.08933,0.05109,0.0391,0.1053,0.1135,0.008522,0.02182,0.04974,0.02875,0.2441,0.2487,
2.042,0.2172,0.08615,0.05117,0.03911,0.1083,0.1124,0.008523,0.02183,0.0503,0.02821,0.2441,0.2499,
2.041,0.2283,0.08559,0.05115,0.03875,0.1087,0.1126,0.008477,0.02229,0.05028,0.02763,0.2442,0.2503,
2.041,0.2233,0.08477,0.05124,0.03884,0.1088,0.1127,0.008483,0.02231,0.05061,0.02736,0.2444,0.2505,
2.046,0.2168,0.09122,0.05133,0.03894,0.1088,0.1118,0.008344,0.02232,0.05165,0.02637,0.2445,0.2447,
2.046,0.2163,0.09095,0.05153,0.039,0.1088,0.1118,0.008344,0.02263,0.05181,0.0259,0.2445,0.2447,
2.046,0.2222,0.08934,0.05179,0.0391,0.109,0.112,0.008357,0.02282,0.0521,0.02557,0.2449,0.2451,
2.05,0.248,0.08815,0.0519,0.03922,0.1091,0.1116,0.008367,0.04304,0.03225,0.02532,0.2452,0.2459,
2.048,0.25,0.08901,0.05167,0.03917,0.1088,0.1105,0.008339,0.0429,0.03243,0.02495,0.248,0.2443,
2.048,0.2636,0.0889,0.05171,0.03923,0.1088,0.1099,0.008616,0.04301,0.03262,0.02437,0.248,0.2448,
2.04,0.2484,0.08804,0.0523,0.03928,0.1086,0.1136,0.004235,0.04326,0.03256,0.02639,0.2466,0.2451,
2.04,0.2511,0.0872,0.05246,0.03937,0.1089,0.1136,0.004238,0.04328,0.03258,0.0264,0.2468,0.2452,
2.046,0.2485,0.08949,0.05236,0.0395,0.1094,0.1136,0.004238,0.04352,0.03402,0.02643,0.2451,0.2423,
2.049,0.2532,0.08909,0.05247,0.03956,0.1093,0.1123,0.005458,0.04223,0.03411,0.02712,0.245,0.2433,
2.05,0.2634,0.08473,0.05214,0.03959,0.1131,0.1127,0.005244,0.04244,0.03497,0.02771,0.2438,0.2436,
2.048,0.259,0.08469,0.05217,0.03963,0.1118,0.1121,0.005245,0.04272,0.0347,0.02771,0.245,0.2443,
2.053,0.2627,0.0847,0.05215,0.03971,0.1114,0.1125,0.005062,0.04272,0.03512,0.02951,0.2428,0.2444,
2.051,0.2611,0.08401,0.05206,0.03973,0.1115,0.1114,0.00523,0.04251,0.03535,0.02923,0.2438,0.2451,
2.05,0.253,0.08345,0.05232,0.03967,0.1116,0.1113,0.00507,0.04253,0.03589,0.02872,0.2439,0.2456,
2.049,0.2536,0.08324,0.05238,0.03966,0.1116,0.1105,0.005184,0.04277,0.03712,0.02714,0.244,0.2465,
2.056,0.2315,0.08967,0.05246,0.03973,0.1116,0.1101,0.005187,0.0428,0.03801,0.02628,0.2441,0.2401,
2.052,0.2299,0.08792,0.05214,0.0398,0.1117,0.1092,0.005192,0.04271,0.039,0.02535,0.2456,0.2414,
2.053,0.2271,0.08617,0.05211,0.03989,0.112,0.1074,0.005202,0.0428,0.03947,0.02666,0.2444,0.2439,
2.052,0.2339,0.08509,0.05203,0.03999,0.1121,0.1065,0.005209,0.04286,0.03952,0.02669,0.2447,0.2452,
2.05,0.2279,0.08411,0.05201,0.03943,0.1124,0.1058,0.005371,0.04266,0.03977,0.02639,0.2458,0.2463,
2.049,0.2372,0.08376,0.05195,0.03953,0.1124,0.1052,0.005527,0.04252,0.03979,0.0264,0.2459,0.247,
2.049,0.2411,0.08324,0.05181,0.03965,0.1125,0.1049,0.00584,0.04224,0.03982,0.02642,0.246,0.2476,
2.067,0.2599,0.08739,0.05127,0.03986,0.1128,0.104,0.0304,0.01783,0.03993,0.0265,0.2468,0.2432,
2.065,0.2632,0.08572,0.05122,0.03998,0.113,0.1037,0.03092,0.0174,0.0416,0.02496,0.2473,0.2442,
2.065,0.255,0.08539,0.05116,0.04006,0.113,0.1037,0.03094,0.01771,0.04223,0.02404,0.2474,0.2443,
2.063,0.2519,0.08524,0.05083,0.04013,0.111,0.1034,0.03114,0.0179,0.04199,0.02408,0.249,0.2453,
2.066,0.2611,0.08453,0.05081,0.04015,0.1108,0.1033,0.03113,0.02597,0.03389,0.02407,0.2502,0.2452,
2.07,0.2587,0.08408,0.05099,0.04019,0.111,0.1017,0.03128,0.02582,0.03389,0.02655,0.2477,0.2468,
2.07,0.267,0.08373,0.0509,0.04028,0.111,0.1017,0.0313,0.02583,0.03391,0.02656,0.2478,0.247,
2.07,0.2655,0.08329,0.051,0.04046,0.1105,0.1012,0.0317,0.02583,0.03358,0.02659,0.248,0.2478,
2.07,0.2802,0.08281,0.05086,0.04044,0.1103,0.1008,0.0323,0.02492,0.03364,0.02764,0.2476,0.2486,
2.07,0.2864,0.08038,0.05065,0.04047,0.1136,0.1008,0.03245,0.02476,0.03363,0.02794,0.2485,0.2469,
2.038,0.31,0.08013,0.05084,0.04053,0.1136,0.1201,0.01263,0.02476,0.03378,0.02778,0.2485,0.2474,
2.042,0.3179,0.07999,0.05093,0.04058,0.1136,0.1201,0.01294,0.02445,0.03378,0.02969,0.2465,0.2474,
2.042,0.3082,0.07963,0.05092,0.04061,0.114,0.1201,0.01307,0.02432,0.03378,0.02969,0.2465,0.2474,
2.04,0.3306,0.07959,0.05058,0.04007,0.1133,0.1196,0.01307,0.02436,0.03471,0.02888,0.2471,0.2488,
2.039,0.3202,0.07965,0.05044,0.04007,0.1126,0.1197,0.01306,0.02461,0.03553,0.02786,0.2473,0.2491,
2.038,0.353,0.07902,0.05062,0.04015,0.1126,0.1195,0.0129,0.02497,0.03625,0.02679,0.2475,0.2498,
2.036,0.3563,0.07555,0.05041,0.04023,0.1152,0.1196,0.0132,0.0247,0.03751,0.02561,0.2478,0.2501,
2.036,0.3357,0.07436,0.05041,0.04024,0.1175,0.1197,0.01336,0.02456,0.03852,0.02462,0.248,0.2488,
2.035,0.34,0.07425,0.05031,0.04025,0.1172,0.1196,0.01334,0.02468,0.03832,0.0246,0.2489,0.2485,
2.035,0.3367,0.07427,0.0502,0.04036,0.117,0.1196,0.01349,0.02453,0.03888,0.02405,0.249,0.2486,
2.035,0.3183,0.07425,0.05021,0.04037,0.1168,0.1196,0.01349,0.02469,0.03899,0.02379,0.2491,0.2487,
2.035,0.3137,0.07418,0.05006,0.04051,0.1166,0.1194,0.01362,0.02473,0.03885,0.0238,0.2492,0.2491,
2.032,0.2742,0.07317,0.0498,0.04056,0.116,0.1194,0.01378,0.02459,0.04022,0.02248,0.2506,0.2493,
2.032,0.2536,0.07249,0.04966,0.04062,0.1161,0.1196,0.01379,0.0249,0.03997,0.0225,0.2509,0.2496,
2.032,0.2637,0.07166,0.04999,0.04069,0.116,0.1196,0.01396,0.02476,0.04029,0.02222,0.251,0.2497,
