cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,870.0,89.81,105.7,75.23,0.2117,2.826,0.386,0.06908,0.2886,1.092,0.0,360.0,0.0493,0.4714,0.7139,0.1337,0.3435,0.061,0.1076,1.724,6.702,0.0,360.0,0.0493,0.4714,0.7139,0.1337,0.3435,0.061,0.1076,1.724,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94,232.6,93.56,70.41,1387.0,578.9,3.029,7.271,6.813,14.08,0.0,79.26,1.784,11.72,54.23,13.48,0.2447,0.07008,0.01296,0.01098,0.1381,3.0E-12,0.0,3442000.0,69750.0,14470.0,1997.0,176.6,488.3,32.88,13.0,52.01,19.42,7.881E-11,0.0,1.207E-5,3.667E-7,3.192E-7,4.721E-7,4.926E-6,4.019E-6,3.497E-7,1.764E-7,9.183E-7,5.716E-7,0.0,6.019E-10,5.32E-11,9.998E-11,1.389E-10,9.446E-13,6.285E-12,1.45E-12,1.783E-13,4.077E-13,1.931E-12,1.0E-4,0.0,425200.0,95610.0,85370.0,60050.0,5.964E7,63870.0,51150.0,50830.0,41430.0,75960.0,0.0,1.516E-42,4.49E-43,4.5420000000000006E-42,6.516000000000001E-42,2.257E-43,1.683E-43,4.2849999999999997E-44,4.907E-45,7.382999999999999E-45,6.852999999999999E-44,2.08E-35,0.0,0.08779,0.1757,0.3245,0.2517,0.02176,0.008629,0.001821,2.541E-4,6.751E-4,0.002576,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.0184,6.314E-4,4.968E-4,5.558E-4,0.1284,8.297E-4,1.363E-4,1.169E-4,1.208E-4,1.75E-4,
0.0,870.0,89.23,104.6,82.95,0.19,2.052,0.5383,0.1024,0.2881,1.092,0.0,360.0,0.04771,0.4719,0.7337,0.1333,0.322,0.06332,0.1252,1.954,6.455,0.0,360.0,0.04771,0.4719,0.7337,0.1333,0.322,0.06332,0.1252,1.954,6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94,233.9,94.11,70.4,1379.0,579.0,3.0,7.265,6.807,14.07,0.0,79.26,2.229,11.89,48.0,13.47,0.2434,0.06856,0.0128,0.0109,0.1378,2.996E-12,0.0,3442000.0,68980.0,14630.0,2017.0,219.9,484.8,31.54,14.57,50.75,19.01,7.885E-11,0.0,1.207E-5,3.644E-7,3.203E-7,4.65E-7,4.927E-6,4.031E-6,3.366E-7,1.79E-7,9.563E-7,5.47E-7,0.0,6.019E-10,5.274E-11,1.004E-10,1.406E-10,8.473E-13,4.934E-12,1.714E-12,2.372E-13,4.063E-13,1.93E-12,7.574E-4,0.0,425300.0,95420.0,85350.0,58690.0,6.285E7,66840.0,53890.0,53170.0,42250.0,78860.0,0.0,1.516E-42,4.386E-43,4.4890000000000003E-42,6.58E-42,2.248E-43,1.345E-43,4.835E-44,6.121E-45,7.205E-45,6.784999999999999E-44,2.08E-35,0.0,0.08779,0.1747,0.3242,0.2546,0.02169,0.006255,0.0021,3.193E-4,6.703E-4,0.002575,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.0184,6.328E-4,4.942E-4,5.552E-4,0.1284,8.313E-4,1.355E-4,1.202E-4,1.176E-4,1.748E-4,
0.0,862.1,101.9,94.22,77.32,0.1853,2.407,0.3478,0.06944,0.28,1.09,0.0,360.0,0.05715,0.432,0.7319,0.1196,0.3943,0.06468,0.162,1.732,6.611,0.0,360.0,0.05715,0.432,0.7319,0.1196,0.3943,0.06468,0.162,1.732,6.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89,234.3,92.61,69.94,1361.0,584.6,3.093,7.325,6.716,13.47,0.0,76.93,5.025,14.51,55.77,13.47,0.3027,0.01692,0.007237,0.008095,0.03599,2.985E-12,0.0,3436000.0,73970.0,14600.0,2069.0,221.7,492.4,31.88,15.4,49.88,19.93,7.885E-11,0.0,1.207E-5,3.837E-7,2.963E-7,4.666E-7,4.917E-6,4.039E-6,3.379E-7,1.966E-7,9.169E-7,5.818E-7,0.0,5.964E-10,6.028E-11,9.878E-11,1.422E-10,6.03E-13,5.126E-12,6.404E-13,9.426E-14,3.579E-13,1.83E-12,0.001214,0.0,424700.0,93570.0,84820.0,58730.0,6.273E7,71360.0,53900.0,52840.0,41330.0,77280.0,0.0,1.244E-42,6.443E-43,4.404E-42,6.620000000000001E-42,2.22E-43,1.269E-43,1.85E-44,2.2249999999999998E-45,5.75E-45,4.1509999999999996E-44,2.08E-35,0.0,0.07221,0.1982,0.312,0.2602,0.02193,0.00625,9.565E-4,1.704E-4,6.126E-4,0.001612,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01837,6.578E-4,4.864E-4,5.511E-4,0.1284,8.438E-4,1.345E-4,1.201E-4,1.176E-4,1.756E-4,
0.0,860.1,103.2,97.1,86.29,0.8486,2.211,0.4387,0.08887,0.2819,1.088,0.0,360.0,0.044,0.4269,0.733,0.1194,0.3214,0.06143,0.1281,1.43,7.038,0.0,360.0,0.044,0.4269,0.733,0.1194,0.3214,0.06143,0.1281,1.43,7.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88,235.3,99.57,64.82,1358.0,584.2,3.394,7.356,6.755,12.57,0.0,76.26,2.061,11.81,50.03,13.44,0.2906,0.02359,0.008001,0.008478,0.01638,2.966E-12,0.0,3435000.0,74580.0,14660.0,2018.0,276.9,486.9,31.98,15.42,50.37,19.15,7.883E-11,0.0,1.207E-5,3.877E-7,3.092E-7,4.545E-7,4.924E-6,4.03E-6,3.411E-7,1.978E-7,9.258E-7,5.807E-7,0.0,5.952E-10,5.981E-11,9.869E-11,1.438E-10,1.916E-12,4.756E-12,8.007E-13,1.305E-13,3.613E-13,1.786E-12,1.0E-4,0.0,424600.0,93390.0,88160.0,57040.0,5.891E7,68870.0,50740.0,49790.0,39340.0,72710.0,0.0,1.1920000000000001E-42,4.623E-43,4.437E-42,6.590000000000001E-42,2.478E-43,1.156E-43,2.1349999999999999E-44,2.942E-45,5.635E-45,3.9299999999999996E-44,2.08E-35,0.0,0.06962,0.1942,0.3156,0.2613,0.02334,0.005821,0.001148,2.111E-4,6.188E-4,0.001554,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01837,6.581E-4,5.148E-4,5.293E-4,0.1284,8.422E-4,1.352E-4,1.202E-4,1.181E-4,1.732E-4,
0.0,854.8,107.6,97.61,97.98,0.222,2.831,0.4525,0.1129,0.2595,1.087,0.0,360.0,0.04293,0.4272,0.7276,0.1123,0.3262,0.0743,0.1252,1.53,6.927,0.0,360.0,0.04293,0.4272,0.7276,0.1123,0.3262,0.0743,0.1252,1.53,6.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85,235.9,101.0,64.85,1353.0,584.2,3.396,7.601,6.492,12.58,0.0,74.75,3.574,11.6,38.03,14.01,0.2954,0.02369,0.00805,0.008496,0.0164,2.953E-12,0.0,3431000.0,77860.0,14730.0,1987.0,279.1,525.1,39.13,14.23,53.42,18.01,7.888E-11,0.0,1.206E-5,3.995E-7,3.168E-7,4.575E-7,4.925E-6,4.011E-6,3.419E-7,1.738E-7,9.622E-7,5.89E-7,0.0,5.919E-10,6.319E-11,9.869E-11,1.466E-10,6.585E-13,5.314E-12,7.354E-13,1.453E-13,3.318E-13,1.786E-12,0.001324,0.0,424200.0,94300.0,88060.0,57180.0,5.805E7,68940.0,50020.0,49110.0,39160.0,71930.0,0.0,1.088E-42,5.915E-43,4.43E-42,6.549E-42,2.202E-43,1.164E-43,1.846E-44,2.571E-45,5.142E-45,3.8499999999999997E-44,2.08E-35,0.0,0.06245,0.201,0.3156,0.26,0.02184,0.007705,0.001275,2.84E-4,5.727E-4,0.001553,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01835,6.759E-4,5.12E-4,5.265E-4,0.1284,8.422E-4,1.371E-4,1.164E-4,1.213E-4,1.716E-4,
0.0,852.1,110.2,98.73,100.2,0.7964,2.142,0.3209,0.08774,0.2549,1.086,0.0,360.0,0.04255,0.4284,0.7222,0.118,0.3221,0.07423,0.3061,1.885,6.389,0.0,360.0,0.04255,0.4284,0.7222,0.118,0.3221,0.07423,0.3061,1.885,6.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84,237.5,101.9,67.03,1338.0,584.4,3.417,7.603,6.384,12.52,0.0,74.03,2.904,11.16,35.14,14.43,0.4464,0.0238,0.008112,0.008519,0.0164,2.94E-12,0.0,3430000.0,78340.0,15200.0,2018.0,106.4,531.1,39.26,14.76,53.86,17.2,7.888E-11,0.0,1.206E-5,4.004E-7,3.221E-7,4.623E-7,4.93E-6,3.964E-6,3.456E-7,1.941E-7,9.782E-7,5.68E-7,0.0,5.9E-10,6.383E-11,1.0E-10,1.487E-10,2.083E-12,4.808E-12,5.819E-13,1.178E-13,3.279E-13,1.781E-12,0.001069,0.0,424100.0,95200.0,88260.0,58550.0,5.901E7,70750.0,50860.0,50000.0,40030.0,73330.0,0.0,1.018E-42,4.96E-43,4.3570000000000006E-42,6.535E-42,2.703E-43,1.212E-43,1.647E-44,2.156E-45,4.894E-45,3.76E-44,2.08E-35,0.0,0.05844,0.2029,0.3149,0.2595,0.02422,0.006432,9.175E-4,2.143E-4,5.651E-4,0.00155,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01835,6.708E-4,5.03E-4,5.326E-4,0.1284,8.419E-4,1.373E-4,1.176E-4,1.215E-4,1.704E-4,
0.0,841.7,123.8,99.03,103.1,0.4118,2.45,0.1705,0.08887,0.2565,1.083,0.0,360.0,0.05032,0.4141,0.7251,0.1136,0.3288,0.07137,0.487,2.041,6.052,0.0,360.0,0.05032,0.4141,0.7251,0.1136,0.3288,0.07137,0.487,2.041,6.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,239.5,104.2,66.72,1330.0,584.9,3.412,7.589,6.358,12.5,0.0,71.35,2.146,9.659,33.34,14.06,0.4345,0.02387,0.008098,0.008944,0.01586,2.93E-12,0.0,3424000.0,84110.0,15230.0,1998.0,101.3,526.2,35.23,16.18,53.41,16.17,7.889E-11,0.0,1.205E-5,4.283E-7,3.167E-7,4.639E-7,4.93E-6,3.912E-6,3.44E-7,2.073E-7,9.954E-7,5.515E-7,0.0,5.828E-10,7.257E-11,9.758E-11,1.538E-10,8.69E-13,5.266E-12,3.878E-13,1.197E-13,3.329E-13,1.774E-12,9.14E-4,0.0,423300.0,96670.0,86820.0,57780.0,6.108E7,72020.0,52670.0,51830.0,41660.0,75920.0,0.0,7.852E-43,4.756E-43,4.249E-42,6.583E-42,2.308E-43,1.225E-43,1.546E-44,2.097E-45,4.791E-45,3.654E-44,2.08E-35,0.0,0.04508,0.2164,0.3112,0.2619,0.02266,0.007235,5.722E-4,2.167E-4,5.677E-4,0.001546,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01832,7.025E-4,5.046E-4,5.324E-4,0.1284,8.399E-4,1.369E-4,1.199E-4,1.209E-4,1.686E-4,
0.0,841.7,121.5,99.67,107.4,2.643,2.275,0.2418,0.09008,0.2585,0.3763,0.0,360.0,0.04301,0.4209,0.7136,0.1149,0.3226,0.07139,0.5529,2.198,5.845,0.0,360.0,0.04301,0.4209,0.7136,0.1149,0.3226,0.07139,0.5529,2.198,5.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,232.2,105.8,67.12,1340.0,584.9,3.383,7.596,6.381,12.5,0.0,71.35,2.172,9.433,29.4,14.06,0.4404,0.02391,0.008058,0.008874,0.0158,2.922E-12,0.0,3424000.0,82950.0,15390.0,1960.0,874.5,549.0,35.35,16.46,53.53,15.51,7.885E-11,0.0,1.206E-5,4.233E-7,3.167E-7,4.789E-7,4.935E-6,3.854E-6,3.445E-7,2.25E-7,1.0E-6,5.36E-7,0.0,5.828E-10,7.003E-11,9.946E-11,1.582E-10,2.164E-12,5.107E-12,4.717E-13,1.217E-13,3.352E-13,3.803E-13,1.001E-4,0.0,423400.0,97730.0,86060.0,56980.0,6.384E7,73380.0,55060.0,54230.0,43570.0,79550.0,0.0,7.852E-43,4.178E-43,4.267E-42,6.58E-42,2.705E-43,1.198E-43,1.5819999999999999E-44,2.0169999999999998E-45,4.601E-45,1.2269999999999998E-44,2.08E-35,0.0,0.04508,0.2116,0.313,0.2616,0.02663,0.006619,7.357E-4,2.186E-4,5.731E-4,7.616E-4,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01832,6.937E-4,5.021E-4,5.317E-4,0.1284,8.347E-4,1.37E-4,1.203E-4,1.209E-4,1.695E-4,
0.0,841.7,120.3,99.31,110.3,2.635,2.04,0.3424,0.08979,0.2586,0.3763,0.0,360.0,0.04234,0.4151,0.7194,0.1147,0.3175,0.08645,0.5395,2.198,5.845,0.0,360.0,0.04234,0.4151,0.7194,0.1147,0.3175,0.08645,0.5395,2.198,5.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,231.4,110.4,67.53,1345.0,584.9,3.384,7.597,6.382,12.5,0.0,71.35,2.212,9.231,27.6,14.04,0.4665,0.02394,0.008054,0.008835,0.01578,2.916E-12,0.0,3424000.0,82250.0,15740.0,2042.0,871.4,532.8,36.71,16.11,53.56,15.45,7.885E-11,0.0,1.212E-5,4.204E-7,3.177E-7,4.82E-7,4.935E-6,3.767E-6,3.491E-7,2.248E-7,1.004E-6,5.461E-7,0.0,5.828E-10,6.964E-11,9.874E-11,1.618E-10,2.153E-12,4.901E-12,5.931E-13,1.212E-13,3.355E-13,3.797E-13,1.0E-4,0.0,423600.0,99930.0,87170.0,57310.0,6.703E7,75590.0,57840.0,56960.0,45760.0,83530.0,0.0,7.855E-43,4.285E-43,4.185E-42,6.611000000000001E-42,2.7E-43,1.175E-43,1.64E-44,1.9259999999999998E-45,4.382E-45,1.1639999999999998E-44,2.08E-35,0.0,0.0451,0.2098,0.3099,0.265,0.0266,0.006141,9.657E-4,2.18E-4,5.735E-4,7.615E-4,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01833,6.901E-4,5.016E-4,5.354E-4,0.1284,8.196E-4,1.381E-4,1.196E-4,1.21E-4,1.695E-4,
0.0,842.5,118.5,100.6,111.0,2.62,2.003,0.3424,0.06678,0.2845,0.3748,0.0,360.0,0.04302,0.4135,0.7176,0.1147,0.3175,0.08644,0.5424,2.106,5.934,0.0,360.0,0.04302,0.4135,0.7176,0.1147,0.3175,0.08644,0.5424,2.106,5.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,233.0,110.7,67.66,1346.0,584.9,3.384,7.323,6.679,12.49,0.0,71.35,2.232,9.141,26.46,14.06,0.5023,0.02398,0.008068,0.008816,0.01579,2.911E-12,0.0,3424000.0,81120.0,16140.0,2013.0,927.5,526.0,36.86,17.53,52.35,15.12,7.885E-11,0.0,1.213E-5,4.164E-7,3.189E-7,4.825E-7,4.935E-6,3.731E-6,3.5E-7,2.554E-7,9.957E-7,5.378E-7,0.0,5.833E-10,6.859E-11,9.98E-11,1.639E-10,2.16E-12,4.969E-12,5.899E-13,9.089E-14,3.705E-13,3.771E-13,1.0E-4,0.0,423700.0,101600.0,88770.0,58180.0,7.044E7,78600.0,60800.0,59960.0,48070.0,87790.0,0.0,8.18E-43,4.462E-43,4.146E-42,6.573E-42,2.701E-43,1.167E-43,1.6349999999999998E-44,1.606E-45,4.516E-45,1.103E-44,2.08E-35,0.0,0.04731,0.2075,0.311,0.2636,0.0266,0.006137,9.652E-4,1.671E-4,6.305E-4,7.59E-4,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01833,6.849E-4,5.006E-4,5.339E-4,0.1283,8.16E-4,1.383E-4,1.209E-4,1.197E-4,1.692E-4,
0.0,843.3,118.0,98.47,106.0,0.5035,2.332,0.1351,0.0648,0.2855,0.3748,0.0,360.0,0.04356,0.412,0.7025,0.1146,0.332,0.08328,0.5405,2.107,5.934,0.0,360.0,0.04356,0.412,0.7025,0.1146,0.332,0.08328,0.5405,2.107,5.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78,235.6,109.3,67.35,1334.0,584.9,3.375,7.294,6.661,12.46,0.0,71.37,2.673,10.84,29.58,16.09,1.898,0.02403,0.008096,0.008811,0.01584,2.908E-12,0.0,3424000.0,80430.0,15790.0,1892.0,243.6,526.8,40.09,12.82,52.48,15.1,7.885E-11,0.0,1.216E-5,4.13E-7,3.244E-7,4.849E-7,4.938E-6,3.683E-6,3.916E-7,2.086E-7,1.002E-6,5.491E-7,0.0,5.848E-10,6.865E-11,1.012E-10,1.624E-10,2.187E-12,6.382E-12,3.281E-13,8.831E-14,3.721E-13,3.773E-13,1.0E-4,0.0,423900.0,102800.0,90970.0,59300.0,7.377E7,82830.0,63800.0,62410.0,49390.0,91200.0,0.0,8.599E-43,4.686E-43,4.118E-42,6.5E-42,2.686E-43,1.292E-43,1.503E-44,1.5E-45,4.29E-45,1.048E-44,2.08E-35,0.0,0.04927,0.2081,0.3107,0.2595,0.02645,0.00848,4.999E-4,1.531E-4,6.327E-4,7.591E-4,0.0,0.0,3.96E-6,3.025E-4,7.346E-5,0.9958,7.532E-4,8.571E-4,7.633E-4,4.036E-4,0.001025,0.0,0.01834,6.834E-4,4.945E-4,5.321E-4,0.1284,8.154E-4,1.4E-4,1.179E-4,1.199E-4,1.693E-4,
0.0,838.0,115.9,106.4,110.1,0.3438,2.241,0.186,0.06277,0.2866,0.3753,0.0,360.0,0.05215,0.4142,0.6992,0.1108,0.3255,0.07217,0.5844,1.814,6.196,0.0,360.0,0.05215,0.4142,0.6992,0.1108,0.3255,0.07217,0.5844,1.814,6.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,241.7,106.3,68.16,1313.0,584.8,3.309,7.199,6.601,12.34,0.0,70.03,2.666,10.83,25.15,17.51,1.331,0.02587,0.009874,0.009407,0.01801,2.903E-12,0.0,3420000.0,84280.0,14750.0,1918.0,127.4,521.9,39.28,12.33,52.18,16.56,7.886E-11,0.0,1.217E-5,4.321E-7,3.141E-7,4.909E-7,4.937E-6,3.592E-6,3.895E-7,2.047E-7,1.005E-6,5.602E-7,0.0,5.811E-10,6.848E-11,1.036E-10,1.655E-10,2.401E-12,5.932E-12,3.913E-13,8.937E-14,3.724E-13,3.78E-13,1.0E-4,0.0,423500.0,135100.0,112200.0,108400.0,6.806E7,70820.0,49620.0,49410.0,41450.0,73230.0,0.0,7.523E-43,4.271E-43,4.1500000000000005E-42,6.498000000000001E-42,2.648E-43,1.168E-43,1.528E-44,1.4599999999999998E-45,4.081E-45,9.947999999999999E-45,2.08E-35,0.0,0.04311,0.2028,0.3235,0.2597,0.02476,0.007484,6.107E-4,1.487E-4,6.342E-4,7.597E-4,0.0,0.0,5.407E-4,5.045E-4,8.936E-4,0.9949,6.167E-4,7.017E-4,6.249E-4,3.305E-4,8.394E-4,0.0,0.01833,7.698E-4,5.267E-4,6.324E-4,0.1282,7.907E-4,1.201E-4,1.019E-4,1.099E-4,1.505E-4,
0.0,838.3,117.2,105.3,112.4,0.3277,2.883,0.1865,0.06136,0.2877,0.3752,0.0,360.0,0.04856,0.4154,0.7014,0.1107,0.3242,0.0723,0.584,1.816,6.194,0.0,360.0,0.04856,0.4154,0.7014,0.1107,0.3242,0.0723,0.584,1.816,6.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,242.9,106.1,68.2,1317.0,584.8,3.332,7.207,6.624,12.37,0.0,70.03,2.396,10.79,22.51,17.52,0.8371,0.02599,0.00998,0.009476,0.01826,2.9E-12,0.0,3420000.0,83760.0,14630.0,1941.0,86.57,519.4,39.5,12.02,52.3,16.51,7.89E-11,0.0,1.218E-5,4.371E-7,3.123E-7,4.884E-7,4.937E-6,3.55E-6,3.932E-7,2.011E-7,1.011E-6,5.721E-7,0.0,5.814E-10,6.871E-11,1.028E-10,1.679E-10,1.619E-12,6.204E-12,3.92E-13,8.813E-14,3.741E-13,3.789E-13,0.001521,0.0,423600.0,133400.0,111600.0,107800.0,6.34E7,70520.0,48780.0,48540.0,40690.0,71960.0,0.0,7.675000000000001E-43,4.505E-43,4.091E-42,6.486000000000001E-42,2.648E-43,1.172E-43,1.523E-44,1.384E-45,3.858E-45,9.394999999999999E-45,2.08E-35,0.0,0.04417,0.2053,0.3189,0.2608,0.02476,0.007447,6.118E-4,1.457E-4,6.367E-4,7.598E-4,0.0,0.0,5.751E-4,5.366E-4,9.505E-4,0.9946,6.559E-4,7.463E-4,6.647E-4,3.515E-4,8.928E-4,0.0,0.01833,7.701E-4,5.275E-4,6.4E-4,0.1281,7.927E-4,1.255E-4,1.063E-4,1.125E-4,1.567E-4,
0.0,838.3,120.8,101.8,99.26,0.3167,3.8,0.1863,0.0603,0.2894,0.373,0.0,360.0,0.2395,0.5809,1.062,0.2003,0.4695,0.03715,0.5982,2.259,4.82,0.0,360.0,0.2395,0.5809,1.062,0.2003,0.4695,0.03715,0.5982,2.259,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75,239.9,104.8,74.94,1313.0,589.7,3.366,7.225,6.653,16.13,0.0,70.03,5.268,11.13,28.01,16.44,3.114,0.02619,0.01022,0.009595,1.861,2.914E-12,0.0,3420000.0,82240.0,15710.0,2021.0,93.41,530.2,38.33,10.89,52.86,19.88,7.888E-11,0.0,1.219E-5,4.658E-7,3.272E-7,5.071E-7,4.924E-6,3.512E-6,3.779E-7,2.021E-7,1.043E-6,4.966E-7,0.0,5.814E-10,7.486E-11,1.003E-10,1.549E-10,2.32E-12,9.374E-12,3.918E-13,8.785E-14,3.768E-13,1.146E-12,5.133E-4,0.0,423700.0,139600.0,95060.0,124000.0,6.208E7,79420.0,51320.0,50870.0,42140.0,79580.0,0.0,7.675000000000001E-43,6.45E-43,3.96E-42,6.254E-42,2.462E-43,2.143E-43,1.518E-44,1.3159999999999999E-45,3.665E-45,6.514E-44,2.08E-35,0.0,0.04418,0.2194,0.3012,0.2559,0.02152,0.01449,6.118E-4,1.434E-4,6.412E-4,0.004781,0.0,0.0,6.248E-4,5.83E-4,0.001033,0.9942,7.127E-4,8.109E-4,7.222E-4,3.819E-4,9.7E-4,0.0,0.01834,7.673E-4,5.23E-4,6.564E-4,0.1275,7.976E-4,1.323E-4,1.124E-4,1.163E-4,1.701E-4,
