cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,991.6,65.37,117.3,83.25,2.529,2.213,0.462,0.2096,0.3387,0.1685,0,351.9,0.03127,0.3342,0.2818,0.0571,0.09681,0.05567,0.06689,1.005,4.836,0,351.9,0.03127,0.3342,0.2818,0.0571,0.09681,0.05567,0.06689,1.005,4.836,0,0,0,0,0,0,0,0,0,0,0,0,4.758,234.4,103.5,33.44,812.1,47.79,2.096,3.007,2.592,5.19,0,89.68,10.87,10.45,32.82,21.68,0.3481,0.05151,0.1286,0.1246,0.1941,1.19E-10,0,3054000,82380,32830,3019,555.6,79.35,126.5,87.29,67.32,13.29,1.91E-09,0,9.25E-05,2.97E-06,3.37E-06,3.40E-06,4.34E-05,1.98E-05,7.17E-06,2.19E-05,1.87E-05,8.98E-06,0,6.56E-09,4.23E-10,1.18E-09,1.70E-09,3.91E-11,7.80E-11,1.23E-11,5.56E-12,6.63E-12,1.12E-11,1.00E-04,0,292700,214700,121500,89770,3.73E+07,79060,3665,19300,25340,41830,0,1.21E-40,3.55E-41,2.28E-40,2.17E-40,2.17E-41,5.99E-42,4.74E-43,5.58E-43,5.73E-43,1.03E-42,2.08E-35,0,0.2002,0.2645,0.7147,0.3777,0.04875,0.007443,0.002026,0.001348,0.001778,0.001075,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02651,7.43E-04,7.14E-04,6.54E-04,0.1096,6.99E-04,6.26E-05,1.43E-04,1.41E-04,1.41E-04
0,991.6,64.72,114.6,80.14,0.36,2.205,0.46,0.2086,0.3385,0.1629,0,351.9,0.02907,0.3317,0.2819,0.05755,0.09617,0.05575,0.06847,1.26,4.58,0,351.9,0.02907,0.3317,0.2819,0.05755,0.09617,0.05575,0.06847,1.26,4.58,0,0,0,0,0,0,0,0,0,0,0,0,4.758,226.3,97.92,44.19,816.2,47.61,2.098,3.014,2.592,5.186,0,91.94,9.81,8.501,39.95,23.67,0.3697,0.05282,0.1302,0.1262,0.1982,1.19E-10,0,3054000,81830,32980,2893,571,77.2,125.9,86.52,66.58,11.89,1.91E-09,0,9.25E-05,2.90E-06,3.33E-06,3.47E-06,4.35E-05,1.98E-05,7.32E-06,2.17E-05,1.90E-05,8.91E-06,0,6.56E-09,4.05E-10,1.15E-09,1.73E-09,3.33E-11,7.91E-11,1.23E-11,5.64E-12,6.71E-12,1.13E-11,1.00E-04,0,294100,208000,121100,85370,3.71E+07,78530,3595,18770,24950,41730,0,1.26E-40,3.03E-41,2.26E-40,2.17E-40,2.27E-41,5.96E-42,4.73E-43,5.58E-43,5.75E-43,1.03E-42,2.08E-35,0,0.2094,0.2566,0.713,0.3768,0.04926,0.007484,0.002022,0.001351,0.001781,0.001071,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02653,7.33E-04,7.26E-04,6.38E-04,0.1095,6.99E-04,6.28E-05,1.43E-04,1.42E-04,1.40E-04
0,991.6,67.78,114.4,79.38,0.3517,2.184,0.4582,0.2063,0.3364,1.303,0,351.9,0.05007,0.3521,0.3125,0.05456,0.0962,0.05575,0.06884,1.33,4.44,0,351.9,0.05007,0.3521,0.3125,0.05456,0.0962,0.05575,0.06884,1.33,4.44,0,0,0,0,0,0,0,0,0,0,0,0,4.758,227.3,105.2,29.9,821,47.77,2.098,3.011,2.587,5.181,0,91.94,9.505,4.975,41.96,21.62,0.358,0.05458,0.1323,0.1284,0.2095,1.18E-10,0,3054000,81710,32810,2964,557.1,75.37,125.6,85.73,66.01,60.11,1.91E-09,0,9.25E-05,2.94E-06,3.41E-06,3.39E-06,4.35E-05,1.98E-05,7.33E-06,2.17E-05,1.92E-05,8.95E-06,0,6.56E-09,4.47E-10,1.15E-09,1.65E-09,2.13E-11,7.97E-11,1.23E-11,5.66E-12,6.75E-12,4.13E-11,1.00E-04,0,294100,200100,118000,78180,3.49E+07,75290,3574,18580,24330,39760,0,1.26E-40,3.23E-41,2.23E-40,2.15E-40,1.96E-41,5.89E-42,4.72E-43,5.58E-43,5.74E-43,3.08E-42,2.08E-35,0,0.2094,0.2643,0.7095,0.3721,0.04493,0.007419,0.002022,0.00135,0.001782,0.003739,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02653,7.31E-04,7.38E-04,6.08E-04,0.1096,7.00E-04,6.28E-05,1.43E-04,1.42E-04,1.42E-04
0,991.6,66.31,116.4,85.93,0.3552,2.159,0.4562,0.2045,0.3347,0.1519,0,351.9,0.02734,0.3353,0.2841,0.0545,0.09636,0.05566,0.06879,1.394,4.441,0,351.9,0.02734,0.3353,0.2841,0.0545,0.09636,0.05566,0.06879,1.394,4.441,0,0,0,0,0,0,0,0,0,0,0,0,4.758,228.3,105.6,30.9,823.7,47.74,2.094,2.991,2.577,5.176,0,91.94,9.291,4.882,35.41,21.35,0.3831,0.05651,0.1341,0.1303,0.2096,1.18E-10,0,3054000,81410,33020,2890,548.2,73.91,125.7,85.26,65.47,10.45,1.91E-09,0,9.25E-05,2.94E-06,3.41E-06,3.41E-06,4.35E-05,1.99E-05,7.29E-06,2.17E-05,1.93E-05,9.00E-06,0,6.56E-09,4.12E-10,1.18E-09,1.66E-09,1.57E-11,8.04E-11,1.24E-11,5.65E-12,6.76E-12,1.16E-11,8.11E-04,0,294100,198900,117500,76360,3.45E+07,75070,3598,18840,24490,39170,0,1.26E-40,2.99E-41,2.26E-40,2.15E-40,1.95E-41,5.86E-42,4.69E-43,5.58E-43,5.74E-43,1.03E-42,2.08E-35,0,0.2094,0.2608,0.7076,0.3781,0.04474,0.007422,0.002021,0.00135,0.001781,0.001072,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02653,7.30E-04,7.29E-04,6.18E-04,0.1096,7.01E-04,6.15E-05,1.43E-04,1.43E-04,1.41E-04
0,992.9,65.56,116.7,87.21,0.109,2.366,0.4578,0.2036,0.334,0.1529,0,351.9,0.02579,0.333,0.2822,0.0564,0.09688,0.05571,0.06797,0.923,4.914,0,351.9,0.02579,0.333,0.2822,0.0564,0.09688,0.05571,0.06797,0.923,4.914,0,0,0,0,0,0,0,0,0,0,0,0,4.758,228.3,106.5,30.92,819.8,47.73,2.094,2.986,2.568,5.169,0,91.94,9.247,4.579,33.24,21.77,0.3591,0.05555,0.1356,0.1315,0.2071,1.18E-10,0,3054000,80800,33410,2771,400.5,72.98,125.6,85,65.21,9.655,1.91E-09,0,9.27E-05,2.91E-06,3.43E-06,3.39E-06,4.35E-05,1.98E-05,7.47E-06,2.18E-05,1.92E-05,9.00E-06,0,6.57E-09,4.05E-10,1.18E-09,1.66E-09,1.30E-11,8.48E-11,1.24E-11,5.60E-12,6.72E-12,1.16E-11,6.63E-04,0,294200,201400,124100,76880,3.50E+07,76080,3693,19360,25250,39460,0,1.29E-40,2.86E-41,2.24E-40,2.12E-40,2.06E-41,6.21E-42,4.69E-43,5.58E-43,5.77E-43,1.03E-42,2.08E-35,0,0.2145,0.2576,0.7074,0.3747,0.04565,0.007938,0.002023,0.001351,0.001782,0.001067,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02654,7.23E-04,7.33E-04,6.09E-04,0.1096,6.98E-04,6.31E-05,1.42E-04,1.45E-04,1.38E-04
0,992.9,65.32,116.8,88.28,0.1097,2.385,0.4587,0.2066,0.3271,0.157,0,351.9,0.0257,0.3353,0.2823,0.05413,0.09685,0.04058,0.05152,0.6733,5.195,0,351.9,0.0257,0.3353,0.2823,0.05413,0.09685,0.04058,0.05152,0.6733,5.195,0,0,0,0,0,0,0,0,0,0,0,0,4.758,229.1,106.8,30.93,819.8,47.73,2.094,2.986,2.568,5.169,0,91.94,9.248,4.413,32.21,21.77,0.3398,0.05475,0.1366,0.1323,0.205,1.17E-10,0,3054000,80450,33350,2900,512.4,72.18,125.5,85.15,63.95,10.08,1.91E-09,0,9.27E-05,2.84E-06,3.45E-06,3.40E-06,4.36E-05,1.98E-05,7.44E-06,2.18E-05,1.93E-05,9.14E-06,0,6.57E-09,4.04E-10,1.18E-09,1.67E-09,1.08E-11,8.53E-11,1.24E-11,5.54E-12,6.57E-12,1.16E-11,5.73E-04,0,294300,206200,126500,78680,3.61E+07,78020,3743,20010,26080,40590,0,1.29E-40,2.85E-41,2.23E-40,2.12E-40,1.93E-41,6.18E-42,4.69E-43,5.57E-43,5.76E-43,1.03E-42,2.08E-35,0,0.2145,0.2568,0.7076,0.3755,0.04454,0.007935,0.002024,0.001368,0.001755,0.001076,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02654,7.19E-04,7.33E-04,6.09E-04,0.1095,6.98E-04,6.30E-05,1.43E-04,1.44E-04,1.38E-04
0,985.5,72.54,116.1,87.48,0.1094,2.594,0.4759,0.2195,0.3254,0.1572,0,351.9,0.02571,0.3423,0.2689,0.05417,0.09834,0.0411,0.05128,0.9028,4.965,0,351.9,0.02571,0.3423,0.2689,0.05417,0.09834,0.0411,0.05128,0.9028,4.965,0,0,0,0,0,0,0,0,0,0,0,0,4.753,229.9,107.3,30.34,819.1,47.69,2.109,2.985,2.56,5.16,0,93.08,11.43,5.406,29.11,21.72,0.336,0.05473,0.1373,0.1329,0.2051,1.17E-10,0,3048000,86020,33480,2762,512.2,70.47,127.1,85.84,63.5,9.507,1.91E-09,0,9.27E-05,2.88E-06,3.49E-06,3.35E-06,4.36E-05,2.00E-05,7.62E-06,2.13E-05,1.99E-05,8.96E-06,0,6.53E-09,4.53E-10,1.21E-09,1.65E-09,9.89E-12,8.97E-11,1.28E-11,5.69E-12,6.45E-12,1.15E-11,5.16E-04,0,297000,213200,129500,78370,3.78E+07,80950,3908,20810,27240,42330,0,1.17E-40,4.91E-41,2.24E-40,2.01E-40,1.95E-41,6.55E-42,5.01E-43,5.85E-43,5.82E-43,1.03E-42,2.08E-35,0,0.1938,0.2903,0.7025,0.3658,0.04494,0.008533,0.002078,0.001411,0.001746,0.001078,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02654,7.45E-04,7.38E-04,5.79E-04,0.1096,6.89E-04,6.85E-05,1.46E-04,1.46E-04,1.37E-04
0,987.3,74.89,112.6,87.16,0.11,2.522,0.4491,0.222,0.332,0.1463,0,351.9,0.02788,0.3332,0.2688,0.05408,0.09834,0.04029,0.05184,0.6047,5.263,0,351.9,0.02788,0.3332,0.2688,0.05408,0.09834,0.04029,0.05184,0.6047,5.263,0,0,0,0,0,0,0,0,0,0,0,0,4.753,228.9,110.8,28.91,821,47.75,2.084,2.995,2.585,5.17,0,93.41,9.156,5.231,30.2,21.63,0.4873,0.05466,0.1368,0.1324,0.2262,1.16E-10,0,3048000,85860,33690,2562,66.63,68.23,120.4,88.78,64.63,8.542,1.91E-09,0,9.29E-05,2.92E-06,3.48E-06,3.39E-06,4.35E-05,2.00E-05,7.46E-06,2.11E-05,2.03E-05,8.74E-06,0,6.56E-09,4.60E-10,1.20E-09,1.64E-09,9.27E-12,8.91E-11,1.22E-11,5.62E-12,6.47E-12,1.13E-11,1.00E-04,0,297400,207100,129400,81550,3.96E+07,84500,3986,21580,28430,44220,0,1.21E-40,3.10E-41,2.16E-40,2.01E-40,1.94E-41,6.59E-42,4.70E-43,5.64E-43,5.90E-43,1.04E-42,2.08E-35,0,0.2046,0.2946,0.6857,0.3657,0.04544,0.008716,0.001973,0.001437,0.001766,0.001099,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02655,7.44E-04,7.21E-04,5.94E-04,0.1096,6.91E-04,6.58E-05,1.42E-04,1.48E-04,1.37E-04
0,990.2,75.98,110.8,87.38,1.394,3.163,0.4476,0.2237,0.337,0.1551,0,351.9,0.02668,0.3335,0.2547,0.05832,0.09982,0.03997,0.04877,1.103,4.768,0,351.9,0.02668,0.3335,0.2547,0.05832,0.09982,0.03997,0.04877,1.103,4.768,0,0,0,0,0,0,0,0,0,0,0,0,4.753,231.6,110.7,29.71,821.6,47.73,2.085,2.997,2.589,5.171,0,93.48,8.947,4.517,26.29,21.6,0.4325,0.0548,0.136,0.1318,0.2177,1.16E-10,0,3048000,85320,33550,2798,25.19,66.42,120.3,88.76,65.66,7.889,1.91E-09,0,9.30E-05,2.90E-06,3.46E-06,3.39E-06,4.36E-05,1.98E-05,7.48E-06,2.11E-05,2.13E-05,8.03E-06,0,6.59E-09,4.60E-10,1.18E-09,1.59E-09,3.88E-11,1.08E-10,1.22E-11,5.58E-12,6.45E-12,1.14E-11,5.31E-04,0,297500,209400,127500,82830,4.11E+07,85950,3833,20730,28290,45390,0,1.24E-40,2.96E-41,2.16E-40,1.94E-40,2.15E-41,7.68E-42,4.70E-43,5.66E-43,5.91E-43,1.05E-42,2.08E-35,0,0.2125,0.2962,0.6772,0.3589,0.04815,0.00981,0.001966,0.00144,0.001785,0.001097,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02656,7.48E-04,7.13E-04,5.90E-04,0.1096,6.87E-04,6.61E-05,1.41E-04,1.49E-04,1.37E-04
0,991.2,72.78,112.1,86.44,0.1099,3.335,0.3901,0.2104,0.3184,0.1586,0,351.9,0.02566,0.3328,0.2562,0.05393,0.1001,0.03988,0.04896,0.5812,5.29,0,351.9,0.02566,0.3328,0.2562,0.05393,0.1001,0.03988,0.04896,0.5812,5.29,0,0,0,0,0,0,0,0,0,0,0,0,4.753,232.4,110.7,29.11,823.4,47.73,2.085,2.997,2.588,5.169,0,93.48,9.01,4.255,29.59,21.52,0.4075,0.05545,0.1359,0.1317,0.2142,1.16E-10,0,3048000,85450,33650,2572,24.22,65.93,120.3,89.03,65.29,7.824,1.91E-09,0,9.31E-05,2.89E-06,3.48E-06,3.36E-06,4.36E-05,1.98E-05,7.48E-06,2.14E-05,2.10E-05,8.23E-06,0,6.61E-09,4.44E-10,1.19E-09,1.63E-09,9.15E-12,1.11E-10,1.13E-11,5.36E-12,6.15E-12,1.15E-11,1.00E-04,0,297600,206100,125800,82840,4.26E+07,87760,3769,20180,28090,46640,0,1.26E-40,2.86E-41,2.15E-40,1.94E-40,1.93E-41,7.87E-42,3.80E-43,5.43E-43,5.63E-43,1.05E-42,2.08E-35,0,0.2168,0.2844,0.679,0.3676,0.04493,0.01015,0.001834,0.00141,0.00174,0.001097,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02656,7.46E-04,7.12E-04,5.91E-04,0.1096,6.87E-04,6.61E-05,1.41E-04,1.49E-04,1.37E-04
0,991.8,72.18,111.8,87.29,0.1074,3.05,0.5058,0.2356,0.3477,0.1541,0,351.9,0.02745,0.33,0.2559,0.05391,0.1051,0.04124,0.1304,0.5092,5.274,0,351.9,0.02745,0.33,0.2559,0.05391,0.1051,0.04124,0.1304,0.5092,5.274,0,0,0,0,0,0,0,0,0,0,0,0,4.753,232.4,117.4,22.85,820.8,47.8,2.085,3.017,2.583,5.159,0,93.49,8.077,3.489,31.49,21.08,0.1881,0.01423,0.02749,0.02769,0.07211,1.16E-10,0,3048000,85070,33840,2691,31.95,80.14,122.2,94.09,69.9,14.97,1.91E-09,0,9.31E-05,2.82E-06,3.58E-06,3.20E-06,4.35E-05,2.01E-05,7.48E-06,2.13E-05,2.09E-05,8.43E-06,0,6.61E-09,4.50E-10,1.18E-09,1.65E-09,9.35E-12,1.08E-10,1.32E-11,5.76E-12,6.61E-12,1.17E-11,0.001255,0,297700,196500,122400,79630,3.89E+07,81910,3701,19600,26710,43340,0,1.27E-40,3.08E-41,2.06E-40,1.98E-40,1.93E-41,7.41E-42,5.53E-43,5.73E-43,5.98E-43,1.03E-42,2.08E-35,0,0.22,0.2841,0.6715,0.3723,0.04474,0.009518,0.002107,0.00147,0.001809,0.001093,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02656,7.41E-04,7.43E-04,5.56E-04,0.1096,6.94E-04,6.61E-05,1.40E-04,1.48E-04,1.37E-04
0,992.9,73.62,108.5,86.96,0.1056,3.029,0.5785,0.1636,0.3457,0.1568,0,351.9,0.02765,0.3258,0.258,0.05263,0.1004,0.0941,0.1113,1.343,4.41,0,351.9,0.02765,0.3258,0.258,0.05263,0.1004,0.0941,0.1113,1.343,4.41,0,0,0,0,0,0,0,0,0,0,0,0,4.753,235.6,115.9,22.35,815.4,47.86,2.103,3.06,2.624,5.212,0,93.49,7.658,5.356,31.85,20.05,0.198,0.01479,0.02576,0.02621,0.07217,1.15E-10,0,3048000,84400,34000,2727,100.4,75.25,161.4,51.03,68.39,13.14,1.91E-09,0,9.31E-05,2.83E-06,3.53E-06,3.21E-06,4.36E-05,2.01E-05,2.29E-05,5.62E-06,2.14E-05,8.48E-06,0,6.63E-09,4.55E-10,1.12E-09,1.67E-09,1.17E-11,1.08E-10,1.48E-11,4.12E-12,6.48E-12,1.17E-11,1.00E-04,0,297900,184600,112900,74900,3.72E+07,78750,6503,15760,25740,41420,0,1.29E-40,3.12E-41,2.01E-40,1.98E-40,1.94E-41,7.30E-42,5.37E-43,5.44E-43,5.66E-43,9.89E-43,2.08E-35,0,0.2258,0.2883,0.6604,0.3731,0.04354,0.009436,0.002436,0.001095,0.001776,0.001076,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02656,7.41E-04,7.25E-04,5.53E-04,0.1096,6.92E-04,1.47E-04,5.87E-05,1.49E-04,1.37E-04
0,995.5,62.32,121.2,80.26,0.4532,3.496,0.5796,0.1648,0.3526,0.158,0,351.9,0.02749,0.3336,0.2422,0.05271,0.1038,0.09649,0.1047,1.275,4.483,0,351.9,0.02749,0.3336,0.2422,0.05271,0.1038,0.09649,0.1047,1.275,4.483,0,0,0,0,0,0,0,0,0,0,0,0,4.753,236.8,115.7,23.2,816.7,47.79,2.102,3.042,2.619,5.207,0,93.5,7.602,5.95,33,19.99,0.1922,0.01444,0.02584,0.02624,0.07057,1.15E-10,0,3048000,82770,35210,2799,25.9,92.16,161,50.08,68.24,11.43,1.91E-09,0,9.31E-05,2.95E-06,3.56E-06,3.17E-06,4.36E-05,1.96E-05,2.30E-05,5.59E-06,2.18E-05,8.26E-06,0,6.65E-09,3.98E-10,1.21E-09,1.61E-09,1.73E-11,1.20E-10,1.48E-11,4.12E-12,6.59E-12,1.19E-11,7.88E-04,0,298000,180200,106300,75040,3.68E+07,78360,6516,15450,25310,40880,0,1.32E-40,2.92E-41,2.06E-40,1.91E-40,1.86E-41,8.69E-42,5.32E-43,5.46E-43,5.73E-43,9.92E-43,2.08E-35,0,0.2364,0.2469,0.7014,0.362,0.04152,0.01133,0.002438,0.001098,0.001799,0.001072,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02657,7.47E-04,7.19E-04,5.51E-04,0.1096,6.82E-04,1.48E-04,5.90E-05,1.51E-04,1.37E-04
0,995.5,59.28,120,76.53,3.478,3.061,0.5819,0.1638,0.3579,0.1591,0,351.9,0.02576,0.3333,0.2483,0.05214,0.0996,0.09654,0.1015,1.102,4.659,0,351.9,0.02576,0.3333,0.2483,0.05214,0.0996,0.09654,0.1015,1.102,4.659,0,0,0,0,0,0,0,0,0,0,0,0,4.753,236.3,116.2,23.26,825.6,47.8,2.104,3.052,2.625,5.209,0,93.5,7.418,7.838,36.34,20.09,0.1489,0.01248,0.02608,0.02618,0.06466,1.14E-10,0,3048000,79010,34930,3012,3434,68.57,160.7,49.16,68.19,9.702,1.91E-09,0,9.31E-05,2.87E-06,3.60E-06,3.17E-06,4.37E-05,1.95E-05,2.31E-05,5.54E-06,2.27E-05,7.66E-06,0,6.65E-09,3.81E-10,1.23E-09,1.61E-09,2.92E-11,1.10E-10,1.49E-11,4.07E-12,6.72E-12,1.18E-11,6.51E-04,0,298100,179600,106000,74740,3.74E+07,78780,6528,15550,25690,41230,0,1.32E-40,2.80E-41,2.11E-40,1.87E-40,1.92E-41,7.20E-42,5.25E-43,5.44E-43,5.74E-43,9.88E-43,2.08E-35,0,0.2364,0.2348,0.6999,0.3642,0.0545,0.009381,0.00244,0.001095,0.001817,0.001056,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02657,7.25E-04,7.26E-04,5.46E-04,0.1096,6.82E-04,1.48E-04,5.87E-05,1.53E-04,1.35E-04
0,995.5,63.54,114.5,77.04,3.469,3.302,0.5619,0.1623,0.3543,0.07269,0,351.9,0.02783,0.3275,0.2507,0.05177,0.08864,0.0957,0.1016,1.049,4.726,0,351.9,0.02783,0.3275,0.2507,0.05177,0.08864,0.0957,0.1016,1.049,4.726,0,0,0,0,0,0,0,0,0,0,0,0,4.753,235.8,116.4,22.94,828.2,50.67,1.683,3.101,2.57,3.671,0,93.5,7.343,6.677,38.35,20.09,0.0881,0.009113,0.0264,0.02596,0.05481,1.14E-10,0,3048000,78750,35610,2587,3418,66.86,162,47,67.48,9.206,1.91E-09,0,9.32E-05,2.85E-06,3.60E-06,3.16E-06,4.37E-05,1.97E-05,2.31E-05,5.52E-06,2.28E-05,7.64E-06,0,6.65E-09,4.07E-10,1.21E-09,1.62E-09,2.72E-11,1.28E-10,1.24E-11,4.22E-12,6.33E-12,2.55E-12,5.65E-04,0,298100,183700,107800,75370,3.87E+07,81160,6496,16030,26380,42080,0,1.32E-40,3.16E-41,2.05E-40,1.87E-40,1.92E-41,7.57E-42,4.58E-43,5.49E-43,5.63E-43,7.71E-43,2.08E-35,0,0.2364,0.2556,0.6775,0.3658,0.05447,0.009725,0.002407,0.001081,0.001809,8.74E-04,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02657,7.26E-04,7.25E-04,5.47E-04,0.1096,6.83E-04,1.46E-04,5.86E-05,1.53E-04,1.32E-04
0,995.5,58.93,118.9,80.24,3.422,2.906,0.5583,0.1632,0.3532,0.06974,0,351.9,0.02531,0.321,0.2539,0.05709,0.09085,0.09383,0.108,0.7153,5.053,0,351.9,0.02531,0.321,0.2539,0.05709,0.09085,0.09383,0.108,0.7153,5.053,0,0,0,0,0,0,0,0,0,0,0,0,4.753,245.7,123.4,29.24,803.7,55.75,0.8449,2.388,2.012,3.14,0,93.5,5.882,9.364,30.42,24.03,0.1598,0.01203,0.04092,0.03358,0.05801,1.14E-10,0,3048000,77980,35330,2555,3662,73.04,162.5,47.98,67.85,9.145,1.91E-09,0,9.32E-05,3.19E-06,3.69E-06,3.25E-06,4.31E-05,2.00E-05,2.28E-05,5.66E-06,2.22E-05,8.34E-06,0,6.65E-09,3.81E-10,1.23E-09,1.63E-09,4.55E-11,1.23E-10,1.25E-11,4.39E-12,6.37E-12,2.50E-12,5.15E-04,0,298100,284500,153900,102000,4.01E+07,96340,5781,13170,25470,42830,0,1.32E-40,2.67E-41,2.07E-40,1.85E-40,2.37E-41,7.05E-42,4.45E-43,5.89E-43,5.76E-43,7.71E-43,2.08E-35,0,0.2364,0.2289,0.7021,0.3626,0.05999,0.009055,0.002403,0.00115,0.00184,8.77E-04,0,0,6.52E-04,5.73E-04,7.76E-04,0.9952,0.001555,8.33E-06,8.28E-05,3.08E-04,8.44E-04,0,0.02657,7.59E-04,7.36E-04,5.53E-04,0.1095,6.93E-04,1.43E-04,5.80E-05,1.52E-04,1.32E-04
