entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.069,0.1661,0.08858,0.05276,0.03155,0.1614,0.1429,0.01222,0.02722,0.02655,0.03293,0.2061,0.2179,
2.067,0.1664,0.08815,0.05243,0.03111,0.1609,0.142,0.01234,0.02706,0.02673,0.03268,0.2079,0.2187,
2.071,0.1718,0.09031,0.05235,0.03122,0.1606,0.1405,0.01247,0.02696,0.02732,0.03306,0.2072,0.2181,
2.069,0.1726,0.08949,0.05233,0.03128,0.1604,0.1393,0.01247,0.02695,0.02732,0.03306,0.2082,0.2191,
2.076,0.1618,0.09135,0.05224,0.03143,0.1606,0.1386,0.01242,0.02697,0.02805,0.03501,0.2057,0.2177,
2.079,0.1711,0.09425,0.05222,0.03145,0.1603,0.1372,0.01241,0.02696,0.02891,0.035,0.2057,0.2155,
2.087,0.1577,0.09505,0.0522,0.0315,0.1605,0.1362,0.01253,0.02681,0.02889,0.03913,0.2024,0.2148,
2.09,0.1776,0.09787,0.05224,0.03158,0.1607,0.1352,0.02539,0.02968,0.01347,0.03887,0.2025,0.2125,
2.093,0.1816,0.09962,0.05223,0.03159,0.1607,0.1334,0.02539,0.02971,0.01327,0.04098,0.2022,0.211,
2.092,0.2174,0.09954,0.05221,0.03135,0.1605,0.1313,0.02562,0.02965,0.01323,0.04086,0.2022,0.2135,
2.097,0.1919,0.1048,0.05217,0.03142,0.1607,0.1293,0.02562,0.02965,0.01323,0.04232,0.2017,0.209,
2.096,0.1945,0.1045,0.05209,0.03126,0.1607,0.128,0.02563,0.02979,0.0131,0.04234,0.2018,0.2108,
2.097,0.2569,0.1015,0.05222,0.03136,0.1627,0.1276,0.02562,0.02978,0.0157,0.03972,0.2027,0.2111,
2.094,0.2566,0.1008,0.05213,0.03132,0.1618,0.1246,0.02569,0.02951,0.01601,0.03921,0.2061,0.2128,
2.094,0.204,0.1001,0.05252,0.0314,0.1619,0.1233,0.0257,0.02952,0.01696,0.03829,0.2062,0.2142,
2.1,0.1718,0.1015,0.05246,0.03144,0.1616,0.1223,0.02579,0.02941,0.01834,0.03922,0.2048,0.2131,
2.099,0.176,0.1006,0.05245,0.0312,0.1619,0.1213,0.02577,0.02938,0.02034,0.03718,0.2056,0.2143,
2.098,0.1731,0.1001,0.05235,0.0312,0.1617,0.1206,0.02597,0.02982,0.01956,0.03711,0.2073,0.2144,
2.097,0.2143,0.09948,0.05245,0.03137,0.1614,0.1198,0.02612,0.02972,0.01957,0.03715,0.2075,0.2154,
2.096,0.1694,0.09872,0.05255,0.03146,0.1609,0.1181,0.02623,0.02959,0.01958,0.03715,0.2086,0.2172,
2.096,0.1791,0.09842,0.05256,0.03156,0.1606,0.1168,0.02625,0.02961,0.02023,0.03654,0.2087,0.2188,
2.093,0.1727,0.09733,0.05244,0.03123,0.1609,0.1158,0.02624,0.0296,0.02022,0.03653,0.2097,0.22,
2.091,0.1692,0.09689,0.05242,0.03122,0.1604,0.1125,0.02623,0.02972,0.02138,0.03524,0.2107,0.2233,
2.092,0.1745,0.09597,0.05243,0.03128,0.1627,0.1109,0.02635,0.02976,0.0212,0.03609,0.2109,0.2225,
2.092,0.1829,0.09737,0.05237,0.03121,0.1622,0.1099,0.02621,0.02982,0.02208,0.03521,0.2116,0.2221,
2.092,0.182,0.09704,0.05243,0.03127,0.1619,0.1091,0.02623,0.02997,0.02218,0.03503,0.2117,0.2231,
2.055,0.1901,0.09633,0.05241,0.03139,0.162,0.1266,0.007887,0.03,0.02244,0.03482,0.2119,0.2243,
2.057,0.1543,0.09762,0.05225,0.03143,0.1612,0.1258,0.007887,0.03,0.02373,0.03459,0.2119,0.2236,
2.057,0.1434,0.09717,0.05216,0.03147,0.161,0.124,0.008496,0.02947,0.02446,0.0337,0.2129,0.2252,
2.055,0.155,0.0967,0.05215,0.03154,0.161,0.1221,0.008477,0.02939,0.02528,0.03292,0.213,0.2274,
2.054,0.1584,0.09637,0.0519,0.03164,0.161,0.122,0.008027,0.02942,0.02615,0.0321,0.2132,0.2283,
2.053,0.1586,0.09569,0.05187,0.03169,0.1611,0.121,0.008274,0.02898,0.02739,0.0308,0.2141,0.2291,
2.052,0.1532,0.09505,0.05191,0.03176,0.1615,0.1199,0.008404,0.02899,0.02845,0.02964,0.2141,0.2303,
2.052,0.1509,0.09473,0.05186,0.03186,0.1615,0.1197,0.008532,0.02896,0.02837,0.02952,0.2142,0.2308,
2.05,0.1359,0.09395,0.05182,0.0319,0.1608,0.1183,0.008625,0.02883,0.02879,0.02904,0.2161,0.2318,
2.048,0.144,0.09352,0.05195,0.03149,0.1609,0.1174,0.008627,0.0291,0.02853,0.02905,0.2162,0.2333,
2.057,0.1427,0.09927,0.052,0.03164,0.1602,0.1164,0.008612,0.0295,0.02879,0.03072,0.2141,0.2288,
2.056,0.1411,0.09859,0.05223,0.03168,0.1599,0.1143,0.008869,0.02929,0.03044,0.02894,0.2151,0.2307,
2.053,0.1455,0.09481,0.05228,0.0318,0.1631,0.1119,0.009044,0.0295,0.03103,0.02802,0.2152,0.2333,
2.049,0.152,0.09348,0.05233,0.03196,0.1635,0.1083,0.009137,0.02932,0.0313,0.02781,0.2154,0.2374,
2.049,0.1454,0.09301,0.05238,0.03206,0.1636,0.1079,0.009141,0.02934,0.0319,0.02723,0.2155,0.238,
2.049,0.1569,0.09253,0.05241,0.03223,0.1634,0.108,0.009356,0.02915,0.03216,0.02702,0.2157,0.2382,
2.047,0.1546,0.09169,0.05246,0.03225,0.1632,0.1068,0.009251,0.02901,0.03301,0.02616,0.2167,0.2394,
2.057,0.1567,0.09694,0.05266,0.03228,0.1632,0.1054,0.009254,0.02902,0.0333,0.02869,0.214,0.2353,
2.056,0.1416,0.09626,0.0529,0.03238,0.1631,0.1048,0.009124,0.02904,0.03369,0.02834,0.2141,0.2362,
2.055,0.1477,0.09598,0.05302,0.03251,0.1629,0.104,0.009128,0.02905,0.03521,0.02685,0.2142,0.2372,
2.054,0.1535,0.09551,0.05314,0.03258,0.1628,0.1034,0.009535,0.02896,0.03684,0.02496,0.2143,0.238,
2.053,0.1559,0.09485,0.05301,0.03267,0.1626,0.1027,0.00957,0.02885,0.03689,0.02499,0.2146,0.2393,
2.06,0.1461,0.1021,0.05299,0.0324,0.1631,0.101,0.009822,0.02859,0.0371,0.02581,0.2146,0.2326,
2.068,0.1533,0.1036,0.05288,0.0325,0.1655,0.1008,0.01008,0.02818,0.03729,0.02843,0.2126,0.2282,
2.067,0.1787,0.1025,0.05316,0.03259,0.1653,0.1009,0.02863,0.009811,0.03762,0.02806,0.2129,0.2285,
2.066,0.1861,0.1021,0.053,0.03269,0.1649,0.0996,0.02885,0.009641,0.03808,0.0277,0.2132,0.2302,
2.065,0.1978,0.1015,0.05287,0.0328,0.165,0.09941,0.02887,0.009649,0.03861,0.02722,0.2134,0.2307,
2.065,0.1819,0.1007,0.05293,0.03292,0.1654,0.09944,0.02888,0.009652,0.03862,0.02723,0.2135,0.2308,
2.073,0.1788,0.1041,0.05302,0.03294,0.1658,0.09877,0.02903,0.009521,0.03896,0.02955,0.211,0.2274,
2.076,0.18,0.1075,0.05301,0.03299,0.1659,0.09827,0.02905,0.009557,0.03877,0.03005,0.2113,0.2236,
2.076,0.1733,0.1087,0.05283,0.03317,0.1658,0.09773,0.02873,0.009562,0.04002,0.02915,0.2111,0.2232,
2.084,0.1779,0.1094,0.05298,0.03329,0.1663,0.09747,0.02873,0.009737,0.04043,0.03222,0.2075,0.222,
2.082,0.1755,0.1065,0.053,0.03336,0.1688,0.09694,0.02877,0.009614,0.04067,0.03201,0.2076,0.2227,
2.08,0.1836,0.1058,0.05288,0.03336,0.1685,0.09596,0.02872,0.009773,0.04156,0.03083,0.2093,0.2232,
2.08,0.1788,0.105,0.0531,0.03345,0.1687,0.09546,0.02874,0.009954,0.04166,0.0306,0.2095,0.2239,
2.092,0.1754,0.109,0.05302,0.03327,0.1686,0.09489,0.02877,0.009963,0.0417,0.03602,0.2043,0.2205,
2.099,0.1866,0.1113,0.053,0.03344,0.1678,0.09404,0.02869,0.009946,0.04176,0.03961,0.2011,0.2193,
2.097,0.167,0.1101,0.05286,0.0335,0.1677,0.09292,0.02859,0.01005,0.04161,0.03957,0.2029,0.2202,
2.095,0.1917,0.1094,0.05269,0.03367,0.1675,0.09269,0.02924,0.009322,0.04279,0.03837,0.2031,0.2211,
2.095,0.1663,0.1086,0.05289,0.03377,0.1674,0.09231,0.02927,0.009519,0.04374,0.03732,0.2034,0.2218,
2.095,0.1578,0.1076,0.0528,0.03388,0.1675,0.09228,0.02926,0.009516,0.04373,0.03731,0.2043,0.2218,
2.094,0.1657,0.1068,0.05297,0.03393,0.1673,0.09186,0.02938,0.009384,0.04395,0.03706,0.2053,0.2221,
2.092,0.1582,0.1061,0.05269,0.03372,0.1666,0.09087,0.02945,0.009536,0.04449,0.0366,0.2058,0.2242,
2.097,0.1583,0.1109,0.05277,0.03381,0.1663,0.08885,0.02948,0.009718,0.04437,0.03834,0.2043,0.2212,
2.097,0.1589,0.1104,0.05279,0.0339,0.1663,0.08866,0.02974,0.009518,0.04559,0.03704,0.2044,0.2217,
2.096,0.1564,0.1092,0.05307,0.03404,0.1659,0.08824,0.02974,0.009712,0.0454,0.03704,0.2055,0.2221,
2.1,0.1513,0.1109,0.053,0.03407,0.1658,0.08793,0.02973,0.009708,0.04538,0.03874,0.2047,0.22,
2.101,0.157,0.1121,0.05302,0.03419,0.1661,0.08771,0.03001,0.009579,0.04554,0.03854,0.205,0.2183,
2.104,0.1554,0.115,0.05307,0.03426,0.1655,0.08785,0.03007,0.009591,0.0459,0.03833,0.2054,0.2151,
2.102,0.1575,0.1136,0.05318,0.03437,0.1655,0.08824,0.02985,0.009441,0.04612,0.03812,0.2064,0.2151,
2.068,0.1706,0.1126,0.05305,0.03443,0.166,0.1083,0.009449,0.009451,0.04617,0.03816,0.2066,0.2158,
2.07,0.1503,0.1156,0.05278,0.03397,0.1656,0.1071,0.01038,0.008397,0.04618,0.03969,0.2062,0.2141,
2.069,0.1388,0.1148,0.05278,0.0341,0.1661,0.1066,0.01038,0.0084,0.04637,0.03952,0.2063,0.2148,
2.073,0.1392,0.121,0.05281,0.03422,0.1664,0.1052,0.01039,0.008407,0.04665,0.03962,0.2062,0.2092,
2.071,0.1461,0.1204,0.05282,0.03439,0.1661,0.1026,0.01116,0.007548,0.0467,0.03965,0.2064,0.2122,
2.071,0.1496,0.1202,0.05296,0.03445,0.1657,0.1022,0.01143,0.007627,0.0467,0.03938,0.2065,0.2129,
2.071,0.1718,0.1198,0.05313,0.0342,0.1645,0.1023,0.01145,0.007643,0.04705,0.0392,0.2069,0.2137,
2.07,0.1497,0.1188,0.05324,0.03427,0.1651,0.1013,0.01146,0.007646,0.04694,0.03922,0.207,0.215,
2.068,0.1441,0.1178,0.05324,0.03435,0.1651,0.09982,0.01177,0.007455,0.04706,0.03895,0.208,0.2164,
2.076,0.1468,0.1197,0.0534,0.03441,0.1649,0.09908,0.01171,0.007587,0.04695,0.04321,0.2038,0.2152,
2.075,0.1439,0.1194,0.05353,0.03451,0.1646,0.09795,0.01152,0.007592,0.04698,0.04323,0.204,0.2167,
2.086,0.173,0.119,0.05356,0.03434,0.1637,0.09734,0.01139,0.03703,0.01777,0.04303,0.205,0.2178,
2.085,0.1755,0.1182,0.05352,0.03448,0.1633,0.09656,0.01141,0.03732,0.01782,0.04282,0.2054,0.2192,
2.087,0.183,0.1176,0.0536,0.0345,0.1629,0.09627,0.0117,0.03703,0.02015,0.04048,0.2064,0.2194,
2.087,0.1846,0.1204,0.05363,0.03418,0.1627,0.09517,0.0117,0.03706,0.02042,0.04025,0.2065,0.218,
2.087,0.1507,0.12,0.05367,0.0343,0.1625,0.09449,0.012,0.03695,0.0205,0.03995,0.2067,0.219,
2.087,0.1935,0.1184,0.05391,0.0344,0.1629,0.09305,0.0354,0.01377,0.0204,0.03986,0.2069,0.2209,
2.088,0.1835,0.1175,0.05409,0.03447,0.1633,0.09282,0.03559,0.01385,0.02096,0.03908,0.207,0.2213,
2.091,0.187,0.1217,0.05451,0.03444,0.1643,0.09219,0.03555,0.01407,0.02185,0.03787,0.2088,0.2147,
2.09,0.1879,0.1194,0.05434,0.03453,0.1658,0.09175,0.03554,0.01406,0.02226,0.03745,0.2098,0.2151,
2.09,0.1899,0.1186,0.05441,0.03461,0.1657,0.09171,0.03552,0.01447,0.02226,0.037,0.2107,0.215,
2.09,0.1886,0.1179,0.05425,0.03471,0.166,0.09099,0.03554,0.01462,0.02326,0.03591,0.2109,0.2159,
2.089,0.1876,0.1172,0.05447,0.03429,0.1661,0.09058,0.03556,0.01475,0.02431,0.03476,0.211,0.217,
2.092,0.2088,0.1189,0.05477,0.03434,0.167,0.09061,0.03557,0.01476,0.02445,0.03552,0.2102,0.2139,
2.091,0.2065,0.118,0.05464,0.03431,0.1665,0.0906,0.03524,0.01472,0.02474,0.03508,0.2128,0.2134,
2.096,0.2015,0.1173,0.05509,0.03433,0.1667,0.09059,0.03524,0.01486,0.02516,0.03726,0.2111,0.2124,
2.103,0.2128,0.118,0.05517,0.03438,0.1669,0.09027,0.03513,0.01487,0.02796,0.03757,0.2081,0.2116,
2.113,0.2213,0.1236,0.05536,0.03413,0.1676,0.08996,0.03512,0.01486,0.02882,0.04102,0.2048,0.2047,
2.112,0.1921,0.1221,0.05545,0.03421,0.1681,0.08878,0.03541,0.0147,0.03076,0.03894,0.2058,0.2059,
2.112,0.1964,0.1209,0.05584,0.03426,0.1677,0.08826,0.03541,0.01492,0.0313,0.03819,0.2068,0.2064,
2.109,0.1926,0.1198,0.05589,0.03388,0.1679,0.08713,0.03557,0.01474,0.0328,0.03666,0.2078,0.2079,
2.079,0.1927,0.1195,0.0557,0.03377,0.1673,0.1072,0.01443,0.01474,0.03341,0.03605,0.2088,0.2091,
2.078,0.1805,0.1191,0.05572,0.03389,0.1667,0.1068,0.01432,0.01476,0.03381,0.03575,0.2091,0.2101,
2.078,0.18,0.1185,0.05572,0.03407,0.1669,0.1069,0.01445,0.0145,0.03426,0.03531,0.2091,0.2102,
2.075,0.1762,0.1186,0.05588,0.03411,0.1694,0.107,0.02193,0.007039,0.03441,0.03542,0.2091,0.2072,
2.073,0.1842,0.1177,0.05571,0.03413,0.1691,0.1059,0.02187,0.007018,0.03626,0.03336,0.2116,0.2074,
2.073,0.1907,0.1186,0.05565,0.03421,0.1696,0.1032,0.02186,0.007013,0.03669,0.03367,0.2117,0.2078,
2.072,0.1807,0.1181,0.05542,0.03429,0.1694,0.1026,0.02174,0.006846,0.03667,0.03366,0.2127,0.2086,
2.075,0.1713,0.1177,0.05573,0.03432,0.1702,0.1018,0.02164,0.006821,0.03665,0.0357,0.2107,0.2088,
2.078,0.1817,0.1189,0.05582,0.03435,0.1699,0.1014,0.02162,0.006815,0.03662,0.03741,0.2099,0.2072,
2.077,0.1731,0.1182,0.05592,0.0344,0.1703,0.1004,0.02177,0.00652,0.03685,0.03721,0.2099,0.2085,
2.076,0.183,0.1178,0.05586,0.03454,0.1702,0.09975,0.02178,0.006523,0.03687,0.03723,0.2101,0.2093,
2.075,0.173,0.1175,0.05576,0.03459,0.17,0.09849,0.0219,0.006388,0.03708,0.03696,0.211,0.2104,
2.074,0.1812,0.117,0.05568,0.03476,0.1699,0.09781,0.02191,0.006393,0.03941,0.0347,0.2111,0.2113,
2.079,0.1767,0.1209,0.05551,0.03481,0.1696,0.09764,0.02198,0.006408,0.04127,0.03463,0.2108,0.2064,
2.078,0.1776,0.1171,0.0556,0.03492,0.1729,0.09706,0.02199,0.006412,0.04129,0.03465,0.2109,0.2072,
2.08,0.1825,0.1219,0.05559,0.03494,0.1728,0.09659,0.02185,0.006409,0.04173,0.03436,0.2117,0.2022,
2.079,0.1764,0.1212,0.05562,0.03468,0.1725,0.0964,0.02181,0.006601,0.0419,0.03385,0.2134,0.2021,
2.079,0.1805,0.1209,0.05573,0.03477,0.1722,0.09619,0.02182,0.006734,0.04202,0.03364,0.2135,0.2025,
2.078,0.1848,0.1202,0.05573,0.03455,0.1727,0.0962,0.02195,0.006865,0.04221,0.03319,0.2135,0.2028,
2.078,0.1874,0.1197,0.05578,0.03417,0.1728,0.09546,0.02196,0.007369,0.04219,0.03276,0.2136,0.2042,
2.077,0.1638,0.1176,0.05588,0.03419,0.1742,0.09539,0.02214,0.007651,0.0419,0.03251,0.2146,0.204,
2.077,0.1734,0.1172,0.05618,0.03434,0.1733,0.0955,0.02182,0.007661,0.04196,0.03255,0.2149,0.2047,
2.078,0.1704,0.1167,0.05628,0.03443,0.1732,0.09528,0.02183,0.008016,0.04204,0.03238,0.2148,0.2051,
2.078,0.1697,0.1162,0.05668,0.03448,0.1731,0.0953,0.02243,0.007415,0.04248,0.03195,0.2148,0.2051,
2.09,0.1749,0.1159,0.05679,0.03403,0.1731,0.09437,0.02244,0.0185,0.0314,0.03321,0.2136,0.2066,
2.091,0.2082,0.1128,0.05679,0.03412,0.1756,0.09459,0.02233,0.01865,0.03194,0.03356,0.2128,0.2068,
2.09,0.2106,0.1119,0.05673,0.03413,0.1758,0.09354,0.02245,0.0185,0.0322,0.03326,0.2138,0.2077,
2.061,0.1753,0.1135,0.05669,0.03417,0.1757,0.1078,0.007159,0.01861,0.03361,0.03228,0.2149,0.2054,
2.062,0.1622,0.1126,0.05672,0.0343,0.1757,0.1062,0.007167,0.01876,0.03425,0.03289,0.2139,0.2074,
2.063,0.1481,0.1133,0.05677,0.0343,0.1757,0.1045,0.007164,0.01875,0.03669,0.0314,0.2139,0.2076,
2.068,0.1659,0.1172,0.05701,0.0337,0.1759,0.1031,0.007399,0.01866,0.03816,0.03236,0.2115,0.205,
2.068,0.1646,0.1165,0.05711,0.03391,0.1754,0.1021,0.007408,0.01869,0.03858,0.03203,0.2118,0.2064,
2.067,0.1626,0.1157,0.05719,0.0339,0.1755,0.1008,0.007544,0.01888,0.03875,0.0316,0.2119,0.2081,
2.066,0.159,0.1153,0.05738,0.03402,0.1749,0.1007,0.007292,0.01904,0.0393,0.031,0.2122,0.2089,
2.063,0.1613,0.1133,0.05732,0.03405,0.1749,0.09827,0.007272,0.01899,0.03956,0.03056,0.2148,0.211,
2.062,0.1737,0.1129,0.05731,0.03414,0.1746,0.0982,0.007267,0.0191,0.0397,0.03023,0.2157,0.2108,
2.061,0.1449,0.1125,0.0571,0.03417,0.1743,0.09759,0.007264,0.01909,0.0402,0.0297,0.2167,0.2113,
2.067,0.1572,0.1162,0.0571,0.03388,0.1737,0.09527,0.007274,0.01929,0.04048,0.03236,0.214,0.2104,
2.066,0.1567,0.1153,0.05713,0.0339,0.173,0.09429,0.007275,0.01956,0.04133,0.03125,0.2151,0.2118,
2.072,0.1527,0.1165,0.05722,0.03403,0.1721,0.09356,0.007277,0.01974,0.04117,0.03452,0.213,0.2109,
2.073,0.1724,0.1183,0.05728,0.03417,0.1721,0.09191,0.007284,0.01963,0.04189,0.03457,0.2125,0.2103,
2.077,0.1547,0.1227,0.0578,0.03377,0.1721,0.09045,0.007159,0.01964,0.04192,0.0361,0.2112,0.2072,
2.079,0.154,0.124,0.05784,0.03386,0.1719,0.08878,0.007032,0.01965,0.04216,0.03792,0.2093,0.2076,
2.079,0.1587,0.1235,0.05802,0.03401,0.1714,0.08735,0.007171,0.01976,0.04341,0.03655,0.2095,0.2093,
2.083,0.172,0.1237,0.05798,0.03417,0.1712,0.08685,0.007372,0.01958,0.04398,0.03827,0.2075,0.2094,
2.082,0.163,0.1246,0.05798,0.03423,0.1713,0.08652,0.00724,0.01958,0.0442,0.03805,0.2075,0.2088,
2.082,0.1528,0.1238,0.05794,0.03436,0.1714,0.08646,0.007235,0.01957,0.04455,0.03765,0.2084,0.2087,
2.084,0.1598,0.125,0.05808,0.03399,0.1717,0.08596,0.007236,0.01957,0.0449,0.03847,0.2073,0.2078,
2.086,0.1664,0.1253,0.05822,0.03405,0.1715,0.08543,0.007235,0.01975,0.04524,0.03939,0.2068,0.2071,
2.086,0.167,0.1248,0.05839,0.03417,0.171,0.08508,0.007242,0.01977,0.04582,0.0389,0.2071,0.2077,
2.085,0.166,0.1237,0.05875,0.03424,0.1735,0.08369,0.007238,0.02005,0.04588,0.03851,0.208,0.2065,
2.085,0.1716,0.1234,0.05877,0.03436,0.1733,0.08292,0.007242,0.02006,0.0459,0.03853,0.2081,0.2074,
2.084,0.1674,0.123,0.05876,0.0345,0.1729,0.08228,0.007394,0.01994,0.04596,0.03858,0.2083,0.2084,
2.083,0.1601,0.1224,0.05829,0.03462,0.1725,0.0813,0.007883,0.01942,0.04661,0.03782,0.2102,0.2091,
2.086,0.1704,0.1252,0.05841,0.0346,0.1724,0.08107,0.00786,0.01936,0.04648,0.03923,0.2112,0.2043,
2.085,0.1595,0.125,0.05867,0.03472,0.1711,0.07977,0.007874,0.01939,0.04656,0.0393,0.2115,0.2061,
2.087,0.1643,0.1247,0.05866,0.03475,0.1704,0.079,0.007906,0.01922,0.04782,0.03983,0.2108,0.207,
2.086,0.1739,0.1242,0.05902,0.03489,0.1702,0.07784,0.007876,0.0192,0.04809,0.03959,0.2108,0.2083,
2.089,0.1799,0.1261,0.05894,0.03494,0.1697,0.07686,0.007881,0.01921,0.04838,0.04124,0.2102,0.2066,
2.088,0.1663,0.125,0.05879,0.03507,0.1693,0.07645,0.007887,0.01923,0.04902,0.04068,0.2114,0.2072,
2.088,0.1663,0.1242,0.05858,0.03522,0.169,0.07647,0.007889,0.01923,0.04976,0.03995,0.2125,0.2073,
2.087,0.1654,0.1231,0.05866,0.03531,0.1687,0.07582,0.00789,0.01923,0.05004,0.03969,0.2136,0.2079,
