cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1160.0,93.73,180.3,218.5,0.3152,7.844,2.313,0.2766,0.6377,0.6536,0.0,345.1,0.2743,1.683,0.1928,0.2068,0.426,0.3692,0.3471,3.734,19.24,0.0,345.1,0.2743,1.683,0.1928,0.2068,0.426,0.3692,0.3471,3.734,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,655.9,391.2,186.0,1819.0,1561.0,15.49,24.44,20.79,19.6,0.0,123.2,6.148,12.64,38.15,30.98,0.1213,0.03221,0.02459,0.03452,0.1287,7.689E-12,0.0,4276000.0,57810.0,14280.0,2388.0,25.54,850.2,188.9,39.84,122.0,88.75,2.883E-11,0.0,1.46E-7,8.494E-8,8.437E-8,1.003E-7,1.674E-7,4.386E-7,6.353E-7,1.289E-7,1.399E-6,5.992E-7,0.0,1.775E-11,3.283E-12,1.493E-11,4.098E-11,8.936E-14,1.907E-12,3.878E-12,2.528E-13,4.468E-13,1.908E-13,8.27E-4,0.0,157600.0,142800.0,238900.0,82310.0,5.81E7,46210.0,71250.0,49090.0,61860.0,31990.0,0.0,5.847E-39,2.8269999999999998E-39,1.263E-38,1.351E-38,9.263E-40,4.53E-40,1.095E-41,1.3689999999999998E-41,1.2639999999999998E-41,9.901E-41,2.08E-35,0.0,0.3351,0.4435,1.257,0.9388,0.1028,0.02649,0.004457,0.001004,0.00175,0.005421,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01119,0.001573,0.001869,0.001717,0.2562,0.004596,9.058E-4,3.342E-4,5.313E-4,3.155E-4,
0.0,1160.0,87.29,189.1,222.5,0.3324,4.371,2.368,0.2217,0.6393,0.6531,0.0,345.1,0.2567,1.695,0.1707,0.2303,0.4092,0.3812,0.3432,3.602,19.37,0.0,345.1,0.2567,1.695,0.1707,0.2303,0.4092,0.3812,0.3432,3.602,19.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,664.0,390.0,183.1,1816.0,1561.0,15.52,24.33,20.73,19.54,0.0,123.2,2.586,13.38,37.18,30.87,0.08114,0.03045,0.02468,0.03283,0.129,7.704E-12,0.0,4276000.0,58240.0,13710.0,2091.0,100.4,968.1,188.3,39.69,122.9,86.22,2.892E-11,0.0,1.568E-7,8.58E-8,8.408E-8,1.005E-7,1.685E-7,4.291E-7,6.353E-7,1.285E-7,1.403E-6,6.188E-7,0.0,1.783E-11,3.086E-12,1.529E-11,4.291E-11,1.258E-13,9.719E-13,3.974E-12,1.57E-13,4.483E-13,1.941E-13,1.001E-4,0.0,157800.0,146200.0,239200.0,82600.0,6.197E7,46290.0,75290.0,51920.0,65130.0,33120.0,0.0,5.921E-39,1.814E-39,1.239E-38,1.361E-38,1.187E-39,3.022E-40,1.0889999999999998E-41,1.364E-41,1.2609999999999998E-41,9.885999999999999E-41,2.08E-35,0.0,0.3397,0.4044,1.261,0.9514,0.1229,0.01715,0.004545,9.138E-4,0.001752,0.005418,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01123,0.001556,0.001891,0.001698,0.2562,0.004565,9.061E-4,3.338E-4,5.323E-4,3.146E-4,
0.0,1161.0,89.9,187.4,220.5,0.3343,5.452,2.343,0.2284,0.6402,0.6552,0.0,345.1,0.2642,1.693,0.188,0.2076,0.4092,0.3776,0.3447,4.254,18.72,0.0,345.1,0.2642,1.693,0.188,0.2076,0.4092,0.3776,0.3447,4.254,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,649.4,403.5,185.5,1797.0,1561.0,15.44,24.29,20.67,19.5,0.0,123.2,2.579,12.33,35.91,30.96,0.08989,0.0305,0.0256,0.03304,0.1316,7.724E-12,0.0,4276000.0,56680.0,14630.0,2272.0,174.4,983.9,187.4,39.6,126.3,80.15,2.903E-11,0.0,1.59E-7,8.521E-8,8.467E-8,1.018E-7,1.688E-7,4.281E-7,6.458E-7,1.398E-7,1.405E-6,6.162E-7,0.0,1.816E-11,3.203E-12,1.506E-11,4.327E-11,9.069E-14,1.275E-12,3.931E-12,1.693E-13,4.533E-13,2.075E-13,1.0E-4,0.0,158000.0,146000.0,232000.0,84750.0,6.601E7,47250.0,79780.0,55150.0,69390.0,34180.0,0.0,6.03E-39,1.862E-39,1.251E-38,1.345E-38,9.423E-40,3.535E-40,1.081E-41,1.359E-41,1.2679999999999999E-41,9.861999999999999E-41,2.08E-35,0.0,0.345,0.4162,1.266,0.9427,0.1037,0.02026,0.004505,9.247E-4,0.001764,0.005416,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01124,0.001532,0.001888,0.001701,0.2562,0.004562,9.064E-4,3.341E-4,5.488E-4,2.951E-4,
0.0,1157.0,95.78,188.3,217.6,0.3533,8.137,2.365,0.3625,0.6862,0.8132,0.0,345.1,0.2688,1.708,0.224,0.2083,1.113,0.3834,0.3888,4.435,17.73,0.0,345.1,0.2688,1.708,0.224,0.2083,1.113,0.3834,0.3888,4.435,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89,637.4,414.9,188.2,1793.0,1561.0,15.41,24.39,20.51,19.48,0.0,121.9,2.41,10.04,36.59,30.85,0.08347,0.03159,0.02719,0.03346,0.1361,7.709E-12,0.0,4274000.0,58770.0,14290.0,2249.0,182.2,985.1,186.7,41.64,125.8,80.32,2.917E-11,0.0,1.632E-7,8.303E-8,8.601E-8,1.162E-7,1.678E-7,4.603E-7,6.46E-7,1.428E-7,1.389E-6,6.071E-7,0.0,1.81E-11,3.463E-12,1.521E-11,4.288E-11,9.141E-14,1.856E-12,3.936E-12,1.977E-13,4.591E-13,2.452E-13,1.0E-4,0.0,158000.0,144800.0,228100.0,85120.0,6.181E7,46900.0,76340.0,53140.0,67250.0,34360.0,0.0,5.5819999999999996E-39,2.038E-39,1.223E-38,1.336E-38,9.426E-40,4.764E-40,1.1719999999999998E-41,1.9579999999999999E-41,1.481E-41,1.055E-40,2.08E-35,0.0,0.3194,0.4499,1.254,0.9356,0.1033,0.02789,0.004565,0.001295,0.001887,0.00585,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01124,0.001508,0.001912,0.001718,0.2562,0.004556,9.065E-4,3.422E-4,5.48E-4,2.972E-4,
0.0,1159.0,90.75,191.9,207.8,1.754,6.487,2.34,0.22,0.6207,0.6319,0.0,345.1,0.2412,1.617,0.2247,0.2487,0.3617,0.3783,0.3467,3.647,19.38,0.0,345.1,0.2412,1.617,0.2247,0.2487,0.3617,0.3783,0.3467,3.647,19.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89,550.0,425.3,197.5,1862.0,1559.0,15.4,24.22,20.39,19.49,0.0,121.9,3.069,14.98,37.3,32.48,0.08131,0.03354,0.02907,0.035,0.3931,7.704E-12,0.0,4274000.0,57560.0,14120.0,2176.0,1098.0,973.4,186.0,39.83,124.9,79.47,2.932E-11,0.0,1.677E-7,7.694E-8,8.702E-8,1.123E-7,1.723E-7,4.697E-7,6.48E-7,1.337E-7,1.405E-6,6.125E-7,0.0,1.863E-11,3.812E-12,1.581E-11,4.163E-11,5.568E-13,1.284E-12,3.931E-12,1.615E-13,4.46E-13,2.056E-13,0.001462,0.0,158400.0,142500.0,232100.0,88580.0,6.083E7,47490.0,76170.0,53180.0,67660.0,35920.0,0.0,5.731E-39,1.799E-39,1.209E-38,1.296E-38,1.437E-39,4.887E-40,1.064E-41,1.346E-41,1.1809999999999998E-41,1.3199999999999999E-40,2.08E-35,0.0,0.3292,0.4161,1.257,0.9189,0.1359,0.02717,0.004503,9.152E-4,0.001711,0.008076,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01128,0.001359,0.001909,0.001719,0.2562,0.004556,9.069E-4,3.37E-4,5.464E-4,3.012E-4,
0.0,1152.0,98.36,192.7,210.7,1.744,5.809,2.342,0.2268,0.6252,0.6327,0.0,345.1,0.1418,1.782,0.1661,0.2408,0.3462,0.3802,0.3491,5.003,18.02,0.0,345.1,0.1418,1.782,0.1661,0.2408,0.3462,0.3802,0.3491,5.003,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,555.3,415.4,204.1,1846.0,1559.0,15.48,24.33,20.38,19.87,0.0,119.5,2.135,12.54,38.75,32.82,0.04495,0.0363,0.02849,0.0373,0.4467,7.701E-12,0.0,4270000.0,60790.0,14050.0,2179.0,1027.0,961.6,185.6,40.18,127.6,75.56,2.945E-11,0.0,1.728E-7,8.066E-8,8.449E-8,1.15E-7,1.746E-7,4.56E-7,6.494E-7,1.356E-7,1.547E-6,4.986E-7,0.0,1.851E-11,3.353E-12,1.657E-11,4.203E-11,3.436E-13,1.148E-12,3.933E-12,1.64E-13,4.503E-13,2.058E-13,0.001184,0.0,158400.0,143200.0,238600.0,89890.0,6.19E7,48310.0,78130.0,54790.0,69790.0,37560.0,0.0,5.002E-39,1.5579999999999998E-39,1.244E-38,1.294E-38,1.327E-39,4.313E-40,1.0789999999999999E-41,1.371E-41,1.1779999999999998E-41,1.251E-40,2.08E-35,0.0,0.2873,0.4357,1.28,0.9209,0.1294,0.0241,0.004516,9.324E-4,0.001719,0.00755,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01129,0.001363,0.001886,0.001748,0.2563,0.004523,9.093E-4,3.4E-4,5.504E-4,3.023E-4,
0.0,1152.0,97.39,191.8,215.2,1.717,6.844,2.337,0.2297,0.6227,0.6418,0.0,345.1,0.1419,1.768,0.1521,0.2539,0.3464,0.38,0.6341,5.074,17.67,0.0,345.1,0.1419,1.768,0.1521,0.2539,0.3464,0.38,0.6341,5.074,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,554.9,416.1,202.5,1849.0,1559.0,15.46,24.32,20.36,20.53,0.0,119.5,1.973,11.38,36.68,31.49,0.03956,0.0398,0.02544,0.04021,0.1808,7.694E-12,0.0,4270000.0,60300.0,14300.0,2155.0,979.9,956.1,184.8,41.82,125.3,74.51,2.957E-11,0.0,1.734E-7,8.085E-8,8.543E-8,1.143E-7,1.752E-7,4.577E-7,6.486E-7,1.285E-7,1.555E-6,5.304E-7,0.0,1.861E-11,3.367E-12,1.641E-11,4.254E-11,3.609E-13,1.552E-12,3.931E-12,1.641E-13,4.518E-13,2.086E-13,1.0E-4,0.0,158400.0,142500.0,247200.0,89100.0,6.414E7,49830.0,81260.0,57210.0,72790.0,39920.0,0.0,5.0599999999999996E-39,1.492E-39,1.233E-38,1.29E-38,1.2759999999999999E-39,4.7019999999999996E-40,1.0729999999999999E-41,1.374E-41,1.167E-41,1.038E-40,2.08E-35,0.0,0.2901,0.4309,1.277,0.9218,0.1254,0.02741,0.004513,9.346E-4,0.001716,0.005912,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01129,0.001365,0.001872,0.001731,0.2562,0.004523,9.095E-4,3.412E-4,5.498E-4,3.072E-4,
0.0,1158.0,97.39,190.5,214.7,0.4576,5.138,2.343,0.2292,0.6277,0.6486,0.0,345.1,0.144,1.725,0.1678,0.2526,0.3462,0.3805,0.09924,5.646,17.65,0.0,345.1,0.144,1.725,0.1678,0.2526,0.3462,0.3805,0.09924,5.646,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,559.0,413.7,205.8,1843.0,1559.0,15.45,24.31,20.35,20.72,0.0,119.5,2.116,11.55,33.78,32.72,0.2278,0.03554,0.02363,0.03666,0.1866,7.697E-12,0.0,4271000.0,59830.0,14100.0,2172.0,194.1,942.0,184.8,40.83,125.3,79.11,2.969E-11,0.0,1.765E-7,7.116E-8,8.594E-8,1.225E-7,1.754E-7,4.575E-7,6.556E-7,1.215E-7,1.584E-6,5.315E-7,0.0,2.007E-11,3.442E-12,1.617E-11,4.267E-11,3.551E-13,1.066E-12,3.935E-12,1.614E-13,4.536E-13,2.113E-13,1.0E-4,0.0,158800.0,141400.0,252300.0,90390.0,6.719E7,51370.0,85200.0,60140.0,76440.0,42360.0,0.0,5.451E-39,1.551E-39,1.213E-38,1.264E-38,1.262E-39,3.695E-40,1.0709999999999999E-41,1.368E-41,1.164E-41,1.072E-40,2.08E-35,0.0,0.3147,0.4352,1.264,0.9078,0.1243,0.02115,0.004519,9.281E-4,0.00172,0.006218,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01133,0.001383,0.001841,0.001713,0.2563,0.004514,9.109E-4,3.397E-4,5.516E-4,3.115E-4,
0.0,1158.0,96.79,193.4,218.7,0.4178,5.111,2.346,0.2314,0.635,0.6555,0.0,345.1,0.1374,1.751,0.1437,0.2563,0.3591,0.3789,0.09744,6.812,16.48,0.0,345.1,0.1374,1.751,0.1437,0.2563,0.3591,0.3789,0.09744,6.812,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,559.7,412.4,205.5,1847.0,1559.0,15.45,24.31,20.35,20.12,0.0,119.5,1.96,11.12,27.73,32.86,0.03799,0.02973,0.02252,0.03181,0.1506,7.705E-12,0.0,4271000.0,59710.0,13990.0,2179.0,69.32,962.6,181.3,38.2,121.8,70.76,2.981E-11,0.0,1.786E-7,7.184E-8,8.666E-8,1.23E-7,1.759E-7,4.552E-7,6.554E-7,1.311E-7,1.611E-6,5.329E-7,0.0,2.007E-11,3.452E-12,1.633E-11,4.351E-11,2.48E-13,1.039E-12,3.93E-12,1.632E-13,4.561E-13,2.12E-13,1.002E-4,0.0,158900.0,142000.0,261400.0,90780.0,7.011E7,50150.0,87110.0,61190.0,77160.0,42780.0,0.0,5.451E-39,1.542E-39,1.215E-38,1.2649999999999999E-38,1.1999999999999999E-39,3.549E-40,1.0659999999999999E-41,1.3689999999999998E-41,1.1569999999999999E-41,1.013E-40,2.08E-35,0.0,0.3147,0.4326,1.275,0.9037,0.1195,0.0204,0.004514,9.334E-4,0.001722,0.005787,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01133,0.00138,0.001826,0.001713,0.2563,0.004508,9.105E-4,3.413E-4,5.538E-4,3.051E-4,
0.0,1158.0,96.1,191.0,221.2,0.3464,6.478,2.349,0.207,0.6364,0.5801,0.0,345.1,0.1411,1.741,0.1428,0.2518,0.3607,0.3803,0.4902,5.033,17.87,0.0,345.1,0.1411,1.741,0.1428,0.2518,0.3607,0.3803,0.4902,5.033,17.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,559.8,418.3,171.6,1848.0,1589.0,15.43,24.32,20.33,21.4,0.0,119.5,1.952,12.49,24.58,32.75,0.1151,0.02787,0.0214,0.03026,0.1846,7.716E-12,0.0,4271000.0,59100.0,14000.0,2192.0,358.5,942.5,180.9,38.2,119.1,72.52,2.993E-11,0.0,1.791E-7,7.14E-8,8.703E-8,1.208E-7,1.78E-7,4.571E-7,6.631E-7,1.435E-7,1.563E-6,5.916E-7,0.0,2.007E-11,3.373E-12,1.652E-11,4.376E-11,1.582E-13,1.432E-12,3.931E-12,1.552E-13,4.543E-13,1.819E-13,1.0E-4,0.0,159000.0,144500.0,265700.0,91930.0,7.35E7,51260.0,89930.0,62960.0,78890.0,44680.0,0.0,5.451E-39,1.56E-39,1.204E-38,1.251E-38,1.187E-39,5.1969999999999996E-40,1.0629999999999999E-41,1.124E-41,1.165E-41,9.603999999999998E-41,2.08E-35,0.0,0.3148,0.4329,1.265,0.9007,0.1186,0.02959,0.004516,8.234E-4,0.001719,0.005641,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01134,0.001376,0.001855,0.001649,0.2564,0.004562,9.116E-4,3.392E-4,5.58E-4,3.143E-4,
0.0,1162.0,95.55,186.4,209.0,0.4609,11.38,2.367,0.1938,0.6611,0.4873,0.0,345.1,0.1397,1.726,0.1388,0.2647,0.3745,0.3778,0.5544,3.817,19.01,0.0,345.1,0.1397,1.726,0.1388,0.2647,0.3745,0.3778,0.5544,3.817,19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,554.3,409.7,166.5,1848.0,1620.0,11.93,17.73,16.32,14.86,0.0,119.5,2.379,12.67,24.56,36.37,3.841,0.02763,0.05375,0.03005,0.2257,7.742E-12,0.0,4271000.0,58860.0,14020.0,2169.0,371.2,949.6,179.8,35.76,119.2,69.52,3.005E-11,0.0,1.865E-7,7.08E-8,8.516E-8,1.179E-7,1.823E-7,4.599E-7,6.601E-7,1.334E-7,1.591E-6,5.911E-7,0.0,2.143E-11,3.374E-12,1.572E-11,4.132E-11,5.253E-13,3.086E-12,3.933E-12,1.552E-13,4.636E-13,1.767E-13,8.147E-4,0.0,159300.0,147600.0,271000.0,92940.0,7.718E7,56490.0,93610.0,65470.0,81720.0,45430.0,0.0,5.6089999999999996E-39,1.538E-39,1.19E-38,1.169E-38,1.295E-39,1.1769999999999999E-39,1.182E-41,1.168E-41,1.3039999999999998E-41,8.911999999999999E-41,2.08E-35,0.0,0.3339,0.429,1.259,0.8468,0.1243,0.06615,0.00458,8.394E-4,0.001804,0.005289,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01138,0.001348,0.001853,0.001614,0.2563,0.004614,9.083E-4,3.273E-4,5.543E-4,3.017E-4,
0.0,1163.0,96.03,183.8,213.1,1.745,4.787,2.335,0.1375,0.6282,0.4227,0.0,345.1,0.143,1.623,0.2156,0.2687,0.3832,0.3795,0.5387,3.82,19.03,0.0,345.1,0.143,1.623,0.2156,0.2687,0.3832,0.3795,0.5387,3.82,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,551.6,415.9,110.2,1823.0,1680.0,12.21,18.74,16.64,17.25,0.0,119.5,2.444,12.66,28.25,36.07,1.764,0.02832,0.0376,0.0306,0.1625,7.733E-12,0.0,4271000.0,58750.0,13960.0,2159.0,316.1,956.9,179.3,35.81,120.0,68.65,3.018E-11,0.0,1.894E-7,6.996E-8,8.761E-8,1.105E-7,1.822E-7,4.647E-7,6.598E-7,1.328E-7,1.622E-6,5.799E-7,0.0,2.169E-11,3.683E-12,1.455E-11,4.242E-11,5.578E-13,1.496E-12,3.925E-12,1.423E-13,4.587E-13,1.559E-13,0.00183,0.0,159400.0,149100.0,260700.0,94010.0,7.363E7,58740.0,90520.0,63510.0,79690.0,45600.0,0.0,5.6899999999999996E-39,1.507E-39,1.178E-38,1.233E-38,1.277E-39,5.762E-40,9.930000000000001E-42,6.841000000000001E-42,1.0879999999999999E-41,7.953999999999999E-41,2.08E-35,0.0,0.3394,0.4245,1.24,0.8955,0.1245,0.03185,0.004469,5.621E-4,0.001685,0.004777,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01139,0.001342,0.00187,0.001509,0.2562,0.004731,9.083E-4,3.292E-4,5.57E-4,3.05E-4,
0.0,1159.0,94.55,181.8,200.3,0.1681,5.467,2.344,0.1543,0.6364,0.4641,0.0,345.1,0.1341,1.708,0.1408,0.2681,0.3826,0.383,0.3668,6.164,16.85,0.0,345.1,0.1341,1.708,0.1408,0.2681,0.3826,0.383,0.3668,6.164,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,554.1,422.3,111.4,1821.0,1655.0,15.34,24.18,20.23,21.96,0.0,118.2,2.488,13.96,47.58,38.11,1.024,0.02977,0.02975,0.03182,0.1314,7.724E-12,0.0,4269000.0,60490.0,13940.0,2246.0,316.1,943.6,181.1,36.45,124.3,67.18,3.032E-11,0.0,1.905E-7,7.098E-8,8.964E-8,1.07E-7,1.84E-7,4.62E-7,6.729E-7,1.203E-7,1.693E-6,5.305E-7,0.0,2.161E-11,3.509E-12,1.413E-11,4.206E-11,4.764E-13,1.551E-12,3.927E-12,1.381E-13,4.603E-13,1.594E-13,0.001818,0.0,159400.0,148100.0,260500.0,97230.0,7.007E7,58060.0,87710.0,61700.0,78110.0,45900.0,0.0,5.263E-39,1.485E-39,1.182E-38,1.233E-38,1.2219999999999999E-39,5.713E-40,1.0449999999999999E-41,7.755E-42,1.152E-41,7.952999999999999E-41,2.08E-35,0.0,0.3139,0.423,1.261,0.8983,0.1239,0.03162,0.004507,6.044E-4,0.001726,0.004811,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.01139,0.001353,0.001881,0.001529,0.2563,0.004683,9.161E-4,3.345E-4,5.69E-4,3.073E-4,
0.0,1148.0,102.4,188.2,166.6,0.1689,6.178,2.54,0.1565,0.638,0.4779,0.0,345.1,0.1278,1.709,0.1578,0.2514,0.3834,0.3821,0.3666,8.063,14.95,0.0,345.1,0.1278,1.709,0.1578,0.2514,0.3834,0.3821,0.3666,8.063,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,557.4,424.4,111.1,1822.0,1655.0,15.34,24.18,20.23,21.96,0.0,114.6,2.845,16.21,77.32,37.12,0.9805,0.03289,0.02529,0.03347,0.1135,7.717E-12,0.0,4261000.0,68190.0,13150.0,2235.0,408.5,942.3,180.0,36.15,126.0,64.77,3.045E-11,0.0,1.926E-7,7.164E-8,9.188E-8,1.079E-7,1.845E-7,4.628E-7,6.692E-7,1.21E-7,1.752E-6,4.906E-7,0.0,2.172E-11,3.736E-12,1.485E-11,3.996E-11,5.813E-14,1.745E-12,3.946E-12,1.346E-13,4.628E-13,1.59E-13,0.001508,0.0,159400.0,147900.0,259200.0,96190.0,6.892E7,56280.0,85300.0,59690.0,75370.0,44110.0,0.0,4.342E-39,1.461E-39,1.189E-38,1.199E-38,1.199E-39,6.179E-40,1.7689999999999998E-41,7.731E-42,1.1469999999999999E-41,7.861E-41,2.08E-35,0.0,0.2585,0.4654,1.273,0.8893,0.1201,0.03441,0.005223,6.014E-4,0.001734,0.004802,0.0,0.0,4.218E-4,7.234E-4,5.225E-4,0.9956,1.603E-4,9.764E-4,6.661E-4,7.379E-4,2.014E-4,0.0,0.0114,0.00137,0.001863,0.001533,0.2562,0.004667,9.14E-4,3.339E-4,5.724E-4,3.039E-4,
