entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.114,0.1756,0.07946,0.06152,0.03895,0.2227,0.086,0.04899,0.01931,0.04155,0.02154,0.1921,0.1879,
2.112,0.1598,0.0781,0.06165,0.03846,0.2233,0.08596,0.0486,0.01949,0.04153,0.02133,0.193,0.1886,
2.11,0.1949,0.07768,0.06136,0.03839,0.2234,0.08578,0.04868,0.01954,0.04162,0.02093,0.1938,0.1888,
2.114,0.1694,0.08048,0.06128,0.03843,0.2229,0.08512,0.04862,0.01957,0.0426,0.021,0.1935,0.1865,
2.12,0.1591,0.08015,0.06133,0.0385,0.2229,0.08486,0.04892,0.01934,0.04284,0.02363,0.1906,0.1869,
2.112,0.1644,0.07978,0.0612,0.03859,0.2227,0.09419,0.03959,0.01918,0.04266,0.02362,0.1914,0.1871,
2.114,0.1681,0.07945,0.06128,0.03867,0.2224,0.09429,0.03927,0.01919,0.04281,0.02482,0.1903,0.1875,
2.118,0.1712,0.0807,0.06128,0.03873,0.2221,0.09318,0.03898,0.01931,0.04319,0.02637,0.1891,0.1871,
2.118,0.1724,0.08046,0.0613,0.03884,0.2215,0.09305,0.03908,0.01949,0.04319,0.026,0.1893,0.1878,
2.118,0.1962,0.07796,0.06123,0.03899,0.2233,0.09255,0.03891,0.01963,0.04312,0.02734,0.1882,0.1888,
2.12,0.1907,0.08116,0.06109,0.03911,0.223,0.09177,0.03864,0.01995,0.04343,0.02682,0.1884,0.1866,
2.12,0.1706,0.08071,0.06089,0.03923,0.2227,0.09073,0.03864,0.02006,0.0433,0.02726,0.1889,0.1876,
2.122,0.1727,0.07999,0.06093,0.03936,0.2228,0.09054,0.03879,0.02009,0.04318,0.02843,0.1879,0.1881,
2.121,0.1747,0.07914,0.06097,0.03944,0.2227,0.09,0.03878,0.02018,0.04335,0.02814,0.1887,0.1885,
2.119,0.1928,0.07875,0.06097,0.03909,0.2226,0.08935,0.03871,0.02031,0.04365,0.02777,0.1889,0.1899,
2.12,0.1922,0.08055,0.06098,0.03912,0.2219,0.08801,0.03869,0.02052,0.04378,0.02739,0.1898,0.1893,
2.119,0.1973,0.07944,0.06086,0.03938,0.2228,0.0875,0.0387,0.02074,0.04357,0.0274,0.1898,0.1898,
2.118,0.1813,0.07904,0.06084,0.03948,0.2226,0.08658,0.03874,0.02088,0.04418,0.02674,0.19,0.191,
2.117,0.1825,0.07882,0.06074,0.03916,0.2225,0.0866,0.0389,0.02074,0.04447,0.02648,0.19,0.1915,
2.121,0.1792,0.0811,0.06095,0.039,0.2216,0.0863,0.03893,0.02065,0.04475,0.02759,0.189,0.1901,
2.121,0.1802,0.08077,0.06097,0.03916,0.2212,0.08637,0.03896,0.02079,0.04517,0.02711,0.1892,0.1903,
2.122,0.174,0.08159,0.06101,0.0393,0.2204,0.08626,0.03907,0.02082,0.04505,0.02715,0.1894,0.1899,
2.121,0.1702,0.08079,0.06099,0.03907,0.2199,0.08624,0.03936,0.02075,0.04482,0.02714,0.1903,0.1906,
2.121,0.1759,0.07998,0.06082,0.03919,0.2198,0.08623,0.03948,0.02142,0.04459,0.02658,0.1913,0.1906,
2.12,0.2082,0.07948,0.06093,0.03927,0.2195,0.0857,0.03945,0.02174,0.04462,0.02616,0.1921,0.191,
2.12,0.1852,0.0788,0.06093,0.03937,0.2194,0.08544,0.03947,0.02175,0.045,0.02582,0.1922,0.1918,
2.125,0.1795,0.08001,0.06086,0.03948,0.2197,0.08434,0.03949,0.02176,0.04502,0.02837,0.1898,0.1912,
2.123,0.1713,0.07965,0.06075,0.03951,0.2197,0.08358,0.03946,0.02203,0.04617,0.02687,0.1906,0.1918,
2.122,0.1718,0.07894,0.06072,0.03956,0.2194,0.08288,0.03958,0.0225,0.04558,0.02687,0.1915,0.1924,
2.12,0.1756,0.07673,0.06061,0.0396,0.2213,0.08304,0.0396,0.02252,0.04549,0.02689,0.1916,0.1926,
2.119,0.1693,0.07607,0.06053,0.03911,0.2215,0.08285,0.03975,0.02277,0.04552,0.02655,0.1918,0.1936,
2.084,0.1806,0.07737,0.06024,0.03918,0.2216,0.1116,0.01083,0.0229,0.04529,0.02913,0.1908,0.1911,
2.082,0.1941,0.07711,0.06005,0.03923,0.2214,0.1105,0.0107,0.02324,0.04599,0.02803,0.1916,0.1922,
2.081,0.1659,0.07681,0.06005,0.0393,0.2213,0.1099,0.01059,0.02325,0.04726,0.0268,0.1917,0.193,
2.079,0.1579,0.07614,0.05972,0.03932,0.2211,0.1093,0.01057,0.02311,0.04783,0.02614,0.1934,0.1933,
2.077,0.1675,0.0757,0.05956,0.0394,0.221,0.1089,0.01063,0.02294,0.04805,0.02589,0.1943,0.1937,
2.079,0.1759,0.07487,0.05945,0.03943,0.2215,0.109,0.01804,0.01556,0.04856,0.02542,0.1944,0.1938,
2.077,0.184,0.07436,0.05926,0.0394,0.2208,0.1082,0.01799,0.01564,0.04872,0.02496,0.1968,0.1938,
2.072,0.1893,0.07373,0.0594,0.03943,0.2212,0.1073,0.02468,0.00913,0.04974,0.02376,0.1969,0.1948,
2.071,0.2004,0.07267,0.05935,0.0395,0.2221,0.1073,0.0248,0.009132,0.04964,0.02377,0.1969,0.1948,
2.07,0.173,0.07249,0.05945,0.03951,0.2219,0.107,0.02495,0.008997,0.05015,0.02329,0.197,0.1953,
2.081,0.1914,0.07531,0.05935,0.03959,0.2246,0.1064,0.02506,0.009046,0.05244,0.02581,0.1928,0.1895,
2.08,0.1725,0.07497,0.05918,0.03966,0.2248,0.1065,0.02507,0.009051,0.05247,0.02582,0.1929,0.1896,
2.085,0.1697,0.07697,0.05909,0.03972,0.2246,0.1057,0.02505,0.009438,0.05229,0.02713,0.1921,0.1879,
2.084,0.1654,0.07667,0.05901,0.03978,0.2244,0.1056,0.02503,0.009432,0.05293,0.02643,0.1929,0.1878,
2.084,0.1749,0.07641,0.05899,0.0399,0.2241,0.1054,0.02495,0.009439,0.05297,0.02645,0.1931,0.1882,
2.088,0.1934,0.076,0.05907,0.03993,0.2243,0.1055,0.02532,0.009196,0.05326,0.02842,0.1907,0.1883,
2.086,0.1705,0.07275,0.05918,0.03994,0.227,0.1052,0.02569,0.008963,0.05318,0.02905,0.1903,0.1888,
2.088,0.1675,0.0748,0.05885,0.03964,0.2271,0.1041,0.02578,0.009244,0.05326,0.02931,0.1898,0.1882,
2.083,0.2016,0.07217,0.05871,0.03951,0.2291,0.1033,0.02586,0.009024,0.05363,0.02889,0.1906,0.1891,
2.088,0.1828,0.07464,0.05863,0.03953,0.2287,0.1025,0.02582,0.009337,0.05322,0.03058,0.1905,0.1866,
2.087,0.1783,0.07445,0.05861,0.0396,0.2289,0.1012,0.02611,0.009044,0.05322,0.03058,0.1905,0.1879,
2.065,0.192,0.07397,0.05861,0.03969,0.2291,0.1127,0.01403,0.008927,0.05426,0.02956,0.1905,0.1886,
2.065,0.1771,0.07368,0.05861,0.03981,0.2293,0.1127,0.01403,0.008927,0.05499,0.02882,0.1905,0.1886,
2.064,0.1573,0.07322,0.05841,0.03992,0.2294,0.1121,0.01402,0.009116,0.05488,0.02868,0.1914,0.189,
2.064,0.1541,0.07302,0.05858,0.03996,0.2289,0.1122,0.01414,0.009004,0.05491,0.0287,0.1915,0.1891,
2.065,0.1538,0.07234,0.05858,0.04002,0.2319,0.1113,0.01429,0.008981,0.05483,0.03005,0.1903,0.1875,
2.051,0.1778,0.07207,0.05831,0.03947,0.2311,0.1166,0.008783,0.008854,0.05466,0.03002,0.192,0.1881,
2.053,0.1691,0.07195,0.05831,0.03894,0.2306,0.1167,0.008883,0.008764,0.05553,0.03109,0.1903,0.1889,
2.052,0.1655,0.07147,0.05825,0.03903,0.2306,0.116,0.00889,0.008771,0.05578,0.03091,0.1904,0.1899,
2.055,0.1664,0.07291,0.05816,0.03912,0.2305,0.116,0.009031,0.008633,0.05579,0.0317,0.1897,0.1885,
2.054,0.1654,0.07231,0.05811,0.03923,0.2308,0.1151,0.009035,0.008637,0.05619,0.03134,0.1898,0.1895,
2.052,0.1647,0.07207,0.05794,0.0393,0.2308,0.1139,0.008823,0.008639,0.05719,0.03038,0.1899,0.191,
2.051,0.1568,0.07205,0.05765,0.03938,0.2308,0.1132,0.008827,0.008644,0.05814,0.02948,0.19,0.1919,
2.05,0.157,0.07167,0.05772,0.03918,0.2308,0.1124,0.008958,0.008639,0.05824,0.02929,0.1901,0.193,
2.053,0.1614,0.07279,0.05767,0.03928,0.2306,0.11,0.008963,0.008644,0.05865,0.03081,0.1884,0.1942,
2.052,0.1552,0.07258,0.05761,0.03937,0.2305,0.1094,0.008824,0.008611,0.05939,0.03011,0.1885,0.1951,
2.054,0.1542,0.07503,0.05759,0.03947,0.2307,0.1089,0.008944,0.008463,0.05976,0.02975,0.1885,0.193,
2.053,0.1638,0.07472,0.05764,0.03929,0.2307,0.1076,0.009065,0.008504,0.05961,0.02975,0.1885,0.1946,
2.051,0.1595,0.07432,0.05771,0.03845,0.2309,0.1073,0.009067,0.008506,0.06,0.02938,0.1886,0.1958,
2.051,0.1769,0.07371,0.05782,0.0385,0.2307,0.107,0.009192,0.008794,0.05963,0.0294,0.1887,0.1965,
2.05,0.1688,0.07287,0.05789,0.03862,0.2308,0.1057,0.009201,0.008803,0.05969,0.02943,0.1889,0.1981,
2.051,0.1568,0.0748,0.05755,0.03871,0.2307,0.1057,0.009085,0.008829,0.06006,0.029,0.189,0.1965,
2.049,0.1793,0.07471,0.05741,0.03874,0.2307,0.1042,0.009087,0.008831,0.06036,0.02873,0.1891,0.1982,
2.049,0.1607,0.07457,0.05734,0.03878,0.2302,0.1032,0.009321,0.008751,0.06017,0.02872,0.1899,0.199,
2.055,0.1488,0.08253,0.05731,0.03886,0.2298,0.1014,0.009254,0.008634,0.06022,0.02875,0.1901,0.1932,
2.058,0.1692,0.08673,0.05727,0.03887,0.2296,0.1006,0.009261,0.008641,0.06055,0.02849,0.1903,0.1898,
2.056,0.1591,0.08653,0.05732,0.03893,0.2293,0.09961,0.009268,0.008863,0.06259,0.02629,0.1904,0.191,
2.055,0.1612,0.08573,0.05727,0.03903,0.2289,0.09898,0.009564,0.008566,0.0626,0.0263,0.1914,0.1917,
2.058,0.1504,0.08658,0.05729,0.03907,0.2286,0.09811,0.009559,0.008726,0.06242,0.02771,0.1909,0.1911,
2.043,0.1515,0.08427,0.0573,0.03916,0.2301,0.1024,0.00465,0.008896,0.06233,0.02774,0.1911,0.1921,
2.041,0.1433,0.08375,0.05737,0.03928,0.2302,0.1008,0.004539,0.0089,0.06267,0.02745,0.1912,0.1939,
2.039,0.1479,0.08294,0.0574,0.03927,0.2302,0.09968,0.004341,0.008993,0.06277,0.02722,0.1921,0.1951,
2.046,0.1482,0.08417,0.05745,0.03933,0.2297,0.09942,0.004345,0.009001,0.06334,0.02965,0.1893,0.1943,
2.047,0.1518,0.08605,0.05763,0.03937,0.229,0.09885,0.00434,0.009159,0.06362,0.02937,0.1908,0.1919,
2.051,0.1548,0.09047,0.05748,0.0394,0.2296,0.09894,0.004344,0.009405,0.06376,0.02907,0.1909,0.1866,
2.05,0.1636,0.09008,0.05729,0.03967,0.2298,0.0987,0.004128,0.009406,0.06377,0.02907,0.191,0.1871,
2.048,0.1576,0.08943,0.05717,0.03961,0.2298,0.09822,0.004127,0.009403,0.0645,0.02832,0.1919,0.1875,
2.052,0.1641,0.08872,0.05739,0.03945,0.2295,0.09771,0.004132,0.009414,0.06491,0.03059,0.1896,0.1886,
2.051,0.1593,0.08854,0.05712,0.03951,0.2296,0.09704,0.004134,0.009414,0.06493,0.03059,0.1897,0.1894,
2.049,0.1735,0.08785,0.05694,0.03958,0.23,0.09671,0.003881,0.00954,0.06604,0.02944,0.1898,0.1903,
2.048,0.1643,0.0872,0.05704,0.03965,0.2301,0.09677,0.003884,0.009546,0.06658,0.02895,0.1899,0.1904,
2.045,0.1693,0.08698,0.05681,0.03895,0.2299,0.09626,0.004013,0.009405,0.06812,0.02734,0.1907,0.1915,
2.043,0.1732,0.08481,0.0567,0.03903,0.2317,0.09586,0.004015,0.009604,0.06856,0.02677,0.1909,0.1921,
2.04,0.1811,0.08584,0.05669,0.03911,0.2315,0.09473,0.003495,0.009728,0.06977,0.02548,0.1909,0.1927,
2.042,0.1807,0.08536,0.05691,0.03917,0.2314,0.09432,0.007033,0.006795,0.07005,0.02465,0.191,0.1933,
2.04,0.1656,0.08526,0.05678,0.03923,0.2314,0.0928,0.007163,0.006667,0.07007,0.02466,0.1911,0.1949,
2.04,0.1737,0.08451,0.05677,0.03937,0.2315,0.09255,0.00717,0.006673,0.07036,0.02445,0.1913,0.1954,
2.039,0.1736,0.08442,0.05671,0.03905,0.2313,0.09197,0.00727,0.006781,0.07064,0.02401,0.1914,0.1965,
2.039,0.1786,0.08591,0.05661,0.03923,0.2309,0.09184,0.007181,0.006981,0.07165,0.02291,0.1916,0.1953,
2.039,0.1705,0.08578,0.05667,0.0393,0.2304,0.09145,0.007186,0.006986,0.0717,0.02293,0.1917,0.1959,
2.039,0.1666,0.08504,0.05671,0.03942,0.23,0.09098,0.007308,0.007149,0.07172,0.02264,0.1927,0.1964,
2.038,0.1698,0.08464,0.05663,0.03954,0.2299,0.09105,0.007391,0.007319,0.07245,0.02174,0.1928,0.1966,
2.037,0.1692,0.08419,0.05667,0.0393,0.2298,0.09061,0.007395,0.007323,0.07307,0.02117,0.1929,0.1976,
2.034,0.164,0.08366,0.05674,0.03939,0.2294,0.09018,0.007338,0.00729,0.07419,0.02002,0.1938,0.198,
2.037,0.1816,0.08611,0.05668,0.03959,0.2293,0.09012,0.007333,0.007285,0.07487,0.01971,0.1942,0.1947,
2.036,0.1578,0.08599,0.05661,0.0397,0.2294,0.09013,0.007334,0.007286,0.07499,0.01959,0.1942,0.1948,
2.033,0.1768,0.08542,0.05668,0.03979,0.2291,0.08976,0.007204,0.007282,0.07672,0.01781,0.1951,0.1951,
2.033,0.165,0.08528,0.05651,0.03993,0.2288,0.08968,0.007197,0.007275,0.07665,0.01779,0.1959,0.1949,
2.032,0.1738,0.08482,0.0565,0.03998,0.229,0.08972,0.007322,0.007158,0.07669,0.0178,0.196,0.195,
2.066,0.218,0.08944,0.05645,0.03947,0.2288,0.08923,0.007934,0.05757,0.0256,0.01886,0.1958,0.1909,
2.064,0.1916,0.08923,0.05642,0.03955,0.2288,0.08995,0.007234,0.05759,0.02581,0.01866,0.1958,0.1909,
2.066,0.1768,0.08613,0.05658,0.03957,0.2314,0.08999,0.007492,0.05736,0.02617,0.02027,0.194,0.191,
2.066,0.1714,0.08541,0.05674,0.03964,0.2318,0.08967,0.007735,0.05725,0.02622,0.01999,0.194,0.1915,
2.068,0.179,0.08487,0.05716,0.03951,0.2318,0.08926,0.008196,0.05692,0.02653,0.02039,0.1932,0.1921,
2.07,0.1734,0.08445,0.05729,0.03962,0.2316,0.08889,0.008444,0.05689,0.02699,0.0209,0.1922,0.1927,
2.068,0.1768,0.08416,0.05729,0.03974,0.2317,0.0876,0.008284,0.05695,0.02787,0.01986,0.1923,0.1943,
2.068,0.1877,0.08473,0.05728,0.03979,0.2318,0.08721,0.008183,0.05692,0.0285,0.0192,0.1931,0.1932,
2.071,0.1921,0.08646,0.05734,0.03995,0.2321,0.08697,0.008184,0.05693,0.02873,0.01954,0.1926,0.1912,
2.071,0.1859,0.08594,0.05741,0.0401,0.2321,0.08677,0.008509,0.05677,0.02906,0.01911,0.1927,0.1915,
2.07,0.1828,0.0856,0.05748,0.04016,0.232,0.08702,0.008438,0.05709,0.02892,0.01886,0.1928,0.1916,
2.069,0.2009,0.08459,0.05757,0.03973,0.2324,0.08625,0.008683,0.05689,0.02882,0.01887,0.193,0.1932,
2.071,0.1843,0.0884,0.05757,0.03969,0.232,0.08612,0.008791,0.0568,0.02866,0.01885,0.1946,0.1886,
2.069,0.1866,0.08751,0.0576,0.03985,0.2319,0.08431,0.00891,0.05667,0.0292,0.01829,0.1955,0.1903,
2.068,0.1956,0.08717,0.05758,0.03942,0.2315,0.08208,0.009023,0.05671,0.03067,0.01736,0.1956,0.1929,
2.066,0.187,0.08665,0.05784,0.03946,0.2311,0.08175,0.00892,0.05761,0.02971,0.01735,0.1965,0.1931,
2.071,0.1954,0.08721,0.05782,0.03954,0.2304,0.08126,0.008921,0.05762,0.02983,0.01924,0.1955,0.1926,
2.07,0.1774,0.08591,0.05785,0.03962,0.2314,0.08129,0.009021,0.05755,0.03023,0.01887,0.1956,0.1927,
2.073,0.1917,0.08692,0.05775,0.03972,0.2314,0.08067,0.008954,0.05752,0.03081,0.0196,0.1951,0.1916,
2.075,0.178,0.08591,0.05765,0.03967,0.2317,0.07882,0.00895,0.05765,0.03082,0.02162,0.1937,0.1935,
2.087,0.1732,0.08762,0.05788,0.03983,0.2315,0.07886,0.009076,0.05756,0.03084,0.02607,0.1894,0.1913,
2.086,0.1868,0.08725,0.05784,0.03991,0.2314,0.0781,0.009109,0.05749,0.03087,0.02609,0.1896,0.1924,
2.085,0.1787,0.08697,0.05783,0.03994,0.2312,0.07742,0.009222,0.05766,0.0305,0.02607,0.1904,0.1928,
2.083,0.1688,0.08576,0.05767,0.0401,0.2318,0.07656,0.009206,0.05772,0.0312,0.02541,0.1906,0.194,
2.084,0.2065,0.08705,0.05753,0.04007,0.2316,0.07612,0.009502,0.05762,0.03119,0.02509,0.1914,0.1928,
2.082,0.1852,0.08642,0.0575,0.03969,0.2318,0.07596,0.009249,0.05765,0.0312,0.0251,0.1915,0.1939,
2.072,0.1592,0.08801,0.0575,0.03938,0.2315,0.07983,0.005014,0.0577,0.03143,0.02492,0.1917,0.1929,
2.072,0.1561,0.08786,0.05736,0.03948,0.2314,0.07943,0.005137,0.05761,0.03157,0.02482,0.1918,0.1935,
2.071,0.1559,0.08744,0.0573,0.03949,0.231,0.07897,0.005257,0.0576,0.03191,0.02435,0.1928,0.1939,
