R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,7.3E-5,0.055,0.055,0.0,1300.0,11.0,7.1E-18,4.8E-9,3.9E-19,3.8E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,6.5E-5,0.055,0.055,0.0,1300.0,11.0,1.8E-20,4.8E-9,2.6E-19,4.0E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,5.4E-5,0.055,0.055,0.0,1300.0,11.0,4.6E-23,4.8E-9,2.0E-19,4.2E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,4.5E-5,0.055,0.055,0.0,1300.0,11.0,1.2E-25,4.8E-9,1.6E-19,4.6E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,3.7E-5,0.055,0.055,0.0,1300.0,11.0,1.4000000000000001E-28,4.8E-9,1.3E-19,4.9E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,3.0E-5,0.055,0.055,0.0,1200.0,11.0,0.0,4.8E-9,1.1E-19,5.3E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,2.5E-5,0.055,0.055,0.0,1200.0,11.0,1.9E-31,4.8E-9,8.7E-20,5.6E7,1.0,1.6E9,
5.3E-40,0.014,3200.0,4300.0,4800.0,6699999.999999999,4900.0,4700.0,5500.0,260.0,1100.0,0.25,6699999.999999999,2.1E-5,0.055,0.055,0.0,1200.0,11.0,6.8E-33,4.8E-9,7.2E-20,6.0E7,1.0,1.6E9,
7.5E-39,0.13,13000.0,280000.0,380.0,9500000.0,10000.0,7400.0,1500.0,2600.0,6100.0,0.25,9800000.0,9.8E-6,0.47,0.47,0.0,1300.0,4.5,12.0,8.0E-9,2.2E-14,5.8E7,1.0,1.7E9,
1.6E-39,0.027,290.0,52000.0,380.0,9200000.0,2700.0,7400.0,1500.0,2600.0,6100.0,0.25,9300000.0,4.9E-6,0.22,0.22,0.0,1300.0,4.3,0.62,7.9E-9,2.6E-15,5.5E7,1.0,1.7E9,
2.9E-40,0.005,290.0,1900.0,380.0,9000000.0,2700.0,7400.0,1500.0,2600.0,6100.0,0.25,9000000.0,1.2E-5,0.16,0.16,0.0,1300.0,4.2,0.031,7.9E-9,2.6E-16,5.2E7,1.0,1.7E9,
2.9E-40,0.0049,290.0,1900.0,380.0,8700000.0,2700.0,7400.0,1500.0,2600.0,6100.0,0.25,8800000.0,1.3E-5,0.16,0.16,0.0,1300.0,4.1,0.0016,7.9E-9,1.4E-16,5.0E7,1.0,1.7E9,
2.8E-40,0.0048,290.0,1900.0,370.0,8400000.0,2700.0,7400.0,1500.0,2600.0,6100.0,0.25,8400000.0,1.3E-5,0.16,0.16,0.0,1200.0,3.9,2.1E-4,7.9E-9,9.2E-17,4.9E7,1.0,1.7E9,
2.7E-40,0.0046,290.0,1900.0,370.0,8099999.999999999,2700.0,7400.0,1500.0,2600.0,6100.0,0.25,8099999.999999999,1.5E-5,0.15,0.15,0.0,1200.0,3.8,3.9E-6,7.9E-9,4.0E-17,4.7E7,1.0,1.7E9,
2.6E-40,0.0044,290.0,1900.0,370.0,7699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,7699999.999999999,1.5E-5,0.15,0.15,0.0,1200.0,3.6,5.3E-7,7.8E-9,2.6E-17,4.5E7,1.0,1.7E9,
2.5E-40,0.0042,290.0,1900.0,370.0,7099999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,7199999.999999999,1.5E-5,0.14,0.14,0.0,1200.0,3.4,3.6E-9,7.8E-9,9.0E-18,4.3E7,1.0,1.6E9,
2.4E-40,0.004,290.0,1900.0,370.0,6799999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6799999.999999999,1.5E-5,0.14,0.14,0.0,1200.0,3.2,1.3E-9,7.8E-9,7.1E-18,4.3E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,1.6E-5,0.14,0.14,0.0,1200.0,3.2,9.2E-12,7.8E-9,2.6E-18,4.2E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,1.6E-5,0.14,0.14,0.0,1200.0,3.2,2.3E-14,7.8E-9,8.5E-19,4.2E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,1.4E-5,0.14,0.14,0.0,1200.0,3.2,5.9E-17,7.8E-9,3.1E-19,4.4E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,1.2E-5,0.14,0.14,0.0,1200.0,3.2,1.5E-19,7.9E-9,1.4E-19,4.6E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,1.0E-5,0.14,0.14,0.0,1200.0,3.2,3.7999999999999998E-22,7.9E-9,7.8E-20,4.9E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,8.4E-6,0.14,0.14,0.0,1200.0,3.2,8.7E-25,7.9E-9,5.4E-20,5.3E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,7.0E-6,0.14,0.14,0.0,1200.0,3.2,1.1E-26,7.9E-9,4.2E-20,5.6E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,5.9E-6,0.14,0.14,0.0,1200.0,3.2,1.7000000000000002E-27,7.9E-9,3.4E-20,6.0E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,5.8E-6,0.14,0.14,0.0,1200.0,3.2,3.8E-29,7.9E-9,2.9E-20,6.0E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,6.8E-6,0.14,0.14,0.0,1200.0,3.2,9.6E-32,8.0E-9,3.1E-20,5.7E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,7.0E-6,0.14,0.14,0.0,1200.0,3.2,2.4E-34,8.0E-9,3.3E-20,5.6E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,6.7E-6,0.14,0.14,0.0,1200.0,3.2,6.2E-37,8.0E-9,3.3E-20,5.7E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,6.0E-6,0.14,0.14,0.0,1100.0,3.2,1.7E-39,8.0E-9,3.1E-20,5.9E7,1.0,1.6E9,
2.3E-40,0.004,290.0,1900.0,370.0,6699999.999999999,2700.0,7300.0,1500.0,2600.0,6100.0,0.25,6699999.999999999,5.3E-6,0.14,0.14,0.0,1100.0,3.2,3.5E-42,8.0E-9,2.9E-20,6.2E7,1.0,1.6E9,
2.3999999999999998E-39,0.037,1000.0,70000.0,25000.0,9500000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9600000.0,0.0082,0.21,0.21,0.0,1300.0,8.5,0.0071,1.3E-8,1.1E-15,6.5E7,1.0,1.7E9,
1.4999999999999998E-39,0.023,1000.0,52000.0,2500.0,9400000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9400000.0,5.9E-6,0.2,0.2,0.0,1300.0,2.9,5.1E-5,1.3E-8,2.5E-16,5.9E7,1.0,1.7E9,
1.3E-39,0.02,1000.0,45000.0,2500.0,9300000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9400000.0,7.2E-6,0.19,0.19,0.0,1300.0,2.9,3.5E-7,1.3E-8,8.1E-17,5.5E7,1.0,1.7E9,
3.6E-40,0.008,3700.0,2900.0,4900.0,9700000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9800000.0,2.1E-5,0.17,0.17,0.0,1300.0,7.6,3.8,1.6E-8,3.4E-15,5.3E7,1.0,1.7E9,
3.5E-40,0.0078,3700.0,2900.0,4900.0,9400000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9400000.0,2.4E-5,0.17,0.17,0.0,1300.0,7.4,0.071,1.6E-8,1.5E-15,5.0E7,1.0,1.7E9,
3.5E-40,0.0077,3700.0,2900.0,4900.0,9100000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,9100000.0,2.6E-5,0.16,0.16,0.0,1300.0,7.2,0.0013,1.6E-8,6.5E-16,4.8E7,1.0,1.7E9,
3.4E-40,0.0075,3700.0,2900.0,4900.0,8700000.0,5800.0,7300.0,1500.0,2600.0,6100.0,0.25,8700000.0,2.9E-5,0.16,0.16,0.0,1300.0,7.0,9.0E-6,1.6E-8,2.3E-16,4.6E7,1.0,1.7E9,
3.3E-40,0.0074,3700.0,2900.0,4900.0,8500000.0,5800.0,7300.0,1500.0,2600.0,6000.0,0.25,8500000.0,3.2E-5,0.16,0.16,0.0,1300.0,6.9,1.7E-7,1.6E-8,1.0E-16,4.4E7,1.0,1.7E9,
3.3E-40,0.0072,3700.0,2900.0,4900.0,8099999.999999999,5800.0,7300.0,1500.0,2600.0,6000.0,0.25,8099999.999999999,3.3E-5,0.15,0.15,0.0,1300.0,6.7,8.4E-9,1.6E-8,5.6E-17,4.3E7,1.0,1.7E9,
3.2E-40,0.0071,3700.0,2900.0,4800.0,7799999.999999999,5800.0,7300.0,1500.0,2600.0,6000.0,0.25,7799999.999999999,3.4E-5,0.15,0.15,0.0,1300.0,6.6,1.1E-9,1.6E-8,3.7E-17,4.2E7,1.0,1.7E9,
3.2E-40,0.007,3700.0,2900.0,4800.0,7599999.999999999,5800.0,7300.0,1500.0,2600.0,6000.0,0.25,7599999.999999999,3.5E-5,0.15,0.15,0.0,1300.0,6.5,2.1E-11,1.6E-8,1.7E-17,4.1E7,1.0,1.7E9,
2.9999999999999998E-40,0.0067,3700.0,2900.0,4800.0,7099999.999999999,5800.0,7300.0,1500.0,2600.0,6000.0,0.24,7099999.999999999,3.6E-5,0.14,0.14,0.0,1300.0,6.2,1.1E-12,1.6E-8,8.9E-18,4.0E7,1.0,1.7E9,
2.9999999999999998E-40,0.0067,3700.0,2900.0,4800.0,6999999.999999999,5800.0,7300.0,1500.0,2600.0,6000.0,0.24,6999999.999999999,3.7E-5,0.14,0.14,0.0,1200.0,6.1,7.3E-15,1.6E-8,3.5E-18,4.0E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,3.8E-5,0.14,0.14,0.0,1200.0,6.0,1.4E-16,1.5E-8,1.7E-18,3.9E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,3.6E-5,0.14,0.14,0.0,1200.0,6.0,3.5E-19,1.6E-8,7.7E-19,3.9E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,3.2E-5,0.14,0.14,0.0,1200.0,6.0,8.899999999999999E-22,1.6E-8,4.5E-19,4.1E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,2.7E-5,0.14,0.14,0.0,1200.0,6.0,2.2999999999999997E-24,1.6E-8,3.3E-19,4.4E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,2.2E-5,0.14,0.14,0.0,1200.0,6.0,5.5E-27,1.6E-8,2.6E-19,4.7E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.8E-5,0.14,0.14,0.0,1200.0,6.0,6.299999999999999E-31,1.6E-8,2.1E-19,5.0E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.5E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.7E-19,5.4E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.3E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.4E-19,5.8E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.1E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.2E-19,6.0E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.4E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.2E-19,5.6E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.4E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.3E-19,5.5E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.4E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.3E-19,5.6E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.2E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.2E-19,5.8E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.1E-5,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.1E-19,6.1E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,9.3E-6,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,1.0E-19,6.4E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,8.0E-6,0.14,0.14,0.0,1200.0,6.0,0.0,1.6E-8,8.7E-20,6.8E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,6.9E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,7.6E-20,7.2E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,8.6E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,7.5E-20,6.6E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,9.8E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,8.6E-20,6.3E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,1.0E-5,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,9.3E-20,6.3E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,9.5E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,9.4E-20,6.4E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,8.6E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,8.9E-20,6.6E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,7.6E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,8.1E-20,6.9E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,6.7E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,7.2E-20,7.2E7,1.0,1.7E9,
2.9999999999999998E-40,0.0066,3700.0,2900.0,4800.0,6699999.999999999,5800.0,7200.0,1500.0,2600.0,6000.0,0.24,6799999.999999999,5.9E-6,0.14,0.14,0.0,1100.0,6.0,0.0,1.6E-8,6.4E-20,7.6E7,1.0,1.7E9,
5.3E-39,0.14,30000.0,240000.0,17000.0,9000000.0,26000.0,580.0,2700.0,4000.0,570.0,0.25,9300000.0,2.7E-5,0.34,0.34,0.0,1300.0,23.0,12.0,3.1E-8,1.3E-13,7.3E7,1.0,1.7E9,
3.6E-39,0.096,4600.0,170000.0,4500.0,8900000.0,3900.0,580.0,2700.0,4000.0,570.0,0.25,9100000.0,1.3E-5,0.27,0.27,0.0,1300.0,12.0,0.25,3.1E-8,4.0E-14,6.7E7,1.0,1.7E9,
3.2E-40,0.0084,4600.0,3100.0,4500.0,8299999.999999999,3900.0,570.0,2700.0,4000.0,570.0,0.25,8400000.0,2.0E-5,0.092,0.092,0.0,1300.0,11.0,0.012,3.0E-8,1.9E-15,6.3E7,1.0,1.7E9,
3.1E-40,0.0082,4600.0,3100.0,4500.0,7999999.999999999,3900.0,570.0,2700.0,4000.0,570.0,0.24,7999999.999999999,2.2E-5,0.089,0.089,0.0,1300.0,11.0,6.2E-4,3.0E-8,1.0E-15,6.0E7,1.0,1.7E9,
2.9999999999999998E-40,0.0081,4600.0,3100.0,4500.0,7799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,7799999.999999999,2.5E-5,0.087,0.087,0.0,1300.0,11.0,3.1E-5,3.0E-8,5.5E-16,5.7E7,1.0,1.7E9,
2.9999999999999998E-40,0.0079,4600.0,3100.0,4500.0,7399999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,7499999.999999999,2.8E-5,0.083,0.083,0.0,1300.0,10.0,5.7E-7,3.0E-8,2.4E-16,5.3E7,1.0,1.7E9,
2.9E-40,0.0076,4600.0,3100.0,4500.0,6899999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6899999.999999999,3.0E-5,0.078,0.078,0.0,1300.0,10.0,7.8E-8,3.0E-8,1.6E-16,5.2E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,3.3E-5,0.077,0.077,0.0,1300.0,9.9,5.3E-10,3.0E-8,5.8E-17,4.9E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,3.4E-5,0.077,0.077,0.0,1200.0,9.9,1.3E-12,3.0E-8,1.8E-17,4.9E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,3.2E-5,0.077,0.077,0.0,1200.0,9.9,3.4E-15,3.0E-8,5.8E-18,5.0E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,2.8E-5,0.077,0.077,0.0,1200.0,9.9,8.7E-18,3.0E-8,2.1E-18,5.2E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,2.4E-5,0.077,0.077,0.0,1200.0,9.9,2.5E-20,3.0E-8,9.6E-19,5.5E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,2.1E-5,0.077,0.077,0.0,1200.0,9.9,8.0E-23,3.0E-8,5.7E-19,5.9E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.7E-5,0.077,0.077,0.0,1200.0,9.9,4.7E-24,3.0E-8,4.0E-19,6.2E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.5E-5,0.077,0.077,0.0,1200.0,9.9,5.6999999999999995E-25,3.0E-8,3.2E-19,6.6E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.6E-5,0.077,0.077,0.0,1200.0,9.9,2.4E-27,3.0E-8,2.8E-19,6.4E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.9E-5,0.077,0.077,0.0,1200.0,9.9,6.1000000000000005E-30,3.0E-8,3.1E-19,6.1E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.9E-5,0.077,0.077,0.0,1200.0,9.9,1.5E-32,3.0E-8,3.3E-19,6.0E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.8E-5,0.077,0.077,0.0,1200.0,9.9,3.9E-35,3.0E-8,3.4E-19,6.1E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.7E-5,0.077,0.077,0.0,1200.0,9.9,1.1E-37,3.0E-8,3.2E-19,6.3E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.5E-5,0.077,0.077,0.0,1200.0,9.9,2.9999999999999996E-39,3.0E-8,2.9E-19,6.6E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.3E-5,0.077,0.077,0.0,1200.0,9.9,0.0,3.0E-8,2.6E-19,6.9E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.1E-5,0.077,0.077,0.0,1200.0,9.9,0.0,3.0E-8,2.3E-19,7.3E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.0E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.0E-19,7.4E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.3E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.2E-19,6.8E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.5E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.5E-19,6.6E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.5E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.7E-19,6.6E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.4E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.6E-19,6.7E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.3E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.5E-19,7.0E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,1.1E-5,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.2E-19,7.3E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,9.9E-6,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,2.0E-19,7.6E7,1.0,1.7E9,
2.8E-40,0.0076,4600.0,3100.0,4500.0,6799999.999999999,3800.0,570.0,2700.0,4000.0,570.0,0.24,6799999.999999999,8.7E-6,0.077,0.077,0.0,1100.0,9.9,0.0,3.0E-8,1.8E-19,8.0E7,1.0,1.7E9,
