R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.2E-40,0.0089,45.0,2300.0,5600.0,3799999.9999999995,1300.0,5200.0,4600.0,260.0,3000.0,0.14,3899999.9999999995,0.0,4.7E-6,0.045,0.045,0.0,250.0,3.5,0.0,2.8E-17,2.1E-28,0.0,2.9E7,1.0,7.1E8,
2.2E-40,0.0089,45.0,2300.0,5600.0,3799999.9999999995,1300.0,5200.0,4600.0,260.0,3000.0,0.14,3899999.9999999995,0.0,4.4E-6,0.045,0.045,0.0,250.0,3.5,3.7E-70,2.8E-17,1.9000000000000003E-28,0.0,3.0E7,1.0,7.1E8,
2.2E-40,0.0089,45.0,2300.0,5600.0,3799999.9999999995,1300.0,5200.0,4600.0,260.0,3000.0,0.14,3899999.9999999995,0.0,5.6E-6,0.045,0.045,0.0,250.0,3.5,9.6E-73,2.9E-17,2.0000000000000002E-28,0.0,2.7E7,1.0,7.1E8,
2.2E-40,0.0089,45.0,2300.0,5600.0,3799999.9999999995,1300.0,5200.0,4600.0,260.0,3000.0,0.14,3899999.9999999995,0.0,6.1E-6,0.045,0.045,0.0,240.0,3.5,2.5E-75,2.9E-17,2.3000000000000003E-28,0.0,2.7E7,1.0,7.1E8,
2.2E-40,0.0089,45.0,2300.0,5600.0,3799999.9999999995,1300.0,5200.0,4600.0,260.0,3000.0,0.14,3899999.9999999995,0.0,6.0E-6,0.045,0.045,0.0,240.0,3.5,6.300000000000001E-78,2.9E-17,2.4E-28,0.0,2.7E7,1.0,7.1E8,
1.8E-39,0.089,77000.0,150000.0,1500.0,5000000.0,1300.0,5200.0,4600.0,260.0,3000.0,0.15,5300000.0,0.0,7.6E-6,0.15,0.15,0.0,290.0,4.1,8.2E-8,7.8E-17,7.9E-23,0.0,2.7E7,1.0,7.3E8,
2.3E-40,0.011,16000.0,13000.0,1500.0,5000000.0,1300.0,5200.0,4600.0,260.0,3000.0,0.15,5000000.0,0.0,8.8E-6,0.062,0.062,0.0,290.0,3.9,1.6E-9,7.8E-17,4.5999999999999995E-24,0.0,2.5E7,1.0,7.3E8,
8.099999999999999E-41,0.0041,3700.0,780.0,1500.0,4800000.0,1300.0,5200.0,4600.0,260.0,3000.0,0.15,4800000.0,0.0,9.9E-6,0.052,0.052,0.0,290.0,3.8,3.1E-11,7.8E-17,7.2999999999999995E-25,0.0,2.3E7,1.0,7.3E8,
7.399999999999999E-41,0.0037,3700.0,780.0,1500.0,4200000.0,1300.0,5200.0,4600.0,260.0,3000.0,0.14,4200000.0,0.0,1.0E-5,0.048,0.048,0.0,280.0,3.4,5.7E-13,7.7E-17,3.0E-25,0.0,2.2E7,1.0,7.2E8,
4.5E-40,0.025,8300.0,29000.0,11000.0,5200000.0,11000.0,6600.0,5500.0,3300.0,3100.0,0.15,5300000.0,0.0,3.5E-5,0.074,0.074,0.0,430.0,10.0,2.3E-7,9.5E-17,2.6999999999999997E-22,0.0,2.2E7,1.0,7.4E8,
9.8E-41,0.0055,750.0,1700.0,3100.0,5100000.0,3700.0,6600.0,5500.0,3300.0,3100.0,0.15,5100000.0,0.0,2.0E-5,0.054,0.054,0.0,430.0,5.2,4.4E-9,9.5E-17,2.6E-23,0.0,2.1E7,1.0,7.4E8,
9.7E-41,0.0054,750.0,1700.0,3100.0,4900000.0,3700.0,6600.0,5500.0,3300.0,3100.0,0.15,4900000.0,0.0,2.2E-5,0.053,0.053,0.0,430.0,5.1,8.2E-11,9.5E-17,1.2E-23,0.0,2.0E7,1.0,7.4E8,
1.1E-39,0.086,16000.0,100000.0,7000.0,5400000.0,3700.0,6500.0,5500.0,3300.0,3100.0,0.15,5500000.0,0.0,4.6,0.1,0.1,0.0,450.0,10.0,1.6E-6,1.1E-16,9.6E-22,0.0,2.0E7,1.0,7.5E8,
1.4E-40,0.011,3100.0,1800.0,7000.0,5100000.0,3700.0,6500.0,5500.0,3300.0,3100.0,0.15,5200000.0,0.0,4.9E-5,0.045,0.045,0.0,450.0,10.0,5.8E-7,1.1E-16,9.8E-23,0.0,1.9E7,1.0,7.4E8,
1.3E-40,0.01,3100.0,1800.0,7000.0,4500000.0,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,4600000.0,0.0,4.9E-5,0.042,0.042,0.0,440.0,9.8,7.9E-8,1.0E-16,6.3E-23,0.0,1.9E7,1.0,7.4E8,
1.3E-40,0.01,3100.0,1800.0,7000.0,4300000.0,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,4400000.0,0.0,5.1E-5,0.041,0.041,0.0,440.0,9.6,1.5E-9,1.0E-16,2.8000000000000003E-23,0.0,1.8E7,1.0,7.4E8,
1.3E-40,0.0099,3100.0,1800.0,7000.0,4099999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,4099999.9999999995,0.0,5.3E-5,0.039,0.039,0.0,440.0,9.4,7.5E-11,1.0E-16,1.5E-23,0.0,1.8E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3999999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3999999.9999999995,0.0,5.7E-5,0.039,0.039,0.0,440.0,9.3,2.0E-13,1.0E-16,4.5E-24,0.0,1.7E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,6.1E-5,0.038,0.038,0.0,440.0,9.2,1.4E-15,1.0E-16,1.5999999999999999E-24,0.0,1.7E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,6.0E-5,0.038,0.038,0.0,430.0,9.2,3.6E-18,1.0E-16,5.0E-25,0.0,1.7E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,5.4E-5,0.038,0.038,0.0,430.0,9.2,9.4E-21,1.0E-16,1.5999999999999998E-25,0.0,1.8E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,4.6E-5,0.038,0.038,0.0,430.0,9.2,2.4E-23,1.0E-16,5.2E-26,0.0,1.9E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,3.8E-5,0.038,0.038,0.0,430.0,9.2,6.5E-26,1.0E-16,2.0E-26,0.0,2.0E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,3.1E-5,0.038,0.038,0.0,430.0,9.2,2.2000000000000004E-28,1.0E-16,9.300000000000001E-27,0.0,2.2E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.5E-5,0.038,0.038,0.0,420.0,9.2,1.6E-30,1.0E-16,5.5E-27,0.0,2.3E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.1E-5,0.038,0.038,0.0,420.0,9.2,2.0E-32,1.0E-16,3.9000000000000004E-27,0.0,2.5E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.7E-5,0.038,0.038,0.0,420.0,9.2,0.0,1.0E-16,3.1000000000000002E-27,0.0,2.7E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.0E-5,0.038,0.038,0.0,420.0,9.2,0.0,1.0E-16,2.8E-27,0.0,2.5E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.2E-5,0.038,0.038,0.0,420.0,9.2,0.0,1.0E-16,3.0E-27,0.0,2.4E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.2E-5,0.038,0.038,0.0,420.0,9.2,0.0,1.0E-16,3.1000000000000002E-27,0.0,2.5E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,2.0E-5,0.038,0.038,0.0,420.0,9.2,0.0,1.0E-16,3.0E-27,0.0,2.5E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.8E-5,0.038,0.038,0.0,410.0,9.2,0.0,1.0E-16,2.8E-27,0.0,2.6E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.5E-5,0.038,0.038,0.0,410.0,9.2,0.0,1.1E-16,2.5E-27,0.0,2.8E7,1.0,7.3E8,
1.2E-40,0.0098,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.3E-5,0.038,0.038,0.0,400.0,9.2,0.0,1.0E-16,2.1E-27,0.0,2.9E7,1.0,7.3E8,
1.2E-40,0.0097,3100.0,1800.0,7000.0,3899999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.4E-5,0.038,0.038,0.0,400.0,9.2,0.0,1.0E-16,2.0E-27,0.0,2.8E7,1.0,7.3E8,
1.2E-40,0.0097,3100.0,1800.0,7000.0,3799999.9999999995,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,3899999.9999999995,0.0,1.7E-5,0.038,0.038,0.0,400.0,9.2,0.0,1.0E-16,2.2000000000000002E-27,0.0,2.6E7,1.0,7.2E8,
1.8999999999999998E-39,0.13,20000.0,180000.0,40000.0,5300000.0,3700.0,6500.0,5500.0,3300.0,3100.0,0.14,5600000.0,0.0,11.0,0.21,0.21,0.0,440.0,19.0,2.7E-6,2.1E-16,6.0E-21,0.0,2.6E7,1.0,7.4E8,
1.1999999999999999E-39,0.077,2600.0,130000.0,4700.0,5300000.0,3700.0,6500.0,5400.0,3300.0,3100.0,0.14,5500000.0,0.0,2.5E-5,0.17,0.17,0.0,430.0,6.2,1.5E-7,2.1E-16,2.0E-21,0.0,2.4E7,1.0,7.4E8,
6.4E-40,0.038,2400.0,58000.0,2400.0,5400000.0,4900.0,6500.0,420.0,3300.0,3100.0,0.14,5500000.0,0.0,1.5E-5,0.1,0.1,0.0,460.0,5.2,4.2E-8,2.3E-16,1.3E-22,0.0,2.3E7,1.0,7.4E8,
8.099999999999999E-41,0.0047,2400.0,660.0,2400.0,5300000.0,4900.0,6500.0,420.0,3300.0,3100.0,0.14,5300000.0,0.0,1.7E-5,0.059,0.059,0.0,460.0,5.1,2.9E-10,2.3E-16,5.8999999999999995E-24,0.0,2.2E7,1.0,7.4E8,
7.7E-41,0.0045,2400.0,660.0,2400.0,4900000.0,4900.0,6500.0,420.0,3300.0,3100.0,0.14,4900000.0,0.0,1.7E-5,0.056,0.056,0.0,460.0,4.8,4.0E-11,2.3E-16,3.7999999999999995E-24,0.0,2.1E7,1.0,7.3E8,
7.499999999999999E-41,0.0044,2400.0,660.0,2400.0,4700000.0,4900.0,6500.0,420.0,3300.0,3100.0,0.14,4800000.0,0.0,1.9E-5,0.055,0.055,0.0,460.0,4.7,2.8E-13,2.2E-16,1.3999999999999999E-24,0.0,2.0E7,1.0,7.3E8,
7.1E-41,0.0042,2400.0,660.0,2400.0,4300000.0,4900.0,6500.0,420.0,3300.0,3100.0,0.14,4300000.0,0.0,2.0E-5,0.052,0.052,0.0,460.0,4.4,1.4E-14,2.2E-16,7.1E-25,0.0,1.9E7,1.0,7.3E8,
6.8E-41,0.004,2400.0,660.0,2400.0,3999999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3999999.9999999995,0.0,2.1E-5,0.05,0.05,0.0,450.0,4.3,2.6E-16,2.2E-16,3.1E-25,0.0,1.9E7,1.0,7.2E8,
6.7E-41,0.0039,2400.0,650.0,2400.0,3899999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3899999.9999999995,0.0,2.2E-5,0.049,0.049,0.0,450.0,4.2,1.8E-18,2.2E-16,1.2E-25,0.0,1.8E7,1.0,7.2E8,
6.7E-41,0.0039,2400.0,650.0,2400.0,3899999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3899999.9999999995,0.0,2.2E-5,0.049,0.049,0.0,450.0,4.2,4.6E-21,2.2E-16,4.0E-26,0.0,1.8E7,1.0,7.2E8,
6.7E-41,0.0039,2400.0,650.0,2400.0,3899999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3899999.9999999995,0.0,1.9E-5,0.049,0.049,0.0,450.0,4.2,1.2E-23,2.2E-16,1.6E-26,0.0,1.9E7,1.0,7.2E8,
6.7E-41,0.0039,2400.0,650.0,2400.0,3899999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3899999.9999999995,0.0,1.6E-5,0.049,0.049,0.0,440.0,4.2,3.0E-26,2.2E-16,8.7E-27,0.0,2.0E7,1.0,7.2E8,
6.7E-41,0.0039,2400.0,650.0,2400.0,3899999.9999999995,4900.0,6500.0,420.0,3300.0,3000.0,0.14,3899999.9999999995,0.0,1.4E-5,0.049,0.049,0.0,440.0,4.2,9.4E-29,2.2E-16,5.8E-27,0.0,2.1E7,1.0,7.2E8,
1.1E-40,0.006,7700.0,2300.0,2900.0,5300000.0,4900.0,6400.0,420.0,15000.0,5900.0,0.14,5300000.0,0.0,3.0E-5,0.27,0.27,0.0,470.0,8.2,2.7E-9,2.9E-16,1.7E-22,0.0,2.1E7,1.0,7.4E8,
1.0E-40,0.0059,110.0,2300.0,2900.0,5100000.0,4900.0,6400.0,420.0,7200.0,5900.0,0.14,5100000.0,0.0,3.3E-5,0.27,0.27,0.0,470.0,8.0,5.1E-11,2.9E-16,7.3E-23,0.0,2.0E7,1.0,7.4E8,
9.9E-41,0.0057,110.0,2300.0,2900.0,4700000.0,4900.0,6400.0,420.0,7200.0,5900.0,0.14,4700000.0,0.0,3.3E-5,0.26,0.26,0.0,470.0,7.6,2.6E-12,2.9E-16,3.9E-23,0.0,2.0E7,1.0,7.3E8,
9.8E-41,0.0056,110.0,2300.0,2900.0,4600000.0,4900.0,6400.0,420.0,7200.0,5900.0,0.14,4600000.0,0.0,3.6E-5,0.25,0.25,0.0,470.0,7.5,1.8E-14,2.9E-16,1.4000000000000002E-23,0.0,1.9E7,1.0,7.3E8,
9.7E-41,0.0056,110.0,2300.0,2900.0,4500000.0,4900.0,6400.0,420.0,7200.0,5900.0,0.14,4500000.0,0.0,3.9E-5,0.25,0.25,0.0,470.0,7.4,3.3E-16,2.9E-16,6.3E-24,0.0,1.8E7,1.0,7.3E8,
9.599999999999999E-41,0.0055,110.0,2300.0,2900.0,4400000.0,4900.0,6400.0,420.0,7200.0,5900.0,0.14,4400000.0,0.0,4.1E-5,0.25,0.25,0.0,470.0,7.3,6.3E-18,2.9E-16,2.7999999999999998E-24,0.0,1.8E7,1.0,7.3E8,
9.3E-41,0.0053,110.0,2300.0,2900.0,4099999.9999999995,4900.0,6400.0,420.0,7200.0,5900.0,0.14,4099999.9999999995,0.0,4.2E-5,0.24,0.24,0.0,470.0,7.0,4.3E-20,2.9E-16,1.0E-24,0.0,1.7E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,4.2E-5,0.24,0.24,0.0,460.0,6.8,2.2E-21,2.9E-16,5.5E-25,0.0,1.7E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,4.2E-5,0.24,0.24,0.0,460.0,6.8,5.699999999999999E-24,2.9E-16,1.8E-25,0.0,1.7E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,3.7E-5,0.24,0.24,0.0,450.0,6.8,1.5E-26,2.9E-16,6.4E-26,0.0,1.8E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,3.1E-5,0.24,0.24,0.0,450.0,6.8,3.9E-29,2.9E-16,2.9E-26,0.0,1.9E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,2.6E-5,0.24,0.24,0.0,450.0,6.8,9.999999999999999E-32,2.9E-16,1.6E-26,0.0,2.0E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,2.1E-5,0.24,0.24,0.0,450.0,6.8,2.8E-34,2.9E-16,1.1E-26,0.0,2.2E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.8E-5,0.24,0.24,0.0,440.0,6.8,0.0,2.9E-16,8.800000000000001E-27,0.0,2.3E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.5E-5,0.24,0.24,0.0,440.0,6.8,0.0,2.9E-16,7.1E-27,0.0,2.5E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.2E-5,0.24,0.24,0.0,440.0,6.8,0.0,2.9E-16,5.8E-27,0.0,2.7E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.5E-5,0.24,0.24,0.0,440.0,6.8,0.0,2.9E-16,5.7000000000000004E-27,0.0,2.5E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.6E-5,0.24,0.24,0.0,440.0,6.8,0.0,2.9E-16,6.2000000000000004E-27,0.0,2.4E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.6E-5,0.24,0.24,0.0,440.0,6.8,0.0,3.0E-16,6.4000000000000005E-27,0.0,2.5E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.4E-5,0.24,0.24,0.0,440.0,6.8,0.0,3.0E-16,6.1E-27,0.0,2.5E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.2E-5,0.24,0.24,0.0,440.0,6.8,0.0,3.0E-16,5.6E-27,0.0,2.7E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,1.1E-5,0.24,0.24,0.0,440.0,6.8,0.0,3.0E-16,5.0E-27,0.0,2.8E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,9.3E-6,0.24,0.24,0.0,430.0,6.8,0.0,3.0E-16,4.3E-27,0.0,2.9E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,8.1E-6,0.24,0.24,0.0,430.0,6.8,0.0,3.0E-16,3.8E-27,0.0,3.1E7,1.0,7.3E8,
9.099999999999999E-41,0.0052,110.0,2300.0,2900.0,3899999.9999999995,4900.0,6400.0,420.0,7100.0,5900.0,0.14,3899999.9999999995,0.0,9.4E-6,0.24,0.24,0.0,430.0,6.8,0.0,3.0E-16,3.6E-27,0.0,2.9E7,1.0,7.3E8,
7.0E-41,0.0068,1400.0,2500.0,3100.0,5000000.0,4900.0,6400.0,420.0,7100.0,5900.0,0.14,5000000.0,0.0,2.0E-5,0.16,0.16,0.0,440.0,12.0,1.8E-8,3.4E-16,1.0999999999999998E-22,0.0,2.8E7,1.0,7.4E8,
6.7E-41,0.0065,1400.0,2500.0,3100.0,4500000.0,4900.0,6400.0,410.0,7100.0,5800.0,0.14,4500000.0,0.0,2.2E-5,0.15,0.15,0.0,440.0,11.0,9.2E-10,3.4E-16,5.7E-23,0.0,2.6E7,1.0,7.3E8,
1.8E-40,0.021,2700.0,28000.0,370.0,5200000.0,4900.0,14000.0,410.0,7100.0,5800.0,0.14,5300000.0,0.0,0.57,0.17,0.17,0.0,450.0,5.1,1.7E-7,3.4E-16,5.0E-23,0.0,2.5E7,1.0,7.4E8,
4.4999999999999996E-41,0.0052,2700.0,2900.0,370.0,5200000.0,4800.0,1300.0,410.0,7100.0,5800.0,0.14,5200000.0,0.0,7.4E-6,0.14,0.14,0.0,450.0,5.3,1.2E-9,3.4E-16,4.7E-24,0.0,2.4E7,1.0,7.4E8,
4.3E-41,0.0049,2700.0,2900.0,370.0,4700000.0,4800.0,1300.0,410.0,7100.0,5800.0,0.14,4800000.0,0.0,1.5E-5,0.13,0.13,0.0,450.0,4.9,6.1E-11,3.4E-16,2.4E-24,0.0,2.3E7,1.0,7.4E8,
4.0999999999999996E-41,0.0048,2700.0,2900.0,370.0,4500000.0,4800.0,1300.0,410.0,7100.0,5800.0,0.14,4500000.0,0.0,1.5E-5,0.13,0.13,0.0,450.0,4.7,8.4E-12,3.4E-16,1.5999999999999999E-24,0.0,2.2E7,1.0,7.3E8,
4.0E-41,0.0047,2700.0,2900.0,370.0,4300000.0,4800.0,1300.0,410.0,7100.0,5800.0,0.14,4400000.0,0.0,1.6E-5,0.13,0.13,0.0,440.0,4.5,4.2E-13,3.4E-16,8.5E-25,0.0,2.1E7,1.0,7.3E8,
4.0E-41,0.0046,2700.0,2900.0,360.0,4200000.0,4800.0,1300.0,410.0,7000.0,5800.0,0.14,4200000.0,0.0,1.7E-5,0.13,0.13,0.0,440.0,4.4,7.9E-15,3.4E-16,3.8E-25,0.0,2.0E7,1.0,7.3E8,
3.9E-41,0.0045,2700.0,2900.0,360.0,3999999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3999999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,450.0,4.2,5.5E-17,3.4E-16,1.4E-25,0.0,1.9E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,2.0E-5,0.12,0.12,0.0,450.0,4.1,1.4E-19,3.4E-16,4.8E-26,0.0,1.9E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,2.0E-5,0.12,0.12,0.0,450.0,4.1,3.6E-22,3.4E-16,2.1E-26,0.0,1.9E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,440.0,4.1,9.3E-25,3.4E-16,1.3E-26,0.0,1.9E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,1.5E-5,0.12,0.12,0.0,440.0,4.1,2.4E-27,3.4E-16,9.2E-27,0.0,2.1E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,1.3E-5,0.12,0.12,0.0,440.0,4.1,8.0E-30,3.4E-16,7.300000000000001E-27,0.0,2.2E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,1.1E-5,0.12,0.12,0.0,430.0,4.1,6.799999999999999E-31,3.4E-16,6.0E-27,0.0,2.3E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,9.0E-6,0.12,0.12,0.0,420.0,4.1,2.2E-32,3.4E-16,5.0E-27,0.0,2.5E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,7.5E-6,0.12,0.12,0.0,420.0,4.1,0.0,3.4E-16,4.1E-27,0.0,2.7E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,7.4E-6,0.12,0.12,0.0,420.0,4.1,3.2000000000000005E-33,3.4E-16,3.6E-27,0.0,2.7E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,8.8E-6,0.12,0.12,0.0,420.0,4.1,8.1E-36,3.4E-16,3.8E-27,0.0,2.5E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,9.1E-6,0.12,0.12,0.0,420.0,4.1,2.1E-38,3.4E-16,4.1E-27,0.0,2.5E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,8.6E-6,0.12,0.12,0.0,420.0,4.1,5.4E-41,3.4E-16,4.1E-27,0.0,2.5E7,1.0,7.3E8,
