RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4912000.0,2555000.0,1391000.0,7185000.0,3565000.0,561500.0,2046000.0,1116000.0,2111000.0,9801000.0,9725000.0,
4826000.0,2567000.0,1395000.0,7215000.0,3564000.0,1474000.0,1150000.0,1111000.0,2100000.0,9899000.0,9725000.0,
4797000.0,2566000.0,1399000.0,7232000.0,3533000.0,1474000.0,1144000.0,1111000.0,2100000.0,9899000.0,9762000.0,
4978000.0,2572000.0,1390000.0,7227000.0,3511000.0,1480000.0,1144000.0,1105000.0,2161000.0,9838000.0,9590000.0,
4934000.0,2570000.0,1392000.0,7261000.0,3511000.0,1480000.0,1144000.0,1206000.0,2059000.0,9887000.0,9590000.0,
4885000.0,2577000.0,1393000.0,7277000.0,3499000.0,1486000.0,1138000.0,1223000.0,2043000.0,9887000.0,9602000.0,
4844000.0,2578000.0,1402000.0,7288000.0,3477000.0,1486000.0,1150000.0,1231000.0,2023000.0,9986000.0,9624000.0,
4744000.0,2591000.0,1404000.0,7358000.0,3477000.0,1486000.0,1150000.0,1231000.0,2023000.0,1.004E7,9624000.0,
4719000.0,2598000.0,1406000.0,7353000.0,3477000.0,1486000.0,1150000.0,1241000.0,2013000.0,1.004E7,9624000.0,
4663000.0,2597000.0,1412000.0,7325000.0,3477000.0,1492000.0,1152000.0,1282000.0,1964000.0,1.004E7,9624000.0,
4627000.0,2595000.0,1417000.0,7380000.0,3460000.0,1485000.0,1152000.0,1293000.0,2020000.0,1.002E7,9605000.0,
4874000.0,2593000.0,1423000.0,7370000.0,3398000.0,1485000.0,1152000.0,1361000.0,2043000.0,9928000.0,9403000.0,
4845000.0,2588000.0,1429000.0,7376000.0,3379000.0,1492000.0,1146000.0,1441000.0,1963000.0,9928000.0,9421000.0,
4795000.0,2592000.0,1398000.0,7387000.0,3362000.0,1486000.0,1146000.0,1452000.0,1951000.0,9978000.0,9480000.0,
4773000.0,2596000.0,1388000.0,7387000.0,3302000.0,1486000.0,1146000.0,1452000.0,1951000.0,9978000.0,9553000.0,
4756000.0,2584000.0,1393000.0,7382000.0,3302000.0,1486000.0,1146000.0,1500000.0,1903000.0,1.003E7,9553000.0,
4740000.0,2581000.0,1396000.0,7372000.0,3289000.0,1481000.0,1152000.0,1525000.0,1924000.0,9977000.0,9572000.0,
4728000.0,2580000.0,1400000.0,7336000.0,3289000.0,1481000.0,1152000.0,1535000.0,1938000.0,1.0E7,9572000.0,
4664000.0,2581000.0,1390000.0,7365000.0,3266000.0,1502000.0,1130000.0,1535000.0,1938000.0,1.005E7,9608000.0,
4728000.0,2581000.0,1395000.0,7517000.0,3260000.0,1508000.0,1118000.0,1567000.0,2044000.0,9914000.0,9380000.0,
4595000.0,2582000.0,1398000.0,7611000.0,3234000.0,1502000.0,1118000.0,1593000.0,2092000.0,9890000.0,9411000.0,
4570000.0,2585000.0,1400000.0,7611000.0,3234000.0,1509000.0,1111000.0,1621000.0,2212000.0,9741000.0,9411000.0,
4534000.0,2578000.0,1403000.0,7626000.0,3234000.0,1515000.0,1105000.0,1661000.0,2171000.0,9741000.0,9411000.0,
4526000.0,2569000.0,1410000.0,7606000.0,3187000.0,1515000.0,1105000.0,1673000.0,2160000.0,9790000.0,9458000.0,
4471000.0,2570000.0,1412000.0,7628000.0,3769000.0,933800.0,1105000.0,1720000.0,2112000.0,9790000.0,9458000.0,
4427000.0,2572000.0,1421000.0,7640000.0,3775000.0,933800.0,1099000.0,1798000.0,2144000.0,9729000.0,9458000.0,
4400000.0,2578000.0,1427000.0,7640000.0,3762000.0,933800.0,1099000.0,1818000.0,2351000.0,9551000.0,9470000.0,
4396000.0,2566000.0,1428000.0,7630000.0,3768000.0,1407000.0,619000.0,1879000.0,2291000.0,9551000.0,9470000.0,
4392000.0,2570000.0,1429000.0,7620000.0,3774000.0,1401000.0,619000.0,1917000.0,2352000.0,9547000.0,9470000.0,
4318000.0,2566000.0,1432000.0,7659000.0,3774000.0,1407000.0,612900.0,1929000.0,2340000.0,9642000.0,9470000.0,
4271000.0,2560000.0,1418000.0,7654000.0,3771000.0,1395000.0,600900.0,1990000.0,2279000.0,9642000.0,9520000.0,
4132000.0,2550000.0,1419000.0,7751000.0,3743000.0,1395000.0,600900.0,1990000.0,2403000.0,9614000.0,9548000.0,
4122000.0,2545000.0,1423000.0,7737000.0,3699000.0,1389000.0,600800.0,2001000.0,2412000.0,9595000.0,9598000.0,
4106000.0,2546000.0,1426000.0,7710000.0,3698000.0,1389000.0,639900.0,2071000.0,2302000.0,9595000.0,9598000.0,
4085000.0,2535000.0,1437000.0,7702000.0,3698000.0,1389000.0,639800.0,2130000.0,2259000.0,9627000.0,9598000.0,
4069000.0,2543000.0,1439000.0,7676000.0,3666000.0,1395000.0,652900.0,2111000.0,2259000.0,9675000.0,9631000.0,
4086000.0,2547000.0,1445000.0,7702000.0,3633000.0,1389000.0,652900.0,2111000.0,2378000.0,9557000.0,9597000.0,
4082000.0,2548000.0,1448000.0,7702000.0,3624000.0,1383000.0,652900.0,2152000.0,2337000.0,9557000.0,9612000.0,
4046000.0,2552000.0,1453000.0,7719000.0,3607000.0,1390000.0,655000.0,2143000.0,2337000.0,9557000.0,9630000.0,
4185000.0,2559000.0,1458000.0,7723000.0,3589000.0,1390000.0,655000.0,2175000.0,2345000.0,9610000.0,9484000.0,
4168000.0,2554000.0,1466000.0,7707000.0,3589000.0,1395000.0,656200.0,2190000.0,2468000.0,9562000.0,9484000.0,
4143000.0,2556000.0,1469000.0,7662000.0,3589000.0,1395000.0,981900.0,1875000.0,2457000.0,9610000.0,9484000.0,
4127000.0,2545000.0,1470000.0,7667000.0,3589000.0,1395000.0,981900.0,1938000.0,2394000.0,9755000.0,9484000.0,
4096000.0,2546000.0,1471000.0,7667000.0,3567000.0,1395000.0,997900.0,2018000.0,2297000.0,9804000.0,9506000.0,
4061000.0,2541000.0,1474000.0,7678000.0,3567000.0,1395000.0,1010000.0,2006000.0,2388000.0,9811000.0,9506000.0,
4015000.0,2542000.0,1475000.0,7708000.0,3567000.0,1395000.0,1019000.0,1997000.0,2421000.0,9777000.0,9506000.0,
4006000.0,2539000.0,1482000.0,7703000.0,3548000.0,1395000.0,1048000.0,1997000.0,2392000.0,9826000.0,9525000.0,
3992000.0,2549000.0,1466000.0,7673000.0,3512000.0,1389000.0,1054000.0,2035000.0,2563000.0,9611000.0,9585000.0,
3965000.0,2558000.0,1469000.0,7669000.0,3518000.0,1391000.0,1052000.0,2048000.0,2655000.0,9548000.0,9585000.0,
3943000.0,2562000.0,1475000.0,7656000.0,3524000.0,1391000.0,1052000.0,2181000.0,2516000.0,9548000.0,9585000.0,
3922000.0,2553000.0,1483000.0,7627000.0,3446000.0,1406000.0,1024000.0,2195000.0,2502000.0,9548000.0,9676000.0,
3992000.0,2555000.0,1490000.0,7602000.0,3451000.0,1407000.0,1018000.0,2262000.0,2435000.0,9548000.0,9587000.0,
3984000.0,2557000.0,1496000.0,7572000.0,3461000.0,1397000.0,1018000.0,2305000.0,2391000.0,9596000.0,9587000.0,
3956000.0,2556000.0,1505000.0,7562000.0,3479000.0,1379000.0,1029000.0,2320000.0,2366000.0,9644000.0,9587000.0,
4090000.0,2552000.0,1508000.0,7567000.0,3438000.0,1373000.0,1067000.0,2433000.0,2241000.0,9618000.0,9472000.0,
4066000.0,2551000.0,1511000.0,7563000.0,3401000.0,1373000.0,1081000.0,2439000.0,2222000.0,9618000.0,9508000.0,
3968000.0,2551000.0,1513000.0,7660000.0,3377000.0,1373000.0,1081000.0,2490000.0,2301000.0,9487000.0,9532000.0,
3894000.0,2553000.0,1515000.0,7710000.0,3377000.0,1373000.0,1096000.0,2486000.0,2290000.0,9535000.0,9532000.0,
3891000.0,2552000.0,1519000.0,7710000.0,3377000.0,1373000.0,1096000.0,2530000.0,2246000.0,9630000.0,9532000.0,
3879000.0,2547000.0,1525000.0,7701000.0,3365000.0,1361000.0,1096000.0,2530000.0,2347000.0,9577000.0,9556000.0,
3842000.0,2552000.0,1507000.0,7721000.0,3348000.0,1345000.0,1099000.0,2520000.0,2347000.0,9577000.0,9615000.0,
3835000.0,2544000.0,1518000.0,7696000.0,3327000.0,1348000.0,1095000.0,2526000.0,2341000.0,9577000.0,9637000.0,
3819000.0,2550000.0,1518000.0,7660000.0,3327000.0,1348000.0,1101000.0,2534000.0,2327000.0,9577000.0,9637000.0,
3810000.0,2551000.0,1522000.0,7625000.0,3327000.0,1348000.0,1107000.0,2560000.0,2295000.0,9577000.0,9637000.0,
3795000.0,2557000.0,1523000.0,7617000.0,3327000.0,1348000.0,1119000.0,2656000.0,2187000.0,9625000.0,9637000.0,
3779000.0,2564000.0,1527000.0,7602000.0,3282000.0,1354000.0,1113000.0,2684000.0,2159000.0,9625000.0,9682000.0,
3807000.0,2565000.0,1528000.0,7596000.0,3280000.0,1365000.0,1110000.0,2709000.0,2149000.0,9601000.0,9619000.0,
3944000.0,2567000.0,1511000.0,7596000.0,3266000.0,1368000.0,1112000.0,2843000.0,2040000.0,9565000.0,9513000.0,
3927000.0,2567000.0,1513000.0,7551000.0,3266000.0,1368000.0,1112000.0,2865000.0,2018000.0,9613000.0,9513000.0,
3920000.0,2556000.0,1518000.0,7540000.0,3266000.0,1368000.0,1112000.0,2882000.0,2009000.0,9604000.0,9513000.0,
3894000.0,2554000.0,1523000.0,7532000.0,3253000.0,1368000.0,1124000.0,2888000.0,1991000.0,9652000.0,9526000.0,
3864000.0,2555000.0,1526000.0,7538000.0,3226000.0,1362000.0,1120000.0,2893000.0,2093000.0,9587000.0,9568000.0,
3843000.0,2551000.0,1529000.0,7540000.0,3226000.0,1362000.0,1120000.0,2920000.0,2066000.0,9587000.0,9568000.0,
3829000.0,2552000.0,1537000.0,7490000.0,3226000.0,1362000.0,1126000.0,2924000.0,2056000.0,9635000.0,9568000.0,
3814000.0,2550000.0,1538000.0,7470000.0,3161000.0,1362000.0,1142000.0,2939000.0,2026000.0,9684000.0,9633000.0,
3804000.0,2547000.0,1542000.0,7465000.0,3161000.0,1373000.0,1141000.0,2964000.0,1991000.0,9684000.0,9633000.0,
3890000.0,2548000.0,1546000.0,7475000.0,3148000.0,1379000.0,1142000.0,2972000.0,2004000.0,9649000.0,9536000.0,
3875000.0,2550000.0,1550000.0,7473000.0,3147000.0,1390000.0,1131000.0,3056000.0,1967000.0,9603000.0,9536000.0,
3861000.0,2552000.0,1557000.0,7473000.0,3138000.0,1377000.0,1137000.0,3113000.0,1903000.0,9651000.0,9558000.0,
3851000.0,2550000.0,1560000.0,7467000.0,3138000.0,1377000.0,1137000.0,3131000.0,1885000.0,9651000.0,9558000.0,
3800000.0,2560000.0,1562000.0,7469000.0,3979000.0,544900.0,1128000.0,3194000.0,1822000.0,9651000.0,9580000.0,
3776000.0,2559000.0,1551000.0,7464000.0,3979000.0,550900.0,1122000.0,3205000.0,1811000.0,9651000.0,9597000.0,
3749000.0,2559000.0,1553000.0,7469000.0,3979000.0,550900.0,1122000.0,3363000.0,1725000.0,9579000.0,9597000.0,
3602000.0,2562000.0,1555000.0,7597000.0,3979000.0,550900.0,1122000.0,3377000.0,1711000.0,9579000.0,9597000.0,
3582000.0,2570000.0,1557000.0,7597000.0,3960000.0,546100.0,1122000.0,3394000.0,1694000.0,9627000.0,9620000.0,
3468000.0,2569000.0,1561000.0,7703000.0,3960000.0,546000.0,1122000.0,3412000.0,1676000.0,9675000.0,9620000.0,
3463000.0,2566000.0,1551000.0,7698000.0,3966000.0,540000.0,1134000.0,3465000.0,1611000.0,9675000.0,9632000.0,
3438000.0,2565000.0,1554000.0,7707000.0,4258000.0,247400.0,1134000.0,3479000.0,1597000.0,9675000.0,9632000.0,
3680000.0,2564000.0,1558000.0,7697000.0,4258000.0,252200.0,1135000.0,3486000.0,1669000.0,9638000.0,9386000.0,
3665000.0,2560000.0,1563000.0,7675000.0,4244000.0,257000.0,1131000.0,3551000.0,1672000.0,9618000.0,9401000.0,
3647000.0,2561000.0,1566000.0,7644000.0,4244000.0,256900.0,1137000.0,3557000.0,1660000.0,9667000.0,9401000.0,
3636000.0,2560000.0,1570000.0,7628000.0,4244000.0,256800.0,1147000.0,3574000.0,1757000.0,9590000.0,9401000.0,
3623000.0,2562000.0,1576000.0,7623000.0,4244000.0,256800.0,1153000.0,3631000.0,1694000.0,9638000.0,9401000.0,
3602000.0,2565000.0,1580000.0,7611000.0,4244000.0,256800.0,1153000.0,3638000.0,1687000.0,9686000.0,9401000.0,
3591000.0,2563000.0,1583000.0,7581000.0,4244000.0,262800.0,1156000.0,3640000.0,1677000.0,9686000.0,9401000.0,
3575000.0,2562000.0,1584000.0,7528000.0,4243000.0,262700.0,1156000.0,3692000.0,1625000.0,9734000.0,9401000.0,
3554000.0,2565000.0,1587000.0,7532000.0,4219000.0,262700.0,1173000.0,3674000.0,1625000.0,9734000.0,9426000.0,
3535000.0,2575000.0,1591000.0,7527000.0,4198000.0,273100.0,1163000.0,3703000.0,1596000.0,9783000.0,9446000.0,
3512000.0,2583000.0,1596000.0,7523000.0,4186000.0,285200.0,1156000.0,3720000.0,1601000.0,9756000.0,9459000.0,
3489000.0,2586000.0,1600000.0,7518000.0,4186000.0,299100.0,1142000.0,3748000.0,1573000.0,9805000.0,9459000.0,
3475000.0,2588000.0,1602000.0,7527000.0,4192000.0,292700.0,1154000.0,3748000.0,1561000.0,9854000.0,9459000.0,
3470000.0,2587000.0,1606000.0,7526000.0,4192000.0,298600.0,1148000.0,3748000.0,1561000.0,9854000.0,9459000.0,
3459000.0,2588000.0,1608000.0,7534000.0,4192000.0,315400.0,1159000.0,3785000.0,1496000.0,9854000.0,9459000.0,
3391000.0,2592000.0,1613000.0,7583000.0,4168000.0,321300.0,1159000.0,3833000.0,1442000.0,9854000.0,9483000.0,
3371000.0,2589000.0,1617000.0,7602000.0,4250000.0,238900.0,1165000.0,3865000.0,1404000.0,9854000.0,9483000.0,
3343000.0,2589000.0,1620000.0,7622000.0,4226000.0,238900.0,1171000.0,3859000.0,1404000.0,9903000.0,9508000.0,
3311000.0,2596000.0,1622000.0,7629000.0,4226000.0,238900.0,1181000.0,3886000.0,1454000.0,9817000.0,9508000.0,
3292000.0,2591000.0,1626000.0,7614000.0,4226000.0,238900.0,1187000.0,3916000.0,1503000.0,9731000.0,9508000.0,
3262000.0,2600000.0,1631000.0,7620000.0,4226000.0,238900.0,1198000.0,3925000.0,1483000.0,9731000.0,9508000.0,
3136000.0,2604000.0,1621000.0,7721000.0,4226000.0,251400.0,1186000.0,3954000.0,1454000.0,9731000.0,9519000.0,
3123000.0,2604000.0,1624000.0,7701000.0,4226000.0,251400.0,1210000.0,3982000.0,1402000.0,9780000.0,9519000.0,
3092000.0,2608000.0,1626000.0,7710000.0,4165000.0,257400.0,1212000.0,3974000.0,1481000.0,9701000.0,9579000.0,
3038000.0,2614000.0,1627000.0,7737000.0,4128000.0,257300.0,1226000.0,3975000.0,1465000.0,9701000.0,9616000.0,
3011000.0,2617000.0,1615000.0,7751000.0,4128000.0,257300.0,1244000.0,4001000.0,1421000.0,9701000.0,9634000.0,
3007000.0,2615000.0,1618000.0,7744000.0,4110000.0,263400.0,1280000.0,3959000.0,1421000.0,9701000.0,9653000.0,
3027000.0,2621000.0,1619000.0,7790000.0,4110000.0,276100.0,1298000.0,3940000.0,1423000.0,9736000.0,9563000.0,
3014000.0,2621000.0,1602000.0,7793000.0,4093000.0,267700.0,1329000.0,3910000.0,1423000.0,9736000.0,9607000.0,
2993000.0,2626000.0,1608000.0,7793000.0,4086000.0,261700.0,1362000.0,3876000.0,1423000.0,9785000.0,9620000.0,
3107000.0,2627000.0,1611000.0,7793000.0,4074000.0,261700.0,1362000.0,3892000.0,1579000.0,9662000.0,9509000.0,
3093000.0,2637000.0,1616000.0,7788000.0,4061000.0,270800.0,1390000.0,3888000.0,1644000.0,9563000.0,9521000.0,
3072000.0,2637000.0,1619000.0,7805000.0,4061000.0,1004000.0,675300.0,3881000.0,1662000.0,9581000.0,9521000.0,
3064000.0,2634000.0,1602000.0,7806000.0,4061000.0,1016000.0,677700.0,3867000.0,1662000.0,9581000.0,9544000.0,
3053000.0,2640000.0,1605000.0,7781000.0,4036000.0,1016000.0,689100.0,3856000.0,1662000.0,9629000.0,9569000.0,
3050000.0,2640000.0,1609000.0,7781000.0,4023000.0,1044000.0,667000.0,3909000.0,1642000.0,9589000.0,9581000.0,
3030000.0,2634000.0,1600000.0,7781000.0,3988000.0,1044000.0,679000.0,3957000.0,1583000.0,9589000.0,9631000.0,
3177000.0,2635000.0,1603000.0,7711000.0,3945000.0,1044000.0,679000.0,3983000.0,1557000.0,9637000.0,9523000.0,
3176000.0,2631000.0,1608000.0,7691000.0,3909000.0,1054000.0,689200.0,3962000.0,1557000.0,9734000.0,9560000.0,
3264000.0,2625000.0,1596000.0,7644000.0,3770000.0,1054000.0,707300.0,4002000.0,1512000.0,9722000.0,9621000.0,
3351000.0,2632000.0,1586000.0,7644000.0,3770000.0,1059000.0,720600.0,4012000.0,1539000.0,9666000.0,9537000.0,
3341000.0,2628000.0,1589000.0,7639000.0,3754000.0,1059000.0,753300.0,3986000.0,1533000.0,9666000.0,9549000.0,
3331000.0,2629000.0,1592000.0,7619000.0,3742000.0,1059000.0,768400.0,3981000.0,1559000.0,9629000.0,9562000.0,
3326000.0,2628000.0,1598000.0,7619000.0,3742000.0,1059000.0,768400.0,4070000.0,1470000.0,9629000.0,9562000.0,
3322000.0,2624000.0,1604000.0,7606000.0,3748000.0,1066000.0,790800.0,4044000.0,1460000.0,9677000.0,9562000.0,
3286000.0,2622000.0,1609000.0,7629000.0,3728000.0,1060000.0,790800.0,4054000.0,1590000.0,9537000.0,9588000.0,
3281000.0,2611000.0,1586000.0,7627000.0,3697000.0,1070000.0,786800.0,4117000.0,1521000.0,9537000.0,9643000.0,
3268000.0,2609000.0,1590000.0,7624000.0,4269000.0,465400.0,786800.0,4134000.0,1504000.0,9585000.0,9677000.0,
3245000.0,2616000.0,1591000.0,7619000.0,4277000.0,457300.0,786800.0,4204000.0,1434000.0,9633000.0,9677000.0,
3201000.0,2621000.0,1595000.0,7630000.0,4252000.0,457200.0,796800.0,4211000.0,1416000.0,9681000.0,9702000.0,
3299000.0,2622000.0,1600000.0,7610000.0,4239000.0,473300.0,780600.0,4242000.0,1490000.0,9575000.0,9596000.0,
3274000.0,2620000.0,1603000.0,7609000.0,4178000.0,467300.0,788600.0,4256000.0,1469000.0,9623000.0,9662000.0,
3258000.0,2626000.0,1606000.0,7597000.0,4157000.0,471100.0,789800.0,4272000.0,1446000.0,9623000.0,9684000.0,
3253000.0,2623000.0,1609000.0,7597000.0,4113000.0,471100.0,789800.0,4282000.0,1436000.0,9623000.0,9728000.0,
3230000.0,2621000.0,1604000.0,7597000.0,4060000.0,495500.0,777500.0,4280000.0,1426000.0,9623000.0,9790000.0,
3214000.0,2620000.0,1594000.0,7593000.0,4005000.0,495500.0,795500.0,4318000.0,1370000.0,9623000.0,9858000.0,
3319000.0,2609000.0,1597000.0,7592000.0,3982000.0,502200.0,796700.0,4310000.0,1423000.0,9570000.0,9747000.0,
3300000.0,2610000.0,1601000.0,7597000.0,3902000.0,496800.0,796700.0,4328000.0,1405000.0,9570000.0,9832000.0,
3287000.0,2611000.0,1607000.0,7573000.0,3846000.0,489900.0,794600.0,4322000.0,1405000.0,9617000.0,9904000.0,
3346000.0,2615000.0,1609000.0,7562000.0,3770000.0,489900.0,802600.0,4329000.0,1433000.0,9574000.0,9910000.0,
3327000.0,2617000.0,1612000.0,7561000.0,3770000.0,494700.0,811800.0,4330000.0,1418000.0,9622000.0,9910000.0,
3512000.0,2620000.0,1620000.0,7561000.0,3756000.0,494700.0,817800.0,4360000.0,1453000.0,9599000.0,9728000.0,
3790000.0,2617000.0,1624000.0,7546000.0,3756000.0,973800.0,353000.0,4374000.0,1478000.0,9643000.0,9434000.0,
3644000.0,2621000.0,1629000.0,7673000.0,3729000.0,973800.0,365100.0,4362000.0,1478000.0,9643000.0,9461000.0,
3623000.0,2620000.0,1635000.0,7674000.0,3716000.0,973800.0,375900.0,4351000.0,1594000.0,9623000.0,9474000.0,
3569000.0,2620000.0,1639000.0,7704000.0,3716000.0,978600.0,377200.0,4345000.0,1594000.0,9623000.0,9474000.0,
3558000.0,2617000.0,1632000.0,7693000.0,3716000.0,978600.0,389200.0,4333000.0,1594000.0,9623000.0,9487000.0,
3550000.0,2611000.0,1636000.0,7688000.0,3698000.0,979200.0,376600.0,4355000.0,1599000.0,9595000.0,9517000.0,
3525000.0,2623000.0,1638000.0,7663000.0,3674000.0,979100.0,394600.0,4337000.0,1599000.0,9595000.0,9541000.0,
3513000.0,2621000.0,1642000.0,7663000.0,3674000.0,979100.0,400700.0,4384000.0,1546000.0,9595000.0,9541000.0,
3499000.0,2623000.0,1644000.0,7658000.0,3655000.0,995400.0,385300.0,4378000.0,1588000.0,9649000.0,9565000.0,
3491000.0,2621000.0,1649000.0,7658000.0,3593000.0,995400.0,385300.0,4391000.0,1574000.0,9698000.0,9627000.0,
3474000.0,2626000.0,1651000.0,7663000.0,3569000.0,995400.0,397300.0,4396000.0,1558000.0,9698000.0,9651000.0,
3455000.0,2637000.0,1631000.0,7658000.0,3535000.0,989800.0,407600.0,4439000.0,1505000.0,9746000.0,9714000.0,
3560000.0,2638000.0,1615000.0,7649000.0,3512000.0,989400.0,407600.0,4439000.0,1654000.0,9646000.0,9642000.0,
3536000.0,2636000.0,1619000.0,7661000.0,3483000.0,988000.0,424000.0,4502000.0,1571000.0,9646000.0,9676000.0,
3497000.0,2650000.0,1620000.0,7670000.0,3483000.0,998800.0,424800.0,4526000.0,1534000.0,9646000.0,9676000.0,
3728000.0,2650000.0,1622000.0,7665000.0,3440000.0,1004000.0,432000.0,4532000.0,1579000.0,9582000.0,9487000.0,
3622000.0,2654000.0,1623000.0,7736000.0,3415000.0,1010000.0,450100.0,4514000.0,1573000.0,9582000.0,9511000.0,
3614000.0,2654000.0,1626000.0,7716000.0,3392000.0,1018000.0,3451000.0,1517000.0,1618000.0,9574000.0,9534000.0,
3570000.0,2654000.0,1633000.0,7731000.0,3392000.0,1024000.0,3480000.0,1559000.0,1541000.0,9574000.0,9557000.0,
3548000.0,2652000.0,1636000.0,7716000.0,3379000.0,1024000.0,3492000.0,1563000.0,1524000.0,9574000.0,9569000.0,
3475000.0,2654000.0,1640000.0,7754000.0,3334000.0,1024000.0,3498000.0,1588000.0,1494000.0,9574000.0,9614000.0,
3580000.0,2653000.0,1618000.0,7749000.0,3294000.0,1024000.0,3513000.0,1587000.0,1602000.0,9546000.0,9561000.0,
3568000.0,2649000.0,1622000.0,7750000.0,3273000.0,1024000.0,3519000.0,1617000.0,1566000.0,9594000.0,9583000.0,
3613000.0,2651000.0,1622000.0,7745000.0,3257000.0,1562000.0,2976000.0,1668000.0,1515000.0,9594000.0,9538000.0,
3579000.0,2645000.0,1626000.0,7771000.0,3257000.0,1568000.0,2976000.0,1662000.0,1515000.0,9642000.0,9538000.0,
3556000.0,2653000.0,1631000.0,7762000.0,3257000.0,1574000.0,2976000.0,1701000.0,1470000.0,9738000.0,9538000.0,
3551000.0,2654000.0,1633000.0,7753000.0,3257000.0,1596000.0,2959000.0,1765000.0,1400000.0,9738000.0,9538000.0,
3536000.0,2650000.0,1638000.0,7748000.0,3226000.0,1590000.0,2990000.0,1746000.0,1722000.0,9596000.0,9576000.0,
3520000.0,2657000.0,1641000.0,7739000.0,3178000.0,1589000.0,2990000.0,1759000.0,1708000.0,9596000.0,9624000.0,
3628000.0,2651000.0,1648000.0,7731000.0,3178000.0,3599000.0,990600.0,1789000.0,1667000.0,9596000.0,9510000.0,
3602000.0,2656000.0,1651000.0,7748000.0,3211000.0,3573000.0,994800.0,1779000.0,1667000.0,9596000.0,9510000.0,
3563000.0,2662000.0,1642000.0,7752000.0,3159000.0,3569000.0,987700.0,1776000.0,1667000.0,9596000.0,9589000.0,
3561000.0,2662000.0,1644000.0,7737000.0,3147000.0,3575000.0,993100.0,1786000.0,1645000.0,9596000.0,9601000.0,
3759000.0,2669000.0,1647000.0,7721000.0,3127000.0,3575000.0,993100.0,1808000.0,1620000.0,9596000.0,9401000.0,
3735000.0,2667000.0,1650000.0,7719000.0,3133000.0,3569000.0,993100.0,1819000.0,1610000.0,9643000.0,9401000.0,
3723000.0,2669000.0,1609000.0,7708000.0,3139000.0,3563000.0,993100.0,1852000.0,1577000.0,9692000.0,9443000.0,
3721000.0,2666000.0,1595000.0,7708000.0,3139000.0,3563000.0,993100.0,1930000.0,1521000.0,9766000.0,9462000.0,
3719000.0,2666000.0,1597000.0,7708000.0,3121000.0,3557000.0,997900.0,1931000.0,1644000.0,9686000.0,9486000.0,
3698000.0,2664000.0,1600000.0,7708000.0,3083000.0,3551000.0,1008000.0,1953000.0,1742000.0,9557000.0,9530000.0,
3694000.0,2658000.0,1591000.0,7703000.0,3083000.0,3551000.0,1008000.0,1972000.0,1723000.0,9653000.0,9549000.0,
3673000.0,2652000.0,1584000.0,7688000.0,3088000.0,3546000.0,1008000.0,1972000.0,1723000.0,9653000.0,9562000.0,
3637000.0,2660000.0,1540000.0,7709000.0,3079000.0,3536000.0,1002000.0,1988000.0,1764000.0,9643000.0,9634000.0,
3705000.0,2660000.0,1541000.0,7713000.0,3029000.0,3536000.0,1002000.0,1988000.0,1798000.0,9609000.0,9590000.0,
3704000.0,2657000.0,1507000.0,7708000.0,2965000.0,3536000.0,1002000.0,2001000.0,1785000.0,9657000.0,9693000.0,
3683000.0,2658000.0,1510000.0,7699000.0,2940000.0,3542000.0,1007000.0,2018000.0,1758000.0,9657000.0,9718000.0,
3672000.0,2658000.0,1508000.0,7687000.0,2898000.0,3555000.0,1002000.0,2082000.0,1686000.0,9705000.0,9760000.0,
3763000.0,2654000.0,1491000.0,7829000.0,2862000.0,3555000.0,1008000.0,2082000.0,1802000.0,9583000.0,9580000.0,
3748000.0,2657000.0,1492000.0,7815000.0,2844000.0,3554000.0,1014000.0,2086000.0,1791000.0,9631000.0,9597000.0,
3539000.0,2659000.0,1495000.0,8000000.0,2838000.0,3554000.0,1014000.0,2151000.0,1720000.0,9631000.0,9609000.0,
3521000.0,2657000.0,1501000.0,8000000.0,2818000.0,3554000.0,1019000.0,2148000.0,1712000.0,9679000.0,9634000.0,
3483000.0,2655000.0,1506000.0,8015000.0,2832000.0,3506000.0,1027000.0,2160000.0,1693000.0,9679000.0,9668000.0,
3544000.0,2659000.0,1507000.0,8010000.0,2840000.0,3482000.0,1027000.0,2166000.0,1759000.0,9599000.0,9619000.0,
3531000.0,2660000.0,1496000.0,8010000.0,2840000.0,3488000.0,1043000.0,2174000.0,1729000.0,9696000.0,9632000.0,
3518000.0,2657000.0,1501000.0,8000000.0,2831000.0,3476000.0,1055000.0,2252000.0,1639000.0,9696000.0,9653000.0,
3506000.0,2655000.0,1498000.0,7995000.0,2817000.0,3464000.0,1071000.0,2305000.0,1570000.0,9744000.0,9686000.0,
3468000.0,2654000.0,1489000.0,7999000.0,2830000.0,3465000.0,1079000.0,2335000.0,1519000.0,9793000.0,9705000.0,
3453000.0,2652000.0,1492000.0,7998000.0,5298000.0,966900.0,1079000.0,2335000.0,1519000.0,9842000.0,9735000.0,
3626000.0,2646000.0,1477000.0,7979000.0,5262000.0,1636000.0,408200.0,2344000.0,1703000.0,9696000.0,9606000.0,
3619000.0,2647000.0,1484000.0,7959000.0,5268000.0,1630000.0,414200.0,2337000.0,1703000.0,9696000.0,9606000.0,
3774000.0,2648000.0,1462000.0,7944000.0,5234000.0,1630000.0,434100.0,2312000.0,1772000.0,9627000.0,9500000.0,
