entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.165,0.1668,0.1084,0.05783,0.05054,0.2099,0.07449,0.04418,0.03391,0.02872,0.03539,0.1775,0.1792,
2.165,0.1698,0.1078,0.05769,0.05078,0.2093,0.0745,0.04437,0.03374,0.02936,0.03476,0.1784,0.1793,
2.165,0.1626,0.1074,0.05778,0.05086,0.2093,0.07475,0.04429,0.03364,0.02937,0.03478,0.1785,0.1793,
2.16,0.2082,0.1071,0.05782,0.05104,0.2092,0.08287,0.03578,0.03365,0.02984,0.03434,0.1786,0.1798,
2.161,0.1885,0.1083,0.05749,0.05101,0.2092,0.08277,0.03573,0.03361,0.0302,0.03479,0.1792,0.1776,
2.162,0.263,0.1077,0.05752,0.05108,0.2096,0.08271,0.03585,0.03351,0.03033,0.03532,0.1787,0.1777,
2.16,0.2389,0.105,0.05749,0.05116,0.2118,0.08286,0.03588,0.03342,0.03058,0.03511,0.1788,0.1778,
2.16,0.2088,0.104,0.05771,0.05123,0.212,0.08294,0.03614,0.03323,0.0308,0.03496,0.179,0.178,
2.159,0.1959,0.1031,0.05761,0.05059,0.2118,0.0826,0.03615,0.03324,0.031,0.03478,0.18,0.1791,
2.163,0.1741,0.1026,0.05773,0.05063,0.2111,0.08243,0.03628,0.03314,0.0309,0.03773,0.178,0.1795,
2.123,0.1851,0.1017,0.05786,0.05047,0.2108,0.1092,0.009558,0.03323,0.03081,0.03773,0.1789,0.1797,
2.128,0.1927,0.1012,0.05769,0.05058,0.2108,0.1087,0.02647,0.01653,0.03098,0.0373,0.1797,0.1801,
2.128,0.1937,0.1008,0.0577,0.05059,0.2107,0.1082,0.02667,0.01629,0.03179,0.03644,0.1805,0.1803,
2.127,0.1773,0.09964,0.05765,0.05061,0.2106,0.1081,0.02676,0.01627,0.03191,0.03615,0.1821,0.1801,
2.132,0.1826,0.1004,0.0576,0.05078,0.2104,0.1078,0.02678,0.01652,0.03195,0.03851,0.1797,0.1796,
2.131,0.186,0.09957,0.05758,0.05081,0.2106,0.1074,0.02677,0.01675,0.03248,0.03771,0.1805,0.1798,
2.134,0.1852,0.1003,0.05747,0.05066,0.2106,0.1074,0.02674,0.01667,0.03261,0.03941,0.1788,0.1794,
2.135,0.1857,0.09977,0.05731,0.05077,0.2105,0.107,0.02673,0.017,0.03226,0.04043,0.1786,0.1796,
2.135,0.1932,0.1007,0.05728,0.05044,0.2106,0.1062,0.02697,0.0169,0.03243,0.0402,0.1787,0.1795,
2.134,0.2126,0.1009,0.05742,0.04967,0.2109,0.1063,0.02699,0.01691,0.03265,0.04004,0.1789,0.1793,
2.134,0.2186,0.1006,0.05755,0.04928,0.2109,0.1063,0.02711,0.01699,0.03283,0.03968,0.1789,0.1798,
2.135,0.1826,0.1017,0.05757,0.04938,0.2112,0.1061,0.02712,0.01722,0.03338,0.03893,0.179,0.1785,
2.135,0.1721,0.1044,0.05742,0.04825,0.2108,0.1052,0.0271,0.01747,0.03341,0.03915,0.18,0.1768,
2.134,0.1778,0.1042,0.05743,0.04784,0.2108,0.1047,0.0271,0.01748,0.03399,0.03858,0.1801,0.1779,
2.138,0.1765,0.1036,0.0576,0.04763,0.2107,0.1047,0.02712,0.02282,0.02927,0.03863,0.1796,0.1783,
2.135,0.1851,0.1004,0.05756,0.04763,0.2123,0.1046,0.02708,0.023,0.02899,0.03857,0.182,0.178,
2.134,0.1806,0.09941,0.05734,0.0475,0.2144,0.1027,0.0271,0.02302,0.02902,0.03898,0.1818,0.1788,
2.136,0.1859,0.09854,0.05761,0.04757,0.2142,0.1022,0.02725,0.02294,0.02924,0.04041,0.1804,0.1796,
2.137,0.188,0.09788,0.05783,0.04765,0.2144,0.1022,0.02726,0.02306,0.03189,0.03767,0.1805,0.1797,
2.136,0.1892,0.09746,0.05784,0.04769,0.214,0.1017,0.02725,0.02316,0.0327,0.03673,0.1813,0.1801,
2.136,0.2043,0.09666,0.05779,0.04779,0.2143,0.1018,0.02727,0.02318,0.03312,0.03635,0.1815,0.1802,
2.136,0.1913,0.09558,0.05776,0.04792,0.2144,0.1021,0.02719,0.02322,0.03342,0.03616,0.1817,0.1805,
2.136,0.1794,0.09518,0.05792,0.04802,0.2139,0.1017,0.02715,0.02322,0.03377,0.03584,0.1819,0.1813,
2.134,0.2085,0.09476,0.05789,0.04797,0.2132,0.1001,0.02713,0.02339,0.035,0.03436,0.1836,0.1826,
2.134,0.1923,0.09409,0.05786,0.04816,0.2132,0.1002,0.02723,0.02334,0.03527,0.03415,0.1838,0.1828,
2.137,0.1742,0.09496,0.05754,0.04813,0.2131,0.09976,0.0272,0.02343,0.03603,0.03501,0.1836,0.1812,
2.136,0.174,0.09439,0.05778,0.04823,0.2132,0.09947,0.0307,0.01999,0.03631,0.03461,0.1837,0.1816,
2.141,0.1701,0.09605,0.0579,0.04838,0.2137,0.09926,0.03052,0.0202,0.03667,0.03647,0.1814,0.1795,
2.14,0.1884,0.09561,0.05795,0.04841,0.2131,0.09866,0.03022,0.02029,0.03711,0.03594,0.1823,0.1804,
2.135,0.1915,0.09479,0.0579,0.04846,0.2131,0.09769,0.0358,0.0149,0.03725,0.03549,0.1832,0.1814,
2.134,0.1831,0.09352,0.0579,0.04867,0.2134,0.09693,0.0359,0.01478,0.03829,0.03431,0.184,0.1822,
2.131,0.1993,0.09095,0.05792,0.04875,0.2155,0.0958,0.03558,0.015,0.03896,0.03347,0.1842,0.1839,
2.13,0.2114,0.09048,0.05811,0.04862,0.2154,0.09586,0.0356,0.01513,0.03981,0.03256,0.1843,0.1842,
2.125,0.1792,0.09005,0.0577,0.04844,0.2152,0.09596,0.03923,0.01139,0.0404,0.03196,0.1852,0.1844,
2.124,0.1732,0.08956,0.05772,0.04826,0.2153,0.09536,0.03951,0.01113,0.04068,0.03172,0.1853,0.1855,
2.123,0.1665,0.08868,0.05795,0.04836,0.2151,0.09519,0.03926,0.01139,0.04123,0.03085,0.1861,0.1859,
2.122,0.1653,0.08833,0.05793,0.04813,0.2151,0.09444,0.03913,0.0114,0.04187,0.03023,0.1861,0.1873,
2.12,0.176,0.08788,0.05809,0.04742,0.2149,0.09371,0.03911,0.01169,0.04308,0.02867,0.187,0.1885,
2.12,0.1785,0.08725,0.05815,0.04761,0.2142,0.09355,0.03918,0.01192,0.04295,0.02872,0.1873,0.1892,
2.12,0.1706,0.08665,0.05845,0.04771,0.2135,0.09355,0.03918,0.01192,0.04378,0.02789,0.1882,0.1892,
2.119,0.1701,0.08624,0.0585,0.04777,0.2132,0.09326,0.03915,0.01229,0.0452,0.02605,0.1891,0.1893,
2.119,0.172,0.08614,0.05836,0.0479,0.213,0.0933,0.03917,0.01229,0.04546,0.02582,0.1891,0.1894,
2.123,0.1666,0.08884,0.05823,0.04744,0.2133,0.09325,0.03915,0.01229,0.04564,0.02693,0.1887,0.1863,
2.123,0.1729,0.08857,0.05822,0.0476,0.2132,0.09281,0.03917,0.01241,0.04596,0.02653,0.1887,0.1868,
2.128,0.1775,0.09013,0.05837,0.04767,0.2128,0.09233,0.03915,0.0124,0.04594,0.02853,0.1876,0.1851,
2.127,0.1756,0.0899,0.05829,0.04724,0.2126,0.09227,0.03913,0.01239,0.04591,0.02851,0.1884,0.1854,
2.126,0.1808,0.08913,0.05844,0.04726,0.2131,0.09228,0.03913,0.0124,0.04646,0.02797,0.1884,0.1854,
2.131,0.1742,0.08889,0.05864,0.04731,0.2133,0.09221,0.0391,0.01257,0.04645,0.03046,0.1865,0.1845,
2.141,0.1804,0.0924,0.05852,0.04744,0.2136,0.09216,0.03908,0.01268,0.04672,0.03427,0.1831,0.18,
2.14,0.1827,0.092,0.0582,0.04758,0.2134,0.09158,0.03907,0.01282,0.0471,0.0337,0.184,0.1806,
2.138,0.1816,0.09062,0.05811,0.04728,0.2139,0.09144,0.03901,0.01318,0.04666,0.03365,0.1855,0.1806,
2.142,0.1831,0.09459,0.05817,0.04699,0.2133,0.09108,0.039,0.01332,0.04669,0.03434,0.1855,0.177,
2.14,0.1755,0.09425,0.05807,0.04714,0.2129,0.09047,0.04021,0.01218,0.04777,0.03313,0.1863,0.1775,
2.14,0.1849,0.09357,0.0582,0.04728,0.213,0.09052,0.04023,0.0124,0.0479,0.03282,0.1864,0.1776,
2.141,0.1782,0.09325,0.0583,0.0474,0.2126,0.09057,0.04027,0.01269,0.04778,0.03274,0.1866,0.1778,
2.139,0.1697,0.09256,0.05822,0.04753,0.2121,0.09009,0.04074,0.01215,0.04798,0.03243,0.1882,0.1779,
2.143,0.1616,0.0915,0.05831,0.04773,0.2124,0.08994,0.04078,0.01216,0.04803,0.03486,0.186,0.1783,
2.119,0.1795,0.09107,0.05813,0.04753,0.2124,0.1092,0.02167,0.01208,0.04828,0.03466,0.1862,0.1788,
2.12,0.1641,0.09063,0.05796,0.04744,0.2118,0.1087,0.02162,0.01205,0.04827,0.03591,0.187,0.1786,
2.119,0.1646,0.09,0.05801,0.04754,0.2119,0.1081,0.02163,0.01205,0.04939,0.03484,0.1871,0.1794,
2.123,0.1681,0.08942,0.05831,0.04765,0.2116,0.1083,0.02154,0.01206,0.04943,0.0367,0.1855,0.1796,
2.124,0.1549,0.08928,0.05799,0.04783,0.2115,0.1082,0.02144,0.01207,0.04946,0.03773,0.1846,0.1799,
2.128,0.1446,0.09107,0.05751,0.04769,0.2115,0.1074,0.02124,0.01226,0.04936,0.04059,0.1821,0.1793,
2.127,0.154,0.0907,0.05749,0.04729,0.2107,0.1072,0.0211,0.01236,0.05027,0.03948,0.1837,0.1798,
2.128,0.1617,0.09018,0.05755,0.04742,0.2102,0.1066,0.02113,0.01227,0.05034,0.04059,0.1829,0.1809,
2.13,0.1422,0.09164,0.05765,0.04701,0.2096,0.1064,0.02127,0.01231,0.0505,0.04118,0.1822,0.1802,
2.128,0.1441,0.0907,0.05772,0.0468,0.2099,0.1038,0.02142,0.01219,0.05054,0.04121,0.1823,0.1833,
2.129,0.1464,0.09342,0.05754,0.04656,0.2101,0.1008,0.02167,0.01212,0.05041,0.04187,0.1818,0.1837,
2.128,0.1559,0.09287,0.05759,0.04664,0.2102,0.1002,0.02191,0.01212,0.05058,0.04151,0.1819,0.1845,
2.13,0.149,0.09466,0.05772,0.04662,0.2103,0.09893,0.0219,0.01246,0.05022,0.04196,0.1823,0.1829,
2.129,0.1659,0.09383,0.05784,0.04595,0.2104,0.09902,0.0221,0.01237,0.05105,0.04111,0.1824,0.1839,
2.138,0.1766,0.0952,0.05784,0.04605,0.2103,0.09853,0.022,0.04582,0.01763,0.04255,0.1811,0.183,
2.138,0.1927,0.09695,0.05789,0.0459,0.2095,0.09691,0.022,0.04582,0.01783,0.04224,0.1821,0.1829,
2.136,0.1831,0.09609,0.05776,0.04604,0.2102,0.09557,0.02189,0.04593,0.01803,0.04197,0.1821,0.1844,
2.14,0.1891,0.09897,0.05777,0.04629,0.21,0.09476,0.02198,0.046,0.01793,0.04304,0.1812,0.1821,
2.139,0.177,0.0981,0.05783,0.046,0.2095,0.09449,0.02199,0.04602,0.0182,0.04279,0.1822,0.1829,
2.143,0.186,0.101,0.05803,0.04627,0.2093,0.09194,0.02202,0.04609,0.01823,0.04532,0.18,0.1818,
2.143,0.1828,0.1004,0.05819,0.04631,0.2093,0.09056,0.02216,0.04599,0.01888,0.04459,0.1801,0.1835,
2.141,0.1891,0.09847,0.05825,0.04634,0.2098,0.09032,0.02203,0.04607,0.01887,0.04444,0.1817,0.1836,
2.141,0.1897,0.09765,0.05832,0.04648,0.2098,0.09016,0.02222,0.04584,0.019,0.04438,0.1819,0.1842,
2.141,0.172,0.09691,0.05843,0.04658,0.2099,0.08951,0.02223,0.04588,0.01999,0.04344,0.1821,0.1851,
2.143,0.1612,0.09907,0.05862,0.04661,0.2093,0.08919,0.02235,0.04592,0.02024,0.04304,0.183,0.1827,
2.143,0.1659,0.09806,0.05879,0.04641,0.2089,0.0895,0.02217,0.04623,0.02073,0.04237,0.1832,0.1837,
2.146,0.1675,0.1008,0.05894,0.04607,0.2087,0.08892,0.02218,0.04625,0.02094,0.04348,0.182,0.1817,
2.146,0.1934,0.1007,0.05895,0.04613,0.2081,0.0884,0.02205,0.04623,0.02157,0.04283,0.1828,0.1822,
2.146,0.1934,0.09968,0.05906,0.04627,0.2082,0.08838,0.02206,0.04628,0.02186,0.04249,0.183,0.1827,
2.145,0.1862,0.09945,0.05884,0.04634,0.2081,0.0874,0.02207,0.04645,0.0225,0.04172,0.1831,0.184,
2.145,0.1789,0.09907,0.05874,0.04634,0.2082,0.08718,0.02209,0.04648,0.02252,0.04175,0.1832,0.1844,
2.143,0.1626,0.09818,0.05869,0.04595,0.2084,0.08709,0.02196,0.04646,0.02286,0.04137,0.184,0.185,
2.143,0.1754,0.09764,0.05895,0.0461,0.2083,0.08611,0.02196,0.04656,0.02327,0.04088,0.1841,0.1861,
2.145,0.1989,0.09738,0.05893,0.04622,0.208,0.08595,0.04442,0.02417,0.02341,0.0408,0.1843,0.1865,
2.144,0.1897,0.09646,0.05868,0.04617,0.2076,0.08578,0.04445,0.02401,0.02501,0.03907,0.1867,0.1861,
2.149,0.1799,0.09911,0.05868,0.04627,0.2072,0.08584,0.04459,0.02402,0.02512,0.04082,0.1849,0.1835,
2.148,0.1887,0.09846,0.05867,0.04626,0.2069,0.08548,0.04452,0.0241,0.02517,0.04056,0.1864,0.1835,
2.155,0.1823,0.1009,0.05867,0.04629,0.2077,0.08549,0.04453,0.02449,0.0256,0.04333,0.1829,0.1801,
2.155,0.1849,0.1003,0.05864,0.04627,0.2072,0.08452,0.04449,0.02458,0.02688,0.04214,0.1843,0.1808,
2.16,0.1842,0.09986,0.05878,0.04604,0.2071,0.08468,0.04451,0.02448,0.02804,0.04407,0.1813,0.1811,
2.16,0.1794,0.09938,0.05877,0.04615,0.2069,0.08453,0.0449,0.02416,0.02881,0.04337,0.1815,0.1815,
2.159,0.1877,0.09842,0.05861,0.04622,0.2072,0.08499,0.04434,0.02417,0.02996,0.04216,0.1816,0.1823,
2.159,0.1823,0.09818,0.05853,0.04626,0.2071,0.08517,0.04425,0.0243,0.03019,0.04186,0.1817,0.1825,
2.159,0.1901,0.09741,0.05867,0.04634,0.207,0.08524,0.04412,0.02429,0.03318,0.03885,0.1826,0.1824,
2.158,0.2196,0.09658,0.05872,0.04601,0.2077,0.08497,0.04409,0.02448,0.0347,0.03698,0.1826,0.1832,
2.157,0.1938,0.09596,0.05865,0.04599,0.2074,0.08451,0.04403,0.0246,0.03518,0.03625,0.1842,0.1833,
2.15,0.1999,0.09565,0.05875,0.04607,0.2073,0.08407,0.05128,0.01714,0.03584,0.0356,0.1842,0.184,
2.142,0.2039,0.09504,0.05879,0.04564,0.2073,0.0938,0.04062,0.01725,0.03674,0.03455,0.185,0.1852,
2.141,0.1849,0.09485,0.05852,0.04575,0.207,0.09344,0.04072,0.01713,0.03783,0.03343,0.1859,0.1855,
2.141,0.2295,0.09456,0.05852,0.04581,0.2071,0.09319,0.04073,0.01713,0.03809,0.03318,0.1859,0.1858,
2.134,0.2167,0.09303,0.0585,0.04584,0.2088,0.1004,0.03283,0.01721,0.03814,0.03456,0.1851,0.1855,
2.128,0.1824,0.0923,0.05851,0.04555,0.2089,0.1006,0.03774,0.01205,0.03862,0.03404,0.1859,0.1857,
2.13,0.1833,0.09408,0.05848,0.0456,0.209,0.1007,0.03764,0.01206,0.03863,0.0347,0.1854,0.1837,
2.129,0.165,0.09278,0.05848,0.04573,0.2101,0.1007,0.03777,0.01194,0.03864,0.03471,0.1854,0.1837,
2.13,0.1692,0.09345,0.05833,0.04582,0.2116,0.1009,0.03792,0.01171,0.03941,0.03425,0.1852,0.1814,
2.131,0.1569,0.09315,0.05814,0.04596,0.2108,0.09963,0.03793,0.01171,0.03987,0.03508,0.1849,0.1828,
2.13,0.1565,0.09205,0.05812,0.04605,0.2113,0.09983,0.03785,0.01172,0.04023,0.03478,0.1851,0.183,
2.129,0.2082,0.09145,0.05824,0.04542,0.2115,0.09987,0.03787,0.01173,0.04068,0.03437,0.1852,0.1838,
2.129,0.1772,0.09113,0.05819,0.04552,0.2113,0.1003,0.03756,0.01173,0.04099,0.0341,0.1853,0.1839,
2.128,0.1952,0.09078,0.05787,0.04559,0.2113,0.09968,0.0376,0.01175,0.04177,0.0334,0.1855,0.1848,
2.129,0.194,0.09196,0.05771,0.04566,0.2113,0.09971,0.03761,0.01192,0.04313,0.03226,0.1852,0.1835,
2.129,0.1916,0.09176,0.05752,0.04575,0.211,0.09957,0.03767,0.01201,0.04383,0.03142,0.1854,0.1841,
2.128,0.1781,0.08997,0.0573,0.04585,0.2125,0.09964,0.03781,0.01229,0.04348,0.03144,0.1855,0.1842,
2.134,0.1693,0.08944,0.05736,0.04525,0.2129,0.09966,0.03789,0.02102,0.0358,0.03033,0.1855,0.1849,
2.136,0.1714,0.08837,0.05788,0.04542,0.2138,0.09957,0.03784,0.02128,0.03559,0.03138,0.1843,0.1845,
2.132,0.18,0.08369,0.05781,0.04556,0.2181,0.09935,0.03798,0.02156,0.03549,0.03114,0.1844,0.1849,
2.135,0.1842,0.0856,0.05779,0.04556,0.2177,0.09937,0.03792,0.02245,0.03472,0.03139,0.1841,0.1834,
2.137,0.1922,0.08477,0.05779,0.04529,0.2178,0.09934,0.03803,0.02247,0.03537,0.03244,0.1831,0.1837,
2.138,0.1947,0.08649,0.0578,0.04534,0.2171,0.0996,0.03797,0.02273,0.0353,0.03237,0.1833,0.182,
2.114,0.1955,0.08646,0.05769,0.04543,0.2166,0.1179,0.01976,0.02275,0.03769,0.03003,0.1835,0.1821,
2.113,0.1669,0.08604,0.05788,0.0455,0.2167,0.1176,0.01965,0.02276,0.03812,0.02961,0.1835,0.1826,
2.114,0.1757,0.08562,0.05797,0.04561,0.2167,0.1176,0.01977,0.0232,0.03807,0.02914,0.1836,0.1827,
2.111,0.1739,0.0828,0.05795,0.04571,0.2193,0.1171,0.01989,0.02308,0.03858,0.02863,0.1836,0.1833,
2.111,0.18,0.08189,0.05763,0.04571,0.2196,0.1164,0.02008,0.02301,0.03891,0.02912,0.1836,0.184,
2.11,0.1843,0.08175,0.05763,0.04573,0.2196,0.1153,0.02018,0.02293,0.03957,0.02848,0.1837,0.1852,
2.112,0.177,0.08501,0.05754,0.04583,0.2197,0.1138,0.02019,0.02293,0.04025,0.02779,0.1837,0.1833,
2.101,0.1819,0.08378,0.05746,0.04589,0.2205,0.118,0.01516,0.02291,0.04046,0.02752,0.1845,0.1838,
2.099,0.1784,0.08319,0.05737,0.04602,0.2206,0.1147,0.01517,0.02293,0.04123,0.0268,0.1846,0.1874,
2.106,0.174,0.08792,0.05733,0.04609,0.2205,0.114,0.01516,0.02291,0.0412,0.02877,0.1834,0.1828,
2.105,0.1768,0.08783,0.05721,0.0462,0.2203,0.1121,0.01517,0.0231,0.04104,0.02879,0.1835,0.1848,
2.104,0.1736,0.08743,0.05696,0.04633,0.22,0.1118,0.01507,0.02332,0.04081,0.02878,0.1844,0.1852,
2.104,0.167,0.08715,0.05703,0.0464,0.2195,0.1116,0.01508,0.02346,0.04093,0.02862,0.1846,0.1857,
2.104,0.1895,0.08698,0.05712,0.04645,0.2193,0.1116,0.01509,0.02382,0.0415,0.02773,0.1847,0.1857,
2.107,0.1742,0.08994,0.05718,0.04607,0.2192,0.1116,0.01471,0.02392,0.0426,0.02792,0.184,0.1829,
2.107,0.1799,0.08915,0.05714,0.0462,0.2192,0.1117,0.01486,0.02381,0.04299,0.0276,0.1842,0.1831,
2.107,0.1876,0.08868,0.05723,0.04636,0.219,0.1104,0.01499,0.0242,0.04254,0.02762,0.1843,0.1847,
2.107,0.1784,0.08829,0.05721,0.04647,0.219,0.11,0.015,0.02444,0.04274,0.02722,0.1844,0.1852,
2.106,0.1908,0.08771,0.05707,0.04622,0.2186,0.1092,0.01527,0.02473,0.04209,0.02718,0.186,0.1859,
2.104,0.1932,0.08742,0.05695,0.0458,0.2185,0.108,0.01528,0.02486,0.042,0.0272,0.1862,0.1878,
2.079,0.1824,0.08653,0.05702,0.04584,0.2186,0.1175,0.005646,0.02461,0.0424,0.02667,0.187,0.1882,
2.078,0.1813,0.08594,0.0569,0.04603,0.2188,0.1176,0.005764,0.02462,0.0441,0.02488,0.1871,0.1883,
2.077,0.1725,0.08571,0.05685,0.04609,0.2183,0.1178,0.0055,0.02461,0.0448,0.02415,0.188,0.1882,
2.077,0.167,0.0851,0.0572,0.046,0.2175,0.1176,0.005414,0.02476,0.04506,0.02388,0.1883,0.1892,
2.079,0.1717,0.0853,0.05722,0.04604,0.2178,0.117,0.00542,0.0249,0.04555,0.02445,0.1873,0.1891,
2.078,0.1701,0.08465,0.05728,0.04619,0.2177,0.1159,0.005424,0.02515,0.0464,0.02344,0.1875,0.1904,
2.076,0.1774,0.08439,0.05733,0.04633,0.2173,0.114,0.005399,0.02536,0.04674,0.02295,0.1876,0.1925,
2.084,0.1758,0.08507,0.05711,0.04645,0.2169,0.1141,0.01931,0.01145,0.04715,0.02307,0.1881,0.1914,
2.094,0.1717,0.08789,0.05698,0.04656,0.2171,0.1137,0.01943,0.0116,0.04717,0.02656,0.1846,0.1884,
2.091,0.1641,0.08723,0.05661,0.04635,0.2171,0.1138,0.0192,0.0115,0.04842,0.02528,0.1854,0.1891,
2.09,0.2094,0.08647,0.05659,0.04656,0.2173,0.1134,0.01921,0.01151,0.04919,0.02456,0.1856,0.1897,
2.091,0.1941,0.08758,0.05679,0.04606,0.2171,0.1133,0.0195,0.01163,0.04886,0.02459,0.1857,0.1889,
2.093,0.1578,0.09036,0.0568,0.04623,0.2168,0.1127,0.01952,0.01176,0.04945,0.02395,0.1859,0.1865,
2.094,0.1722,0.09326,0.05708,0.0463,0.2178,0.1117,0.01952,0.01177,0.04969,0.02365,0.1861,0.1831,
2.095,0.1571,0.09266,0.05718,0.04644,0.2174,0.1119,0.01966,0.01166,0.04975,0.02368,0.1864,0.1833,
2.094,0.1654,0.09206,0.05716,0.04655,0.2176,0.112,0.01979,0.01155,0.05009,0.02338,0.1865,0.1834,
2.073,0.1821,0.07763,0.05626,0.04705,0.2258,0.09986,0.02454,0.00755,0.05381,0.02158,0.1897,0.1963,
2.079,0.1711,0.08153,0.05605,0.04674,0.2253,0.09749,0.02457,0.007717,0.05397,0.02362,0.1877,0.1953,
