R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.7E-40,0.0059,3900.0,2200.0,3700.0,3799999.9999999995,1500.0,3900.0,4200.0,5700.0,3500.0,0.12,3799999.9999999995,0.0,1.6E-5,0.089,0.089,0.0,550.0,9.3,0.0,1.9E-15,4.1E-26,0.0,2.6E7,1.0,7.0E8,
2.7E-40,0.0059,3900.0,2200.0,3700.0,3799999.9999999995,1500.0,3900.0,4200.0,5700.0,3500.0,0.12,3799999.9999999995,0.0,1.6E-5,0.089,0.089,0.0,540.0,9.3,0.0,1.9E-15,4.4E-26,0.0,2.6E7,1.0,7.0E8,
2.7E-40,0.0059,3900.0,2200.0,3700.0,3799999.9999999995,1500.0,3900.0,4200.0,5700.0,3500.0,0.12,3799999.9999999995,0.0,1.8E-5,0.089,0.089,0.0,540.0,9.2,0.0,1.9E-15,4.6E-26,0.0,2.5E7,1.0,6.9E8,
2.4E-40,0.0046,2000.0,2600.0,570.0,5000000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.13,5000000.0,0.14,1.2E-5,0.07,0.07,0.0,650.0,5.1,1.1E-6,2.0E-15,6.3E-23,140.0,2.4E7,1.0,7.2E8,
2.3E-40,0.0044,2000.0,2600.0,570.0,4600000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.13,4600000.0,0.14,1.3E-5,0.068,0.068,0.0,650.0,4.7,3.1E-7,2.0E-15,2.2E-23,140.0,2.3E7,1.0,7.1E8,
2.2E-40,0.0042,2000.0,2600.0,570.0,4300000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,4300000.0,0.14,1.4E-5,0.066,0.066,0.0,640.0,4.4,3.3E-7,2.0E-15,9.6E-24,140.0,2.1E7,1.0,7.1E8,
2.1E-40,0.0041,2000.0,2600.0,570.0,4099999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,4099999.9999999995,0.14,1.5E-5,0.064,0.064,0.0,640.0,4.2,3.5E-7,2.0E-15,4.2E-24,140.0,2.0E7,1.0,7.1E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.14,1.6E-5,0.062,0.062,0.0,630.0,4.0,3.7E-7,2.0E-15,1.4999999999999998E-24,140.0,1.9E7,1.0,7.1E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.14,1.8E-5,0.062,0.062,0.0,630.0,4.0,3.8E-7,2.0E-15,4.9E-25,140.0,1.9E7,1.0,7.0E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.14,1.9E-5,0.062,0.062,0.0,630.0,4.0,3.7E-7,2.0E-15,2.1E-25,140.0,1.8E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.14,2.0E-5,0.062,0.062,0.0,620.0,4.0,3.7E-7,2.0E-15,9.999999999999999E-26,140.0,1.8E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,1.9E-5,0.062,0.062,0.0,620.0,4.0,3.7E-7,2.0E-15,7.0E-26,140.0,1.8E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,1.6E-5,0.062,0.062,0.0,620.0,4.0,3.7E-7,2.0E-15,5.5E-26,140.0,1.9E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,1.4E-5,0.062,0.062,0.0,610.0,4.0,3.7E-7,2.0E-15,4.6E-26,140.0,2.0E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,1.2E-5,0.062,0.062,0.0,610.0,4.0,3.7E-7,2.0E-15,3.9E-26,140.0,2.1E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,9.6E-6,0.062,0.062,0.0,610.0,4.0,3.7E-7,2.0E-15,3.2E-26,140.0,2.3E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,8.0E-6,0.062,0.062,0.0,600.0,4.0,3.7E-7,2.0E-15,2.7E-26,140.0,2.4E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,6.7E-6,0.062,0.062,0.0,590.0,4.0,3.7E-7,2.0E-15,2.2E-26,140.0,2.6E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,8.0E-6,0.062,0.062,0.0,590.0,4.0,3.7E-7,2.0E-15,2.1E-26,140.0,2.4E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,8.8E-6,0.062,0.062,0.0,590.0,4.0,3.7E-7,2.0E-15,2.3E-26,140.0,2.4E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,8.7E-6,0.062,0.062,0.0,590.0,4.0,3.7E-7,2.0E-15,2.4E-26,140.0,2.4E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,8.0E-6,0.062,0.062,0.0,570.0,4.0,3.7E-7,2.0E-15,2.4E-26,140.0,2.4E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,7.1E-6,0.062,0.062,0.0,550.0,4.0,3.7E-7,2.0E-15,2.2E-26,140.0,2.6E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,6.2E-6,0.062,0.062,0.0,550.0,4.0,3.7E-7,2.0E-15,2.0E-26,140.0,2.7E7,1.0,6.9E8,
2.0E-40,0.0039,2000.0,2600.0,570.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,5.4E-6,0.062,0.062,0.0,540.0,4.0,3.7E-7,2.0E-15,1.7E-26,140.0,2.8E7,1.0,6.9E8,
3.2E-40,0.011,3800.0,1700.0,3300.0,5000000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,5100000.0,0.13,4.3E-6,0.057,0.057,0.0,570.0,7.8,2.9E-7,2.1E-15,8.199999999999999E-22,140.0,2.8E7,1.0,7.1E8,
3.1E-40,0.011,3800.0,1700.0,3300.0,4800000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,4800000.0,0.13,1.4E-5,0.055,0.055,0.0,560.0,7.6,2.9E-7,2.1E-15,3.6E-22,140.0,2.6E7,1.0,7.1E8,
2.9E-40,0.01,3800.0,1700.0,3300.0,4200000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,4200000.0,0.13,1.5E-5,0.052,0.052,0.0,550.0,7.0,3.2E-7,2.0E-15,1.8E-22,140.0,2.4E7,1.0,7.0E8,
2.9E-40,0.01,3800.0,1700.0,3300.0,3999999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3999999.9999999995,0.13,1.8E-5,0.051,0.051,0.0,550.0,6.9,3.5E-7,2.0E-15,8.1E-23,140.0,2.3E7,1.0,7.0E8,
2.8E-40,0.0098,3800.0,1700.0,3300.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3899999.9999999995,0.13,2.0E-5,0.05,0.05,0.0,550.0,6.7,3.5E-7,2.0E-15,2.9E-23,140.0,2.1E7,1.0,7.0E8,
2.8E-40,0.0098,3800.0,1700.0,3300.0,3799999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,2.3E-5,0.05,0.05,0.0,550.0,6.7,3.7E-7,2.0E-15,1.1E-23,140.0,2.0E7,1.0,7.0E8,
2.8E-40,0.0097,3800.0,1700.0,3300.0,3699999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,2.6E-5,0.05,0.05,0.0,550.0,6.6,3.7E-7,2.0E-15,4.0E-24,140.0,1.9E7,1.0,6.9E8,
2.8E-40,0.0097,3800.0,1700.0,3300.0,3699999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.13,2.9E-5,0.05,0.05,0.0,540.0,6.6,3.7E-7,2.0E-15,1.2999999999999998E-24,140.0,1.9E7,1.0,6.9E8,
2.8E-40,0.0097,3800.0,1700.0,3300.0,3699999.9999999995,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,3799999.9999999995,0.12,2.8E-5,0.05,0.05,0.0,530.0,6.6,3.7E-7,2.0E-15,4.3999999999999995E-25,140.0,1.9E7,1.0,6.9E8,
1.4999999999999998E-39,0.037,18000.0,56000.0,6500.0,5200000.0,1500.0,4200.0,4600.0,6000.0,4700.0,0.12,5300000.0,0.12,0.68,0.072,0.072,0.0,570.0,10.0,3.7E-7,2.2E-15,1.2E-20,140.0,2.0E7,1.0,7.1E8,
2.7E-40,0.0066,810.0,560.0,6400.0,4900000.0,1500.0,4200.0,4500.0,6000.0,4700.0,0.12,4900000.0,0.12,4.4E-5,0.046,0.046,0.0,570.0,10.0,2.8E-7,2.1E-15,9.2E-22,140.0,1.9E7,1.0,7.1E8,
2.6E-40,0.0065,810.0,560.0,6400.0,4800000.0,1500.0,4200.0,4500.0,6000.0,4700.0,0.12,4800000.0,0.12,4.7E-5,0.045,0.045,0.0,560.0,10.0,2.9E-7,2.1E-15,5.0E-22,140.0,1.8E7,1.0,7.0E8,
2.6E-40,0.0064,800.0,560.0,6400.0,4500000.0,1500.0,4200.0,4500.0,6000.0,4700.0,0.12,4500000.0,0.12,5.0E-5,0.044,0.044,0.0,560.0,9.9,3.0E-7,2.1E-15,2.1999999999999996E-22,140.0,1.8E7,1.0,7.0E8,
2.6E-40,0.0063,800.0,560.0,6400.0,4400000.0,1500.0,4200.0,4500.0,5900.0,4600.0,0.12,4400000.0,0.12,5.3E-5,0.043,0.043,0.0,550.0,9.7,3.1E-7,2.1E-15,9.7E-23,140.0,1.7E7,1.0,7.0E8,
2.5E-40,0.0061,800.0,560.0,6400.0,3999999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3999999.9999999995,0.12,5.4E-5,0.042,0.042,0.0,540.0,9.4,3.2E-7,2.1E-15,5.2E-23,140.0,1.7E7,1.0,7.0E8,
2.5E-40,0.006,800.0,560.0,6400.0,3999999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3999999.9999999995,0.12,5.7E-5,0.041,0.041,0.0,540.0,9.3,3.4E-7,2.1E-15,1.6000000000000002E-23,140.0,1.7E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,5.8E-5,0.04,0.04,0.0,540.0,9.2,3.6E-7,2.1E-15,8.499999999999999E-24,140.0,1.6E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,5.8E-5,0.04,0.04,0.0,530.0,9.2,3.6E-7,2.1E-15,2.6999999999999997E-24,140.0,1.6E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,5.2E-5,0.04,0.04,0.0,530.0,9.2,3.6E-7,2.1E-15,9.3E-25,140.0,1.7E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,4.4E-5,0.04,0.04,0.0,530.0,9.2,3.6E-7,2.1E-15,3.8E-25,140.0,1.8E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,3.7E-5,0.04,0.04,0.0,530.0,9.2,3.6E-7,2.1E-15,1.9999999999999998E-25,140.0,1.9E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,3.0E-5,0.04,0.04,0.0,520.0,9.2,3.6E-7,2.1E-15,1.3E-25,140.0,2.1E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.5E-5,0.04,0.04,0.0,510.0,9.2,3.6E-7,2.1E-15,9.5E-26,140.0,2.2E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.0E-5,0.04,0.04,0.0,510.0,9.2,3.6E-7,2.1E-15,7.5E-26,140.0,2.4E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.7E-5,0.04,0.04,0.0,510.0,9.2,3.6E-7,2.1E-15,6.1E-26,140.0,2.5E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.0E-5,0.04,0.04,0.0,500.0,9.2,3.6E-7,2.1E-15,5.8E-26,140.0,2.4E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.2E-5,0.04,0.04,0.0,490.0,9.2,3.6E-7,2.1E-15,6.2E-26,140.0,2.3E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.1E-5,0.04,0.04,0.0,490.0,9.2,3.6E-7,2.1E-15,6.5E-26,140.0,2.3E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,2.0E-5,0.04,0.04,0.0,490.0,9.2,3.6E-7,2.1E-15,6.2E-26,140.0,2.4E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.7E-5,0.04,0.04,0.0,480.0,9.2,3.6E-7,2.1E-15,5.7E-26,140.0,2.5E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.5E-5,0.04,0.04,0.0,480.0,9.2,3.6E-7,2.1E-15,5.1E-26,140.0,2.6E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.3E-5,0.04,0.04,0.0,480.0,9.2,3.6E-7,2.1E-15,4.4E-26,140.0,2.8E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.1E-5,0.04,0.04,0.0,480.0,9.2,3.6E-7,2.1E-15,3.8E-26,140.0,2.9E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.2E-5,0.04,0.04,0.0,470.0,9.2,3.6E-7,2.1E-15,3.5E-26,140.0,2.9E7,1.0,7.0E8,
2.4E-40,0.0059,800.0,560.0,6400.0,3799999.9999999995,1500.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.12,1.5E-5,0.04,0.04,0.0,470.0,9.2,3.6E-7,2.1E-15,4.0E-26,140.0,2.7E7,1.0,7.0E8,
7.3E-40,0.023,19000.0,14000.0,26000.0,4900000.0,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,5000000.0,0.12,1.9E-5,0.049,0.049,0.0,510.0,14.0,2.8E-7,2.2E-15,1.7E-22,140.0,2.6E7,1.0,7.1E8,
1.4999999999999999E-40,0.0047,930.0,1100.0,3400.0,4700000.0,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,4700000.0,0.11,7.5E-6,0.035,0.035,0.0,510.0,3.6,2.8E-7,2.2E-15,2.3E-23,140.0,2.5E7,1.0,7.1E8,
1.4999999999999999E-40,0.0046,930.0,1100.0,3400.0,4500000.0,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,4500000.0,0.11,8.5E-6,0.034,0.034,0.0,510.0,3.5,3.0E-7,2.2E-15,1.2E-23,140.0,2.3E7,1.0,7.0E8,
1.4999999999999999E-40,0.0045,920.0,1100.0,3400.0,4500000.0,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,4500000.0,0.11,1.0E-5,0.034,0.034,0.0,510.0,3.5,3.0E-7,2.2E-15,4.5999999999999995E-24,140.0,2.2E7,1.0,7.0E8,
1.4E-40,0.0044,920.0,1100.0,3400.0,4200000.0,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,4200000.0,0.11,1.1E-5,0.033,0.033,0.0,500.0,3.3,3.1E-7,2.2E-15,2.4E-24,140.0,2.1E7,1.0,7.0E8,
1.4E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.1E-5,0.032,0.032,0.0,500.0,3.2,3.5E-7,2.2E-15,1.2999999999999998E-24,140.0,2.0E7,1.0,7.0E8,
1.4E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.3E-5,0.032,0.032,0.0,500.0,3.2,3.6E-7,2.2E-15,4.2E-25,140.0,1.9E7,1.0,7.0E8,
1.4E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.2E-5,0.032,0.032,0.0,500.0,3.2,3.6E-7,2.2E-15,1.5E-25,140.0,1.9E7,1.0,7.0E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.3E-5,0.032,0.032,0.0,500.0,3.2,3.6E-7,2.2E-15,8.1E-26,140.0,1.9E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.3E-5,0.032,0.032,0.0,500.0,3.2,3.6E-7,2.2E-15,5.4E-26,140.0,1.9E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.2E-5,0.032,0.032,0.0,490.0,3.2,3.6E-7,2.2E-15,4.4E-26,140.0,1.9E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,1.1E-5,0.032,0.032,0.0,490.0,3.2,3.6E-7,2.2E-15,3.8E-26,140.0,2.0E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,9.1E-6,0.032,0.032,0.0,490.0,3.2,3.6E-7,2.2E-15,3.3E-26,140.0,2.2E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,7.6E-6,0.032,0.032,0.0,490.0,3.2,3.6E-7,2.2E-15,2.8E-26,140.0,2.3E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,6.4E-6,0.032,0.032,0.0,490.0,3.2,3.6E-7,2.2E-15,2.3E-26,140.0,2.4E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.4E-6,0.032,0.032,0.0,470.0,3.2,3.6E-7,2.2E-15,2.0E-26,140.0,2.6E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.3E-6,0.032,0.032,0.0,460.0,3.2,3.6E-7,2.2E-15,1.7E-26,140.0,2.6E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,6.4E-6,0.032,0.032,0.0,460.0,3.2,3.6E-7,2.2E-15,1.8E-26,140.0,2.4E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,6.6E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,2.0E-26,140.0,2.4E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,6.4E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,2.0E-26,140.0,2.5E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.8E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,1.9E-26,140.0,2.5E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.1E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,1.8E-26,140.0,2.7E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,4.4E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,1.6E-26,140.0,2.8E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,3.8E-6,0.032,0.032,0.0,440.0,3.2,3.6E-7,2.2E-15,1.4E-26,140.0,2.9E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,3.3E-6,0.032,0.032,0.0,430.0,3.2,3.6E-7,2.2E-15,1.2E-26,140.0,3.1E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,4.4E-6,0.032,0.032,0.0,430.0,3.2,3.6E-7,2.2E-15,1.2E-26,140.0,2.8E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.0E-6,0.032,0.032,0.0,430.0,3.2,3.6E-7,2.2E-15,1.4E-26,140.0,2.7E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,5.0E-6,0.032,0.032,0.0,430.0,3.2,3.6E-7,2.2E-15,1.5E-26,140.0,2.7E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,4.7E-6,0.032,0.032,0.0,420.0,3.2,3.6E-7,2.2E-15,1.5E-26,140.0,2.7E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.11,4.3E-6,0.032,0.032,0.0,410.0,3.2,3.6E-7,2.2E-15,1.4E-26,140.0,2.8E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.1,3.8E-6,0.032,0.032,0.0,410.0,3.2,3.6E-7,2.2E-15,1.3E-26,140.0,2.9E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.1,3.4E-6,0.032,0.032,0.0,410.0,3.2,3.6E-7,2.2E-15,1.2E-26,140.0,3.1E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.1,2.9E-6,0.032,0.032,0.0,400.0,3.2,3.6E-7,2.2E-15,1.0E-26,140.0,3.2E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.1,3.5E-6,0.032,0.032,0.0,400.0,3.2,3.6E-7,2.2E-15,1.0E-26,140.0,3.0E7,1.0,6.9E8,
1.3E-40,0.0042,920.0,1100.0,3400.0,3799999.9999999995,1800.0,4100.0,4500.0,5900.0,4600.0,0.12,3799999.9999999995,0.1,4.2E-6,0.032,0.032,0.0,400.0,3.2,3.6E-7,2.2E-15,1.2E-26,140.0,2.8E7,1.0,6.9E8,
