R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.7E-5,0.03,0.03,0.0,370.0,6.3,1.2E-26,5.1E-15,5.9E-25,0.0,2.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.4E-5,0.03,0.03,0.0,370.0,6.3,4.0E-29,5.1E-15,2.5E-25,0.0,2.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.2E-5,0.03,0.03,0.0,370.0,6.3,0.0,5.1E-15,1.3E-25,0.0,2.9E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.0E-5,0.03,0.03,0.0,370.0,6.3,0.0,5.1E-15,8.8E-26,0.0,3.0E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.0E-5,0.03,0.03,0.0,370.0,6.3,0.0,5.1E-15,6.9E-26,0.0,3.0E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.2E-5,0.03,0.03,0.0,350.0,6.3,0.0,5.1E-15,7.2E-26,0.0,2.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.3E-5,0.03,0.03,0.0,350.0,6.3,0.0,5.1E-15,7.8E-26,0.0,2.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.2E-5,0.03,0.03,0.0,350.0,6.3,0.0,5.1E-15,8.0E-26,0.0,2.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,1.1E-5,0.03,0.03,0.0,350.0,6.3,0.0,5.1E-15,7.6E-26,0.0,2.9E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,9.8E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,6.9E-26,0.0,3.1E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.5E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,6.2E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,5.4E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.5E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,4.7E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.5E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,9.7E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,5.7E-26,0.0,3.1E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,9.8E-6,0.03,0.03,0.0,340.0,6.3,0.0,5.1E-15,6.2E-26,0.0,3.1E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,9.2E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,6.2E-26,0.0,3.1E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.4E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,5.8E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.5E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,5.3E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.6E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,4.7E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.8E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,4.2E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.9E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,4.1E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.3E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,4.7E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.8E-6,0.03,0.03,0.0,330.0,6.3,0.0,5.1E-15,5.3E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.5E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,5.5E-26,0.0,3.2E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.9E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,5.4E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.1E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.3E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,4.5E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.6E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,4.0E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.8E-6,0.03,0.03,0.0,320.0,6.3,0.0,5.1E-15,3.7E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,310.0,6.3,0.0,5.1E-15,4.2E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.2E-6,0.03,0.03,0.0,310.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.2E-6,0.03,0.03,0.0,310.0,6.3,0.0,5.1E-15,5.2E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.7E-6,0.03,0.03,0.0,310.0,6.3,0.0,5.1E-15,5.2E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.1E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.3E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,4.5E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.6E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,4.0E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,4.9E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,3.6E-26,0.0,3.9E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.7E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,3.8E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,300.0,6.3,0.0,5.1E-15,4.5E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.0E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.7E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,5.1E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.1E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.4E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.5E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.7E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.1E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.0E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,3.6E-26,0.0,3.9E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.1E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,3.6E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.2E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.9E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.8E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.3E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.6E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.6E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.9E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,4.2E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.2E-6,0.03,0.03,0.0,290.0,6.3,0.0,5.1E-15,3.7E-26,0.0,3.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.4E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,3.4E-26,0.0,3.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.0E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,3.9E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,4.6E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.4E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.8E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,4.7E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.1E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,4.3E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.4E-6,0.03,0.03,0.0,280.0,6.3,0.0,5.1E-15,3.9E-26,0.0,3.8E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,4.8E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,3.4E-26,0.0,4.0E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.5E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,3.7E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.6E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,4.4E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.8E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.3E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.6E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,5.0E-26,0.0,3.4E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.0E-6,0.03,0.03,0.0,270.0,6.3,0.0,5.1E-15,4.8E-26,0.0,3.5E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.3E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,4.4E-26,0.0,3.6E7,1.0,7.9E8,
3.7E-40,0.015,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,5.6E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,4.0E-26,0.0,3.7E7,1.0,7.9E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.1E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,4.1E-26,0.0,3.4E7,1.0,7.8E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.3E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,4.8E-26,0.0,3.2E7,1.0,7.8E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.7E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,5.4E-26,0.0,3.2E7,1.0,7.8E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,8.4E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,5.5E-26,0.0,3.2E7,1.0,7.8E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,7.7E-6,0.03,0.03,0.0,260.0,6.3,0.0,5.1E-15,5.3E-26,0.0,3.3E7,1.0,7.8E8,
3.7E-40,0.014,4500.0,3100.0,6700.0,4099999.9999999995,1400.0,2700.0,6600.0,7400.0,3500.0,0.14,4099999.9999999995,0.0,6.9E-6,0.03,0.03,0.0,250.0,6.3,0.0,5.1E-15,4.9E-26,0.0,3.4E7,1.0,7.8E8,
1.2E-38,0.062,1200.0,93000.0,3400.0,4900000.0,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,5100000.0,0.65,1.1E-5,0.056,0.056,0.0,580.0,2.5,5.3E-6,5.9E-15,1.4E-20,150.0,3.5E7,1.0,8.0E8,
1.6E-39,0.0078,1200.0,4900.0,3400.0,4500000.0,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4500000.0,0.65,3.2E-6,0.027,0.027,0.0,580.0,2.4,5.7E-7,5.9E-15,9.5E-22,150.0,3.3E7,1.0,8.0E8,
1.4999999999999998E-39,0.0076,1200.0,4900.0,3400.0,4200000.0,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.65,3.8E-6,0.026,0.026,0.0,570.0,2.3,3.4E-7,5.9E-15,4.1999999999999997E-22,150.0,3.0E7,1.0,8.0E8,
1.4999999999999998E-39,0.0076,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.65,4.8E-6,0.026,0.026,0.0,570.0,2.2,3.5E-7,5.9E-15,1.2E-22,150.0,2.7E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.65,5.7E-6,0.026,0.026,0.0,570.0,2.2,3.6E-7,5.9E-15,4.6E-23,150.0,2.6E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.64,6.1E-6,0.026,0.026,0.0,570.0,2.2,3.5E-7,5.9E-15,1.4000000000000002E-23,150.0,2.5E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.64,5.9E-6,0.026,0.026,0.0,550.0,2.2,3.6E-7,5.9E-15,4.2E-24,150.0,2.6E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.64,5.3E-6,0.026,0.026,0.0,550.0,2.2,3.6E-7,5.9E-15,1.2999999999999998E-24,150.0,2.6E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.64,4.7E-6,0.026,0.026,0.0,550.0,2.2,3.6E-7,5.9E-15,4.1E-25,150.0,2.8E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.63,4.0E-6,0.026,0.026,0.0,550.0,2.2,3.6E-7,5.9E-15,1.5E-25,150.0,2.9E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.63,3.4E-6,0.026,0.026,0.0,550.0,2.2,3.6E-7,5.9E-15,6.299999999999999E-26,150.0,3.1E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.63,3.0E-6,0.026,0.026,0.0,540.0,2.2,3.6E-7,5.9E-15,3.5E-26,150.0,3.3E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.63,3.2E-6,0.026,0.026,0.0,530.0,2.2,3.6E-7,5.9E-15,2.6E-26,150.0,3.2E7,1.0,7.9E8,
1.4999999999999998E-39,0.0075,1200.0,4900.0,3400.0,4099999.9999999995,5100.0,4400.0,6600.0,7400.0,3500.0,0.14,4200000.0,0.63,3.8E-6,0.026,0.026,0.0,530.0,2.2,3.6E-7,5.9E-15,2.6E-26,150.0,3.0E7,1.0,7.9E8,
2.0E-39,0.032,3400.0,60000.0,1500.0,4900000.0,5100.0,5900.0,6600.0,7400.0,9700.0,0.14,5000000.0,0.62,8.3E-6,0.14,0.14,0.0,550.0,3.0,3.2E-7,6.2E-15,1.6E-20,150.0,2.9E7,1.0,8.0E8,
3.9E-40,0.0063,3400.0,7000.0,1500.0,4300000.0,5000.0,5900.0,6600.0,7300.0,2100.0,0.14,4300000.0,0.62,6.1E-6,0.049,0.049,0.0,550.0,2.7,3.3E-7,6.1E-15,1.7E-21,150.0,2.7E7,1.0,8.0E8,
3.9E-40,0.0062,3400.0,7000.0,1500.0,4200000.0,5000.0,5800.0,6600.0,7300.0,2100.0,0.14,4300000.0,0.62,7.0E-6,0.049,0.049,0.0,550.0,2.6,3.4E-7,6.1E-15,7.699999999999999E-22,150.0,2.6E7,1.0,8.0E8,
3.9E-40,0.0062,3400.0,7000.0,1500.0,4099999.9999999995,5000.0,5800.0,6600.0,7300.0,2100.0,0.14,4200000.0,0.62,7.8E-6,0.048,0.048,0.0,550.0,2.6,3.5E-7,6.1E-15,4.1999999999999997E-22,150.0,2.4E7,1.0,8.0E8,
3.9E-40,0.0062,3400.0,7000.0,1500.0,4099999.9999999995,5000.0,5800.0,6600.0,7300.0,2100.0,0.14,4200000.0,0.62,9.0E-6,0.048,0.048,0.0,550.0,2.6,3.5E-7,6.1E-15,1.3E-22,150.0,2.3E7,1.0,8.0E8,
3.9E-40,0.0062,3400.0,7000.0,1500.0,4099999.9999999995,5000.0,5800.0,6600.0,7300.0,2100.0,0.14,4200000.0,0.62,9.0E-6,0.048,0.048,0.0,550.0,2.6,3.5E-7,6.1E-15,3.8E-23,150.0,2.3E7,1.0,8.0E8,
