R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,7.0E-6,0.055,0.055,0.0,360.0,4.0,1.1E-29,1.2E-8,1.1E-19,2.6E7,1.0,7.1E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,6.7E-6,0.055,0.055,0.0,340.0,4.0,2.9E-32,1.2E-8,1.1E-19,2.7E7,1.0,7.1E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,8.0E-6,0.055,0.055,0.0,340.0,3.9,2.0E-34,1.2E-8,1.2E-19,2.5E7,1.0,7.0E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,8.8E-6,0.055,0.055,0.0,340.0,3.9,5.1E-37,1.2E-8,1.4E-19,2.4E7,1.0,7.0E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,9.8E-6,0.055,0.055,0.0,340.0,3.9,1.3E-39,1.2E-8,1.5E-19,2.3E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,1.1E-5,0.055,0.055,0.0,340.0,3.9,3.3E-42,1.2E-8,1.7E-19,2.2E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,1.1E-5,0.055,0.055,0.0,340.0,3.9,8.5E-45,1.2E-8,1.8E-19,2.2E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,9.9E-6,0.055,0.055,0.0,340.0,3.9,2.1999999999999997E-47,1.2E-8,1.8E-19,2.3E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,8.7E-6,0.055,0.055,0.0,330.0,3.9,6.4E-50,1.2E-8,1.6E-19,2.4E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,7.5E-6,0.055,0.055,0.0,330.0,3.9,1.3E-52,1.2E-8,1.4E-19,2.5E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,6.4E-6,0.055,0.055,0.0,330.0,3.9,7.999999999999999E-53,1.2E-8,1.3E-19,2.6E7,1.0,6.9E8,
7.2E-38,0.015,360.0,5300.0,2300.0,3799999.9999999995,6900.0,1400.0,1800.0,210.0,2200.0,0.17,3799999.9999999995,5.5E-6,0.055,0.055,0.0,320.0,3.9,8.2E-54,1.2E-8,1.1E-19,2.8E7,1.0,6.9E8,
2.2E-37,0.062,8500.0,27000.0,6400.0,5100000.0,35000.0,1400.0,3600.0,210.0,2200.0,0.17,5200000.0,2.8,0.075,0.075,0.0,360.0,8.5,0.0016,1.4E-8,3.1E-16,3.0E7,1.0,7.1E8,
8.8E-38,0.025,920.0,4200.0,6300.0,4900000.0,2000.0,1400.0,3500.0,210.0,2200.0,0.17,4900000.0,1.3E-5,0.056,0.056,0.0,360.0,8.4,3.0E-5,1.4E-8,5.7E-17,2.8E7,1.0,7.1E8,
8.7E-38,0.025,920.0,4200.0,6300.0,4700000.0,2000.0,1400.0,3500.0,210.0,2200.0,0.17,4700000.0,1.4E-5,0.054,0.054,0.0,350.0,8.3,3.9E-6,1.3E-8,3.8E-17,2.6E7,1.0,7.1E8,
8.5E-38,0.024,920.0,4200.0,6300.0,4400000.0,2000.0,1400.0,3500.0,210.0,2200.0,0.17,4500000.0,1.7E-5,0.053,0.053,0.0,350.0,8.1,6.9E-8,1.3E-8,1.7E-17,2.5E7,1.0,7.0E8,
8.4E-38,0.024,920.0,4200.0,6300.0,4200000.0,2000.0,1400.0,3500.0,210.0,2200.0,0.17,4200000.0,1.9E-5,0.051,0.051,0.0,350.0,7.9,1.2E-9,1.3E-8,7.6E-18,2.3E7,1.0,7.0E8,
8.300000000000001E-38,0.023,910.0,4200.0,6300.0,3999999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3999999.9999999995,2.2E-5,0.049,0.049,0.0,350.0,7.8,2.2E-11,1.3E-8,3.6E-18,2.2E7,1.0,7.0E8,
8.200000000000001E-38,0.023,910.0,4200.0,6300.0,3799999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.5E-5,0.048,0.048,0.0,350.0,7.6,1.4E-13,1.3E-8,1.6E-18,2.1E7,1.0,7.0E8,
8.100000000000001E-38,0.023,910.0,4200.0,6300.0,3799999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.7E-5,0.047,0.047,0.0,350.0,7.6,9.7E-16,1.3E-8,8.9E-19,2.0E7,1.0,6.9E8,
8.100000000000001E-38,0.023,910.0,4200.0,6300.0,3799999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.9E-5,0.047,0.047,0.0,350.0,7.6,2.5E-18,1.3E-8,6.5E-19,1.9E7,1.0,6.9E8,
8.100000000000001E-38,0.023,910.0,4200.0,6300.0,3799999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.9E-5,0.047,0.047,0.0,350.0,7.6,6.4E-21,1.3E-8,5.9E-19,2.0E7,1.0,6.9E8,
8.100000000000001E-38,0.023,910.0,4200.0,6300.0,3799999.9999999995,1900.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.6E-5,0.047,0.047,0.0,350.0,7.6,1.6000000000000002E-23,1.3E-8,5.4E-19,2.0E7,1.0,6.9E8,
2.4E-37,0.063,6800.0,28000.0,16000.0,5000000.0,27000.0,1400.0,3500.0,210.0,2200.0,0.17,5100000.0,3.2,0.077,0.077,0.0,360.0,12.0,110.0,1.5E-8,6.0E-14,2.2E7,1.0,7.0E8,
6.300000000000001E-38,0.017,6800.0,5000.0,3200.0,4600000.0,4000.0,1400.0,3500.0,210.0,2200.0,0.17,4600000.0,2.2E-5,0.056,0.056,0.0,350.0,6.9,14.0,1.5E-8,1.1E-14,2.1E7,1.0,7.0E8,
6.000000000000001E-38,0.016,6800.0,5000.0,3200.0,4200000.0,4000.0,1400.0,3500.0,210.0,2200.0,0.17,4200000.0,2.3E-5,0.053,0.053,0.0,340.0,6.7,1.7,1.5E-8,7.0E-15,2.0E7,1.0,7.0E8,
5.900000000000001E-38,0.016,6800.0,5000.0,3200.0,3999999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3999999.9999999995,2.5E-5,0.051,0.051,0.0,340.0,6.5,0.03,1.5E-8,3.1E-15,1.9E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.7E-5,0.049,0.049,0.0,340.0,6.4,0.0015,1.5E-8,1.7E-15,1.9E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.9E-5,0.049,0.049,0.0,330.0,6.4,3.8E-6,1.5E-8,5.0E-16,1.8E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.8E-5,0.049,0.049,0.0,330.0,6.4,9.7E-9,1.5E-8,1.5E-16,1.9E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.4E-5,0.049,0.049,0.0,330.0,6.4,9.3E-12,1.5E-8,3.8E-17,2.0E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,2.1E-5,0.049,0.049,0.0,330.0,6.4,6.7E-14,1.5E-8,1.4E-17,2.1E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,1.7E-5,0.049,0.049,0.0,330.0,6.4,7.1E-17,1.5E-8,3.8E-18,2.2E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,1.4E-5,0.049,0.049,0.0,320.0,6.4,3.9E-19,1.5E-8,1.4E-18,2.4E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,1.2E-5,0.049,0.049,0.0,320.0,6.4,2.0E-21,1.5E-8,6.1E-19,2.5E7,1.0,6.9E8,
5.8E-38,0.016,6800.0,5000.0,3200.0,3799999.9999999995,4000.0,1400.0,3500.0,210.0,2200.0,0.17,3799999.9999999995,1.0E-5,0.049,0.049,0.0,320.0,6.4,1.0E-23,1.5E-8,3.5E-19,2.7E7,1.0,6.9E8,
2.4E-37,0.053,2100.0,36000.0,4400.0,4900000.0,5600.0,7400.0,5000.0,210.0,2200.0,0.17,5000000.0,1.1E-5,0.077,0.077,0.0,350.0,5.8,140.0,2.4E-8,1.1E-13,2.5E7,1.0,7.1E8,
5.3E-38,0.012,2000.0,810.0,4400.0,4800000.0,5600.0,7400.0,5000.0,210.0,2200.0,0.17,4800000.0,1.3E-5,0.051,0.051,0.0,350.0,5.7,2.5,2.4E-8,1.1E-14,2.4E7,1.0,7.0E8,
5.1E-38,0.011,2000.0,810.0,4400.0,4300000.0,5600.0,7400.0,5000.0,210.0,2200.0,0.17,4400000.0,1.5E-5,0.048,0.048,0.0,350.0,5.5,0.043,2.4E-8,4.8E-15,2.2E7,1.0,7.0E8,
4.8E-38,0.01,2000.0,810.0,4400.0,3799999.9999999995,5600.0,7400.0,5000.0,210.0,2200.0,0.17,3799999.9999999995,1.5E-5,0.043,0.043,0.0,350.0,5.1,0.0019,2.4E-8,2.5E-15,2.1E7,1.0,6.9E8,
4.7000000000000005E-38,0.01,2000.0,810.0,4400.0,3699999.9999999995,5600.0,7400.0,5000.0,210.0,2200.0,0.17,3699999.9999999995,1.7E-5,0.043,0.043,0.0,350.0,5.1,1.3E-5,2.4E-8,9.0E-16,2.0E7,1.0,6.8E8,
2.1E-37,0.054,6600.0,36000.0,5600.0,4900000.0,5600.0,7400.0,5000.0,210.0,2200.0,0.17,4900000.0,2.5E-5,0.094,0.094,0.0,350.0,14.0,140.0,3.1E-8,5.0E-13,2.0E7,1.0,6.9E8,
6.000000000000001E-38,0.015,6500.0,3100.0,5600.0,4600000.0,5500.0,7300.0,5000.0,210.0,2200.0,0.17,4700000.0,5.5E-5,0.063,0.063,0.0,360.0,13.0,2.5,3.1E-8,6.4E-14,1.9E7,1.0,6.9E8,
5.8E-38,0.015,6500.0,3100.0,5500.0,4099999.9999999995,5500.0,7300.0,5000.0,210.0,2200.0,0.17,4099999.9999999995,5.8E-5,0.058,0.058,0.0,360.0,13.0,0.043,3.1E-8,2.8E-14,1.8E7,1.0,6.9E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3799999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3799999.9999999995,6.0E-5,0.055,0.055,0.0,360.0,12.0,0.002,3.1E-8,1.5E-14,1.8E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,6.4E-5,0.055,0.055,0.0,350.0,12.0,1.4E-5,3.1E-8,5.4E-15,1.7E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,6.1E-5,0.055,0.055,0.0,350.0,12.0,3.6E-8,3.1E-8,1.6E-15,1.7E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,5.5E-5,0.055,0.055,0.0,350.0,12.0,9.6E-11,3.1E-8,4.9E-16,1.8E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,4.6E-5,0.055,0.055,0.0,350.0,12.0,2.5E-13,3.1E-8,1.5E-16,1.9E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,3.9E-5,0.055,0.055,0.0,350.0,12.0,7.1E-16,3.1E-8,4.6E-17,2.1E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,3.2E-5,0.055,0.055,0.0,350.0,12.0,2.5E-18,3.1E-8,1.5E-17,2.2E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.7E-5,0.055,0.055,0.0,350.0,12.0,6.7E-21,3.1E-8,5.5E-18,2.3E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.2E-5,0.055,0.055,0.0,340.0,12.0,3.6E-23,3.1E-8,2.4E-18,2.5E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.4E-5,0.055,0.055,0.0,340.0,12.0,9.4E-26,3.1E-8,1.4E-18,2.5E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.7E-5,0.055,0.055,0.0,340.0,12.0,2.5E-28,3.2E-8,1.3E-18,2.3E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.8E-5,0.055,0.055,0.0,340.0,12.0,6.3999999999999995E-31,3.2E-8,1.3E-18,2.3E7,1.0,6.8E8,
5.6E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.6E-5,0.055,0.055,0.0,340.0,12.0,1.7E-33,3.2E-8,1.3E-18,2.4E7,1.0,6.8E8,
5.5E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,2.9E-5,0.054,0.054,0.0,340.0,12.0,4.4E-36,3.1E-8,1.3E-18,2.3E7,1.0,6.7E8,
5.5E-38,0.014,6500.0,3000.0,5500.0,3699999.9999999995,5500.0,7300.0,4900.0,210.0,2200.0,0.17,3699999.9999999995,3.2E-5,0.054,0.054,0.0,340.0,12.0,1.2E-38,3.1E-8,1.4E-18,2.2E7,1.0,6.7E8,
1.6E-37,0.029,4600.0,2700.0,15000.0,5000000.0,5800.0,7300.0,4900.0,210.0,2200.0,0.17,5000000.0,5.3E-5,0.058,0.058,0.0,430.0,18.0,54.0,4.4E-8,1.5E-13,2.2E7,1.0,7.0E8,
6.7E-38,0.012,4600.0,2700.0,2200.0,4500000.0,5800.0,7300.0,4900.0,210.0,2200.0,0.17,4600000.0,2.4E-5,0.054,0.054,0.0,430.0,7.6,6.7,4.3E-8,4.3E-14,2.1E7,1.0,6.9E8,
6.400000000000001E-38,0.012,4600.0,2700.0,2200.0,4200000.0,5800.0,7300.0,4900.0,210.0,2200.0,0.17,4200000.0,2.4E-5,0.052,0.052,0.0,430.0,7.3,0.86,4.3E-8,2.8E-14,2.0E7,1.0,6.9E8,
6.300000000000001E-38,0.011,4600.0,2700.0,2200.0,3999999.9999999995,5800.0,7300.0,4900.0,210.0,2200.0,0.17,3999999.9999999995,2.6E-5,0.05,0.05,0.0,430.0,7.1,0.041,4.3E-8,1.5E-14,2.0E7,1.0,6.9E8,
6.100000000000001E-38,0.011,4600.0,2700.0,2200.0,3699999.9999999995,5800.0,7200.0,4900.0,210.0,2200.0,0.17,3799999.9999999995,2.7E-5,0.048,0.048,0.0,430.0,6.9,0.0053,4.3E-8,9.7E-15,1.9E7,1.0,6.8E8,
6.100000000000001E-38,0.011,4600.0,2700.0,2200.0,3699999.9999999995,5800.0,7200.0,4900.0,210.0,2200.0,0.17,3799999.9999999995,2.9E-5,0.048,0.048,0.0,430.0,6.9,1.4E-5,4.3E-8,2.9E-15,1.9E7,1.0,6.8E8,
6.7E-38,0.015,2500.0,2800.0,4500.0,4900000.0,5700.0,7200.0,4900.0,210.0,2200.0,0.17,4900000.0,1.7E-5,0.048,0.048,0.0,450.0,3.3,73.0,5.2E-8,3.0E-14,1.9E7,1.0,7.0E8,
6.6E-38,0.015,2500.0,2800.0,4500.0,4700000.0,5700.0,7200.0,4900.0,200.0,2100.0,0.17,4800000.0,1.6E-5,0.047,0.047,0.0,450.0,3.2,0.49,5.2E-8,1.1E-14,1.8E7,1.0,7.0E8,
6.500000000000001E-38,0.015,2500.0,2800.0,4500.0,4600000.0,5700.0,7200.0,4900.0,200.0,2100.0,0.17,4600000.0,1.6E-5,0.046,0.046,0.0,450.0,3.2,0.065,5.2E-8,7.3E-15,1.8E7,1.0,6.9E8,
6.300000000000001E-38,0.014,2500.0,2800.0,4500.0,4200000.0,5700.0,7200.0,4900.0,200.0,2100.0,0.17,4200000.0,1.6E-5,0.043,0.043,0.0,440.0,3.0,0.003,5.1E-8,3.9E-15,1.7E7,1.0,6.9E8,
6.200000000000001E-38,0.014,2500.0,2800.0,4500.0,3999999.9999999995,5700.0,7200.0,4900.0,200.0,2100.0,0.17,3999999.9999999995,1.7E-5,0.042,0.042,0.0,440.0,3.0,1.5E-4,5.1E-8,2.1E-15,1.7E7,1.0,6.9E8,
1.2E-37,0.028,3500.0,18000.0,4500.0,4800000.0,5700.0,7200.0,4900.0,200.0,2100.0,0.17,4900000.0,0.49,0.057,0.057,0.0,450.0,3.3,81.0,5.4E-8,1.9E-13,1.7E7,1.0,7.0E8,
4.1000000000000003E-38,0.0098,3500.0,440.0,4500.0,4600000.0,5700.0,7100.0,4800.0,200.0,2100.0,0.17,4600000.0,2.3E-5,0.043,0.043,0.0,450.0,3.6,1.4,5.3E-8,3.0E-14,1.6E7,1.0,6.9E8,
4.0000000000000004E-38,0.0095,3500.0,440.0,4500.0,4300000.0,5700.0,7100.0,4800.0,200.0,2100.0,0.17,4300000.0,2.3E-5,0.042,0.042,0.0,440.0,3.5,0.18,5.3E-8,2.0E-14,1.6E7,1.0,6.9E8,
3.9000000000000004E-38,0.0092,3500.0,440.0,4500.0,3999999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3999999.9999999995,2.3E-5,0.04,0.04,0.0,430.0,3.4,0.0087,5.3E-8,1.0E-14,1.6E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,2.4E-5,0.038,0.038,0.0,430.0,3.4,1.5E-4,5.3E-8,4.6E-15,1.5E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,2.4E-5,0.038,0.038,0.0,430.0,3.4,4.0E-7,5.3E-8,1.4E-15,1.5E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,2.1E-5,0.038,0.038,0.0,430.0,3.4,1.0E-9,5.3E-8,4.2E-16,1.6E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,1.8E-5,0.038,0.038,0.0,430.0,3.4,2.7E-12,5.3E-8,1.3E-16,1.7E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,1.5E-5,0.038,0.038,0.0,430.0,3.4,7.1E-15,5.3E-8,3.9E-17,1.8E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,1.2E-5,0.038,0.038,0.0,430.0,3.4,2.2E-17,5.3E-8,1.3E-17,2.0E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,9.9E-6,0.038,0.038,0.0,430.0,3.4,5.6E-20,5.3E-8,4.3E-18,2.1E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,8.1E-6,0.038,0.038,0.0,430.0,3.4,2.0999999999999998E-22,5.3E-8,1.8E-18,2.3E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,6.7E-6,0.038,0.038,0.0,430.0,3.4,7.399999999999999E-25,5.3E-8,9.3E-19,2.4E7,1.0,6.9E8,
3.8000000000000005E-38,0.009,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.17,3799999.9999999995,7.4E-6,0.038,0.038,0.0,430.0,3.4,1.9E-27,5.3E-8,6.5E-19,2.3E7,1.0,6.8E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,9.0E-6,0.038,0.038,0.0,440.0,3.3,1.3E-29,5.2E-8,6.4E-19,2.2E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,1.0E-5,0.038,0.038,0.0,430.0,3.3,3.3E-32,5.2E-8,7.2E-19,2.1E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,1.0E-5,0.038,0.038,0.0,430.0,3.3,8.7E-35,5.2E-8,7.7E-19,2.1E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,9.2E-6,0.038,0.038,0.0,430.0,3.3,2.2E-37,5.2E-8,7.5E-19,2.1E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,8.1E-6,0.038,0.038,0.0,430.0,3.3,5.9999999999999996E-40,5.2E-8,6.9E-19,2.2E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,6.9E-6,0.038,0.038,0.0,430.0,3.3,0.0,5.3E-8,6.1E-19,2.4E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,5.9E-6,0.038,0.038,0.0,430.0,3.3,6.299999999999999E-43,5.3E-8,5.3E-19,2.5E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,5.1E-6,0.038,0.038,0.0,420.0,3.3,0.0,5.3E-8,4.5E-19,2.6E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,4.3E-6,0.038,0.038,0.0,420.0,3.3,4.2999999999999996E-46,5.3E-8,3.9E-19,2.8E7,1.0,6.7E8,
3.7E-38,0.0089,3500.0,440.0,4500.0,3699999.9999999995,5700.0,7100.0,4800.0,200.0,2100.0,0.16,3699999.9999999995,5.6E-6,0.038,0.038,0.0,420.0,3.3,1.1E-48,5.3E-8,4.0E-19,2.6E7,1.0,6.7E8,
5.6E-38,0.023,14000.0,15000.0,890.0,4800000.0,5700.0,7100.0,4800.0,200.0,2100.0,0.17,4900000.0,1.7E-5,0.043,0.043,0.0,520.0,8.7,15.0,7.2E-8,8.5E-14,2.5E7,1.0,6.9E8,
