R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,1.3E-5,0.08,0.08,0.0,1000.0,1.7,7.8E-24,7.5E-11,7.1E-22,3.3E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,1.1E-5,0.08,0.08,0.0,1000.0,1.7,2.0E-26,7.5E-11,6.299999999999999E-22,3.5E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,9.2E-6,0.08,0.08,0.0,1000.0,1.7,5.0E-29,7.5E-11,5.3E-22,3.8E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,7.4E-6,0.08,0.08,0.0,1000.0,1.7,1.3E-31,7.6E-11,4.399999999999999E-22,4.1E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,6.0E-6,0.08,0.08,0.0,1000.0,1.7,7.2E-34,7.6E-11,3.6E-22,4.4E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,4.9E-6,0.08,0.08,0.0,1000.0,1.7,0.0,7.7E-11,2.8999999999999997E-22,4.7E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,4.0E-6,0.08,0.08,0.0,990.0,1.7,0.0,7.7E-11,2.4E-22,5.1E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,3.3E-6,0.08,0.08,0.0,990.0,1.7,3.7000000000000003E-34,7.7E-11,1.9999999999999999E-22,5.4E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,4.1E-6,0.08,0.08,0.0,990.0,1.7,9.3E-37,7.8E-11,1.9999999999999999E-22,5.0E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,4.3E-6,0.08,0.08,0.0,980.0,1.7,2.3999999999999998E-39,7.8E-11,2.0999999999999998E-22,5.0E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,4.1E-6,0.08,0.08,0.0,970.0,1.7,6.0E-42,7.9E-11,2.0999999999999998E-22,5.0E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,3.7E-6,0.08,0.08,0.0,970.0,1.7,1.5E-44,7.9E-11,1.9999999999999999E-22,5.2E7,1.0,1.5E9,
8.0E-40,0.0061,4900.0,1500.0,2200.0,6399999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,3.2E-6,0.08,0.08,0.0,960.0,1.7,1.6E-46,8.0E-11,1.8999999999999999E-22,5.5E7,1.0,1.5E9,
7.9E-40,0.006,4900.0,1500.0,2200.0,6299999.999999999,4200.0,6300.0,2800.0,2400.0,690.0,0.28,6399999.999999999,3.2E-6,0.08,0.08,0.0,940.0,1.7,3.0E-48,8.0E-11,1.7E-22,5.4E7,1.0,1.5E9,
1.1E-39,0.009,2500.0,6200.0,210.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.29,1.0E7,2.1E-6,0.1,0.1,0.0,1200.0,9.6,16.0,7.7E-10,4.4E-17,5.4E7,1.0,1.6E9,
1.1E-39,0.0087,2500.0,6200.0,210.0,9700000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.29,9700000.0,2.3E-5,0.096,0.096,0.0,1200.0,9.0,0.81,7.6E-10,2.3E-17,5.1E7,1.0,1.6E9,
1.1E-39,0.0086,2500.0,6200.0,210.0,9500000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.29,9500000.0,2.6E-5,0.094,0.094,0.0,1200.0,8.9,0.0055,7.6E-10,8.4E-18,4.8E7,1.0,1.6E9,
1.1E-39,0.0084,2500.0,6200.0,210.0,9200000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.29,9300000.0,2.9E-5,0.092,0.092,0.0,1200.0,8.6,1.0E-4,7.6E-10,3.7E-18,4.6E7,1.0,1.6E9,
1.0E-39,0.0083,2500.0,6200.0,210.0,9000000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9000000.0,3.1E-5,0.09,0.09,0.0,1200.0,8.4,5.1E-6,7.6E-10,2.0E-18,4.4E7,1.0,1.6E9,
1.0E-39,0.0082,2500.0,6200.0,210.0,8800000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,8800000.0,3.4E-5,0.088,0.088,0.0,1200.0,8.2,9.5E-8,7.5E-10,9.1E-19,4.2E7,1.0,1.6E9,
1.0E-39,0.0081,2500.0,6200.0,210.0,8600000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,8600000.0,3.7E-5,0.086,0.086,0.0,1200.0,8.1,1.8E-9,7.5E-10,4.1E-19,4.1E7,1.0,1.6E9,
1.0E-39,0.0081,2500.0,6200.0,210.0,8500000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,8500000.0,4.0E-5,0.086,0.086,0.0,1200.0,8.0,3.2E-11,7.5E-10,2.0E-19,3.9E7,1.0,1.6E9,
1.6E-39,0.032,1800.0,15000.0,5500.0,1.1E7,6400.0,6300.0,2800.0,2400.0,690.0,0.29,1.1E7,0.31,0.091,0.091,0.0,1200.0,19.0,30.0,9.0E-10,1.5E-16,4.0E7,1.0,1.6E9,
9.1E-40,0.019,1800.0,2600.0,5500.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,1.0E-4,0.079,0.079,0.0,1200.0,19.0,1.5,9.0E-10,4.8E-17,3.9E7,1.0,1.6E9,
9.0E-40,0.019,1800.0,2600.0,5500.0,9900000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,1.1E-4,0.077,0.077,0.0,1200.0,18.0,0.028,8.9E-10,2.1E-17,3.8E7,1.0,1.6E9,
8.9E-40,0.018,1800.0,2600.0,5500.0,9800000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9800000.0,1.1E-4,0.076,0.076,0.0,1200.0,18.0,1.9E-4,8.9E-10,7.8E-18,3.7E7,1.0,1.6E9,
8.8E-40,0.018,1800.0,2600.0,5500.0,9500000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9500000.0,1.2E-4,0.074,0.074,0.0,1200.0,18.0,3.5E-6,8.9E-10,3.5E-18,3.6E7,1.0,1.6E9,
8.7E-40,0.018,1800.0,2600.0,5500.0,9400000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9400000.0,1.2E-4,0.073,0.073,0.0,1200.0,18.0,6.5E-8,8.9E-10,1.6E-18,3.6E7,1.0,1.6E9,
8.6E-40,0.018,1800.0,2600.0,5500.0,9200000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9200000.0,1.2E-4,0.072,0.072,0.0,1200.0,18.0,3.3E-9,8.9E-10,8.9E-19,3.5E7,1.0,1.6E9,
5.6E-40,0.0055,4500.0,37.0,530.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,7.1E-5,0.088,0.088,0.0,1200.0,9.8,1.7,9.4E-10,2.8E-16,3.5E7,1.0,1.6E9,
5.4E-40,0.0053,4500.0,37.0,530.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,7.1E-5,0.086,0.086,0.0,1200.0,9.5,0.084,9.4E-10,1.5E-16,3.5E7,1.0,1.6E9,
1.4999999999999998E-39,0.017,46000.0,10000.0,6400.0,1.1E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.1E7,8.7E-5,0.096,0.096,0.0,1200.0,11.0,3.4,1.3E-9,1.1E-16,3.5E7,1.0,1.6E9,
1.1E-39,0.012,870.0,2800.0,6400.0,1.1E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.1E7,8.8E-5,0.088,0.088,0.0,1200.0,11.0,0.17,1.3E-9,4.2E-17,3.4E7,1.0,1.6E9,
1.1E-39,0.012,870.0,2800.0,6400.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,8.9E-5,0.087,0.087,0.0,1200.0,11.0,0.0086,1.3E-9,2.3E-17,3.4E7,1.0,1.6E9,
1.1E-39,0.012,870.0,2800.0,6400.0,1.0E7,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,8.9E-5,0.084,0.084,0.0,1200.0,11.0,4.3E-4,1.2E-9,1.2E-17,3.4E7,1.0,1.6E9,
1.1E-39,0.012,870.0,2800.0,6300.0,9900000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,1.0E7,9.0E-5,0.083,0.083,0.0,1200.0,11.0,8.0E-6,1.2E-9,5.6E-18,3.3E7,1.0,1.6E9,
1.0E-39,0.012,870.0,2800.0,6300.0,9700000.0,6400.0,6300.0,2800.0,2400.0,690.0,0.28,9700000.0,8.9E-5,0.082,0.082,0.0,1200.0,11.0,4.0E-7,1.2E-9,3.1E-18,3.3E7,1.0,1.6E9,
1.3999999999999999E-39,0.012,4200.0,14000.0,770.0,1.1E7,6300.0,1200.0,2800.0,2400.0,690.0,0.28,1.1E7,6.4E-5,0.11,0.11,0.0,1200.0,7.6,6.3,1.4E-9,1.3E-15,3.4E7,1.0,1.6E9,
6.8E-40,0.006,4200.0,1300.0,770.0,1.1E7,6300.0,1200.0,2800.0,2400.0,690.0,0.28,1.1E7,6.4E-5,0.097,0.097,0.0,1200.0,7.5,0.32,1.4E-9,3.4E-16,3.3E7,1.0,1.6E9,
6.7E-40,0.0059,4200.0,1300.0,770.0,1.0E7,6300.0,1200.0,2800.0,2400.0,690.0,0.28,1.0E7,6.3E-5,0.096,0.096,0.0,1200.0,7.4,0.016,1.4E-9,1.9E-16,3.3E7,1.0,1.6E9,
6.5E-40,0.0057,4200.0,1300.0,770.0,9900000.0,6300.0,1200.0,2800.0,2400.0,690.0,0.28,9900000.0,6.1E-5,0.092,0.092,0.0,1100.0,7.1,1.1E-4,1.4E-9,6.6E-17,3.3E7,1.0,1.6E9,
6.2E-40,0.0055,4200.0,1300.0,770.0,9500000.0,6300.0,1200.0,2800.0,2400.0,680.0,0.28,9500000.0,5.9E-5,0.088,0.088,0.0,1100.0,6.8,2.0E-6,1.4E-9,2.9E-17,3.3E7,1.0,1.6E9,
6.2E-40,0.0054,4200.0,1300.0,770.0,9400000.0,6300.0,1200.0,2800.0,2400.0,680.0,0.27,9400000.0,5.8E-5,0.087,0.087,0.0,1100.0,6.8,9.8E-8,1.4E-9,1.6E-17,3.3E7,1.0,1.6E9,
5.8E-40,0.0051,4200.0,1300.0,770.0,8800000.0,6300.0,1200.0,2800.0,2400.0,680.0,0.27,8800000.0,5.5E-5,0.082,0.082,0.0,1100.0,6.3,1.3E-8,1.4E-9,9.9E-18,3.3E7,1.0,1.6E9,
5.7E-40,0.005,4200.0,1300.0,770.0,8500000.0,6300.0,1200.0,2800.0,2400.0,680.0,0.27,8500000.0,5.4E-5,0.079,0.079,0.0,1100.0,6.1,2.4E-10,1.4E-9,4.4E-18,3.2E7,1.0,1.6E9,
5.4E-40,0.0048,4200.0,1300.0,760.0,7999999.999999999,6300.0,1200.0,2700.0,2400.0,680.0,0.27,7999999.999999999,5.2E-5,0.075,0.075,0.0,1100.0,5.8,1.2E-11,1.4E-9,2.3E-18,3.2E7,1.0,1.6E9,
5.2E-40,0.0046,4200.0,1300.0,760.0,7499999.999999999,6300.0,1200.0,2700.0,2400.0,680.0,0.27,7599999.999999999,5.0E-5,0.071,0.071,0.0,1100.0,5.5,2.2E-13,1.4E-9,1.0E-18,3.2E7,1.0,1.6E9,
5.0E-40,0.0044,4200.0,1300.0,760.0,7199999.999999999,6300.0,1200.0,2700.0,2400.0,680.0,0.27,7199999.999999999,4.8E-5,0.068,0.068,0.0,1100.0,5.3,4.1E-15,1.4E-9,4.6E-19,3.2E7,1.0,1.5E9,
4.6E-40,0.0041,4200.0,1300.0,760.0,6499999.999999999,6300.0,1200.0,2700.0,2400.0,680.0,0.27,6499999.999999999,4.4E-5,0.063,0.063,0.0,1100.0,4.8,5.6E-16,1.4E-9,3.0E-19,3.2E7,1.0,1.5E9,
3.8999999999999996E-39,0.032,3600.0,58000.0,4200.0,1.0E7,4000.0,1200.0,2700.0,2400.0,680.0,0.27,1.0E7,6.1E-5,0.16,0.16,0.0,1100.0,5.4,8.4,1.7E-9,4.6E-15,3.3E7,1.0,1.6E9,
3.8999999999999996E-39,0.032,3600.0,58000.0,4200.0,1.0E7,4000.0,1200.0,2700.0,2400.0,680.0,0.27,1.0E7,4.6E-5,0.16,0.16,0.0,1100.0,5.4,0.022,1.7E-9,1.4E-15,3.3E7,1.0,1.6E9,
7.7E-40,0.0063,3600.0,120.0,4200.0,1.0E7,4000.0,1200.0,2700.0,2300.0,680.0,0.27,1.0E7,4.6E-5,0.1,0.1,0.0,1100.0,5.2,0.0011,1.7E-9,1.5E-16,3.3E7,1.0,1.6E9,
7.6E-40,0.0063,3600.0,120.0,4200.0,1.0E7,4000.0,1200.0,2700.0,2300.0,680.0,0.27,1.0E7,4.5E-5,0.1,0.1,0.0,1100.0,5.2,7.4E-6,1.7E-9,5.5E-17,3.3E7,1.0,1.6E9,
7.3E-40,0.006,3600.0,120.0,4200.0,9400000.0,4000.0,1200.0,2700.0,2300.0,680.0,0.27,9400000.0,4.4E-5,0.095,0.095,0.0,1100.0,5.0,9.9E-7,1.6E-9,3.6E-17,3.3E7,1.0,1.6E9,
7.2E-40,0.0059,3600.0,120.0,4200.0,9200000.0,4000.0,1200.0,2700.0,2300.0,680.0,0.27,9200000.0,4.4E-5,0.094,0.094,0.0,1100.0,4.9,1.3E-7,1.6E-9,2.4E-17,3.3E7,1.0,1.6E9,
7.1E-40,0.0058,3600.0,120.0,4200.0,9000000.0,4000.0,1200.0,2700.0,2300.0,680.0,0.27,9000000.0,4.2E-5,0.092,0.092,0.0,1100.0,4.8,3.4E-10,1.6E-9,7.0E-18,3.3E7,1.0,1.6E9,
7.0E-40,0.0058,3600.0,120.0,4200.0,8900000.0,4000.0,1200.0,2700.0,2300.0,680.0,0.27,9000000.0,4.0E-5,0.091,0.091,0.0,1100.0,4.8,6.2E-12,1.6E-9,3.2E-18,3.3E7,1.0,1.6E9,
6.8E-40,0.0056,3600.0,120.0,4100.0,8500000.0,4000.0,1200.0,2700.0,2300.0,680.0,0.27,8500000.0,3.9E-5,0.087,0.087,0.0,1000.0,4.6,3.1E-13,1.6E-9,1.7E-18,3.3E7,1.0,1.6E9,
6.6E-40,0.0054,3600.0,120.0,4100.0,8099999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.27,8099999.999999999,3.7E-5,0.083,0.083,0.0,1000.0,4.5,5.7E-15,1.6E-9,7.6E-19,3.3E7,1.0,1.6E9,
6.3E-40,0.0052,3600.0,120.0,4100.0,7499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.27,7599999.999999999,3.6E-5,0.078,0.078,0.0,1000.0,4.3,2.9E-16,1.6E-9,4.2E-19,3.3E7,1.0,1.6E9,
5.9999999999999996E-40,0.0049,3600.0,120.0,4100.0,6999999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6999999.999999999,3.4E-5,0.073,0.073,0.0,1000.0,4.1,3.9E-17,1.6E-9,2.8E-19,3.3E7,1.0,1.6E9,
5.8E-40,0.0048,3600.0,120.0,4100.0,6599999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6599999.999999999,3.4E-5,0.069,0.069,0.0,1000.0,3.9,5.2E-18,1.6E-9,1.9E-19,3.3E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,3.4E-5,0.068,0.068,0.0,1000.0,3.9,9.7E-20,1.6E-9,1.0E-19,3.2E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,3.1E-5,0.068,0.068,0.0,1000.0,3.9,2.4E-22,1.6E-9,5.5E-20,3.3E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,2.6E-5,0.068,0.068,0.0,1000.0,3.9,6.2E-25,1.6E-9,3.7E-20,3.5E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,2.2E-5,0.068,0.068,0.0,980.0,3.9,1.6000000000000001E-27,1.6E-9,2.8E-20,3.8E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,1.7E-5,0.068,0.068,0.0,970.0,3.9,4.2E-30,1.6E-9,2.2E-20,4.1E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,1.4E-5,0.068,0.068,0.0,970.0,3.9,2.2E-32,1.6E-9,1.8E-20,4.4E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,1.1E-5,0.068,0.068,0.0,970.0,3.9,0.0,1.6E-9,1.5E-20,4.8E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6499999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6499999.999999999,9.4E-6,0.068,0.068,0.0,950.0,3.9,0.0,1.6E-9,1.2E-20,5.1E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,8.2E-6,0.067,0.067,0.0,950.0,3.9,7.5E-33,1.6E-9,1.0E-20,5.3E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,1.0E-5,0.067,0.067,0.0,940.0,3.9,7.0E-36,1.6E-9,1.0E-20,4.9E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,1.0E-5,0.067,0.067,0.0,920.0,3.9,4.8E-38,1.6E-9,1.1E-20,4.9E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,9.9E-6,0.067,0.067,0.0,920.0,3.9,1.2E-40,1.6E-9,1.1E-20,5.0E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,8.9E-6,0.067,0.067,0.0,910.0,3.9,3.0999999999999995E-43,1.6E-9,1.0E-20,5.2E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,7.6E-6,0.067,0.067,0.0,910.0,3.9,4.4E-46,1.6E-9,9.0E-21,5.5E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,6.7E-6,0.067,0.067,0.0,910.0,3.9,7.0E-47,1.6E-9,8.0E-21,5.7E7,1.0,1.5E9,
5.7E-40,0.0047,3600.0,120.0,4100.0,6399999.999999999,4000.0,1200.0,2700.0,2300.0,680.0,0.26,6399999.999999999,5.7E-6,0.067,0.067,0.0,910.0,3.9,2.5999999999999998E-46,1.6E-9,6.9E-21,6.1E7,1.0,1.5E9,
3.1E-39,0.038,3400.0,37000.0,27000.0,1.0E7,4200.0,1200.0,2700.0,2300.0,680.0,0.27,1.0E7,2.0,0.16,0.16,0.0,1200.0,9.0,14.0,3.3E-9,9.5E-15,5.7E7,1.0,1.6E9,
6.8E-40,0.0083,3400.0,2000.0,4100.0,9800000.0,4200.0,1200.0,2700.0,2300.0,680.0,0.26,9800000.0,8.1E-6,0.12,0.12,0.0,1200.0,3.9,1.9,3.3E-9,1.4E-15,5.5E7,1.0,1.6E9,
6.7E-40,0.0081,3400.0,2000.0,4100.0,9600000.0,4200.0,1200.0,2700.0,2300.0,680.0,0.26,9600000.0,9.0E-6,0.11,0.11,0.0,1200.0,3.8,0.095,3.3E-9,7.5E-16,5.2E7,1.0,1.6E9,
6.5E-40,0.0079,3400.0,2000.0,4100.0,9100000.0,4200.0,1200.0,2700.0,2300.0,680.0,0.26,9100000.0,9.4E-6,0.11,0.11,0.0,1200.0,3.7,0.013,3.3E-9,4.8E-16,5.1E7,1.0,1.6E9,
6.3E-40,0.0078,3400.0,2000.0,4100.0,8800000.0,4200.0,1200.0,2700.0,2300.0,670.0,0.26,8800000.0,1.1E-5,0.11,0.11,0.0,1200.0,3.6,3.2E-5,3.3E-9,1.4E-16,4.7E7,1.0,1.6E9,
6.2E-40,0.0076,3400.0,2000.0,4100.0,8600000.0,4200.0,1200.0,2700.0,2300.0,670.0,0.26,8600000.0,1.3E-5,0.1,0.1,0.0,1200.0,3.6,6.0E-7,3.3E-9,6.3E-17,4.5E7,1.0,1.6E9,
6.1E-40,0.0074,3400.0,2000.0,4100.0,8199999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,8199999.999999999,1.4E-5,0.099,0.099,0.0,1200.0,3.4,3.0E-8,3.3E-9,3.4E-17,4.3E7,1.0,1.6E9,
5.9999999999999996E-40,0.0074,3400.0,2000.0,4100.0,8099999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,8099999.999999999,1.5E-5,0.098,0.098,0.0,1200.0,3.4,5.5E-10,3.3E-9,1.5E-17,4.2E7,1.0,1.6E9,
5.9E-40,0.0072,3400.0,2000.0,4100.0,7699999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,7699999.999999999,1.6E-5,0.094,0.094,0.0,1200.0,3.3,2.8E-11,3.3E-9,8.1E-18,4.0E7,1.0,1.5E9,
5.7E-40,0.0069,3400.0,2000.0,4100.0,7299999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,7299999.999999999,1.6E-5,0.089,0.089,0.0,1200.0,3.2,3.7E-12,3.2E-9,5.3E-18,4.0E7,1.0,1.5E9,
5.6E-40,0.0069,3400.0,2000.0,4100.0,7099999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,7199999.999999999,1.7E-5,0.088,0.088,0.0,1200.0,3.1,2.5E-14,3.2E-9,1.9E-18,3.9E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6499999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6499999.999999999,1.7E-5,0.081,0.081,0.0,1200.0,3.0,4.7E-16,3.2E-9,8.5E-19,3.7E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,1.8E-5,0.08,0.08,0.0,1200.0,2.9,3.2E-18,3.2E-9,3.3E-19,3.7E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,1.6E-5,0.08,0.08,0.0,1200.0,2.9,8.1E-21,3.2E-9,1.3E-19,3.8E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,1.4E-5,0.08,0.08,0.0,1200.0,2.9,2.1E-23,3.2E-9,6.0E-20,4.0E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,1.2E-5,0.08,0.08,0.0,1100.0,2.9,5.2E-26,3.2E-9,3.7E-20,4.2E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,9.9E-6,0.08,0.08,0.0,1100.0,2.9,1.3000000000000002E-28,3.2E-9,2.7E-20,4.5E7,1.0,1.5E9,
5.3E-40,0.0065,3400.0,2000.0,4100.0,6399999.999999999,4200.0,1200.0,2700.0,2300.0,670.0,0.26,6399999.999999999,8.1E-6,0.08,0.08,0.0,1100.0,2.9,2.8E-31,3.3E-9,2.1E-20,4.9E7,1.0,1.5E9,
7.2E-39,0.14,200000.0,190000.0,16000.0,9700000.0,4200.0,1200.0,2700.0,2300.0,670.0,0.26,1.0E7,9.8,0.22,0.22,0.0,1400.0,6.9,190.0,4.6E-9,6.9E-15,5.2E7,1.0,1.6E9,
6.3E-39,0.12,150000.0,180000.0,3300.0,9700000.0,4200.0,1200.0,2700.0,2300.0,670.0,0.26,1.0E7,2.5E-5,0.21,0.21,0.0,1400.0,8.5,1.5,4.6E-9,2.2E-15,4.9E7,1.0,1.6E9,
4.2E-39,0.047,150.0,110000.0,1900.0,9700000.0,4400.0,1200.0,4600.0,3300.0,1900.0,0.26,9900000.0,3.6E-5,0.17,0.17,0.0,1400.0,7.2,9.5,4.8E-9,1.0E-14,4.7E7,1.0,1.6E9,
5.3E-40,0.0059,150.0,4100.0,1900.0,9600000.0,4300.0,1200.0,4600.0,3300.0,1900.0,0.26,9600000.0,2.5E-5,0.091,0.091,0.0,1400.0,7.0,0.18,4.8E-9,5.9E-16,4.6E7,1.0,1.6E9,
5.3E-40,0.0058,150.0,4100.0,1900.0,9300000.0,4300.0,1200.0,4600.0,3300.0,1900.0,0.26,9400000.0,2.6E-5,0.089,0.089,0.0,1400.0,6.9,0.024,4.8E-9,3.9E-16,4.4E7,1.0,1.6E9,
5.1E-40,0.0056,150.0,4100.0,1900.0,8800000.0,4300.0,1200.0,4600.0,3300.0,1900.0,0.26,8800000.0,2.7E-5,0.085,0.085,0.0,1400.0,6.6,0.0032,4.8E-9,2.5E-16,4.3E7,1.0,1.6E9,
5.0E-40,0.0055,150.0,4100.0,1900.0,8700000.0,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,8700000.0,2.9E-5,0.084,0.084,0.0,1400.0,6.5,5.9E-5,4.8E-9,1.1E-16,4.2E7,1.0,1.6E9,
