cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1927.0,149.0,236.6,116.2,0.1616,6.407,0.4727,0.7512,2.198,2.899,0.0,341.1,0.09054,1.515,0.3765,0.1191,0.3712,0.07225,1.49,1.181,14.9,0.0,341.1,0.09054,1.515,0.3765,0.1191,0.3712,0.07225,1.49,1.181,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7,49.29,26.29,632.2,112.8,6.86,33.12,28.67,8.683,0.0,27.47,1.228,3.474,3.114,16.35,0.04172,0.004373,0.001427,0.008073,0.01684,9.444E-15,0.0,0.0,28480.0,79.85,0.6598,0.0,0.0,0.0,0.0,0.0,0.0,1.989E-15,0.0,1.131E-13,2.436E-12,1.363E-11,2.757E-13,3.752E-14,1.396E-13,1.187E-14,4.594E-13,4.23E-13,4.772E-12,0.0,1.462E-19,2.392E-19,3.409E-18,1.786E-18,3.148E-20,6.950999999999999E-20,8.08E-23,1.2659999999999999E-23,4.9349999999999997E-23,2.6409999999999997E-20,1.0E-4,0.0,4126.0,79460.0,50060.0,37050.0,2.708E7,33090.0,23680.0,16040.0,41720.0,56490.0,0.0,1.2620000000000001E-34,3.218E-35,1.3520000000000001E-34,2.7970000000000003E-35,3.124E-35,8.345E-37,2.675E-38,5.4389999999999997E-39,2.235E-38,7.717E-38,2.08E-35,0.0,1.152,2.018,3.633,1.771,0.1676,0.09751,0.007103,0.01013,0.03374,0.0447,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01139,0.06705,0.02335,0.0126,0.2878,0.02973,0.002117,0.02207,0.007687,0.003184,
0.0,1931.0,150.3,234.5,110.6,0.1621,8.413,0.6137,0.774,2.158,2.914,0.0,341.1,0.0866,1.596,0.3424,0.1208,0.3327,0.07287,1.339,1.774,14.45,0.0,341.1,0.0866,1.596,0.3424,0.1208,0.3327,0.07287,1.339,1.774,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7,49.28,25.05,630.2,114.1,6.642,34.02,27.71,8.964,0.0,27.47,1.204,2.41,3.744,16.14,0.5795,0.004371,0.001428,0.008073,0.01732,9.921E-15,0.0,0.0,28420.0,138.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,2.196E-15,0.0,1.183E-13,4.168E-12,1.369E-11,4.792E-13,4.47E-14,1.6E-13,1.58E-14,4.725E-13,6.841E-13,5.364E-12,0.0,1.495E-19,2.979E-19,3.691E-18,2.101E-18,3.2289999999999996E-20,1.307E-19,6.382E-23,1.62E-23,5.851E-23,3.295E-20,4.969E-4,0.0,4377.0,82430.0,51300.0,36660.0,2.797E7,35060.0,24680.0,16520.0,42810.0,58610.0,0.0,1.313E-34,3.159E-35,1.293E-34,2.6010000000000003E-35,3.092E-35,3.385E-36,5.222E-38,5.466E-39,2.211E-38,7.627E-38,2.08E-35,0.0,1.215,2.038,3.591,1.687,0.1656,0.1414,0.009109,0.01047,0.03315,0.04493,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01221,0.06692,0.02314,0.0123,0.2869,0.02976,0.001867,0.02214,0.007624,0.00318,
0.0,1933.0,147.4,232.5,112.4,0.1622,8.962,0.3495,0.792,2.196,3.094,0.0,341.1,0.08333,1.597,0.3266,0.1189,0.3449,0.06599,1.333,0.4826,15.75,0.0,341.1,0.08333,1.597,0.3266,0.1189,0.3449,0.06599,1.333,0.4826,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2,47.71,25.23,632.2,116.2,6.255,36.02,26.87,8.923,0.0,27.47,1.191,2.407,3.542,16.13,0.5786,0.004354,0.00142,0.008072,0.01854,1.089E-14,0.0,0.0,28360.0,138.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,2.341E-15,0.0,1.215E-13,4.174E-12,1.462E-11,4.988E-13,5.186E-14,1.858E-13,1.882E-14,5.386E-13,7.32E-13,6.156E-12,0.0,3.234E-19,3.105E-19,4.468E-18,2.327E-18,4.0039999999999994E-20,1.64E-19,7.642999999999999E-23,2.0299999999999998E-23,7.967E-23,4.132E-20,4.89E-4,0.0,4498.0,82220.0,51820.0,36700.0,2.893E7,34230.0,23810.0,16080.0,44470.0,59550.0,0.0,1.3240000000000001E-34,3.1E-35,1.283E-34,2.542E-35,3.092E-35,3.103E-36,2.506E-38,5.416E-39,2.2E-38,7.535E-38,2.08E-35,0.0,1.234,1.997,3.558,1.712,0.1656,0.1528,0.005261,0.01072,0.03378,0.04809,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01256,0.06686,0.02305,0.01218,0.286,0.02964,0.001831,0.02219,0.007602,0.003174,
0.0,1936.0,144.9,236.3,111.7,0.1663,5.584,0.3473,0.7786,2.139,2.768,0.0,341.2,0.08586,1.625,0.2982,0.1195,0.299,0.06801,1.329,0.8788,15.35,0.0,341.2,0.08586,1.625,0.2982,0.1195,0.299,0.06801,1.329,0.8788,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,48.06,25.29,631.3,116.0,6.535,35.87,26.37,9.157,0.0,27.47,1.218,2.41,3.094,16.13,0.5844,0.004337,0.001413,0.008072,0.02053,1.182E-14,0.0,0.0,28230.0,165.7,0.6598,0.0,0.0,0.0,0.0,0.0,0.0,2.525E-15,0.0,3.01E-13,5.036E-12,1.507E-11,3.464E-13,5.978E-14,2.048E-13,2.275E-14,6.173E-13,8.326E-13,7.053E-12,0.0,3.956E-19,4.009E-19,5.184E-18,2.774E-18,5.0059999999999994E-20,2.071E-19,1.0599999999999998E-22,2.436E-23,1.0229999999999999E-22,5.2389999999999995E-20,4.478E-4,0.0,4626.0,83560.0,53150.0,37450.0,3.018E7,34170.0,23650.0,15880.0,46470.0,61370.0,0.0,1.3260000000000002E-34,3.081E-35,1.275E-34,2.488E-35,3.091E-35,3.0870000000000005E-36,2.466E-38,5.342E-39,2.182E-38,7.423E-38,2.08E-35,0.0,1.277,1.967,3.609,1.697,0.1656,0.1002,0.005221,0.01051,0.03292,0.04316,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01299,0.06707,0.0228,0.01197,0.2859,0.02941,0.001838,0.02219,0.007656,0.003158,
0.0,1936.0,148.5,229.2,112.0,0.137,9.31,0.3706,0.7833,2.079,2.697,0.0,341.2,0.1115,1.589,0.2958,0.1197,0.3176,0.06969,1.331,0.4734,15.75,0.0,341.2,0.1115,1.589,0.2958,0.1197,0.3176,0.06969,1.331,0.4734,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.8,49.05,21.67,630.4,120.0,6.887,36.08,24.69,9.05,0.0,27.47,1.232,2.438,2.232,16.13,0.6833,0.00432,0.001406,0.008075,0.01572,1.296E-14,0.0,0.0,28220.0,168.9,2.105,0.0,0.0,0.0,0.0,0.0,0.0,2.693E-15,0.0,3.01E-13,5.546E-12,1.556E-11,6.093E-13,6.808E-14,2.378E-13,2.766E-14,7.019E-13,8.657E-13,8.152E-12,0.0,3.956E-19,8.322E-19,6.083E-18,2.903E-18,4.139E-20,7.049E-19,1.455E-22,3.01E-23,1.488E-22,2.386E-20,1.0E-4,0.0,4703.0,85360.0,55530.0,38290.0,3.167E7,35210.0,24000.0,15930.0,48580.0,63790.0,0.0,1.3260000000000002E-34,3.171E-35,1.251E-34,2.445E-35,3.09E-35,3.573E-36,2.483E-38,5.315E-39,2.158E-38,4.511E-38,2.08E-35,0.0,1.277,2.018,3.505,1.689,0.1652,0.1567,0.005562,0.01058,0.03203,0.04212,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01299,0.06673,0.02285,0.01194,0.2851,0.02975,0.001827,0.02222,0.00764,0.003124,
0.0,1939.0,143.5,233.8,114.0,0.08865,5.322,0.5092,0.7824,2.079,2.599,0.0,341.2,0.08581,1.654,0.2506,0.1202,0.3218,0.07016,1.327,0.4737,15.75,0.0,341.2,0.08581,1.654,0.2506,0.1202,0.3218,0.07016,1.327,0.4737,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.4,48.48,18.06,630.5,123.4,7.005,35.52,24.73,9.476,0.0,27.47,1.229,2.413,1.36,16.13,0.5688,0.004321,0.001406,0.008092,0.01161,1.428E-14,0.0,0.0,28220.0,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854E-15,0.0,5.675E-13,6.182E-12,1.57E-11,2.832E-13,7.807E-14,2.668E-13,3.339E-14,7.998E-13,9.007E-13,9.39E-12,0.0,5.776E-19,4.015E-19,7.758E-18,3.544E-18,3.889E-20,2.353E-19,2.016E-22,3.756E-23,3.0469999999999996E-22,1.0269999999999998E-20,3.987E-4,0.0,4837.0,87730.0,57380.0,39030.0,3.326E7,36390.0,24920.0,16200.0,50740.0,66760.0,0.0,1.349E-34,3.053E-35,1.25E-34,2.2460000000000002E-35,3.089E-35,3.031E-36,3.493E-38,5.288E-39,2.148E-38,3.025E-38,2.08E-35,0.0,1.323,1.945,3.571,1.71,0.1645,0.09645,0.007586,0.01058,0.03202,0.04061,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01355,0.06635,0.02298,0.01128,0.2851,0.02962,0.001968,0.02227,0.007646,0.003149,
0.0,1940.0,142.4,231.9,115.1,0.09277,5.811,0.6569,0.5264,2.043,3.114,0.0,341.2,0.08024,1.644,0.2595,0.1203,0.2894,0.2413,1.155,1.195,15.07,0.0,341.2,0.08024,1.644,0.2595,0.1203,0.2894,0.2413,1.155,1.195,15.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.6,48.98,17.88,627.6,121.5,33.61,8.804,24.55,11.96,0.0,27.47,1.243,2.414,1.024,16.13,0.573,0.004322,0.001406,0.008134,0.01162,1.591E-14,0.0,0.0,28220.0,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124E-15,0.0,5.743E-13,6.212E-12,1.7E-11,3.118E-13,8.747E-14,2.818E-13,7.974E-14,8.64E-13,1.434E-12,1.035E-11,0.0,5.792E-19,4.529E-19,8.972E-18,3.843E-18,4.31E-20,2.538E-19,2.702E-22,4.65E-23,2.117E-21,9.716E-21,8.385E-4,0.0,4964.0,87380.0,55660.0,37660.0,3.174E7,36370.0,26420.0,14980.0,48590.0,64370.0,0.0,1.35E-34,3.043E-35,1.232E-34,2.268E-35,3.089E-35,3.072E-36,2.754E-38,5.191E-39,2.234E-38,2.914E-38,2.08E-35,0.0,1.336,1.93,3.543,1.721,0.1645,0.1034,0.009332,0.007237,0.03146,0.04865,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01379,0.06532,0.02323,0.01131,0.2853,0.02911,0.005667,0.01845,0.007784,0.003545,
0.0,1941.0,142.1,229.3,115.0,0.09229,5.555,0.6634,0.5277,2.05,3.078,0.0,341.2,0.08029,1.656,0.2487,0.1197,0.2866,0.244,1.153,1.513,14.75,0.0,341.2,0.08029,1.656,0.2487,0.1197,0.2866,0.244,1.153,1.513,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.7,49.0,17.92,625.7,121.6,34.09,8.338,24.59,11.8,0.0,27.47,1.24,4.308,1.046,16.52,0.5761,0.004325,0.001407,0.008222,0.01165,1.731E-14,0.0,0.0,28220.0,163.0,5.484,0.0,0.0,0.0,0.0,0.0,0.0,3.41E-15,0.0,5.782E-13,9.831E-12,1.415E-11,1.074E-12,1.028E-13,3.055E-13,9.771E-14,9.59E-13,1.7E-12,1.167E-11,0.0,5.797E-19,4.783E-19,1.041E-17,4.476E-18,4.635E-20,2.673E-19,3.734E-22,6.526E-23,3.329E-21,1.052E-20,1.0E-4,0.0,5111.0,87320.0,56830.0,37500.0,3.022E7,36530.0,26720.0,15220.0,46210.0,62230.0,0.0,1.3510000000000001E-34,3.0400000000000003E-35,1.219E-34,2.241E-35,3.088E-35,3.04E-36,2.712E-38,5.17E-39,2.224E-38,2.849E-38,2.08E-35,0.0,1.35,1.925,3.532,1.72,0.1705,0.09974,0.009423,0.007263,0.03157,0.04809,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01423,0.06499,0.0236,0.01138,0.2853,0.02871,0.005744,0.01842,0.007766,0.003502,
0.0,1944.0,142.3,227.6,112.9,0.07689,5.76,0.6453,1.374,1.294,3.064,0.0,341.2,0.08141,1.654,0.2455,0.1178,0.2857,0.2434,1.262,1.832,14.33,0.0,341.2,0.08141,1.654,0.2455,0.1178,0.2857,0.2434,1.262,1.832,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.2,48.88,17.75,625.3,121.3,33.8,29.16,5.811,11.5,0.0,27.47,1.254,4.309,0.9908,16.52,0.5787,0.004323,0.001721,0.008076,0.0117,1.863E-14,0.0,0.0,28220.0,156.9,6.611,0.0,0.0,0.0,0.0,0.0,0.0,3.693E-15,0.0,1.078E-12,1.015E-11,1.503E-11,1.163E-12,1.133E-13,3.381E-13,1.167E-13,1.136E-12,2.169E-12,1.282E-11,0.0,9.273E-19,6.419E-19,1.19E-17,4.943E-18,4.912E-20,2.801E-19,4.2249999999999994E-22,4.047E-21,1.745E-21,1.1509999999999999E-20,1.0E-4,0.0,5216.0,87510.0,56510.0,37630.0,2.997E7,37360.0,27480.0,16400.0,44910.0,62280.0,0.0,1.358E-34,3.0490000000000003E-35,1.201E-34,2.1930000000000001E-35,3.088E-35,3.046E-36,2.672E-38,7.485E-39,2.004E-38,2.793E-38,2.08E-35,0.0,1.397,1.93,3.507,1.69,0.1703,0.1028,0.009146,0.01988,0.02032,0.04788,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01458,0.065,0.0235,0.0112,0.2852,0.02871,0.005842,0.0183,0.007719,0.003474,
0.0,1947.0,140.2,227.2,110.6,0.0766,6.176,0.6466,1.391,1.308,3.069,0.0,341.2,0.08308,1.648,0.2706,0.117,0.7942,0.2461,0.909,2.86,13.12,0.0,341.2,0.08308,1.648,0.2706,0.117,0.7942,0.2461,0.909,2.86,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.3,50.0,17.86,626.0,121.2,33.87,29.25,5.72,11.48,0.0,27.47,1.301,4.396,1.01,16.31,0.5902,0.00432,0.001406,0.00807,0.01179,2.025E-14,0.0,0.0,27930.0,300.6,23.19,0.0,0.0,0.0,0.0,0.0,0.0,4.038E-15,0.0,1.083E-12,1.023E-11,1.737E-11,1.305E-12,1.271E-13,8.612E-13,1.584E-13,8.889E-13,3.47E-12,1.294E-11,0.0,9.283E-19,7.469E-19,1.366E-17,5.397E-18,5.1689999999999996E-20,2.932E-19,4.9699999999999995E-22,4.081E-21,1.914E-21,1.2809999999999998E-20,1.0E-4,0.0,5332.0,87630.0,57500.0,38420.0,3.052E7,38580.0,28520.0,17010.0,45640.0,63530.0,0.0,1.375E-34,3.02E-35,1.179E-34,2.092E-35,3.078E-35,3.066E-36,2.646E-38,8.09E-39,2.075E-38,2.848E-38,2.08E-35,0.0,1.44,1.903,3.5,1.654,0.1687,0.109,0.009162,0.02013,0.02052,0.04796,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01487,0.06447,0.02399,0.01098,0.2854,0.02857,0.005889,0.01839,0.007782,0.003366,
0.0,1948.0,146.1,214.1,115.3,0.07534,6.053,0.6904,1.461,1.349,3.298,0.0,341.2,0.1049,1.63,0.3468,0.1177,0.6378,0.1912,0.9745,2.891,13.15,0.0,341.2,0.1049,1.63,0.3468,0.1177,0.6378,0.1912,0.9745,2.891,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.3,50.33,17.99,620.3,121.4,23.8,37.5,6.183,11.82,0.0,27.47,1.286,4.395,1.003,16.31,0.5901,0.004321,0.001407,0.00807,0.01193,2.245E-14,0.0,0.0,27590.0,361.8,22.93,0.0,0.0,0.0,0.0,0.0,0.0,4.51E-15,0.0,1.089E-12,1.04E-11,2.142E-11,1.388E-12,1.406E-13,9.256E-13,1.57E-13,1.038E-12,3.742E-12,1.438E-11,0.0,9.294E-19,8.9E-19,1.547E-17,5.807E-18,5.681E-20,3.244E-19,6.431E-22,4.028E-21,2.067E-21,1.4729999999999998E-20,5.094E-4,0.0,5459.0,86770.0,58140.0,39060.0,3.134E7,38300.0,28120.0,17060.0,46910.0,64520.0,0.0,1.377E-34,3.318E-35,1.11E-34,2.284E-35,3.078E-35,3.045E-36,3.436E-38,9.869999999999999E-39,2.3E-38,3.108E-38,2.08E-35,0.0,1.46,1.994,3.302,1.725,0.1687,0.1072,0.009916,0.02106,0.02112,0.0514,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01508,0.06429,0.02378,0.01115,0.2854,0.02859,0.00566,0.01867,0.007692,0.003385,
0.0,1939.0,150.0,217.5,115.9,0.07558,6.88,0.9513,1.499,1.391,3.354,0.0,341.2,0.08342,1.645,0.453,0.12,0.4247,0.1911,1.003,2.927,13.2,0.0,341.2,0.08342,1.645,0.453,0.12,0.4247,0.1911,1.003,2.927,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.1,49.12,19.05,617.8,121.4,23.76,37.48,6.182,11.78,0.0,27.0,1.581,4.131,0.755,17.01,0.5629,0.004323,0.001408,0.00807,0.01214,2.436E-14,0.0,0.0,31410.0,387.9,25.96,0.0,0.0,0.0,0.0,0.0,0.0,4.867E-15,0.0,1.447E-12,1.164E-11,2.247E-11,1.876E-12,1.561E-13,9.844E-13,1.739E-13,1.151E-12,4.089E-12,1.594E-11,0.0,1.164E-18,6.106E-19,1.728E-17,6.328E-18,6.583E-20,4.932E-19,2.6989999999999997E-20,4.075E-21,2.229E-21,1.74E-20,4.816E-4,0.0,5522.0,87400.0,59400.0,40660.0,3.232E7,37420.0,27160.0,16780.0,48670.0,65370.0,0.0,1.224E-34,4.565E-35,1.116E-34,2.286E-35,3.1E-35,3.113E-36,5.912999999999999E-38,1.218E-38,2.583E-38,3.436E-38,2.08E-35,0.0,1.321,2.053,3.35,1.733,0.1742,0.1196,0.01384,0.02162,0.02174,0.05223,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01525,0.06429,0.02343,0.01144,0.2844,0.02855,0.005669,0.01867,0.007679,0.00338,
0.0,1947.0,155.1,207.4,113.9,0.07219,5.545,0.6515,1.534,1.37,3.587,0.0,341.2,0.1016,1.624,0.4461,0.1184,0.4245,0.191,1.011,3.665,12.46,0.0,341.2,0.1016,1.624,0.4461,0.1184,0.4245,0.191,1.011,3.665,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,49.76,19.59,618.3,121.4,23.76,38.65,5.444,11.71,0.0,27.0,1.197,4.186,0.816,16.74,0.5718,0.004304,0.001399,0.008069,0.01243,2.659E-14,0.0,0.0,30810.0,654.0,21.37,0.0,0.0,0.0,0.0,0.0,0.0,5.284E-15,0.0,2.279E-12,1.183E-11,2.609E-11,1.333E-12,1.725E-13,1.038E-12,2.007E-13,1.284E-12,5.34E-12,1.684E-11,0.0,2.146E-18,7.339E-19,1.931E-17,6.122E-18,7.797E-20,4.687E-19,9.262E-22,4.217E-21,2.437E-21,2.1049999999999998E-20,4.368E-4,0.0,5696.0,88880.0,61640.0,42680.0,3.366E7,37740.0,27260.0,16740.0,50670.0,67400.0,0.0,1.248E-34,3.277E-35,1.07E-34,2.115E-35,3.092E-35,2.9810000000000002E-36,3.094E-38,1.202E-38,2.548E-38,3.371E-38,2.08E-35,0.0,1.44,2.127,3.198,1.703,0.1719,0.09966,0.009345,0.02213,0.02142,0.05638,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.0157,0.0643,0.02325,0.01123,0.2843,0.02856,0.0057,0.01855,0.007817,0.00339,
0.0,1952.0,147.9,212.9,110.3,0.07235,5.57,0.6531,1.532,1.358,3.597,0.0,341.2,0.08263,1.644,0.4492,0.1181,0.4213,0.5111,0.6851,3.593,12.54,0.0,341.2,0.08263,1.644,0.4492,0.1181,0.4213,0.5111,0.6851,3.593,12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,49.78,19.64,609.4,121.4,23.72,38.63,5.437,11.67,0.0,27.0,1.218,4.18,0.7354,16.64,0.5796,0.004304,0.001399,0.008069,0.01286,2.873E-14,0.0,0.0,30540.0,678.3,22.59,0.0,0.0,0.0,0.0,0.0,0.0,5.829E-15,0.0,2.74E-12,1.206E-11,3.228E-11,9.844E-13,1.91E-13,1.103E-12,7.344E-13,9.13E-13,5.878E-12,1.874E-11,0.0,2.462E-18,9.084E-19,2.139E-17,6.216E-18,9.076999999999999E-20,5.815E-19,1.1070000000000001E-21,4.251E-21,2.626E-21,2.6129999999999997E-20,1.003E-4,0.0,5797.0,90870.0,62750.0,43940.0,3.52E7,38590.0,27880.0,16950.0,52850.0,70030.0,0.0,1.2520000000000001E-34,3.036E-35,1.073E-34,2.086E-35,3.089E-35,2.974E-36,3.075E-38,1.178E-38,2.511E-38,3.312E-38,2.08E-35,0.0,1.512,2.021,3.281,1.648,0.171,0.1001,0.009367,0.0221,0.02126,0.05654,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.01594,0.06419,0.02327,0.01108,0.2844,0.02857,0.00571,0.01854,0.007767,0.003424,
0.0,1953.0,148.6,209.2,111.0,0.07393,7.383,0.6537,1.532,1.362,3.411,0.0,341.2,0.08585,1.612,0.4664,0.1182,0.4307,0.5118,0.6901,4.01,12.12,0.0,341.2,0.08585,1.612,0.4664,0.1182,0.4307,0.5118,0.6901,4.01,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.5,50.28,19.68,607.4,121.4,23.72,38.62,5.434,11.67,0.0,27.0,1.244,4.183,0.7145,16.64,0.5752,0.004304,0.001399,0.008069,0.0125,3.083E-14,0.0,0.0,30240.0,658.6,23.56,0.0,0.0,0.0,0.0,0.0,0.0,6.519E-15,0.0,2.74E-12,1.443E-11,3.89E-11,1.465E-12,2.125E-13,1.184E-12,8.24E-13,1.007E-12,7.19E-12,2.013E-11,0.0,2.462E-18,1.32E-18,2.368E-17,6.617E-18,1.022E-19,7.458E-19,1.282E-21,4.334E-21,2.8680000000000002E-21,3.193E-20,6.636E-4,0.0,5823.0,91300.0,62640.0,43180.0,3.492E7,38940.0,28260.0,17170.0,52340.0,69820.0,0.0,1.2520000000000001E-34,3.02E-35,1.038E-34,2.216E-35,3.089E-35,3.239E-36,3.056E-38,1.154E-38,2.475E-38,3.249E-38,2.08E-35,0.0,1.521,2.032,3.228,1.658,0.171,0.1258,0.009375,0.0221,0.02131,0.05371,0.0,0.0,8.503E-4,0.001086,6.991E-4,0.9934,4.435E-4,3.113E-4,5.236E-5,0.001459,0.001711,0.0,0.016,0.06364,0.02356,0.01122,0.2845,0.02859,0.005721,0.01854,0.007846,0.003316,
