R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.1E-40,0.019,5000.0,23000.0,7200.0,5400000.0,1800.0,7100.0,7000.0,3100.0,6400.0,0.15,5400000.0,0.0,4.9E-5,0.16,0.16,0.0,660.0,11.0,3.5E-10,4.3E-17,6.499999999999999E-24,0.0,2.0E7,1.0,7.5E8,
1.4999999999999999E-40,0.0068,5000.0,460.0,7100.0,5300000.0,1800.0,7000.0,6900.0,3100.0,6400.0,0.15,5400000.0,0.0,5.4E-5,0.13,0.13,0.0,660.0,11.0,2.4E-12,4.3E-17,8.7E-25,0.0,1.9E7,1.0,7.5E8,
1.4999999999999999E-40,0.0067,5000.0,460.0,7100.0,5100000.0,1800.0,7000.0,6900.0,3100.0,6400.0,0.15,5100000.0,0.0,5.7E-5,0.13,0.13,0.0,670.0,11.0,1.2E-13,4.3E-17,4.7E-25,0.0,1.9E7,1.0,7.5E8,
1.4E-40,0.0064,5000.0,460.0,7100.0,4600000.0,1800.0,7000.0,6900.0,3100.0,6300.0,0.15,4700000.0,0.0,5.7E-5,0.12,0.12,0.0,670.0,10.0,1.7E-14,4.3E-17,3.0E-25,0.0,1.8E7,1.0,7.4E8,
1.4E-40,0.0063,5000.0,460.0,7100.0,4400000.0,1800.0,7000.0,6900.0,3100.0,6300.0,0.15,4400000.0,0.0,6.0E-5,0.12,0.12,0.0,660.0,10.0,3.2E-16,4.3E-17,1.4E-25,0.0,1.8E7,1.0,7.4E8,
1.4E-40,0.0062,5000.0,460.0,7100.0,4200000.0,1800.0,7000.0,6900.0,3100.0,6300.0,0.15,4300000.0,0.0,6.1E-5,0.12,0.12,0.0,660.0,10.0,2.2E-18,4.3E-17,5.2E-26,0.0,1.8E7,1.0,7.4E8,
1.3E-40,0.0061,5000.0,460.0,7100.0,3999999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,4099999.9999999995,0.0,6.4E-5,0.12,0.12,0.0,660.0,9.9,4.2E-20,4.3E-17,2.5E-26,0.0,1.7E7,1.0,7.4E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3999999.9999999995,0.0,6.6E-5,0.12,0.12,0.0,650.0,9.8,3.0E-22,4.3E-17,1.1E-26,0.0,1.7E7,1.0,7.4E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3999999.9999999995,0.0,6.5E-5,0.12,0.12,0.0,650.0,9.8,7.8E-25,4.3E-17,6.1E-27,0.0,1.7E7,1.0,7.4E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3999999.9999999995,0.0,5.8E-5,0.12,0.12,0.0,650.0,9.8,2.0E-27,4.3E-17,4.3E-27,0.0,1.8E7,1.0,7.4E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3999999.9999999995,0.0,4.9E-5,0.12,0.12,0.0,650.0,9.8,5.4000000000000005E-30,4.3E-17,3.5E-27,0.0,1.9E7,1.0,7.4E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,5.1E-5,0.12,0.12,0.0,640.0,9.8,1.4E-32,4.3E-17,3.1000000000000002E-27,0.0,1.8E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,4.9E-5,0.12,0.12,0.0,640.0,9.8,3.7E-35,4.3E-17,3.0E-27,0.0,1.9E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,4.3E-5,0.12,0.12,0.0,640.0,9.8,9.6E-38,4.3E-17,2.8E-27,0.0,1.9E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,3.7E-5,0.12,0.12,0.0,640.0,9.8,2.5E-40,4.3E-17,2.5E-27,0.0,2.1E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,3.1E-5,0.12,0.12,0.0,640.0,9.8,7.399999999999999E-43,4.3E-17,2.1E-27,0.0,2.2E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.6E-5,0.12,0.12,0.0,640.0,9.8,7.0E-45,4.3E-17,1.8E-27,0.0,2.4E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.1E-5,0.12,0.12,0.0,640.0,9.8,1.0E-46,4.3E-17,1.5E-27,0.0,2.5E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,1.8E-5,0.12,0.12,0.0,630.0,9.8,0.0,4.3E-17,1.2E-27,0.0,2.7E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,630.0,9.8,0.0,4.4E-17,1.1000000000000001E-27,0.0,2.6E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.2E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.4E-17,1.2E-27,0.0,2.5E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.2E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.4E-17,1.3E-27,0.0,2.5E7,1.0,7.3E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.4E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.3E-17,1.3E-27,0.0,2.4E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.7E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.3E-17,1.5E-27,0.0,2.3E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.7E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.4E-17,1.6000000000000001E-27,0.0,2.3E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.5E-5,0.12,0.12,0.0,620.0,9.8,0.0,4.4E-17,1.6000000000000001E-27,0.0,2.4E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,2.2E-5,0.12,0.12,0.0,600.0,9.8,0.0,4.4E-17,1.4E-27,0.0,2.5E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,1.9E-5,0.12,0.12,0.0,600.0,9.8,0.0,4.4E-17,1.3E-27,0.0,2.6E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,1.6E-5,0.12,0.12,0.0,600.0,9.8,0.0,4.4E-17,1.1000000000000001E-27,0.0,2.8E7,1.0,7.2E8,
1.3E-40,0.006,5000.0,460.0,7100.0,3899999.9999999995,1800.0,7000.0,6900.0,3000.0,6300.0,0.14,3899999.9999999995,0.0,1.4E-5,0.12,0.12,0.0,600.0,9.8,0.0,4.4E-17,9.6E-28,0.0,2.9E7,1.0,7.2E8,
1.1999999999999999E-39,0.045,9900.0,76000.0,3800.0,5400000.0,51000.0,7000.0,15000.0,3000.0,6300.0,0.14,5600000.0,0.0,1.7E-5,0.25,0.25,0.0,620.0,12.0,5.3E-8,7.6E-17,4.399999999999999E-22,0.0,2.9E7,1.0,7.4E8,
1.7E-40,0.0064,2400.0,2900.0,3800.0,5300000.0,940.0,7000.0,2300.0,3000.0,6300.0,0.14,5300000.0,0.0,2.0E-5,0.15,0.15,0.0,610.0,11.0,2.7E-9,7.6E-17,3.4E-23,0.0,2.8E7,1.0,7.4E8,
1.7E-40,0.0063,2400.0,2900.0,3800.0,5100000.0,940.0,6900.0,2300.0,3000.0,6300.0,0.14,5100000.0,0.0,2.3E-5,0.15,0.15,0.0,610.0,11.0,1.4E-10,7.6E-17,1.8E-23,0.0,2.6E7,1.0,7.4E8,
1.7E-40,0.0063,2400.0,2900.0,3800.0,5000000.0,940.0,6900.0,2300.0,3000.0,6300.0,0.14,5000000.0,0.0,2.6E-5,0.15,0.15,0.0,600.0,11.0,2.6E-12,7.6E-17,8.199999999999999E-24,0.0,2.5E7,1.0,7.4E8,
1.7E-40,0.0061,2400.0,2900.0,3800.0,4800000.0,930.0,6900.0,2300.0,3000.0,6300.0,0.14,4800000.0,0.0,2.7E-5,0.14,0.14,0.0,600.0,11.0,3.5E-13,7.5E-17,5.3999999999999994E-24,0.0,2.4E7,1.0,7.3E8,
1.6E-40,0.0059,2400.0,2900.0,3800.0,4400000.0,930.0,6900.0,2300.0,3000.0,6300.0,0.14,4500000.0,0.0,2.9E-5,0.14,0.14,0.0,590.0,10.0,4.7E-14,7.5E-17,3.5E-24,0.0,2.3E7,1.0,7.3E8,
1.6E-40,0.0058,2400.0,2900.0,3800.0,4200000.0,930.0,6900.0,2300.0,3000.0,6300.0,0.14,4200000.0,0.0,3.3E-5,0.14,0.14,0.0,590.0,10.0,3.3E-16,7.5E-17,1.2999999999999998E-24,0.0,2.2E7,1.0,7.3E8,
1.4999999999999999E-40,0.0057,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,3.5E-5,0.13,0.13,0.0,590.0,9.6,1.7E-17,7.4E-17,6.699999999999999E-25,0.0,2.1E7,1.0,7.3E8,
1.4999999999999999E-40,0.0057,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,3.8E-5,0.13,0.13,0.0,590.0,9.6,4.3E-20,7.5E-17,2.1E-25,0.0,2.0E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,3.7E-5,0.13,0.13,0.0,590.0,9.6,1.0999999999999998E-22,7.5E-17,6.5E-26,0.0,2.0E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,3.3E-5,0.13,0.13,0.0,590.0,9.6,2.9E-25,7.5E-17,2.2E-26,0.0,2.1E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.9E-5,0.13,0.13,0.0,580.0,9.6,7.600000000000001E-28,7.5E-17,8.800000000000001E-27,0.0,2.2E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.4E-5,0.13,0.13,0.0,580.0,9.6,2.1E-30,7.5E-17,4.5E-27,0.0,2.4E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.0E-5,0.13,0.13,0.0,570.0,9.6,1.7000000000000002E-32,7.5E-17,3.0E-27,0.0,2.5E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.7E-5,0.13,0.13,0.0,570.0,9.6,3.7000000000000003E-34,7.6E-17,2.2000000000000002E-27,0.0,2.7E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.5E-5,0.13,0.13,0.0,570.0,9.6,0.0,7.6E-17,1.8E-27,0.0,2.8E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.8E-5,0.13,0.13,0.0,570.0,9.6,0.0,7.6E-17,1.7000000000000002E-27,0.0,2.7E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.0E-5,0.13,0.13,0.0,560.0,9.6,0.0,7.6E-17,1.9E-27,0.0,2.6E7,1.0,7.3E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.3E-5,0.13,0.13,0.0,560.0,9.6,0.0,7.5E-17,2.2000000000000002E-27,0.0,2.4E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.5E-5,0.13,0.13,0.0,560.0,9.6,0.0,7.6E-17,2.5E-27,0.0,2.3E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.4E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.6E-17,2.6E-27,0.0,2.3E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.2E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.6E-17,2.5E-27,0.0,2.4E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.9E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.6E-17,2.3E-27,0.0,2.5E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.7E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.6E-17,2.0E-27,0.0,2.7E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.4E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.6E-17,1.7000000000000002E-27,0.0,2.8E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.2E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.7E-17,1.5E-27,0.0,3.0E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.7E-17,1.4E-27,0.0,2.9E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.6E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.7E-17,1.5E-27,0.0,2.7E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.7E-5,0.13,0.13,0.0,550.0,9.6,0.0,7.7E-17,1.7000000000000002E-27,0.0,2.7E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.6E-5,0.13,0.13,0.0,540.0,9.6,0.0,7.7E-17,1.8E-27,0.0,2.7E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.5E-5,0.13,0.13,0.0,540.0,9.6,0.0,7.8E-17,1.7000000000000002E-27,0.0,2.8E7,1.0,7.2E8,
1.4999999999999999E-40,0.0056,2400.0,2900.0,3800.0,3899999.9999999995,930.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.3E-5,0.13,0.13,0.0,540.0,9.6,0.0,7.8E-17,1.6000000000000001E-27,0.0,2.9E7,1.0,7.2E8,
7.2E-41,0.012,1800.0,990.0,4100.0,5400000.0,930.0,6900.0,2300.0,3000.0,6200.0,0.14,5400000.0,0.0,1.4E-5,0.1,0.1,0.0,640.0,9.3,1.5E-7,9.6E-17,3.8E-23,0.0,2.9E7,1.0,7.4E8,
7.0E-41,0.012,1800.0,990.0,4100.0,5200000.0,930.0,6900.0,2300.0,3000.0,6200.0,0.14,5200000.0,0.0,1.6E-5,0.099,0.099,0.0,640.0,9.1,7.8E-9,9.6E-17,2.0E-23,0.0,2.8E7,1.0,7.4E8,
6.8E-41,0.012,1800.0,990.0,4100.0,4800000.0,930.0,6900.0,2300.0,3000.0,6200.0,0.14,4800000.0,0.0,1.9E-5,0.096,0.096,0.0,630.0,8.7,5.4E-11,9.5E-17,7.199999999999999E-24,0.0,2.6E7,1.0,7.4E8,
6.499999999999999E-41,0.011,1800.0,990.0,4100.0,4400000.0,930.0,6900.0,2300.0,3000.0,6200.0,0.14,4400000.0,0.0,2.1E-5,0.092,0.092,0.0,630.0,8.3,2.7E-12,9.5E-17,3.7999999999999995E-24,0.0,2.4E7,1.0,7.3E8,
6.3E-41,0.011,1800.0,980.0,4100.0,4200000.0,930.0,6900.0,2300.0,3000.0,6200.0,0.14,4200000.0,0.0,2.3E-5,0.09,0.09,0.0,630.0,8.1,5.0E-14,9.4E-17,1.7E-24,0.0,2.3E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.5E-5,0.087,0.087,0.0,630.0,7.8,2.5E-15,9.4E-17,8.899999999999999E-25,0.0,2.2E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.8E-5,0.087,0.087,0.0,630.0,7.8,6.6E-18,9.4E-17,2.6999999999999997E-25,0.0,2.1E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.7E-5,0.087,0.087,0.0,630.0,7.8,1.7E-20,9.4E-17,8.4E-26,0.0,2.1E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.4E-5,0.087,0.087,0.0,620.0,7.8,4.4E-23,9.4E-17,2.8E-26,0.0,2.2E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,2.1E-5,0.087,0.087,0.0,620.0,7.8,1.0999999999999999E-25,9.4E-17,1.0E-26,0.0,2.3E7,1.0,7.3E8,
6.1E-41,0.01,1800.0,980.0,4100.0,3899999.9999999995,920.0,6900.0,2300.0,3000.0,6200.0,0.14,3899999.9999999995,0.0,1.8E-5,0.087,0.087,0.0,620.0,7.8,3.2000000000000003E-28,9.5E-17,4.8E-27,0.0,2.5E7,1.0,7.3E8,
3.2E-40,0.024,6100.0,27000.0,7100.0,5500000.0,920.0,6900.0,2300.0,3000.0,6200.0,0.14,5500000.0,0.0,2.2E-5,0.13,0.13,0.0,660.0,10.0,4.6E-9,1.0E-16,1.6E-22,0.0,2.6E7,1.0,7.5E8,
1.3E-40,0.0099,6000.0,4400.0,7100.0,5000000.0,920.0,6800.0,2300.0,3000.0,6200.0,0.14,5000000.0,0.0,2.2E-5,0.1,0.1,0.0,660.0,9.8,1.7E-9,1.0E-16,5.4E-23,0.0,2.5E7,1.0,7.4E8,
1.3E-40,0.0097,6000.0,4400.0,7100.0,4700000.0,920.0,6800.0,2300.0,3000.0,6200.0,0.14,4700000.0,0.0,2.5E-5,0.1,0.1,0.0,660.0,9.5,8.6E-11,1.0E-16,2.9E-23,0.0,2.4E7,1.0,7.4E8,
1.3E-40,0.0096,6000.0,4400.0,7100.0,4400000.0,920.0,6800.0,2300.0,3000.0,6100.0,0.14,4400000.0,0.0,2.9E-5,0.098,0.098,0.0,650.0,9.3,6.0E-13,1.0E-16,1.1E-23,0.0,2.2E7,1.0,7.4E8,
1.2E-40,0.0092,6000.0,4300.0,7100.0,3899999.9999999995,920.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,3.1E-5,0.093,0.093,0.0,650.0,8.9,3.0E-14,1.0E-16,5.5999999999999996E-24,0.0,2.1E7,1.0,7.3E8,
1.2E-40,0.0092,6000.0,4300.0,7100.0,3899999.9999999995,910.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,3.4E-5,0.093,0.093,0.0,650.0,8.9,8.0E-17,1.0E-16,1.7E-24,0.0,2.1E7,1.0,7.3E8,
1.2E-40,0.0092,6000.0,4300.0,7100.0,3899999.9999999995,910.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,3.3E-5,0.093,0.093,0.0,640.0,8.9,2.1E-19,1.0E-16,5.099999999999999E-25,0.0,2.1E7,1.0,7.3E8,
1.2E-40,0.0092,6000.0,4300.0,7100.0,3899999.9999999995,910.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,3.0E-5,0.093,0.093,0.0,640.0,8.9,5.499999999999999E-22,1.0E-16,1.5999999999999998E-25,0.0,2.2E7,1.0,7.3E8,
1.2E-40,0.0092,6000.0,4300.0,7100.0,3899999.9999999995,910.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,2.6E-5,0.093,0.093,0.0,640.0,8.9,1.4999999999999998E-24,1.0E-16,5.0E-26,0.0,2.3E7,1.0,7.3E8,
1.2E-40,0.0092,6000.0,4300.0,7000.0,3899999.9999999995,910.0,6800.0,2200.0,3000.0,6100.0,0.14,3899999.9999999995,0.0,2.4E-5,0.093,0.093,0.0,640.0,8.9,1.1E-26,1.0E-16,2.1E-26,0.0,2.3E7,1.0,7.3E8,
4.7E-40,0.028,22000.0,32000.0,19000.0,5200000.0,910.0,6800.0,2200.0,3000.0,6100.0,0.14,5300000.0,0.0,2.1E-5,0.12,0.12,0.0,640.0,13.0,9.6E-9,1.1E-16,6.900000000000001E-23,0.0,2.2E7,1.0,7.4E8,
1.2E-40,0.0069,2300.0,4400.0,4400.0,5200000.0,910.0,6800.0,2200.0,3000.0,6100.0,0.14,5300000.0,0.0,1.9E-5,0.097,0.097,0.0,640.0,5.1,1.8E-10,1.1E-16,7.7E-24,0.0,2.1E7,1.0,7.4E8,
1.2E-40,0.0068,2300.0,4400.0,4400.0,5100000.0,910.0,6800.0,2200.0,3000.0,6100.0,0.14,5100000.0,0.0,2.0E-5,0.095,0.095,0.0,630.0,5.0,3.4E-12,1.1E-16,3.4E-24,0.0,2.0E7,1.0,7.4E8,
1.1E-40,0.0065,2300.0,4400.0,4400.0,4600000.0,910.0,6800.0,2200.0,2900.0,6100.0,0.14,4600000.0,0.0,2.1E-5,0.091,0.091,0.0,630.0,4.8,1.7E-13,1.1E-16,1.7999999999999997E-24,0.0,2.0E7,1.0,7.3E8,
1.1E-40,0.0065,2300.0,4400.0,4400.0,4500000.0,910.0,6700.0,2200.0,2900.0,6100.0,0.14,4600000.0,0.0,2.3E-5,0.091,0.091,0.0,630.0,4.7,1.2E-15,1.1E-16,6.6E-25,0.0,1.9E7,1.0,7.3E8,
1.1E-40,0.0063,2300.0,4400.0,4400.0,4200000.0,910.0,6700.0,2200.0,2900.0,6100.0,0.14,4200000.0,0.0,2.4E-5,0.088,0.088,0.0,620.0,4.6,6.0E-17,1.1E-16,3.6E-25,0.0,1.8E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,2.4E-5,0.085,0.085,0.0,620.0,4.4,8.2E-18,1.1E-16,2.3E-25,0.0,1.8E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,2.5E-5,0.085,0.085,0.0,610.0,4.4,5.8E-20,1.1E-16,8.9E-26,0.0,1.8E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,2.4E-5,0.085,0.085,0.0,600.0,4.4,1.5E-22,1.1E-16,2.9E-26,0.0,1.8E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,2.1E-5,0.085,0.085,0.0,600.0,4.4,3.9E-25,1.1E-16,1.1E-26,0.0,1.9E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.8E-5,0.085,0.085,0.0,600.0,4.4,1.0E-27,1.1E-16,5.5E-27,0.0,2.0E7,1.0,7.3E8,
