bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.003217,0.01606,0.01228,0.4829,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,94.68,136.0,113.9,0.1208,2.309,0.9132,0.2974,0.5215,0.8215,0.0,345.6,0.08535,1.487,0.1243,0.3503,0.1994,0.1589,0.07469,1.457,8.476,0.0,345.6,0.08535,1.487,0.1243,0.3503,0.1994,0.1589,0.07469,1.457,8.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,279.9,137.3,43.32,1360.0,20.01,3.409,1.755,2.622,4.847,0.0,90.23,7.325,11.28,47.7,24.43,0.0338,0.02156,0.01304,0.008472,0.0216,3.0219999999999996E-20,0.0,1.017E-4,5.169E-6,5.738E-6,4.008E-6,1.891E-5,7.433E-6,1.725E-6,2.224E-7,4.823E-7,1.301E-6,2.16E-19,0.0,4.142E-15,3.682E-16,6.456E-16,4.948E-16,2.209E-15,4.783E-15,3.73E-15,6.08E-16,4.694E-15,1.926E-15,0.0,1.957E-19,1.693E-20,8.655E-20,1.449E-19,4.699E-21,2.612E-21,1.399E-21,5.336999999999999E-22,4.477999999999999E-22,4.1299999999999995E-22,0.0,0.0,2.704,13.49,10.32,405.8,0.0,0.0,0.0,0.0,0.0,4.839E-4,0.0,161200.0,148900.0,168300.0,150600.0,3.534E7,49950.0,40110.0,28430.0,24400.0,36510.0,0.0,2.613E-40,1.373E-40,8.896E-40,8.534999999999999E-40,5.522999999999999E-41,5.875E-41,5.868000000000001E-42,3.0580000000000004E-42,2.4810000000000002E-42,8.127000000000001E-42,2.08E-35,0.0,0.1285,0.3073,0.7651,0.4878,0.04055,0.01298,0.004404,0.001323,0.001708,0.004177,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007085,6.036E-4,8.35E-4,7.673E-4,0.1233,0.001277,2.653E-4,1.175E-4,1.747E-4,1.45E-4,
0.0,0.0,0.00321,0.01602,0.01225,0.4818,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,96.84,139.0,112.2,0.00855,2.282,0.9135,0.2976,0.5217,0.8208,0.0,345.6,0.08608,1.556,0.09343,0.31,0.201,0.1691,0.07785,1.467,8.451,0.0,345.6,0.08608,1.556,0.09343,0.31,0.201,0.1691,0.07785,1.467,8.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,281.2,130.4,38.63,1374.0,20.12,3.591,1.836,2.632,5.009,0.0,92.91,6.338,9.753,47.36,21.07,0.02439,0.00791,0.007005,0.007749,0.009485,3.0069999999999997E-20,0.0,1.018E-4,5.161E-6,5.755E-6,4.005E-6,1.925E-5,7.423E-6,1.68E-6,2.171E-7,4.761E-7,1.317E-6,2.161E-19,0.0,4.153E-15,3.694E-16,6.366E-16,4.822E-16,2.234E-15,4.779E-15,3.663E-15,6.138E-16,4.715E-15,1.948E-15,0.0,1.958E-19,1.917E-20,8.784E-20,1.42E-19,3.356E-22,2.591E-21,1.383E-21,5.265999999999999E-22,4.463999999999999E-22,3.9889999999999995E-22,0.0,0.0,2.704,13.49,10.32,405.8,0.0,0.0,0.0,0.0,0.0,4.276E-4,0.0,161900.0,154000.0,74220.0,107300.0,3.662E7,49330.0,42260.0,29890.0,24240.0,38550.0,0.0,2.718E-40,1.1849999999999999E-40,9.079E-40,8.429E-40,2.3469999999999997E-41,5.833E-41,5.7000000000000006E-42,2.993E-42,2.393E-42,7.968E-42,2.08E-35,0.0,0.1347,0.3126,0.7794,0.4822,0.01992,0.01288,0.004322,0.001286,0.001703,0.004108,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007091,6.069E-4,7.199E-4,7.142E-4,0.1236,0.001276,2.638E-4,1.18E-4,1.74E-4,1.496E-4,
0.0,0.0,0.003199,0.01596,0.01221,0.4802,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,94.9,138.4,118.2,0.04678,2.291,0.9187,0.2867,0.553,0.8155,0.0,345.6,0.08826,1.506,0.128,0.3108,0.241,0.1485,0.07194,0.6056,9.308,0.0,345.6,0.08826,1.506,0.128,0.3108,0.241,0.1485,0.07194,0.6056,9.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,284.5,130.6,38.93,1358.0,20.17,3.739,1.858,2.789,5.094,0.0,92.91,6.937,10.11,39.44,22.07,2.057,0.008282,0.007075,0.004617,0.009594,2.989E-20,0.0,1.018E-4,5.139E-6,5.742E-6,4.018E-6,1.893E-5,7.367E-6,1.687E-6,1.976E-7,4.835E-7,1.317E-6,2.161E-19,0.0,4.154E-15,3.692E-16,6.459E-16,5.195E-16,2.233E-15,4.702E-15,3.681E-15,5.971E-16,4.766E-15,1.929E-15,0.0,1.962E-19,1.665E-20,8.798E-20,1.455E-19,3.533E-22,2.914E-21,1.391E-21,5.136E-22,4.718E-22,3.9539999999999996E-22,0.0,0.0,2.649,13.22,10.11,397.6,0.0,0.0,0.0,0.0,0.0,1.462E-4,0.0,162000.0,158600.0,69850.0,103300.0,3.806E7,50450.0,43860.0,31280.0,24310.0,40130.0,0.0,2.744E-40,1.082E-40,9.017E-40,8.416E-40,2.423E-41,6.730999999999999E-41,5.668E-42,2.9520000000000004E-42,2.5100000000000002E-42,7.888000000000001E-42,2.08E-35,0.0,0.136,0.3062,0.7754,0.4854,0.02052,0.01746,0.004347,0.001235,0.001816,0.004093,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007093,6.06E-4,7.192E-4,7.021E-4,0.1236,0.001287,2.664E-4,1.178E-4,1.747E-4,1.514E-4,
0.0,0.0,0.003192,0.01593,0.01218,0.4791,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,94.83,138.3,118.5,0.03056,2.293,0.9275,0.2922,0.5356,0.8168,0.0,345.6,0.08984,1.542,0.1024,0.3101,0.2365,0.1449,0.07212,0.6752,9.233,0.0,345.6,0.08984,1.542,0.1024,0.3101,0.2365,0.1449,0.07212,0.6752,9.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,285.0,131.8,39.22,1350.0,20.23,3.921,1.979,2.702,5.209,0.0,92.91,6.863,8.568,41.82,22.08,0.8771,0.007971,0.007042,0.004554,0.009531,2.978E-20,0.0,1.018E-4,5.092E-6,5.773E-6,4.006E-6,1.894E-5,7.3E-6,1.683E-6,1.801E-7,4.88E-7,1.317E-6,2.164E-19,0.0,4.216E-15,3.674E-16,6.503E-16,5.143E-16,2.234E-15,4.602E-15,3.676E-15,5.447E-16,4.812E-15,1.974E-15,0.0,1.967E-19,1.6799999999999998E-20,8.872999999999999E-20,1.467E-19,3.8539999999999994E-22,2.691E-21,1.401E-21,5.1479999999999995E-22,4.606E-22,3.964E-22,0.0,0.0,2.65,13.22,10.11,397.7,0.0,0.0,0.0,0.0,0.0,5.037E-4,0.0,162200.0,156800.0,67970.0,101900.0,3.948E7,49970.0,45540.0,32580.0,24400.0,41830.0,0.0,2.792E-40,1.074E-40,8.998E-40,8.409E-40,2.422E-41,6.080999999999999E-41,5.653E-42,2.999E-42,2.423E-42,7.837000000000001E-42,2.08E-35,0.0,0.1384,0.3062,0.7752,0.486,0.02051,0.01434,0.004383,0.001243,0.00176,0.004098,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007105,6.028E-4,7.21E-4,6.999E-4,0.1235,0.001278,2.681E-4,1.17E-4,1.758E-4,1.532E-4,
0.0,0.0,0.00318,0.01587,0.01213,0.4773,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,101.3,132.7,99.71,0.0246,3.368,0.8393,0.2765,0.5308,0.8149,0.0,345.6,0.1186,1.478,0.1234,0.3096,0.2483,0.1504,0.08269,0.5932,9.294,0.0,345.6,0.1186,1.478,0.1234,0.3096,0.2483,0.1504,0.08269,0.5932,9.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,287.7,132.2,39.94,1344.0,21.6,3.821,1.854,2.44,5.376,0.0,91.48,6.881,15.91,56.01,22.09,2.071,0.007985,0.007028,0.004508,0.009563,2.9599999999999996E-20,0.0,1.018E-4,5.162E-6,5.721E-6,4.035E-6,1.895E-5,7.282E-6,1.689E-6,1.633E-7,4.765E-7,1.315E-6,2.164E-19,0.0,4.243E-15,3.651E-16,6.409E-16,5.099E-16,2.23E-15,4.847E-15,3.543E-15,4.808E-16,4.773E-15,2.014E-15,0.0,1.957E-19,1.852E-20,8.702999999999999E-20,1.48E-19,3.0419999999999997E-22,3.998E-21,1.257E-21,4.767E-22,4.329999999999999E-22,3.9099999999999997E-22,0.0,0.0,2.65,13.22,10.11,397.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,162200.0,155400.0,68940.0,92430.0,3.722E7,49540.0,45210.0,31570.0,22750.0,42030.0,0.0,2.506E-40,1.151E-40,8.867E-40,8.326E-40,2.417E-41,6.677999999999999E-41,5.51E-42,2.921E-42,2.3360000000000003E-42,7.774E-42,2.08E-35,0.0,0.1242,0.3222,0.7655,0.4858,0.02052,0.0201,0.003931,0.001144,0.001705,0.004084,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007115,6.137E-4,7.226E-4,6.942E-4,0.1235,0.001274,2.742E-4,1.155E-4,1.727E-4,1.559E-4,
0.0,0.0,0.003172,0.01583,0.01211,0.4761,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,100.8,132.7,95.6,0.02871,3.276,0.8483,0.2882,0.5445,0.8165,0.0,345.6,0.09048,1.529,0.09792,0.3166,0.2054,0.173,0.08646,0.5979,9.299,0.0,345.6,0.09048,1.529,0.09792,0.3166,0.2054,0.173,0.08646,0.5979,9.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,288.2,132.7,40.27,1350.0,20.88,3.92,1.969,2.592,5.397,0.0,97.03,6.881,11.07,60.95,22.06,0.9022,0.00798,0.007027,0.004509,0.009557,2.942E-20,0.0,1.018E-4,5.156E-6,5.72E-6,4.025E-6,1.899E-5,7.255E-6,1.69E-6,1.64E-7,4.783E-7,1.315E-6,2.167E-19,0.0,4.274E-15,3.68E-16,6.462E-16,5.045E-16,2.246E-15,4.795E-15,3.546E-15,4.838E-16,4.783E-15,2.063E-15,0.0,1.965E-19,1.7799999999999998E-20,8.854E-20,1.453E-19,2.9819999999999997E-22,2.563E-21,1.262E-21,4.829999999999999E-22,4.416999999999999E-22,3.919E-22,0.0,0.0,2.657,13.26,10.14,398.8,0.0,0.0,0.0,0.0,0.0,0.001002,0.0,162800.0,152000.0,68220.0,90520.0,3.503E7,46910.0,43010.0,29810.0,21180.0,40530.0,0.0,2.6139999999999998E-40,1.083E-40,8.887E-40,8.269E-40,2.515E-41,5.950999999999999E-41,5.5200000000000003E-42,2.963E-42,2.3950000000000003E-42,7.732E-42,2.08E-35,0.0,0.1336,0.3185,0.7696,0.4794,0.02085,0.01572,0.00395,0.001167,0.001736,0.004087,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007124,6.131E-4,7.195E-4,7.069E-4,0.1235,0.001262,2.75E-4,1.165E-4,1.741E-4,1.56E-4,
0.0,0.0,0.003164,0.01579,0.01207,0.4748,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,103.7,135.1,96.98,0.03278,3.197,0.8848,0.2944,0.5553,0.8165,0.0,345.6,0.08884,1.535,0.08961,0.3188,0.1979,0.1744,0.07959,0.6038,9.307,0.0,345.6,0.08884,1.535,0.08961,0.3188,0.1979,0.1744,0.07959,0.6038,9.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,288.0,129.8,39.07,1352.0,21.96,4.031,2.036,2.69,5.408,0.0,96.13,6.88,9.106,59.74,22.41,1.121,0.007981,0.007028,0.004509,0.009557,2.923E-20,0.0,1.018E-4,5.169E-6,5.577E-6,3.897E-6,1.904E-5,7.145E-6,1.788E-6,1.588E-7,8.143E-7,9.851E-7,2.167E-19,0.0,4.272E-15,3.748E-16,6.447E-16,5.063E-16,2.261E-15,4.567E-15,3.754E-15,4.856E-16,4.793E-15,2.11E-15,0.0,1.959E-19,1.831E-20,8.798999999999999E-20,1.494E-19,2.5649999999999997E-22,2.628E-21,1.305E-21,4.854E-22,4.497E-22,3.9229999999999996E-22,0.0,0.0,2.657,13.26,10.14,398.8,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,162800.0,152300.0,69590.0,90090.0,3.446E7,46930.0,42900.0,29460.0,20560.0,40620.0,0.0,2.453E-40,1.089E-40,8.863E-40,8.241E-40,2.511E-41,5.906999999999999E-41,5.5480000000000005E-42,2.9860000000000005E-42,2.438E-42,7.684E-42,2.08E-35,0.0,0.1253,0.3237,0.7738,0.4754,0.02269,0.01657,0.004102,0.001174,0.001767,0.004085,0.0,0.0,3.869E-4,1.18E-4,0.001524,0.9952,3.877E-4,6.682E-4,6.763E-4,4.792E-4,5.253E-4,0.0,0.007121,6.148E-4,7.217E-4,7.111E-4,0.1235,0.001253,2.844E-4,1.168E-4,1.809E-4,1.504E-4,
0.0,0.0,0.003159,0.01576,0.01205,0.4741,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,104.1,131.9,103.9,0.02789,3.127,0.9706,0.2905,0.5762,0.816,0.0,345.6,0.09073,1.436,0.09516,0.4132,0.1721,0.1936,0.07912,0.6087,9.304,0.0,345.6,0.09073,1.436,0.09516,0.4132,0.1721,0.1936,0.07912,0.6087,9.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,287.1,132.4,39.15,1347.0,21.05,4.114,1.938,2.743,4.567,0.0,99.75,6.828,5.444,59.62,17.33,1.117,0.004675,0.003682,0.002138,0.007524,2.91E-20,0.0,1.018E-4,5.136E-6,5.524E-6,3.921E-6,1.881E-5,6.793E-6,2.058E-6,1.777E-7,8.307E-7,9.873E-7,2.17E-19,0.0,4.299E-15,3.748E-16,6.427E-16,5.175E-16,2.272E-15,3.905E-15,4.325E-15,5.573E-16,4.773E-15,2.168E-15,0.0,1.962E-19,1.8529999999999998E-20,8.627999999999999E-20,1.61E-19,5.961999999999999E-22,2.5650000000000002E-21,1.416E-21,4.856E-22,4.706E-22,3.928E-22,0.0,0.0,2.629,13.12,10.03,394.6,0.0,0.0,0.0,0.0,0.0,6.591E-4,0.0,165700.0,191700.0,298800.0,46390.0,3.386E7,59020.0,39140.0,24870.0,16820.0,52190.0,0.0,2.565E-40,1.106E-40,8.65E-40,8.177E-40,3.429E-41,5.906999999999999E-41,5.5850000000000006E-42,2.95E-42,2.5130000000000002E-42,7.596000000000001E-42,2.08E-35,0.0,0.1364,0.3253,0.7475,0.4824,0.02921,0.0163,0.004501,0.001174,0.001846,0.004057,0.0,0.0,0.001813,0.008013,1.514E-4,0.9866,9.912E-4,5.019E-4,5.08E-4,3.599E-4,0.001047,0.0,0.007136,7.614E-4,0.00162,5.579E-4,0.1225,0.001279,2.907E-4,1.005E-4,1.683E-4,2.011E-4,
0.0,0.0,0.003147,0.0157,0.01201,0.4724,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,92.27,124.3,109.7,0.02752,3.121,0.9776,0.3084,0.5411,0.8187,0.0,345.6,0.1327,1.431,0.1282,0.3312,0.1707,0.1951,0.08276,0.6013,9.317,0.0,345.6,0.1327,1.431,0.1282,0.3312,0.1707,0.1951,0.08276,0.6013,9.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,293.1,127.0,43.98,1339.0,21.0,4.148,2.043,2.587,4.603,0.0,99.75,11.56,20.88,51.88,16.42,1.096,0.004692,0.0037,0.002151,0.007557,2.896E-20,0.0,1.018E-4,5.026E-6,5.534E-6,3.937E-6,1.884E-5,6.766E-6,2.073E-6,1.768E-7,8.165E-7,9.937E-7,2.171E-19,0.0,4.316E-15,3.849E-16,6.074E-16,5.289E-16,2.283E-15,3.882E-15,4.355E-15,5.377E-16,4.778E-15,2.223E-15,0.0,1.964E-19,1.748E-20,8.678E-20,1.712E-19,2.346E-22,2.612E-21,1.424E-21,5.002E-22,4.406E-22,4.532999999999999E-22,0.0,0.0,2.631,13.13,10.04,394.8,0.0,0.0,0.0,0.0,0.0,7.762E-4,0.0,165800.0,177700.0,95330.0,41660.0,3.225E7,58520.0,39870.0,24960.0,16280.0,52520.0,0.0,2.581E-40,1.306E-40,8.575E-40,8.146E-40,1.596E-41,5.841999999999999E-41,5.558000000000001E-42,3.018E-42,2.359E-42,7.855000000000001E-42,2.08E-35,0.0,0.1412,0.3023,0.7813,0.4774,0.0156,0.01609,0.004524,0.001227,0.001723,0.004248,0.0,0.0,3.931E-4,8.709E-4,1.588E-4,0.995,0.00104,5.266E-4,5.33E-4,3.777E-4,0.001099,0.0,0.007142,5.96E-4,8.231E-4,5.715E-4,0.1233,0.001281,2.947E-4,1.028E-4,1.695E-4,2.091E-4,
0.0,0.0,0.003135,0.01565,0.01196,0.4706,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,91.64,121.5,124.0,0.01062,2.289,0.9544,0.2652,0.5376,0.8148,0.0,345.6,0.1109,1.431,0.1452,0.3319,0.1712,0.195,0.0788,0.8613,9.06,0.0,345.6,0.1109,1.431,0.1452,0.3319,0.1712,0.195,0.0788,0.8613,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,295.8,127.1,43.69,1335.0,21.74,3.985,1.767,2.485,4.616,0.0,99.75,11.49,21.13,41.63,16.53,0.9956,0.004701,0.003707,0.002147,0.007596,2.882E-20,0.0,1.018E-4,4.973E-6,5.494E-6,3.957E-6,1.882E-5,6.714E-6,2.08E-6,1.789E-7,8.166E-7,9.905E-7,2.171E-19,0.0,4.373E-15,3.824E-16,6.08E-16,5.328E-16,2.278E-15,3.851E-15,4.356E-15,5.536E-16,4.87E-15,2.152E-15,0.0,1.964E-19,1.7189999999999997E-20,8.554E-20,1.813E-19,1.0419999999999999E-22,2.138E-21,1.41E-21,4.713999999999999E-22,4.465E-22,4.503999999999999E-22,0.0,0.0,2.631,13.13,10.04,394.8,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,165900.0,169000.0,90960.0,39010.0,3.066E7,59540.0,41010.0,25390.0,15970.0,53400.0,0.0,2.581E-40,1.215E-40,8.573E-40,8.214E-40,1.589E-41,5.516E-41,5.428E-42,2.8270000000000002E-42,2.353E-42,7.790000000000001E-42,2.08E-35,0.0,0.1412,0.2961,0.773,0.4927,0.01623,0.01425,0.004474,0.001118,0.001751,0.004241,0.0,0.0,4.189E-4,9.279E-4,1.692E-4,0.9947,0.001108,5.611E-4,5.679E-4,4.024E-4,0.001171,0.0,0.007147,5.991E-4,8.211E-4,5.654E-4,0.1231,0.001301,2.981E-4,1.055E-4,1.704E-4,2.153E-4,
0.0,0.0,0.003127,0.0156,0.01193,0.4693,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,88.02,122.3,126.2,0.01741,2.281,0.9605,0.2625,0.5389,0.8161,0.0,345.6,0.1014,1.447,0.1318,0.3304,0.1621,0.1948,0.07777,0.7449,9.187,0.0,345.6,0.1014,1.447,0.1318,0.3304,0.1621,0.1948,0.07777,0.7449,9.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,294.3,133.0,41.94,1343.0,22.62,4.072,1.854,2.597,4.669,0.0,99.82,11.48,21.17,38.94,16.47,0.981,0.004715,0.003721,0.002157,0.007624,2.875E-20,0.0,1.019E-4,4.922E-6,5.511E-6,3.932E-6,1.888E-5,6.694E-6,2.096E-6,1.605E-7,8.183E-7,9.93E-7,2.172E-19,0.0,4.378E-15,3.855E-16,6.128E-16,5.311E-16,2.281E-15,3.836E-15,4.391E-15,5.252E-16,4.848E-15,2.228E-15,0.0,1.973E-19,1.655E-20,8.540999999999999E-20,1.906E-19,5.0089999999999995E-23,2.203E-21,1.417E-21,4.661E-22,4.471E-22,4.515E-22,0.0,0.0,2.577,12.86,9.834,386.8,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,166100.0,160500.0,89590.0,36430.0,3.002E7,60240.0,42760.0,26300.0,16300.0,55000.0,0.0,2.6849999999999998E-40,1.138E-40,8.577E-40,8.105E-40,1.5879999999999998E-41,5.481999999999999E-41,5.407E-42,2.8350000000000003E-42,2.3480000000000002E-42,7.739000000000001E-42,2.08E-35,0.0,0.1484,0.2809,0.7773,0.4928,0.01605,0.01414,0.004498,0.001101,0.001753,0.004245,0.0,0.0,4.424E-4,9.801E-4,1.787E-4,0.9944,0.00117,5.926E-4,5.999E-4,4.25E-4,0.001237,0.0,0.007151,5.963E-4,8.284E-4,5.629E-4,0.1229,0.001303,3.034E-4,1.08E-4,1.732E-4,2.231E-4,
0.0,0.0,0.003109,0.01551,0.01186,0.4666,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,89.22,122.7,122.4,0.0189,5.924,0.9732,0.2602,0.5398,0.8167,0.0,345.6,0.1083,1.427,0.1509,0.3301,0.1621,0.1971,0.07696,0.7444,9.18,0.0,345.6,0.1083,1.427,0.1509,0.3301,0.1621,0.1971,0.07696,0.7444,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,295.7,132.1,42.82,1311.0,21.85,4.152,1.962,2.792,4.663,0.0,99.82,11.06,21.88,34.05,16.17,2.781,0.004743,0.00375,0.002178,0.007682,2.86E-20,0.0,1.019E-4,4.896E-6,5.476E-6,3.942E-6,1.872E-5,6.67E-6,2.128E-6,1.447E-7,8.035E-7,9.933E-7,2.174E-19,0.0,4.382E-15,3.884E-16,6.205E-16,5.475E-16,2.284E-15,3.79E-15,4.463E-15,4.907E-16,4.828E-15,2.271E-15,0.0,1.976E-19,1.6979999999999997E-20,8.954E-20,1.794E-19,2.671E-23,1.688E-20,1.4310000000000001E-21,4.606E-22,4.44E-22,4.525E-22,0.0,0.0,2.556,12.75,9.753,383.6,0.0,0.0,0.0,0.0,0.0,8.12E-4,0.0,166300.0,158300.0,86560.0,34560.0,2.857E7,60750.0,44240.0,26870.0,16150.0,56180.0,0.0,2.748E-40,1.162E-40,8.448E-40,7.883E-40,1.574E-41,7.603999999999999E-41,5.3910000000000006E-42,2.837E-42,2.3650000000000003E-42,7.69E-42,2.08E-35,0.0,0.153,0.2861,0.7661,0.4804,0.01577,0.0276,0.00455,0.001083,0.001747,0.004249,0.0,0.0,4.74E-4,0.00105,1.915E-4,0.994,0.001254,6.349E-4,6.427E-4,4.554E-4,0.001325,0.0,0.007155,5.971E-4,8.364E-4,5.531E-4,0.1228,0.001313,3.118E-4,1.122E-4,1.768E-4,2.329E-4,
