entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.096,0.1432,0.1147,0.07696,0.04986,0.2191,0.07696,0.006257,0.01935,0.04954,0.02623,0.1796,0.1814,
2.104,0.1416,0.1169,0.07724,0.04997,0.219,0.07679,0.006262,0.01937,0.05071,0.02929,0.1756,0.1789,
2.103,0.1501,0.1163,0.07728,0.05006,0.2187,0.07576,0.006265,0.01938,0.05188,0.02817,0.1757,0.1805,
2.102,0.1418,0.1161,0.07734,0.05013,0.2185,0.07523,0.006268,0.01939,0.05279,0.0273,0.1757,0.1812,
2.102,0.1394,0.116,0.07744,0.05029,0.2179,0.07507,0.006274,0.01941,0.05284,0.02732,0.1759,0.1816,
2.101,0.1413,0.1151,0.07741,0.05038,0.2183,0.07448,0.006464,0.01923,0.05365,0.02656,0.176,0.1824,
2.101,0.1426,0.1147,0.07747,0.05024,0.2182,0.0742,0.006466,0.01924,0.05368,0.02658,0.1761,0.1831,
2.101,0.1495,0.1187,0.07741,0.05021,0.2178,0.07343,0.006457,0.01938,0.05377,0.02622,0.1777,0.179,
2.1,0.1402,0.1156,0.07742,0.05043,0.22,0.07319,0.006534,0.01933,0.05457,0.02551,0.1779,0.1795,
2.1,0.1536,0.1153,0.07751,0.05062,0.2193,0.07328,0.006541,0.01972,0.05453,0.02528,0.1781,0.1798,
2.099,0.1446,0.1147,0.07734,0.05067,0.219,0.07285,0.00661,0.01955,0.05445,0.02525,0.1796,0.1799,
2.098,0.1514,0.1124,0.07772,0.05046,0.2203,0.07251,0.006744,0.01949,0.05467,0.02499,0.1798,0.1809,
2.098,0.1566,0.1121,0.07762,0.05051,0.2193,0.07245,0.006851,0.01936,0.05495,0.02464,0.1814,0.1808,
2.1,0.1615,0.1174,0.07737,0.05027,0.2191,0.07197,0.007195,0.01921,0.05571,0.02454,0.181,0.1763,
2.099,0.1552,0.1167,0.07715,0.05015,0.2195,0.0716,0.0072,0.01933,0.05597,0.02423,0.1811,0.1772,
2.103,0.1551,0.116,0.07716,0.0502,0.2195,0.07113,0.007324,0.01919,0.05656,0.02596,0.1795,0.1774,
2.107,0.1477,0.1155,0.07727,0.05035,0.2189,0.07082,0.007211,0.01919,0.05705,0.0283,0.1775,0.1778,
2.109,0.1722,0.1152,0.07732,0.0505,0.2188,0.07038,0.01031,0.01585,0.05708,0.02831,0.1776,0.1787,
2.109,0.1642,0.1145,0.07725,0.05046,0.2186,0.07042,0.01031,0.01597,0.057,0.02833,0.1778,0.1794,
2.108,0.1754,0.1138,0.07733,0.05032,0.2186,0.07049,0.01032,0.01599,0.05727,0.02814,0.1779,0.1799,
2.109,0.1556,0.1155,0.07746,0.0505,0.2186,0.07015,0.01033,0.01611,0.05721,0.02816,0.1781,0.1779,
2.109,0.1845,0.1151,0.07753,0.05061,0.2184,0.06897,0.01055,0.01614,0.05741,0.0278,0.1782,0.1793,
2.108,0.1641,0.1163,0.07753,0.05073,0.2183,0.06832,0.01056,0.01615,0.05831,0.02696,0.1783,0.1785,
2.108,0.1609,0.1198,0.07747,0.0508,0.2194,0.06686,0.01056,0.01617,0.05869,0.02665,0.1785,0.1751,
2.105,0.1652,0.1167,0.07736,0.05082,0.2219,0.06651,0.01056,0.01627,0.05913,0.02607,0.1793,0.1753,
2.106,0.1668,0.1162,0.07727,0.051,0.2219,0.06617,0.01048,0.01628,0.05955,0.02629,0.1789,0.1759,
2.103,0.1666,0.1152,0.07727,0.05086,0.2226,0.06511,0.01049,0.01629,0.0607,0.0252,0.179,0.1774,
2.102,0.1849,0.114,0.07711,0.05094,0.2219,0.06466,0.01047,0.01636,0.06051,0.02515,0.1814,0.1774,
2.101,0.1664,0.1135,0.07709,0.05104,0.2219,0.06449,0.01048,0.01637,0.06168,0.02407,0.1816,0.1779,
2.101,0.1737,0.1125,0.07703,0.05123,0.2224,0.06453,0.01049,0.01647,0.06163,0.02408,0.1817,0.178,
2.09,0.1622,0.1119,0.07697,0.05135,0.222,0.06768,0.006185,0.01664,0.06253,0.02301,0.1826,0.1791,
2.088,0.1732,0.1116,0.07687,0.0512,0.222,0.06729,0.006301,0.01672,0.06307,0.0223,0.1827,0.18,
2.088,0.164,0.1108,0.07697,0.05133,0.2225,0.06698,0.006303,0.01702,0.06313,0.02196,0.1827,0.1804,
2.094,0.1759,0.1112,0.07717,0.05137,0.2225,0.067,0.006305,0.01703,0.06315,0.02465,0.1801,0.1795,
2.094,0.175,0.1098,0.07727,0.05164,0.2232,0.06704,0.006309,0.01704,0.0633,0.02456,0.1802,0.1796,
2.09,0.1784,0.1067,0.0773,0.05127,0.2252,0.06635,0.006309,0.01727,0.06394,0.0237,0.1811,0.1808,
2.089,0.1683,0.1063,0.07733,0.05094,0.2253,0.0656,0.006312,0.01746,0.06378,0.02371,0.1812,0.1821,
2.088,0.179,0.106,0.07726,0.05065,0.2252,0.06582,0.006127,0.01747,0.064,0.02353,0.1813,0.1826,
2.085,0.1832,0.1028,0.07756,0.05074,0.2275,0.06566,0.006245,0.01738,0.06494,0.02269,0.1815,0.1831,
2.084,0.1654,0.1016,0.07728,0.05104,0.2278,0.06526,0.006253,0.0174,0.06535,0.02239,0.1818,0.1838,
2.086,0.1606,0.1037,0.0769,0.0512,0.2291,0.06479,0.006142,0.01741,0.06539,0.02326,0.181,0.1811,
2.106,0.1854,0.1078,0.07711,0.0513,0.2295,0.0648,0.006143,0.03909,0.04518,0.02385,0.179,0.1762,
2.106,0.1997,0.1075,0.07686,0.05133,0.2292,0.06478,0.006142,0.03908,0.04551,0.0235,0.1799,0.1762,
2.095,0.2179,0.107,0.07689,0.05149,0.2293,0.06482,0.006347,0.06318,0.02145,0.02332,0.18,0.1763,
2.094,0.2026,0.1064,0.07698,0.05137,0.2293,0.06399,0.006351,0.06338,0.02167,0.02295,0.1801,0.1775,
2.096,0.2124,0.1056,0.07701,0.05115,0.229,0.06401,0.006352,0.0634,0.02168,0.02404,0.1799,0.1779,
2.097,0.2056,0.1042,0.07702,0.05132,0.2293,0.06281,0.006352,0.0634,0.02224,0.02488,0.1794,0.1791,
2.096,0.2102,0.1034,0.07714,0.05118,0.2291,0.06241,0.006463,0.06328,0.02248,0.02463,0.1803,0.1797,
2.096,0.2085,0.1031,0.0771,0.0512,0.2287,0.06199,0.006459,0.06325,0.02258,0.02451,0.1811,0.18,
2.098,0.2168,0.1056,0.07727,0.05112,0.2287,0.06137,0.006415,0.06327,0.02288,0.02524,0.1802,0.178,
2.097,0.2194,0.1049,0.07741,0.05122,0.2288,0.06093,0.006418,0.06357,0.02304,0.02484,0.1803,0.1786,
2.093,0.2051,0.1014,0.07732,0.05132,0.2316,0.06189,0.005437,0.06355,0.02303,0.02483,0.1811,0.1785,
2.092,0.2132,0.1005,0.07738,0.05146,0.2315,0.06188,0.005435,0.06354,0.02303,0.02482,0.182,0.1785,
2.09,0.2093,0.09944,0.07747,0.05151,0.2318,0.06028,0.005432,0.06351,0.0232,0.02463,0.1828,0.18,
2.088,0.2048,0.09905,0.07725,0.05124,0.2317,0.05948,0.005435,0.06375,0.02348,0.0242,0.183,0.1814,
2.091,0.1979,0.1007,0.07731,0.05134,0.232,0.05872,0.005572,0.06387,0.02329,0.02546,0.1818,0.1799,
2.095,0.2021,0.09967,0.07703,0.05147,0.2319,0.05871,0.005571,0.06386,0.02329,0.02791,0.1803,0.1804,
2.095,0.2071,0.09899,0.07717,0.05162,0.2318,0.05886,0.005471,0.06391,0.02434,0.0269,0.1804,0.1805,
2.095,0.2153,0.09869,0.07714,0.0517,0.2315,0.05882,0.005467,0.06406,0.02506,0.02595,0.1812,0.1804,
2.094,0.2179,0.09808,0.07714,0.05179,0.2317,0.05809,0.005397,0.0641,0.02544,0.02561,0.1813,0.1813,
2.094,0.1891,0.09773,0.07714,0.05193,0.2316,0.0577,0.005399,0.06413,0.02545,0.02605,0.1819,0.181,
2.094,0.1882,0.09754,0.07686,0.05207,0.2308,0.05772,0.005401,0.06415,0.0257,0.02581,0.1828,0.1811,
2.094,0.1908,0.09647,0.07693,0.05215,0.2306,0.05774,0.005402,0.06417,0.026,0.02553,0.1838,0.1812,
2.092,0.1869,0.09578,0.07675,0.05224,0.2294,0.057,0.005395,0.06408,0.02625,0.0252,0.1863,0.1816,
2.091,0.1878,0.09511,0.07685,0.05238,0.2291,0.05609,0.005402,0.06417,0.02668,0.02484,0.1866,0.1828,
2.082,0.1947,0.09476,0.07697,0.05247,0.2289,0.05764,0.002597,0.0643,0.02695,0.02451,0.1867,0.1842,
2.084,0.1741,0.09611,0.07647,0.05267,0.2282,0.0562,0.002743,0.06403,0.0269,0.02575,0.1879,0.1831,
2.085,0.1742,0.09561,0.0764,0.05248,0.2281,0.05602,0.003076,0.06376,0.02841,0.02428,0.188,0.1838,
2.084,0.1753,0.0952,0.07641,0.05255,0.2276,0.05533,0.003076,0.06375,0.02841,0.02428,0.1889,0.1844,
2.083,0.1829,0.09456,0.07667,0.05265,0.2271,0.05448,0.00308,0.06404,0.02905,0.02351,0.1892,0.1856,
2.083,0.1766,0.09392,0.07672,0.05253,0.2269,0.05455,0.003198,0.064,0.02938,0.02324,0.1894,0.1861,
2.082,0.1744,0.09338,0.07681,0.05271,0.2269,0.05396,0.003313,0.06388,0.02991,0.02273,0.1895,0.1869,
2.118,0.1932,0.1006,0.07703,0.05232,0.2273,0.05373,0.02041,0.04689,0.02983,0.02473,0.1876,0.1796,
2.117,0.2065,0.1,0.07657,0.05238,0.2274,0.05371,0.02041,0.04666,0.03022,0.02433,0.1885,0.1798,
2.112,0.2067,0.09942,0.07524,0.05086,0.2271,0.05223,0.0205,0.04651,0.03045,0.02406,0.1902,0.1835,
2.11,0.2042,0.09862,0.07493,0.05093,0.2271,0.05159,0.02073,0.04617,0.03056,0.02394,0.1912,0.1842,
2.11,0.2008,0.09814,0.07464,0.05112,0.2268,0.05158,0.02084,0.04605,0.03125,0.02325,0.1921,0.1842,
2.106,0.1934,0.09517,0.0744,0.05094,0.229,0.05045,0.02087,0.04612,0.03152,0.02307,0.1924,0.186,
2.108,0.198,0.09546,0.0742,0.05106,0.2291,0.05014,0.02088,0.04614,0.03174,0.02403,0.1923,0.185,
2.11,0.2093,0.09646,0.07395,0.05123,0.2294,0.05018,0.0209,0.04617,0.03176,0.02458,0.1919,0.1835,
2.107,0.2186,0.09599,0.07389,0.05068,0.2289,0.04975,0.0209,0.04617,0.03501,0.02133,0.1928,0.1845,
2.107,0.2118,0.09559,0.07401,0.05058,0.2288,0.04976,0.0209,0.04619,0.03524,0.02112,0.1929,0.1848,
2.111,0.2727,0.1001,0.07413,0.05065,0.2288,0.0498,0.02092,0.04645,0.03538,0.02141,0.1925,0.1799,
2.11,0.2217,0.09966,0.07424,0.05042,0.2283,0.04978,0.02092,0.04645,0.03686,0.01992,0.1934,0.1801,
2.109,0.1878,0.0988,0.07425,0.05055,0.2285,0.04983,0.02105,0.04649,0.03759,0.01912,0.1936,0.1802,
2.109,0.1938,0.09819,0.07394,0.05066,0.2283,0.04984,0.02147,0.04636,0.03765,0.01879,0.1946,0.1803,
2.116,0.2009,0.09787,0.07364,0.05079,0.2283,0.05,0.02149,0.04643,0.03776,0.02194,0.1914,0.1804,
2.117,0.2025,0.09725,0.07344,0.05084,0.2277,0.04994,0.02147,0.04638,0.03772,0.02256,0.1924,0.1802,
2.123,0.1941,0.09687,0.07339,0.05086,0.2275,0.04967,0.02157,0.04624,0.03804,0.02569,0.1898,0.1804,
2.122,0.184,0.0964,0.07327,0.05099,0.2276,0.04854,0.02193,0.04613,0.03786,0.0257,0.1899,0.1817,
2.121,0.1872,0.096,0.07308,0.05109,0.227,0.04867,0.02182,0.04637,0.03793,0.02542,0.1909,0.1817,
2.104,0.1799,0.09565,0.07247,0.05136,0.227,0.06376,0.006817,0.04652,0.03788,0.02748,0.1891,0.1819,
2.113,0.1628,0.09533,0.07248,0.05145,0.2268,0.06295,0.01393,0.03945,0.03813,0.02728,0.1893,0.1829,
2.116,0.1591,0.09741,0.07232,0.05157,0.2266,0.06279,0.01395,0.03937,0.03843,0.02805,0.1885,0.1811,
2.118,0.1712,0.09681,0.07266,0.05084,0.2261,0.06254,0.01417,0.0393,0.03824,0.02959,0.1878,0.182,
2.121,0.1732,0.09669,0.0724,0.05091,0.2258,0.06259,0.01442,0.03926,0.03857,0.0305,0.1867,0.1822,
2.108,0.1913,0.09599,0.07219,0.05101,0.2258,0.06231,0.01469,0.06077,0.01742,0.03,0.1869,0.183,
2.111,0.1951,0.09777,0.0725,0.05111,0.2257,0.06184,0.01482,0.06069,0.01772,0.0307,0.186,0.1811,
2.111,0.185,0.09749,0.07247,0.05117,0.2251,0.06182,0.01493,0.06091,0.01777,0.03029,0.1869,0.1811,
2.111,0.1898,0.09719,0.07273,0.05078,0.2249,0.06196,0.01505,0.06071,0.01778,0.03031,0.187,0.1816,
2.113,0.1879,0.09684,0.07286,0.05075,0.2247,0.06214,0.0149,0.06073,0.01918,0.03018,0.1858,0.1819,
2.112,0.1877,0.09608,0.07262,0.05077,0.2248,0.06147,0.01502,0.06071,0.01908,0.03018,0.1867,0.1826,
2.113,0.2097,0.09563,0.07265,0.05086,0.2248,0.0615,0.01514,0.06074,0.0192,0.03052,0.1863,0.1827,
2.113,0.2,0.0952,0.07266,0.05095,0.2247,0.06124,0.01515,0.06079,0.01958,0.03018,0.1864,0.1831,
2.112,0.2082,0.09471,0.0727,0.05098,0.2243,0.06081,0.01515,0.06078,0.01958,0.03017,0.1873,0.1835,
2.11,0.1852,0.09148,0.07248,0.05117,0.2271,0.06056,0.01516,0.06103,0.02061,0.02897,0.1875,0.184,
2.109,0.2145,0.09111,0.07277,0.05043,0.227,0.06056,0.01516,0.06121,0.02104,0.02838,0.1875,0.1848,
2.108,0.1944,0.09086,0.07283,0.0505,0.227,0.05998,0.01517,0.06123,0.02104,0.02839,0.1876,0.1855,
2.108,0.1918,0.09051,0.0731,0.05067,0.2262,0.05958,0.01518,0.06166,0.02109,0.02804,0.1878,0.1862,
2.119,0.193,0.09355,0.07302,0.05077,0.2261,0.05958,0.01518,0.06165,0.02184,0.03177,0.1842,0.1824,
2.122,0.1908,0.09337,0.07289,0.05068,0.2255,0.05965,0.0152,0.06172,0.02223,0.03314,0.1827,0.1828,
2.121,0.2042,0.093,0.07287,0.05089,0.2254,0.0587,0.01521,0.06192,0.02221,0.03304,0.1829,0.184,
2.12,0.1862,0.09235,0.07266,0.05098,0.2249,0.05825,0.01521,0.06195,0.02273,0.03255,0.1839,0.1845,
2.119,0.1834,0.09174,0.07281,0.05106,0.225,0.0577,0.01522,0.06216,0.02268,0.03245,0.184,0.1852,
2.12,0.1738,0.09306,0.0728,0.05118,0.2249,0.05736,0.01522,0.06217,0.02268,0.03246,0.1849,0.1832,
2.118,0.1734,0.09115,0.07286,0.05124,0.2259,0.05754,0.01503,0.06215,0.02267,0.03245,0.1858,0.1832,
2.117,0.1707,0.09063,0.07229,0.05131,0.2247,0.05748,0.01513,0.06209,0.02254,0.03241,0.1884,0.183,
2.131,0.185,0.08976,0.07223,0.05144,0.2244,0.05761,0.02778,0.04946,0.02262,0.03344,0.1882,0.1831,
2.135,0.186,0.08915,0.07174,0.05132,0.2241,0.05729,0.02791,0.04961,0.0224,0.03625,0.1864,0.1838,
2.134,0.1862,0.089,0.07137,0.05141,0.2238,0.0572,0.02811,0.04933,0.02243,0.03627,0.1867,0.1844,
2.135,0.1851,0.08876,0.07124,0.05155,0.2235,0.05683,0.02837,0.04919,0.02275,0.03636,0.1869,0.1846,
2.137,0.1874,0.08996,0.07111,0.05156,0.2229,0.05636,0.02849,0.04896,0.02274,0.03772,0.1864,0.1838,
2.139,0.1874,0.08994,0.07108,0.05169,0.2226,0.05551,0.0285,0.04898,0.02275,0.03913,0.1851,0.1848,
2.132,0.196,0.09189,0.07091,0.05187,0.2226,0.06683,0.01789,0.04831,0.02394,0.03905,0.1841,0.1827,
2.131,0.1964,0.09159,0.0709,0.05152,0.2219,0.066,0.01824,0.04814,0.02388,0.03893,0.185,0.1839,
2.131,0.1876,0.09081,0.07096,0.05175,0.2216,0.06531,0.01873,0.04774,0.02391,0.03899,0.1853,0.185,
2.133,0.1749,0.09082,0.07091,0.05175,0.2211,0.06524,0.01883,0.04758,0.02423,0.03978,0.1858,0.184,
2.138,0.1787,0.0904,0.0711,0.05185,0.2207,0.06472,0.01924,0.04722,0.0246,0.04281,0.1826,0.1847,
2.138,0.1741,0.09275,0.07096,0.05146,0.2194,0.06377,0.01924,0.04764,0.02418,0.04281,0.1844,0.1834,
2.14,0.1943,0.09155,0.07087,0.05166,0.2196,0.06386,0.02192,0.04551,0.02513,0.04151,0.1847,0.1837,
2.14,0.1974,0.09046,0.07118,0.05184,0.2195,0.06307,0.02206,0.04546,0.0254,0.04133,0.1849,0.1848,
2.14,0.1907,0.08947,0.07137,0.05204,0.2195,0.06313,0.02232,0.04527,0.0261,0.0407,0.1851,0.185,
2.139,0.1916,0.08868,0.07106,0.0521,0.2202,0.06273,0.02256,0.04506,0.02648,0.04035,0.1852,0.1856,
2.136,0.1939,0.09049,0.07092,0.05187,0.2198,0.05884,0.0227,0.04492,0.02683,0.03999,0.1861,0.1875,
2.137,0.1983,0.08986,0.07087,0.05198,0.2193,0.05898,0.02434,0.04318,0.02738,0.03947,0.1871,0.1876,
2.128,0.2175,0.08902,0.07082,0.05206,0.2197,0.05697,0.02447,0.05342,0.01906,0.03749,0.1872,0.1897,
2.132,0.2101,0.09158,0.07087,0.0522,0.2196,0.05567,0.0246,0.05343,0.01895,0.03962,0.1851,0.1884,
2.131,0.2132,0.09105,0.07078,0.05231,0.2197,0.05502,0.02465,0.05335,0.01917,0.03943,0.1853,0.1893,
2.132,0.2122,0.09258,0.07081,0.05233,0.2197,0.05471,0.02489,0.05332,0.01963,0.03879,0.1853,0.1879,
2.132,0.2146,0.09458,0.07065,0.05239,0.2196,0.05332,0.02476,0.0534,0.02041,0.0379,0.1862,0.1869,
2.133,0.2367,0.09419,0.07074,0.05219,0.2194,0.05307,0.0249,0.05331,0.0246,0.03375,0.1863,0.1876,
2.131,0.2107,0.0937,0.07044,0.05223,0.2189,0.05199,0.0251,0.05308,0.0252,0.03295,0.1879,0.1885,
2.13,0.2124,0.09257,0.07056,0.05157,0.2191,0.05198,0.02533,0.05301,0.02592,0.03202,0.1888,0.1891,
2.129,0.1986,0.09171,0.07067,0.05171,0.2193,0.05136,0.02584,0.05256,0.02643,0.03157,0.1889,0.1899,
2.136,0.2025,0.09686,0.07088,0.05188,0.2195,0.04966,0.02598,0.05269,0.02664,0.03392,0.1865,0.1856,
2.137,0.2093,0.09664,0.07085,0.05196,0.2186,0.04899,0.02599,0.0527,0.02664,0.03503,0.1863,0.1863,
2.141,0.2092,0.09819,0.07094,0.05218,0.2182,0.04905,0.02602,0.05286,0.02658,0.036,0.1856,0.1844,
2.14,0.2178,0.09812,0.07095,0.05189,0.2173,0.04825,0.02629,0.0527,0.02662,0.03605,0.1859,0.186,
2.14,0.2151,0.09732,0.07132,0.05198,0.2173,0.04828,0.02631,0.05273,0.02663,0.03607,0.186,0.1861,
2.14,0.2148,0.0963,0.07161,0.05215,0.2173,0.04832,0.02633,0.05278,0.02685,0.03591,0.1862,0.1863,
2.138,0.2141,0.09566,0.07161,0.05153,0.2168,0.0474,0.02634,0.0528,0.02686,0.03592,0.1872,0.1879,
2.142,0.2274,0.09856,0.0716,0.0516,0.2166,0.04693,0.02633,0.05277,0.02732,0.03739,0.186,0.1849,
2.124,0.2427,0.09808,0.07162,0.05166,0.2168,0.06281,0.01048,0.05291,0.0277,0.03691,0.1861,0.1849,
2.124,0.2025,0.09767,0.07153,0.05137,0.2169,0.06238,0.0106,0.05282,0.02812,0.03652,0.1862,0.1859,
2.122,0.1841,0.09715,0.07164,0.05066,0.2166,0.06195,0.01061,0.05298,0.03028,0.0343,0.1864,0.1874,
2.122,0.1827,0.0965,0.07175,0.05074,0.2169,0.06209,0.01049,0.053,0.03066,0.03394,0.1864,0.1875,
2.127,0.1837,0.09935,0.072,0.05028,0.2166,0.0609,0.01072,0.05322,0.03093,0.03556,0.1849,0.1856,
2.126,0.1787,0.09871,0.07186,0.05038,0.2161,0.06036,0.01097,0.05289,0.03109,0.03532,0.1865,0.1858,
2.125,0.1818,0.09799,0.07203,0.05057,0.216,0.05953,0.0111,0.05282,0.03208,0.03439,0.1867,0.1868,
2.122,0.1808,0.09758,0.07196,0.04969,0.2156,0.05911,0.0111,0.05433,0.03075,0.03417,0.1875,0.1881,
2.12,0.1876,0.09694,0.07194,0.04955,0.216,0.05779,0.01122,0.05481,0.03028,0.03408,0.1876,0.1898,
2.12,0.1727,0.0962,0.07224,0.04972,0.2154,0.05751,0.01135,0.05514,0.03018,0.03392,0.1879,0.1905,
2.119,0.1845,0.09564,0.07241,0.04978,0.2155,0.05721,0.011,0.05516,0.03184,0.03228,0.188,0.1912,
2.118,0.1773,0.09512,0.07247,0.04991,0.2154,0.0573,0.01058,0.05513,0.03285,0.03132,0.1881,0.1918,
2.124,0.1849,0.09828,0.07247,0.0498,0.2151,0.0564,0.01071,0.05541,0.03339,0.03367,0.1851,0.1897,
2.124,0.1787,0.09791,0.07249,0.04994,0.2149,0.05572,0.01071,0.05533,0.03391,0.0332,0.1852,0.1906,
2.103,0.1998,0.09742,0.07272,0.04961,0.2147,0.05582,0.01063,0.07515,0.01417,0.03323,0.1854,0.1912,
2.103,0.211,0.09713,0.0728,0.04977,0.2144,0.0556,0.01052,0.0752,0.01449,0.03294,0.1855,0.1917,
2.102,0.2031,0.09644,0.07276,0.04943,0.214,0.05466,0.01051,0.07519,0.01611,0.03116,0.1871,0.1927,
2.102,0.2056,0.09596,0.07293,0.04951,0.2141,0.05468,0.01051,0.07521,0.01612,0.03117,0.1871,0.1927,
2.104,0.1694,0.09998,0.07294,0.04922,0.2166,0.05446,0.01052,0.07535,0.017,0.03022,0.1873,0.1865,
2.101,0.1876,0.09697,0.07312,0.04874,0.2184,0.05401,0.01053,0.07562,0.0177,0.02943,0.1875,0.1879,
2.101,0.18,0.09634,0.07313,0.04887,0.2185,0.05377,0.01054,0.07586,0.01856,0.02841,0.1877,0.1884,
2.101,0.1828,0.09555,0.07346,0.04899,0.2183,0.05381,0.01055,0.07612,0.02005,0.02677,0.1878,0.1885,
2.107,0.1808,0.09657,0.07348,0.04858,0.2183,0.05338,0.01054,0.07639,0.02009,0.02949,0.1855,0.1876,
2.105,0.1858,0.09572,0.07329,0.0488,0.2189,0.05328,0.01029,0.07631,0.02034,0.02925,0.1856,0.1882,
2.092,0.1951,0.09466,0.07327,0.04891,0.2193,0.0591,0.004435,0.07599,0.02044,0.02911,0.1864,0.1883,
2.092,0.1788,0.09392,0.07322,0.0489,0.2195,0.05907,0.004677,0.0757,0.02055,0.02898,0.1873,0.1882,
2.091,0.1819,0.09291,0.07314,0.04896,0.2201,0.05854,0.004791,0.07552,0.02109,0.0284,0.188,0.1886,
2.091,0.235,0.09182,0.0732,0.04914,0.2203,0.05861,0.005034,0.07564,0.0222,0.02708,0.1883,0.1888,
2.089,0.1971,0.0909,0.07314,0.0489,0.2205,0.05704,0.00515,0.07549,0.02249,0.02676,0.1891,0.1906,
2.088,0.182,0.09035,0.07301,0.04856,0.2203,0.05686,0.005156,0.07574,0.02236,0.0268,0.1893,0.1915,
2.088,0.1799,0.09024,0.07288,0.04835,0.2199,0.05691,0.005432,0.07595,0.02196,0.02682,0.1895,0.192,
2.087,0.1789,0.08984,0.07292,0.04845,0.22,0.05627,0.005553,0.07586,0.0223,0.02648,0.1896,0.1928,
2.092,0.1766,0.09223,0.07316,0.0486,0.2197,0.05602,0.005913,0.07556,0.02285,0.02669,0.189,0.1903,
2.092,0.1715,0.0931,0.07326,0.04868,0.2194,0.05532,0.006034,0.07549,0.0238,0.02576,0.1891,0.19,
2.092,0.1882,0.09288,0.07316,0.04852,0.2191,0.055,0.006038,0.07554,0.02415,0.02545,0.1892,0.1909,
2.12,0.184,0.09167,0.07306,0.04856,0.2195,0.0551,0.05496,0.02687,0.0244,0.02486,0.1902,0.1909,
2.118,0.2061,0.09115,0.07287,0.04821,0.2193,0.05435,0.05513,0.02683,0.02443,0.02465,0.1911,0.192,
2.115,0.1707,0.08748,0.07221,0.04852,0.2225,0.05443,0.05522,0.02703,0.0243,0.02469,0.1914,0.1923,
2.113,0.1717,0.08862,0.07217,0.04853,0.2221,0.05322,0.05924,0.02299,0.02452,0.02538,0.1914,0.1919,
2.118,0.1662,0.0914,0.07211,0.04877,0.2216,0.05348,0.0591,0.02301,0.02455,0.02658,0.1904,0.1891,
2.115,0.1739,0.09012,0.07224,0.04799,0.2221,0.05264,0.05922,0.02284,0.02522,0.02587,0.1912,0.1906,
2.12,0.1818,0.09237,0.07258,0.04811,0.2219,0.05227,0.05975,0.02266,0.02517,0.02744,0.1896,0.1881,
2.119,0.1922,0.09142,0.07257,0.04812,0.2218,0.05228,0.05988,0.02266,0.02506,0.02744,0.1906,0.1882,
2.115,0.2028,0.09043,0.0722,0.0481,0.2215,0.05226,0.05986,0.03444,0.01451,0.02651,0.1921,0.1881,
2.115,0.187,0.09003,0.07219,0.04818,0.2211,0.05196,0.06005,0.03455,0.01519,0.02569,0.1923,0.1887,
2.118,0.2103,0.08962,0.07212,0.0483,0.2213,0.05129,0.06023,0.03441,0.01679,0.02582,0.1907,0.1895,
2.118,0.1731,0.08926,0.07208,0.04823,0.2203,0.0513,0.06025,0.03442,0.0175,0.02513,0.1917,0.1898,
2.122,0.1714,0.09247,0.07182,0.04828,0.2202,0.05102,0.06042,0.03443,0.0183,0.0253,0.1909,0.1869,
2.119,0.182,0.0908,0.07142,0.04786,0.221,0.05055,0.06036,0.03439,0.01863,0.02491,0.1926,0.1876,
2.123,0.1686,0.09021,0.07136,0.04795,0.2213,0.05016,0.06059,0.03418,0.01974,0.02641,0.19,0.1881,
2.122,0.1649,0.08827,0.07123,0.04807,0.223,0.05018,0.06078,0.03437,0.01963,0.02622,0.1901,0.1881,
2.12,0.1616,0.08764,0.07094,0.04758,0.2225,0.05016,0.06053,0.03447,0.01959,0.02619,0.1923,0.1881,
2.122,0.1618,0.08701,0.07101,0.04763,0.2228,0.05031,0.06043,0.03449,0.0196,0.0275,0.1911,0.1882,
2.123,0.1584,0.0867,0.07116,0.04769,0.2225,0.05034,0.06047,0.03451,0.01982,0.02731,0.1912,0.1883,
2.122,0.2002,0.08605,0.07119,0.04774,0.2222,0.04998,0.06067,0.03437,0.02023,0.02693,0.1913,0.1893,
2.121,0.1646,0.08573,0.07105,0.04776,0.2221,0.04959,0.06063,0.03453,0.02046,0.02648,0.1922,0.1895,
2.121,0.1594,0.08562,0.07082,0.04787,0.2218,0.04963,0.06068,0.03456,0.02048,0.0265,0.1923,0.1897,
2.122,0.1526,0.0852,0.07075,0.04796,0.2217,0.0496,0.06063,0.03453,0.02046,0.02699,0.1926,0.1896,
2.122,0.1666,0.08461,0.07096,0.04799,0.2215,0.04956,0.06058,0.0345,0.02221,0.02565,0.193,0.1894,
2.121,0.1666,0.08414,0.07078,0.048,0.2205,0.04901,0.06057,0.03431,0.02228,0.02547,0.1955,0.1895,
2.12,0.1707,0.08377,0.07076,0.0481,0.2205,0.04862,0.0606,0.03433,0.02252,0.02526,0.1956,0.19,
2.119,0.1692,0.0836,0.07059,0.04832,0.2204,0.04782,0.06063,0.03434,0.02302,0.02477,0.1957,0.1909,
2.126,0.177,0.08718,0.07069,0.04839,0.2202,0.04796,0.06067,0.03437,0.02287,0.02679,0.1937,0.1871,
2.126,0.1553,0.08675,0.07062,0.04838,0.22,0.0464,0.06065,0.03411,0.02426,0.02665,0.1933,0.1888,
