R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,4.4E-5,0.2,0.2,0.0,850.0,14.0,6.9E-27,4.2E-8,1.4E-18,4.8E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,3.5E-5,0.2,0.2,0.0,830.0,14.0,0.0,4.2E-8,1.1E-18,5.2E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,3.0E-5,0.2,0.2,0.0,830.0,14.0,0.0,4.2E-8,9.4E-19,5.5E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.6E-5,0.2,0.2,0.0,830.0,14.0,2.7999999999999997E-29,4.2E-8,7.6E-19,5.8E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,3.2E-5,0.2,0.2,0.0,830.0,14.0,6.9E-32,4.2E-8,7.8E-19,5.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,3.3E-5,0.2,0.2,0.0,830.0,14.0,1.7E-34,4.2E-8,8.4E-19,5.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,3.2E-5,0.2,0.2,0.0,830.0,14.0,4.4E-37,4.3E-8,8.5E-19,5.5E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.8E-5,0.2,0.2,0.0,830.0,14.0,1.1E-39,4.3E-8,8.1E-19,5.7E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.5E-5,0.2,0.2,0.0,820.0,14.0,8.3E-42,4.3E-8,7.4E-19,5.9E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.2E-5,0.2,0.2,0.0,810.0,14.0,0.0,4.3E-8,6.5E-19,6.2E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.9E-5,0.2,0.2,0.0,810.0,14.0,7.8E-43,4.3E-8,5.7E-19,6.6E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.6E-5,0.2,0.2,0.0,810.0,14.0,1.3E-42,4.3E-8,4.9E-19,6.9E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.0E-5,0.2,0.2,0.0,800.0,14.0,1.7E-44,4.3E-8,4.9E-19,6.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.3E-5,0.2,0.2,0.0,790.0,14.0,4.3E-47,4.3E-8,5.6E-19,6.1E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.3E-5,0.2,0.2,0.0,790.0,14.0,1.1E-49,4.3E-8,6.0E-19,6.1E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.2E-5,0.2,0.2,0.0,790.0,14.0,2.8E-52,4.3E-8,6.1E-19,6.2E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.0E-5,0.2,0.2,0.0,790.0,14.0,1.9E-54,4.3E-8,5.8E-19,6.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.8E-5,0.2,0.2,0.0,790.0,14.0,5.6999999999999995E-55,4.3E-8,5.2E-19,6.7E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.6E-5,0.2,0.2,0.0,780.0,14.0,1.3E-55,4.3E-8,4.7E-19,7.0E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.4E-5,0.2,0.2,0.0,780.0,14.0,0.0,4.3E-8,4.1E-19,7.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.5E-5,0.2,0.2,0.0,780.0,14.0,0.0,4.3E-8,3.8E-19,7.1E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.9E-5,0.2,0.2,0.0,750.0,14.0,0.0,4.4E-8,4.4E-19,6.6E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.0E-5,0.2,0.2,0.0,750.0,14.0,0.0,4.4E-8,5.0E-19,6.4E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,2.0E-5,0.2,0.2,0.0,730.0,14.0,0.0,4.4E-8,5.3E-19,6.5E7,1.0,1.6E9,
1.0E-40,0.0034,2600.0,1600.0,160.0,6599999.999999999,3100.0,2600.0,1700.0,430.0,6300.0,0.25,6599999.999999999,1.8E-5,0.2,0.2,0.0,730.0,14.0,0.0,4.4E-8,5.2E-19,6.6E7,1.0,1.6E9,
1.3999999999999999E-39,0.044,37000.0,120000.0,3800.0,8600000.0,6700.0,2600.0,1700.0,430.0,6300.0,0.25,8800000.0,4.8,0.39,0.39,0.0,820.0,11.0,240.0,6.1E-8,3.7E-13,6.9E7,1.0,1.6E9,
1.4E-40,0.0044,4400.0,400.0,3800.0,8500000.0,6700.0,2600.0,1700.0,430.0,6300.0,0.25,8600000.0,2.2E-6,0.22,0.22,0.0,810.0,15.0,34.0,6.1E-8,2.5E-14,6.7E7,1.0,1.6E9,
1.4E-40,0.0043,4400.0,400.0,3800.0,8500000.0,6700.0,2600.0,1700.0,420.0,6300.0,0.25,8500000.0,2.4E-5,0.22,0.22,0.0,810.0,15.0,0.63,6.1E-8,1.1E-14,6.2E7,1.0,1.6E9,
1.3E-40,0.0042,4400.0,400.0,3800.0,8099999.999999999,6700.0,2600.0,1700.0,420.0,6300.0,0.25,8099999.999999999,2.6E-5,0.21,0.21,0.0,810.0,14.0,0.085,6.1E-8,7.2E-15,5.9E7,1.0,1.6E9,
1.3E-40,0.0042,4400.0,400.0,3800.0,7899999.999999999,6700.0,2600.0,1700.0,420.0,6300.0,0.25,7899999.999999999,3.0E-5,0.21,0.21,0.0,810.0,14.0,0.0016,6.1E-8,3.2E-15,5.6E7,1.0,1.6E9,
1.3E-40,0.0041,4400.0,400.0,3800.0,7699999.999999999,6700.0,2600.0,1700.0,420.0,6300.0,0.25,7699999.999999999,3.4E-5,0.2,0.2,0.0,800.0,14.0,7.9E-5,6.1E-8,1.7E-15,5.3E7,1.0,1.6E9,
1.2E-40,0.0039,4400.0,400.0,3800.0,7199999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,7199999.999999999,3.7E-5,0.2,0.2,0.0,800.0,13.0,1.5E-6,6.0E-8,7.4E-16,5.0E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,3.9E-5,0.19,0.19,0.0,800.0,12.0,7.4E-8,6.0E-8,3.9E-16,4.8E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,4.5E-5,0.19,0.19,0.0,800.0,12.0,5.1E-10,6.0E-8,1.4E-16,4.6E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,4.8E-5,0.19,0.19,0.0,800.0,12.0,1.3E-12,6.0E-8,4.4E-17,4.5E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,4.6E-5,0.19,0.19,0.0,800.0,12.0,3.3E-15,6.0E-8,1.5E-17,4.6E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,4.1E-5,0.19,0.19,0.0,800.0,12.0,8.3E-18,6.0E-8,5.5E-18,4.7E7,1.0,1.6E9,
1.2E-40,0.0037,4400.0,400.0,3800.0,6599999.999999999,6700.0,2600.0,1700.0,420.0,6200.0,0.25,6599999.999999999,3.5E-5,0.19,0.19,0.0,800.0,12.0,2.1E-20,6.0E-8,2.7E-18,5.0E7,1.0,1.6E9,
2.9E-39,0.09,24000.0,200000.0,50000.0,8900000.0,100000.0,7400.0,11000.0,4200.0,11000.0,0.25,9300000.0,4.2,0.6,0.6,0.0,1900.0,21.0,310.0,1.6E-7,4.9E-13,5.4E7,1.0,1.7E9,
1.8E-39,0.056,1700.0,150000.0,2400.0,8700000.0,800.0,7400.0,3400.0,4200.0,3700.0,0.25,8900000.0,4.3E-5,0.41,0.41,0.0,1900.0,4.8,120.0,1.6E-7,2.5E-13,5.3E7,1.0,1.7E9,
1.4999999999999999E-40,0.0048,1700.0,2900.0,2400.0,8700000.0,800.0,7400.0,3400.0,4200.0,3700.0,0.25,8700000.0,1.4E-5,0.19,0.19,0.0,1900.0,4.7,6.0,1.6E-7,1.2E-14,5.1E7,1.0,1.7E9,
1.4999999999999999E-40,0.0046,1600.0,2900.0,2400.0,8099999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,8099999.999999999,1.5E-5,0.18,0.18,0.0,1900.0,4.5,0.81,1.6E-7,7.5E-15,4.9E7,1.0,1.7E9,
1.4E-40,0.0044,1600.0,2900.0,2400.0,7599999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,7599999.999999999,1.6E-5,0.17,0.17,0.0,1900.0,4.3,0.04,1.6E-7,4.0E-15,4.7E7,1.0,1.7E9,
1.4E-40,0.0043,1600.0,2900.0,2400.0,7199999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,7199999.999999999,1.6E-5,0.16,0.16,0.0,1900.0,4.1,0.0055,1.6E-7,2.6E-15,4.6E7,1.0,1.7E9,
1.3E-40,0.0042,1600.0,2900.0,2400.0,7099999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,7099999.999999999,1.8E-5,0.16,0.16,0.0,1900.0,4.0,1.4E-5,1.6E-7,7.7E-16,4.4E7,1.0,1.7E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,1.9E-5,0.16,0.16,0.0,1800.0,3.9,7.0E-7,1.6E-7,4.1E-16,4.3E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,2.0E-5,0.16,0.16,0.0,1800.0,3.9,1.8E-9,1.6E-7,1.2E-16,4.2E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,1.9E-5,0.16,0.16,0.0,1800.0,3.9,4.5E-12,1.6E-7,3.9E-17,4.3E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,1.6E-5,0.16,0.16,0.0,1800.0,3.9,4.2E-15,1.6E-7,1.1E-17,4.5E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,1.4E-5,0.16,0.16,0.0,1800.0,3.9,1.1E-17,1.6E-7,4.3E-18,4.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,1.1E-5,0.16,0.16,0.0,1800.0,3.9,2.6E-20,1.6E-7,2.1E-18,5.1E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,9.7E-6,0.16,0.16,0.0,1800.0,3.9,1.8E-22,1.6E-7,1.4E-18,5.4E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,8.1E-6,0.16,0.16,0.0,1800.0,3.9,6.3E-25,1.6E-7,1.0E-18,5.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,6.8E-6,0.16,0.16,0.0,1800.0,3.9,2.7E-26,1.6E-7,7.9E-19,6.1E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,7.6E-6,0.16,0.16,0.0,1800.0,3.9,4.9E-29,1.6E-7,7.1E-19,5.9E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,8.6E-6,0.16,0.16,0.0,1800.0,3.9,1.2E-31,1.6E-7,7.7E-19,5.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,8.5E-6,0.16,0.16,0.0,1800.0,3.9,1.2E-34,1.6E-7,8.1E-19,5.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,7.8E-6,0.16,0.16,0.0,1800.0,3.9,3.0E-37,1.6E-7,7.9E-19,5.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,7.1E-6,0.16,0.16,0.0,1800.0,3.9,2.7999999999999998E-39,1.6E-7,7.4E-19,6.1E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,6.1E-6,0.16,0.16,0.0,1700.0,3.9,5.9999999999999996E-40,1.6E-7,6.5E-19,6.4E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.4E-6,0.16,0.16,0.0,1700.0,3.9,4.0E-41,1.6E-7,5.8E-19,6.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.5E-6,0.16,0.16,0.0,1700.0,3.9,0.0,1.6E-7,5.0E-19,7.1E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.7E-6,0.16,0.16,0.0,1700.0,3.9,1.3E-41,1.6E-7,4.5E-19,7.0E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.9E-6,0.16,0.16,0.0,1700.0,3.9,3.3E-44,1.6E-7,5.0E-19,6.5E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,6.3E-6,0.16,0.16,0.0,1700.0,3.9,3.1E-47,1.6E-7,5.8E-19,6.3E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,6.1E-6,0.16,0.16,0.0,1700.0,3.9,7.8E-50,1.6E-7,6.0E-19,6.4E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.7E-6,0.16,0.16,0.0,1700.0,3.9,5.7E-52,1.6E-7,5.8E-19,6.5E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.1E-6,0.16,0.16,0.0,1700.0,3.9,5.7E-54,1.6E-7,5.3E-19,6.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.5E-6,0.16,0.16,0.0,1700.0,3.9,0.0,1.6E-7,4.8E-19,7.2E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,3.9E-6,0.16,0.16,0.0,1700.0,3.9,0.0,1.6E-7,4.2E-19,7.5E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,3.7E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,3.7E-19,7.6E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.8E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.1E-19,7.0E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.4E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.8E-19,6.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.5E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,5.2E-19,6.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.2E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,5.1E-19,6.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.7E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.9E-19,7.0E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.2E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.4E-19,7.3E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,3.7E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.0E-19,7.7E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,3.3E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,3.5E-19,8.0E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.2E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,3.6E-19,7.3E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,4.9E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.2E-19,6.9E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.25,6799999.999999999,5.1E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.7E-19,6.8E7,1.0,1.6E9,
1.3E-40,0.0041,1600.0,2900.0,2400.0,6699999.999999999,800.0,7400.0,3400.0,4200.0,3700.0,0.24,6699999.999999999,5.3E-6,0.16,0.16,0.0,1600.0,3.9,0.0,1.6E-7,4.9E-19,6.6E7,1.0,1.6E9,
3.4E-39,0.2,150000.0,370000.0,29000.0,1.1E7,170000.0,16000.0,7300.0,9400.0,11000.0,0.27,1.1E7,6.1E-5,0.8,0.8,0.0,2600.0,33.0,220.0,2.7E-7,2.2E-12,6.8E7,1.0,1.9E9,
3.2E-39,0.19,140000.0,370000.0,3800.0,1.1E7,130000.0,3000.0,7300.0,1900.0,3700.0,0.27,1.1E7,4.5E-5,0.69,0.69,0.0,2600.0,12.0,34.0,2.7E-7,1.4E-12,6.6E7,1.0,1.9E9,
2.7E-39,0.16,140000.0,310000.0,3800.0,1.0E7,76000.0,3000.0,7300.0,1900.0,3700.0,0.27,1.1E7,3.0E-5,0.61,0.61,0.0,2500.0,12.0,0.77,2.7E-7,5.2E-13,6.1E7,1.0,1.9E9,
1.1E-39,0.065,140000.0,120000.0,3800.0,1.0E7,2600.0,3000.0,7300.0,1900.0,3700.0,0.27,1.1E7,1.5E-5,0.35,0.35,0.0,2500.0,12.0,0.017,2.7E-7,9.7E-14,5.8E7,1.0,1.9E9,
1.4E-40,0.0079,1100.0,2400.0,3800.0,1.0E7,2600.0,3000.0,7300.0,1900.0,3700.0,0.27,1.0E7,4.3E-6,0.19,0.19,0.0,2500.0,11.0,0.0063,2.7E-7,9.6E-15,5.7E7,1.0,1.9E9,
1.3E-40,0.0076,1100.0,2400.0,3800.0,9400000.0,2600.0,3000.0,7300.0,1900.0,3700.0,0.27,9500000.0,3.6E-5,0.18,0.18,0.0,2500.0,11.0,8.5E-4,2.7E-7,6.2E-15,5.5E7,1.0,1.8E9,
1.3E-40,0.0073,1100.0,2400.0,3800.0,8900000.0,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,8900000.0,3.8E-5,0.17,0.17,0.0,2500.0,11.0,4.3E-5,2.7E-7,3.3E-15,5.3E7,1.0,1.8E9,
1.2E-40,0.0071,1100.0,2400.0,3800.0,8500000.0,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,8500000.0,4.1E-5,0.16,0.16,0.0,2400.0,10.0,7.9E-7,2.7E-7,1.4E-15,5.1E7,1.0,1.8E9,
1.2E-40,0.007,1100.0,2400.0,3800.0,8299999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,8299999.999999999,4.5E-5,0.16,0.16,0.0,2400.0,10.0,1.5E-8,2.7E-7,6.4E-16,4.9E7,1.0,1.8E9,
1.2E-40,0.007,1100.0,2400.0,3800.0,8199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,8299999.999999999,4.9E-5,0.16,0.16,0.0,2400.0,10.0,2.7E-10,2.7E-7,2.9E-16,4.7E7,1.0,1.8E9,
1.2E-40,0.0068,1100.0,2400.0,3700.0,7799999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7799999.999999999,5.0E-5,0.16,0.16,0.0,2400.0,9.6,3.7E-11,2.7E-7,1.9E-16,4.6E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,5.1E-5,0.15,0.15,0.0,2400.0,9.1,2.5E-13,2.6E-7,7.2E-17,4.5E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,5.4E-5,0.15,0.15,0.0,2400.0,9.1,1.7E-15,2.6E-7,3.1E-17,4.4E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,5.1E-5,0.15,0.15,0.0,2300.0,9.1,4.3E-18,2.6E-7,1.5E-17,4.5E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,4.5E-5,0.15,0.15,0.0,2300.0,9.1,1.1E-20,2.6E-7,9.3E-18,4.7E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,3.8E-5,0.15,0.15,0.0,2300.0,9.1,2.8000000000000003E-23,2.6E-7,7.0E-18,5.0E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,3.2E-5,0.15,0.15,0.0,2300.0,9.1,9.7E-26,2.6E-7,5.6E-18,5.3E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,2.6E-5,0.15,0.15,0.0,2200.0,9.1,5.0E-28,2.7E-7,4.5E-18,5.7E7,1.0,1.8E9,
1.1E-40,0.0065,1100.0,2400.0,3700.0,7199999.999999999,2600.0,3000.0,7300.0,1900.0,3700.0,0.26,7199999.999999999,2.1E-5,0.15,0.15,0.0,2200.0,9.1,0.0,2.7E-7,3.7E-18,6.1E7,1.0,1.8E9,
