R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.6E-42,0.0062,1600.0,33.0,5900.0,3899999.9999999995,1500.0,2400.0,1000.0,6900.0,1900.0,0.088,3899999.9999999995,2.3E-5,0.028,0.028,0.0,400.0,12.0,6.8E-17,3.5E-7,5.8E-17,2.7E7,1.0,7.3E8,
1.4E-40,0.089,89000.0,220000.0,11000.0,5000000.0,47000.0,2400.0,1000.0,6900.0,1900.0,0.089,5400000.0,8.3,0.13,0.13,0.0,500.0,29.0,2400.0,3.8E-7,4.1E-12,2.8E7,1.0,7.6E8,
7.9E-41,0.05,3200.0,120000.0,3300.0,5000000.0,6700.0,2400.0,1000.0,6900.0,1900.0,0.089,5200000.0,3.9E-5,0.085,0.085,0.0,500.0,20.0,130.0,3.8E-7,1.3E-12,2.7E7,1.0,7.5E8,
6.9E-42,0.0044,3200.0,3400.0,3200.0,5000000.0,6700.0,2400.0,1000.0,6800.0,1900.0,0.089,5000000.0,4.5E-5,0.033,0.033,0.0,500.0,19.0,2.6,3.8E-7,5.1E-14,2.5E7,1.0,7.5E8,
6.8E-42,0.0044,3200.0,3400.0,3200.0,4800000.0,6700.0,2400.0,1000.0,6800.0,1800.0,0.089,4800000.0,5.0E-5,0.032,0.032,0.0,500.0,19.0,0.13,3.8E-7,2.7E-14,2.4E7,1.0,7.5E8,
6.7E-42,0.0043,3200.0,3400.0,3200.0,4600000.0,6700.0,2400.0,1000.0,6800.0,1800.0,0.088,4600000.0,5.6E-5,0.031,0.031,0.0,500.0,18.0,0.0024,3.8E-7,1.2E-14,2.3E7,1.0,7.5E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,5.6E-5,0.028,0.028,0.0,500.0,17.0,3.3E-4,3.7E-7,7.6E-15,2.2E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,6.2E-5,0.028,0.028,0.0,500.0,17.0,8.6E-7,3.7E-7,2.3E-15,2.1E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,6.1E-5,0.028,0.028,0.0,500.0,17.0,2.2E-9,3.7E-7,7.2E-16,2.1E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,5.5E-5,0.028,0.028,0.0,490.0,17.0,5.7E-12,3.8E-7,2.4E-16,2.2E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,4.8E-5,0.028,0.028,0.0,490.0,17.0,1.5E-14,3.8E-7,8.9E-17,2.3E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,4.1E-5,0.028,0.028,0.0,490.0,17.0,4.2E-17,3.8E-7,4.2E-17,2.5E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,3.4E-5,0.028,0.028,0.0,490.0,17.0,6.2E-19,3.8E-7,2.6E-17,2.6E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,2.9E-5,0.028,0.028,0.0,490.0,17.0,1.5E-22,3.8E-7,1.9E-17,2.8E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,2.5E-5,0.028,0.028,0.0,480.0,17.0,1.4E-25,3.7E-7,1.5E-17,2.9E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,3.0E-5,0.028,0.028,0.0,480.0,17.0,5.7E-29,3.8E-7,1.4E-17,2.8E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,3.3E-5,0.028,0.028,0.0,480.0,17.0,1.5E-31,3.7E-7,1.6E-17,2.6E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,3.3E-5,0.028,0.028,0.0,480.0,17.0,3.8E-34,3.8E-7,1.6E-17,2.7E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,3.1E-5,0.028,0.028,0.0,480.0,17.0,1.0E-36,3.8E-7,1.6E-17,2.7E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,2.8E-5,0.028,0.028,0.0,480.0,17.0,6.3E-39,3.8E-7,1.5E-17,2.8E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,3999999.9999999995,2.4E-5,0.028,0.028,0.0,480.0,17.0,1.8999999999999998E-39,3.8E-7,1.4E-17,3.0E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,2.9E-5,0.028,0.028,0.0,480.0,17.0,8.2E-42,3.7E-7,1.4E-17,2.7E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,3.3E-5,0.028,0.028,0.0,480.0,17.0,2.1000000000000003E-44,3.7E-7,1.5E-17,2.6E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,3.3E-5,0.028,0.028,0.0,480.0,17.0,5.5E-47,3.7E-7,1.6E-17,2.6E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,3.1E-5,0.028,0.028,0.0,470.0,17.0,1.4E-49,3.7E-7,1.6E-17,2.7E7,1.0,7.4E8,
6.3E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,2.7E-5,0.028,0.028,0.0,470.0,17.0,2.0E-52,3.7E-7,1.5E-17,2.8E7,1.0,7.3E8,
6.2E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,2.8E-5,0.028,0.028,0.0,470.0,17.0,0.0,3.7E-7,1.4E-17,2.8E7,1.0,7.3E8,
6.2E-42,0.004,3200.0,3400.0,3200.0,3899999.9999999995,6700.0,2400.0,1000.0,6800.0,1800.0,0.086,3899999.9999999995,3.3E-5,0.028,0.028,0.0,470.0,17.0,0.0,3.7E-7,1.5E-17,2.6E7,1.0,7.3E8,
8.999999999999999E-41,0.058,1100.0,210000.0,3400.0,5200000.0,6700.0,2400.0,1000.0,6800.0,1800.0,0.087,5400000.0,5.7E-6,0.08,0.08,0.0,540.0,2.7,47.0,3.9E-7,5.1E-13,2.5E7,1.0,7.5E8,
6.6E-42,0.0043,1100.0,8000.0,3400.0,5100000.0,6600.0,2400.0,1000.0,6800.0,1800.0,0.087,5100000.0,6.8E-6,0.022,0.022,0.0,540.0,2.7,2.4,3.9E-7,2.1E-14,2.4E7,1.0,7.5E8,
3.5E-42,0.0023,1100.0,460.0,3400.0,4800000.0,6600.0,2400.0,1000.0,6800.0,1800.0,0.086,4900000.0,7.2E-6,0.02,0.02,0.0,540.0,2.6,0.33,3.8E-7,7.3E-15,2.4E7,1.0,7.5E8,
3.4E-42,0.0022,1100.0,460.0,3400.0,4700000.0,6600.0,2300.0,1000.0,6800.0,1800.0,0.086,4700000.0,8.1E-6,0.019,0.019,0.0,550.0,2.5,0.0022,3.8E-7,2.6E-15,2.2E7,1.0,7.5E8,
3.3E-42,0.0022,1100.0,460.0,3400.0,4300000.0,6600.0,2300.0,1000.0,6800.0,1800.0,0.085,4400000.0,8.7E-6,0.018,0.018,0.0,540.0,2.4,4.2E-5,3.8E-7,1.1E-15,2.1E7,1.0,7.4E8,
3.1E-42,0.002,1100.0,460.0,3400.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,3999999.9999999995,8.8E-6,0.017,0.017,0.0,540.0,2.3,5.7E-6,3.8E-7,7.3E-16,2.1E7,1.0,7.4E8,
3.1E-42,0.002,1100.0,460.0,3400.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,3999999.9999999995,1.0E-5,0.017,0.017,0.0,550.0,2.3,1.5E-8,3.8E-7,2.2E-16,2.0E7,1.0,7.4E8,
3.1E-42,0.002,1100.0,460.0,3400.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,3999999.9999999995,1.0E-5,0.017,0.017,0.0,540.0,2.3,3.7E-11,3.8E-7,7.0E-17,2.0E7,1.0,7.4E8,
4.0E-42,0.0029,1400.0,3900.0,6500.0,5200000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.086,5200000.0,5.4E-6,0.018,0.018,0.0,560.0,3.2,24.0,3.9E-7,2.7E-14,2.0E7,1.0,7.5E8,
3.9E-42,0.0028,1400.0,3900.0,6500.0,4700000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,4700000.0,1.5E-5,0.017,0.017,0.0,550.0,3.1,1.2,3.8E-7,1.4E-14,1.9E7,1.0,7.5E8,
3.9E-42,0.0028,1400.0,3900.0,6500.0,4600000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,4600000.0,1.7E-5,0.017,0.017,0.0,540.0,3.1,0.0083,3.8E-7,5.3E-15,1.9E7,1.0,7.5E8,
3.8E-42,0.0027,1400.0,3900.0,6500.0,4500000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,4500000.0,1.8E-5,0.016,0.016,0.0,540.0,3.0,5.8E-5,3.8E-7,1.9E-15,1.8E7,1.0,7.5E8,
3.7E-42,0.0026,1400.0,3900.0,6500.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,3999999.9999999995,1.8E-5,0.015,0.015,0.0,540.0,2.9,1.1E-6,3.8E-7,8.4E-16,1.8E7,1.0,7.4E8,
3.7E-42,0.0026,1400.0,3900.0,6500.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,1.7E-5,0.015,0.015,0.0,540.0,2.9,2.8E-9,3.8E-7,2.6E-16,1.8E7,1.0,7.4E8,
3.7E-42,0.0026,1400.0,3900.0,6500.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,3999999.9999999995,1.6E-5,0.015,0.015,0.0,540.0,2.9,7.3E-12,3.8E-7,8.4E-17,1.8E7,1.0,7.4E8,
2.3999999999999997E-41,0.016,1900.0,57000.0,11000.0,5200000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.086,5200000.0,0.37,0.031,0.031,0.0,550.0,4.3,390.0,3.9E-7,1.7E-13,2.0E7,1.0,7.5E8,
3.9E-42,0.0026,1900.0,3800.0,3300.0,4700000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,4700000.0,1.2E-5,0.016,0.016,0.0,540.0,2.3,20.0,3.9E-7,1.5E-14,1.9E7,1.0,7.5E8,
3.8E-42,0.0025,1900.0,3800.0,3300.0,4300000.0,6600.0,2300.0,1000.0,6700.0,1800.0,0.085,4300000.0,1.2E-5,0.015,0.015,0.0,540.0,2.2,2.7,3.9E-7,9.7E-15,1.9E7,1.0,7.5E8,
3.7E-42,0.0025,1900.0,3800.0,3300.0,3999999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,4099999.9999999995,1.2E-5,0.015,0.015,0.0,540.0,2.1,0.14,3.9E-7,5.2E-15,1.8E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3999999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,1.3E-5,0.015,0.015,0.0,540.0,2.1,3.5E-4,3.9E-7,1.6E-15,1.8E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,1.4E-5,0.015,0.015,0.0,540.0,2.1,2.5E-6,3.9E-7,5.8E-16,1.7E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,1.3E-5,0.015,0.015,0.0,540.0,2.1,6.3E-9,3.9E-7,1.8E-16,1.7E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,1.2E-5,0.015,0.015,0.0,540.0,2.1,1.6E-11,3.9E-7,5.9E-17,1.8E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,9.9E-6,0.015,0.015,0.0,540.0,2.1,4.2E-14,3.9E-7,2.2E-17,1.9E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,8.2E-6,0.015,0.015,0.0,540.0,2.1,1.2E-16,3.9E-7,9.7E-18,2.1E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,6.7E-6,0.015,0.015,0.0,540.0,2.1,2.9E-19,3.9E-7,5.6E-18,2.2E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,5.7E-6,0.015,0.015,0.0,540.0,2.1,2.7E-20,3.8E-7,4.1E-18,2.4E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,4.6E-6,0.015,0.015,0.0,540.0,2.1,3.6E-22,3.9E-7,3.0E-18,2.6E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,3.9E-6,0.015,0.015,0.0,540.0,2.1,2.6999999999999997E-22,3.9E-7,2.5E-18,2.7E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,4.6E-6,0.015,0.015,0.0,530.0,2.1,0.0,3.8E-7,2.3E-18,2.5E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,5.0E-6,0.015,0.015,0.0,530.0,2.1,0.0,3.8E-7,2.5E-18,2.5E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.084,3999999.9999999995,4.9E-6,0.015,0.015,0.0,530.0,2.1,0.0,3.9E-7,2.6E-18,2.5E7,1.0,7.4E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,4.5E-6,0.014,0.014,0.0,530.0,2.1,0.0,3.8E-7,2.5E-18,2.5E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.4E-6,0.014,0.014,0.0,530.0,2.1,0.0,3.8E-7,2.6E-18,2.4E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,6.1E-6,0.014,0.014,0.0,520.0,2.1,0.0,3.8E-7,2.9E-18,2.3E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,6.5E-6,0.014,0.014,0.0,520.0,2.1,0.0,3.8E-7,3.2E-18,2.2E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,6.3E-6,0.014,0.014,0.0,520.0,2.1,0.0,3.8E-7,3.3E-18,2.2E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.6E-6,0.014,0.014,0.0,520.0,2.1,0.0,3.8E-7,3.2E-18,2.3E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,4.9E-6,0.014,0.014,0.0,520.0,2.1,0.0,3.8E-7,2.8E-18,2.4E7,1.0,7.3E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.3E-6,0.014,0.014,0.0,510.0,2.1,0.0,3.8E-7,2.7E-18,2.3E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.8E-6,0.014,0.014,0.0,510.0,2.1,0.0,3.8E-7,2.9E-18,2.3E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.6E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,3.0E-18,2.3E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,5.1E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,2.9E-18,2.4E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,4.5E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,2.6E-18,2.5E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.9E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,2.3E-18,2.6E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.3E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,2.0E-18,2.8E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,2.8E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,1.7E-18,2.9E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,2.9E-6,0.014,0.014,0.0,500.0,2.1,0.0,3.8E-7,1.5E-18,2.9E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.5E-6,0.014,0.014,0.0,490.0,2.1,0.0,3.8E-7,1.7E-18,2.7E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.7E-6,0.014,0.014,0.0,480.0,2.1,0.0,3.8E-7,1.9E-18,2.7E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.6E-6,0.014,0.014,0.0,480.0,2.1,0.0,3.8E-7,1.9E-18,2.7E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.3E-6,0.014,0.014,0.0,480.0,2.1,0.0,3.8E-7,1.9E-18,2.8E7,1.0,7.2E8,
3.7E-42,0.0024,1900.0,3800.0,3300.0,3899999.9999999995,6600.0,2300.0,1000.0,6700.0,1800.0,0.083,3899999.9999999995,3.0E-6,0.014,0.014,0.0,470.0,2.1,0.0,3.8E-7,1.7E-18,2.9E7,1.0,7.2E8,
4.4E-42,0.0054,140000.0,820.0,7400.0,5000000.0,7100.0,2300.0,1000.0,6700.0,2600.0,0.084,5200000.0,6.7E-6,0.021,0.021,0.0,530.0,13.0,1.1,4.1E-7,4.4E-14,2.9E7,1.0,7.4E8,
4.3E-42,0.0053,4400.0,820.0,7400.0,5000000.0,7000.0,2300.0,1000.0,6700.0,2500.0,0.084,5000000.0,2.2E-5,0.02,0.02,0.0,540.0,13.0,0.15,4.1E-7,2.9E-14,2.8E7,1.0,7.4E8,
4.3E-42,0.0053,4400.0,820.0,7300.0,4900000.0,7000.0,2300.0,1000.0,6700.0,2500.0,0.084,4900000.0,2.7E-5,0.02,0.02,0.0,530.0,13.0,0.0011,4.1E-7,1.1E-14,2.6E7,1.0,7.4E8,
4.1E-42,0.0051,4400.0,820.0,7300.0,4500000.0,7000.0,2300.0,990.0,6600.0,2500.0,0.083,4500000.0,3.0E-5,0.019,0.019,0.0,540.0,12.0,2.0E-5,4.1E-7,4.6E-15,2.4E7,1.0,7.4E8,
4.0E-42,0.005,4400.0,820.0,7300.0,4200000.0,7000.0,2300.0,990.0,6600.0,2500.0,0.083,4200000.0,3.4E-5,0.018,0.018,0.0,540.0,12.0,3.7E-7,4.0E-7,2.0E-15,2.3E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,3.8E-5,0.018,0.018,0.0,530.0,11.0,2.6E-9,4.0E-7,7.4E-16,2.2E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,3.9E-5,0.018,0.018,0.0,520.0,11.0,6.7E-12,4.0E-7,2.4E-16,2.1E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,3.7E-5,0.018,0.018,0.0,520.0,11.0,1.8E-14,4.0E-7,8.7E-17,2.2E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,3.3E-5,0.018,0.018,0.0,520.0,11.0,4.6E-17,4.0E-7,3.9E-17,2.3E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.8E-5,0.018,0.018,0.0,520.0,11.0,1.2E-19,4.0E-7,2.3E-17,2.4E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.4E-5,0.018,0.018,0.0,520.0,11.0,6.899999999999999E-22,4.0E-7,1.7E-17,2.6E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.0E-5,0.018,0.018,0.0,520.0,11.0,5.0E-23,4.0E-7,1.3E-17,2.7E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.7E-5,0.018,0.018,0.0,520.0,11.0,1.4999999999999998E-24,4.0E-7,1.1E-17,2.9E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.8E-5,0.018,0.018,0.0,510.0,11.0,2.4E-25,4.0E-7,9.9E-18,2.8E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.2E-5,0.018,0.018,0.0,500.0,11.0,6.300000000000001E-28,4.0E-7,1.1E-17,2.7E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.2E-5,0.018,0.018,0.0,500.0,11.0,1.6E-30,4.0E-7,1.2E-17,2.6E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,2.1E-5,0.018,0.018,0.0,490.0,11.0,4.3E-33,4.0E-7,1.2E-17,2.7E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.9E-5,0.018,0.018,0.0,490.0,11.0,1.1999999999999999E-35,4.0E-7,1.1E-17,2.8E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.7E-5,0.018,0.018,0.0,490.0,11.0,2.4E-37,4.0E-7,1.0E-17,2.9E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.5E-5,0.018,0.018,0.0,490.0,11.0,0.0,4.0E-7,9.2E-18,3.0E7,1.0,7.3E8,
3.9E-42,0.0049,4400.0,820.0,7300.0,3899999.9999999995,7000.0,2300.0,990.0,6600.0,2500.0,0.083,3899999.9999999995,1.3E-5,0.018,0.018,0.0,480.0,11.0,0.0,4.0E-7,8.1E-18,3.2E7,1.0,7.3E8,
