entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.03,0.2051,0.06045,0.05017,0.04146,0.1276,0.1114,0.02194,0.006942,0.06025,0.03078,0.1888,0.3002,
2.028,0.1871,0.06026,0.04998,0.04152,0.1275,0.1102,0.02192,0.006937,0.06061,0.03035,0.1896,0.3012,
2.026,0.1821,0.05885,0.05004,0.04162,0.1287,0.1102,0.02168,0.007172,0.0609,0.02983,0.1896,0.3014,
2.038,0.197,0.05866,0.04994,0.0417,0.1285,0.1097,0.02145,0.01539,0.05311,0.02933,0.1904,0.3018,
2.041,0.1853,0.05862,0.04989,0.04179,0.1287,0.1088,0.02146,0.01548,0.05303,0.03101,0.1888,0.3025,
2.039,0.1921,0.05809,0.04975,0.0418,0.1287,0.1086,0.02142,0.01558,0.05352,0.03026,0.1903,0.302,
2.045,0.1888,0.05825,0.04964,0.04186,0.1286,0.1086,0.0214,0.01574,0.05438,0.03214,0.188,0.3013,
2.042,0.1874,0.05781,0.04953,0.04189,0.1284,0.1075,0.02132,0.01595,0.05463,0.0314,0.1896,0.302,
2.045,0.1922,0.05885,0.04947,0.0419,0.1285,0.1066,0.02118,0.01625,0.05635,0.0311,0.1886,0.3013,
2.042,0.1934,0.05815,0.04958,0.04195,0.1292,0.1053,0.02134,0.01608,0.0588,0.0286,0.1886,0.3023,
2.041,0.1833,0.05743,0.04955,0.042,0.1295,0.1042,0.02132,0.01646,0.05835,0.02858,0.1894,0.3032,
2.04,0.179,0.05787,0.04962,0.04199,0.1294,0.1024,0.02159,0.01617,0.059,0.02855,0.1896,0.3038,
2.038,0.1752,0.0569,0.04967,0.04205,0.13,0.1014,0.02148,0.01618,0.05934,0.02824,0.1896,0.3051,
2.038,0.1761,0.05743,0.04969,0.04213,0.1301,0.1004,0.02148,0.01618,0.05946,0.02839,0.1894,0.3054,
2.039,0.1781,0.05787,0.04956,0.04218,0.1301,0.09979,0.0216,0.01633,0.05975,0.02809,0.1892,0.3056,
2.038,0.1767,0.0571,0.0496,0.0423,0.1305,0.0995,0.0216,0.01634,0.05976,0.02809,0.1892,0.306,
2.037,0.1795,0.05656,0.04969,0.04236,0.1308,0.09952,0.02161,0.01634,0.05978,0.0281,0.1892,0.306,
2.037,0.1738,0.05657,0.04963,0.04245,0.1305,0.0993,0.02161,0.01651,0.05963,0.02811,0.1893,0.3064,
2.044,0.1801,0.05644,0.04965,0.0425,0.1308,0.09901,0.02162,0.01705,0.05912,0.03156,0.1859,0.3063,
2.043,0.1765,0.05627,0.04948,0.04256,0.1306,0.09882,0.0217,0.0169,0.06008,0.03043,0.1874,0.3057,
2.039,0.1824,0.05592,0.04935,0.04259,0.1305,0.09668,0.02173,0.01679,0.06088,0.02946,0.189,0.3071,
2.039,0.177,0.05629,0.04943,0.04268,0.1305,0.09539,0.02156,0.01679,0.06112,0.02956,0.1886,0.308,
2.04,0.1726,0.05726,0.04947,0.04274,0.1303,0.09425,0.02145,0.0168,0.06149,0.03015,0.1877,0.3083,
2.038,0.165,0.05664,0.04939,0.04278,0.1305,0.09288,0.02143,0.01679,0.06145,0.03013,0.1885,0.3095,
2.037,0.1719,0.05661,0.04936,0.04288,0.1303,0.09235,0.02142,0.01678,0.06176,0.02972,0.1886,0.3102,
2.019,0.1702,0.05656,0.0493,0.04248,0.13,0.09963,0.01299,0.01677,0.0623,0.02912,0.1894,0.3115,
2.019,0.1787,0.05776,0.04911,0.04254,0.1293,0.09899,0.02262,0.007374,0.06206,0.0303,0.1891,0.3108,
2.018,0.1698,0.05749,0.04903,0.04262,0.1294,0.09857,0.02263,0.007547,0.06241,0.02981,0.1892,0.3114,
2.02,0.1833,0.05809,0.04899,0.0427,0.1289,0.09732,0.02228,0.007522,0.06245,0.03176,0.1874,0.3126,
2.017,0.1659,0.058,0.04893,0.04273,0.1287,0.09533,0.02221,0.007633,0.06281,0.0312,0.1882,0.3143,
2.015,0.1635,0.05787,0.04888,0.04279,0.1283,0.094,0.02219,0.007865,0.06319,0.03053,0.189,0.3154,
2.017,0.1794,0.05803,0.04884,0.04288,0.1278,0.09383,0.02221,0.007989,0.06367,0.03098,0.1881,0.3156,
2.024,0.1718,0.0593,0.04889,0.0429,0.1278,0.09283,0.02222,0.008757,0.06294,0.03306,0.1862,0.3151,
2.024,0.1742,0.05921,0.04881,0.04301,0.1277,0.09286,0.02236,0.009071,0.06251,0.03307,0.1862,0.3152,
2.024,0.1645,0.05896,0.04887,0.04305,0.1276,0.09286,0.02225,0.009193,0.06229,0.03308,0.1863,0.3156,
2.022,0.1689,0.05871,0.04882,0.04309,0.1278,0.09208,0.02214,0.009433,0.06259,0.03258,0.1863,0.3164,
2.021,0.1686,0.0585,0.04884,0.04289,0.1278,0.09185,0.02215,0.009435,0.06328,0.03191,0.1864,0.317,
2.021,0.1915,0.05833,0.04887,0.04295,0.1277,0.09134,0.02215,0.009554,0.06317,0.03191,0.1864,0.3176,
2.02,0.1786,0.05856,0.04887,0.04304,0.1277,0.09053,0.02216,0.009674,0.06347,0.03152,0.1865,0.3181,
2.016,0.1833,0.05741,0.04883,0.04262,0.1286,0.08916,0.02216,0.009925,0.06446,0.03008,0.1873,0.3195,
2.014,0.1773,0.05709,0.04878,0.04265,0.1288,0.08819,0.02228,0.009983,0.06516,0.02913,0.1881,0.3198,
1.982,0.2017,0.05732,0.04883,0.04274,0.1288,0.1026,0.006488,0.009986,0.06518,0.02914,0.1882,0.3207,
1.986,0.1903,0.05816,0.04873,0.04281,0.1287,0.1011,0.006482,0.009976,0.06524,0.0312,0.1867,0.3209,
1.984,0.1815,0.05851,0.04887,0.04287,0.1286,0.0995,0.006246,0.01025,0.06529,0.03087,0.1868,0.3223,
1.984,0.173,0.05986,0.04884,0.04293,0.1288,0.09773,0.006171,0.01033,0.06553,0.0305,0.1868,0.3226,
1.988,0.172,0.06076,0.04875,0.04297,0.1281,0.09586,0.006163,0.01032,0.06649,0.03216,0.1856,0.3228,
1.987,0.1779,0.06056,0.04888,0.04297,0.1277,0.09592,0.006167,0.01032,0.06712,0.03159,0.1857,0.323,
1.985,0.167,0.06005,0.0489,0.04254,0.1286,0.09507,0.006413,0.0102,0.06725,0.03138,0.1858,0.3238,
1.983,0.1871,0.05992,0.04883,0.04264,0.1283,0.09327,0.006527,0.01007,0.06748,0.03109,0.1866,0.3253,
1.981,0.1753,0.0603,0.04869,0.04273,0.1282,0.09193,0.006528,0.01043,0.06922,0.02901,0.1867,0.3263,
1.978,0.1731,0.0597,0.04874,0.04237,0.1282,0.09108,0.006532,0.01067,0.06955,0.02849,0.1868,0.3278,
1.977,0.1817,0.06046,0.04873,0.04241,0.1282,0.08942,0.006669,0.01066,0.06974,0.02821,0.1868,0.3287,
1.977,0.1764,0.06043,0.04868,0.0425,0.1282,0.08906,0.006764,0.0108,0.0695,0.02821,0.1868,0.3291,
1.976,0.1769,0.05974,0.04879,0.0426,0.1282,0.08864,0.01122,0.006473,0.06943,0.02823,0.1869,0.3298,
1.973,0.1879,0.05971,0.04876,0.04266,0.1282,0.0868,0.01122,0.006473,0.0709,0.02676,0.1869,0.3316,
1.972,0.1782,0.05938,0.04865,0.04224,0.1282,0.08672,0.01121,0.006681,0.07063,0.02674,0.1877,0.3318,
1.972,0.1765,0.06007,0.04857,0.04235,0.1282,0.08643,0.01109,0.006801,0.07123,0.02605,0.1878,0.3315,
1.993,0.2491,0.05975,0.04847,0.04231,0.1275,0.0854,0.0113,0.05596,0.02203,0.02561,0.1902,0.3315,
1.992,0.2563,0.0593,0.04835,0.04234,0.1275,0.08501,0.01129,0.05592,0.02231,0.0253,0.191,0.3317,
1.99,0.2523,0.05915,0.04837,0.04246,0.1271,0.08444,0.01107,0.05608,0.02243,0.02508,0.1911,0.3327,
1.99,0.1848,0.05884,0.04837,0.04248,0.1273,0.08445,0.01107,0.0562,0.02268,0.02473,0.1911,0.3328,
1.988,0.1868,0.05834,0.04832,0.04246,0.1268,0.08395,0.01104,0.05618,0.02366,0.02351,0.1935,0.3322,
1.988,0.2,0.05821,0.04826,0.0425,0.1265,0.08388,0.01103,0.05626,0.02375,0.02327,0.1944,0.332,
1.986,0.198,0.05805,0.04807,0.04268,0.1265,0.08333,0.01104,0.05669,0.02443,0.02218,0.1944,0.3327,
1.971,0.2098,0.05802,0.04808,0.04276,0.1265,0.08919,0.004535,0.05669,0.02654,0.02066,0.1938,0.3332,
1.971,0.1933,0.05794,0.04809,0.04284,0.1264,0.0892,0.004535,0.05682,0.02729,0.0198,0.1938,0.3333,
1.972,0.1786,0.05805,0.04811,0.04293,0.1257,0.08868,0.004533,0.05715,0.02692,0.02076,0.1938,0.3334,
1.977,0.1872,0.05916,0.04811,0.04301,0.1256,0.08884,0.004556,0.05713,0.02684,0.02213,0.1925,0.3321,
1.976,0.1823,0.05887,0.04812,0.04307,0.1253,0.0889,0.004449,0.0571,0.02759,0.02136,0.1934,0.3319,
1.976,0.1762,0.05853,0.04804,0.04304,0.1249,0.08875,0.004661,0.05679,0.02795,0.02091,0.195,0.3314,
1.973,0.1902,0.05767,0.04803,0.04314,0.1255,0.08731,0.004662,0.05703,0.02774,0.02092,0.1951,0.333,
1.976,0.1996,0.05792,0.04807,0.04321,0.1256,0.08649,0.004663,0.05713,0.02787,0.02222,0.1936,0.3332,
1.975,0.1979,0.05748,0.04815,0.04323,0.1257,0.08594,0.004659,0.05723,0.02769,0.0222,0.1944,0.3334,
1.973,0.1884,0.0573,0.04815,0.04327,0.1255,0.08554,0.004559,0.05716,0.02831,0.0215,0.1952,0.3336,
1.97,0.1838,0.05671,0.04818,0.04301,0.1252,0.08474,0.004278,0.05707,0.02868,0.02106,0.1968,0.3342,
1.976,0.1826,0.05761,0.04811,0.04308,0.1252,0.08477,0.004279,0.05709,0.02891,0.02286,0.1948,0.3333,
1.973,0.1757,0.05747,0.04799,0.04316,0.1243,0.08333,0.004273,0.05701,0.02924,0.02247,0.1965,0.3342,
1.972,0.1789,0.05719,0.04798,0.04319,0.1244,0.08265,0.004274,0.05703,0.02946,0.02226,0.1966,0.335,
1.974,0.2129,0.0581,0.0479,0.04325,0.1242,0.08212,0.00427,0.05698,0.02966,0.0227,0.1967,0.3341,
1.972,0.1831,0.05713,0.04793,0.04333,0.125,0.08123,0.004271,0.05699,0.02966,0.0227,0.1967,0.335,
1.973,0.1897,0.05747,0.04799,0.04345,0.1249,0.08098,0.00427,0.057,0.03112,0.02165,0.1964,0.3348,
1.976,0.1928,0.0579,0.04806,0.04349,0.1251,0.081,0.00444,0.05704,0.03094,0.02231,0.1958,0.3339,
1.976,0.1829,0.05777,0.04809,0.04355,0.1249,0.08103,0.004441,0.05706,0.03096,0.02232,0.1959,0.334,
1.975,0.1816,0.05775,0.04804,0.04368,0.1245,0.08033,0.004653,0.05707,0.03077,0.02232,0.196,0.3349,
2.001,0.2133,0.0577,0.0481,0.04378,0.1239,0.08039,0.02728,0.03471,0.03057,0.02234,0.1961,0.3351,
2.003,0.215,0.05837,0.04805,0.04394,0.1234,0.07891,0.02718,0.03473,0.03059,0.02385,0.1947,0.3362,
2.011,0.2308,0.05981,0.0482,0.04402,0.1231,0.07895,0.02743,0.03467,0.03066,0.02588,0.1926,0.3346,
2.01,0.2162,0.05967,0.04813,0.04406,0.123,0.07863,0.02755,0.03467,0.03069,0.02563,0.1934,0.3346,
2.012,0.1821,0.06047,0.04819,0.04414,0.123,0.07887,0.027,0.03444,0.0309,0.0264,0.1924,0.3342,
2.01,0.1946,0.06015,0.04813,0.04412,0.1228,0.07841,0.02676,0.03501,0.03068,0.02587,0.194,0.3341,
2.008,0.1896,0.05949,0.04811,0.04415,0.1227,0.07789,0.02674,0.03533,0.03108,0.02511,0.1949,0.3345,
2.014,0.2111,0.06052,0.04815,0.04418,0.1222,0.07819,0.02638,0.03537,0.03099,0.02753,0.1931,0.3334,
2.014,0.1993,0.06033,0.04807,0.04421,0.1221,0.07812,0.02648,0.03554,0.03125,0.0269,0.1939,0.3331,
2.016,0.2029,0.06034,0.04814,0.04423,0.122,0.07792,0.02649,0.03568,0.03115,0.02792,0.193,0.3332,
2.013,0.201,0.05986,0.04796,0.04383,0.1221,0.07731,0.02676,0.03554,0.03095,0.0279,0.1938,0.334,
2.012,0.1901,0.0596,0.04797,0.04386,0.1218,0.07719,0.02656,0.03569,0.03076,0.02788,0.1947,0.334,
2.016,0.1938,0.05981,0.04795,0.04393,0.1221,0.07695,0.02656,0.03586,0.03059,0.02946,0.1931,0.3337,
2.015,0.1943,0.05964,0.04803,0.04401,0.1216,0.07644,0.02666,0.03612,0.03072,0.02907,0.1932,0.3344,
2.013,0.207,0.05931,0.04791,0.04363,0.1218,0.07637,0.0267,0.03601,0.03127,0.02846,0.194,0.3346,
2.012,0.2108,0.05826,0.04786,0.04374,0.1226,0.07595,0.027,0.03574,0.03188,0.02787,0.1941,0.3351,
2.014,0.1908,0.05857,0.04796,0.04378,0.1225,0.07553,0.02717,0.03558,0.03215,0.02885,0.1929,0.3351,
2.011,0.1872,0.0584,0.04801,0.04305,0.1224,0.0746,0.02714,0.03555,0.03281,0.02813,0.1936,0.3363,
2.009,0.1954,0.05781,0.04803,0.0431,0.1226,0.07372,0.02712,0.03573,0.03348,0.0272,0.1944,0.3368,
2.019,0.1853,0.05986,0.04815,0.04317,0.1222,0.07309,0.02713,0.03591,0.03375,0.03029,0.191,0.3354,
2.023,0.1844,0.06012,0.04815,0.04319,0.1221,0.07287,0.02714,0.0361,0.03379,0.03246,0.1887,0.3354,
2.023,0.2035,0.05997,0.04814,0.04301,0.1224,0.07288,0.02714,0.04336,0.02669,0.03368,0.1874,0.3353,
2.022,0.2062,0.0598,0.04807,0.04305,0.1222,0.07223,0.02704,0.04338,0.02802,0.03238,0.1875,0.3363,
2.021,0.2007,0.05966,0.04784,0.04316,0.1219,0.07219,0.02715,0.04325,0.02801,0.03237,0.1883,0.3362,
2.02,0.1912,0.05961,0.04757,0.04336,0.1216,0.07126,0.02731,0.04334,0.02835,0.03184,0.1884,0.3373,
2.019,0.1924,0.0586,0.04755,0.04352,0.1224,0.07009,0.02732,0.04347,0.02861,0.03221,0.1878,0.3384,
2.018,0.2112,0.05858,0.04758,0.04354,0.1223,0.068,0.02742,0.04332,0.02901,0.03294,0.1874,0.3398,
2.014,0.196,0.05841,0.04755,0.04357,0.1222,0.06592,0.02731,0.04353,0.02883,0.03296,0.1875,0.3422,
2.011,0.2111,0.05825,0.04759,0.04366,0.1217,0.06343,0.03447,0.03642,0.02905,0.03278,0.1876,0.345,
2.009,0.2086,0.05797,0.04735,0.04374,0.1207,0.06285,0.03501,0.03617,0.02932,0.03231,0.1887,0.3459,
2.008,0.2009,0.0578,0.04726,0.04351,0.1206,0.06272,0.035,0.03606,0.02933,0.03221,0.1888,0.3467,
2.01,0.1979,0.05823,0.04719,0.04351,0.1204,0.0625,0.04062,0.03059,0.02935,0.03382,0.1872,0.3467,
2.01,0.1938,0.05835,0.04736,0.0436,0.12,0.06159,0.04052,0.03072,0.0295,0.03409,0.1868,0.3475,
2.009,0.196,0.05789,0.04733,0.04363,0.1203,0.06148,0.04065,0.03049,0.0295,0.0341,0.1868,0.3478,
2.008,0.1961,0.05735,0.04727,0.04372,0.1206,0.0615,0.04077,0.0305,0.02939,0.03411,0.1868,0.3479,
2.006,0.2022,0.05615,0.04732,0.04376,0.1214,0.06116,0.04067,0.03068,0.02982,0.03355,0.1869,0.3486,
2.005,0.1881,0.05586,0.04733,0.04384,0.1209,0.06075,0.04082,0.03059,0.03031,0.03311,0.1871,0.3493,
2.002,0.2101,0.05498,0.0472,0.04384,0.1214,0.06029,0.04761,0.02369,0.03121,0.03304,0.1878,0.3489,
1.999,0.2064,0.05433,0.04718,0.04389,0.1215,0.06061,0.04972,0.02119,0.03141,0.03281,0.1886,0.3487,
1.998,0.2205,0.05337,0.04696,0.04401,0.1216,0.06066,0.05004,0.02093,0.03184,0.03243,0.1888,0.3494,
1.995,0.212,0.05369,0.04709,0.04406,0.1216,0.06078,0.05412,0.0169,0.03222,0.03214,0.1885,0.3489,
1.994,0.2092,0.05344,0.04699,0.04408,0.1213,0.06075,0.05409,0.017,0.0328,0.03141,0.1894,0.3487,
1.994,0.2257,0.05289,0.04691,0.04422,0.1216,0.06077,0.05411,0.0173,0.03285,0.03109,0.1894,0.3488,
1.997,0.2283,0.05283,0.04676,0.04418,0.1216,0.06066,0.05414,0.01716,0.03279,0.03273,0.1893,0.3478,
2.001,0.2237,0.05305,0.04674,0.04427,0.1212,0.0607,0.05417,0.01726,0.0337,0.03397,0.1872,0.3477,
2.005,0.2432,0.05366,0.04676,0.04431,0.1211,0.06071,0.05418,0.01726,0.03432,0.03523,0.1854,0.3471,
2.003,0.1997,0.05316,0.04661,0.04441,0.1208,0.05998,0.05424,0.01728,0.03471,0.03491,0.1856,0.3483,
2.004,0.1968,0.05333,0.0466,0.04448,0.121,0.06019,0.05417,0.01729,0.03482,0.03471,0.1856,0.3478,
2.003,0.1971,0.05325,0.0466,0.04457,0.121,0.05946,0.05418,0.01758,0.03491,0.03433,0.1856,0.3485,
2.004,0.2014,0.05378,0.04664,0.04461,0.1207,0.05953,0.05403,0.01788,0.0351,0.03378,0.1864,0.3475,
2.004,0.207,0.05364,0.04668,0.04465,0.1206,0.05954,0.05404,0.01831,0.03488,0.03359,0.1865,0.3476,
2.004,0.2043,0.0515,0.04663,0.04468,0.1228,0.05962,0.05389,0.01869,0.03533,0.0331,0.1869,0.3469,
2.003,0.2119,0.05149,0.04654,0.04437,0.1226,0.05964,0.05391,0.01904,0.03667,0.03144,0.1869,0.3474,
2.001,0.2061,0.04957,0.04649,0.04438,0.1238,0.05955,0.05383,0.01912,0.0365,0.03139,0.1885,0.3468,
2.0,0.2214,0.04954,0.0464,0.04447,0.1235,0.05969,0.05387,0.01923,0.0381,0.02958,0.1886,0.347,
2.002,0.2456,0.04937,0.04639,0.04442,0.1231,0.05968,0.05378,0.02396,0.03408,0.02864,0.1902,0.3464,
2.002,0.2406,0.04875,0.04638,0.0445,0.1236,0.05969,0.0539,0.02881,0.02975,0.028,0.1902,0.3464,
2.001,0.2476,0.04861,0.04623,0.04456,0.1229,0.05961,0.05395,0.02866,0.0303,0.02737,0.1919,0.346,
2.001,0.2408,0.04853,0.04606,0.04464,0.1229,0.05962,0.05417,0.02845,0.03106,0.02663,0.1919,0.346,
2.0,0.2369,0.0484,0.04607,0.0447,0.1229,0.05974,0.05431,0.0282,0.03162,0.02607,0.1919,0.3461,
1.999,0.2339,0.04826,0.04602,0.04432,0.1227,0.05977,0.05434,0.02841,0.03144,0.02608,0.192,0.3467,
1.998,0.2287,0.04816,0.04607,0.0444,0.1224,0.05912,0.05435,0.02842,0.03243,0.02511,0.1921,0.3474,
1.985,0.2213,0.04777,0.04608,0.04443,0.1225,0.08223,0.03114,0.02839,0.03261,0.02488,0.1928,0.3471,
1.984,0.2207,0.04765,0.04609,0.04447,0.122,0.08275,0.03056,0.02838,0.03295,0.0245,0.1937,0.3469,
1.988,0.2009,0.04805,0.04608,0.04458,0.1217,0.08304,0.03035,0.0284,0.03352,0.02521,0.1926,0.3464,
1.993,0.1911,0.04858,0.0461,0.04466,0.1217,0.08282,0.03059,0.02834,0.03337,0.02743,0.1904,0.346,
1.993,0.1848,0.04898,0.04608,0.04467,0.1211,0.08224,0.03087,0.02818,0.03325,0.02759,0.1912,0.3458,
1.991,0.1902,0.0483,0.04607,0.04472,0.1218,0.08148,0.03075,0.02829,0.03342,0.0273,0.1912,0.3467,
1.983,0.2747,0.04824,0.04601,0.04473,0.1215,0.08151,0.04447,0.01481,0.03379,0.0265,0.192,0.3464,
1.982,0.234,0.04814,0.04602,0.04482,0.1215,0.08105,0.04449,0.01481,0.03443,0.02574,0.192,0.347,
1.962,0.2849,0.04824,0.04589,0.04486,0.1215,0.1011,0.02412,0.01503,0.03423,0.02611,0.1917,0.3472,
1.961,0.2821,0.04815,0.04586,0.04491,0.1214,0.1007,0.02413,0.01497,0.03487,0.02531,0.1918,0.348,
1.96,0.302,0.04778,0.04587,0.04491,0.1214,0.1003,0.02411,0.01507,0.03542,0.0246,0.1926,0.3479,
1.959,0.2631,0.04716,0.04578,0.04495,0.1218,0.1003,0.02408,0.01506,0.0355,0.02446,0.1934,0.3476,
1.957,0.258,0.04682,0.04592,0.045,0.1217,0.09942,0.02421,0.01494,0.03656,0.02342,0.1934,0.3486,
1.962,0.2748,0.04735,0.04596,0.04464,0.1225,0.09842,0.02434,0.01482,0.03676,0.02559,0.1911,0.3485,
1.959,0.2598,0.04734,0.04594,0.04471,0.1222,0.09837,0.02692,0.01216,0.03701,0.02527,0.1912,0.349,
1.958,0.2509,0.04707,0.04593,0.04482,0.122,0.09757,0.02718,0.01208,0.03686,0.02528,0.1913,0.3499,
1.956,0.2617,0.0456,0.04589,0.04413,0.1233,0.09655,0.02705,0.01226,0.0367,0.02638,0.1903,0.3519,
1.949,0.246,0.04519,0.04583,0.04417,0.1231,0.09235,0.02692,0.01261,0.03613,0.02637,0.1911,0.3562,
1.947,0.2151,0.04487,0.04578,0.04428,0.1233,0.09153,0.02867,0.01077,0.03689,0.02646,0.1904,0.357,
1.944,0.2118,0.04419,0.04581,0.04434,0.1236,0.08973,0.02858,0.01077,0.03691,0.02647,0.1905,0.3591,
1.947,0.2134,0.04472,0.04575,0.04448,0.1232,0.08929,0.02859,0.01104,0.03677,0.02761,0.1894,0.3591,
1.946,0.2285,0.04448,0.04578,0.04445,0.123,0.08878,0.02854,0.01112,0.03692,0.02725,0.1909,0.3588,
1.945,0.2404,0.04437,0.04576,0.04448,0.1226,0.08809,0.02852,0.01111,0.03725,0.02688,0.1917,0.3592,
