R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.9E-5,0.061,0.061,0.0,430.0,8.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.8E-5,0.061,0.061,0.0,430.0,8.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.6E-5,0.061,0.061,0.0,420.0,8.7,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.2E-5,0.061,0.061,0.0,410.0,8.7,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.9E-5,0.061,0.061,0.0,410.0,8.7,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,410.0,8.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,400.0,8.7,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.3E-5,0.061,0.061,0.0,400.0,8.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,400.0,8.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.7E-5,0.061,0.061,0.0,400.0,8.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,400.0,8.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,390.0,8.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,390.0,8.7,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
1.3E-38,0.0084,160.0,4200.0,3600.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,390.0,8.7,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
1.5000000000000002E-38,0.011,5700.0,3400.0,6200.0,5200000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,5300000.0,0.0,3.3E-6,0.068,0.068,0.0,410.0,13.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.4E-38,0.011,5700.0,3400.0,6200.0,4900000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4900000.0,0.0,2.0E-5,0.066,0.066,0.0,400.0,12.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.4E-38,0.011,5700.0,3400.0,6200.0,4700000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4700000.0,0.0,2.1E-5,0.064,0.064,0.0,400.0,12.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.4E-38,0.011,5600.0,3400.0,6200.0,4500000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4600000.0,0.0,2.6E-5,0.063,0.063,0.0,400.0,12.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.4E-38,0.01,5600.0,3400.0,6200.0,4099999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4099999.9999999995,0.0,2.9E-5,0.06,0.06,0.0,390.0,11.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.3E-5,0.058,0.058,0.0,390.0,11.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.6E-5,0.058,0.058,0.0,390.0,11.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.5E-5,0.058,0.058,0.0,390.0,11.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.1E-5,0.058,0.058,0.0,390.0,11.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.7E-5,0.058,0.058,0.0,380.0,11.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.3E-5,0.058,0.058,0.0,380.0,11.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
1.3E-38,0.01,5600.0,3400.0,6200.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.0E-5,0.058,0.058,0.0,370.0,11.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.4E-37,0.097,1600.0,110000.0,14000.0,5200000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,5400000.0,0.0,4.0E-5,0.15,0.15,0.0,400.0,18.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.5000000000000002E-38,0.01,1600.0,3100.0,6300.0,4800000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4800000.0,0.0,2.7E-5,0.068,0.068,0.0,400.0,11.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.4E-38,0.0099,1600.0,3100.0,6300.0,4200000.0,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,4200000.0,0.0,2.7E-5,0.064,0.064,0.0,400.0,10.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.4E-38,0.0097,1600.0,3100.0,6300.0,3899999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3899999.9999999995,0.0,3.0E-5,0.062,0.062,0.0,400.0,9.7,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.3E-5,0.062,0.062,0.0,400.0,9.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.7E-5,0.062,0.062,0.0,400.0,9.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.6E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,3.2E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.7E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.3E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,2.0E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.7E-5,0.062,0.062,0.0,390.0,9.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.4E-38,0.0096,1600.0,3100.0,6300.0,3799999.9999999995,1800.0,6200.0,4600.0,5400.0,5100.0,0.18,3799999.9999999995,0.0,1.4E-5,0.062,0.062,0.0,380.0,9.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-38,0.074,19000.0,50000.0,1000.0,5200000.0,1800.0,6200.0,4500.0,5300.0,5100.0,0.18,5200000.0,0.0,3.5E-5,0.084,0.084,0.0,460.0,7.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
5.4999999999999995E-39,0.011,1300.0,2200.0,1000.0,5100000.0,1800.0,6200.0,4500.0,5300.0,5100.0,0.18,5100000.0,0.0,1.7E-5,0.057,0.057,0.0,460.0,7.3,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
5.4E-39,0.011,1300.0,2200.0,1000.0,5000000.0,1800.0,6200.0,4500.0,5300.0,5100.0,0.18,5000000.0,0.0,1.9E-5,0.056,0.056,0.0,460.0,7.2,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
5.3E-39,0.01,1300.0,2200.0,1000.0,4700000.0,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,4700000.0,0.0,2.1E-5,0.055,0.055,0.0,450.0,6.9,0.0,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
4.9E-39,0.0097,1300.0,2200.0,1000.0,4200000.0,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,4200000.0,0.0,2.1E-5,0.052,0.052,0.0,450.0,6.2,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
4.6999999999999996E-39,0.0092,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3899999.9999999995,0.0,2.2E-5,0.05,0.05,0.0,450.0,5.8,0.0,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
4.6999999999999996E-39,0.0092,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.5E-5,0.05,0.05,0.0,450.0,5.8,0.0,0.0,0.0,0.0,1.9E7,1.0,7.0E8,
4.6999999999999996E-39,0.0092,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.6E-5,0.05,0.05,0.0,440.0,5.8,0.0,0.0,0.0,0.0,1.9E7,1.0,7.0E8,
4.6999999999999996E-39,0.0092,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.4E-5,0.05,0.05,0.0,440.0,5.8,0.0,0.0,0.0,0.0,1.9E7,1.0,7.0E8,
4.6999999999999996E-39,0.0092,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.1E-5,0.05,0.05,0.0,440.0,5.8,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.9E-5,0.05,0.05,0.0,440.0,5.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.1E-5,0.05,0.05,0.0,440.0,5.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,2.0E-5,0.05,0.05,0.0,440.0,5.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.8E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.6E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.4E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.3E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.2E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,9.8E-6,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,8.3E-6,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.0E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.1E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.1E-5,0.05,0.05,0.0,430.0,5.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.1E-5,0.05,0.05,0.0,420.0,5.7,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,9.4E-6,0.05,0.05,0.0,410.0,5.7,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,8.3E-6,0.05,0.05,0.0,410.0,5.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,7.2E-6,0.05,0.05,0.0,400.0,5.7,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
4.6E-39,0.0091,1300.0,2200.0,1000.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,6.3E-6,0.05,0.05,0.0,400.0,5.7,0.0,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
1.2E-38,0.012,37000.0,3200.0,5900.0,5000000.0,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,5100000.0,0.0,5.2E-6,0.069,0.069,0.0,460.0,6.7,0.0,0.0,0.0,0.0,3.1E7,1.0,7.2E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,4700000.0,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,4800000.0,0.0,9.7E-6,0.067,0.067,0.0,440.0,6.5,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,4099999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,4200000.0,0.0,1.1E-5,0.063,0.063,0.0,440.0,6.1,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3899999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3899999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,440.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,9.0E-6,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,7.7E-6,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,8.4E-6,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.0E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.0E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,1.0E-5,0.061,0.061,0.0,430.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.1E-38,0.011,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.18,3799999.9999999995,0.0,9.2E-6,0.061,0.061,0.0,420.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.1E-5,0.06,0.06,0.0,420.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.2E-5,0.06,0.06,0.0,410.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.2E-5,0.06,0.06,0.0,410.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.1E-5,0.06,0.06,0.0,410.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.0E-5,0.06,0.06,0.0,410.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3799999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,9.0E-6,0.06,0.06,0.0,410.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,7.8E-6,0.06,0.06,0.0,400.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.0E-5,0.06,0.06,0.0,400.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.1E-5,0.06,0.06,0.0,400.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.1E-5,0.06,0.06,0.0,400.0,5.9,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,1.0E-5,0.06,0.06,0.0,400.0,5.9,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,9.1E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,8.0E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,7.0E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,3.0E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,6.1E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,3.1E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,7.2E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,2.9E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,8.5E-6,0.06,0.06,0.0,390.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,9.0E-6,0.06,0.06,0.0,380.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
