cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,912.6,69.39,151.5,79.37,0.6161,1.717,0.3257,0.7503,0.1783,0.398,0,345.3,0.07003,1.089,0.152,0.234,0.2678,0.09097,0.1757,1.726,8.097,0,345.3,0.07003,1.089,0.152,0.234,0.2678,0.09097,0.1757,1.726,8.097,0,0,0,0,0,0,0,0,0,0,0,0,1.613,304.3,136.3,19.29,739.4,172.9,6.517,3.577,3.143,4.61,0,83.68,4.084,6.949,54.76,25.23,0.6073,0.04951,0.02801,0.05275,0.1296,1.06E-11,0,3618000,52860,11350,2099,28.2,1178,41.08,93.8,167.2,89.94,1.05E-10,0,9.28E-06,3.53E-07,4.11E-07,3.65E-07,4.05E-06,1.89E-06,4.50E-07,1.60E-06,2.58E-06,9.83E-07,0,5.05E-10,3.47E-11,1.42E-10,1.46E-10,1.61E-12,3.19E-12,5.32E-13,1.23E-12,3.00E-13,8.47E-13,7.52E-04,0,316600,123000,91600,38840,2.48E+07,82550,42890,35820,19340,35450,0,4.30E-41,1.14E-41,9.56E-41,7.99E-41,6.86E-42,1.19E-42,2.06E-43,2.02E-43,5.89E-44,9.57E-44,2.08E-35,0,0.1458,0.1316,0.6185,0.3721,0.03164,0.00583,0.001098,0.003171,7.55E-04,0.001665,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02374,7.27E-04,5.33E-04,3.76E-04,0.1031,9.28E-04,1.86E-04,2.04E-04,1.22E-04,1.47E-04
0,912.9,69.37,146.8,79.07,0.01858,1.727,0.3231,0.8151,0.1185,0.3972,0,345.3,0.07043,1.098,0.1408,0.2334,0.269,0.1146,0.2106,2.469,7.295,0,345.3,0.07043,1.098,0.1408,0.2334,0.269,0.1146,0.2106,2.469,7.295,0,0,0,0,0,0,0,0,0,0,0,0,1.613,305.4,135.6,20.83,729.6,172.9,6.494,3.568,3.13,4.592,0,83.68,4.189,7.805,60.06,23.95,0.5953,0.04971,0.02805,0.05281,0.1293,1.05E-11,0,3618000,52560,11280,2115,83.94,1169,42.21,178.6,84.75,88.04,1.05E-10,0,9.28E-06,3.53E-07,4.12E-07,3.64E-07,4.05E-06,1.86E-06,4.54E-07,2.96E-06,1.29E-06,9.35E-07,0,5.05E-10,3.50E-11,1.39E-10,1.48E-10,8.89E-13,3.30E-12,5.29E-13,1.32E-12,2.19E-13,8.43E-13,1.00E-04,0,316700,124000,88250,39810,2.53E+07,80800,43810,38750,17480,36020,0,4.32E-41,1.15E-41,9.37E-41,8.01E-41,6.36E-42,1.18E-42,2.02E-43,2.06E-43,5.74E-44,8.88E-44,2.08E-35,0,0.1468,0.1317,0.6167,0.3744,0.02905,0.005825,0.001086,0.003432,5.22E-04,0.001655,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02374,7.27E-04,5.14E-04,3.90E-04,0.1031,9.22E-04,1.87E-04,2.48E-04,7.90E-05,1.47E-04
0,913.2,66.16,145.5,79.35,3.036,1.74,0.3244,0.8147,0.1187,0.3979,0,345.3,0.07866,1.088,0.1419,0.2331,0.2679,0.115,0.2103,2.469,7.295,0,345.3,0.07866,1.088,0.1419,0.2331,0.2679,0.115,0.2103,2.469,7.295,0,0,0,0,0,0,0,0,0,0,0,0,1.613,306.1,135.7,20.82,729.3,172,6.683,3.628,3.161,4.736,0,83.68,4.457,8.379,59.99,24.02,0.5793,0.04966,0.02804,0.0528,0.129,1.06E-11,0,3618000,51260,11190,2092,1199,1166,42.51,177.3,84.53,88.07,1.05E-10,0,9.28E-06,3.50E-07,4.12E-07,3.64E-07,4.05E-06,1.83E-06,4.59E-07,2.96E-06,1.29E-06,9.51E-07,0,5.05E-10,3.40E-11,1.37E-10,1.49E-10,2.32E-12,3.40E-12,5.31E-13,1.32E-12,2.19E-13,8.46E-13,5.53E-04,0,316900,126200,87460,41520,2.63E+07,80490,45680,40220,18150,37450,0,4.34E-41,1.21E-41,9.21E-41,7.90E-41,6.71E-42,1.17E-42,1.99E-43,2.05E-43,5.66E-44,8.47E-44,2.08E-35,0,0.1478,0.1299,0.6115,0.3752,0.03421,0.005816,0.001091,0.00343,5.22E-04,0.001656,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.26E-04,5.08E-04,3.90E-04,0.1031,9.10E-04,1.86E-04,2.48E-04,7.86E-05,1.47E-04
0,913.8,65.9,145.1,80.62,3.037,1.753,0.3247,0.8147,0.1189,0.3981,0,345.3,0.07105,1.123,0.1312,0.2233,0.2655,0.1133,0.2095,2.769,6.992,0,345.3,0.07105,1.123,0.1312,0.2233,0.2655,0.1133,0.2095,2.769,6.992,0,0,0,0,0,0,0,0,0,0,0,0,1.613,306.6,137.9,18.94,736.6,171.1,5.498,3.121,2.139,4.156,0,83.68,3.679,6.346,62.45,23.13,0.5507,0.0189,0.01538,0.02728,0.1141,1.06E-11,0,3618000,50830,11160,2054,1197,1151,43.01,176.2,85.38,87.09,1.05E-10,0,9.29E-06,3.46E-07,4.12E-07,3.59E-07,4.08E-06,1.80E-06,4.57E-07,2.96E-06,1.32E-06,9.43E-07,0,5.06E-10,3.43E-11,1.35E-10,1.52E-10,1.80E-12,3.52E-12,5.35E-13,1.32E-12,2.23E-13,8.49E-13,1.00E-04,0,317000,126100,85920,38120,2.78E+07,86180,46380,41470,17520,38380,0,4.38E-41,1.11E-41,9.21E-41,7.92E-41,5.74E-42,1.14E-42,1.72E-43,1.93E-43,3.53E-44,6.80E-44,2.08E-35,0,0.1498,0.1255,0.6127,0.3779,0.03254,0.00579,0.001051,0.003413,4.92E-04,0.001633,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.18E-04,5.10E-04,3.81E-04,0.1031,9.19E-04,1.82E-04,2.46E-04,7.48E-05,1.44E-04
0,912.1,68.23,145.9,82.13,3.052,1.87,0.3382,0.7856,0.1407,0.3941,0,345.3,0.07153,1.11,0.1421,0.2164,0.2673,0.1187,0.2033,2.774,6.992,0,345.3,0.07153,1.11,0.1421,0.2164,0.2673,0.1187,0.2033,2.774,6.992,0,0,0,0,0,0,0,0,0,0,0,0,1.613,307.2,139,18.31,738.3,175.2,5.781,3.282,3.003,4.058,0,83.14,3.635,6.355,58.47,24.42,0.3829,0.02292,0.0171,0.03077,0.1158,1.06E-11,0,3617000,51030,11400,2033,1202,1162,40.94,170.6,90.84,86.71,1.05E-10,0,9.28E-06,3.47E-07,4.16E-07,3.47E-07,4.07E-06,1.81E-06,4.58E-07,2.88E-06,1.43E-06,9.56E-07,0,5.05E-10,3.58E-11,1.36E-10,1.54E-10,1.63E-12,3.68E-12,5.55E-13,1.27E-12,2.58E-13,8.43E-13,1.00E-04,0,316900,127600,84090,38420,2.95E+07,88440,50760,44130,20040,41280,0,4.20E-41,1.12E-41,9.13E-41,7.77E-41,6.12E-42,1.13E-42,1.80E-43,1.91E-43,4.31E-44,6.74E-44,2.08E-35,0,0.1444,0.1318,0.6111,0.3758,0.03475,0.005543,0.001131,0.003295,6.15E-04,0.001625,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.26E-04,5.05E-04,3.84E-04,0.103,9.27E-04,1.87E-04,2.46E-04,8.42E-05,1.47E-04
0,912.1,68.87,143.9,83.91,3.052,1.908,0.3357,0.7524,0.1723,0.3985,0,345.3,0.07163,1.122,0.1315,0.2164,0.2654,0.1181,0.1971,2.78,6.993,0,345.3,0.07163,1.122,0.1315,0.2164,0.2654,0.1181,0.1971,2.78,6.993,0,0,0,0,0,0,0,0,0,0,0,0,1.613,303.8,144.2,19.39,733.5,171.2,6.616,3.496,3.182,4.719,0,83.14,3.428,6.389,58.69,23.98,0.3311,0.0229,0.0171,0.03076,0.1157,1.06E-11,0,3617000,50640,11670,2015,1200,1159,40.49,170.4,91.75,87.32,1.05E-10,0,9.28E-06,3.48E-07,4.24E-07,3.54E-07,4.07E-06,1.79E-06,4.42E-07,2.87E-06,1.46E-06,9.79E-07,0,5.05E-10,3.64E-11,1.35E-10,1.59E-10,1.53E-12,3.80E-12,5.50E-13,1.22E-12,3.08E-13,8.51E-13,1.00E-04,0,317000,129200,83560,38010,3.14E+07,90580,53760,46280,21040,43600,0,4.20E-41,1.12E-41,9.06E-41,7.70E-41,5.99E-42,1.11E-42,1.77E-43,1.89E-43,4.43E-44,6.52E-44,2.08E-35,0,0.1444,0.1323,0.61,0.3771,0.034,0.005496,0.001115,0.003133,7.67E-04,0.001642,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.23E-04,5.06E-04,3.84E-04,0.1031,9.26E-04,1.87E-04,2.46E-04,8.48E-05,1.48E-04
0,905,76.74,144,85.75,3.046,4.152,0.3368,0.7854,0.1505,0.3871,0,345.3,0.07179,1.143,0.1255,0.2325,0.2615,0.1044,0.4555,2.989,6.512,0,345.3,0.07179,1.143,0.1255,0.2325,0.2615,0.1044,0.4555,2.989,6.512,0,0,0,0,0,0,0,0,0,0,0,0,1.611,304.5,144.6,18.85,733.4,171.8,6.617,3.562,3.137,4.715,0,81.18,3.838,6.385,55.45,24,0.2064,0.02298,0.01712,0.03076,0.1156,1.06E-11,0,3614000,54060,11640,2019,1278,1155,43.11,170.2,91.88,88.25,1.05E-10,0,9.28E-06,3.53E-07,4.44E-07,3.50E-07,4.07E-06,1.75E-06,4.50E-07,2.93E-06,1.57E-06,8.23E-07,0,5.01E-10,3.86E-11,1.34E-10,1.62E-10,1.51E-12,8.75E-12,5.66E-13,1.29E-12,2.85E-13,9.88E-13,4.34E-04,0,316700,132600,85580,38310,3.33E+07,93020,57020,48520,22270,46200,0,3.56E-41,1.47E-41,8.76E-41,7.54E-41,6.69E-42,3.16E-42,2.02E-43,2.17E-43,6.77E-44,3.87E-43,2.08E-35,0,0.1225,0.1529,0.6044,0.3747,0.03572,0.01137,0.001233,0.003406,7.70E-04,0.002955,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02373,7.45E-04,5.09E-04,3.82E-04,0.1031,9.18E-04,1.88E-04,2.46E-04,8.47E-05,1.48E-04
0,905,78.17,143.9,90.67,3.045,2.298,0.3363,0.7905,0.1467,0.3862,0,345.3,0.07667,1.145,0.125,0.23,0.2566,0.1042,0.4565,3.342,6.157,0,345.3,0.07667,1.145,0.125,0.23,0.2566,0.1042,0.4565,3.342,6.157,0,0,0,0,0,0,0,0,0,0,0,0,1.611,304.5,141.7,22.61,728.1,171.3,6.563,3.549,3.092,4.686,0,81.18,2.713,6.317,52.4,24,0.0898,0.02288,0.01709,0.03079,0.1156,1.06E-11,0,3614000,53520,11630,2134,1282,1144,42.64,170.6,91.61,87.73,1.05E-10,0,9.29E-06,3.60E-07,4.37E-07,3.54E-07,4.07E-06,1.75E-06,4.41E-07,2.95E-06,1.61E-06,7.96E-07,0,5.01E-10,3.92E-11,1.35E-10,1.71E-10,1.48E-12,4.25E-12,5.65E-13,1.30E-12,2.85E-13,9.81E-13,1.00E-04,0,316800,136300,88150,38820,3.45E+07,94470,59430,49880,23460,47970,0,3.56E-41,1.17E-41,8.67E-41,7.61E-41,6.64E-42,1.40E-42,2.00E-43,2.17E-43,6.66E-44,3.81E-43,2.08E-35,0,0.1225,0.1554,0.6022,0.3793,0.03577,0.006217,0.001229,0.003429,7.54E-04,0.00295,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02373,7.43E-04,5.07E-04,3.87E-04,0.103,9.13E-04,1.88E-04,2.47E-04,8.49E-05,1.47E-04
0,905,77.15,143.4,87.21,3.275,5.484,0.3368,0.8268,0.1098,0.3859,0,345.3,0.09386,1.124,0.1346,0.2211,0.256,0.1044,0.4651,3.335,6.156,0,345.3,0.09386,1.124,0.1346,0.2211,0.256,0.1044,0.4651,3.335,6.156,0,0,0,0,0,0,0,0,0,0,0,0,1.611,288.4,145.2,36.77,732.6,171.3,6.569,3.611,3.035,4.691,0,81.18,3.353,6.608,52.17,24.33,0.06857,0.02291,0.0171,0.0308,0.1156,1.06E-11,0,3614000,53520,11550,2141,1290,1175,42.74,180.5,83.71,84.83,1.05E-10,0,9.29E-06,3.72E-07,4.35E-07,3.52E-07,4.05E-06,1.74E-06,4.43E-07,3.12E-06,1.44E-06,8.14E-07,0,5.01E-10,4.18E-11,1.37E-10,1.69E-10,2.10E-12,6.54E-12,5.66E-13,1.36E-12,2.27E-13,9.81E-13,1.00E-04,0,319100,134500,88220,39540,3.26E+07,87490,57210,47450,23140,46170,0,3.56E-41,1.44E-41,8.45E-41,7.31E-41,6.53E-42,2.12E-42,1.97E-43,2.18E-43,6.32E-44,3.75E-43,2.08E-35,0,0.1225,0.1644,0.5922,0.3724,0.03542,0.01276,0.001231,0.003599,5.82E-04,0.002949,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.40E-04,5.10E-04,3.90E-04,0.103,8.96E-04,1.88E-04,2.53E-04,7.92E-05,1.47E-04
0,905.4,76.69,142.5,92.67,0.7217,3.694,0.3368,0.8268,0.1081,0.3876,0,345.3,0.08898,1.106,0.1417,0.2255,0.2558,0.07877,0.4587,3.191,6.332,0,345.3,0.08898,1.106,0.1417,0.2255,0.2558,0.07877,0.4587,3.191,6.332,0,0,0,0,0,0,0,0,0,0,0,0,1.611,289.3,146,37.87,726.8,171.3,6.555,3.607,3.025,4.68,0,81.18,5.3,7.4,46.16,27.05,0.06119,0.02291,0.01709,0.03078,0.1156,1.06E-11,0,3614000,53300,11440,2183,348.3,1179,42.73,179.8,81.63,86.9,1.06E-10,0,9.30E-06,3.72E-07,4.29E-07,3.58E-07,4.06E-06,1.74E-06,4.44E-07,3.13E-06,1.45E-06,8.22E-07,0,5.02E-10,4.24E-11,1.38E-10,1.71E-10,3.32E-12,5.93E-12,5.66E-13,1.36E-12,2.24E-13,9.84E-13,8.50E-04,0,319200,133500,88990,39640,3.16E+07,83780,55650,46360,22580,44950,0,3.65E-41,1.43E-41,8.30E-41,7.14E-41,7.06E-42,1.96E-42,1.95E-43,2.17E-43,6.14E-44,3.69E-43,2.08E-35,0,0.1276,0.163,0.5873,0.3715,0.0373,0.009737,0.001232,0.003599,5.78E-04,0.002953,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.35E-04,5.11E-04,3.97E-04,0.103,8.96E-04,1.88E-04,2.53E-04,7.79E-05,1.48E-04
0,905.4,75.06,140.7,90.89,0.1791,6.552,0.4225,0.8269,0.1084,0.3871,0,345.3,0.07774,1.097,0.1392,0.238,0.2621,0.0795,0.4588,3.32,6.203,0,345.3,0.07774,1.097,0.1392,0.238,0.2621,0.0795,0.4588,3.32,6.203,0,0,0,0,0,0,0,0,0,0,0,0,1.611,290.2,144.5,38.9,725.5,172.2,6.511,3.59,2.989,4.657,0,81.18,5.025,9.961,39.35,31.4,2.342,0.02291,0.01709,0.03078,0.1156,1.06E-11,0,3614000,53170,11390,2098,287.7,1202,42.77,178.9,82.16,86.51,1.06E-10,0,9.30E-06,3.67E-07,4.28E-07,3.71E-07,4.07E-06,1.71E-06,4.44E-07,3.12E-06,1.48E-06,8.20E-07,0,5.02E-10,4.13E-11,1.36E-10,1.65E-10,2.73E-12,1.28E-11,8.53E-13,1.36E-12,2.25E-13,9.83E-13,6.82E-04,0,319300,135800,91220,45500,3.18E+07,87360,56140,46720,22800,45310,0,3.65E-41,1.28E-41,8.02E-41,6.78E-41,9.39E-42,5.45E-42,2.62E-43,2.16E-43,6.01E-44,3.61E-43,2.08E-35,0,0.1276,0.1565,0.5795,0.3567,0.0503,0.02318,0.001472,0.0036,5.79E-04,0.002951,0,0,0.001197,5.00E-05,3.91E-04,0.9925,0.001862,0.001364,0.001395,1.71E-04,0.001083,0,0.02375,7.30E-04,5.08E-04,3.98E-04,0.103,8.93E-04,1.88E-04,2.53E-04,7.82E-05,1.48E-04
0,906.3,75.31,132.1,97.74,0.14,4.745,0.4226,0.8268,0.1085,0.387,0,345.3,0.07835,1.089,0.1291,0.2666,0.2564,0.07708,0.4576,2.343,7.176,0,345.3,0.07835,1.089,0.1291,0.2666,0.2564,0.07708,0.4576,2.343,7.176,0,0,0,0,0,0,0,0,0,0,0,0,1.611,287,142.6,40.45,732,170.4,4.823,2.314,1.543,3.825,0,81.18,6.107,9.655,35.73,37.65,0.7079,0.03966,0.02053,0.03886,0.1264,1.06E-11,0,3614000,52640,11270,1936,259.8,1198,42.78,178.5,82.54,85.95,1.06E-10,0,9.31E-06,3.57E-07,4.28E-07,3.72E-07,4.10E-06,1.71E-06,4.42E-07,3.12E-06,1.46E-06,8.54E-07,0,5.03E-10,4.21E-11,1.28E-10,1.71E-10,4.26E-12,8.24E-12,8.60E-13,1.36E-12,2.28E-13,9.88E-13,1.00E-04,0,319400,120000,348900,54890,3.01E+07,46070,71890,13220,42320,50650,0,3.70E-41,1.28E-41,7.81E-41,6.82E-41,1.14E-41,2.80E-42,2.53E-43,2.07E-43,4.91E-44,3.52E-43,2.08E-35,0,0.131,0.1612,0.5657,0.3584,0.06299,0.01289,0.001497,0.003584,5.78E-04,0.002973,0,0,4.58E-04,0.01153,7.48E-04,0.9818,3.04E-04,0.002369,5.49E-05,0.001248,0.001488,0,0.02376,6.62E-04,0.001626,4.30E-04,0.1018,7.42E-04,2.70E-04,1.24E-04,1.68E-04,1.80E-04
0,899.8,81,132.3,103.6,0.104,6.757,0.4223,0.8266,0.1089,0.3866,0,345.3,0.06901,1.13,0.1455,0.2157,0.2551,0.07683,0.4575,2.871,6.648,0,345.3,0.06901,1.13,0.1455,0.2157,0.2551,0.07683,0.4575,2.871,6.648,0,0,0,0,0,0,0,0,0,0,0,0,1.609,289.1,140.3,40.92,743.3,170.5,4.287,2.314,1.568,3.855,0,79.43,6.846,10.14,28.68,36.83,0.5752,0.03146,0.02067,0.03914,0.1267,1.07E-11,0,3610000,56480,11250,1954,196.4,1226,42,177.7,84.54,83.93,1.06E-10,0,9.31E-06,3.71E-07,4.04E-07,3.74E-07,4.12E-06,1.69E-06,4.39E-07,3.12E-06,1.52E-06,8.17E-07,0,4.99E-10,4.40E-11,1.25E-10,1.74E-10,1.98E-12,1.16E-11,8.53E-13,1.36E-12,2.27E-13,9.82E-13,5.85E-04,0,319000,122400,108800,57780,2.96E+07,47450,37170,13060,42850,51120,0,3.17E-41,1.19E-41,8.19E-41,6.65E-41,7.27E-42,4.04E-42,2.41E-43,2.06E-43,4.47E-44,3.38E-43,2.08E-35,0,0.1121,0.1728,0.5888,0.3562,0.03867,0.0195,0.001437,0.003582,5.56E-04,0.002932,0,0,4.83E-04,8.64E-04,7.89E-04,0.9938,3.20E-04,8.11E-04,5.79E-05,0.001316,0.001568,0,0.02373,6.99E-04,6.35E-04,4.35E-04,0.1028,7.45E-04,1.25E-04,1.24E-04,1.75E-04,1.87E-04
0,901.5,80.7,134.5,100.7,0.07366,4.892,0.4239,0.8109,0.1239,0.3862,0,345.3,0.0687,1.137,0.1388,0.2154,0.2551,0.07719,0.4547,3.245,6.277,0,345.3,0.0687,1.137,0.1388,0.2154,0.2551,0.07719,0.4547,3.245,6.277,0,0,0,0,0,0,0,0,0,0,0,0,1.609,291.8,140.8,40.97,747,170.5,4.317,2.283,1.643,3.907,0,79.43,7.014,12.1,28.17,36.28,0.4823,0.0316,0.02063,0.0398,0.1275,1.07E-11,0,3610000,56080,11280,1884,70.41,1224,43.77,174.5,87.81,82.46,1.06E-10,0,9.31E-06,3.72E-07,4.05E-07,3.72E-07,4.12E-06,1.69E-06,4.47E-07,3.08E-06,1.61E-06,7.97E-07,0,5.00E-10,4.50E-11,1.28E-10,1.70E-10,1.03E-12,8.63E-12,8.54E-13,1.33E-12,2.53E-13,9.80E-13,1.00E-04,0,319100,119200,106200,61120,2.88E+07,47970,38360,13020,44400,52750,0,3.20E-41,1.24E-41,8.09E-41,6.67E-41,7.11E-42,2.77E-42,2.38E-43,2.03E-43,4.53E-44,3.29E-43,2.08E-35,0,0.1166,0.1729,0.5866,0.3597,0.03774,0.0134,0.001444,0.003505,6.32E-04,0.002928,0,0,5.28E-04,9.45E-04,8.62E-04,0.9932,3.50E-04,8.86E-04,6.33E-05,0.001438,0.001714,0,0.02373,6.99E-04,6.43E-04,4.41E-04,0.1028,7.48E-04,1.32E-04,1.23E-04,1.88E-04,1.99E-04
0,903.6,72.45,137.7,96.14,0.05543,5.199,0.4682,0.816,0.1217,0.3862,0,345.3,0.07447,1.132,0.1396,0.2154,0.2529,0.07631,0.4557,3.118,6.403,0,345.3,0.07447,1.132,0.1396,0.2154,0.2529,0.07631,0.4557,3.118,6.403,0,0,0,0,0,0,0,0,0,0,0,0,1.609,291.9,140.7,40.97,742.9,170.5,4.317,2.291,1.664,3.937,0,79.45,6.613,14.16,33.25,36.26,0.8033,0.101,0.02062,0.04034,0.1282,1.07E-11,0,3610000,55590,11120,1951,29.53,1226,43.72,174.9,87.27,82.41,1.06E-10,0,9.32E-06,3.74E-07,3.97E-07,3.74E-07,4.13E-06,1.69E-06,4.38E-07,3.10E-06,1.61E-06,8.13E-07,0,5.02E-10,4.05E-11,1.24E-10,1.72E-10,6.93E-13,8.19E-12,7.36E-13,1.34E-12,2.49E-13,9.80E-13,1.00E-04,0,319200,120100,106400,63010,2.84E+07,49180,39590,13160,45720,54270,0,3.30E-41,1.17E-41,8.01E-41,6.60E-41,7.11E-42,2.85E-42,2.54E-43,2.02E-43,4.39E-44,3.22E-43,2.08E-35,0,0.1235,0.16,0.5928,0.3582,0.03772,0.01457,0.001647,0.003529,6.23E-04,0.002928,0,0,5.64E-04,0.001009,9.21E-04,0.9927,3.74E-04,9.47E-04,6.76E-05,0.001537,0.001832,0,0.02374,6.98E-04,6.53E-04,4.45E-04,0.1027,7.50E-04,1.37E-04,1.24E-04,1.96E-04,2.10E-04
0,903.6,72.25,134.8,94.52,0.04574,4.514,0.3897,0.8078,0.1259,0.386,0,345.3,0.07506,1.143,0.1299,0.2154,0.2514,0.07781,0.4528,1.687,7.835,0,345.3,0.07506,1.143,0.1299,0.2154,0.2514,0.07781,0.4528,1.687,7.835,0,0,0,0,0,0,0,0,0,0,0,0,1.609,293.4,141.2,41.02,740.8,170.5,4.335,2.264,1.673,3.939,0,79.45,6.71,13.18,39.48,36.27,0.4035,0.3119,0.01494,0.04044,0.1283,1.07E-11,0,3610000,55320,11090,1963,29.04,1218,45.57,171.5,87.76,82.59,1.06E-10,0,9.32E-06,3.73E-07,3.99E-07,3.75E-07,4.12E-06,1.69E-06,4.75E-07,3.04E-06,1.62E-06,8.36E-07,0,5.02E-10,4.04E-11,1.23E-10,1.75E-10,5.64E-13,7.42E-12,7.83E-13,1.32E-12,2.56E-13,9.80E-13,6.95E-04,0,319300,122000,104700,64200,2.79E+07,50150,39950,13120,45380,53850,0,3.30E-41,1.17E-41,7.95E-41,6.59E-41,7.11E-42,2.35E-42,2.57E-43,2.00E-43,4.25E-44,3.14E-43,2.08E-35,0,0.1235,0.1598,0.5912,0.3613,0.03772,0.01213,0.001718,0.003463,6.41E-04,0.002928,0,0,5.71E-04,0.001021,9.31E-04,0.9927,3.78E-04,9.57E-04,6.84E-05,0.001554,0.001852,0,0.02374,6.96E-04,6.51E-04,4.44E-04,0.1026,7.55E-04,1.39E-04,1.22E-04,1.98E-04,2.12E-04
