R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.4E-6,0.081,0.081,0.0,350.0,1.6,0.0,8.7E-7,3.0E-18,3.0E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.1E-6,0.081,0.081,0.0,350.0,1.6,0.0,8.7E-7,2.7E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,350.0,1.6,0.0,8.7E-7,2.4E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,350.0,1.6,0.0,8.7E-7,2.1E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,350.0,1.6,0.0,8.7E-7,2.0E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.2E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.3E-18,3.0E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.4E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.6E-18,3.0E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.3E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.7E-18,3.0E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.2E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.6E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.5E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.0E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,1.8E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.0E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.2E-6,0.081,0.081,0.0,340.0,1.6,0.0,8.7E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.2E-6,0.081,0.081,0.0,330.0,1.6,0.0,8.7E-7,2.5E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.1E-6,0.081,0.081,0.0,330.0,1.6,0.0,8.7E-7,2.5E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,330.0,1.6,0.0,8.7E-7,2.4E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,1.9E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,1.7E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,1.8E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,2.1E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.1E-6,0.081,0.081,0.0,320.0,1.6,0.0,8.7E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,310.0,1.6,0.0,8.7E-7,2.4E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,310.0,1.6,0.0,8.7E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,310.0,1.6,0.0,8.7E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,310.0,1.6,0.0,8.7E-7,2.0E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,310.0,1.6,0.0,8.7E-7,1.7E-18,3.6E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,300.0,1.6,0.0,8.7E-7,1.6E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,300.0,1.6,0.0,8.7E-7,1.9E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.1E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,2.2E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,2.4E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,2.0E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.4E-6,0.081,0.081,0.0,290.0,1.6,0.0,8.7E-7,1.8E-18,3.6E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,280.0,1.6,0.0,8.7E-7,1.6E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,280.0,1.6,0.0,8.7E-7,1.8E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,270.0,1.6,0.0,8.7E-7,2.1E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,270.0,1.6,0.0,8.7E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,270.0,1.6,0.0,8.7E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,270.0,1.6,0.0,8.7E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.1E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.4E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.9E-18,3.6E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.6E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.7E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.0E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.3E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,2.1E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.9E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.7E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.7E-7,1.6E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,260.0,1.6,0.0,8.8E-7,1.9E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,250.0,1.6,0.0,8.7E-7,2.2E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,250.0,1.6,0.0,8.8E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,250.0,1.6,0.0,8.8E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,250.0,1.6,0.0,8.8E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.0E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.4E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,1.8E-18,3.6E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,1.6E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,1.8E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.1E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.2E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,2.0E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.4E-6,0.081,0.081,0.0,240.0,1.6,0.0,8.8E-7,1.8E-18,3.6E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,230.0,1.6,0.0,8.8E-7,1.6E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.6E-6,0.081,0.081,0.0,230.0,1.6,0.0,8.8E-7,1.7E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.9E-6,0.081,0.081,0.0,230.0,1.6,0.0,8.8E-7,2.0E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,230.0,1.6,0.0,8.8E-7,2.3E-18,3.1E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,2.0E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,2.3E-18,3.2E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.8E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,2.3E-18,3.3E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.7E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,2.1E-18,3.4E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,1.9E-18,3.5E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.3E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,1.7E-18,3.7E7,1.0,7.4E8,
1.4999999999999999E-40,0.0039,5700.0,630.0,2100.0,3999999.9999999995,450.0,61.0,4900.0,2900.0,3200.0,0.13,3999999.9999999995,1.5E-6,0.081,0.081,0.0,220.0,1.6,0.0,8.8E-7,1.6E-18,3.5E7,1.0,7.4E8,
6.9E-40,0.059,45000.0,59000.0,14000.0,5100000.0,43000.0,5900.0,7400.0,5800.0,8800.0,0.13,5300000.0,2.6,0.19,0.19,0.0,380.0,10.0,110.0,1.1E-6,8.3E-13,3.4E7,1.0,7.7E8,
5.7E-40,0.049,12000.0,59000.0,1500.0,5100000.0,68.0,5900.0,7400.0,5800.0,1300.0,0.13,5200000.0,8.1E-6,0.12,0.12,0.0,380.0,5.7,2.3,1.1E-6,3.1E-13,3.1E7,1.0,7.7E8,
6.7E-41,0.0057,4800.0,1200.0,1500.0,4900000.0,68.0,5900.0,7400.0,5800.0,1300.0,0.13,4900000.0,9.0E-6,0.06,0.06,0.0,380.0,5.5,0.12,1.1E-6,2.0E-14,2.9E7,1.0,7.7E8,
6.399999999999999E-41,0.0055,4800.0,1200.0,1500.0,4600000.0,68.0,5900.0,7400.0,5800.0,1300.0,0.13,4700000.0,1.1E-5,0.058,0.058,0.0,380.0,5.3,0.0022,1.1E-6,8.6E-15,2.7E7,1.0,7.7E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,1.0E-5,0.052,0.052,0.0,380.0,4.7,3.0E-4,1.1E-6,5.3E-15,2.6E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,1.2E-5,0.052,0.052,0.0,370.0,4.7,7.7E-7,1.1E-6,1.6E-15,2.5E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,1.3E-5,0.052,0.052,0.0,370.0,4.7,2.0E-9,1.1E-6,5.0E-16,2.4E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,1.2E-5,0.052,0.052,0.0,370.0,4.7,5.2E-12,1.1E-6,1.6E-16,2.5E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,1.1E-5,0.052,0.052,0.0,360.0,4.7,1.4E-14,1.1E-6,5.9E-17,2.6E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,9.2E-6,0.052,0.052,0.0,360.0,4.7,4.9E-17,1.1E-6,2.7E-17,2.7E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,7.9E-6,0.052,0.052,0.0,350.0,4.7,1.2E-19,1.1E-6,1.6E-17,2.9E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,6.8E-6,0.052,0.052,0.0,350.0,4.7,2.6999999999999997E-22,1.1E-6,1.2E-17,3.0E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,5.8E-6,0.052,0.052,0.0,350.0,4.7,0.0,1.1E-6,9.7E-18,3.2E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,7.2E-6,0.052,0.052,0.0,340.0,4.7,0.0,1.1E-6,9.3E-18,3.0E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,8.1E-6,0.052,0.052,0.0,340.0,4.7,0.0,1.1E-6,1.0E-17,2.8E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,8.2E-6,0.052,0.052,0.0,340.0,4.7,0.0,1.1E-6,1.1E-17,2.8E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,7.8E-6,0.052,0.052,0.0,340.0,4.7,0.0,1.1E-6,1.1E-17,2.9E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,7.0E-6,0.052,0.052,0.0,340.0,4.7,0.0,1.1E-6,1.1E-17,3.0E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,6.2E-6,0.052,0.052,0.0,330.0,4.7,0.0,1.1E-6,9.6E-18,3.1E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,5.5E-6,0.052,0.052,0.0,330.0,4.7,0.0,1.1E-6,8.5E-18,3.3E7,1.0,7.6E8,
5.9E-41,0.005,4800.0,1200.0,1500.0,3999999.9999999995,68.0,5900.0,7400.0,5800.0,1300.0,0.13,3999999.9999999995,4.8E-6,0.052,0.052,0.0,330.0,4.7,0.0,1.1E-6,7.5E-18,3.4E7,1.0,7.6E8,
