R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,6.0E-6,0.046,0.046,0.0,410.0,4.0,7.1E-52,1.9E-14,1.8E-25,0.0,2.8E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,5.2E-6,0.046,0.046,0.0,410.0,4.0,1.9E-52,1.9E-14,1.5999999999999998E-25,0.0,2.9E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,4.5E-6,0.046,0.046,0.0,410.0,4.0,0.0,1.9E-14,1.4E-25,0.0,3.1E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,5.3E-6,0.046,0.046,0.0,410.0,4.0,2.9E-54,1.9E-14,1.3E-25,0.0,2.9E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,6.2E-6,0.046,0.046,0.0,410.0,4.0,7.7E-57,1.9E-14,1.5E-25,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,6.5E-6,0.046,0.046,0.0,400.0,4.0,2.0E-59,1.9E-14,1.7E-25,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,6.2E-6,0.046,0.046,0.0,400.0,4.0,5.3E-62,1.9E-14,1.7E-25,0.0,2.7E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,5.7E-6,0.046,0.046,0.0,390.0,4.0,1.8E-64,1.9E-14,1.7E-25,0.0,2.8E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,5.1E-6,0.046,0.046,0.0,390.0,4.0,3.3E-65,1.9E-14,1.5E-25,0.0,2.9E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,4.5E-6,0.046,0.046,0.0,390.0,4.0,1.3E-66,1.9E-14,1.4E-25,0.0,3.1E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,3.9E-6,0.046,0.046,0.0,390.0,4.0,0.0,1.9E-14,1.2E-25,0.0,3.2E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,4.1E-6,0.046,0.046,0.0,390.0,4.0,0.0,1.9E-14,1.0999999999999999E-25,0.0,3.2E7,1.0,7.0E8,
3.3E-42,0.0033,6300.0,4400.0,3200.0,3799999.9999999995,4500.0,3400.0,1100.0,7000.0,6900.0,0.1,3799999.9999999995,0.0,5.2E-6,0.046,0.046,0.0,380.0,4.0,0.0,1.9E-14,1.2E-25,0.0,2.9E7,1.0,7.0E8,
2.9E-41,0.021,180.0,65000.0,3300.0,4700000.0,4500.0,3300.0,1100.0,7000.0,4100.0,0.1,4800000.0,0.0,7.5E-6,0.058,0.058,0.0,410.0,4.8,3.5E-10,2.0E-14,6.4E-21,0.0,2.8E7,1.0,7.1E8,
3.9E-42,0.0027,180.0,2100.0,3300.0,4300000.0,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,4400000.0,0.0,8.6E-6,0.033,0.033,0.0,400.0,4.5,6.7E-12,2.0E-14,3.7999999999999998E-22,0.0,2.5E7,1.0,7.1E8,
3.7E-42,0.0026,180.0,2100.0,3300.0,3899999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3899999.9999999995,0.0,8.9E-6,0.032,0.032,0.0,400.0,4.2,9.1E-13,2.0E-14,2.4E-22,0.0,2.4E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,1.0E-5,0.031,0.031,0.0,400.0,4.2,1.7E-14,1.9E-14,1.0999999999999998E-22,0.0,2.3E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,390.0,4.2,4.4E-17,1.9E-14,3.3E-23,0.0,2.2E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,390.0,4.2,1.1E-19,1.9E-14,1.0E-23,0.0,2.2E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,1.1E-5,0.031,0.031,0.0,390.0,4.2,2.8999999999999997E-22,1.9E-14,3.3E-24,0.0,2.3E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,9.6E-6,0.031,0.031,0.0,390.0,4.2,7.999999999999999E-25,1.9E-14,1.2E-24,0.0,2.4E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,8.3E-6,0.031,0.031,0.0,390.0,4.2,2.0E-27,1.9E-14,5.3E-25,0.0,2.5E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,7.1E-6,0.031,0.031,0.0,390.0,4.2,0.0,1.9E-14,3.1E-25,0.0,2.6E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,6.1E-6,0.031,0.031,0.0,380.0,4.2,0.0,1.9E-14,2.1999999999999997E-25,0.0,2.8E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,5.2E-6,0.031,0.031,0.0,370.0,4.2,1.0E-32,1.9E-14,1.7E-25,0.0,2.9E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,6.7E-6,0.031,0.031,0.0,370.0,4.2,2.6E-35,1.9E-14,1.7E-25,0.0,2.7E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,7.5E-6,0.031,0.031,0.0,370.0,4.2,6.8E-38,1.9E-14,1.9E-25,0.0,2.6E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,7.4E-6,0.031,0.031,0.0,370.0,4.2,1.8E-40,1.9E-14,1.9999999999999998E-25,0.0,2.6E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.1,3799999.9999999995,0.0,6.9E-6,0.031,0.031,0.0,370.0,4.2,4.6E-43,1.9E-14,1.9999999999999998E-25,0.0,2.7E7,1.0,7.0E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,7.1E-6,0.031,0.031,0.0,370.0,4.1,1.5E-45,1.9E-14,1.9E-25,0.0,2.6E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,8.5E-6,0.031,0.031,0.0,360.0,4.1,3.9E-48,1.9E-14,2.1E-25,0.0,2.4E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,8.8E-6,0.031,0.031,0.0,350.0,4.1,1.0E-50,1.9E-14,2.3E-25,0.0,2.4E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,8.4E-6,0.031,0.031,0.0,350.0,4.1,2.6E-53,1.9E-14,2.4E-25,0.0,2.4E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,7.6E-6,0.031,0.031,0.0,350.0,4.1,7.0E-56,1.9E-14,2.3E-25,0.0,2.5E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,6.7E-6,0.031,0.031,0.0,350.0,4.1,0.0,1.9E-14,2.1E-25,0.0,2.7E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,5.9E-6,0.031,0.031,0.0,350.0,4.1,0.0,1.9E-14,1.8E-25,0.0,2.8E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,5.1E-6,0.031,0.031,0.0,350.0,4.1,5.6E-60,1.9E-14,1.5999999999999998E-25,0.0,2.9E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,4.4E-6,0.031,0.031,0.0,350.0,4.1,5.3E-60,1.9E-14,1.4E-25,0.0,3.1E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,5.8E-6,0.031,0.031,0.0,350.0,4.1,1.4E-62,1.9E-14,1.4E-25,0.0,2.8E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,6.5E-6,0.031,0.031,0.0,340.0,4.1,3.5E-65,1.9E-14,1.7E-25,0.0,2.7E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,6.6E-6,0.031,0.031,0.0,340.0,4.1,9.1E-68,1.9E-14,1.8E-25,0.0,2.7E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,6.2E-6,0.031,0.031,0.0,340.0,4.1,2.3999999999999998E-70,1.9E-14,1.8E-25,0.0,2.7E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,5.6E-6,0.031,0.031,0.0,330.0,4.1,2.5000000000000003E-72,1.9E-14,1.7E-25,0.0,2.8E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,5.0E-6,0.031,0.031,0.0,330.0,4.1,7.5E-73,1.9E-14,1.5E-25,0.0,3.0E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,4.4E-6,0.031,0.031,0.0,330.0,4.1,2.0E-73,1.9E-14,1.4E-25,0.0,3.1E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,3.9E-6,0.031,0.031,0.0,330.0,4.1,0.0,1.9E-14,1.2E-25,0.0,3.2E7,1.0,6.9E8,
3.6E-42,0.0026,180.0,2100.0,3300.0,3799999.9999999995,4500.0,3300.0,1100.0,6900.0,4100.0,0.099,3799999.9999999995,0.0,4.6E-6,0.031,0.031,0.0,330.0,4.1,0.0,1.9E-14,1.2E-25,0.0,3.0E7,1.0,6.9E8,
3.2999999999999997E-41,0.037,13000.0,130000.0,17000.0,5200000.0,23000.0,3300.0,1100.0,6900.0,4100.0,0.1,5400000.0,0.0,1.9E-5,0.076,0.076,0.0,430.0,13.0,2.8E-9,2.1E-14,2.9E-20,0.0,2.9E7,1.0,7.2E8,
2.1E-42,0.0023,810.0,290.0,4300.0,5200000.0,740.0,3300.0,1100.0,6900.0,4100.0,0.1,5200000.0,0.0,8.3E-7,0.03,0.03,0.0,430.0,5.6,4.0E-10,2.1E-14,1.2E-21,0.0,2.7E7,1.0,7.2E8,
2.0E-42,0.0022,810.0,290.0,4300.0,4600000.0,740.0,3300.0,1100.0,6900.0,4100.0,0.1,4600000.0,0.0,9.8E-6,0.028,0.028,0.0,420.0,5.3,2.0E-11,2.1E-14,6.299999999999999E-22,0.0,2.6E7,1.0,7.1E8,
1.8E-42,0.002,810.0,290.0,4300.0,3999999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.099,3999999.9999999995,0.0,1.0E-5,0.027,0.027,0.0,420.0,4.9,1.0E-12,2.1E-14,3.2E-22,0.0,2.4E7,1.0,7.0E8,
1.8E-42,0.002,810.0,280.0,4300.0,3799999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.098,3799999.9999999995,0.0,1.2E-5,0.026,0.026,0.0,420.0,4.8,1.9E-14,2.1E-14,1.4E-22,0.0,2.3E7,1.0,7.0E8,
1.8E-42,0.002,810.0,280.0,4300.0,3799999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.098,3799999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,420.0,4.8,1.3E-16,2.1E-14,5.2E-23,0.0,2.2E7,1.0,7.0E8,
1.8E-42,0.002,810.0,280.0,4300.0,3799999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.098,3799999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,420.0,4.8,3.4E-19,2.1E-14,1.6000000000000002E-23,0.0,2.1E7,1.0,7.0E8,
1.8E-42,0.002,810.0,280.0,4300.0,3799999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.098,3799999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,410.0,4.8,8.599999999999999E-22,2.1E-14,5.0999999999999995E-24,0.0,2.2E7,1.0,7.0E8,
1.8E-42,0.002,810.0,280.0,4300.0,3799999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.097,3799999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,410.0,4.8,2.1999999999999996E-24,2.0E-14,1.7999999999999997E-24,0.0,2.1E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.7E-5,0.026,0.026,0.0,410.0,4.7,5.6E-27,2.0E-14,8.6E-25,0.0,2.0E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.8E-5,0.026,0.026,0.0,410.0,4.7,1.3999999999999998E-29,2.0E-14,6.099999999999999E-25,0.0,2.0E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.7E-5,0.026,0.026,0.0,410.0,4.7,3.7E-32,2.0E-14,5.3E-25,0.0,2.0E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.5E-5,0.026,0.026,0.0,410.0,4.7,9.4E-35,2.0E-14,4.8E-25,0.0,2.1E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.3E-5,0.026,0.026,0.0,400.0,4.7,2.5E-37,2.0E-14,4.2E-25,0.0,2.2E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,1.1E-5,0.026,0.026,0.0,400.0,4.7,1.6000000000000001E-38,2.0E-14,3.6E-25,0.0,2.3E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,9.1E-6,0.026,0.026,0.0,400.0,4.7,1.8999999999999998E-39,2.0E-14,3.1E-25,0.0,2.5E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.096,3799999.9999999995,0.0,7.7E-6,0.026,0.026,0.0,400.0,4.7,0.0,2.0E-14,2.6E-25,0.0,2.6E7,1.0,6.9E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,6.7E-6,0.026,0.026,0.0,400.0,4.7,2.0E-41,2.0E-14,2.3E-25,0.0,2.7E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,8.6E-6,0.026,0.026,0.0,400.0,4.7,5.200000000000001E-44,2.0E-14,2.3E-25,0.0,2.5E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,9.4E-6,0.026,0.026,0.0,400.0,4.7,1.2999999999999999E-46,2.0E-14,2.6E-25,0.0,2.4E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,9.3E-6,0.026,0.026,0.0,400.0,4.7,3.3999999999999997E-49,2.0E-14,2.6999999999999997E-25,0.0,2.4E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,8.6E-6,0.026,0.026,0.0,390.0,4.7,8.8E-52,2.0E-14,2.6E-25,0.0,2.5E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,7.6E-6,0.026,0.026,0.0,390.0,4.7,0.0,2.0E-14,2.4E-25,0.0,2.6E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,6.7E-6,0.026,0.026,0.0,390.0,4.7,0.0,2.0E-14,2.1999999999999997E-25,0.0,2.7E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,5.8E-6,0.026,0.026,0.0,390.0,4.7,0.0,2.0E-14,1.9E-25,0.0,2.9E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,5.1E-6,0.026,0.026,0.0,390.0,4.7,1.0000000000000001E-57,2.0E-14,1.7E-25,0.0,3.0E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,5.9E-6,0.026,0.026,0.0,390.0,4.7,0.0,2.0E-14,1.5999999999999998E-25,0.0,2.9E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,7.0E-6,0.026,0.026,0.0,380.0,4.7,0.0,2.0E-14,1.8E-25,0.0,2.7E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,7.3E-6,0.026,0.026,0.0,380.0,4.7,0.0,2.0E-14,1.9999999999999998E-25,0.0,2.6E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,7.1E-6,0.026,0.026,0.0,380.0,4.7,0.0,2.0E-14,2.1E-25,0.0,2.7E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,6.5E-6,0.026,0.026,0.0,380.0,4.7,0.0,2.0E-14,1.9999999999999998E-25,0.0,2.8E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,5.8E-6,0.026,0.026,0.0,370.0,4.7,0.0,2.0E-14,1.8E-25,0.0,2.9E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,5.1E-6,0.026,0.026,0.0,370.0,4.7,0.0,2.0E-14,1.7E-25,0.0,3.0E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,4.5E-6,0.026,0.026,0.0,370.0,4.7,0.0,2.0E-14,1.5E-25,0.0,3.2E7,1.0,6.8E8,
1.8E-42,0.002,810.0,280.0,4300.0,3699999.9999999995,740.0,3300.0,1100.0,6900.0,4100.0,0.095,3699999.9999999995,0.0,4.6E-6,0.026,0.026,0.0,370.0,4.7,0.0,2.0E-14,1.3E-25,0.0,3.1E7,1.0,6.8E8,
1.1E-41,0.014,46000.0,43000.0,3400.0,5100000.0,4200.0,3300.0,1100.0,540.0,5500.0,0.097,5200000.0,0.0,5.3E-6,0.042,0.042,0.0,490.0,4.1,1.9E-9,2.2E-14,1.0E-20,0.0,2.9E7,1.0,7.1E8,
1.8E-40,0.04,20000.0,61000.0,67000.0,5100000.0,5400.0,4700.0,1100.0,540.0,5500.0,0.097,5300000.0,0.0,3.1E-5,0.07,0.07,0.0,510.0,19.0,1.2E-9,2.2E-14,2.3E-20,0.0,2.7E7,1.0,7.1E8,
1.3E-41,0.0028,1900.0,450.0,3600.0,5100000.0,5400.0,4700.0,1100.0,530.0,5500.0,0.097,5100000.0,0.0,4.6E-6,0.033,0.033,0.0,500.0,2.3,6.3E-11,2.2E-14,8.7E-22,0.0,2.6E7,1.0,7.1E8,
1.1999999999999999E-41,0.0027,1900.0,450.0,3600.0,4600000.0,5300.0,4700.0,1100.0,530.0,5500.0,0.096,4600000.0,0.0,4.7E-6,0.031,0.031,0.0,500.0,2.2,3.2E-12,2.2E-14,4.5E-22,0.0,2.4E7,1.0,7.0E8,
1.1E-41,0.0025,1900.0,450.0,3600.0,4099999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,4099999.9999999995,0.0,5.0E-6,0.03,0.03,0.0,490.0,2.0,1.6E-13,2.1E-14,2.3E-22,0.0,2.3E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,5.6E-6,0.029,0.029,0.0,480.0,2.0,3.0E-15,2.1E-14,9.999999999999999E-23,0.0,2.2E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,6.3E-6,0.029,0.029,0.0,480.0,2.0,2.8E-18,2.1E-14,2.5E-23,0.0,2.1E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,6.1E-6,0.029,0.029,0.0,480.0,2.0,7.3E-21,2.1E-14,7.7E-24,0.0,2.1E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,5.6E-6,0.029,0.029,0.0,480.0,2.0,5.0E-23,2.1E-14,2.9E-24,0.0,2.2E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,4.8E-6,0.029,0.029,0.0,470.0,2.0,4.9E-26,2.1E-14,8.4E-25,0.0,2.3E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,4.2E-6,0.029,0.029,0.0,470.0,2.0,3.7E-28,2.1E-14,3.9999999999999997E-25,0.0,2.4E7,1.0,7.0E8,
1.1E-41,0.0024,1900.0,450.0,3600.0,3799999.9999999995,5300.0,4700.0,1100.0,530.0,5500.0,0.095,3799999.9999999995,0.0,3.5E-6,0.029,0.029,0.0,460.0,2.0,7.6E-31,2.1E-14,1.8E-25,0.0,2.6E7,1.0,7.0E8,
1.3999999999999998E-41,0.0092,3000.0,30000.0,990.0,4900000.0,5300.0,4700.0,1100.0,530.0,5500.0,0.097,5000000.0,0.0,5.9E-5,0.039,0.039,0.0,490.0,0.89,8.8E-10,2.2E-14,2.0999999999999998E-22,0.0,2.7E7,1.0,7.1E8,
