RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4008000.0,2718000.0,2003000.0,7388000.0,3882000.0,249100.0,2219000.0,3771000.0,1043000.0,9585000.0,9506000.0,
3956000.0,2735000.0,2004000.0,7401000.0,3864000.0,249100.0,2229000.0,3785000.0,1019000.0,9585000.0,9524000.0,
3952000.0,2731000.0,2012000.0,7386000.0,3864000.0,257700.0,2232000.0,3800000.0,1039000.0,9585000.0,9524000.0,
3939000.0,2728000.0,2018000.0,7362000.0,3840000.0,263700.0,2226000.0,3800000.0,1039000.0,9633000.0,9548000.0,
3890000.0,2739000.0,2020000.0,7373000.0,3840000.0,269700.0,2226000.0,3860000.0,1064000.0,9543000.0,9548000.0,
3876000.0,2730000.0,2022000.0,7358000.0,3820000.0,263600.0,2232000.0,3854000.0,1064000.0,9591000.0,9574000.0,
3864000.0,2735000.0,2025000.0,7344000.0,3770000.0,263600.0,2232000.0,3864000.0,1054000.0,9591000.0,9624000.0,
3830000.0,2734000.0,2030000.0,7358000.0,3749000.0,269600.0,2238000.0,3876000.0,1029000.0,9591000.0,9645000.0,
3991000.0,2730000.0,2036000.0,7360000.0,3723000.0,269600.0,2291000.0,3823000.0,1165000.0,9502000.0,9490000.0,
3950000.0,2736000.0,2039000.0,7373000.0,3723000.0,269600.0,2321000.0,3816000.0,1143000.0,9502000.0,9490000.0,
3934000.0,2727000.0,2029000.0,7360000.0,3686000.0,258700.0,2321000.0,3832000.0,1126000.0,9502000.0,9550000.0,
3919000.0,2729000.0,2038000.0,7340000.0,3669000.0,270700.0,2811000.0,3343000.0,1115000.0,9550000.0,9568000.0,
3913000.0,2732000.0,2040000.0,7335000.0,3675000.0,277500.0,2852000.0,3288000.0,1115000.0,9550000.0,9568000.0,
3897000.0,2733000.0,2044000.0,7331000.0,3675000.0,1790000.0,1346000.0,3288000.0,1109000.0,9550000.0,9568000.0,
3760000.0,2727000.0,2044000.0,7459000.0,3674000.0,1790000.0,2702000.0,1943000.0,1097000.0,9550000.0,9568000.0,
3737000.0,2727000.0,2044000.0,7419000.0,3674000.0,1796000.0,2714000.0,1925000.0,1097000.0,9598000.0,9568000.0,
3730000.0,2724000.0,2032000.0,7400000.0,3656000.0,1796000.0,2744000.0,1906000.0,1086000.0,9646000.0,9598000.0,
3713000.0,2723000.0,2034000.0,7399000.0,3695000.0,1756000.0,2744000.0,1906000.0,1086000.0,9646000.0,9598000.0,
3700000.0,2721000.0,2016000.0,7405000.0,3695000.0,1767000.0,2733000.0,1915000.0,1077000.0,9694000.0,9619000.0,
3656000.0,2720000.0,2020000.0,7428000.0,3701000.0,1767000.0,2739000.0,1903000.0,1077000.0,9694000.0,9619000.0,
3651000.0,2717000.0,2022000.0,7423000.0,3682000.0,1769000.0,2725000.0,1931000.0,1048000.0,9742000.0,9650000.0,
3616000.0,2725000.0,2026000.0,7417000.0,3634000.0,1775000.0,2731000.0,1919000.0,1048000.0,9791000.0,9698000.0,
3660000.0,2721000.0,2032000.0,7402000.0,3611000.0,1775000.0,2731000.0,1919000.0,1105000.0,9734000.0,9675000.0,
3745000.0,2721000.0,2036000.0,7404000.0,3593000.0,1770000.0,2752000.0,1952000.0,1159000.0,9627000.0,9592000.0,
3721000.0,2724000.0,2028000.0,7411000.0,3593000.0,1777000.0,2744000.0,1952000.0,1159000.0,9675000.0,9604000.0,
3783000.0,2724000.0,2032000.0,7406000.0,3576000.0,1771000.0,2750000.0,1999000.0,1191000.0,9637000.0,9560000.0,
3770000.0,2735000.0,2035000.0,7391000.0,3587000.0,1766000.0,2754000.0,2026000.0,1154000.0,9685000.0,9560000.0,
3725000.0,2743000.0,2036000.0,7376000.0,3587000.0,1766000.0,2754000.0,2026000.0,1245000.0,9692000.0,9560000.0,
3713000.0,2731000.0,2040000.0,7356000.0,3599000.0,3032000.0,1484000.0,2018000.0,1375000.0,9610000.0,9560000.0,
3702000.0,2723000.0,2044000.0,7351000.0,3581000.0,3032000.0,1493000.0,2032000.0,1408000.0,9699000.0,9578000.0,
3700000.0,2718000.0,2050000.0,7311000.0,3543000.0,3037000.0,1488000.0,2043000.0,1396000.0,9699000.0,9616000.0,
3696000.0,2719000.0,2053000.0,7301000.0,3531000.0,3043000.0,1482000.0,2081000.0,1358000.0,9699000.0,9628000.0,
3680000.0,2716000.0,2058000.0,7310000.0,3493000.0,3049000.0,1484000.0,2085000.0,1346000.0,9699000.0,9666000.0,
3675000.0,2702000.0,2061000.0,7281000.0,3387000.0,3060000.0,1479000.0,2091000.0,1334000.0,9748000.0,9772000.0,
3668000.0,2697000.0,2043000.0,7271000.0,3393000.0,3054000.0,2801000.0,768300.0,1334000.0,9748000.0,9794000.0,
3658000.0,2703000.0,2046000.0,7247000.0,3400000.0,3053000.0,2810000.0,763400.0,1324000.0,9797000.0,9794000.0,
3640000.0,2706000.0,2052000.0,7246000.0,3395000.0,3053000.0,2798000.0,769400.0,1318000.0,9846000.0,9810000.0,
3724000.0,2708000.0,2054000.0,7252000.0,3362000.0,3047000.0,2807000.0,770700.0,1465000.0,9689000.0,9734000.0,
3693000.0,2717000.0,2032000.0,7252000.0,3785000.0,2634000.0,2797000.0,871400.0,1364000.0,9689000.0,9758000.0,
3919000.0,2713000.0,2031000.0,7241000.0,3748000.0,2634000.0,2802000.0,906900.0,1386000.0,9674000.0,9546000.0,
3890000.0,2696000.0,2035000.0,7217000.0,3713000.0,2625000.0,2802000.0,924000.0,1369000.0,9723000.0,9590000.0,
3843000.0,2687000.0,2039000.0,7236000.0,3700000.0,2632000.0,2805000.0,914300.0,1368000.0,9723000.0,9603000.0,
3878000.0,2676000.0,2043000.0,7247000.0,3693000.0,2626000.0,2811000.0,923500.0,1414000.0,9662000.0,9548000.0,
3830000.0,2671000.0,2050000.0,7271000.0,3666000.0,2626000.0,2811000.0,923500.0,1414000.0,9662000.0,9574000.0,
3794000.0,2666000.0,2029000.0,7279000.0,3656000.0,2611000.0,2805000.0,939800.0,1397000.0,9710000.0,9625000.0,
3848000.0,2655000.0,2033000.0,7274000.0,3643000.0,2611000.0,2813000.0,946800.0,1520000.0,9573000.0,9575000.0,
3798000.0,2663000.0,2022000.0,7282000.0,3636000.0,2618000.0,2809000.0,959900.0,1498000.0,9621000.0,9608000.0,
3783000.0,2661000.0,2024000.0,7267000.0,3645000.0,2608000.0,2809000.0,959900.0,1498000.0,9621000.0,9608000.0,
3771000.0,2654000.0,2018000.0,7260000.0,3632000.0,2608000.0,2809000.0,959900.0,1498000.0,9669000.0,9633000.0,
3754000.0,2660000.0,2023000.0,7255000.0,3644000.0,2602000.0,2809000.0,953900.0,1498000.0,9669000.0,9633000.0,
3731000.0,2662000.0,2005000.0,7264000.0,3627000.0,2618000.0,2793000.0,953900.0,1498000.0,9669000.0,9672000.0,
3856000.0,2654000.0,2013000.0,7245000.0,3627000.0,2627000.0,2790000.0,947900.0,1516000.0,9650000.0,9525000.0,
3837000.0,2643000.0,2021000.0,7244000.0,3637000.0,2628000.0,2786000.0,938700.0,1516000.0,9698000.0,9525000.0,
3804000.0,2641000.0,2023000.0,7228000.0,3636000.0,2628000.0,2786000.0,938400.0,1576000.0,9638000.0,9525000.0,
3786000.0,2649000.0,2028000.0,7228000.0,3636000.0,2646000.0,2768000.0,938400.0,1645000.0,9617000.0,9525000.0,
3784000.0,2648000.0,2031000.0,7208000.0,3642000.0,2640000.0,2768000.0,996300.0,1632000.0,9620000.0,9525000.0,
3770000.0,2658000.0,2035000.0,7198000.0,3593000.0,2652000.0,2766000.0,1019000.0,1666000.0,9553000.0,9575000.0,
3753000.0,2652000.0,2039000.0,7172000.0,3586000.0,2658000.0,2754000.0,1019000.0,1665000.0,9601000.0,9588000.0,
3738000.0,2649000.0,2041000.0,7148000.0,3564000.0,2655000.0,2766000.0,1021000.0,1652000.0,9649000.0,9612000.0,
3731000.0,2630000.0,2032000.0,7122000.0,3550000.0,2657000.0,2759000.0,1021000.0,1652000.0,9746000.0,9647000.0,
3727000.0,2623000.0,2037000.0,7113000.0,3534000.0,2651000.0,2780000.0,1001000.0,1652000.0,9746000.0,9669000.0,
3720000.0,2615000.0,2038000.0,7097000.0,3505000.0,2657000.0,2782000.0,998000.0,1640000.0,9795000.0,9703000.0,
3704000.0,2617000.0,2038000.0,7072000.0,3508000.0,2944000.0,2508000.0,981400.0,1640000.0,9844000.0,9703000.0,
3679000.0,2619000.0,2040000.0,7072000.0,3520000.0,2932000.0,2508000.0,981400.0,1640000.0,9844000.0,9703000.0,
3766000.0,2616000.0,2043000.0,7036000.0,3490000.0,2947000.0,2497000.0,1019000.0,1625000.0,9860000.0,9649000.0,
3733000.0,2614000.0,2049000.0,7035000.0,3453000.0,2959000.0,2491000.0,1058000.0,1580000.0,9860000.0,9685000.0,
3917000.0,2611000.0,2052000.0,7020000.0,3442000.0,2965000.0,2485000.0,1090000.0,1761000.0,9637000.0,9513000.0,
3894000.0,2613000.0,2051000.0,6987000.0,3394000.0,2974000.0,2476000.0,1125000.0,1798000.0,9613000.0,9560000.0,
3881000.0,2622000.0,2054000.0,6974000.0,3372000.0,2993000.0,2468000.0,1114000.0,1952000.0,9459000.0,9582000.0,
3859000.0,2616000.0,2018000.0,6960000.0,3379000.0,3001000.0,2461000.0,1106000.0,1952000.0,9459000.0,9620000.0,
3913000.0,2619000.0,2019000.0,6957000.0,3379000.0,3007000.0,2467000.0,1129000.0,1917000.0,9459000.0,9549000.0,
3885000.0,2610000.0,2023000.0,6966000.0,3372000.0,3001000.0,2467000.0,1129000.0,1917000.0,9459000.0,9562000.0,
3863000.0,2610000.0,2006000.0,6966000.0,3340000.0,2994000.0,2467000.0,1139000.0,1907000.0,9459000.0,9624000.0,
3831000.0,2599000.0,2004000.0,6973000.0,3281000.0,2994000.0,2467000.0,1156000.0,1889000.0,9459000.0,9690000.0,
3804000.0,2590000.0,2005000.0,6975000.0,3260000.0,2981000.0,2471000.0,1190000.0,1847000.0,9459000.0,9728000.0,
3856000.0,2586000.0,2005000.0,6997000.0,3260000.0,3484000.0,1968000.0,1190000.0,1847000.0,9459000.0,9638000.0,
3840000.0,2570000.0,2009000.0,7005000.0,3260000.0,3497000.0,1954000.0,1285000.0,1752000.0,9459000.0,9638000.0,
3871000.0,2565000.0,2011000.0,7002000.0,3277000.0,3480000.0,1969000.0,1286000.0,1736000.0,9459000.0,9588000.0,
3865000.0,2565000.0,2013000.0,6971000.0,3277000.0,3480000.0,1969000.0,1299000.0,1723000.0,9459000.0,9588000.0,
3821000.0,2564000.0,2012000.0,6976000.0,3277000.0,3493000.0,1957000.0,1317000.0,1705000.0,9459000.0,9588000.0,
3797000.0,2561000.0,2016000.0,6974000.0,3277000.0,3493000.0,1957000.0,1317000.0,1705000.0,9507000.0,9588000.0,
3773000.0,2552000.0,2019000.0,6978000.0,3277000.0,3493000.0,1957000.0,1347000.0,1675000.0,9507000.0,9588000.0,
3757000.0,2542000.0,1994000.0,6973000.0,3253000.0,3493000.0,1957000.0,1375000.0,1647000.0,9554000.0,9650000.0,
3727000.0,2535000.0,1999000.0,6990000.0,3240000.0,3499000.0,1950000.0,1420000.0,1602000.0,9554000.0,9662000.0,
3782000.0,2531000.0,2001000.0,6988000.0,3258000.0,3480000.0,1959000.0,1437000.0,1575000.0,9554000.0,9591000.0,
3767000.0,2534000.0,2003000.0,6978000.0,3243000.0,3488000.0,1947000.0,1495000.0,1517000.0,9650000.0,9612000.0,
3935000.0,2551000.0,2005000.0,6968000.0,3218000.0,3476000.0,1947000.0,1501000.0,1572000.0,9589000.0,9455000.0,
3925000.0,2545000.0,2011000.0,6954000.0,3450000.0,3245000.0,1957000.0,1512000.0,1551000.0,9637000.0,9455000.0,
3895000.0,2531000.0,1995000.0,6946000.0,3463000.0,3238000.0,1951000.0,1589000.0,1475000.0,9685000.0,9473000.0,
3881000.0,2536000.0,1994000.0,6948000.0,4121000.0,2542000.0,1942000.0,1614000.0,1569000.0,9560000.0,9529000.0,
3862000.0,2533000.0,1994000.0,6946000.0,4126000.0,2536000.0,1967000.0,1612000.0,1545000.0,9608000.0,9529000.0,
3855000.0,2531000.0,1996000.0,6939000.0,4125000.0,2536000.0,1967000.0,1656000.0,1500000.0,9608000.0,9529000.0,
3835000.0,2525000.0,1987000.0,6947000.0,4117000.0,2531000.0,1967000.0,1656000.0,1500000.0,9608000.0,9555000.0,
3833000.0,2524000.0,1989000.0,6937000.0,4102000.0,2545000.0,1947000.0,1716000.0,1532000.0,9564000.0,9575000.0,
3796000.0,2533000.0,1971000.0,6941000.0,4055000.0,2559000.0,1933000.0,1730000.0,1518000.0,9611000.0,9640000.0,
3932000.0,2538000.0,1974000.0,6935000.0,4012000.0,2569000.0,1937000.0,1750000.0,1587000.0,9550000.0,9542000.0,
3928000.0,2537000.0,1957000.0,6935000.0,3959000.0,2569000.0,1937000.0,1774000.0,1564000.0,9550000.0,9612000.0,
3995000.0,2537000.0,1959000.0,6930000.0,3906000.0,2575000.0,1935000.0,1781000.0,1552000.0,9550000.0,9595000.0,
3968000.0,2539000.0,1934000.0,6939000.0,3818000.0,2575000.0,1929000.0,1781000.0,1552000.0,9550000.0,9720000.0,
3961000.0,2536000.0,1939000.0,6929000.0,3753000.0,2575000.0,1935000.0,1922000.0,1404000.0,9597000.0,9786000.0,
3932000.0,2531000.0,1941000.0,6940000.0,3753000.0,2575000.0,1935000.0,1934000.0,1393000.0,9645000.0,9786000.0,
3903000.0,2537000.0,1943000.0,6952000.0,3753000.0,2575000.0,1941000.0,1965000.0,1356000.0,9694000.0,9786000.0,
3878000.0,2551000.0,1942000.0,6958000.0,3735000.0,2575000.0,1941000.0,1965000.0,1356000.0,9694000.0,9803000.0,
3876000.0,2551000.0,1932000.0,6958000.0,3683000.0,2575000.0,1951000.0,1999000.0,1312000.0,9791000.0,9868000.0,
3846000.0,2567000.0,1917000.0,6971000.0,3683000.0,2575000.0,1965000.0,1984000.0,1312000.0,9791000.0,9885000.0,
4004000.0,2565000.0,1919000.0,7015000.0,3668000.0,2587000.0,1953000.0,1984000.0,1485000.0,9618000.0,9677000.0,
3989000.0,2568000.0,1924000.0,7012000.0,3674000.0,2582000.0,1953000.0,1996000.0,1473000.0,9618000.0,9677000.0,
4114000.0,2558000.0,1921000.0,7004000.0,3652000.0,2576000.0,1953000.0,2026000.0,1540000.0,9569000.0,9591000.0,
4222000.0,2564000.0,1925000.0,7006000.0,3619000.0,2582000.0,1955000.0,2028000.0,1529000.0,9569000.0,9488000.0,
4201000.0,2564000.0,1911000.0,6987000.0,3604000.0,2589000.0,1948000.0,2039000.0,1519000.0,9569000.0,9520000.0,
4188000.0,2569000.0,1915000.0,6982000.0,3586000.0,2595000.0,1942000.0,2039000.0,1519000.0,9617000.0,9538000.0,
4170000.0,2580000.0,1917000.0,6977000.0,3586000.0,2595000.0,1970000.0,2027000.0,1503000.0,9665000.0,9538000.0,
4161000.0,2574000.0,1923000.0,6967000.0,3585000.0,2602000.0,1973000.0,2125000.0,1537000.0,9523000.0,9538000.0,
4132000.0,2585000.0,1925000.0,6967000.0,3553000.0,2608000.0,1967000.0,2155000.0,1507000.0,9523000.0,9571000.0,
4005000.0,2584000.0,1927000.0,7075000.0,3552000.0,2622000.0,1963000.0,2168000.0,1484000.0,9523000.0,9571000.0,
3965000.0,2578000.0,1932000.0,7091000.0,3551000.0,2628000.0,1963000.0,2195000.0,1451000.0,9570000.0,9571000.0,
3956000.0,2573000.0,1936000.0,7086000.0,3508000.0,3932000.0,667600.0,2220000.0,1417000.0,9570000.0,9614000.0,
4051000.0,2577000.0,1939000.0,7076000.0,3478000.0,3932000.0,667600.0,2237000.0,1400000.0,9570000.0,9537000.0,
4031000.0,2564000.0,1942000.0,7093000.0,3478000.0,3938000.0,661400.0,2249000.0,1388000.0,9570000.0,9537000.0,
3848000.0,2571000.0,1945000.0,7249000.0,3454000.0,3944000.0,655300.0,2259000.0,1378000.0,9570000.0,9561000.0,
3836000.0,2567000.0,1947000.0,7239000.0,3460000.0,3938000.0,655100.0,2281000.0,1356000.0,9570000.0,9561000.0,
3803000.0,2572000.0,1925000.0,7255000.0,3429000.0,3938000.0,649100.0,2313000.0,1324000.0,9570000.0,9622000.0,
3779000.0,2585000.0,1931000.0,7255000.0,3441000.0,3926000.0,660200.0,2321000.0,1305000.0,9666000.0,9622000.0,
3896000.0,2602000.0,1934000.0,7245000.0,3429000.0,3920000.0,660200.0,2333000.0,1327000.0,9632000.0,9489000.0,
3866000.0,2620000.0,1935000.0,7215000.0,3416000.0,3920000.0,658900.0,2328000.0,1327000.0,9632000.0,9507000.0,
3848000.0,2616000.0,1937000.0,7210000.0,3398000.0,3920000.0,658900.0,2358000.0,1370000.0,9608000.0,9525000.0,
3833000.0,2622000.0,1924000.0,7210000.0,3363000.0,3910000.0,646600.0,2368000.0,1359000.0,9608000.0,9600000.0,
3894000.0,2612000.0,1938000.0,7210000.0,3350000.0,3904000.0,646600.0,2379000.0,1465000.0,9538000.0,9544000.0,
3867000.0,2621000.0,1913000.0,7192000.0,3356000.0,3831000.0,643600.0,2472000.0,1373000.0,9538000.0,9640000.0,
4048000.0,2615000.0,1920000.0,7200000.0,3289000.0,3831000.0,643600.0,2564000.0,1280000.0,9586000.0,9501000.0,
4039000.0,2612000.0,1922000.0,7195000.0,3270000.0,3837000.0,642400.0,2559000.0,1280000.0,9586000.0,9521000.0,
4020000.0,2608000.0,1907000.0,7191000.0,3276000.0,3831000.0,642400.0,2559000.0,1280000.0,9586000.0,9539000.0,
3987000.0,2617000.0,1911000.0,7181000.0,3234000.0,3831000.0,642400.0,2559000.0,1280000.0,9634000.0,9580000.0,
3962000.0,2606000.0,1918000.0,7165000.0,3196000.0,3824000.0,642400.0,2570000.0,1381000.0,9570000.0,9625000.0,
3941000.0,2608000.0,1922000.0,7165000.0,3852000.0,3168000.0,642400.0,2570000.0,1381000.0,9570000.0,9625000.0,
3914000.0,2612000.0,1923000.0,7171000.0,3870000.0,3150000.0,651600.0,2561000.0,1381000.0,9570000.0,9625000.0,
3894000.0,2625000.0,1925000.0,7151000.0,3882000.0,3138000.0,1888000.0,1363000.0,1342000.0,9570000.0,9625000.0,
3850000.0,2632000.0,1927000.0,7162000.0,4401000.0,2619000.0,1899000.0,1352000.0,1342000.0,9618000.0,9625000.0,
3948000.0,2621000.0,1930000.0,7158000.0,4425000.0,2595000.0,1899000.0,1373000.0,1371000.0,9568000.0,9518000.0,
3932000.0,2624000.0,1933000.0,7158000.0,4425000.0,2615000.0,1890000.0,1430000.0,1302000.0,9616000.0,9518000.0,
3912000.0,2628000.0,1937000.0,7159000.0,4381000.0,2615000.0,1890000.0,1452000.0,1280000.0,9664000.0,9563000.0,
3864000.0,2625000.0,1922000.0,7188000.0,4368000.0,2609000.0,1901000.0,1440000.0,1438000.0,9553000.0,9600000.0,
3914000.0,2639000.0,1924000.0,7182000.0,4367000.0,2609000.0,1916000.0,1477000.0,1461000.0,9526000.0,9531000.0,
3907000.0,2642000.0,1928000.0,7182000.0,4354000.0,2604000.0,1916000.0,1556000.0,1382000.0,9526000.0,9549000.0,
3901000.0,2641000.0,1918000.0,7168000.0,4297000.0,2610000.0,1927000.0,1603000.0,1317000.0,9526000.0,9618000.0,
3872000.0,2643000.0,1920000.0,7187000.0,4278000.0,2610000.0,1927000.0,1642000.0,1278000.0,9526000.0,9638000.0,
3858000.0,2647000.0,1925000.0,7187000.0,4240000.0,2610000.0,1948000.0,1706000.0,1193000.0,9574000.0,9675000.0,
3844000.0,2651000.0,1933000.0,7185000.0,4240000.0,2610000.0,1957000.0,1725000.0,1165000.0,9574000.0,9675000.0,
3837000.0,2649000.0,1938000.0,7151000.0,4168000.0,2610000.0,1963000.0,1737000.0,1147000.0,9574000.0,9747000.0,
3806000.0,2647000.0,1944000.0,7143000.0,4134000.0,2610000.0,1966000.0,1728000.0,1147000.0,9574000.0,9785000.0,
3790000.0,2660000.0,1947000.0,7143000.0,4121000.0,2610000.0,1960000.0,1739000.0,1136000.0,9574000.0,9804000.0,
3758000.0,2670000.0,1947000.0,7140000.0,4080000.0,2610000.0,1968000.0,1730000.0,1136000.0,9574000.0,9846000.0,
3729000.0,2669000.0,1928000.0,7144000.0,4079000.0,2622000.0,1956000.0,1730000.0,1136000.0,9574000.0,9862000.0,
3722000.0,2669000.0,1917000.0,7141000.0,4079000.0,2629000.0,1949000.0,1736000.0,1130000.0,9574000.0,9877000.0,
3707000.0,2665000.0,1920000.0,7138000.0,4079000.0,2639000.0,1961000.0,1715000.0,1130000.0,9574000.0,9877000.0,
3673000.0,2660000.0,1919000.0,7138000.0,4059000.0,2638000.0,1967000.0,1715000.0,1124000.0,9574000.0,9897000.0,
3982000.0,2648000.0,1923000.0,7146000.0,4247000.0,2450000.0,1973000.0,1720000.0,1166000.0,9569000.0,9563000.0,
3964000.0,2656000.0,1927000.0,7128000.0,4201000.0,2450000.0,1975000.0,1741000.0,1135000.0,9569000.0,9615000.0,
3952000.0,2652000.0,1930000.0,7110000.0,4180000.0,2459000.0,1979000.0,1728000.0,1135000.0,9617000.0,9636000.0,
3928000.0,2641000.0,1929000.0,7111000.0,4198000.0,2447000.0,1973000.0,1753000.0,1110000.0,9665000.0,9636000.0,
4057000.0,2634000.0,1934000.0,7103000.0,4162000.0,2454000.0,1972000.0,1747000.0,1163000.0,9612000.0,9527000.0,
4035000.0,2642000.0,1936000.0,7076000.0,4133000.0,2454000.0,1972000.0,1757000.0,1207000.0,9558000.0,9557000.0,
4026000.0,2633000.0,1937000.0,7048000.0,4145000.0,2430000.0,1972000.0,1751000.0,1206000.0,9558000.0,9574000.0,
3997000.0,2637000.0,1942000.0,7058000.0,4121000.0,2424000.0,1972000.0,1751000.0,1206000.0,9558000.0,9605000.0,
3912000.0,2634000.0,1944000.0,7179000.0,4103000.0,2410000.0,1984000.0,1853000.0,1087000.0,9558000.0,9556000.0,
3900000.0,2630000.0,1947000.0,7173000.0,4061000.0,2415000.0,1979000.0,1853000.0,1257000.0,9435000.0,9597000.0,
3891000.0,2629000.0,1952000.0,7173000.0,4047000.0,2370000.0,1979000.0,1853000.0,1257000.0,9482000.0,9656000.0,
4124000.0,2626000.0,1956000.0,7173000.0,4021000.0,2368000.0,1975000.0,1853000.0,1257000.0,9482000.0,9454000.0,
4103000.0,2628000.0,1957000.0,7157000.0,4761000.0,1570000.0,1975000.0,1853000.0,1323000.0,9559000.0,9512000.0,
4081000.0,2619000.0,1958000.0,7156000.0,4761000.0,1570000.0,1975000.0,1853000.0,1323000.0,9655000.0,9512000.0,
4057000.0,2624000.0,1962000.0,7136000.0,4719000.0,1558000.0,1975000.0,1853000.0,1439000.0,9587000.0,9566000.0,
4125000.0,2624000.0,1963000.0,7141000.0,4585000.0,1547000.0,1981000.0,1922000.0,1364000.0,9587000.0,9616000.0,
4113000.0,2619000.0,1966000.0,7112000.0,4460000.0,1547000.0,1975000.0,1983000.0,1303000.0,9587000.0,9746000.0,
4104000.0,2623000.0,1969000.0,7084000.0,4434000.0,1547000.0,1969000.0,2020000.0,1260000.0,9587000.0,9785000.0,
4210000.0,2625000.0,1973000.0,7080000.0,4413000.0,1922000.0,1583000.0,2043000.0,1236000.0,9587000.0,9693000.0,
4281000.0,2626000.0,1978000.0,7066000.0,4397000.0,1932000.0,1583000.0,2054000.0,1216000.0,9587000.0,9606000.0,
4232000.0,2630000.0,1981000.0,7058000.0,4330000.0,1926000.0,1936000.0,1752000.0,1164000.0,9587000.0,9698000.0,
4428000.0,2635000.0,1983000.0,7058000.0,4308000.0,1926000.0,1953000.0,1735000.0,1247000.0,9553000.0,9508000.0,
4387000.0,2639000.0,1983000.0,7060000.0,4231000.0,1918000.0,1959000.0,1729000.0,1247000.0,9553000.0,9612000.0,
4449000.0,2642000.0,1983000.0,7034000.0,4183000.0,1934000.0,1949000.0,1741000.0,1392000.0,9438000.0,9581000.0,
4448000.0,2642000.0,1959000.0,7034000.0,4037000.0,1924000.0,1958000.0,1732000.0,1392000.0,9438000.0,9761000.0,
4431000.0,2624000.0,1958000.0,7017000.0,4005000.0,1924000.0,1958000.0,1741000.0,1382000.0,9485000.0,9793000.0,
4408000.0,2615000.0,1963000.0,7019000.0,4005000.0,2030000.0,1852000.0,1741000.0,1382000.0,9485000.0,9793000.0,
4553000.0,2619000.0,1940000.0,7015000.0,3947000.0,2331000.0,1559000.0,1736000.0,1372000.0,9485000.0,9722000.0,
4541000.0,2612000.0,1946000.0,7011000.0,3885000.0,2331000.0,1559000.0,1736000.0,1372000.0,9532000.0,9783000.0,
4815000.0,2621000.0,1952000.0,7001000.0,3873000.0,2337000.0,1553000.0,1736000.0,1372000.0,9532000.0,9509000.0,
4786000.0,2634000.0,1952000.0,6987000.0,3857000.0,2343000.0,1541000.0,1736000.0,1372000.0,9532000.0,9531000.0,
4765000.0,2640000.0,1954000.0,6954000.0,3862000.0,2337000.0,1541000.0,1736000.0,1371000.0,9532000.0,9531000.0,
4737000.0,2651000.0,1956000.0,6954000.0,3840000.0,2337000.0,1547000.0,1730000.0,1371000.0,9532000.0,9553000.0,
4696000.0,2643000.0,1957000.0,6943000.0,3761000.0,2338000.0,1540000.0,1730000.0,1371000.0,9580000.0,9638000.0,
4835000.0,2633000.0,1959000.0,6918000.0,3761000.0,2338000.0,1540000.0,1740000.0,1361000.0,9628000.0,9486000.0,
4802000.0,2632000.0,1961000.0,6896000.0,3709000.0,2332000.0,1538000.0,1740000.0,1361000.0,9676000.0,9545000.0,
4791000.0,2625000.0,1963000.0,6882000.0,3696000.0,2332000.0,1538000.0,1740000.0,1373000.0,9664000.0,9559000.0,
4712000.0,2626000.0,1949000.0,6923000.0,3653000.0,2329000.0,1538000.0,1806000.0,1307000.0,9664000.0,9622000.0,
4690000.0,2628000.0,1934000.0,6913000.0,3559000.0,2329000.0,1538000.0,1806000.0,1307000.0,9712000.0,9739000.0,
4700000.0,2621000.0,1927000.0,6930000.0,3526000.0,2317000.0,1538000.0,1806000.0,1365000.0,9654000.0,9761000.0,
4693000.0,2618000.0,1902000.0,6930000.0,3443000.0,2326000.0,1544000.0,1791000.0,1365000.0,9800000.0,9874000.0,
4665000.0,2613000.0,1902000.0,6936000.0,3369000.0,2326000.0,1544000.0,1790000.0,1365000.0,9800000.0,9948000.0,
4646000.0,2625000.0,1904000.0,6936000.0,3309000.0,2317000.0,1544000.0,1801000.0,1353000.0,9800000.0,1.002E7,
4633000.0,2628000.0,1904000.0,6931000.0,3296000.0,2325000.0,1536000.0,1801000.0,1353000.0,9849000.0,1.003E7,
4600000.0,2627000.0,1905000.0,6929000.0,3155000.0,2329000.0,1537000.0,1810000.0,1338000.0,9947000.0,1.017E7,
4523000.0,2621000.0,1910000.0,6983000.0,3136000.0,2319000.0,1529000.0,1810000.0,1338000.0,9997000.0,1.021E7,
4685000.0,2622000.0,1913000.0,6963000.0,3131000.0,2319000.0,1523000.0,1822000.0,1383000.0,9934000.0,1.004E7,
4668000.0,2625000.0,1914000.0,6956000.0,3123000.0,2307000.0,1517000.0,1833000.0,1372000.0,9983000.0,1.006E7,
4639000.0,2626000.0,1918000.0,6955000.0,3116000.0,2315000.0,1502000.0,1833000.0,1372000.0,9983000.0,1.008E7,
4625000.0,2614000.0,1921000.0,6924000.0,3116000.0,2323000.0,1495000.0,1833000.0,1371000.0,9983000.0,1.008E7,
4554000.0,2618000.0,1900000.0,6955000.0,3121000.0,2300000.0,1495000.0,1833000.0,1371000.0,1.008E7,1.012E7,
4686000.0,2626000.0,1903000.0,6952000.0,3112000.0,2300000.0,1489000.0,1849000.0,1381000.0,1.006E7,9935000.0,
4632000.0,2632000.0,1905000.0,6972000.0,3124000.0,2300000.0,1489000.0,1847000.0,1371000.0,1.011E7,9935000.0,
