entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.116,0.1523,0.1064,0.05387,0.02899,0.1622,0.07167,0.02047,0.05712,0.03181,0.03581,0.2058,0.2258,
2.114,0.1547,0.1063,0.05389,0.02904,0.162,0.07062,0.02048,0.05766,0.03152,0.03561,0.2059,0.227,
2.114,0.1481,0.1055,0.05399,0.02914,0.1621,0.0707,0.02034,0.05762,0.0315,0.03558,0.2068,0.2268,
2.115,0.1474,0.1064,0.05401,0.02912,0.1619,0.06958,0.02031,0.05754,0.03172,0.03631,0.2075,0.2256,
2.115,0.1524,0.1058,0.05407,0.02927,0.1618,0.06989,0.02007,0.05759,0.03202,0.03606,0.2077,0.2257,
2.12,0.1485,0.1079,0.05435,0.02937,0.1616,0.06991,0.02007,0.05761,0.03253,0.03739,0.2059,0.2233,
2.117,0.1501,0.1051,0.05424,0.02947,0.1639,0.06884,0.02006,0.05782,0.03297,0.03663,0.2068,0.2241,
2.116,0.1488,0.1046,0.05412,0.02949,0.1632,0.06889,0.0199,0.05814,0.03362,0.03552,0.2087,0.2239,
2.125,0.1516,0.1105,0.05413,0.02961,0.1625,0.06848,0.02011,0.05808,0.0351,0.03688,0.2063,0.2183,
2.123,0.1857,0.1095,0.05429,0.02966,0.1622,0.06942,0.01872,0.05847,0.03504,0.03668,0.2065,0.2195,
2.122,0.1935,0.1085,0.05438,0.02972,0.162,0.06942,0.01872,0.05847,0.03619,0.03553,0.2076,0.2195,
2.126,0.1938,0.1101,0.05422,0.0298,0.1614,0.0694,0.01871,0.05891,0.03618,0.03678,0.2068,0.2177,
2.125,0.1855,0.1096,0.05429,0.02988,0.1615,0.06863,0.01872,0.05918,0.0379,0.03485,0.2069,0.2186,
2.124,0.1516,0.1086,0.05435,0.02992,0.1618,0.06841,0.01874,0.05966,0.03797,0.0344,0.2071,0.219,
2.121,0.1451,0.1074,0.05459,0.0301,0.162,0.06986,0.01678,0.05957,0.03801,0.03444,0.2073,0.22,
2.123,0.1606,0.1102,0.05455,0.03014,0.1619,0.07004,0.01666,0.05961,0.03888,0.03401,0.207,0.2169,
2.123,0.1455,0.1095,0.05445,0.03026,0.1622,0.06971,0.01667,0.05951,0.03904,0.0339,0.2072,0.2176,
2.122,0.1468,0.1091,0.05422,0.03043,0.1621,0.06911,0.01655,0.05957,0.03976,0.03325,0.2074,0.2186,
2.121,0.155,0.1083,0.05428,0.03038,0.1619,0.06907,0.01668,0.05979,0.03939,0.03324,0.2084,0.2186,
2.122,0.1654,0.1086,0.05444,0.03049,0.162,0.06753,0.01667,0.06008,0.0396,0.0341,0.2078,0.2187,
2.127,0.1587,0.107,0.05463,0.03059,0.1646,0.06693,0.01681,0.05999,0.03997,0.0366,0.2051,0.2178,
2.126,0.1532,0.106,0.0548,0.03078,0.1646,0.06673,0.01669,0.06009,0.04037,0.0361,0.2053,0.2185,
2.126,0.1594,0.1047,0.05512,0.03088,0.1647,0.0663,0.01713,0.05976,0.04124,0.03532,0.2056,0.2193,
2.126,0.1593,0.1038,0.05515,0.03109,0.1649,0.06633,0.01714,0.06,0.0413,0.03511,0.2057,0.2195,
2.128,0.1641,0.1058,0.05526,0.03122,0.1647,0.06638,0.01715,0.06017,0.04163,0.0347,0.2058,0.2171,
2.126,0.1678,0.1051,0.05504,0.03133,0.1644,0.06577,0.01712,0.0603,0.04167,0.03433,0.2076,0.2173,
2.126,0.1612,0.1052,0.05507,0.03143,0.1654,0.06516,0.01741,0.06059,0.04129,0.03439,0.2079,0.2161,
2.129,0.1688,0.108,0.05528,0.03109,0.1657,0.06512,0.01753,0.06054,0.04285,0.0336,0.2078,0.2124,
2.139,0.1768,0.1075,0.05533,0.03114,0.1658,0.06425,0.03215,0.04608,0.04455,0.03163,0.208,0.2136,
2.139,0.1659,0.1068,0.0555,0.03122,0.1657,0.06431,0.03231,0.04664,0.04436,0.03124,0.2081,0.2138,
2.141,0.1665,0.1095,0.05547,0.03107,0.1654,0.06409,0.03226,0.04664,0.04417,0.0321,0.2082,0.2111,
2.139,0.1696,0.1092,0.05544,0.03064,0.1653,0.06319,0.03253,0.04672,0.04499,0.03099,0.2082,0.2127,
2.136,0.1701,0.1085,0.05549,0.03037,0.1658,0.06228,0.03256,0.04682,0.04463,0.03095,0.21,0.2126,
2.137,0.1572,0.1082,0.0555,0.03049,0.1659,0.06229,0.03269,0.04683,0.04479,0.03067,0.2101,0.2126,
2.134,0.1559,0.1069,0.0555,0.03044,0.1663,0.0619,0.03299,0.04651,0.04554,0.02964,0.2118,0.2125,
2.137,0.1796,0.1096,0.05549,0.03049,0.1668,0.0614,0.03315,0.05903,0.03367,0.03116,0.2096,0.2096,
2.14,0.1695,0.1117,0.0555,0.03062,0.1666,0.06114,0.03316,0.05918,0.03379,0.03236,0.2083,0.2076,
2.141,0.1786,0.1114,0.05567,0.03073,0.1689,0.06066,0.0333,0.05934,0.03403,0.03212,0.2081,0.2058,
2.144,0.1752,0.1111,0.05571,0.03051,0.1688,0.06068,0.03332,0.05936,0.03429,0.03387,0.2062,0.2061,
2.14,0.1737,0.1107,0.05573,0.03003,0.169,0.05861,0.03344,0.05926,0.03482,0.03318,0.2062,0.209,
2.14,0.1826,0.11,0.05629,0.03007,0.1688,0.05836,0.03346,0.0593,0.03506,0.03298,0.2063,0.2094,
2.143,0.1806,0.1127,0.0565,0.03018,0.1688,0.05873,0.03335,0.05911,0.03508,0.033,0.2064,0.2061,
2.142,0.1744,0.1122,0.0566,0.03032,0.169,0.05796,0.03349,0.05923,0.03511,0.03274,0.2065,0.2069,
2.141,0.1913,0.1118,0.05681,0.03013,0.1685,0.0576,0.03419,0.05849,0.0356,0.03231,0.2067,0.208,
2.141,0.1921,0.1113,0.05663,0.03033,0.1684,0.05767,0.03408,0.05859,0.03584,0.03181,0.2068,0.2085,
2.14,0.1946,0.1105,0.05671,0.03044,0.1686,0.05709,0.03434,0.05839,0.03852,0.02916,0.2069,0.2092,
2.138,0.2012,0.1131,0.05672,0.0305,0.1685,0.05592,0.03413,0.05837,0.04108,0.02658,0.2079,0.2071,
2.137,0.1968,0.1095,0.05672,0.03057,0.1715,0.05568,0.03429,0.05829,0.04112,0.02661,0.2081,0.2076,
2.137,0.2075,0.1088,0.05707,0.03062,0.1716,0.05542,0.03443,0.05837,0.04094,0.02661,0.2082,0.2079,
2.137,0.1994,0.1082,0.05705,0.03072,0.1716,0.05546,0.03446,0.05842,0.04124,0.02637,0.2083,0.2081,
2.136,0.1934,0.1079,0.05714,0.03077,0.1716,0.05499,0.03459,0.05868,0.04087,0.02638,0.2084,0.2087,
2.134,0.1872,0.1071,0.05718,0.03089,0.172,0.05401,0.03478,0.05861,0.04211,0.02501,0.2085,0.2099,
2.135,0.196,0.1091,0.05715,0.03097,0.1724,0.05366,0.03519,0.05837,0.04232,0.0247,0.2086,0.2076,
2.134,0.1902,0.1088,0.05679,0.03107,0.1724,0.05343,0.03512,0.05889,0.04189,0.02472,0.2088,0.2082,
2.14,0.1891,0.1081,0.05675,0.0311,0.1721,0.05336,0.03482,0.05922,0.04148,0.02843,0.2065,0.2082,
2.138,0.1712,0.1075,0.05671,0.03105,0.1718,0.05239,0.03502,0.05897,0.04169,0.028,0.2082,0.2087,
2.137,0.1784,0.1066,0.05692,0.03107,0.1715,0.0521,0.03515,0.05932,0.04118,0.02799,0.2092,0.2089,
2.136,0.1805,0.1055,0.05704,0.0311,0.1717,0.05207,0.03513,0.05947,0.0412,0.02777,0.2102,0.2089,
2.137,0.1835,0.105,0.05703,0.03122,0.1719,0.05232,0.03544,0.05894,0.04121,0.02778,0.2102,0.2089,
2.141,0.1667,0.1072,0.05693,0.03138,0.1718,0.05227,0.03586,0.05843,0.04158,0.02872,0.2097,0.2061,
2.146,0.1801,0.1065,0.0572,0.03147,0.172,0.05229,0.04281,0.05165,0.04172,0.03014,0.2081,0.2062,
2.145,0.2171,0.1036,0.05723,0.03155,0.1744,0.05238,0.04292,0.05163,0.0425,0.02929,0.2082,0.2063,
2.144,0.2196,0.1028,0.05723,0.03161,0.1747,0.05263,0.04286,0.05172,0.04286,0.02881,0.2083,0.2064,
2.123,0.2074,0.1021,0.05703,0.03168,0.1742,0.05257,0.07758,0.01688,0.04302,0.02855,0.2102,0.2062,
2.12,0.2123,0.1014,0.05687,0.03167,0.1738,0.0526,0.0775,0.01673,0.04483,0.02665,0.212,0.2059,
2.12,0.2079,0.1014,0.05684,0.03179,0.1734,0.05263,0.07754,0.01674,0.04485,0.02667,0.2121,0.206,
2.122,0.1946,0.1003,0.05669,0.03174,0.1725,0.05244,0.07756,0.01638,0.04526,0.02838,0.2132,0.2056,
2.123,0.2117,0.09925,0.05722,0.03181,0.1723,0.05222,0.0779,0.01631,0.04567,0.02862,0.2127,0.206,
2.127,0.1883,0.09899,0.05729,0.03195,0.1721,0.05198,0.07766,0.01651,0.04571,0.03073,0.2104,0.2066,
2.128,0.1899,0.09813,0.05734,0.03196,0.1719,0.05087,0.07766,0.01667,0.04568,0.03211,0.21,0.2077,
2.127,0.21,0.09771,0.05764,0.03205,0.1716,0.05052,0.07731,0.01655,0.04619,0.03163,0.2101,0.2087,
2.127,0.1502,0.09743,0.05745,0.03213,0.1712,0.0505,0.07742,0.01665,0.04594,0.03162,0.2111,0.2086,
2.123,0.1537,0.09692,0.05751,0.03222,0.1706,0.04889,0.0774,0.0167,0.04677,0.03043,0.2128,0.2098,
2.122,0.1579,0.0961,0.05753,0.03222,0.1708,0.04885,0.07734,0.01668,0.04674,0.03041,0.2137,0.2096,
2.104,0.1672,0.09548,0.05754,0.03225,0.1707,0.04882,0.08629,0.007674,0.04701,0.03009,0.2146,0.2095,
2.103,0.1669,0.09511,0.05746,0.03225,0.1704,0.04773,0.08626,0.008096,0.04657,0.03008,0.2156,0.2105,
2.104,0.1677,0.09436,0.05754,0.03229,0.1716,0.04732,0.08634,0.007826,0.04653,0.03139,0.2151,0.2096,
2.102,0.1683,0.09319,0.05797,0.03213,0.1721,0.04656,0.0861,0.008237,0.04694,0.03059,0.2152,0.211,
2.101,0.175,0.09217,0.05832,0.0322,0.1721,0.0466,0.08645,0.007985,0.04738,0.03022,0.2154,0.2112,
2.102,0.1649,0.09174,0.05827,0.03231,0.1725,0.04633,0.08653,0.008545,0.04674,0.03022,0.2154,0.2115,
2.101,0.1737,0.09162,0.05814,0.03232,0.1722,0.0464,0.08628,0.008419,0.04716,0.02984,0.2155,0.2121,
2.1,0.1727,0.09126,0.05835,0.03241,0.172,0.04606,0.08645,0.00851,0.04768,0.02914,0.2156,0.2125,
2.101,0.1632,0.09109,0.05852,0.03251,0.1715,0.04634,0.08638,0.008619,0.04772,0.02891,0.2157,0.2127,
2.104,0.1754,0.09555,0.05866,0.03251,0.1715,0.04613,0.08633,0.008323,0.04831,0.02871,0.2162,0.2078,
2.1,0.1734,0.09276,0.05869,0.03271,0.174,0.0446,0.08634,0.008193,0.04832,0.02871,0.2162,0.2095,
2.102,0.1765,0.09633,0.05832,0.03282,0.1739,0.04458,0.08645,0.008234,0.05012,0.0272,0.2167,0.2053,
2.1,0.1748,0.09581,0.05856,0.03296,0.1738,0.04412,0.08648,0.008238,0.05197,0.02538,0.2168,0.2058,
2.104,0.1838,0.09549,0.05849,0.03305,0.1736,0.05153,0.07883,0.008505,0.05241,0.02474,0.217,0.2063,
2.103,0.1944,0.09231,0.05851,0.03307,0.1755,0.05706,0.07311,0.008624,0.0522,0.02471,0.2189,0.2061,
2.106,0.1893,0.09189,0.05863,0.03312,0.1755,0.05726,0.07328,0.00874,0.0518,0.02572,0.2179,0.2061,
2.104,0.1989,0.09056,0.05834,0.03234,0.1765,0.05644,0.07344,0.008874,0.05192,0.0263,0.2171,0.2082,
2.102,0.1963,0.08995,0.0585,0.03209,0.1762,0.05569,0.07353,0.008999,0.05163,0.02629,0.218,0.2091,
2.1,0.1811,0.08878,0.05858,0.03217,0.1766,0.05519,0.07308,0.008992,0.05172,0.02614,0.219,0.2097,
2.099,0.1783,0.08809,0.05857,0.03225,0.1767,0.05491,0.07289,0.008984,0.05209,0.02569,0.2199,0.2099,
2.098,0.1815,0.08716,0.05902,0.0323,0.1769,0.05453,0.07292,0.009396,0.05182,0.02547,0.22,0.2105,
2.109,0.1937,0.08639,0.0591,0.03237,0.1773,0.05448,0.07268,0.0188,0.0424,0.02548,0.22,0.211,
2.12,0.1914,0.08842,0.05911,0.0324,0.1769,0.05444,0.07263,0.01879,0.04276,0.02963,0.2164,0.2085,
2.124,0.1876,0.09072,0.05917,0.03251,0.1771,0.0546,0.07262,0.01915,0.04259,0.02999,0.2159,0.2056,
2.123,0.2043,0.0901,0.05913,0.03258,0.1771,0.05437,0.07256,0.01917,0.04375,0.0289,0.2161,0.2062,
2.121,0.1874,0.08986,0.05888,0.0327,0.1768,0.05357,0.07263,0.01906,0.04379,0.02893,0.2164,0.2074,
2.121,0.1843,0.08959,0.05886,0.03278,0.1766,0.05373,0.07281,0.0188,0.04382,0.02894,0.2165,0.2075,
2.124,0.1952,0.08943,0.05887,0.03292,0.1762,0.05377,0.07306,0.01884,0.04497,0.02948,0.2148,0.2077,
2.124,0.1863,0.08919,0.05891,0.03296,0.1757,0.05323,0.07331,0.01867,0.04506,0.02966,0.2153,0.2081,
2.123,0.1948,0.08888,0.05902,0.033,0.1755,0.05326,0.07335,0.0189,0.04716,0.02739,0.2154,0.2082,
2.129,0.1873,0.09069,0.05881,0.03326,0.1758,0.05278,0.07351,0.01878,0.04718,0.02985,0.213,0.2062,
2.125,0.1973,0.08792,0.05873,0.03284,0.1781,0.05246,0.07334,0.01876,0.04834,0.02862,0.2139,0.2069,
2.117,0.1943,0.08773,0.05888,0.03298,0.1777,0.05211,0.08253,0.009666,0.04865,0.03263,0.2096,0.2075,
2.115,0.2003,0.08764,0.05894,0.03303,0.1776,0.05113,0.08268,0.009525,0.04865,0.0325,0.2096,0.2087,
2.113,0.2288,0.08746,0.05893,0.03243,0.1774,0.05083,0.08249,0.009706,0.04841,0.03247,0.2105,0.2094,
2.119,0.2339,0.09028,0.05893,0.03259,0.1775,0.05084,0.08286,0.009625,0.04816,0.03411,0.2089,0.2063,
2.12,0.1918,0.0893,0.05909,0.0324,0.1777,0.04986,0.08291,0.009632,0.04841,0.03562,0.2073,0.2078,
2.12,0.1885,0.08771,0.05942,0.03256,0.1783,0.05003,0.08284,0.0099,0.04819,0.03565,0.2075,0.2079,
2.12,0.1922,0.08699,0.0595,0.03275,0.1786,0.05054,0.08249,0.01001,0.04796,0.03566,0.2075,0.208,
2.123,0.1921,0.09054,0.05976,0.03239,0.1787,0.05025,0.08258,0.01002,0.04825,0.03546,0.2077,0.2044,
2.121,0.1866,0.09011,0.05988,0.03253,0.1786,0.04918,0.08249,0.01015,0.04863,0.03498,0.2078,0.2057,
2.121,0.1955,0.0873,0.05967,0.03265,0.1806,0.04865,0.0822,0.01046,0.04889,0.03581,0.2074,0.2064,
2.119,0.1817,0.08655,0.05962,0.03266,0.1801,0.04858,0.08236,0.01018,0.04931,0.03528,0.2092,0.2061,
2.118,0.1906,0.08608,0.05961,0.03288,0.1799,0.04754,0.08256,0.01065,0.04876,0.03531,0.2094,0.2074,
2.118,0.1975,0.08567,0.05955,0.03303,0.18,0.0473,0.08259,0.01104,0.04839,0.03532,0.2094,0.2077,
2.118,0.1934,0.08561,0.05952,0.03313,0.1799,0.0473,0.08273,0.01091,0.04839,0.03532,0.2095,0.2077,
2.117,0.1983,0.08479,0.05959,0.03322,0.1799,0.04669,0.08268,0.0109,0.04836,0.0353,0.2104,0.2082,
2.116,0.1777,0.0844,0.05971,0.03329,0.1794,0.04641,0.08263,0.0109,0.04901,0.03461,0.2113,0.2084,
2.115,0.1843,0.08382,0.05974,0.03336,0.1789,0.0464,0.08262,0.0111,0.04956,0.03384,0.2123,0.2083,
2.113,0.1846,0.08294,0.05951,0.03336,0.1787,0.04626,0.0825,0.01154,0.05023,0.03232,0.2149,0.2077,
2.122,0.1905,0.08493,0.05961,0.03343,0.1788,0.04558,0.08265,0.01154,0.0505,0.03633,0.2106,0.2061,
2.122,0.1772,0.08446,0.05965,0.03347,0.179,0.04569,0.08304,0.01107,0.05052,0.03667,0.2103,0.2061,
2.121,0.1691,0.084,0.05958,0.03355,0.1791,0.04571,0.08349,0.0112,0.05038,0.03634,0.2104,0.2063,
2.121,0.1714,0.08328,0.05969,0.03368,0.1791,0.04627,0.08303,0.01117,0.0502,0.03637,0.2106,0.2067,
2.123,0.1847,0.08244,0.05968,0.03386,0.1791,0.04644,0.08298,0.01118,0.0506,0.03704,0.2098,0.2069,
2.119,0.177,0.08216,0.05973,0.03393,0.1788,0.04605,0.08317,0.01091,0.05562,0.03195,0.2107,0.2071,
2.118,0.1808,0.08184,0.05985,0.03404,0.1788,0.0457,0.08322,0.01074,0.05563,0.03195,0.2107,0.2076,
2.117,0.1764,0.0805,0.05972,0.03417,0.1798,0.04572,0.08326,0.01074,0.05565,0.03196,0.2108,0.2077,
2.119,0.173,0.08006,0.05991,0.03421,0.1796,0.04588,0.08318,0.01085,0.05589,0.0327,0.2099,0.2078,
2.121,0.1764,0.07931,0.05978,0.03419,0.181,0.04585,0.08304,0.01074,0.05597,0.03429,0.2086,0.2072,
2.122,0.1883,0.079,0.05957,0.03402,0.1809,0.04627,0.0827,0.01092,0.05603,0.035,0.2079,0.2077,
2.121,0.1708,0.07853,0.05953,0.0341,0.1811,0.04579,0.08273,0.01132,0.05676,0.0339,0.208,0.2083,
2.12,0.1598,0.07818,0.05947,0.03416,0.1809,0.04591,0.08206,0.01132,0.05685,0.03374,0.2088,0.2086,
2.119,0.165,0.07714,0.05977,0.03418,0.1804,0.04557,0.08208,0.01132,0.05687,0.03375,0.2099,0.209,
2.122,0.171,0.07911,0.05971,0.03428,0.1799,0.04538,0.08183,0.01132,0.05687,0.03452,0.2103,0.2068,
2.125,0.1588,0.07883,0.05981,0.03441,0.1793,0.04593,0.08139,0.01133,0.05693,0.03588,0.2091,0.207,
2.127,0.161,0.07854,0.05991,0.03398,0.1786,0.04599,0.08149,0.01134,0.05819,0.03633,0.2078,0.2078,
2.127,0.1625,0.07785,0.06016,0.03406,0.1782,0.04617,0.08145,0.01135,0.05863,0.03599,0.2081,0.2081,
2.125,0.1683,0.07756,0.06023,0.03411,0.1776,0.04563,0.08102,0.01148,0.05885,0.03561,0.209,0.2089,
2.124,0.1886,0.07709,0.06018,0.03419,0.1772,0.04555,0.08087,0.01146,0.059,0.03528,0.2107,0.2085,
2.124,0.1667,0.07695,0.06017,0.03431,0.1768,0.04557,0.08091,0.01147,0.05925,0.03507,0.2108,0.2086,
2.123,0.1644,0.07641,0.06039,0.03439,0.1765,0.04542,0.08059,0.01146,0.05982,0.03444,0.2117,0.2088,
2.131,0.1667,0.07576,0.06027,0.03448,0.1765,0.04552,0.08041,0.01145,0.06051,0.03902,0.2073,0.2087,
2.131,0.1628,0.07552,0.0604,0.03459,0.1761,0.04555,0.08062,0.0113,0.06076,0.03883,0.2075,0.2089,
2.128,0.1684,0.07478,0.06023,0.0343,0.1762,0.04599,0.08007,0.01115,0.06217,0.03722,0.2091,0.2088,
2.126,0.1805,0.07463,0.06023,0.03382,0.1759,0.04568,0.0796,0.01128,0.06243,0.0367,0.21,0.2097,
2.124,0.1705,0.07431,0.06019,0.03354,0.1755,0.04526,0.07956,0.01116,0.06299,0.03625,0.2102,0.2111,
2.13,0.1796,0.07845,0.06019,0.03365,0.1752,0.0453,0.07963,0.01117,0.06304,0.03701,0.2097,0.2067,
2.131,0.1767,0.07823,0.06023,0.03338,0.1749,0.04489,0.07982,0.01105,0.06322,0.03882,0.2079,0.2076,
2.127,0.1821,0.0757,0.06038,0.03358,0.1768,0.04322,0.07972,0.01115,0.064,0.03795,0.208,0.2096,
2.124,0.1844,0.07545,0.06006,0.03366,0.1764,0.04188,0.07957,0.01133,0.0638,0.03794,0.209,0.211,
2.123,0.1895,0.07522,0.0598,0.03373,0.1762,0.04161,0.07939,0.01139,0.0639,0.03758,0.2099,0.2113,
2.126,0.1892,0.07814,0.05946,0.03377,0.1759,0.03997,0.07939,0.01152,0.06491,0.03872,0.2087,0.2096,
2.13,0.1845,0.08121,0.05943,0.03396,0.1762,0.04065,0.07878,0.01153,0.06592,0.03776,0.2088,0.2058,
2.129,0.213,0.08092,0.05954,0.03403,0.1757,0.04064,0.07846,0.01152,0.06588,0.03774,0.2097,0.2059,
2.13,0.1936,0.08043,0.05958,0.0341,0.1754,0.0405,0.07849,0.01131,0.06706,0.03787,0.2087,0.2066,
2.129,0.1902,0.0794,0.05982,0.03421,0.1757,0.04053,0.0787,0.0113,0.06784,0.03703,0.2088,0.2067,
2.129,0.1839,0.07879,0.05966,0.03428,0.1752,0.03995,0.07832,0.01141,0.06774,0.03831,0.2092,0.2072,
2.129,0.191,0.07859,0.05965,0.03433,0.1751,0.04049,0.07793,0.01144,0.06776,0.03819,0.2092,0.2072,
2.129,0.1999,0.07854,0.05974,0.03443,0.1745,0.04065,0.07817,0.01114,0.06795,0.03809,0.2094,0.2074,
2.114,0.1867,0.07827,0.05966,0.0341,0.1733,0.04062,0.08412,0.005242,0.06809,0.03771,0.2113,0.2076,
2.117,0.1858,0.07748,0.0597,0.03416,0.1725,0.04032,0.08403,0.005368,0.06839,0.03981,0.2105,0.2076,
2.116,0.1915,0.07676,0.05969,0.03423,0.1723,0.04031,0.08402,0.005541,0.06833,0.03967,0.2116,0.2076,
2.117,0.184,0.07674,0.05964,0.03431,0.172,0.04033,0.08416,0.005439,0.06987,0.0388,0.211,0.2077,
2.122,0.1994,0.0766,0.05962,0.03444,0.1716,0.04048,0.08407,0.005887,0.07205,0.03929,0.2081,0.2078,
