R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,5.3E-6,0.03,0.03,0.0,510.0,2.4,4.2E-15,7.0E-7,1.2E-16,2.1E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,4.5E-6,0.03,0.03,0.0,510.0,2.4,1.1E-17,7.0E-7,3.9E-17,2.3E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.8E-6,0.03,0.03,0.0,510.0,2.4,3.0E-20,7.0E-7,1.5E-17,2.4E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.3E-6,0.03,0.03,0.0,510.0,2.4,1.3E-22,7.0E-7,7.3E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,4.2E-6,0.03,0.03,0.0,510.0,2.4,3.4E-25,7.0E-7,5.2E-18,2.3E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,4.6E-6,0.03,0.03,0.0,510.0,2.4,8.6E-28,7.0E-7,5.1E-18,2.2E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,4.5E-6,0.03,0.03,0.0,510.0,2.4,2.2000000000000002E-30,7.0E-7,5.1E-18,2.2E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,4.2E-6,0.03,0.03,0.0,510.0,2.4,5.7E-33,7.0E-7,5.0E-18,2.3E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.7E-6,0.03,0.03,0.0,500.0,2.4,6.0E-35,7.0E-7,4.6E-18,2.4E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.3E-6,0.03,0.03,0.0,500.0,2.4,1.1999999999999999E-35,7.0E-7,4.1E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.9E-6,0.03,0.03,0.0,500.0,2.4,2.5E-36,7.0E-7,3.6E-18,2.6E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.5E-6,0.03,0.03,0.0,500.0,2.4,0.0,7.0E-7,3.2E-18,2.8E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.9E-6,0.03,0.03,0.0,490.0,2.4,7.1E-38,7.0E-7,3.0E-18,2.6E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.5E-6,0.03,0.03,0.0,490.0,2.4,1.8E-40,7.0E-7,3.5E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.6E-6,0.03,0.03,0.0,490.0,2.4,4.699999999999999E-43,7.0E-7,3.9E-18,2.4E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.5E-6,0.03,0.03,0.0,490.0,2.4,1.2E-45,7.0E-7,4.0E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.2E-6,0.03,0.03,0.0,480.0,2.4,4.1E-48,7.0E-7,3.9E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.9E-6,0.03,0.03,0.0,480.0,2.4,8.7E-49,7.0E-7,3.6E-18,2.6E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.6E-6,0.03,0.03,0.0,480.0,2.4,5.2E-50,7.0E-7,3.2E-18,2.8E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.2E-6,0.03,0.03,0.0,480.0,2.4,0.0,7.0E-7,2.8E-18,2.9E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.3E-6,0.03,0.03,0.0,470.0,2.4,1.5E-51,7.0E-7,2.6E-18,2.9E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,2.9E-6,0.03,0.03,0.0,470.0,2.4,3.9E-54,7.0E-7,2.9E-18,2.6E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.2E-6,0.03,0.03,0.0,470.0,2.4,9.900000000000001E-57,7.0E-7,3.4E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.2E-6,0.03,0.03,0.0,450.0,2.4,2.5E-59,7.0E-7,3.6E-18,2.5E7,1.0,6.2E8,
2.0999999999999999E-41,0.0049,920.0,1700.0,4300.0,3499999.9999999995,2100.0,2900.0,3700.0,5200.0,390.0,0.12,3499999.9999999995,3.0E-6,0.03,0.03,0.0,450.0,2.4,6.999999999999999E-62,7.0E-7,3.5E-18,2.6E7,1.0,6.2E8,
1.2E-40,0.045,2000.0,93000.0,41.0,4600000.0,3200.0,2900.0,3700.0,5200.0,3400.0,0.12,4700000.0,1.6E-6,0.061,0.061,0.0,470.0,1.1,22.0,7.4E-7,1.1E-12,2.5E7,1.0,6.3E8,
7.8E-41,0.029,2000.0,58000.0,41.0,4600000.0,3200.0,2900.0,3700.0,5200.0,3400.0,0.12,4700000.0,1.7E-6,0.048,0.048,0.0,470.0,1.1,0.062,7.4E-7,2.1E-13,2.3E7,1.0,6.3E8,
6.0E-42,0.0023,1900.0,480.0,41.0,4300000.0,3200.0,2900.0,3700.0,5200.0,3400.0,0.12,4400000.0,2.3E-6,0.027,0.027,0.0,480.0,0.99,0.0032,7.4E-7,9.1E-15,2.1E7,1.0,6.3E8,
5.0E-42,0.0019,1900.0,480.0,41.0,3499999.9999999995,3200.0,2900.0,3600.0,5200.0,3400.0,0.12,3499999.9999999995,2.0E-6,0.024,0.024,0.0,480.0,0.8,4.3E-4,7.3E-7,5.1E-15,2.0E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,41.0,3499999.9999999995,3200.0,2900.0,3600.0,5200.0,3400.0,0.12,3499999.9999999995,2.4E-6,0.024,0.024,0.0,480.0,0.8,1.1E-6,7.3E-7,1.5E-15,1.9E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5200.0,3400.0,0.12,3499999.9999999995,2.4E-6,0.024,0.024,0.0,480.0,0.8,2.8E-9,7.2E-7,4.6E-16,1.9E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.8E-6,0.024,0.024,0.0,480.0,0.8,7.2E-12,7.2E-7,1.4E-16,1.8E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.8E-6,0.024,0.024,0.0,480.0,0.8,1.8E-14,7.2E-7,4.5E-17,1.8E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.6E-6,0.024,0.024,0.0,480.0,0.8,4.7E-17,7.2E-7,1.6E-17,1.8E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.3E-6,0.024,0.024,0.0,480.0,0.8,1.2E-19,7.2E-7,6.7E-18,1.9E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.9E-6,0.024,0.024,0.0,470.0,0.8,3.8999999999999995E-22,7.2E-7,3.7E-18,2.0E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.6E-6,0.024,0.024,0.0,470.0,0.8,4.1E-25,7.2E-7,2.5E-18,2.2E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.4E-6,0.024,0.024,0.0,460.0,0.8,9.000000000000001E-28,7.2E-7,2.0E-18,2.3E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.2E-6,0.024,0.024,0.0,460.0,0.8,1.6E-30,7.2E-7,1.6E-18,2.4E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.3E-6,0.024,0.024,0.0,460.0,0.8,0.0,7.2E-7,1.5E-18,2.3E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.5E-6,0.024,0.024,0.0,460.0,0.8,0.0,7.2E-7,1.6E-18,2.2E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.6E-6,0.024,0.024,0.0,460.0,0.8,0.0,7.2E-7,1.8E-18,2.2E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.5E-6,0.024,0.024,0.0,450.0,0.8,0.0,7.2E-7,1.8E-18,2.3E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.3E-6,0.024,0.024,0.0,450.0,0.8,0.0,7.2E-7,1.7E-18,2.3E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.2E-6,0.024,0.024,0.0,440.0,0.8,0.0,7.2E-7,1.5E-18,2.5E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.0E-6,0.024,0.024,0.0,440.0,0.8,0.0,7.2E-7,1.3E-18,2.6E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,8.9E-7,0.024,0.024,0.0,440.0,0.8,0.0,7.2E-7,1.2E-18,2.7E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,9.0E-7,0.024,0.024,0.0,440.0,0.8,0.0,7.2E-7,1.0E-18,2.7E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.1E-6,0.024,0.024,0.0,440.0,0.8,0.0,7.2E-7,1.2E-18,2.5E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.2E-6,0.024,0.024,0.0,430.0,0.8,0.0,7.2E-7,1.3E-18,2.4E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.2E-6,0.024,0.024,0.0,430.0,0.8,0.0,7.2E-7,1.4E-18,2.4E7,1.0,6.2E8,
5.0E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.3E-6,0.024,0.024,0.0,420.0,0.79,0.0,7.2E-7,1.4E-18,2.4E7,1.0,6.1E8,
4.9E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.6E-6,0.024,0.024,0.0,420.0,0.79,0.0,7.2E-7,1.6E-18,2.2E7,1.0,6.1E8,
4.9E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.8E-6,0.024,0.024,0.0,420.0,0.79,0.0,7.2E-7,1.9E-18,2.1E7,1.0,6.1E8,
4.9E-42,0.0019,1900.0,480.0,40.0,3499999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.8E-6,0.024,0.024,0.0,420.0,0.79,0.0,7.2E-7,2.1E-18,2.1E7,1.0,6.1E8,
9.3E-41,0.025,12000.0,30000.0,15000.0,4400000.0,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,4400000.0,2.2E-5,0.033,0.033,0.0,460.0,4.2,4.7,7.4E-7,1.8E-14,2.2E7,1.0,6.2E8,
1.3E-41,0.0035,4600.0,2500.0,260.0,4099999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,4099999.9999999995,1.3E-6,0.021,0.021,0.0,460.0,0.93,1.8,7.4E-7,2.0E-15,2.1E7,1.0,6.2E8,
1.3E-41,0.0034,4600.0,2500.0,260.0,3999999.9999999995,3200.0,2900.0,3600.0,5100.0,3400.0,0.12,4099999.9999999995,2.5E-6,0.021,0.021,0.0,460.0,0.92,0.012,7.3E-7,7.3E-16,2.0E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3599999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3599999.9999999995,2.5E-6,0.019,0.019,0.0,460.0,0.81,6.2E-4,7.3E-7,3.7E-16,1.9E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.8E-6,0.019,0.019,0.0,460.0,0.8,4.3E-6,7.3E-7,1.4E-16,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.8E-6,0.019,0.019,0.0,460.0,0.8,1.1E-8,7.3E-7,4.4E-17,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.6E-6,0.019,0.019,0.0,460.0,0.8,2.9E-11,7.3E-7,1.5E-17,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.3E-6,0.019,0.019,0.0,460.0,0.8,7.5E-14,7.3E-7,6.7E-18,1.9E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,2.0E-6,0.019,0.019,0.0,460.0,0.8,2.8E-16,7.3E-7,3.8E-18,2.0E7,1.0,6.2E8,
1.1999999999999999E-41,0.0032,4600.0,2500.0,260.0,3499999.9999999995,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,3499999.9999999995,1.7E-6,0.019,0.019,0.0,460.0,0.8,0.0,7.3E-7,2.6E-18,2.1E7,1.0,6.2E8,
1.8E-40,0.061,9400.0,98000.0,31000.0,4400000.0,3200.0,2800.0,3600.0,5100.0,3400.0,0.12,4600000.0,2.4E-5,0.059,0.059,0.0,470.0,11.0,20.0,7.6E-7,4.7E-13,2.1E7,1.0,6.3E8,
9.7E-41,0.032,1800.0,62000.0,2900.0,4400000.0,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,4500000.0,1.5E-5,0.041,0.041,0.0,480.0,2.2,1.1,7.5E-7,1.4E-13,2.0E7,1.0,6.3E8,
1.3E-41,0.0043,1800.0,2100.0,2900.0,4300000.0,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,4300000.0,6.5E-6,0.023,0.023,0.0,470.0,2.2,0.021,7.5E-7,8.2E-15,1.9E7,1.0,6.2E8,
1.1999999999999999E-41,0.0041,1800.0,2100.0,2900.0,3899999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3999999.9999999995,7.0E-6,0.022,0.022,0.0,460.0,2.1,3.9E-4,7.5E-7,3.6E-15,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3599999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3599999.9999999995,7.1E-6,0.021,0.021,0.0,470.0,2.0,5.3E-5,7.4E-7,2.3E-15,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,7.8E-6,0.021,0.021,0.0,460.0,1.9,3.7E-7,7.4E-7,8.4E-16,1.7E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,7.8E-6,0.021,0.021,0.0,460.0,1.9,9.6E-10,7.4E-7,2.6E-16,1.7E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,7.1E-6,0.021,0.021,0.0,460.0,1.9,2.5E-12,7.4E-7,8.4E-17,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,6.2E-6,0.021,0.021,0.0,450.0,1.9,6.4E-15,7.4E-7,3.1E-17,1.8E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,5.2E-6,0.021,0.021,0.0,440.0,1.9,1.7E-17,7.4E-7,1.4E-17,2.0E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,4.4E-6,0.021,0.021,0.0,440.0,1.9,0.0,7.4E-7,8.2E-18,2.1E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,3.7E-6,0.021,0.021,0.0,440.0,1.9,0.0,7.4E-7,5.8E-18,2.2E7,1.0,6.2E8,
1.1999999999999999E-41,0.0039,1800.0,2100.0,2900.0,3499999.9999999995,3100.0,2800.0,3600.0,5100.0,3300.0,0.12,3499999.9999999995,3.1E-6,0.021,0.021,0.0,440.0,1.9,1.5E-21,7.4E-7,4.6E-18,2.4E7,1.0,6.2E8,
2.0E-41,0.008,7500.0,4600.0,4600.0,4400000.0,9900.0,2800.0,8400.0,6300.0,4800.0,0.12,4500000.0,7.9E-6,0.027,0.027,0.0,450.0,4.6,16.0,7.7E-7,3.4E-13,2.3E7,1.0,6.3E8,
2.0E-41,0.0077,7500.0,4600.0,4600.0,3999999.9999999995,2400.0,2800.0,870.0,6300.0,4800.0,0.12,4099999.9999999995,8.8E-6,0.026,0.026,0.0,450.0,4.4,0.8,7.7E-7,1.8E-13,2.2E7,1.0,6.2E8,
2.0E-41,0.0076,7500.0,4600.0,4600.0,3899999.9999999995,2400.0,2800.0,870.0,6300.0,4800.0,0.12,3899999.9999999995,9.8E-6,0.025,0.025,0.0,440.0,4.3,0.041,7.6E-7,9.8E-14,2.1E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3599999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3599999.9999999995,1.1E-5,0.025,0.025,0.0,450.0,4.1,2.8E-4,7.6E-7,3.5E-14,2.0E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,1.3E-5,0.024,0.024,0.0,440.0,4.1,2.0E-6,7.6E-7,1.3E-14,1.9E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,1.3E-5,0.024,0.024,0.0,440.0,4.1,5.3E-9,7.6E-7,3.9E-15,1.8E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,1.3E-5,0.024,0.024,0.0,440.0,4.1,1.4E-11,7.6E-7,1.2E-15,1.9E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,1.1E-5,0.024,0.024,0.0,430.0,4.1,3.6E-14,7.6E-7,3.6E-16,2.0E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,9.7E-6,0.024,0.024,0.0,430.0,4.1,1.1E-16,7.6E-7,1.2E-16,2.1E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,8.3E-6,0.024,0.024,0.0,430.0,4.1,0.0,7.6E-7,4.3E-17,2.2E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,7.0E-6,0.024,0.024,0.0,420.0,4.1,0.0,7.6E-7,2.0E-17,2.3E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,6.0E-6,0.024,0.024,0.0,420.0,4.1,0.0,7.6E-7,1.1E-17,2.5E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,6.4E-6,0.024,0.024,0.0,420.0,4.1,0.0,7.6E-7,8.5E-18,2.4E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,7.6E-6,0.024,0.024,0.0,410.0,4.1,0.0,7.6E-7,8.7E-18,2.3E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,7.9E-6,0.024,0.024,0.0,410.0,4.1,0.0,7.6E-7,9.3E-18,2.2E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,7.5E-6,0.024,0.024,0.0,410.0,4.1,0.0,7.6E-7,9.4E-18,2.3E7,1.0,6.2E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,870.0,6300.0,4800.0,0.12,3499999.9999999995,7.1E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,9.0E-18,2.3E7,1.0,6.1E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,860.0,6300.0,4800.0,0.12,3499999.9999999995,8.6E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,9.7E-18,2.1E7,1.0,6.1E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,860.0,6300.0,4800.0,0.12,3499999.9999999995,9.1E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,1.1E-17,2.1E7,1.0,6.1E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,860.0,6300.0,4800.0,0.12,3499999.9999999995,8.8E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,1.1E-17,2.1E7,1.0,6.1E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,860.0,6300.0,4800.0,0.12,3499999.9999999995,8.0E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,1.1E-17,2.2E7,1.0,6.1E8,
1.9E-41,0.0074,7500.0,4600.0,4500.0,3499999.9999999995,2300.0,2800.0,860.0,6300.0,4800.0,0.12,3499999.9999999995,7.0E-6,0.024,0.024,0.0,400.0,4.1,0.0,7.6E-7,9.6E-18,2.3E7,1.0,6.1E8,
