cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,778.8,84.34,124.7,68.46,0.006281,4.044,0.368,0.2905,0.741,0.4331,0,351.1,0.05293,0.4819,0.4742,0.05933,0.1762,0.02263,0.6093,1.165,4.17,0,351.1,0.05293,0.4819,0.4742,0.05933,0.1762,0.02263,0.6093,1.165,4.17,0,0,0,0,0,0,0,0,0,0,0,0,12.03,286.8,105.5,19.77,987.5,73.7,4.663,3.208,14.35,5.028,0,85.95,1.841,9.174,56.18,7.475,1.608,0.1022,0.0238,0.06912,0.02805,1.49E-10,0,3069000,117800,36770,3103,402.6,207,12.41,11.35,24.1,22.36,1.43E-09,0,5.81E-05,2.47E-06,2.67E-06,2.76E-06,2.41E-05,1.34E-05,1.15E-06,4.67E-06,2.35E-05,4.37E-06,0,2.64E-09,2.85E-10,7.33E-10,7.47E-10,2.71E-12,4.32E-11,2.95E-12,2.56E-12,7.75E-12,3.86E-12,1.00E-04,0,275700,92010,109000,40930,1.98E+07,39280,41720,21190,45960,37320,0,1.13E-42,7.86E-43,5.48E-42,3.21E-42,1.40E-43,1.38E-43,1.20E-44,8.87E-45,2.80E-44,1.99E-44,2.08E-35,0,0.07636,0.1529,0.4661,0.2172,0.008117,0.009666,7.28E-04,5.78E-04,0.001682,0.001169,0,0,6.92E-04,8.73E-04,5.41E-04,0.9925,8.07E-04,0.001318,9.82E-04,0.001374,9.56E-04,0,0.01056,6.00E-04,7.94E-04,4.06E-04,0.07464,4.82E-04,1.25E-04,9.89E-05,2.61E-04,1.11E-04
0,779.4,86.13,122.8,74.9,0.003598,3.57,0.4242,0.2985,0.7701,0.4067,0,351.1,0.05257,0.4926,0.5195,0.05868,0.1333,0.02449,0.6092,1.298,4.019,0,351.1,0.05257,0.4926,0.5195,0.05868,0.1333,0.02449,0.6092,1.298,4.019,0,0,0,0,0,0,0,0,0,0,0,0,12.03,283.9,109.4,19.62,989.1,76.53,4.381,2.969,13.85,4.771,0,91.03,1.598,10.99,44.67,7.483,0.01619,0.02369,0.006862,0.01681,0.01755,1.49E-10,0,3069000,115600,38170,3182,294.9,202,13.27,11.43,24.53,22.2,1.43E-09,0,5.81E-05,2.46E-06,2.67E-06,2.76E-06,2.41E-05,1.36E-05,1.17E-06,4.71E-06,2.38E-05,3.96E-06,0,2.65E-09,2.88E-10,7.17E-10,7.46E-10,1.12E-12,2.67E-11,2.71E-12,2.41E-12,7.42E-12,3.32E-12,4.82E-04,0,276100,92090,99950,39200,1.98E+07,41200,43940,22210,48030,39290,0,1.17E-42,7.58E-43,5.46E-42,3.23E-42,1.33E-43,9.04E-44,1.13E-44,8.46E-45,2.70E-44,1.38E-44,2.08E-35,0,0.07958,0.1544,0.4616,0.2211,0.007633,0.006348,6.85E-04,5.57E-04,0.001629,7.79E-04,0,0,7.41E-04,9.34E-04,5.79E-04,0.9919,8.63E-04,0.00141,0.00105,0.00147,0.001023,0,0.01056,6.06E-04,7.86E-04,4.07E-04,0.07457,4.89E-04,1.32E-04,1.04E-04,2.68E-04,1.15E-04
0,780.7,85.04,124.1,75.08,0.01858,3.551,0.4274,0.3008,0.7745,0.4099,0,351.1,0.05363,0.4887,0.5053,0.05931,0.1308,0.02486,0.6095,1.299,4.019,0,351.1,0.05363,0.4887,0.5053,0.05931,0.1308,0.02486,0.6095,1.299,4.019,0,0,0,0,0,0,0,0,0,0,0,0,12.03,285.6,111.4,20.02,976.6,74.07,4.803,3.322,14.52,5.234,0,91.03,1.539,8.236,45.4,7.647,0.01886,0.02337,0.00697,0.01693,0.01802,1.49E-10,0,3069000,114700,38300,3120,528,201.1,13.33,11.48,24.56,22.28,1.43E-09,0,5.82E-05,2.48E-06,2.70E-06,2.69E-06,2.41E-05,1.35E-05,1.20E-06,4.74E-06,2.39E-05,4.11E-06,0,2.66E-09,2.85E-10,7.09E-10,7.46E-10,1.34E-12,2.66E-11,2.75E-12,2.44E-12,7.47E-12,3.36E-12,3.24E-04,0,276200,94250,100300,41400,1.99E+07,42500,47530,24200,51430,42160,0,1.24E-42,7.45E-43,5.42E-42,3.18E-42,1.42E-43,8.89E-44,1.13E-44,8.48E-45,2.69E-44,1.39E-44,2.08E-35,0,0.08346,0.1536,0.4579,0.2207,0.008263,0.006305,6.93E-04,5.63E-04,0.001642,7.89E-04,0,0,8.34E-04,0.001051,6.51E-04,0.9909,9.71E-04,0.001586,0.001182,0.001654,0.001151,0,0.01056,6.17E-04,7.85E-04,4.17E-04,0.07437,4.94E-04,1.43E-04,1.12E-04,2.80E-04,1.24E-04
0,780.7,85.6,124.2,74.82,0.04031,3.549,0.429,0.2998,0.774,0.4099,0,351.1,0.05644,0.4857,0.5056,0.05904,0.1329,0.02797,0.5952,1.31,4.017,0,351.1,0.05644,0.4857,0.5056,0.05904,0.1329,0.02797,0.5952,1.31,4.017,0,0,0,0,0,0,0,0,0,0,0,0,12.03,287.5,111.5,20.05,983.5,74.1,4.823,3.34,14.52,5.245,0,91.03,1.615,14.54,38.6,7.636,0.01883,0.02317,0.007014,0.017,0.01809,1.49E-10,0,3069000,114000,38340,3186,533.5,200.6,13.28,11.49,24.51,22.27,1.43E-09,0,5.83E-05,2.47E-06,2.71E-06,2.70E-06,2.40E-05,1.33E-05,1.27E-06,4.63E-06,2.40E-05,4.21E-06,0,2.66E-09,2.90E-10,7.07E-10,7.52E-10,1.30E-12,2.66E-11,2.77E-12,2.44E-12,7.46E-12,3.36E-12,1.00E-04,0,276300,92250,94630,39070,1.94E+07,40900,46560,24050,50610,41070,0,1.24E-42,7.85E-43,5.36E-42,3.18E-42,1.41E-43,8.79E-44,1.13E-44,8.46E-45,2.65E-44,1.38E-44,2.08E-35,0,0.08346,0.1563,0.4549,0.2211,0.008196,0.006304,6.95E-04,5.62E-04,0.00164,7.89E-04,0,0,8.58E-04,0.001082,6.70E-04,0.9907,1.00E-03,0.001633,0.001217,0.001703,0.001185,0,0.01056,6.15E-04,7.89E-04,4.19E-04,0.0743,4.92E-04,1.47E-04,1.14E-04,2.84E-04,1.26E-04
0,782,83.59,124.6,74.74,0.01362,4.466,0.4093,0.2979,0.7798,0.4083,0,351.1,0.05438,0.4857,0.4965,0.05981,0.143,0.02485,0.5944,1.309,4.017,0,351.1,0.05438,0.4857,0.4965,0.05981,0.143,0.02485,0.5944,1.309,4.017,0,0,0,0,0,0,0,0,0,0,0,0,12.03,291.3,111.2,19.76,983.1,74.03,4.698,3.311,14.96,5.262,0,91.74,1.119,7.903,43.47,8.09,0.01879,0.02301,0.00707,0.01707,0.01814,1.49E-10,0,3069000,113200,38180,2875,985.1,200.4,13.24,11.47,24.56,22.26,1.43E-09,0,5.83E-05,2.47E-06,2.70E-06,2.71E-06,2.40E-05,1.33E-05,1.24E-06,4.64E-06,2.40E-05,4.33E-06,0,2.66E-09,2.85E-10,7.08E-10,7.49E-10,3.12E-12,3.49E-11,2.76E-12,2.41E-12,7.52E-12,3.32E-12,1.00E-04,0,276700,90770,93620,38470,1.90E+07,40360,46450,24410,50740,40800,0,1.30E-42,7.38E-43,5.38E-42,3.08E-42,1.40E-43,1.25E-43,1.14E-44,8.33E-45,2.65E-44,1.37E-44,2.08E-35,0,0.08803,0.1517,0.4564,0.215,0.009637,0.008681,7.14E-04,5.60E-04,0.001657,7.89E-04,0,0,9.01E-04,0.001136,7.04E-04,0.9902,0.00105,0.001716,0.001278,0.001789,0.001244,0,0.01057,6.16E-04,7.95E-04,4.24E-04,0.07417,4.95E-04,1.52E-04,1.18E-04,2.90E-04,1.30E-04
0,782,76.97,129.6,75.61,0.1688,4.076,0.4073,0.2988,0.7749,0.409,0,351.1,0.05214,0.4897,0.5027,0.05433,0.1385,0.02543,0.5951,1.317,4.008,0,351.1,0.05214,0.4897,0.5027,0.05433,0.1385,0.02543,0.5951,1.317,4.008,0,0,0,0,0,0,0,0,0,0,0,0,12.03,306,100.1,19.63,985.2,74.01,4.574,3.222,14.53,5.209,0,91.74,1.241,8.502,45.15,6.379,0.02026,0.01802,0.005525,0.01491,0.01664,1.49E-10,0,3069000,113200,36590,2888,857.3,200.2,13.28,11.54,24.48,22.33,1.43E-09,0,5.83E-05,2.49E-06,2.63E-06,2.72E-06,2.41E-05,1.36E-05,9.63E-07,4.65E-06,2.41E-05,4.42E-06,0,2.66E-09,2.55E-10,7.29E-10,7.63E-10,1.90E-12,3.13E-11,2.59E-12,2.42E-12,7.47E-12,3.34E-12,1.00E-04,0,276700,91620,101300,29420,1.89E+07,37400,41510,20810,45720,37330,0,1.30E-42,7.33E-43,5.34E-42,3.11E-42,1.34E-43,1.05E-43,1.07E-44,8.23E-45,2.61E-44,1.35E-44,2.08E-35,0,0.08803,0.1429,0.4641,0.2181,0.007621,0.007451,6.67E-04,5.61E-04,0.001643,7.89E-04,0,0,9.97E-04,8.15E-04,1.25E-04,0.9925,8.33E-04,0.00136,0.001013,0.001418,9.87E-04,0,0.01057,6.25E-04,8.26E-04,3.85E-04,0.07423,4.83E-04,1.26E-04,1.01E-04,2.65E-04,1.13E-04
0,782,75.22,132.3,73.66,0.1689,5.681,0.4973,0.3212,0.7749,0.409,0,351.1,0.05238,0.4892,0.4943,0.0543,0.1467,0.02337,0.597,1.318,4.008,0,351.1,0.05238,0.4892,0.4943,0.0543,0.1467,0.02337,0.597,1.318,4.008,0,0,0,0,0,0,0,0,0,0,0,0,12.03,308.7,100.5,19.63,986.1,74.02,4.597,3.239,14.55,5.226,0,91.74,1.153,7.838,44.92,6.378,0.0273,0.01825,0.00564,0.01491,0.01664,1.49E-10,0,3069000,112200,36950,2976,797.2,200,13.18,11.48,24.3,22.26,1.43E-09,0,5.83E-05,2.48E-06,2.64E-06,2.77E-06,2.40E-05,1.36E-05,9.48E-07,4.68E-06,2.41E-05,4.54E-06,0,2.66E-09,2.47E-10,7.46E-10,7.17E-10,1.33E-12,7.41E-11,4.98E-12,3.02E-12,7.47E-12,3.34E-12,4.78E-04,0,276700,91150,95950,28870,1.90E+07,38100,42570,21300,46720,38270,0,1.30E-42,7.15E-43,5.35E-42,3.04E-42,1.33E-43,1.50E-43,1.31E-44,8.76E-45,2.58E-44,1.34E-44,2.08E-35,0,0.08803,0.1399,0.4662,0.2157,0.007619,0.01019,8.20E-04,5.99E-04,0.001643,7.89E-04,0,0,0.001029,8.41E-04,1.29E-04,0.9922,8.59E-04,0.001403,0.001045,0.001463,0.001018,0,0.01057,6.29E-04,8.21E-04,3.87E-04,0.07417,4.86E-04,1.29E-04,1.03E-04,2.68E-04,1.15E-04
0,778.6,79.7,131.9,75.64,0.1691,4.069,0.407,0.299,0.7788,0.408,0,351.1,0.05184,0.488,0.5073,0.05473,0.1339,0.02995,0.5922,1.252,4.072,0,351.1,0.05184,0.488,0.5073,0.05473,0.1339,0.02995,0.5922,1.252,4.072,0,0,0,0,0,0,0,0,0,0,0,0,12.03,308.6,101.8,19.74,986.5,73.98,4.627,3.303,14.86,5.196,0,90.56,1.119,7.697,44.57,6.95,0.01833,0.01756,0.005544,0.01493,0.01665,1.49E-10,0,3066000,115200,37000,2944,835.1,199.5,13.18,11.46,24.28,22.24,1.43E-09,0,5.83E-05,2.48E-06,2.65E-06,2.79E-06,2.41E-05,1.36E-05,9.97E-07,4.71E-06,2.41E-05,4.64E-06,0,2.65E-09,2.58E-10,7.43E-10,7.70E-10,2.12E-12,3.17E-11,2.60E-12,2.43E-12,7.51E-12,3.32E-12,5.32E-04,0,276600,91130,99940,30270,1.91E+07,39710,45020,22660,49090,40310,0,1.19E-42,7.23E-43,5.33E-42,3.07E-42,1.37E-43,1.03E-43,1.05E-44,8.04E-45,2.57E-44,1.31E-44,2.08E-35,0,0.08045,0.1471,0.465,0.2187,0.0086,0.007443,6.66E-04,5.62E-04,0.001652,7.87E-04,0,0,0.001115,9.12E-04,1.40E-04,0.9916,9.31E-04,0.001521,0.001133,0.001586,0.001103,0,0.01056,6.37E-04,8.26E-04,3.89E-04,0.0741,4.90E-04,1.37E-04,1.09E-04,2.76E-04,1.20E-04
0,779.2,81.53,130.3,76.01,0.1695,4.441,0.4067,0.3991,0.7736,0.4073,0,351.1,0.05537,0.4838,0.5041,0.05475,0.1359,0.02968,0.593,1.446,3.878,0,351.1,0.05537,0.4838,0.5041,0.05475,0.1359,0.02968,0.593,1.446,3.878,0,0,0,0,0,0,0,0,0,0,0,0,12.03,310.2,102.1,19.87,981.5,74.07,4.675,3.481,14.51,5.222,0,90.56,1.064,6.825,43.74,6.921,0.01792,0.01746,0.005551,0.01494,0.01666,1.49E-10,0,3066000,114400,37420,2992,815.6,199.3,13.17,11.5,24.15,22.19,1.43E-09,0,5.83E-05,2.46E-06,2.66E-06,2.81E-06,2.41E-05,1.36E-05,9.62E-07,4.73E-06,2.42E-05,4.69E-06,0,2.66E-09,2.72E-10,7.29E-10,7.78E-10,1.35E-12,3.27E-11,2.60E-12,2.79E-12,7.45E-12,3.32E-12,4.58E-04,0,276600,90900,97630,30110,1.93E+07,40980,46780,23410,50780,41920,0,1.22E-42,7.81E-43,5.24E-42,3.00E-42,1.36E-43,1.12E-43,1.04E-44,1.07E-44,2.53E-44,1.29E-44,2.08E-35,0,0.08276,0.1519,0.4589,0.2165,0.008587,0.008076,6.65E-04,7.33E-04,0.001639,7.86E-04,0,0,0.001153,9.43E-04,1.45E-04,0.9913,9.63E-04,0.001574,0.001172,0.00164,0.001141,0,0.01056,6.33E-04,8.32E-04,3.88E-04,0.07405,4.92E-04,1.40E-04,1.11E-04,2.80E-04,1.23E-04
0,779.2,79.89,133,77.24,0.1668,5.289,0.465,0.3855,0.8727,0.3792,0,351.1,0.05454,0.4911,0.5304,0.05609,0.1798,0.03203,0.4789,1.422,3.936,0,351.1,0.05454,0.4911,0.5304,0.05609,0.1798,0.03203,0.4789,1.422,3.936,0,0,0,0,0,0,0,0,0,0,0,0,12.03,312.2,101.2,27.52,976.3,67.58,4.728,2.788,14.95,4.371,0,90.56,1.049,5.691,41.31,7.179,0.02039,0.01751,0.005582,0.01502,0.01674,1.49E-10,0,3066000,114500,36990,3066,382.7,183.7,13.22,8.825,25.57,18.94,1.43E-09,0,5.83E-05,2.48E-06,2.66E-06,3.41E-06,2.40E-05,1.35E-05,9.74E-07,4.33E-06,2.42E-05,4.64E-06,0,2.66E-09,2.62E-10,7.55E-10,7.72E-10,1.04E-12,3.88E-11,3.03E-12,2.65E-12,8.19E-12,3.09E-12,4.73E-04,0,276600,91740,100800,29550,1.93E+07,42630,48770,24630,52780,43540,0,1.22E-42,7.31E-43,5.25E-42,2.95E-42,1.42E-43,1.57E-43,1.28E-44,1.09E-44,2.88E-44,1.26E-44,2.08E-35,0,0.08276,0.1478,0.4608,0.2148,0.008917,0.01122,8.40E-04,7.56E-04,0.001904,7.77E-04,0,0,0.001247,0.001019,1.57E-04,0.9906,0.001041,0.001701,0.001267,0.001773,0.001234,0,0.01056,6.37E-04,8.46E-04,4.00E-04,0.07385,4.90E-04,1.48E-04,1.17E-04,2.89E-04,1.27E-04
0,779.6,81.11,130.3,69.16,0.1642,5.404,0.4476,0.4013,1.306,0.2842,0,351.1,0.06194,0.5238,0.4736,0.06818,0.3886,0.03427,0.4843,1.477,3.666,0,351.1,0.06194,0.5238,0.4736,0.06818,0.3886,0.03427,0.4843,1.477,3.666,0,0,0,0,0,0,0,0,0,0,0,0,12.03,312.6,105.1,27.28,965.4,70.23,4.076,2.333,13.73,4.803,0,90.56,1.051,7.143,47.38,8.308,0.02131,0.01924,0.006892,0.01685,0.018,1.49E-10,0,3066000,113400,37330,3319,254.2,178,5.912,5.067,85.27,3.462,1.43E-09,0,5.83E-05,2.43E-06,2.91E-06,3.27E-06,2.38E-05,1.41E-05,9.17E-07,4.44E-06,2.39E-05,4.56E-06,0,2.66E-09,2.73E-10,7.66E-10,7.31E-10,3.48E-12,3.99E-11,2.94E-12,2.83E-12,1.15E-11,2.39E-12,4.64E-04,0,276700,88880,214000,36490,1.87E+07,38560,41650,20260,45580,38080,0,1.27E-42,8.16E-43,4.95E-42,2.95E-42,2.68E-43,1.55E-43,1.12E-44,1.02E-44,4.09E-44,9.50E-45,2.08E-35,0,0.08576,0.154,0.4409,0.2162,0.01684,0.01158,8.25E-04,8.22E-04,0.002958,5.62E-04,0,0,9.52E-04,0.009962,5.29E-04,0.9832,7.95E-04,0.001299,9.68E-04,0.001355,9.42E-04,0,0.01056,6.19E-04,0.001421,4.46E-04,0.07311,4.78E-04,1.21E-04,9.75E-05,2.61E-04,1.09E-04
0,780.1,81.06,130.4,70.51,0.7005,4.154,0.5527,0.3673,1.328,0.2706,0,351.1,0.05773,0.5356,0.4978,0.05462,0.1415,0.03411,0.6338,1.266,3.955,0,351.1,0.05773,0.5356,0.4978,0.05462,0.1415,0.03411,0.6338,1.266,3.955,0,0,0,0,0,0,0,0,0,0,0,0,12.03,311.2,103.2,29.86,957,65.95,5.962,2.719,14.43,3.214,0,90.56,1.025,6.609,46.65,8.295,0.02433,0.01945,0.00717,0.01705,0.01818,1.49E-10,0,3066000,112300,37770,3262,360.1,164.1,11.02,4.532,85.98,2.908,1.43E-09,0,5.83E-05,2.42E-06,2.86E-06,3.49E-06,2.39E-05,1.37E-05,1.02E-06,4.47E-06,2.41E-05,4.47E-06,0,2.66E-09,2.70E-10,7.62E-10,7.12E-10,2.04E-12,3.73E-11,4.19E-12,3.77E-12,1.17E-11,2.24E-12,4.65E-04,0,276800,87470,80800,34590,1.84E+07,37760,41410,20750,45600,37410,0,1.29E-42,7.83E-43,5.07E-42,2.95E-42,1.41E-43,1.24E-43,1.56E-44,1.06E-44,4.10E-44,8.71E-45,2.08E-35,0,0.08744,0.1525,0.4494,0.2175,0.00854,0.009559,0.001148,8.65E-04,0.002987,5.14E-04,0,0,0.001024,1.22E-04,5.69E-04,0.9925,8.55E-04,0.001398,0.001041,0.001457,0.001014,0,0.01056,6.17E-04,7.69E-04,4.53E-04,0.07356,4.81E-04,1.30E-04,1.03E-04,2.69E-04,1.11E-04
0,780.4,80.21,131.9,69.32,0.6513,5.186,0.558,0.3296,1.332,0.2719,0,351.1,0.05881,0.5381,0.4883,0.05537,0.1441,0.03224,0.6627,1.239,3.955,0,351.1,0.05881,0.5381,0.4883,0.05537,0.1441,0.03224,0.6627,1.239,3.955,0,0,0,0,0,0,0,0,0,0,0,0,12.03,312.3,103.6,30.13,960,62.85,6.694,3.45,15.14,3.417,0,90.56,1.104,6.755,45.58,8.442,0.04706,0.01951,0.01172,0.01712,0.01823,1.49E-10,0,3066000,111900,37880,3145,373.9,162.5,11.12,4.477,85.71,2.932,1.43E-09,0,5.84E-05,2.42E-06,2.90E-06,3.54E-06,2.38E-05,1.33E-05,1.05E-06,4.57E-06,2.42E-05,4.60E-06,0,2.67E-09,2.68E-10,7.95E-10,6.82E-10,3.20E-12,4.79E-11,4.24E-12,2.62E-12,1.18E-11,2.26E-12,4.45E-04,0,276900,87110,75280,33930,1.82E+07,37000,41270,21110,45600,37090,0,1.30E-42,7.93E-43,5.05E-42,2.87E-42,1.51E-43,1.49E-43,1.55E-44,7.29E-45,4.07E-44,8.61E-45,2.08E-35,0,0.0886,0.1521,0.4482,0.2158,0.009217,0.01122,0.001162,6.55E-04,0.002999,5.17E-04,0,0,0.001073,1.28E-04,5.96E-04,0.9922,8.96E-04,0.001464,0.00109,0.001526,0.001062,0,0.01057,6.23E-04,7.69E-04,4.50E-04,0.07351,4.77E-04,1.34E-04,1.07E-04,2.74E-04,1.14E-04
0,780.4,81.78,132.3,66.4,0.6498,3.877,0.56,0.3588,1.344,0.3887,0,351.1,0.06792,0.5209,0.4816,0.05531,0.1607,0.193,0.6332,1.293,3.767,0,351.1,0.06792,0.5209,0.4816,0.05531,0.1607,0.193,0.6332,1.293,3.767,0,0,0,0,0,0,0,0,0,0,0,0,12.03,297.9,118.3,30.8,956.9,62.84,6.71,3.471,15.16,3.422,0,90.56,1.174,5.872,45.84,8.437,1.766,0.1433,0.2113,0.1448,0.2586,1.49E-10,0,3066000,110600,38930,3440,369.5,162.3,10.97,4.454,85.03,3.966,1.43E-09,0,5.84E-05,2.44E-06,2.96E-06,3.59E-06,2.38E-05,1.34E-05,3.28E-06,2.40E-06,2.44E-05,4.32E-06,0,2.67E-09,2.85E-10,7.88E-10,6.95E-10,2.83E-12,3.33E-11,4.59E-12,3.18E-12,1.22E-11,3.45E-12,1.00E-04,0,276900,88150,70760,33790,1.81E+07,37570,42510,21320,46450,37700,0,1.30E-42,9.15E-43,4.87E-42,2.86E-42,1.51E-43,1.35E-43,1.85E-44,1.44E-44,4.54E-44,1.83E-44,2.08E-35,0,0.0886,0.1611,0.4365,0.2156,0.009214,0.01113,0.001471,0.001143,0.003363,0.001257,0,0,0.001121,1.33E-04,6.23E-04,0.9918,9.36E-04,0.00153,0.00114,0.001595,0.00111,0,0.01057,6.44E-04,7.39E-04,4.55E-04,0.07342,4.83E-04,1.53E-04,9.89E-05,2.79E-04,1.19E-04
0,780.5,77.69,133.1,64.01,0.651,4.935,0.82,0.4376,1.571,0.2852,0,351.1,0.054,0.5246,0.4726,0.05521,0.1102,0.1914,0.5014,1.286,3.97,0,351.1,0.054,0.5246,0.4726,0.05521,0.1102,0.1914,0.5014,1.286,3.97,0,0,0,0,0,0,0,0,0,0,0,0,12.03,299.6,123.1,30.31,948.7,63.09,6.803,3.568,14.92,3.494,0,92.8,2.787,5.841,47.03,8.401,0.02166,0.021,0.008754,0.01931,0.02074,1.49E-10,0,3066000,110900,38100,3314,371.6,163,11.9,4.373,82.7,3.158,1.44E-09,0,5.84E-05,2.45E-06,3.04E-06,3.66E-06,2.38E-05,1.32E-05,3.31E-06,2.39E-06,2.45E-05,4.39E-06,0,2.67E-09,2.53E-10,7.96E-10,7.10E-10,2.61E-12,3.27E-11,4.82E-12,2.65E-12,1.21E-11,2.19E-12,1.00E-04,0,277200,89230,68770,36790,1.82E+07,38960,45160,22960,49160,39720,0,1.34E-42,7.13E-43,4.98E-42,2.84E-42,1.49E-43,1.32E-43,2.00E-44,1.09E-44,4.53E-44,1.00E-44,2.08E-35,0,0.09066,0.1477,0.4432,0.2163,0.009124,0.01028,0.001663,9.09E-04,0.003463,6.52E-04,0,0,0.001245,1.48E-04,6.92E-04,0.9909,0.00104,0.001699,0.001266,0.001772,0.001233,0,0.01057,6.54E-04,7.43E-04,4.54E-04,0.07327,4.87E-04,1.64E-04,1.07E-04,2.90E-04,1.27E-04
0,781.3,77.23,133.4,68.68,0.6495,5.523,0.7763,0.4139,1.525,0.2807,0,351.2,0.05156,0.5191,0.4728,0.05515,0.1122,0.1843,0.6141,1.182,3.97,0,351.2,0.05156,0.5191,0.4728,0.05515,0.1122,0.1843,0.6141,1.182,3.97,0,0,0,0,0,0,0,0,0,0,0,0,12.03,302,123.6,30.42,950.5,63.11,6.853,3.606,14.97,3.529,0,92.8,1.224,6.421,41.95,8.395,0.0247,0.02032,0.007899,0.01823,0.0194,1.49E-10,0,3066000,111100,37780,3167,369.5,163,12.15,4.506,81.27,3.171,1.44E-09,0,5.85E-05,2.45E-06,3.02E-06,3.66E-06,2.38E-05,1.32E-05,3.25E-06,2.79E-06,2.42E-05,4.50E-06,0,2.68E-09,2.49E-10,8.02E-10,7.01E-10,2.54E-12,3.68E-11,4.73E-12,2.61E-12,1.19E-11,2.21E-12,3.87E-04,0,277300,89290,67150,36060,1.83E+07,40610,47270,24080,51170,41510,0,1.37E-42,6.85E-43,4.95E-42,2.80E-42,1.49E-43,1.52E-43,1.90E-44,1.04E-44,4.40E-44,9.86E-45,2.08E-35,0,0.09304,0.1453,0.4424,0.2146,0.00912,0.01169,0.001593,8.70E-04,0.003387,6.43E-04,0,0,0.001318,1.57E-04,7.32E-04,0.9904,0.001101,0.001799,0.00134,0.001875,0.001305,0,0.01058,6.49E-04,7.58E-04,4.48E-04,0.0731,4.90E-04,1.70E-04,1.11E-04,2.97E-04,1.31E-04
