RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5151000.0,3213000.0,2329000.0,1.137E7,6107000.0,655300.0,2719000.0,1675000.0,1335000.0,9573000.0,9603000.0,
5232000.0,3218000.0,2332000.0,1.137E7,6107000.0,655300.0,2725000.0,1669000.0,1335000.0,9573000.0,9496000.0,
5224000.0,3207000.0,2337000.0,1.136E7,6094000.0,680900.0,2706000.0,1663000.0,1335000.0,9573000.0,9508000.0,
5184000.0,3207000.0,2339000.0,1.138E7,6094000.0,687000.0,2700000.0,1678000.0,1320000.0,9573000.0,9508000.0,
5175000.0,3205000.0,2344000.0,1.135E7,6094000.0,693000.0,2694000.0,1678000.0,1320000.0,9573000.0,9508000.0,
5157000.0,3203000.0,2350000.0,1.132E7,6094000.0,693000.0,2702000.0,1670000.0,1475000.0,9513000.0,9508000.0,
5054000.0,3209000.0,2352000.0,1.139E7,6094000.0,705100.0,2699000.0,1725000.0,1410000.0,9513000.0,9508000.0,
4973000.0,3202000.0,2342000.0,1.141E7,6080000.0,711100.0,2708000.0,1731000.0,1397000.0,9649000.0,9536000.0,
4903000.0,3185000.0,2329000.0,1.14E7,6058000.0,723100.0,2702000.0,1768000.0,1488000.0,9611000.0,9570000.0,
4858000.0,3186000.0,2332000.0,1.139E7,6068000.0,719100.0,2716000.0,1761000.0,1475000.0,9611000.0,9570000.0,
4804000.0,3183000.0,2335000.0,1.143E7,6068000.0,725100.0,2710000.0,1787000.0,1449000.0,9611000.0,9570000.0,
4740000.0,3186000.0,2340000.0,1.146E7,6056000.0,737100.0,2704000.0,1834000.0,1396000.0,9659000.0,9583000.0,
4810000.0,3177000.0,2336000.0,1.146E7,6035000.0,743200.0,2704000.0,1828000.0,1459000.0,9596000.0,9530000.0,
4787000.0,3179000.0,2341000.0,1.147E7,6035000.0,755200.0,2704000.0,1838000.0,1437000.0,9596000.0,9530000.0,
4766000.0,3178000.0,2348000.0,1.148E7,6023000.0,767300.0,2698000.0,1831000.0,1437000.0,9644000.0,9543000.0,
4748000.0,3175000.0,2351000.0,1.146E7,6023000.0,1564000.0,2997000.0,736000.0,1541000.0,9636000.0,9543000.0,
4716000.0,3178000.0,2351000.0,1.146E7,6007000.0,1576000.0,2991000.0,765900.0,1601000.0,9587000.0,9558000.0,
4673000.0,3163000.0,2354000.0,1.147E7,5987000.0,1575000.0,2989000.0,767400.0,1590000.0,9587000.0,9591000.0,
4632000.0,3151000.0,2357000.0,1.145E7,5970000.0,1581000.0,2989000.0,844700.0,1506000.0,9684000.0,9609000.0,
4527000.0,3145000.0,2360000.0,1.153E7,5916000.0,1587000.0,2982000.0,875600.0,1476000.0,9732000.0,9663000.0,
4476000.0,3137000.0,2360000.0,1.153E7,5916000.0,1612000.0,2957000.0,898200.0,1453000.0,9732000.0,9663000.0,
4449000.0,3137000.0,2340000.0,1.153E7,5913000.0,1599000.0,2945000.0,898200.0,1453000.0,9732000.0,9712000.0,
4418000.0,3128000.0,2334000.0,1.152E7,5942000.0,1558000.0,2953000.0,925700.0,1417000.0,9732000.0,9745000.0,
4565000.0,3129000.0,2336000.0,1.151E7,5932000.0,1575000.0,2938000.0,926300.0,1474000.0,9708000.0,9602000.0,
4536000.0,3125000.0,2342000.0,1.152E7,5919000.0,1587000.0,2985000.0,951400.0,1390000.0,9708000.0,9615000.0,
4703000.0,3118000.0,2348000.0,1.155E7,5901000.0,1587000.0,2985000.0,966800.0,1540000.0,9543000.0,9407000.0,
4677000.0,3109000.0,2352000.0,1.156E7,5888000.0,1590000.0,2999000.0,946100.0,1540000.0,9543000.0,9424000.0,
4660000.0,3103000.0,2341000.0,1.155E7,5869000.0,1584000.0,2999000.0,946100.0,1540000.0,9590000.0,9464000.0,
4646000.0,3088000.0,2345000.0,1.154E7,5869000.0,1584000.0,2999000.0,992900.0,1536000.0,9595000.0,9464000.0,
4596000.0,3067000.0,2351000.0,1.158E7,5852000.0,1584000.0,3036000.0,955500.0,1536000.0,9595000.0,9480000.0,
4573000.0,3052000.0,2353000.0,1.157E7,5818000.0,1590000.0,3030000.0,955500.0,1536000.0,9643000.0,9515000.0,
4563000.0,3055000.0,2335000.0,1.154E7,5816000.0,1591000.0,3018000.0,986100.0,1591000.0,9654000.0,9552000.0,
4542000.0,3051000.0,2338000.0,1.154E7,5808000.0,1577000.0,3371000.0,659100.0,1614000.0,9592000.0,9587000.0,
4479000.0,3058000.0,2333000.0,1.154E7,5780000.0,1868000.0,3080000.0,683000.0,1590000.0,9737000.0,9630000.0,
4599000.0,3059000.0,2288000.0,1.154E7,5763000.0,1887000.0,3074000.0,679500.0,1827000.0,9490000.0,9566000.0,
4575000.0,3056000.0,2290000.0,1.153E7,5763000.0,1887000.0,3090000.0,686600.0,1804000.0,9490000.0,9566000.0,
4550000.0,3056000.0,2294000.0,1.153E7,5734000.0,1893000.0,3123000.0,673000.0,1778000.0,9490000.0,9595000.0,
4627000.0,3054000.0,2278000.0,1.15E7,5700000.0,1919000.0,3091000.0,673000.0,1778000.0,9490000.0,9571000.0,
4609000.0,3044000.0,2280000.0,1.151E7,5692000.0,1923000.0,3083000.0,702900.0,1748000.0,9538000.0,9583000.0,
4585000.0,3040000.0,2282000.0,1.148E7,5692000.0,1953000.0,3062000.0,767600.0,1674000.0,9586000.0,9583000.0,
4667000.0,3041000.0,2271000.0,1.15E7,5661000.0,1959000.0,3065000.0,771100.0,1662000.0,9586000.0,9510000.0,
4652000.0,3036000.0,2280000.0,1.149E7,5681000.0,1950000.0,3053000.0,771100.0,1662000.0,9682000.0,9510000.0,
4632000.0,3031000.0,2271000.0,1.147E7,5674000.0,1947000.0,3074000.0,761800.0,1737000.0,9594000.0,9539000.0,
4648000.0,3032000.0,2276000.0,1.156E7,5610000.0,1968000.0,3049000.0,761800.0,1737000.0,9594000.0,9473000.0,
4635000.0,3021000.0,2266000.0,1.155E7,5568000.0,1956000.0,3058000.0,763100.0,1726000.0,9594000.0,9540000.0,
4632000.0,3023000.0,2268000.0,1.152E7,5514000.0,1948000.0,3057000.0,774700.0,1709000.0,9594000.0,9611000.0,
4594000.0,3029000.0,2272000.0,1.153E7,5526000.0,1935000.0,3044000.0,798400.0,1685000.0,9642000.0,9624000.0,
4553000.0,3030000.0,2265000.0,1.153E7,5514000.0,1935000.0,3038000.0,900900.0,1582000.0,9690000.0,9650000.0,
4536000.0,3029000.0,2267000.0,1.149E7,5501000.0,1941000.0,3032000.0,937000.0,1546000.0,9690000.0,9664000.0,
4512000.0,3040000.0,2252000.0,1.145E7,5500000.0,1947000.0,3026000.0,937000.0,1546000.0,9690000.0,9684000.0,
4492000.0,3040000.0,2240000.0,1.145E7,5481000.0,1953000.0,3014000.0,947000.0,1536000.0,9739000.0,9727000.0,
4594000.0,3053000.0,2243000.0,1.144E7,5487000.0,1947000.0,3014000.0,959100.0,1611000.0,9700000.0,9594000.0,
4542000.0,3058000.0,2245000.0,1.144E7,5461000.0,1977000.0,2984000.0,986000.0,1584000.0,9797000.0,9620000.0,
4531000.0,3061000.0,2249000.0,1.14E7,5461000.0,1982000.0,2999000.0,1009000.0,1541000.0,9896000.0,9620000.0,
4650000.0,3067000.0,2241000.0,1.137E7,5461000.0,2019000.0,2970000.0,1007000.0,1638000.0,9842000.0,9469000.0,
4644000.0,3064000.0,2246000.0,1.136E7,5467000.0,2019000.0,2964000.0,1019000.0,1677000.0,9840000.0,9469000.0,
4624000.0,3060000.0,2249000.0,1.134E7,5465000.0,1996000.0,2972000.0,1011000.0,1718000.0,9848000.0,9494000.0,
4616000.0,3061000.0,2251000.0,1.132E7,5463000.0,1990000.0,2966000.0,1011000.0,1718000.0,9897000.0,9508000.0,
4597000.0,3059000.0,2254000.0,1.129E7,5860000.0,1574000.0,2972000.0,1011000.0,1740000.0,9919000.0,9526000.0,
4561000.0,3053000.0,2262000.0,1.128E7,5878000.0,1568000.0,2960000.0,1086000.0,1680000.0,9904000.0,9538000.0,
4524000.0,3060000.0,2267000.0,1.123E7,5889000.0,1553000.0,3102000.0,937200.0,1863000.0,9721000.0,9551000.0,
4458000.0,3069000.0,2249000.0,1.123E7,5855000.0,1553000.0,3127000.0,984300.0,1791000.0,9769000.0,9605000.0,
4420000.0,3069000.0,2250000.0,1.123E7,5841000.0,2133000.0,2865000.0,677700.0,1773000.0,9769000.0,9626000.0,
4399000.0,3062000.0,2257000.0,1.121E7,5828000.0,2146000.0,2852000.0,699200.0,1751000.0,9818000.0,9639000.0,
4510000.0,3056000.0,2262000.0,1.121E7,5828000.0,2159000.0,2840000.0,699200.0,1777000.0,9792000.0,9514000.0,
4454000.0,3040000.0,2264000.0,1.121E7,5828000.0,2159000.0,2846000.0,758700.0,1712000.0,9792000.0,9514000.0,
4439000.0,3040000.0,2268000.0,1.118E7,5816000.0,2153000.0,2852000.0,768900.0,1695000.0,9792000.0,9531000.0,
4431000.0,3028000.0,2274000.0,1.118E7,5816000.0,2208000.0,2804000.0,830800.0,1625000.0,9792000.0,9531000.0,
4410000.0,3024000.0,2255000.0,1.116E7,5803000.0,2208000.0,2804000.0,955100.0,1500000.0,9792000.0,9567000.0,
4391000.0,3021000.0,2241000.0,1.113E7,5803000.0,2208000.0,2804000.0,975300.0,1541000.0,9732000.0,9583000.0,
4383000.0,3022000.0,2241000.0,1.11E7,5824000.0,2170000.0,2814000.0,988600.0,1589000.0,9660000.0,9601000.0,
4364000.0,3017000.0,2246000.0,1.109E7,5808000.0,2167000.0,2806000.0,1004000.0,1574000.0,9708000.0,9626000.0,
4416000.0,3017000.0,2248000.0,1.109E7,5768000.0,2185000.0,2788000.0,1014000.0,1668000.0,9652000.0,9540000.0,
4393000.0,3016000.0,2253000.0,1.106E7,5737000.0,2191000.0,2792000.0,1010000.0,1662000.0,9701000.0,9571000.0,
4372000.0,3021000.0,2257000.0,1.104E7,5721000.0,2191000.0,2786000.0,1109000.0,1604000.0,9708000.0,9593000.0,
4340000.0,3027000.0,2260000.0,1.105E7,5698000.0,2191000.0,2790000.0,1118000.0,1641000.0,9706000.0,9615000.0,
4433000.0,3022000.0,2265000.0,1.108E7,5637000.0,2185000.0,2795000.0,1113000.0,1767000.0,9580000.0,9555000.0,
4407000.0,3020000.0,2270000.0,1.106E7,5624000.0,2185000.0,2795000.0,1129000.0,1751000.0,9580000.0,9567000.0,
4384000.0,3019000.0,2273000.0,1.104E7,5621000.0,2173000.0,2825000.0,1099000.0,1750000.0,9628000.0,9580000.0,
4379000.0,3006000.0,2277000.0,1.102E7,5552000.0,2180000.0,2818000.0,1099000.0,1750000.0,9676000.0,9649000.0,
4262000.0,2989000.0,2279000.0,1.111E7,5463000.0,2175000.0,2818000.0,1118000.0,1732000.0,9676000.0,9743000.0,
4237000.0,2999000.0,2283000.0,1.11E7,5416000.0,2175000.0,2818000.0,1117000.0,1732000.0,9676000.0,9789000.0,
4216000.0,3002000.0,2283000.0,1.111E7,5367000.0,2169000.0,2827000.0,1109000.0,1732000.0,9676000.0,9844000.0,
4679000.0,2988000.0,2279000.0,1.11E7,5323000.0,2175000.0,2815000.0,1161000.0,1879000.0,9525000.0,9424000.0,
4630000.0,2994000.0,2284000.0,1.111E7,5269000.0,2182000.0,2808000.0,1198000.0,1842000.0,9525000.0,9479000.0,
4575000.0,3000000.0,2288000.0,1.109E7,5238000.0,2194000.0,2796000.0,1198000.0,1842000.0,9525000.0,9509000.0,
4546000.0,3007000.0,2290000.0,1.106E7,5190000.0,2188000.0,2806000.0,1403000.0,1628000.0,9525000.0,9563000.0,
4540000.0,3007000.0,2295000.0,1.1E7,5106000.0,2200000.0,2807000.0,1517000.0,1499000.0,9525000.0,9647000.0,
4508000.0,3004000.0,2276000.0,1.099E7,5058000.0,2200000.0,2807000.0,1536000.0,1481000.0,9573000.0,9720000.0,
4659000.0,2995000.0,2281000.0,1.094E7,4932000.0,2200000.0,2817000.0,1538000.0,1469000.0,9573000.0,9677000.0,
4630000.0,2995000.0,2285000.0,1.092E7,4900000.0,2206000.0,2821000.0,1540000.0,1457000.0,9573000.0,9709000.0,
4597000.0,2987000.0,2242000.0,1.091E7,4859000.0,2206000.0,2821000.0,1571000.0,1420000.0,9573000.0,9806000.0,
4685000.0,2983000.0,2244000.0,1.089E7,4828000.0,2212000.0,2815000.0,1577000.0,1408000.0,9573000.0,9750000.0,
4781000.0,2962000.0,2223000.0,1.087E7,4828000.0,2218000.0,2809000.0,1630000.0,1355000.0,9573000.0,9627000.0,
4945000.0,2965000.0,2227000.0,1.086E7,4813000.0,2218000.0,2809000.0,1630000.0,1355000.0,9573000.0,9461000.0,
4908000.0,2965000.0,2211000.0,1.085E7,4770000.0,2212000.0,2815000.0,1639000.0,1340000.0,9573000.0,9527000.0,
4874000.0,2965000.0,2212000.0,1.084E7,4776000.0,2224000.0,2806000.0,1651000.0,1317000.0,9621000.0,9527000.0,
4843000.0,2962000.0,2217000.0,1.082E7,4776000.0,2224000.0,2806000.0,1651000.0,1317000.0,9621000.0,9527000.0,
4782000.0,2958000.0,2210000.0,1.079E7,4730000.0,2531000.0,2493000.0,1651000.0,1317000.0,9621000.0,9591000.0,
4716000.0,2953000.0,2216000.0,1.089E7,4677000.0,3208000.0,1816000.0,1664000.0,1390000.0,9582000.0,9582000.0,
4673000.0,2940000.0,2220000.0,1.086E7,4646000.0,3186000.0,1816000.0,1678000.0,1377000.0,9582000.0,9657000.0,
4562000.0,2945000.0,2225000.0,1.091E7,5108000.0,2715000.0,1803000.0,1703000.0,1352000.0,9582000.0,9679000.0,
4550000.0,2944000.0,2228000.0,1.088E7,5075000.0,2715000.0,1798000.0,1780000.0,1267000.0,9630000.0,9724000.0,
4512000.0,2951000.0,2228000.0,1.088E7,4989000.0,2715000.0,1798000.0,1798000.0,1248000.0,9679000.0,9813000.0,
4784000.0,2951000.0,2233000.0,1.088E7,4954000.0,2729000.0,1791000.0,1792000.0,1342000.0,9584000.0,9555000.0,
4777000.0,2934000.0,2239000.0,1.088E7,4960000.0,2729000.0,1785000.0,1823000.0,1311000.0,9632000.0,9555000.0,
4761000.0,2934000.0,2244000.0,1.086E7,4924000.0,3522000.0,992200.0,1823000.0,1310000.0,9632000.0,9590000.0,
4961000.0,2931000.0,2226000.0,1.084E7,4896000.0,3522000.0,992200.0,1837000.0,1323000.0,9605000.0,9435000.0,
4945000.0,2940000.0,2228000.0,1.084E7,4784000.0,3520000.0,986100.0,1919000.0,1303000.0,9543000.0,9554000.0,
4914000.0,2928000.0,2230000.0,1.082E7,5218000.0,3079000.0,986100.0,1919000.0,1303000.0,9591000.0,9562000.0,
5083000.0,2931000.0,2238000.0,1.082E7,5169000.0,3079000.0,986100.0,1919000.0,1372000.0,9569000.0,9407000.0,
5061000.0,2918000.0,2238000.0,1.081E7,5163000.0,3073000.0,980100.0,1938000.0,1354000.0,9569000.0,9424000.0,
5041000.0,2907000.0,2239000.0,1.081E7,5128000.0,3073000.0,999600.0,1949000.0,1383000.0,9558000.0,9459000.0,
4977000.0,2918000.0,2242000.0,1.083E7,5086000.0,3087000.0,985800.0,1974000.0,1358000.0,9558000.0,9501000.0,
4920000.0,2924000.0,2245000.0,1.084E7,5086000.0,3087000.0,985800.0,2020000.0,1311000.0,9558000.0,9501000.0,
4895000.0,2924000.0,2231000.0,1.083E7,5045000.0,3087000.0,991800.0,2027000.0,1298000.0,9558000.0,9564000.0,
4753000.0,2922000.0,2220000.0,1.092E7,5026000.0,3093000.0,1008000.0,2011000.0,1292000.0,9558000.0,9594000.0,
4725000.0,2919000.0,2208000.0,1.09E7,5008000.0,3105000.0,1015000.0,1998000.0,1286000.0,9606000.0,9634000.0,
4750000.0,2916000.0,2210000.0,1.097E7,4995000.0,3100000.0,1015000.0,2051000.0,1257000.0,9582000.0,9514000.0,
4738000.0,2918000.0,2215000.0,1.096E7,4978000.0,3100000.0,1024000.0,2065000.0,1234000.0,9582000.0,9531000.0,
4711000.0,2911000.0,2219000.0,1.095E7,4978000.0,3100000.0,1031000.0,2059000.0,1234000.0,9582000.0,9531000.0,
4666000.0,2910000.0,2218000.0,1.096E7,4954000.0,3096000.0,1022000.0,2077000.0,1210000.0,9726000.0,9584000.0,
4655000.0,2915000.0,2218000.0,1.091E7,4942000.0,3096000.0,1022000.0,2077000.0,1210000.0,9726000.0,9597000.0,
4633000.0,2914000.0,2222000.0,1.09E7,4925000.0,3096000.0,1016000.0,2077000.0,1210000.0,9775000.0,9620000.0,
4627000.0,2895000.0,2222000.0,1.087E7,4943000.0,3078000.0,1036000.0,2071000.0,1196000.0,9873000.0,9620000.0,
4588000.0,2910000.0,2226000.0,1.083E7,4942000.0,3060000.0,1030000.0,2096000.0,1170000.0,9922000.0,9645000.0,
4658000.0,2906000.0,2230000.0,1.081E7,4919000.0,3048000.0,2338000.0,838000.0,1312000.0,9778000.0,9581000.0,
4696000.0,2926000.0,2231000.0,1.081E7,4875000.0,3050000.0,2319000.0,851800.0,1429000.0,9647000.0,9574000.0,
4673000.0,2924000.0,2235000.0,1.08E7,4805000.0,3058000.0,2311000.0,864500.0,1410000.0,9647000.0,9650000.0,
4648000.0,2917000.0,2239000.0,1.078E7,4773000.0,3059000.0,2308000.0,896900.0,1373000.0,9647000.0,9687000.0,
4751000.0,2918000.0,2243000.0,1.076E7,4727000.0,3068000.0,2301000.0,1019000.0,1335000.0,9558000.0,9625000.0,
4858000.0,2915000.0,2232000.0,1.076E7,4660000.0,3074000.0,2295000.0,1076000.0,1272000.0,9558000.0,9571000.0,
4837000.0,2910000.0,2239000.0,1.073E7,4624000.0,3074000.0,2303000.0,1082000.0,1251000.0,9799000.0,9613000.0,
4811000.0,2917000.0,2242000.0,1.073E7,4599000.0,3074000.0,2321000.0,1106000.0,1209000.0,9799000.0,9638000.0,
4951000.0,2906000.0,2246000.0,1.072E7,4587000.0,3068000.0,2321000.0,1180000.0,1184000.0,9798000.0,9503000.0,
4942000.0,2895000.0,2246000.0,1.071E7,4539000.0,3068000.0,2327000.0,1205000.0,1397000.0,9555000.0,9552000.0,
4966000.0,2894000.0,2253000.0,1.069E7,4459000.0,3074000.0,2337000.0,1249000.0,1337000.0,9555000.0,9570000.0,
4939000.0,2886000.0,2254000.0,1.064E7,4458000.0,3074000.0,2337000.0,1249000.0,1336000.0,9603000.0,9570000.0,
4915000.0,2881000.0,2257000.0,1.062E7,4442000.0,3074000.0,2337000.0,1267000.0,1312000.0,9603000.0,9593000.0,
4857000.0,2900000.0,2264000.0,1.064E7,4422000.0,3055000.0,2337000.0,1267000.0,1432000.0,9483000.0,9632000.0,
4832000.0,2901000.0,2248000.0,1.062E7,4409000.0,3055000.0,2337000.0,1267000.0,1432000.0,9530000.0,9664000.0,
4936000.0,2901000.0,2253000.0,1.062E7,4354000.0,3049000.0,2337000.0,1277000.0,1421000.0,9530000.0,9591000.0,
4929000.0,2899000.0,2256000.0,1.06E7,5158000.0,2231000.0,2337000.0,1286000.0,1406000.0,9578000.0,9611000.0,
5102000.0,2911000.0,2259000.0,1.063E7,5147000.0,2225000.0,2346000.0,1427000.0,1257000.0,9578000.0,9395000.0,
4995000.0,2925000.0,2261000.0,1.068E7,5822000.0,1551000.0,2352000.0,1427000.0,1251000.0,9578000.0,9395000.0,
4876000.0,2924000.0,2264000.0,1.077E7,6215000.0,1170000.0,2339000.0,1427000.0,1251000.0,9674000.0,9395000.0,
4830000.0,2916000.0,2250000.0,1.074E7,6215000.0,1175000.0,2335000.0,1433000.0,1245000.0,9674000.0,9437000.0,
4804000.0,2915000.0,2256000.0,1.071E7,6175000.0,1163000.0,2335000.0,1433000.0,1269000.0,9649000.0,9489000.0,
4783000.0,2917000.0,2261000.0,1.07E7,6181000.0,1157000.0,2355000.0,1412000.0,1294000.0,9673000.0,9489000.0,
4753000.0,2925000.0,2263000.0,1.07E7,6167000.0,1149000.0,2355000.0,1417000.0,1289000.0,9673000.0,9510000.0,
4717000.0,2930000.0,2242000.0,1.072E7,6146000.0,1154000.0,2366000.0,1401000.0,1289000.0,9673000.0,9556000.0,
4684000.0,2936000.0,2244000.0,1.072E7,6135000.0,1169000.0,2345000.0,1395000.0,1437000.0,9525000.0,9579000.0,
4654000.0,2925000.0,2253000.0,1.067E7,6080000.0,1185000.0,2329000.0,1395000.0,1436000.0,9621000.0,9634000.0,
4625000.0,2935000.0,2257000.0,1.067E7,6072000.0,1191000.0,2317000.0,1395000.0,1436000.0,9621000.0,9649000.0,
4878000.0,2944000.0,2261000.0,1.066E7,6059000.0,1203000.0,2314000.0,1386000.0,1516000.0,9589000.0,9380000.0,
4854000.0,2929000.0,2262000.0,1.065E7,6676000.0,549900.0,2297000.0,1400000.0,1502000.0,9637000.0,9434000.0,
4842000.0,2929000.0,2264000.0,1.064E7,6664000.0,543800.0,2297000.0,1437000.0,1465000.0,9637000.0,9452000.0,
4800000.0,2931000.0,2267000.0,1.066E7,6668000.0,540000.0,2309000.0,1491000.0,1400000.0,9685000.0,9452000.0,
4739000.0,2942000.0,2248000.0,1.069E7,6648000.0,546000.0,2303000.0,1522000.0,1368000.0,9685000.0,9494000.0,
4722000.0,2951000.0,2236000.0,1.067E7,6635000.0,544500.0,2339000.0,1511000.0,1343000.0,9685000.0,9523000.0,
4678000.0,2960000.0,2243000.0,1.069E7,6635000.0,550500.0,2333000.0,1625000.0,1229000.0,9831000.0,9523000.0,
4643000.0,2960000.0,2247000.0,1.065E7,6619000.0,550500.0,2342000.0,1745000.0,1292000.0,9639000.0,9539000.0,
4615000.0,2958000.0,2252000.0,1.064E7,6569000.0,550500.0,2347000.0,1782000.0,1250000.0,9687000.0,9589000.0,
4574000.0,2962000.0,2257000.0,1.066E7,6547000.0,562600.0,2343000.0,1774000.0,1365000.0,9572000.0,9610000.0,
4619000.0,2965000.0,2262000.0,1.069E7,6512000.0,568600.0,2343000.0,1784000.0,1349000.0,9572000.0,9544000.0,
4598000.0,2954000.0,2243000.0,1.068E7,6444000.0,580700.0,2339000.0,1795000.0,1330000.0,9668000.0,9630000.0,
4673000.0,2957000.0,2245000.0,1.068E7,6406000.0,571000.0,2354000.0,1804000.0,1332000.0,9886000.0,9569000.0,
4653000.0,2954000.0,2234000.0,1.067E7,6391000.0,579100.0,2346000.0,1818000.0,1385000.0,9819000.0,9601000.0,
4614000.0,2958000.0,2238000.0,1.065E7,6362000.0,579100.0,2346000.0,1818000.0,1385000.0,9967000.0,9629000.0,
4576000.0,2960000.0,2244000.0,1.063E7,6378000.0,575100.0,2343000.0,1834000.0,1360000.0,9967000.0,9629000.0,
4536000.0,2956000.0,2247000.0,1.063E7,6333000.0,562400.0,2331000.0,1866000.0,1328000.0,1.002E7,9699000.0,
4351000.0,2949000.0,2252000.0,1.091E7,6303000.0,1313000.0,1587000.0,1866000.0,1457000.0,9883000.0,9593000.0,
4337000.0,2949000.0,2253000.0,1.09E7,6561000.0,1040000.0,1589000.0,1883000.0,1427000.0,9932000.0,9616000.0,
4441000.0,2940000.0,2259000.0,1.088E7,6538000.0,1461000.0,1174000.0,1877000.0,1500000.0,9959000.0,9520000.0,
4403000.0,2946000.0,2260000.0,1.089E7,6501000.0,1601000.0,1043000.0,1932000.0,1468000.0,9926000.0,9557000.0,
4386000.0,2939000.0,2265000.0,1.087E7,6501000.0,1615000.0,1035000.0,1944000.0,1450000.0,9926000.0,9557000.0,
4348000.0,2925000.0,2270000.0,1.084E7,6481000.0,1631000.0,1034000.0,1929000.0,1481000.0,9895000.0,9577000.0,
4339000.0,2923000.0,2250000.0,1.084E7,6409000.0,1631000.0,1034000.0,1954000.0,1456000.0,9895000.0,9674000.0,
4330000.0,2928000.0,2231000.0,1.084E7,6307000.0,1637000.0,1040000.0,1941000.0,1456000.0,9944000.0,9798000.0,
4361000.0,2940000.0,2234000.0,1.083E7,6288000.0,1619000.0,1040000.0,1974000.0,1542000.0,9826000.0,9766000.0,
4318000.0,2950000.0,2204000.0,1.081E7,6257000.0,1619000.0,1037000.0,1974000.0,1542000.0,9875000.0,9836000.0,
4333000.0,2945000.0,2206000.0,1.082E7,6228000.0,1603000.0,1037000.0,2003000.0,1571000.0,9867000.0,9816000.0,
4290000.0,2946000.0,2191000.0,1.085E7,6211000.0,1596000.0,1043000.0,2025000.0,1536000.0,9867000.0,9862000.0,
4240000.0,2950000.0,2194000.0,1.088E7,6166000.0,1596000.0,1043000.0,2039000.0,1522000.0,9917000.0,9908000.0,
4226000.0,2950000.0,2186000.0,1.087E7,6153000.0,1596000.0,1043000.0,2060000.0,1501000.0,9966000.0,9932000.0,
4067000.0,2951000.0,2188000.0,1.099E7,6122000.0,1590000.0,1043000.0,2072000.0,1489000.0,9966000.0,9969000.0,
4060000.0,2951000.0,2188000.0,1.096E7,6085000.0,1590000.0,1057000.0,2057000.0,1489000.0,9966000.0,1.001E7,
4093000.0,2943000.0,2196000.0,1.094E7,6085000.0,1590000.0,1063000.0,2051000.0,1531000.0,9974000.0,9956000.0,
4341000.0,2935000.0,2200000.0,1.093E7,6037000.0,1585000.0,1074000.0,2114000.0,1587000.0,9844000.0,9751000.0,
4328000.0,2921000.0,2204000.0,1.096E7,6037000.0,1593000.0,1067000.0,2141000.0,1690000.0,9764000.0,9711000.0,
4301000.0,2927000.0,2206000.0,1.095E7,6025000.0,1593000.0,1067000.0,2168000.0,1663000.0,9813000.0,9723000.0,
4279000.0,2918000.0,2208000.0,1.093E7,6005000.0,1586000.0,1088000.0,2157000.0,1652000.0,9862000.0,9749000.0,
4239000.0,2914000.0,2186000.0,1.094E7,5956000.0,1594000.0,1087000.0,2214000.0,1590000.0,9862000.0,9822000.0,
4227000.0,2909000.0,2189000.0,1.093E7,5956000.0,1588000.0,1090000.0,2229000.0,1565000.0,9961000.0,9834000.0,
4206000.0,2909000.0,2194000.0,1.091E7,5941000.0,1590000.0,1097000.0,2235000.0,1540000.0,9961000.0,9859000.0,
4191000.0,2913000.0,2195000.0,1.091E7,5941000.0,1609000.0,1078000.0,2260000.0,1516000.0,1.001E7,9859000.0,
4270000.0,2910000.0,2171000.0,1.093E7,5915000.0,1601000.0,1073000.0,2260000.0,1570000.0,9956000.0,9760000.0,
4261000.0,2911000.0,2173000.0,1.093E7,5909000.0,1601000.0,1067000.0,2312000.0,1518000.0,9956000.0,9772000.0,
4317000.0,2912000.0,2175000.0,1.092E7,5909000.0,1608000.0,1061000.0,2312000.0,1600000.0,9874000.0,9703000.0,
4417000.0,2905000.0,2162000.0,1.093E7,5909000.0,2072000.0,673400.0,2246000.0,1660000.0,9851000.0,9584000.0,
4389000.0,2897000.0,2147000.0,1.093E7,5870000.0,2078000.0,691600.0,2274000.0,1609000.0,9901000.0,9645000.0,
4344000.0,2892000.0,2150000.0,1.095E7,5798000.0,2073000.0,679500.0,2274000.0,1609000.0,9901000.0,9734000.0,
4315000.0,2887000.0,2140000.0,1.096E7,5759000.0,2073000.0,703600.0,2262000.0,1596000.0,9950000.0,9785000.0,
4298000.0,2883000.0,2142000.0,1.094E7,5759000.0,2073000.0,703600.0,2262000.0,1596000.0,1.0E7,9785000.0,
4418000.0,2886000.0,2133000.0,1.092E7,5741000.0,2061000.0,712800.0,2296000.0,1656000.0,1.005E7,9683000.0,
4527000.0,2886000.0,2121000.0,1.093E7,5686000.0,2067000.0,706800.0,2306000.0,1866000.0,9826000.0,9601000.0,
4550000.0,2869000.0,2124000.0,1.093E7,5663000.0,2073000.0,700700.0,2338000.0,1889000.0,9769000.0,9581000.0,
4524000.0,2854000.0,2128000.0,1.093E7,5634000.0,2073000.0,694700.0,2356000.0,1872000.0,9769000.0,9616000.0,
4500000.0,2858000.0,2133000.0,1.092E7,5604000.0,2073000.0,694700.0,2396000.0,1831000.0,9867000.0,9646000.0,
