R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.9E-6,0.09,0.09,0.0,550.0,1.2,3.2E-5,1.1E-7,8.2E-15,2.2E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.8E-6,0.09,0.09,0.0,550.0,1.2,8.2E-8,1.1E-7,2.5E-15,2.2E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.5E-6,0.09,0.09,0.0,540.0,1.2,2.1E-10,1.1E-7,7.5E-16,2.3E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,3.1E-6,0.09,0.09,0.0,540.0,1.2,5.4E-13,1.1E-7,2.3E-16,2.4E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.6E-6,0.09,0.09,0.0,530.0,1.2,1.6E-15,1.1E-7,6.8E-17,2.6E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.2E-6,0.09,0.09,0.0,530.0,1.2,4.3E-18,1.1E-7,2.1E-17,2.7E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.9E-6,0.09,0.09,0.0,530.0,1.2,1.1E-20,1.1E-7,6.5E-18,2.9E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.6E-6,0.09,0.09,0.0,530.0,1.2,2.9E-23,1.1E-7,2.1E-18,3.1E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.09,0.09,0.0,520.0,1.2,7.5E-26,1.1E-7,8.4E-19,2.8E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.09,0.09,0.0,520.0,1.2,1.9000000000000003E-28,1.1E-7,4.8E-19,2.7E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.09,0.09,0.0,520.0,1.2,4.899999999999999E-31,1.1E-7,3.8E-19,2.7E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.09,0.09,0.0,520.0,1.2,1.3000000000000001E-33,1.1E-7,3.4E-19,2.8E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.9E-6,0.09,0.09,0.0,520.0,1.2,1.3E-35,1.1E-7,3.1E-19,2.9E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.6E-6,0.09,0.09,0.0,520.0,1.2,1.5E-36,1.1E-7,2.7E-19,3.0E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.09,0.09,0.0,510.0,1.2,0.0,1.1E-7,2.4E-19,3.2E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.2E-6,0.09,0.09,0.0,510.0,1.2,0.0,1.1E-7,2.1E-19,3.4E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.5E-6,0.09,0.09,0.0,510.0,1.2,0.0,1.1E-7,2.0E-19,3.2E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.09,0.09,0.0,500.0,1.2,0.0,1.1E-7,2.3E-19,3.0E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3999999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.8E-6,0.09,0.09,0.0,500.0,1.2,0.0,1.1E-7,2.6E-19,2.9E7,1.0,7.5E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,2.8E-19,2.8E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,3.3E-19,2.6E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,3.6E-19,2.6E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.3E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,3.6E-19,2.7E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,2.0E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,3.4E-19,2.8E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.8E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,3.1E-19,2.9E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.6E-6,0.089,0.089,0.0,490.0,1.2,0.0,1.1E-7,2.7E-19,3.1E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.089,0.089,0.0,480.0,1.2,0.0,1.1E-7,2.4E-19,3.2E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.089,0.089,0.0,470.0,1.2,0.0,1.1E-7,2.1E-19,3.2E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.089,0.089,0.0,450.0,1.2,0.0,1.1E-7,2.4E-19,3.0E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.9E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.1E-7,2.7E-19,2.9E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.8E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.2E-7,2.8E-19,2.9E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.2E-7,2.8E-19,3.0E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.5E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.2E-7,2.6E-19,3.1E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.2E-7,2.3E-19,3.2E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.2E-6,0.089,0.089,0.0,440.0,1.2,0.0,1.2E-7,2.1E-19,3.4E7,1.0,7.4E8,
1.8E-38,0.007,4300.0,1200.0,570.0,3899999.9999999995,2000.0,2800.0,790.0,2600.0,4600.0,0.18,3999999.9999999995,1.0E-6,0.089,0.089,0.0,430.0,1.2,0.0,1.2E-7,1.8E-19,3.5E7,1.0,7.4E8,
1.9000000000000002E-38,0.011,2100.0,4300.0,690.0,5000000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,5000000.0,1.8E-6,0.083,0.083,0.0,510.0,1.7,380.0,1.9E-7,4.3E-13,3.4E7,1.0,7.6E8,
1.9000000000000002E-38,0.011,2100.0,4300.0,690.0,4800000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,4900000.0,2.2E-6,0.081,0.081,0.0,500.0,1.6,6.9,1.9E-7,1.9E-13,3.1E7,1.0,7.6E8,
1.8E-38,0.01,2100.0,4300.0,690.0,4700000.0,2000.0,2800.0,790.0,2600.0,4600.0,0.18,4700000.0,2.6E-6,0.08,0.08,0.0,490.0,1.6,0.12,1.9E-7,8.5E-14,2.9E7,1.0,7.6E8,
1.8E-38,0.01,2100.0,4300.0,690.0,4400000.0,2000.0,2800.0,780.0,2600.0,4600.0,0.18,4400000.0,2.9E-6,0.077,0.077,0.0,480.0,1.5,0.0059,1.9E-7,4.5E-14,2.7E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,3.3E-6,0.074,0.074,0.0,480.0,1.5,1.0E-4,1.8E-7,1.9E-14,2.6E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,3.7E-6,0.074,0.074,0.0,480.0,1.4,6.9E-7,1.8E-7,7.1E-15,2.4E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,3.8E-6,0.074,0.074,0.0,480.0,1.4,1.8E-9,1.8E-7,2.1E-15,2.4E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,3.5E-6,0.074,0.074,0.0,480.0,1.4,1.7E-12,1.9E-7,5.3E-16,2.5E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,3.2E-6,0.074,0.074,0.0,480.0,1.4,1.2E-14,1.9E-7,2.0E-16,2.6E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.7E-6,0.074,0.074,0.0,470.0,1.4,1.2E-17,1.9E-7,4.9E-17,2.7E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.074,0.074,0.0,470.0,1.4,1.9E-20,1.9E-7,1.5E-17,2.9E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.0E-6,0.074,0.074,0.0,470.0,1.4,4.7E-21,1.9E-7,4.9E-18,3.0E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,1.8E-6,0.074,0.074,0.0,460.0,1.4,3.4999999999999996E-22,1.9E-7,2.1E-18,3.2E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.2E-6,0.074,0.074,0.0,460.0,1.4,0.0,1.9E-7,9.8E-19,2.9E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.5E-6,0.074,0.074,0.0,460.0,1.4,0.0,1.9E-7,6.9E-19,2.8E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.5E-6,0.074,0.074,0.0,450.0,1.4,0.0,1.9E-7,6.5E-19,2.8E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.4E-6,0.074,0.074,0.0,450.0,1.4,0.0,1.9E-7,6.2E-19,2.9E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.074,0.074,0.0,450.0,1.4,0.0,1.9E-7,5.7E-19,3.0E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,1.9E-6,0.074,0.074,0.0,440.0,1.4,0.0,1.9E-7,5.2E-19,3.1E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.074,0.074,0.0,440.0,1.4,0.0,1.9E-7,4.7E-19,3.2E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,1.4E-6,0.074,0.074,0.0,430.0,1.4,0.0,1.9E-7,4.0E-19,3.4E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,1.7E-6,0.074,0.074,0.0,430.0,1.4,0.0,1.9E-7,3.9E-19,3.2E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.0E-6,0.074,0.074,0.0,430.0,1.4,0.0,1.9E-7,4.5E-19,3.0E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3999999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.1E-6,0.074,0.074,0.0,430.0,1.4,0.0,1.9E-7,5.0E-19,3.0E7,1.0,7.5E8,
1.7E-38,0.0097,2100.0,4300.0,690.0,3899999.9999999995,2000.0,2800.0,780.0,2600.0,4600.0,0.18,3999999.9999999995,2.5E-6,0.074,0.074,0.0,430.0,1.4,0.0,1.9E-7,5.5E-19,2.8E7,1.0,7.4E8,
9.5E-38,0.048,8300.0,29000.0,7300.0,5000000.0,2000.0,2700.0,780.0,2600.0,4600.0,0.18,5000000.0,1.2E-5,0.11,0.11,0.0,480.0,5.7,11.0,2.8E-7,1.1E-12,2.7E7,1.0,7.6E8,
3.0000000000000004E-38,0.015,780.0,1100.0,7300.0,4800000.0,2000.0,2700.0,780.0,2600.0,4600.0,0.18,4800000.0,6.4E-6,0.086,0.086,0.0,480.0,2.7,0.53,2.8E-7,1.9E-13,2.5E7,1.0,7.5E8,
3.0000000000000004E-38,0.015,780.0,1100.0,7300.0,4400000.0,2000.0,2700.0,780.0,2600.0,4600.0,0.18,4500000.0,7.6E-6,0.083,0.083,0.0,480.0,2.6,0.0034,2.8E-7,6.8E-14,2.3E7,1.0,7.5E8,
2.9E-38,0.015,780.0,1100.0,7300.0,4300000.0,2000.0,2700.0,780.0,2600.0,4600.0,0.18,4400000.0,8.8E-6,0.082,0.082,0.0,480.0,2.6,2.3E-5,2.8E-7,2.5E-14,2.2E7,1.0,7.5E8,
2.9E-38,0.015,780.0,1100.0,7300.0,4099999.9999999995,2000.0,2700.0,770.0,2600.0,4600.0,0.18,4099999.9999999995,9.9E-6,0.08,0.08,0.0,480.0,2.6,4.1E-7,2.8E-7,1.1E-14,2.1E7,1.0,7.5E8,
1.3E-38,0.0096,1500.0,2800.0,53.0,4900000.0,2000.0,2700.0,770.0,2600.0,4600.0,0.18,4900000.0,0.83,0.085,0.085,0.0,480.0,0.41,190.0,3.1E-7,6.4E-13,2.1E7,1.0,7.6E8,
1.2E-38,0.0091,1500.0,2800.0,53.0,4600000.0,2000.0,2700.0,770.0,2600.0,4500.0,0.18,4600000.0,5.4E-6,0.082,0.082,0.0,480.0,1.2,3.3,3.1E-7,2.8E-13,2.0E7,1.0,7.5E8,
6.300000000000001E-38,0.031,2900.0,26000.0,53.0,5000000.0,2000.0,2700.0,770.0,2600.0,4500.0,0.18,5000000.0,0.0015,0.098,0.098,0.0,480.0,4.4,5.7,3.1E-7,4.5E-13,1.9E7,1.0,7.6E8,
1.6000000000000001E-38,0.008,2800.0,2900.0,53.0,4800000.0,2000.0,2700.0,770.0,2600.0,4500.0,0.18,4800000.0,8.4E-6,0.078,0.078,0.0,480.0,1.6,0.1,3.1E-7,5.1E-14,1.9E7,1.0,7.6E8,
1.4E-38,0.0081,2800.0,1900.0,53.0,5000000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,5000000.0,9.1E-6,0.094,0.094,0.0,480.0,1.6,1.9,3.2E-7,6.6E-15,1.8E7,1.0,7.6E8,
1.2E-38,0.0068,2800.0,1100.0,53.0,4900000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,4900000.0,7.2E-6,0.089,0.089,0.0,480.0,1.2,14.0,3.3E-7,1.8E-13,1.8E7,1.0,7.6E8,
1.2E-38,0.0064,2800.0,1100.0,53.0,4500000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,4600000.0,7.1E-6,0.086,0.086,0.0,470.0,1.1,0.66,3.3E-7,9.2E-14,1.8E7,1.0,7.5E8,
1.1E-38,0.0061,2800.0,1100.0,53.0,4200000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,4300000.0,7.0E-6,0.084,0.084,0.0,480.0,1.1,0.0042,3.3E-7,3.2E-14,1.7E7,1.0,7.5E8,
1.1E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,6.9E-6,0.082,0.082,0.0,480.0,1.0,2.0E-4,3.3E-7,1.7E-14,1.7E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,7.1E-6,0.082,0.082,0.0,470.0,0.99,1.4E-6,3.3E-7,6.2E-15,1.7E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,6.8E-6,0.082,0.082,0.0,470.0,0.99,3.5E-9,3.3E-7,1.9E-15,1.7E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,5.9E-6,0.082,0.082,0.0,460.0,0.99,8.8E-12,3.3E-7,5.6E-16,1.8E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,4.9E-6,0.082,0.082,0.0,460.0,0.99,2.2E-14,3.3E-7,1.7E-16,1.9E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,4.1E-6,0.082,0.082,0.0,460.0,0.99,5.7E-17,3.3E-7,5.3E-17,2.1E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,3.3E-6,0.082,0.082,0.0,460.0,0.99,1.7E-19,3.3E-7,1.7E-17,2.2E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.7E-6,0.082,0.082,0.0,460.0,0.99,6.199999999999999E-22,3.3E-7,6.1E-18,2.4E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.2E-6,0.082,0.082,0.0,450.0,0.99,2.0E-24,3.3E-7,2.6E-18,2.5E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.9E-6,0.082,0.082,0.0,450.0,0.99,1.9E-26,3.3E-7,1.4E-18,2.7E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.3E-6,0.082,0.082,0.0,450.0,0.99,4.8E-29,3.3E-7,1.1E-18,2.5E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.4E-6,0.082,0.082,0.0,450.0,0.99,1.2E-31,3.3E-7,1.1E-18,2.5E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.3E-6,0.082,0.082,0.0,450.0,0.99,3.1000000000000002E-34,3.3E-7,1.1E-18,2.5E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,2.1E-6,0.082,0.082,0.0,450.0,0.99,7.9E-37,3.3E-7,1.0E-18,2.6E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.9E-6,0.082,0.082,0.0,450.0,0.99,8.2E-39,3.3E-7,9.2E-19,2.7E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.6E-6,0.082,0.082,0.0,440.0,0.99,2.1E-39,3.3E-7,8.1E-19,2.9E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.4E-6,0.082,0.082,0.0,440.0,0.99,5.7E-40,3.3E-7,7.0E-19,3.0E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.2E-6,0.082,0.082,0.0,440.0,0.99,0.0,3.4E-7,6.1E-19,3.2E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.4E-6,0.082,0.082,0.0,440.0,0.99,1.1E-41,3.4E-7,5.8E-19,3.0E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.6E-6,0.082,0.082,0.0,440.0,0.99,2.9E-44,3.4E-7,6.6E-19,2.9E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.7E-6,0.082,0.082,0.0,440.0,0.99,7.299999999999999E-47,3.4E-7,7.2E-19,2.8E7,1.0,7.5E8,
1.0000000000000001E-38,0.0058,2800.0,1100.0,53.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,1.6E-6,0.082,0.082,0.0,440.0,0.99,1.9E-49,3.4E-7,7.3E-19,2.9E7,1.0,7.5E8,
1.7E-37,0.14,16000.0,110000.0,2300.0,5000000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,5100000.0,2.9E-5,0.16,0.16,0.0,460.0,16.0,12.0,3.9E-7,2.5E-12,2.8E7,1.0,7.6E8,
1.7E-38,0.013,3400.0,3900.0,2300.0,4600000.0,1900.0,2700.0,770.0,1000.0,6000.0,0.18,4600000.0,3.3E-6,0.081,0.081,0.0,460.0,2.3,1.6,3.9E-7,1.6E-13,2.7E7,1.0,7.6E8,
1.6000000000000001E-38,0.013,3400.0,3900.0,2300.0,4099999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,4200000.0,4.8E-6,0.078,0.078,0.0,460.0,2.2,0.52,3.8E-7,1.2E-13,2.6E7,1.0,7.5E8,
1.6000000000000001E-38,0.012,3400.0,3900.0,2300.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,5.7E-6,0.076,0.076,0.0,460.0,2.2,0.0034,3.8E-7,4.5E-14,2.4E7,1.0,7.5E8,
1.6000000000000001E-38,0.012,3400.0,3900.0,2300.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,6.3E-6,0.076,0.076,0.0,450.0,2.2,8.8E-6,3.8E-7,1.4E-14,2.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.012,3400.0,3900.0,2300.0,3999999.9999999995,1900.0,2700.0,770.0,1000.0,6000.0,0.18,3999999.9999999995,6.1E-6,0.076,0.076,0.0,450.0,2.2,2.3E-8,3.8E-7,4.1E-15,2.4E7,1.0,7.5E8,
