cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1495,216.2,155.7,80.84,0.01229,6.589,1.094,0.4722,1.767,0.4128,0,343.8,0.04959,1.945,0.1266,0.144,0.328,0.07112,0.6518,2.673,10.86,0,343.8,0.04959,1.945,0.1266,0.144,0.328,0.07112,0.6518,2.673,10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,172,78.92,21.74,953.6,39.21,4.197,3.06,6.076,3.221,0,58.76,4.248,32.45,28.88,8.777,0.02774,0.01712,0.01568,0.0117,0.01383,1.94E-10,0,4500000,136300,30340,1778,1.961,207.2,27.5,1.688,25.82,18.24,1.76E-10,0,3.30E-07,2.71E-07,1.20E-06,2.29E-07,5.30E-07,6.04E-07,1.22E-07,2.73E-07,2.12E-06,1.40E-06,0,5.03E-11,1.57E-11,1.27E-10,6.90E-11,2.22E-13,4.23E-12,5.69E-13,3.29E-13,8.57E-13,2.94E-13,4.67E-04,0,45050,80290,55210,41160,2.06E+07,32940,23380,13550,26270,32510,0,8.34E-37,2.60E-37,2.34E-36,1.46E-36,9.78E-38,7.50E-38,1.12E-38,5.71E-39,2.42E-38,6.83E-39,2.08E-35,0,0.5449,1.307,2.253,0.9213,0.04933,0.0514,0.01072,0.004356,0.01943,0.004393,0,0,5.65E-04,3.70E-04,1.05E-05,0.9966,3.88E-04,5.39E-04,1.53E-04,2.07E-04,0.001198,0,0.01205,0.001975,0.002945,0.001648,0.2052,0.006746,0.001248,5.86E-04,0.00453,5.78E-04
0,1495,214,152,82.61,0.227,5.189,1.069,0.5759,1.791,0.4889,0,343.8,0.04931,1.96,0.1296,0.14,0.3187,0.08785,0.4919,2.585,11.08,0,343.8,0.04931,1.96,0.1296,0.14,0.3187,0.08785,0.4919,2.585,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,172.4,79.35,21.66,946.9,38.76,4.114,3.312,6.094,3.41,0,58.76,5.107,38.24,27.39,8.447,0.02833,0.01692,0.01549,0.01159,0.01335,1.96E-10,0,4500000,135500,30400,1945,66.77,52.1,27.02,3.542,26.21,19.65,1.78E-10,0,3.30E-07,2.70E-07,1.21E-06,2.29E-07,5.45E-07,6.71E-07,1.23E-07,2.27E-07,2.13E-06,1.43E-06,0,5.03E-11,1.61E-11,1.28E-10,7.24E-11,4.23E-13,2.88E-12,5.52E-13,3.95E-13,8.71E-13,3.45E-13,1.00E-04,0,45090,80220,60290,40470,2.02E+07,32750,23260,13450,25950,32490,0,8.34E-37,2.58E-37,2.37E-36,1.44E-36,9.87E-38,5.64E-38,1.10E-38,6.41E-39,2.42E-38,7.32E-39,2.08E-35,0,0.5449,1.303,2.251,0.9385,0.05061,0.03579,0.0105,0.005254,0.01965,0.005047,0,0,5.80E-04,2.28E-04,1.08E-05,0.9966,3.98E-04,5.52E-04,1.57E-04,2.12E-04,0.001229,0,0.01209,0.001951,0.002958,0.001636,0.2048,0.006684,0.001247,5.91E-04,0.004545,5.92E-04
0,1495,211.5,148.5,81.61,0.3077,8.449,1.108,0.6282,1.768,0.4482,0,343.8,0.05042,1.903,0.1744,0.1402,0.3583,0.05955,0.4993,2.582,11.07,0,343.8,0.05042,1.903,0.1744,0.1402,0.3583,0.05955,0.4993,2.582,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,180.2,84.04,21.02,939,38.74,4.125,3.506,6.036,3.336,0,59.68,4.784,41.7,26.05,5.79,0.02768,0.01691,0.01699,0.009984,0.01334,1.98E-10,0,4500000,133700,29790,2331,226.5,56.44,27.18,4.737,25.75,18.9,1.80E-10,0,3.34E-07,2.71E-07,1.24E-06,2.36E-07,5.45E-07,6.98E-07,1.32E-07,1.93E-07,2.15E-06,1.47E-06,0,5.14E-11,1.71E-11,1.25E-10,7.48E-11,6.66E-13,5.46E-12,5.82E-13,4.34E-13,8.55E-13,3.20E-13,1.00E-04,0,45260,78980,66690,37990,1.99E+07,33640,23940,14080,25540,33650,0,8.51E-37,2.56E-37,2.35E-36,1.39E-36,7.56E-38,1.04E-37,1.14E-38,6.82E-39,2.39E-38,6.99E-39,2.08E-35,0,0.5559,1.284,2.244,0.9314,0.03634,0.05562,0.01078,0.005574,0.01944,0.004695,0,0,6.22E-04,2.45E-04,1.16E-05,0.9964,4.27E-04,5.93E-04,1.68E-04,2.28E-04,0.00132,0,0.01211,0.001944,0.003004,0.001629,0.2042,0.006913,0.001198,4.34E-04,0.00455,6.01E-04
0,1495,210.4,147,81.21,0.2284,7.165,1.079,0.6253,1.772,0.4473,0,343.8,0.06512,1.927,0.1353,0.146,0.3532,0.05817,0.4993,3.02,10.64,0,343.8,0.06512,1.927,0.1353,0.146,0.3532,0.05817,0.4993,3.02,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,183.9,81.84,20.6,940.2,38.52,3.764,3.109,5.941,3.077,0,59.68,4.801,41.23,30.78,4.199,0.2923,0.008723,0.005329,0.008188,0.0055,2.00E-10,0,4500000,133000,29910,1953,56.46,65.93,27.17,4.723,25.75,18.89,1.82E-10,0,3.34E-07,2.90E-07,1.25E-06,2.32E-07,5.60E-07,7.03E-07,1.30E-07,1.90E-07,2.24E-06,1.44E-06,0,5.14E-11,1.82E-11,1.27E-10,7.37E-11,4.89E-13,4.17E-12,5.59E-13,4.34E-13,8.57E-13,3.19E-13,6.04E-04,0,45280,77470,61460,29480,1.96E+07,33110,22790,11250,25560,33030,0,8.51E-37,2.65E-37,2.37E-36,1.42E-36,4.33E-38,7.26E-38,1.07E-38,6.49E-39,2.38E-38,6.81E-39,2.08E-35,0,0.5559,1.285,2.24,0.932,0.02724,0.06015,0.01055,0.005484,0.01947,0.004641,0,0,6.64E-04,2.61E-04,1.23E-05,0.9961,4.55E-04,6.33E-04,1.80E-04,2.43E-04,0.001407,0,0.01211,0.001916,0.003015,0.00152,0.2044,0.006896,0.001172,3.89E-04,0.004575,5.91E-04
0,1495,211.5,147.6,81.2,1.139,5.253,1.177,0.6752,1.763,0.9696,0,343.8,0.1164,1.601,0.3839,0.1624,0.3631,0.0584,0.502,2.431,11.22,0,343.8,0.1164,1.601,0.3839,0.1624,0.3631,0.0584,0.502,2.431,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,184.4,71.64,32.17,936.9,38.77,4.352,3.601,5.642,3.491,0,59.68,4.152,41.56,29.67,3.879,0.02823,0.03372,0.01159,0.03215,0.05714,2.02E-10,0,4500000,131600,30150,2529,82.37,67.58,38.49,7.901,19.33,28.91,1.84E-10,0,3.38E-07,3.25E-07,1.12E-06,3.60E-07,5.68E-07,7.03E-07,1.34E-07,2.05E-07,2.20E-06,1.52E-06,0,5.14E-11,2.16E-11,1.27E-10,7.04E-11,1.27E-12,2.96E-12,8.22E-13,5.14E-13,9.80E-13,9.35E-13,1.00E-04,0,45350,77290,60590,29660,1.93E+07,34100,24940,13160,26160,35470,0,8.51E-37,3.05E-37,2.32E-36,1.41E-36,5.88E-38,5.57E-38,1.42E-38,7.47E-39,2.34E-38,1.53E-38,2.08E-35,0,0.556,1.294,2.23,0.937,0.03647,0.03633,0.01114,0.005861,0.01904,0.009819,0,0,7.02E-04,2.76E-04,1.30E-05,0.9959,4.81E-04,6.69E-04,1.90E-04,2.57E-04,0.001488,0,0.01221,0.001931,0.002835,0.001718,0.204,0.006815,0.001204,4.48E-04,0.004541,6.43E-04
0,1495,204.9,148.8,83.73,3.767,4.876,1.207,0.687,1.788,0.4327,0,343.8,0.07563,1.562,0.3056,0.1577,0.3544,0.05964,0.7169,1.914,11.69,0,343.8,0.07563,1.562,0.3056,0.1577,0.3544,0.05964,0.7169,1.914,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,184.8,72.11,34.34,934.9,39,4.409,3.623,5.695,3.067,0,59.68,4.024,40.26,28.76,5.956,0.02552,0.02465,0.00915,0.02312,0.01421,2.03E-10,0,4500000,127400,30170,2441,1335,67.57,35.81,7.332,16.69,9.305,1.86E-10,0,3.42E-07,3.16E-07,1.14E-06,3.82E-07,5.67E-07,7.02E-07,1.35E-07,2.25E-07,2.17E-06,1.58E-06,0,5.14E-11,1.87E-11,1.31E-10,7.50E-11,1.45E-12,2.97E-12,8.99E-13,5.35E-13,1.06E-12,3.93E-13,1.00E-04,0,45400,75530,57010,28030,1.91E+07,33620,24790,12970,26370,35070,0,8.51E-37,2.68E-37,2.32E-36,1.43E-36,6.25E-38,5.59E-38,1.48E-38,7.59E-39,2.38E-38,6.16E-39,2.08E-35,0,0.556,1.228,2.234,0.9604,0.07596,0.03275,0.01151,0.005996,0.01937,0.004379,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01222,0.001883,0.00284,0.001763,0.204,0.006793,0.001205,4.60E-04,0.00453,6.40E-04
0,1495,201.9,148.4,80.94,2.883,8.23,1.148,0.6703,1.731,0.4001,0,343.8,0.06891,1.552,0.2695,0.1765,0.39,0.05849,0.3721,1.55,12.4,0,343.8,0.06891,1.552,0.2695,0.1765,0.39,0.05849,0.3721,1.55,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,189.4,69.97,32.71,928.2,42,4.365,3.592,5.697,3.026,0,59.68,4.353,39.6,28.47,8.695,0.1411,0.02068,0.008042,0.01923,0.01198,2.04E-10,0,4500000,125600,30640,2341,81.73,129.1,32.83,6.565,13.72,7.695,1.88E-10,0,3.49E-07,3.17E-07,1.13E-06,3.62E-07,5.88E-07,7.31E-07,1.34E-07,2.28E-07,2.17E-06,1.62E-06,0,5.14E-11,1.92E-11,1.32E-10,7.32E-11,3.77E-12,7.26E-12,8.63E-13,5.24E-13,1.02E-12,3.75E-13,6.10E-04,0,45470,75830,57150,31010,1.93E+07,34700,24990,13050,26340,35500,0,8.51E-37,2.64E-37,2.28E-36,1.38E-36,9.31E-38,1.13E-37,1.36E-38,7.21E-39,2.25E-38,5.52E-39,2.08E-35,0,0.5561,1.207,2.222,0.932,0.09411,0.06692,0.01084,0.005814,0.01873,0.004005,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01226,0.001858,0.002794,0.001753,0.204,0.006804,0.001204,4.48E-04,0.004537,6.42E-04
0,1495,200,141.1,69.36,1.167,5.163,0.8588,0.599,1.444,0.2459,0,343.8,0.07207,1.686,0.1724,0.1623,0.4052,0.05638,0.3683,1.197,12.72,0,343.8,0.07207,1.686,0.1724,0.1623,0.4052,0.05638,0.3683,1.197,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,193,65.65,36.05,924.8,42.69,4.426,3.607,5.754,3.061,0,59.68,4.478,45.52,40.74,11.36,3.344,0.321,0.08328,0.3156,0.1761,2.06E-10,0,4500000,124100,31290,2135,137.4,96.22,29.67,5.808,10.61,5.973,1.90E-10,0,3.49E-07,3.51E-07,1.08E-06,3.84E-07,5.98E-07,7.46E-07,1.31E-07,2.32E-07,2.22E-06,1.61E-06,0,5.14E-11,1.63E-11,1.40E-10,7.56E-11,4.53E-12,7.58E-12,8.92E-13,5.32E-13,1.05E-12,3.90E-13,1.00E-04,0,45490,75580,54770,30720,2.02E+07,34340,25520,13420,26120,36830,0,8.51E-37,2.80E-37,2.29E-36,1.35E-36,8.99E-38,1.09E-37,1.32E-38,7.04E-39,2.20E-38,5.34E-39,2.08E-35,0,0.5561,1.206,2.232,0.922,0.09219,0.06453,0.0106,0.005766,0.01845,0.003932,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01226,0.001832,0.002713,0.001809,0.204,0.006816,0.001202,4.53E-04,0.004527,6.51E-04
0,1495,199.8,143.8,69.56,0.0872,4.769,0.8324,0.633,1.358,0.2305,0,343.8,0.08029,1.712,0.1278,0.1826,0.3603,0.0592,0.4037,0.7525,13.16,0,343.8,0.08029,1.712,0.1278,0.1826,0.3603,0.0592,0.4037,0.7525,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,191.9,68.57,30.82,925.6,39.68,4.989,3.855,6.154,3.363,0,59.68,4.344,43.46,44.73,11.67,0.2169,0.2594,0.06788,0.2548,0.1425,2.07E-10,0,4500000,123300,31770,2307,24.43,67.04,29.38,5.973,9.911,5.836,1.92E-10,0,3.49E-07,3.65E-07,1.06E-06,3.87E-07,6.30E-07,7.26E-07,1.39E-07,2.18E-07,2.27E-06,1.64E-06,0,5.14E-11,1.84E-11,1.42E-10,8.53E-11,4.05E-12,3.16E-12,8.49E-13,5.36E-13,9.86E-13,3.66E-13,4.67E-04,0,45510,75870,55610,29550,2.15E+07,33780,26850,13980,26780,39020,0,8.51E-37,2.88E-37,2.29E-36,1.40E-36,8.22E-38,5.68E-38,1.23E-38,7.15E-39,2.03E-38,4.80E-39,2.08E-35,0,0.5561,1.21,2.224,0.9634,0.08737,0.03356,0.01006,0.006032,0.01734,0.003628,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01226,0.001842,0.002722,0.001731,0.204,0.006766,0.001215,4.20E-04,0.004583,6.51E-04
0,1495,197.3,147.6,74.47,0.02702,4.765,0.8255,0.6319,1.351,0.226,0,343.8,0.08121,1.694,0.1367,0.1898,0.3599,0.05923,0.3934,0.8712,13.05,0,343.8,0.08121,1.694,0.1367,0.1898,0.3599,0.05923,0.3934,0.8712,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,194.6,68.81,30.87,919.9,39.63,4.949,3.825,6.126,3.337,0,59.68,3.993,40.89,38.94,13.1,0.2172,0.2663,0.06954,0.2617,0.1463,2.09E-10,0,4500000,121900,32430,2337,5.174,65.32,27.25,5.434,7.64,4.668,1.94E-10,0,3.52E-07,3.74E-07,1.08E-06,3.87E-07,6.29E-07,7.24E-07,1.39E-07,2.20E-07,2.28E-06,1.68E-06,0,5.14E-11,1.85E-11,1.45E-10,9.25E-11,3.28E-12,3.13E-12,8.00E-13,5.24E-13,9.38E-13,3.39E-13,1.00E-04,0,45570,75490,56240,30710,2.28E+07,34090,27390,13710,27110,40820,0,8.51E-37,2.82E-37,2.27E-36,1.39E-36,1.04E-37,5.67E-38,1.22E-38,7.07E-39,2.01E-38,4.77E-39,2.08E-35,0,0.5561,1.165,2.247,0.9643,0.1013,0.03353,0.01006,0.006037,0.01734,0.003624,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.0123,0.001838,0.002712,0.001726,0.2039,0.006723,0.001215,4.19E-04,0.004582,6.49E-04
0,1497,195.9,146.1,79.33,0.01896,4.761,0.8228,0.6277,1.356,0.2231,0,343.8,0.0655,1.725,0.1283,0.1829,0.36,0.05875,0.393,1.981,11.94,0,343.8,0.0655,1.725,0.1283,0.1829,0.36,0.05875,0.393,1.981,11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,68.89,30.87,914.9,39.63,4.946,3.813,6.134,3.33,0,60.52,3.725,41.24,35.32,11.84,0.2148,0.2674,0.06977,0.2627,0.1469,2.11E-10,0,4500000,120900,33040,2387,20.17,64.85,26.82,5.306,7.191,4.411,1.96E-10,0,3.67E-07,3.77E-07,1.07E-06,4.20E-07,6.30E-07,7.22E-07,1.38E-07,2.21E-07,2.45E-06,1.56E-06,0,5.66E-11,1.83E-11,1.44E-10,9.72E-11,2.69E-12,3.05E-12,6.87E-13,4.95E-13,8.31E-13,2.75E-13,1.00E-04,0,45890,76650,55620,32010,2.44E+07,35060,28540,13990,27740,43170,0,8.85E-37,2.74E-37,2.25E-36,1.39E-36,8.33E-38,5.65E-38,1.22E-38,6.96E-39,2.01E-38,4.73E-39,2.08E-35,0,0.5763,1.15,2.245,0.9715,0.08849,0.03348,0.01004,0.005998,0.0174,0.003596,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01241,0.001826,0.002691,0.001732,0.2038,0.006636,0.001206,4.18E-04,0.004594,6.38E-04
0,1498,195.9,146.9,81.74,0.01573,5.246,0.8858,0.6229,1.36,0.2229,0,343.8,0.1062,1.671,0.1268,0.1831,0.2612,0.05874,0.3762,2.051,12,0,343.8,0.1062,1.671,0.1268,0.1831,0.2612,0.05874,0.3762,2.051,12,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5,68.92,30.85,914,39.59,4.932,3.798,6.122,3.324,0,60.99,3.587,39.47,30.9,11.44,0.2299,0.2676,0.06984,0.263,0.1472,2.13E-10,0,4500000,120500,33160,2379,10.37,77.87,26.76,5.252,7.066,4.354,1.98E-10,0,3.73E-07,3.87E-07,1.09E-06,4.14E-07,6.31E-07,7.45E-07,1.39E-07,2.22E-07,2.52E-06,1.53E-06,0,6.02E-11,2.02E-11,1.43E-10,9.65E-11,1.50E-12,4.26E-12,7.01E-13,4.66E-13,7.26E-13,2.15E-13,1.00E-04,0,46120,78560,55010,32370,2.61E+07,36710,30090,14560,28540,45970,0,9.07E-37,2.99E-37,2.21E-36,1.37E-36,8.19E-38,6.55E-38,1.31E-38,6.84E-39,2.00E-38,4.70E-39,2.08E-35,0,0.5912,1.163,2.219,0.9614,0.08529,0.03895,0.01058,0.005954,0.01745,0.003591,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01243,0.001822,0.002691,0.001726,0.2039,0.006613,0.001206,4.16E-04,0.0046,6.51E-04
0,1498,195,148.4,82.33,0.01025,5.163,0.8791,0.5837,1.416,0.2209,0,343.8,0.06781,1.706,0.1318,0.1817,0.2582,0.05817,0.3837,1.974,12.07,0,343.8,0.06781,1.706,0.1318,0.1817,0.2582,0.05817,0.3837,1.974,12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,198.3,68.98,30.88,909,39.58,4.921,3.692,6.271,3.31,0,60.99,3.515,39.04,29.73,11.38,0.2198,0.2677,0.06983,0.2631,0.1471,2.15E-10,0,4500000,120000,33160,2421,1.08,75.29,26.86,5.018,7.19,4.344,2.00E-10,0,3.74E-07,3.87E-07,1.13E-06,4.19E-07,6.31E-07,7.45E-07,1.41E-07,2.26E-07,2.45E-06,1.65E-06,0,6.02E-11,1.96E-11,1.46E-10,9.79E-11,6.70E-13,4.01E-12,6.26E-13,4.34E-13,6.78E-13,1.78E-13,3.97E-04,0,46150,80290,54750,32740,2.79E+07,37800,31790,15290,29350,48890,0,9.07E-37,2.79E-37,2.22E-36,1.37E-36,8.02E-38,6.37E-38,1.30E-38,6.37E-39,2.04E-38,4.64E-39,2.08E-35,0,0.5912,1.161,2.217,0.9632,0.08416,0.03794,0.01051,0.00558,0.01798,0.003571,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01244,0.00182,0.002685,0.001733,0.2039,0.006608,0.001203,4.33E-04,0.004572,6.54E-04
0,1501,194.7,148.5,77.46,0.281,10.79,0.8799,0.5771,1.42,0.7162,0,343.8,0.07076,1.708,0.1446,0.1821,0.2681,0.05957,0.3867,1.33,12.68,0,343.8,0.07076,1.708,0.1446,0.1821,0.2681,0.05957,0.3867,1.33,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,198.3,69.13,30.39,910,39.95,4.932,3.676,6.295,3.314,0,61.13,3.472,36.02,28.7,11.37,0.2155,0.2677,0.06982,0.263,0.1471,2.18E-10,0,4500000,119500,33210,2467,298.5,151.1,26.86,4.984,7.196,40.07,2.02E-10,0,4.26E-07,4.04E-07,1.15E-06,3.52E-07,6.32E-07,7.75E-07,1.44E-07,2.27E-07,2.45E-06,1.70E-06,0,6.67E-11,2.13E-11,1.44E-10,8.99E-11,3.57E-13,8.57E-12,5.92E-13,4.23E-13,6.46E-13,5.91E-13,3.91E-04,0,46370,82020,54910,33220,2.98E+07,39240,33650,16110,30280,51930,0,9.53E-37,2.83E-37,2.16E-36,1.28E-36,8.02E-38,1.39E-37,1.30E-38,6.23E-39,2.03E-38,1.37E-38,2.08E-35,0,0.6182,1.165,2.185,0.9154,0.08445,0.08049,0.01052,0.005515,0.01803,0.009197,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01251,0.001819,0.002654,0.001698,0.2039,0.006595,0.001207,4.30E-04,0.004568,6.66E-04
0,1501,191.6,151.8,81.63,1.893,6.126,0.8771,0.5753,1.425,0.5197,0,343.8,0.06338,1.712,0.1462,0.1812,0.2565,0.05833,0.3851,1.011,13.01,0,343.8,0.06338,1.712,0.1462,0.1812,0.2565,0.05833,0.3851,1.011,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,206,59.23,30.41,912.6,39.59,4.92,3.671,6.305,3.311,0,61.13,3.441,35.69,27.99,11.33,0.213,0.2677,0.06982,0.2631,0.1471,2.19E-10,0,4500000,117800,33640,2662,1447,83.91,33.76,4.973,7.218,26.46,2.05E-10,0,4.32E-07,4.01E-07,1.19E-06,3.58E-07,6.32E-07,7.71E-07,1.43E-07,2.25E-07,2.46E-06,1.75E-06,0,6.67E-11,2.00E-11,1.49E-10,9.39E-11,2.12E-13,4.80E-12,5.75E-13,4.19E-13,6.32E-13,4.14E-13,1.00E-04,0,46450,81400,54350,34210,2.79E+07,38560,32860,16160,30140,49350,0,9.53E-37,2.72E-37,2.18E-36,1.32E-36,7.94E-38,7.81E-38,1.28E-38,6.15E-39,2.02E-38,9.73E-39,2.08E-35,0,0.6183,1.129,2.232,0.9424,0.08504,0.04547,0.01043,0.005497,0.01807,0.006974,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01256,0.001845,0.002614,0.001708,0.2037,0.006541,0.001202,4.22E-04,0.004582,6.60E-04
0,1501,189.7,150.7,82.65,2.094,6.086,0.8281,0.5786,1.41,0.5199,0,343.8,0.06043,1.684,0.1502,0.1821,0.2528,0.0586,0.3853,1.008,13.05,0,343.8,0.06043,1.684,0.1502,0.1821,0.2528,0.0586,0.3853,1.008,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,206.9,59.24,30.39,906.8,39.54,4.886,3.655,6.237,3.291,0,61.13,3.365,35.41,29.58,11.53,0.2098,0.2677,0.06982,0.2631,0.1496,2.21E-10,0,4500000,116900,33710,2628,1574,80.48,33.73,4.991,7.282,26.25,2.08E-10,0,4.34E-07,3.97E-07,1.24E-06,3.68E-07,6.35E-07,7.73E-07,1.78E-07,1.89E-07,2.48E-06,1.79E-06,0,6.67E-11,2.01E-11,1.49E-10,9.62E-11,1.65E-13,4.64E-12,4.72E-13,4.18E-13,6.22E-13,4.10E-13,1.00E-04,0,46490,81890,55720,34930,2.74E+07,37390,32690,16460,29620,49150,0,9.53E-37,2.62E-37,2.17E-36,1.33E-36,8.20E-38,7.71E-38,1.21E-38,6.11E-39,1.99E-38,9.35E-39,2.08E-35,0,0.6183,1.117,2.226,0.9561,0.08669,0.04485,0.01001,0.005531,0.01793,0.006986,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01257,0.001852,0.002596,0.001707,0.2037,0.006524,0.001203,4.17E-04,0.004591,6.83E-04
0,1506,188.7,151.9,78.68,2.093,6.165,0.9763,0.3853,1.417,0.4931,0,343.8,0.0604,1.661,0.1692,0.1821,0.2713,0.0929,0.3429,0.691,13.36,0,343.8,0.0604,1.661,0.1692,0.1821,0.2713,0.0929,0.3429,0.691,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,208.9,59.16,30.43,904.8,39.69,5.312,3.184,6.254,3.228,0,61.52,3.216,34.46,28.84,11.53,0.2093,0.2678,0.06984,0.2631,0.1495,2.23E-10,0,4500000,116100,33770,2811,1506,81.65,36.54,1.58,7.275,25.77,2.10E-10,0,4.39E-07,3.96E-07,1.32E-06,3.65E-07,6.36E-07,8.01E-07,1.60E-07,1.81E-07,2.49E-06,1.85E-06,0,6.87E-11,2.09E-11,1.49E-10,9.61E-11,1.14E-13,4.68E-12,5.68E-13,2.95E-13,6.24E-13,3.92E-13,6.01E-04,0,46960,80950,54790,34550,2.77E+07,37440,32590,16640,29550,49700,0,1.02E-36,2.62E-37,2.16E-36,1.26E-36,8.20E-38,7.69E-38,1.25E-38,5.53E-39,1.97E-38,8.94E-39,2.08E-35,0,0.6536,1.109,2.223,0.926,0.08669,0.04563,0.01119,0.003848,0.018,0.006756,0,0,7.10E-04,2.79E-04,1.32E-05,0.9959,4.87E-04,6.77E-04,1.92E-04,2.60E-04,0.001505,0,0.01264,0.00185,0.0026,0.001652,0.2036,0.006698,0.001009,4.21E-04,0.004603,6.81E-04
