entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.094,0.1806,0.09986,0.04751,0.02712,0.1436,0.1518,0.04012,0.01474,0.02612,0.03547,0.2074,0.2062,
2.093,0.174,0.09949,0.04762,0.02674,0.1435,0.1511,0.04015,0.01475,0.0266,0.03502,0.2075,0.2075,
2.092,0.172,0.09912,0.04744,0.02676,0.1432,0.15,0.04014,0.01475,0.02659,0.03501,0.2085,0.2084,
2.095,0.1707,0.09986,0.04768,0.02683,0.1434,0.1497,0.04015,0.01509,0.02626,0.03574,0.2078,0.2075,
2.094,0.1738,0.09936,0.04772,0.02691,0.1429,0.149,0.04033,0.01498,0.0263,0.03578,0.2081,0.2086,
2.097,0.1742,0.1024,0.04777,0.02699,0.1427,0.1468,0.04037,0.01534,0.02634,0.03546,0.2083,0.2075,
2.095,0.1811,0.102,0.0473,0.02708,0.1428,0.1437,0.04045,0.01523,0.02698,0.03489,0.2086,0.211,
2.093,0.1905,0.1014,0.04745,0.02708,0.1423,0.1425,0.04031,0.01506,0.02729,0.03456,0.2096,0.2124,
2.092,0.188,0.1013,0.04745,0.0271,0.142,0.1395,0.04059,0.01499,0.02755,0.03417,0.2097,0.2157,
2.093,0.1792,0.1021,0.04715,0.02713,0.1415,0.1373,0.04074,0.01504,0.02896,0.03346,0.2099,0.2167,
2.092,0.1905,0.1016,0.04712,0.02721,0.1413,0.1366,0.04075,0.01522,0.02891,0.03327,0.2101,0.2179,
2.102,0.1834,0.1065,0.04701,0.0273,0.1412,0.1325,0.04091,0.01529,0.02897,0.03725,0.2061,0.2169,
2.099,0.1771,0.1059,0.04703,0.02691,0.1408,0.1312,0.04077,0.01528,0.0292,0.03701,0.2071,0.2188,
2.099,0.1774,0.1055,0.04709,0.02703,0.1408,0.1295,0.04083,0.01543,0.02923,0.03669,0.2072,0.2208,
2.099,0.1717,0.1051,0.04716,0.02705,0.1416,0.1294,0.0408,0.01552,0.0291,0.03667,0.2081,0.2196,
2.058,0.18,0.1047,0.04685,0.02703,0.1412,0.1529,0.01673,0.0155,0.02906,0.03662,0.2099,0.2196,
2.057,0.1559,0.1043,0.04679,0.02714,0.1412,0.1513,0.01674,0.01537,0.02939,0.03618,0.2099,0.2216,
2.056,0.1521,0.1037,0.04668,0.02717,0.1411,0.1503,0.01683,0.01522,0.02956,0.03589,0.2116,0.2219,
2.054,0.1594,0.1028,0.04651,0.02726,0.1412,0.1487,0.01739,0.01453,0.02997,0.03546,0.2126,0.2235,
2.052,0.1563,0.09897,0.04649,0.02729,0.1441,0.1482,0.0173,0.01448,0.02982,0.03544,0.2136,0.2243,
2.055,0.1811,0.1009,0.04645,0.02734,0.1441,0.1458,0.01721,0.01462,0.03018,0.03678,0.2119,0.2247,
2.057,0.1647,0.1031,0.04624,0.02743,0.144,0.1441,0.01959,0.01213,0.03061,0.03745,0.211,0.2243,
2.055,0.1664,0.1029,0.04624,0.02724,0.1436,0.1409,0.01961,0.01214,0.03125,0.03687,0.2112,0.2281,
2.036,0.1664,0.1025,0.04628,0.02695,0.1434,0.1461,0.01188,0.01228,0.03136,0.03667,0.2113,0.2312,
2.041,0.1591,0.1052,0.04624,0.02705,0.1432,0.1444,0.01188,0.01218,0.03165,0.03874,0.2091,0.2305,
2.041,0.1774,0.1048,0.04602,0.02709,0.1425,0.1442,0.01183,0.01261,0.03129,0.03862,0.2102,0.2309,
2.039,0.168,0.1037,0.0462,0.02716,0.1421,0.1412,0.01197,0.01266,0.03112,0.03863,0.2113,0.234,
2.038,0.1752,0.1033,0.04628,0.0272,0.1417,0.1394,0.01186,0.01292,0.03131,0.03813,0.2122,0.2357,
2.036,0.1863,0.1028,0.04632,0.02725,0.141,0.1377,0.01171,0.0129,0.03154,0.03779,0.214,0.237,
2.034,0.1733,0.1023,0.04613,0.02734,0.1406,0.1365,0.01155,0.01288,0.0317,0.03751,0.2158,0.2376,
2.031,0.1719,0.1012,0.04611,0.02701,0.141,0.1351,0.01143,0.01285,0.03272,0.03655,0.216,0.24,
2.027,0.1754,0.1006,0.04582,0.02697,0.1405,0.1336,0.01651,0.007587,0.03571,0.0334,0.2187,0.2407,
2.026,0.1749,0.09767,0.04617,0.02702,0.1426,0.1337,0.01652,0.007591,0.03732,0.03182,0.2188,0.2408,
2.026,0.1734,0.09719,0.04621,0.0271,0.1422,0.1338,0.01654,0.00773,0.03723,0.03185,0.2191,0.2411,
2.025,0.1775,0.09623,0.04619,0.02716,0.1418,0.1332,0.01668,0.007579,0.03721,0.03184,0.2201,0.242,
2.029,0.1777,0.09874,0.04629,0.0272,0.1422,0.1307,0.01668,0.007714,0.03732,0.03281,0.219,0.2414,
2.032,0.1923,0.1004,0.04623,0.02728,0.142,0.1306,0.01684,0.007554,0.03803,0.03312,0.219,0.2389,
2.044,0.1754,0.1065,0.04627,0.02728,0.1414,0.1293,0.01684,0.007379,0.03798,0.03814,0.2158,0.233,
2.044,0.1695,0.1062,0.04629,0.02739,0.1409,0.1292,0.01685,0.007386,0.03815,0.03805,0.216,0.2335,
2.048,0.1772,0.1083,0.04629,0.02745,0.1413,0.1281,0.01642,0.007382,0.03991,0.03865,0.2146,0.2317,
2.048,0.1789,0.1077,0.04625,0.02755,0.1413,0.1277,0.01666,0.00716,0.04055,0.03807,0.2147,0.2323,
2.048,0.1935,0.1063,0.04645,0.02763,0.142,0.1264,0.0168,0.007485,0.04075,0.03744,0.2149,0.2339,
2.045,0.1897,0.1055,0.04656,0.02763,0.1419,0.1249,0.01745,0.006827,0.04176,0.03639,0.2159,0.2352,
2.043,0.1817,0.1036,0.04658,0.02768,0.1427,0.123,0.01761,0.006705,0.04241,0.03585,0.2162,0.2377,
2.038,0.1813,0.09973,0.04678,0.02767,0.1456,0.118,0.0176,0.006703,0.04262,0.03562,0.2172,0.2425,
2.045,0.2199,0.1001,0.04695,0.0277,0.1451,0.1158,0.0176,0.006954,0.04236,0.03971,0.2141,0.2437,
2.047,0.2122,0.1022,0.04695,0.02775,0.1453,0.1142,0.01764,0.006785,0.04287,0.04053,0.2137,0.2421,
2.047,0.1932,0.1014,0.04673,0.02778,0.1476,0.1124,0.01775,0.006643,0.0434,0.04044,0.2149,0.2411,
2.05,0.186,0.1022,0.0468,0.02781,0.1476,0.1111,0.01775,0.006645,0.04391,0.04158,0.2133,0.2413,
2.055,0.1744,0.1052,0.04661,0.02794,0.1511,0.108,0.01768,0.006564,0.04407,0.04404,0.2119,0.2368,
2.06,0.1732,0.1071,0.04669,0.02802,0.151,0.1059,0.0177,0.007528,0.04352,0.04542,0.2104,0.2367,
2.057,0.1646,0.1064,0.04663,0.02801,0.1506,0.1035,0.01767,0.007474,0.04341,0.04536,0.2122,0.2387,
2.054,0.17,0.1056,0.0466,0.02779,0.1505,0.1019,0.0178,0.007472,0.04351,0.04511,0.2132,0.2405,
2.056,0.1699,0.1063,0.04655,0.02744,0.1498,0.1006,0.01782,0.007482,0.04424,0.04638,0.2116,0.2417,
2.059,0.1663,0.1097,0.04642,0.02751,0.1494,0.09981,0.01754,0.007474,0.04491,0.04679,0.2124,0.238,
2.059,0.1658,0.1096,0.04656,0.02763,0.1496,0.09834,0.01814,0.006905,0.04681,0.04558,0.212,0.2388,
2.056,0.1769,0.1058,0.04668,0.02771,0.1525,0.09681,0.01816,0.006911,0.0477,0.04478,0.2123,0.2407,
2.055,0.1864,0.1037,0.0468,0.02777,0.1524,0.09626,0.01815,0.007113,0.0475,0.04478,0.2133,0.2422,
2.054,0.1877,0.1031,0.04676,0.0279,0.1522,0.09622,0.01804,0.007121,0.04779,0.04458,0.2136,0.2427,
2.052,0.1755,0.09939,0.04669,0.02798,0.1551,0.09618,0.01806,0.006997,0.04829,0.04419,0.2138,0.2433,
2.055,0.1705,0.09998,0.04687,0.02806,0.1555,0.09598,0.01822,0.006854,0.04833,0.04562,0.2126,0.242,
2.053,0.1778,0.09822,0.04707,0.02783,0.1555,0.09565,0.01835,0.006723,0.04833,0.04562,0.2137,0.2431,
2.052,0.1814,0.09788,0.04712,0.0276,0.1554,0.09538,0.01836,0.006726,0.04835,0.04564,0.2137,0.2438,
2.056,0.1928,0.0988,0.04718,0.02768,0.1553,0.09557,0.01827,0.006731,0.04863,0.04735,0.212,0.2425,
2.068,0.1965,0.09762,0.04712,0.02775,0.1551,0.09397,0.01827,0.03834,0.01702,0.04735,0.2131,0.2444,
2.068,0.1969,0.09839,0.04689,0.02785,0.1544,0.09299,0.01826,0.03848,0.01696,0.04809,0.2141,0.2436,
2.069,0.1903,0.0978,0.0471,0.02795,0.1537,0.09311,0.01841,0.0386,0.01752,0.04742,0.2144,0.2439,
2.068,0.2035,0.09734,0.04704,0.02793,0.153,0.0931,0.01842,0.03862,0.01753,0.04744,0.2156,0.244,
2.068,0.1883,0.0951,0.04697,0.02793,0.155,0.09314,0.01842,0.03876,0.01777,0.04709,0.2157,0.2441,
2.071,0.1857,0.09665,0.04695,0.02799,0.1551,0.09247,0.01828,0.03909,0.0179,0.04827,0.2141,0.2433,
2.07,0.1954,0.09619,0.04716,0.02807,0.1551,0.09168,0.01829,0.03896,0.0179,0.04828,0.2141,0.2442,
2.07,0.1976,0.09582,0.04747,0.02762,0.1551,0.09133,0.01829,0.03932,0.01869,0.04714,0.2141,0.2451,
2.071,0.1891,0.09729,0.04738,0.0277,0.1549,0.09094,0.01828,0.03943,0.01885,0.04698,0.2149,0.2434,
2.074,0.196,0.09956,0.04744,0.02719,0.1549,0.09018,0.0183,0.0396,0.01921,0.04782,0.2138,0.242,
2.078,0.1997,0.1021,0.04765,0.0273,0.1548,0.09022,0.01831,0.03962,0.01955,0.04832,0.2131,0.239,
2.088,0.1927,0.1074,0.04777,0.02732,0.1543,0.09012,0.01829,0.03957,0.02079,0.04987,0.2121,0.2325,
2.09,0.1847,0.1078,0.04774,0.02738,0.1544,0.08981,0.0183,0.03973,0.02067,0.05148,0.2107,0.2319,
2.092,0.1883,0.109,0.04773,0.02742,0.1544,0.08989,0.01832,0.04008,0.02163,0.0504,0.2107,0.2304,
2.098,0.1865,0.1113,0.04775,0.02749,0.1544,0.09009,0.01806,0.04006,0.02186,0.05274,0.2091,0.2271,
2.103,0.1812,0.1196,0.04761,0.02761,0.1544,0.09006,0.01805,0.04018,0.02195,0.05245,0.21,0.2181,
2.103,0.1819,0.1193,0.04753,0.02765,0.154,0.08908,0.01791,0.04016,0.02339,0.05098,0.211,0.2191,
2.102,0.2019,0.1176,0.04747,0.0276,0.1542,0.08813,0.0179,0.04013,0.02489,0.04937,0.213,0.2198,
2.101,0.1932,0.1189,0.04743,0.02632,0.1541,0.08821,0.01791,0.04039,0.02566,0.04883,0.2128,0.2196,
2.104,0.1911,0.1212,0.04731,0.02646,0.1537,0.08798,0.01805,0.04041,0.02631,0.0489,0.2131,0.2166,
2.111,0.178,0.1211,0.04777,0.0265,0.1546,0.08756,0.01834,0.04036,0.02722,0.05184,0.2094,0.2154,
2.111,0.181,0.1199,0.04786,0.02654,0.1548,0.08711,0.01833,0.04021,0.02805,0.05099,0.2103,0.2159,
2.112,0.1971,0.1229,0.04793,0.0263,0.1547,0.08715,0.01847,0.0401,0.02806,0.05101,0.2104,0.2129,
2.112,0.1947,0.1215,0.04804,0.02634,0.1558,0.08664,0.01861,0.04022,0.02842,0.05043,0.2105,0.2136,
2.117,0.202,0.1246,0.04801,0.02585,0.1556,0.08659,0.0186,0.04019,0.02903,0.05291,0.2083,0.2103,
2.117,0.1989,0.1236,0.04817,0.02589,0.1555,0.08671,0.01873,0.04056,0.0288,0.05248,0.2093,0.2102,
2.117,0.193,0.1233,0.04819,0.02596,0.1555,0.08675,0.01874,0.04089,0.02872,0.05227,0.2094,0.2103,
2.118,0.1914,0.122,0.04849,0.02603,0.1558,0.08683,0.01875,0.04093,0.02875,0.05233,0.2096,0.2105,
2.117,0.2159,0.1187,0.04849,0.02613,0.1583,0.08592,0.01876,0.04095,0.03056,0.05055,0.2097,0.2118,
2.117,0.1981,0.1181,0.04857,0.02624,0.1583,0.08559,0.01891,0.04085,0.03107,0.0501,0.2098,0.2124,
2.119,0.201,0.1213,0.04857,0.02626,0.158,0.08556,0.0189,0.04102,0.03087,0.05008,0.2108,0.2087,
2.118,0.2067,0.1206,0.04878,0.02628,0.1577,0.08564,0.01876,0.041,0.03085,0.05006,0.2118,0.2086,
2.118,0.2066,0.1199,0.04887,0.02589,0.1577,0.08532,0.01888,0.04084,0.03151,0.04987,0.2122,0.2091,
2.117,0.2036,0.1195,0.04845,0.02592,0.1575,0.08528,0.01887,0.04103,0.03156,0.04991,0.2129,0.2091,
2.118,0.1991,0.1192,0.0487,0.02598,0.1571,0.08533,0.01888,0.04131,0.03206,0.0492,0.213,0.2092,
2.118,0.1992,0.1187,0.0487,0.02599,0.1575,0.08431,0.01889,0.04146,0.03311,0.04803,0.2131,0.2103,
2.117,0.2099,0.1167,0.04882,0.0261,0.1588,0.08449,0.01895,0.04162,0.03325,0.04762,0.2132,0.2104,
2.116,0.2155,0.1157,0.04878,0.02572,0.1591,0.08446,0.01894,0.04173,0.03383,0.04687,0.2142,0.2107,
2.121,0.2108,0.1148,0.0488,0.02577,0.1589,0.08469,0.0187,0.04186,0.03438,0.04973,0.2117,0.2107,
2.121,0.2235,0.1144,0.04886,0.02579,0.1587,0.08475,0.01885,0.04212,0.03405,0.04977,0.2118,0.2109,
2.122,0.2081,0.1138,0.04877,0.02578,0.1576,0.08472,0.0191,0.04205,0.03382,0.05083,0.2128,0.2108,
2.123,0.2095,0.1106,0.04876,0.02581,0.16,0.08402,0.01923,0.04214,0.03438,0.05216,0.2116,0.2114,
2.123,0.1986,0.1102,0.04905,0.02556,0.1596,0.08353,0.0194,0.04214,0.03636,0.05011,0.2117,0.2123,
2.123,0.2096,0.1097,0.04934,0.02558,0.1594,0.08307,0.01941,0.04226,0.03701,0.04939,0.2118,0.2129,
2.125,0.2119,0.1109,0.04935,0.02562,0.1587,0.08183,0.01939,0.0425,0.03858,0.04931,0.2118,0.212,
2.13,0.2053,0.1163,0.04923,0.02575,0.1587,0.08185,0.01939,0.04274,0.03903,0.04935,0.2112,0.2064,
2.119,0.174,0.1158,0.04939,0.02543,0.1588,0.08201,0.01941,0.0647,0.01785,0.0506,0.2092,0.2069,
2.119,0.1824,0.1153,0.0497,0.02548,0.1587,0.08098,0.01942,0.06494,0.01917,0.04896,0.2092,0.2082,
2.12,0.1815,0.115,0.04972,0.02558,0.1587,0.08046,0.01942,0.06516,0.02089,0.04703,0.2092,0.2087,
2.12,0.1971,0.1143,0.0498,0.02576,0.159,0.07941,0.01984,0.06476,0.02161,0.04634,0.2093,0.2099,
2.118,0.2032,0.1107,0.05003,0.02584,0.1621,0.07763,0.01985,0.06479,0.02202,0.04595,0.2094,0.2117,
2.116,0.1967,0.1098,0.0503,0.02544,0.1618,0.07676,0.01971,0.06496,0.02312,0.04466,0.2104,0.2131,
2.106,0.1932,0.1085,0.05034,0.02545,0.1623,0.07635,0.02005,0.0738,0.01557,0.0432,0.2107,0.2138,
2.105,0.2,0.1098,0.0506,0.02553,0.1626,0.0739,0.0201,0.07387,0.01623,0.04239,0.2108,0.2143,
2.103,0.1893,0.1091,0.05056,0.02556,0.1621,0.07281,0.02006,0.07422,0.01599,0.04208,0.2126,0.2149,
2.099,0.2144,0.1047,0.05085,0.02567,0.1657,0.07094,0.02043,0.07382,0.01594,0.0421,0.2127,0.2171,
2.101,0.204,0.1044,0.05089,0.0257,0.1656,0.07074,0.02059,0.07372,0.01767,0.0404,0.2128,0.2175,
2.102,0.1837,0.1053,0.0511,0.02575,0.1653,0.07013,0.02096,0.07346,0.01794,0.04038,0.2132,0.2164,
2.109,0.1905,0.1082,0.05115,0.0258,0.1652,0.06958,0.02095,0.0737,0.01863,0.04214,0.2113,0.2133,
2.117,0.1873,0.1106,0.05126,0.02586,0.165,0.06973,0.02082,0.07373,0.02007,0.04373,0.2084,0.2107,
2.116,0.1738,0.11,0.05125,0.02602,0.1647,0.06985,0.02081,0.07358,0.02006,0.04371,0.2094,0.2107,
2.117,0.1912,0.1092,0.05143,0.02609,0.165,0.06987,0.02097,0.07369,0.02046,0.04309,0.2095,0.2108,
2.115,0.1846,0.11,0.05138,0.02532,0.1649,0.06913,0.02096,0.07384,0.02136,0.04198,0.2104,0.2107,
2.114,0.1824,0.1096,0.05131,0.02498,0.1646,0.06922,0.02082,0.07397,0.02212,0.041,0.2113,0.211,
2.121,0.1764,0.1122,0.05131,0.02462,0.1641,0.06925,0.02083,0.07454,0.022,0.04453,0.2086,0.2081,
2.121,0.1865,0.1114,0.05182,0.02468,0.1634,0.06899,0.02085,0.07438,0.02239,0.04412,0.2096,0.2084,
2.12,0.1791,0.1109,0.05164,0.02472,0.1633,0.06895,0.02083,0.07455,0.02216,0.0441,0.2105,0.2083,
2.118,0.1799,0.1097,0.05179,0.02478,0.1641,0.06773,0.02084,0.07457,0.02217,0.04411,0.2106,0.2096,
2.121,0.1647,0.1094,0.05183,0.02455,0.1638,0.06804,0.02142,0.07376,0.02257,0.04544,0.2094,0.2097,
2.121,0.1812,0.1084,0.05188,0.02458,0.1641,0.06735,0.02171,0.07341,0.02297,0.04501,0.2104,0.2102,
2.122,0.1848,0.1082,0.05198,0.02466,0.1639,0.06699,0.02211,0.07303,0.02466,0.04333,0.2104,0.2107,
2.124,0.1649,0.1116,0.05135,0.02463,0.1633,0.0669,0.02184,0.07306,0.02477,0.04395,0.2119,0.2067,
2.123,0.1652,0.1113,0.05146,0.02468,0.1628,0.0662,0.022,0.073,0.02505,0.04374,0.2121,0.2076,
2.124,0.1833,0.1102,0.05146,0.02482,0.1632,0.06652,0.02212,0.07296,0.02581,0.04278,0.2123,0.2078,
2.128,0.1743,0.1096,0.05166,0.02446,0.1627,0.06601,0.02252,0.07293,0.02592,0.0456,0.2099,0.2087,
2.133,0.223,0.1089,0.05185,0.02455,0.163,0.06603,0.06836,0.02711,0.02726,0.04428,0.21,0.2087,
2.13,0.1953,0.1083,0.05185,0.0246,0.1628,0.07922,0.05514,0.02695,0.0271,0.04399,0.2109,0.2091,
2.13,0.1969,0.1069,0.05177,0.02464,0.1634,0.07883,0.05525,0.02668,0.02779,0.04444,0.2108,0.2095,
2.135,0.1933,0.1042,0.05204,0.02471,0.1657,0.07883,0.05539,0.02749,0.02711,0.04766,0.2073,0.2095,
2.134,0.1905,0.1032,0.05226,0.02473,0.1647,0.07892,0.05522,0.02774,0.02708,0.04739,0.2092,0.2094,
2.132,0.1935,0.1017,0.05196,0.02476,0.1651,0.07849,0.05566,0.02782,0.02692,0.04686,0.2111,0.2096,
