R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,1.1E-5,0.033,0.033,0.0,350.0,5.7,1.7000000000000002E-27,1.3E-15,1.8E-25,0.0,2.6E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,9.5E-6,0.033,0.033,0.0,350.0,5.7,4.3000000000000004E-30,1.3E-15,6.699999999999999E-26,0.0,2.7E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,8.1E-6,0.033,0.033,0.0,340.0,5.7,2.0E-32,1.3E-15,3.1E-26,0.0,2.9E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,7.5E-6,0.033,0.033,0.0,340.0,5.7,1.2E-34,1.3E-15,1.8E-26,0.0,2.9E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,9.5E-6,0.033,0.033,0.0,340.0,5.7,3.1E-37,1.3E-15,1.6E-26,0.0,2.7E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,1.0E-5,0.033,0.033,0.0,330.0,5.7,8.2E-40,1.3E-15,1.7E-26,0.0,2.6E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,1.0E-5,0.033,0.033,0.0,330.0,5.7,2.2E-42,1.3E-15,1.8E-26,0.0,2.6E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,9.4E-6,0.033,0.033,0.0,330.0,5.7,5.8E-45,1.3E-15,1.7E-26,0.0,2.7E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,8.4E-6,0.033,0.033,0.0,330.0,5.7,8.3E-47,1.3E-15,1.6E-26,0.0,2.8E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,7.4E-6,0.033,0.033,0.0,330.0,5.7,1.2999999999999998E-47,1.3E-15,1.4E-26,0.0,3.0E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,6.4E-6,0.033,0.033,0.0,330.0,5.7,0.0,1.3E-15,1.3E-26,0.0,3.1E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,5.6E-6,0.033,0.033,0.0,320.0,5.7,0.0,1.3E-15,1.1E-26,0.0,3.3E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,7.1E-6,0.033,0.033,0.0,310.0,5.7,0.0,1.3E-15,1.1E-26,0.0,3.0E7,1.0,7.1E8,
1.1E-42,0.0056,120.0,6100.0,6900.0,3799999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,3899999.9999999995,0.0,8.2E-6,0.033,0.033,0.0,300.0,5.7,0.0,1.3E-15,1.3E-26,0.0,2.8E7,1.0,7.1E8,
1.3E-42,0.01,23000.0,3000.0,23000.0,4400000.0,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,4500000.0,0.0,8.5E-6,0.037,0.037,0.0,310.0,15.0,3.5E-10,1.3E-15,1.3E-21,0.0,2.7E7,1.0,7.2E8,
5.2999999999999995E-43,0.0042,82.0,3000.0,5000.0,4099999.9999999995,6000.0,6500.0,3000.0,5100.0,7000.0,0.093,4200000.0,0.0,9.3E-6,0.031,0.031,0.0,310.0,5.0,4.9E-11,1.3E-15,3.6E-22,0.0,2.6E7,1.0,7.2E8,
5.199999999999999E-43,0.0042,81.0,2900.0,5000.0,3899999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3999999.9999999995,0.0,1.1E-5,0.031,0.031,0.0,320.0,4.9,9.2E-13,1.3E-15,1.6E-22,0.0,2.4E7,1.0,7.2E8,
5.199999999999999E-43,0.0041,81.0,2900.0,5000.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,1.3E-5,0.03,0.03,0.0,320.0,4.8,2.4E-15,1.3E-15,4.7E-23,0.0,2.3E7,1.0,7.2E8,
5.199999999999999E-43,0.0041,81.0,2900.0,5000.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,1.4E-5,0.03,0.03,0.0,320.0,4.8,6.3E-18,1.3E-15,1.4000000000000002E-23,0.0,2.2E7,1.0,7.2E8,
3.0E-42,0.02,4500.0,46000.0,6700.0,4400000.0,6000.0,6400.0,3000.0,5100.0,6900.0,0.093,4500000.0,0.0,2.3,0.058,0.058,0.0,310.0,8.2,8.4E-10,1.3E-15,4.4E-21,0.0,2.2E7,1.0,7.2E8,
7.399999999999999E-43,0.0049,4500.0,3100.0,6700.0,4200000.0,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,4200000.0,0.0,2.9E-5,0.042,0.042,0.0,310.0,8.6,1.2E-10,1.3E-15,7.2E-22,0.0,2.1E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,3.1E-5,0.041,0.041,0.0,310.0,8.3,5.9E-12,1.3E-15,3.8999999999999995E-22,0.0,2.0E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,3.5E-5,0.041,0.041,0.0,310.0,8.3,1.6E-14,1.3E-15,1.2E-22,0.0,2.0E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,3.4E-5,0.041,0.041,0.0,310.0,8.3,4.1E-17,1.3E-15,3.5E-23,0.0,2.0E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,3.1E-5,0.041,0.041,0.0,310.0,8.3,1.1E-19,1.3E-15,1.1E-23,0.0,2.0E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,2.6E-5,0.041,0.041,0.0,310.0,8.3,2.8999999999999997E-22,1.3E-15,3.1999999999999998E-24,0.0,2.2E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.092,3899999.9999999995,0.0,2.2E-5,0.041,0.041,0.0,310.0,8.3,8.6E-25,1.3E-15,1.0E-24,0.0,2.3E7,1.0,7.2E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.091,3799999.9999999995,0.0,2.1E-5,0.041,0.041,0.0,310.0,8.2,5.6E-27,1.3E-15,3.9E-25,0.0,2.3E7,1.0,7.1E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.091,3799999.9999999995,0.0,2.4E-5,0.041,0.041,0.0,310.0,8.2,1.4999999999999998E-29,1.3E-15,1.5E-25,0.0,2.2E7,1.0,7.1E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.091,3799999.9999999995,0.0,2.4E-5,0.041,0.041,0.0,310.0,8.2,3.9E-32,1.3E-15,7.5E-26,0.0,2.2E7,1.0,7.1E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.091,3799999.9999999995,0.0,2.3E-5,0.041,0.041,0.0,310.0,8.2,1.0E-34,1.3E-15,5.2E-26,0.0,2.2E7,1.0,7.1E8,
7.2E-43,0.0047,4500.0,3100.0,6700.0,3799999.9999999995,6000.0,6400.0,3000.0,5100.0,6900.0,0.091,3799999.9999999995,0.0,2.0E-5,0.041,0.041,0.0,300.0,8.2,2.8E-37,1.3E-15,4.3E-26,0.0,2.3E7,1.0,7.1E8,
2.2E-42,0.017,31000.0,53000.0,1200.0,4400000.0,7000.0,6400.0,3000.0,5100.0,1900.0,0.092,4500000.0,0.0,1.1E-5,0.023,0.023,0.0,310.0,4.7,9.8E-10,1.3E-15,2.5E-22,0.0,2.4E7,1.0,7.2E8,
3.0999999999999995E-43,0.0024,410.0,2600.0,1200.0,4400000.0,7000.0,6400.0,3000.0,5100.0,1900.0,0.091,4400000.0,0.0,6.5E-6,0.013,0.013,0.0,310.0,4.6,5.1E-11,1.3E-15,1.9E-23,0.0,2.3E7,1.0,7.2E8,
2.8999999999999997E-43,0.0023,410.0,2600.0,1200.0,3899999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.091,3899999.9999999995,0.0,1.3E-5,0.012,0.012,0.0,310.0,4.2,2.6E-12,1.3E-15,9.899999999999999E-24,0.0,2.2E7,1.0,7.1E8,
2.8999999999999997E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.4E-5,0.012,0.012,0.0,300.0,4.2,4.8E-14,1.3E-15,4.399999999999999E-24,0.0,2.1E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.6E-5,0.012,0.012,0.0,300.0,4.2,1.3E-16,1.3E-15,1.2999999999999998E-24,0.0,2.0E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.6E-5,0.012,0.012,0.0,300.0,4.2,3.2E-19,1.3E-15,4.3E-25,0.0,2.0E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.4E-5,0.012,0.012,0.0,300.0,4.2,8.399999999999999E-22,1.3E-15,1.5E-25,0.0,2.1E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.2E-5,0.012,0.012,0.0,290.0,4.2,2.1999999999999996E-24,1.3E-15,6.1E-26,0.0,2.2E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,1.0E-5,0.012,0.012,0.0,290.0,4.2,7.9E-27,1.3E-15,3.2E-26,0.0,2.3E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3899999.9999999995,0.0,8.7E-6,0.012,0.012,0.0,290.0,4.2,1.1E-29,1.3E-15,2.2E-26,0.0,2.5E7,1.0,7.1E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,9.3E-6,0.012,0.012,0.0,290.0,4.1,2.9E-32,1.3E-15,1.8E-26,0.0,2.4E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,1.0E-5,0.012,0.012,0.0,290.0,4.1,7.5E-35,1.3E-15,1.8E-26,0.0,2.3E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,1.0E-5,0.012,0.012,0.0,290.0,4.1,1.9E-37,1.3E-15,1.9E-26,0.0,2.3E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,9.4E-6,0.012,0.012,0.0,290.0,4.1,5.0E-40,1.3E-15,1.8E-26,0.0,2.4E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,8.3E-6,0.012,0.012,0.0,280.0,4.1,1.2E-42,1.3E-15,1.7E-26,0.0,2.5E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,7.2E-6,0.012,0.012,0.0,280.0,4.1,2.2E-45,1.3E-15,1.5E-26,0.0,2.6E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,6.2E-6,0.012,0.012,0.0,280.0,4.1,2.5E-46,1.3E-15,1.3E-26,0.0,2.8E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.3E-6,0.012,0.012,0.0,280.0,4.1,0.0,1.3E-15,1.1E-26,0.0,2.9E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.4E-6,0.012,0.012,0.0,280.0,4.1,0.0,1.3E-15,9.9E-27,0.0,2.9E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,6.6E-6,0.012,0.012,0.0,280.0,4.1,0.0,1.3E-15,1.1E-26,0.0,2.7E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,7.1E-6,0.012,0.012,0.0,270.0,4.1,0.0,1.3E-15,1.2E-26,0.0,2.6E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,6.9E-6,0.012,0.012,0.0,270.0,4.1,0.0,1.3E-15,1.3E-26,0.0,2.7E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,6.4E-6,0.012,0.012,0.0,270.0,4.1,0.0,1.3E-15,1.2E-26,0.0,2.7E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.7E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,1.1E-26,0.0,2.9E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.0E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,1.0E-26,0.0,3.0E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,4.4E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,9.1E-27,0.0,3.1E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,3.9E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,8.0E-27,0.0,3.3E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.2E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,8.4E-27,0.0,3.0E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.9E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,9.800000000000001E-27,0.0,2.8E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,6.0E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,1.1E-26,0.0,2.8E7,1.0,7.0E8,
2.8E-43,0.0023,410.0,2600.0,1200.0,3799999.9999999995,7000.0,6400.0,3000.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,5.7E-6,0.012,0.012,0.0,260.0,4.1,0.0,1.3E-15,1.1E-26,0.0,2.9E7,1.0,7.0E8,
2.5E-42,0.039,6100.0,130000.0,4700.0,4500000.0,7300.0,6400.0,2900.0,5100.0,1900.0,0.091,4700000.0,0.0,2.6E-5,0.029,0.029,0.0,320.0,11.0,2.2E-9,1.3E-15,5.0E-21,0.0,2.9E7,1.0,7.2E8,
1.6999999999999998E-43,0.0026,6100.0,90.0,4700.0,4400000.0,7300.0,6400.0,2900.0,5100.0,1900.0,0.091,4400000.0,0.0,1.4E-6,0.0098,0.0098,0.0,320.0,11.0,1.7E-11,1.3E-15,1.2E-22,0.0,2.6E7,1.0,7.2E8,
1.6E-43,0.0024,6100.0,90.0,4700.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.09,3799999.9999999995,0.0,2.0E-5,0.0089,0.0089,0.0,320.0,10.0,2.4E-12,1.3E-15,7.6E-23,0.0,2.5E7,1.0,7.1E8,
1.6E-43,0.0024,6100.0,90.0,4700.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.089,3799999.9999999995,0.0,2.5E-5,0.0089,0.0089,0.0,320.0,9.9,6.1E-15,1.3E-15,2.3E-23,0.0,2.3E7,1.0,7.0E8,
1.6E-43,0.0024,6100.0,90.0,4700.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.089,3799999.9999999995,0.0,2.7E-5,0.0089,0.0089,0.0,320.0,9.9,1.6E-17,1.3E-15,6.899999999999999E-24,0.0,2.2E7,1.0,7.0E8,
1.2E-42,0.012,26000.0,49000.0,4400.0,4700000.0,7300.0,6400.0,2900.0,5100.0,1900.0,0.09,4800000.0,0.0,2.7E-5,0.022,0.022,0.0,350.0,4.4,5.2E-10,1.3E-15,2.7E-21,0.0,2.3E7,1.0,7.2E8,
7.6E-43,0.0074,26000.0,26000.0,4400.0,4700000.0,7300.0,6400.0,2900.0,5100.0,1900.0,0.09,4800000.0,0.0,1.4E-5,0.018,0.018,0.0,340.0,4.3,1.4E-12,1.3E-15,5.0E-22,0.0,2.1E7,1.0,7.2E8,
2.7E-43,0.0026,3500.0,3800.0,4400.0,4300000.0,7300.0,6400.0,2900.0,5100.0,1900.0,0.089,4400000.0,0.0,1.5E-5,0.013,0.013,0.0,340.0,4.2,7.3E-14,1.3E-15,9.7E-23,0.0,2.0E7,1.0,7.1E8,
2.5999999999999996E-43,0.0025,3500.0,3800.0,4400.0,3999999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.089,4099999.9999999995,0.0,1.6E-5,0.013,0.013,0.0,340.0,4.0,1.0E-14,1.3E-15,6.400000000000001E-23,0.0,2.0E7,1.0,7.1E8,
2.5999999999999996E-43,0.0025,3500.0,3800.0,4400.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.088,3799999.9999999995,0.0,1.7E-5,0.012,0.012,0.0,340.0,3.9,1.9E-16,1.3E-15,2.8000000000000003E-23,0.0,1.9E7,1.0,7.1E8,
2.5999999999999996E-43,0.0025,3500.0,3800.0,4400.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.088,3799999.9999999995,0.0,1.7E-5,0.012,0.012,0.0,340.0,3.9,5.0E-19,1.3E-15,8.499999999999999E-24,0.0,1.9E7,1.0,7.1E8,
2.5999999999999996E-43,0.0025,3500.0,3800.0,4400.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.088,3799999.9999999995,0.0,1.6E-5,0.012,0.012,0.0,330.0,3.9,1.3E-21,1.3E-15,2.5999999999999996E-24,0.0,1.9E7,1.0,7.1E8,
2.5999999999999996E-43,0.0025,3500.0,3800.0,4400.0,3799999.9999999995,7300.0,6400.0,2900.0,5100.0,1900.0,0.087,3799999.9999999995,0.0,1.7E-5,0.012,0.012,0.0,330.0,3.9,9.099999999999998E-24,1.3E-15,9.7E-25,0.0,1.9E7,1.0,7.0E8,
1.1999999999999999E-43,0.0018,11000.0,1200.0,2500.0,4800000.0,7300.0,6300.0,2900.0,5000.0,6000.0,0.088,4800000.0,0.0,0.13,0.015,0.015,0.0,360.0,5.1,2.8E-9,1.3E-15,8.3E-23,0.0,1.9E7,1.0,7.1E8,
6.699999999999999E-43,0.0095,3700.0,32000.0,2500.0,4800000.0,7300.0,6300.0,2900.0,5000.0,6000.0,0.088,4900000.0,0.0,1.0,0.018,0.018,0.0,370.0,6.2,1.5E-9,1.3E-15,6.999999999999999E-22,0.0,1.9E7,1.0,7.1E8,
1.9E-43,0.0027,3700.0,4000.0,2500.0,4600000.0,7300.0,6300.0,2900.0,5000.0,6000.0,0.088,4700000.0,0.0,3.2E-5,0.015,0.015,0.0,360.0,6.3,7.7E-11,1.3E-15,1.0999999999999998E-22,0.0,1.8E7,1.0,7.1E8,
1.8E-43,0.0026,3700.0,4000.0,2500.0,4099999.9999999995,7300.0,6300.0,2900.0,5000.0,6000.0,0.087,4200000.0,0.0,3.2E-5,0.014,0.014,0.0,360.0,5.8,3.9E-12,1.3E-15,5.8E-23,0.0,1.8E7,1.0,7.1E8,
5.4E-43,0.012,3700.0,45000.0,3100.0,4700000.0,14000.0,7900.0,4900.0,30.0,6000.0,0.088,4800000.0,0.0,4.9E-5,0.018,0.018,0.0,360.0,8.4,2.6E-10,1.3E-15,6.4E-22,0.0,1.7E7,1.0,7.1E8,
9.999999999999999E-44,0.0023,3700.0,2600.0,3100.0,4600000.0,1200.0,410.0,4900.0,30.0,6000.0,0.088,4600000.0,0.0,5.1E-5,0.013,0.013,0.0,360.0,8.2,5.0E-12,1.3E-15,5.600000000000001E-23,0.0,1.7E7,1.0,7.1E8,
9.999999999999999E-44,0.0023,3700.0,2600.0,3100.0,4400000.0,1200.0,410.0,4900.0,30.0,6000.0,0.087,4400000.0,0.0,5.2E-5,0.013,0.013,0.0,360.0,8.0,2.5E-13,1.3E-15,3.0E-23,0.0,1.7E7,1.0,7.1E8,
9.900000000000002E-44,0.0022,3600.0,2600.0,3100.0,4099999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.087,4200000.0,0.0,5.2E-5,0.012,0.012,0.0,370.0,7.7,1.3E-14,1.3E-15,1.6000000000000002E-23,0.0,1.6E7,1.0,7.1E8,
9.8E-44,0.0022,3600.0,2600.0,3000.0,3999999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.087,3999999.9999999995,0.0,5.3E-5,0.012,0.012,0.0,360.0,7.6,6.4E-16,1.3E-15,8.799999999999999E-24,0.0,1.6E7,1.0,7.1E8,
9.6E-44,0.0021,3600.0,2600.0,3000.0,3799999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,3799999.9999999995,0.0,5.3E-5,0.012,0.012,0.0,360.0,7.4,3.2E-17,1.3E-15,4.8E-24,0.0,1.6E7,1.0,7.1E8,
9.6E-44,0.0021,3600.0,2600.0,3000.0,3799999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,3799999.9999999995,0.0,5.1E-5,0.012,0.012,0.0,360.0,7.4,8.3E-20,1.3E-15,1.4999999999999998E-24,0.0,1.6E7,1.0,7.1E8,
1.9E-43,0.0042,6400.0,3100.0,4900.0,4700000.0,1200.0,410.0,4900.0,30.0,6000.0,0.087,4700000.0,0.0,1.6E-5,0.019,0.019,0.0,360.0,9.2,1.5E-9,1.3E-15,8.7E-22,0.0,1.6E7,1.0,7.1E8,
1.9E-43,0.0042,6400.0,3100.0,4900.0,4500000.0,1200.0,410.0,4900.0,30.0,6000.0,0.087,4500000.0,0.0,6.4E-5,0.019,0.019,0.0,360.0,9.0,7.3E-11,1.3E-15,4.699999999999999E-22,0.0,1.6E7,1.0,7.1E8,
1.9E-43,0.0041,6400.0,3100.0,4800.0,4300000.0,1200.0,410.0,4900.0,30.0,6000.0,0.087,4400000.0,0.0,6.5E-5,0.019,0.019,0.0,360.0,8.9,1.4E-12,1.3E-15,2.0999999999999998E-22,0.0,1.6E7,1.0,7.1E8,
1.8E-43,0.004,6400.0,3100.0,4800.0,4099999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,4099999.9999999995,0.0,6.5E-5,0.018,0.018,0.0,360.0,8.6,2.6E-14,1.3E-15,9.2E-23,0.0,1.6E7,1.0,7.1E8,
1.8E-43,0.004,6400.0,3100.0,4800.0,3899999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,3899999.9999999995,0.0,6.5E-5,0.018,0.018,0.0,360.0,8.4,1.3E-15,1.3E-15,5.0E-23,0.0,1.6E7,1.0,7.1E8,
1.8E-43,0.0039,6400.0,3100.0,4800.0,3799999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,3799999.9999999995,0.0,6.5E-5,0.018,0.018,0.0,360.0,8.4,9.0E-18,1.3E-15,1.8E-23,0.0,1.5E7,1.0,7.1E8,
1.8E-43,0.0039,6400.0,3100.0,4800.0,3799999.9999999995,1200.0,410.0,4900.0,30.0,6000.0,0.086,3799999.9999999995,0.0,5.9E-5,0.018,0.018,0.0,360.0,8.4,2.3E-20,1.3E-15,5.5999999999999996E-24,0.0,1.6E7,1.0,7.1E8,
