R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,9.3E-6,0.15,0.15,0.0,740.0,4.8,2.1E-52,4.0E-17,4.9E-28,0.0,2.6E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,1.1E-5,0.15,0.15,0.0,740.0,4.8,5.2999999999999996E-55,4.0E-17,5.400000000000001E-28,0.0,2.5E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,1.1E-5,0.15,0.15,0.0,740.0,4.8,1.3000000000000002E-57,4.0E-17,5.8E-28,0.0,2.5E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,1.0E-5,0.15,0.15,0.0,740.0,4.8,3.4E-60,4.0E-17,5.8E-28,0.0,2.6E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,9.1E-6,0.15,0.15,0.0,730.0,4.8,9.2E-63,4.1E-17,5.400000000000001E-28,0.0,2.7E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,8.0E-6,0.15,0.15,0.0,730.0,4.8,6.9E-64,4.1E-17,4.9E-28,0.0,2.8E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.9E-6,0.15,0.15,0.0,710.0,4.8,0.0,4.1E-17,4.3E-28,0.0,2.9E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.0E-6,0.15,0.15,0.0,700.0,4.8,0.0,4.1E-17,3.8000000000000005E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.6E-6,0.15,0.15,0.0,690.0,4.8,0.0,4.2E-17,3.3E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.2E-6,0.15,0.15,0.0,680.0,4.8,0.0,4.2E-17,3.6000000000000003E-28,0.0,2.9E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.9E-6,0.15,0.15,0.0,680.0,4.8,0.0,4.2E-17,4.1E-28,0.0,2.8E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.8E-6,0.15,0.15,0.0,680.0,4.8,0.0,4.2E-17,4.400000000000001E-28,0.0,2.8E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.3E-6,0.15,0.15,0.0,680.0,4.8,0.0,4.2E-17,4.400000000000001E-28,0.0,2.9E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.6E-6,0.15,0.15,0.0,670.0,4.8,0.0,4.3E-17,4.1E-28,0.0,3.0E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.8E-6,0.15,0.15,0.0,670.0,4.8,0.0,4.3E-17,3.7E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.1E-6,0.15,0.15,0.0,670.0,4.8,0.0,4.3E-17,3.3E-28,0.0,3.3E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.5E-6,0.15,0.15,0.0,660.0,4.8,0.0,4.3E-17,2.9E-28,0.0,3.4E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.6E-6,0.15,0.15,0.0,660.0,4.8,0.0,4.4E-17,3.0000000000000005E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.6E-6,0.15,0.15,0.0,660.0,4.8,0.0,4.4E-17,3.5000000000000004E-28,0.0,3.0E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.9E-6,0.15,0.15,0.0,660.0,4.8,0.0,4.4E-17,3.9000000000000004E-28,0.0,2.9E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.6E-6,0.15,0.15,0.0,650.0,4.8,0.0,4.4E-17,4.0000000000000003E-28,0.0,3.0E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.1E-6,0.15,0.15,0.0,650.0,4.8,0.0,4.5E-17,3.9000000000000004E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.4E-6,0.15,0.15,0.0,650.0,4.8,0.0,4.5E-17,3.6000000000000003E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.8E-6,0.15,0.15,0.0,650.0,4.8,0.0,4.5E-17,3.3E-28,0.0,3.3E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.2E-6,0.15,0.15,0.0,630.0,4.8,0.0,4.6E-17,2.9E-28,0.0,3.5E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.7E-6,0.15,0.15,0.0,630.0,4.8,0.0,4.6E-17,2.7000000000000003E-28,0.0,3.4E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.9E-6,0.15,0.15,0.0,630.0,4.8,0.0,4.6E-17,3.2000000000000003E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.4E-6,0.15,0.15,0.0,630.0,4.8,0.0,4.6E-17,3.7E-28,0.0,3.0E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.3E-6,0.15,0.15,0.0,620.0,4.8,0.0,4.7E-17,3.9000000000000004E-28,0.0,3.0E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.9E-6,0.15,0.15,0.0,620.0,4.8,0.0,4.7E-17,3.9000000000000004E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.3E-6,0.15,0.15,0.0,620.0,4.8,0.0,4.7E-17,3.7E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.8E-6,0.15,0.15,0.0,600.0,4.8,0.0,4.8E-17,3.4000000000000005E-28,0.0,3.4E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.2E-6,0.15,0.15,0.0,600.0,4.8,0.0,4.8E-17,3.0000000000000005E-28,0.0,3.5E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.1E-6,0.15,0.15,0.0,600.0,4.8,0.0,4.8E-17,2.7000000000000003E-28,0.0,3.6E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.3E-6,0.15,0.15,0.0,590.0,4.8,0.0,4.9E-17,3.1000000000000004E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.0E-6,0.15,0.15,0.0,590.0,4.8,0.0,4.9E-17,3.6000000000000003E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.2E-6,0.15,0.15,0.0,580.0,4.8,0.0,4.9E-17,4.0000000000000003E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.9E-6,0.15,0.15,0.0,580.0,4.8,0.0,4.9E-17,4.0000000000000003E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.4E-6,0.15,0.15,0.0,570.0,4.8,0.0,5.0E-17,3.9000000000000004E-28,0.0,3.2E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.8E-6,0.15,0.15,0.0,570.0,4.8,0.0,5.0E-17,3.6000000000000003E-28,0.0,3.3E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.3E-6,0.15,0.15,0.0,560.0,4.8,0.0,5.1E-17,3.2000000000000003E-28,0.0,3.5E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,3.8E-6,0.15,0.15,0.0,550.0,4.8,0.0,5.1E-17,2.9E-28,0.0,3.7E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.9E-6,0.15,0.15,0.0,550.0,4.8,0.0,5.1E-17,3.0000000000000005E-28,0.0,3.3E7,1.0,7.3E8,
3.3E-38,0.008,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.8E-6,0.15,0.15,0.0,540.0,4.8,0.0,5.2E-17,3.6000000000000003E-28,0.0,3.1E7,1.0,7.3E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.4E-6,0.14,0.14,0.0,540.0,4.8,0.0,5.2E-17,3.9000000000000004E-28,0.0,3.0E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,8.0E-6,0.14,0.14,0.0,540.0,4.8,0.0,5.2E-17,4.9E-28,0.0,2.7E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,8.8E-6,0.14,0.14,0.0,540.0,4.8,0.0,5.2E-17,5.8E-28,0.0,2.6E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,8.8E-6,0.14,0.14,0.0,540.0,4.8,0.0,5.3E-17,6.300000000000001E-28,0.0,2.6E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,8.2E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.3E-17,6.200000000000001E-28,0.0,2.7E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.3E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.4E-17,5.9E-28,0.0,2.8E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.4E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.4E-17,5.300000000000001E-28,0.0,2.9E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.6E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.4E-17,4.7000000000000005E-28,0.0,3.1E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.9E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.5E-17,4.2E-28,0.0,3.2E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.8E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.5E-17,4.1E-28,0.0,3.1E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.9E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.6E-17,4.7000000000000005E-28,0.0,2.9E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.2E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.6E-17,5.300000000000001E-28,0.0,2.8E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.0E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.6E-17,5.500000000000001E-28,0.0,2.9E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.4E-6,0.14,0.14,0.0,530.0,4.8,0.0,5.7E-17,5.300000000000001E-28,0.0,3.0E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.7E-6,0.14,0.14,0.0,520.0,4.8,0.0,5.7E-17,5.0E-28,0.0,3.1E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.1E-6,0.14,0.14,0.0,520.0,4.8,0.0,5.8E-17,4.500000000000001E-28,0.0,3.2E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.5E-6,0.14,0.14,0.0,510.0,4.8,0.0,5.8E-17,4.0000000000000003E-28,0.0,3.4E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,4.6E-6,0.14,0.14,0.0,510.0,4.8,0.0,5.9E-17,3.7E-28,0.0,3.3E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,5.9E-6,0.14,0.14,0.0,510.0,4.8,0.0,5.9E-17,4.2E-28,0.0,3.0E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.5E-6,0.14,0.14,0.0,500.0,4.8,0.0,6.0E-17,4.9E-28,0.0,2.9E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.5E-6,0.14,0.14,0.0,500.0,4.8,0.0,6.0E-17,5.300000000000001E-28,0.0,2.9E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3899999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.1E-6,0.14,0.14,0.0,490.0,4.8,0.0,6.1E-17,5.300000000000001E-28,0.0,3.0E7,1.0,7.2E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,6.4E-6,0.14,0.14,0.0,500.0,4.8,0.0,6.0E-17,5.200000000000001E-28,0.0,2.9E7,1.0,7.1E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.17,3899999.9999999995,0.0,7.9E-6,0.14,0.14,0.0,490.0,4.8,0.0,6.1E-17,6.000000000000001E-28,0.0,2.7E7,1.0,7.1E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,9.6E-6,0.14,0.14,0.0,490.0,4.8,0.0,6.1E-17,7.100000000000001E-28,0.0,2.5E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.1E-5,0.14,0.14,0.0,490.0,4.8,0.0,6.1E-17,8.4E-28,0.0,2.4E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.2E-5,0.14,0.14,0.0,480.0,4.7,0.0,6.2E-17,9.700000000000002E-28,0.0,2.2E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.3E-5,0.14,0.14,0.0,480.0,4.7,0.0,6.2E-17,1.1000000000000001E-27,0.0,2.2E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.3E-5,0.14,0.14,0.0,480.0,4.7,0.0,6.3E-17,1.1000000000000001E-27,0.0,2.2E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.1E-5,0.14,0.14,0.0,480.0,4.7,0.0,6.3E-17,1.1000000000000001E-27,0.0,2.3E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.0E-5,0.14,0.14,0.0,480.0,4.7,0.0,6.4E-17,1.0E-27,0.0,2.4E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,8.6E-6,0.14,0.14,0.0,480.0,4.7,0.0,6.4E-17,8.9E-28,0.0,2.6E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,7.4E-6,0.14,0.14,0.0,480.0,4.7,0.0,6.5E-17,7.800000000000001E-28,0.0,2.7E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,6.3E-6,0.14,0.14,0.0,470.0,4.7,0.0,6.6E-17,6.7E-28,0.0,2.9E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,6.8E-6,0.14,0.14,0.0,470.0,4.7,0.0,6.6E-17,6.200000000000001E-28,0.0,2.8E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,8.1E-6,0.14,0.14,0.0,470.0,4.7,0.0,6.7E-17,7.000000000000001E-28,0.0,2.6E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,8.5E-6,0.14,0.14,0.0,470.0,4.7,0.0,6.7E-17,7.700000000000001E-28,0.0,2.6E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,8.1E-6,0.14,0.14,0.0,470.0,4.7,0.0,6.8E-17,8.000000000000001E-28,0.0,2.6E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,7.4E-6,0.14,0.14,0.0,460.0,4.7,0.0,6.8E-17,7.700000000000001E-28,0.0,2.7E7,1.0,7.0E8,
3.3E-38,0.0079,2100.0,2200.0,2700.0,3799999.9999999995,2700.0,1700.0,1600.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,6.6E-6,0.14,0.14,0.0,460.0,4.7,0.0,6.9E-17,7.100000000000001E-28,0.0,2.8E7,1.0,7.0E8,
3.0E-37,0.11,63000.0,88000.0,20000.0,5000000.0,23000.0,570.0,3200.0,2000.0,4900.0,0.17,5200000.0,0.0,3.1E-5,0.22,0.22,0.0,660.0,23.0,5.4E-7,1.7E-16,2.0E-21,0.0,3.0E7,1.0,7.2E8,
1.9000000000000002E-38,0.0072,180.0,150.0,2300.0,4900000.0,840.0,570.0,3200.0,2000.0,4900.0,0.17,4900000.0,0.0,9.8E-6,0.11,0.11,0.0,660.0,6.5,7.5E-8,1.7E-16,8.5E-23,0.0,2.8E7,1.0,7.2E8,
1.9000000000000002E-38,0.007,180.0,150.0,2300.0,4700000.0,840.0,570.0,3200.0,2000.0,4900.0,0.17,4700000.0,0.0,1.2E-5,0.11,0.11,0.0,660.0,6.3,1.4E-9,1.7E-16,3.7E-23,0.0,2.6E7,1.0,7.2E8,
1.8E-38,0.0066,180.0,150.0,2300.0,4300000.0,840.0,570.0,3200.0,2000.0,4900.0,0.17,4300000.0,0.0,1.3E-5,0.11,0.11,0.0,630.0,5.9,2.6E-11,1.7E-16,1.6000000000000002E-23,0.0,2.5E7,1.0,7.2E8,
1.7E-38,0.0062,180.0,150.0,2300.0,3999999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3999999.9999999995,0.0,1.4E-5,0.1,0.1,0.0,630.0,5.6,1.3E-12,1.7E-16,8.199999999999999E-24,0.0,2.3E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.6E-5,0.1,0.1,0.0,620.0,5.5,2.4E-14,1.7E-16,3.599999999999999E-24,0.0,2.2E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.8E-5,0.1,0.1,0.0,600.0,5.5,6.0E-17,1.7E-16,1.0999999999999998E-24,0.0,2.1E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.7E-5,0.1,0.1,0.0,600.0,5.5,1.5E-19,1.7E-16,3.3E-25,0.0,2.2E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.5E-5,0.1,0.1,0.0,600.0,5.5,3.9000000000000004E-22,1.7E-16,9.999999999999999E-26,0.0,2.2E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.3E-5,0.1,0.1,0.0,590.0,5.5,1.0E-24,1.7E-16,3.3E-26,0.0,2.4E7,1.0,7.1E8,
