R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,2.3E-5,0.031,0.031,0.0,340.0,9.0,1.2E-59,1.8E-8,6.0E-19,2.2E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,2.7E-5,0.031,0.031,0.0,340.0,9.0,8.5E-62,1.8E-8,6.5E-19,2.1E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,2.7E-5,0.031,0.031,0.0,340.0,9.0,8.000000000000001E-65,1.8E-8,7.1E-19,2.1E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,2.5E-5,0.031,0.031,0.0,330.0,9.0,2.1E-67,1.8E-8,7.0E-19,2.2E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,2.3E-5,0.031,0.031,0.0,330.0,9.0,1.4E-69,1.8E-8,6.6E-19,2.2E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,1.9E-5,0.031,0.031,0.0,330.0,9.0,2.8E-72,1.8E-8,5.8E-19,2.4E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,1.6E-5,0.031,0.031,0.0,330.0,9.0,0.0,1.8E-8,5.0E-19,2.5E7,1.0,6.9E8,
3.0000000000000004E-38,0.014,4700.0,3800.0,3200.0,3699999.9999999995,2000.0,1500.0,1500.0,1600.0,2000.0,0.18,3799999.9999999995,1.4E-5,0.031,0.031,0.0,330.0,9.0,0.0,1.8E-8,4.4E-19,2.6E7,1.0,6.9E8,
2.1E-37,0.11,23000.0,5000.0,82000.0,5100000.0,8500.0,7500.0,3100.0,7600.0,3900.0,0.19,5200000.0,6.6E-5,0.085,0.085,0.0,450.0,43.0,140.0,3.8E-8,8.6E-13,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.017,630.0,5000.0,3800.0,5000000.0,960.0,7500.0,3000.0,48.0,3900.0,0.19,5000000.0,9.8E-6,0.047,0.047,0.0,450.0,4.3,7.0,3.8E-8,7.1E-14,2.6E7,1.0,7.1E8,
3.1000000000000004E-38,0.016,630.0,5000.0,3700.0,4700000.0,960.0,7500.0,3000.0,48.0,3900.0,0.19,4800000.0,9.7E-6,0.045,0.045,0.0,440.0,4.2,0.017,3.8E-8,2.1E-14,2.4E7,1.0,7.1E8,
3.1000000000000004E-38,0.016,630.0,5000.0,3700.0,4700000.0,960.0,7500.0,3000.0,48.0,3900.0,0.19,4700000.0,1.1E-5,0.045,0.045,0.0,440.0,4.2,1.2E-4,3.8E-8,7.7E-15,2.2E7,1.0,7.1E8,
3.0000000000000004E-38,0.016,630.0,5000.0,3700.0,4400000.0,960.0,7500.0,3000.0,48.0,3900.0,0.18,4400000.0,1.2E-5,0.044,0.044,0.0,440.0,4.0,2.1E-6,3.8E-8,3.4E-15,2.1E7,1.0,7.0E8,
2.1E-37,0.12,7100.0,53000.0,49000.0,5000000.0,5200.0,7800.0,4400.0,48.0,4800.0,0.19,5200000.0,3.1,0.11,0.11,0.0,450.0,16.0,240.0,5.0E-8,9.6E-13,2.1E7,1.0,7.1E8,
2.2E-38,0.013,7100.0,2800.0,3600.0,4800000.0,5200.0,210.0,4400.0,48.0,4800.0,0.18,4900000.0,6.8E-6,0.058,0.058,0.0,440.0,3.0,12.0,5.0E-8,5.6E-14,2.0E7,1.0,7.1E8,
2.1E-38,0.012,7100.0,2800.0,3600.0,4600000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4600000.0,1.1E-5,0.057,0.057,0.0,430.0,2.9,1.5,4.9E-8,3.6E-14,2.0E7,1.0,7.1E8,
2.1E-38,0.012,7100.0,2800.0,3600.0,4400000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4400000.0,1.2E-5,0.056,0.056,0.0,430.0,2.8,0.028,4.9E-8,1.6E-14,1.9E7,1.0,7.1E8,
1.8E-38,0.0097,320.0,740.0,3600.0,5000000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,5100000.0,8.0E-6,0.055,0.055,0.0,430.0,6.1,96.0,5.2E-8,1.1E-13,1.8E7,1.0,7.1E8,
1.7E-38,0.0092,320.0,740.0,3600.0,4600000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4600000.0,3.1E-5,0.052,0.052,0.0,430.0,5.8,1.6,5.2E-8,4.8E-14,1.8E7,1.0,7.1E8,
1.7E-38,0.012,6100.0,2100.0,5600.0,5100000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,5100000.0,0.6,0.046,0.046,0.0,430.0,6.3,500.0,5.3E-8,1.0E-14,1.7E7,1.0,7.1E8,
1.7E-38,0.012,6100.0,2100.0,5600.0,4800000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4800000.0,4.0E-5,0.045,0.045,0.0,430.0,6.8,24.0,5.3E-8,5.6E-15,1.7E7,1.0,7.1E8,
1.7E-38,0.011,6100.0,2100.0,5600.0,4700000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4700000.0,4.2E-5,0.044,0.044,0.0,430.0,6.7,0.44,5.3E-8,2.5E-15,1.7E7,1.0,7.1E8,
1.7E-38,0.011,6100.0,2100.0,5600.0,4600000.0,5200.0,210.0,4400.0,48.0,4700.0,0.18,4600000.0,4.4E-5,0.044,0.044,0.0,420.0,6.6,0.003,5.3E-8,9.1E-16,1.6E7,1.0,7.1E8,
1.6000000000000001E-38,0.011,6100.0,2100.0,5600.0,4200000.0,5200.0,210.0,4400.0,47.0,4700.0,0.18,4200000.0,4.4E-5,0.042,0.042,0.0,420.0,6.4,5.1E-5,5.2E-8,4.0E-16,1.6E7,1.0,7.0E8,
1.6000000000000001E-38,0.011,6100.0,2100.0,5600.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,4.4E-5,0.04,0.04,0.0,410.0,6.1,2.4E-6,5.2E-8,2.1E-16,1.6E7,1.0,7.0E8,
1.6000000000000001E-38,0.011,6100.0,2100.0,5600.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,4.5E-5,0.04,0.04,0.0,410.0,6.1,6.1E-9,5.2E-8,6.6E-17,1.6E7,1.0,7.0E8,
1.5000000000000002E-38,0.011,6100.0,2100.0,5600.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,4.4E-5,0.04,0.04,0.0,400.0,6.1,1.6E-11,5.1E-8,2.2E-17,1.5E7,1.0,6.9E8,
4.3E-38,0.023,15000.0,140.0,17000.0,5000000.0,5200.0,210.0,4400.0,47.0,4700.0,0.18,5000000.0,0.0012,0.053,0.053,0.0,410.0,9.2,320.0,5.5E-8,1.9E-14,1.6E7,1.0,7.1E8,
1.8E-38,0.0096,2600.0,140.0,4400.0,4800000.0,5200.0,210.0,4400.0,47.0,4700.0,0.18,4800000.0,2.7E-5,0.046,0.046,0.0,410.0,3.9,16.0,5.5E-8,4.5E-15,1.6E7,1.0,7.0E8,
1.7E-38,0.0089,2600.0,140.0,4400.0,4200000.0,5200.0,210.0,4400.0,47.0,4700.0,0.18,4200000.0,2.6E-5,0.044,0.044,0.0,410.0,3.6,1.9,5.5E-8,2.8E-15,1.6E7,1.0,7.0E8,
1.6000000000000001E-38,0.0085,2600.0,130.0,4400.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,2.5E-5,0.041,0.041,0.0,410.0,3.4,0.086,5.4E-8,1.5E-15,1.5E7,1.0,6.9E8,
1.6000000000000001E-38,0.0085,2600.0,130.0,4400.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,2.5E-5,0.041,0.041,0.0,400.0,3.4,2.2E-4,5.4E-8,4.4E-16,1.5E7,1.0,6.9E8,
1.6000000000000001E-38,0.0085,2600.0,130.0,4400.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,2.2E-5,0.041,0.041,0.0,400.0,3.4,5.7E-7,5.4E-8,1.3E-16,1.6E7,1.0,6.9E8,
1.6000000000000001E-38,0.0085,2600.0,130.0,4400.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,1.9E-5,0.041,0.041,0.0,400.0,3.4,1.5E-9,5.4E-8,4.2E-17,1.7E7,1.0,6.9E8,
1.6000000000000001E-38,0.0085,2600.0,130.0,4400.0,3799999.9999999995,5200.0,210.0,4400.0,47.0,4700.0,0.18,3799999.9999999995,1.5E-5,0.041,0.041,0.0,400.0,3.4,3.8E-12,5.5E-8,1.4E-17,1.8E7,1.0,6.9E8,
1.3E-38,0.01,6700.0,2900.0,2200.0,4600000.0,5200.0,210.0,4300.0,47.0,4700.0,0.18,4700000.0,1.2E-5,0.037,0.037,0.0,430.0,2.7,110.0,6.1E-8,2.6E-14,1.8E7,1.0,7.0E8,
1.3E-38,0.01,6700.0,2900.0,2200.0,4400000.0,5200.0,210.0,4300.0,47.0,4700.0,0.18,4400000.0,1.3E-5,0.036,0.036,0.0,420.0,2.6,15.0,6.1E-8,1.7E-14,1.8E7,1.0,7.0E8,
1.2E-38,0.0098,6700.0,2900.0,2200.0,4300000.0,5200.0,210.0,4300.0,47.0,4700.0,0.18,4300000.0,1.3E-5,0.036,0.036,0.0,420.0,2.5,0.27,6.1E-8,7.6E-15,1.8E7,1.0,7.0E8,
1.2E-38,0.0096,6700.0,2900.0,2200.0,4099999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,4099999.9999999995,1.4E-5,0.035,0.035,0.0,430.0,2.5,0.035,6.0E-8,5.0E-15,1.7E7,1.0,7.0E8,
1.2E-38,0.0095,6700.0,2900.0,2200.0,3899999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3999999.9999999995,1.4E-5,0.034,0.034,0.0,430.0,2.4,0.0017,6.0E-8,2.7E-15,1.7E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,1.4E-5,0.034,0.034,0.0,430.0,2.3,1.1E-5,6.0E-8,9.7E-16,1.6E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,1.4E-5,0.034,0.034,0.0,420.0,2.3,3.0E-8,6.0E-8,2.9E-16,1.7E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,1.2E-5,0.034,0.034,0.0,420.0,2.3,7.6E-11,6.0E-8,8.9E-17,1.8E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,1.0E-5,0.034,0.034,0.0,420.0,2.3,2.0E-13,6.0E-8,2.7E-17,1.9E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,8.3E-6,0.034,0.034,0.0,420.0,2.3,5.3E-16,6.0E-8,8.8E-18,2.0E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,6.8E-6,0.034,0.034,0.0,420.0,2.3,1.8E-18,6.0E-8,3.1E-18,2.2E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,5.6E-6,0.034,0.034,0.0,410.0,2.3,4.3E-21,6.0E-8,1.3E-18,2.3E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,4.7E-6,0.034,0.034,0.0,410.0,2.3,1.1E-23,6.0E-8,7.0E-19,2.5E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,4.6E-6,0.034,0.034,0.0,410.0,2.3,0.0,6.1E-8,4.8E-19,2.5E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,5.3E-6,0.034,0.034,0.0,410.0,2.3,0.0,6.1E-8,4.5E-19,2.4E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,5.5E-6,0.034,0.034,0.0,410.0,2.3,0.0,6.1E-8,4.7E-19,2.3E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,5.2E-6,0.034,0.034,0.0,400.0,2.3,0.0,6.1E-8,4.7E-19,2.4E7,1.0,7.0E8,
1.2E-38,0.0093,6700.0,2900.0,2200.0,3799999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.18,3799999.9999999995,4.6E-6,0.034,0.034,0.0,400.0,2.3,0.0,6.1E-8,4.4E-19,2.5E7,1.0,7.0E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.4E-6,0.034,0.034,0.0,400.0,2.3,0.0,6.0E-8,4.0E-19,2.5E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,5.2E-6,0.034,0.034,0.0,390.0,2.3,0.0,6.0E-8,4.2E-19,2.3E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,5.5E-6,0.034,0.034,0.0,380.0,2.3,0.0,6.0E-8,4.6E-19,2.3E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,5.2E-6,0.034,0.034,0.0,380.0,2.3,0.0,6.0E-8,4.7E-19,2.3E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.7E-6,0.034,0.034,0.0,380.0,2.3,0.0,6.0E-8,4.4E-19,2.4E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.2E-6,0.034,0.034,0.0,380.0,2.3,0.0,6.0E-8,4.0E-19,2.5E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.6E-6,0.034,0.034,0.0,370.0,2.3,0.0,6.0E-8,3.6E-19,2.7E7,1.0,6.9E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.5E-6,0.033,0.033,0.0,370.0,2.3,0.0,6.1E-8,3.1E-19,2.7E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.2E-6,0.033,0.033,0.0,370.0,2.3,0.0,6.1E-8,3.4E-19,2.5E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.5E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.8E-19,2.4E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,4.3E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.9E-19,2.5E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.9E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.7E-19,2.6E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.5E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.4E-19,2.7E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.1E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.0E-19,2.8E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,2.7E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,2.7E-19,3.0E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,2.3E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,2.3E-19,3.1E7,1.0,6.8E8,
1.2E-38,0.0092,6700.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3799999.9999999995,3.1E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,2.5E-19,2.8E7,1.0,6.8E8,
1.2E-38,0.0092,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.6E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.0E-8,2.8E-19,2.6E7,1.0,6.8E8,
1.2E-38,0.0092,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.4E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,3.4E-19,2.4E7,1.0,6.8E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,5.0E-6,0.033,0.033,0.0,360.0,2.3,0.0,6.1E-8,4.0E-19,2.3E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,5.7E-6,0.033,0.033,0.0,350.0,2.3,0.0,6.1E-8,4.7E-19,2.2E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,5.7E-6,0.033,0.033,0.0,350.0,2.3,0.0,6.1E-8,5.1E-19,2.2E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,5.3E-6,0.033,0.033,0.0,350.0,2.3,0.0,6.1E-8,5.0E-19,2.3E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.7E-6,0.033,0.033,0.0,350.0,2.3,0.0,6.1E-8,4.7E-19,2.3E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3699999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.1E-6,0.033,0.033,0.0,350.0,2.3,0.0,6.1E-8,4.2E-19,2.5E7,1.0,6.7E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.1E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,3.8E-19,2.4E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.8E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,4.1E-19,2.3E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,5.0E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,4.4E-19,2.3E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.8E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,4.5E-19,2.3E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,4.3E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,4.3E-19,2.4E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.8E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,3.9E-19,2.5E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.3E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,3.4E-19,2.6E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,2.8E-6,0.033,0.033,0.0,340.0,2.3,0.0,6.1E-8,3.0E-19,2.8E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,2.5E-6,0.033,0.033,0.0,330.0,2.3,0.0,6.2E-8,2.6E-19,2.9E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.2E-6,0.033,0.033,0.0,330.0,2.3,0.0,6.2E-8,2.7E-19,2.7E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.6E-6,0.033,0.033,0.0,320.0,2.3,0.0,6.2E-8,3.1E-19,2.5E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.7E-6,0.033,0.033,0.0,320.0,2.3,0.0,6.2E-8,3.3E-19,2.5E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.5E-6,0.033,0.033,0.0,320.0,2.3,0.0,6.2E-8,3.3E-19,2.6E7,1.0,6.6E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4700.0,0.17,3699999.9999999995,3.1E-6,0.033,0.033,0.0,310.0,2.3,0.0,6.2E-8,3.1E-19,2.7E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,3.6E-6,0.033,0.033,0.0,320.0,2.3,0.0,6.1E-8,3.1E-19,2.5E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,4.2E-6,0.033,0.033,0.0,320.0,2.3,0.0,6.1E-8,3.5E-19,2.4E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,4.3E-6,0.033,0.033,0.0,310.0,2.3,0.0,6.1E-8,3.9E-19,2.4E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,4.0E-6,0.033,0.033,0.0,310.0,2.3,0.0,6.2E-8,3.9E-19,2.4E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,3.6E-6,0.033,0.033,0.0,310.0,2.3,0.0,6.2E-8,3.7E-19,2.5E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,3.2E-6,0.033,0.033,0.0,310.0,2.3,0.0,6.2E-8,3.3E-19,2.6E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,2.8E-6,0.033,0.033,0.0,300.0,2.3,0.0,6.2E-8,3.0E-19,2.8E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,2.5E-6,0.033,0.033,0.0,300.0,2.3,0.0,6.2E-8,2.6E-19,2.9E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,2.5E-6,0.033,0.033,0.0,300.0,2.3,0.0,6.2E-8,2.3E-19,2.9E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,3.1E-6,0.033,0.033,0.0,300.0,2.3,0.0,6.2E-8,2.6E-19,2.6E7,1.0,6.5E8,
1.2E-38,0.0091,6600.0,2900.0,2200.0,3599999.9999999995,5100.0,210.0,4300.0,47.0,4600.0,0.17,3599999.9999999995,3.4E-6,0.033,0.033,0.0,300.0,2.3,0.0,6.2E-8,3.0E-19,2.6E7,1.0,6.5E8,
