endosome92a,initSolubleContent,ovaEn,0,protonEn,5.026286865,TfaEn,5.79E-04,mvb,0,pepEn,0,,,,,,,,
endosome93t,initOrgProp,area,23008.06608,volume,185750.313,xcoor,2.205811207,ycoor,48.45481879,,,,,,,,,,
endosome93t,initRabContent,RabC,1803.832381,RabA,0,RabB,21204.2337,,,,,,,,,,,,
endosome93t,initMembraneContent,exCxEn,0.113724039,R-TfaEn,1.82E-35,oMHCIEn,1.10E-05,membraneMarker,0,cMHCIEn,19.25305767,R-TfEn,1.72E-36,pepMHCIEn,0,REn,1.328278663,imCxEn,0.113724039
endosome93t,initSolubleContent,ovaEn,0,protonEn,19.99286344,TfaEn,0.070397883,mvb,0,pepEn,0,,,,,,,,
endosome94w,initOrgProp,area,13181.05446,volume,107329.6301,xcoor,2.365875814,ycoor,21.31087658,,,,,,,,,,
endosome94w,initRabContent,RabD,13181.05446,,,,,,,,,,,,,,,,
endosome94w,initMembraneContent,exCxEn,2.66E-04,R-TfaEn,3.77E-39,oMHCIEn,0.176735533,membraneMarker,0,cMHCIEn,1.81E-07,R-TfEn,1.14E-128,pepMHCIEn,0,REn,1.95E-04,imCxEn,2.66E-04
endosome94w,initSolubleContent,ovaEn,0,protonEn,4847.070491,TfaEn,0.045134793,mvb,0,pepEn,0,,,,,,,,
endosome95W,initOrgProp,area,13181.05446,volume,107329.6301,xcoor,37.33786646,ycoor,2.181675656,,,,,,,,,,
endosome95W,initRabContent,RabD,13181.05446,,,,,,,,,,,,,,,,
endosome95W,initMembraneContent,exCxEn,2.66E-04,R-TfaEn,3.77E-39,oMHCIEn,0.176735533,membraneMarker,0,cMHCIEn,1.81E-07,R-TfEn,1.14E-128,pepMHCIEn,0,REn,1.95E-04,imCxEn,2.66E-04
endosome95W,initSolubleContent,ovaEn,0,protonEn,4847.070491,TfaEn,0.045134793,mvb,0,pepEn,0,,,,,,,,
endosome96h,initOrgProp,area,13850.00296,volume,116980.6081,xcoor,0.26947663,ycoor,15.3334791,,,,,,,,,,
endosome96h,initRabContent,RabD,13850.00296,,,,,,,,,,,,,,,,
endosome96h,initMembraneContent,exCxEn,0.001201128,R-TfaEn,5.26E-38,oMHCIEn,0.18857887,membraneMarker,0,cMHCIEn,1.95E-07,R-TfEn,0,pepMHCIEn,0,REn,8.98E-04,imCxEn,0.001201128
endosome96h,initSolubleContent,ovaEn,0,protonEn,5263.519067,TfaEn,0.048737397,mvb,0,pepEn,0,,,,,,,,
endosome97s,initOrgProp,area,13850.00296,volume,116980.6081,xcoor,47.91690389,ycoor,9.373398517,,,,,,,,,,
endosome97s,initRabContent,RabD,13850.00296,,,,,,,,,,,,,,,,
endosome97s,initMembraneContent,exCxEn,0.001201128,R-TfaEn,5.26E-38,oMHCIEn,0.18857887,membraneMarker,0,cMHCIEn,1.95E-07,R-TfEn,0,pepMHCIEn,0,REn,8.98E-04,imCxEn,0.001201128
endosome97s,initSolubleContent,ovaEn,0,protonEn,5263.519067,TfaEn,0.048737397,mvb,0,pepEn,0,,,,,,,,
endosome98e,initOrgProp,area,16396.38382,volume,138831.097,xcoor,7.657053049,ycoor,48.36981164,,,,,,,,,,
endosome98e,initRabContent,RabC,9320.702631,RabA,0,RabB,7075.681194,,,,,,,,,,,,
endosome98e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome98e,initSolubleContent,ovaEn,0,protonEn,13.31520722,TfaEn,0,pepEn,0,,,,,,,,,,
endosome99d,initOrgProp,area,40364.68023,volume,732771.4556,xcoor,4.825269863,ycoor,8.054235988,,,,,,,,,,
endosome99d,initRabContent,RabC,393.2685594,RabA,39248.12231,RabB,723.2893684,,,,,,,,,,,,
endosome99d,initMembraneContent,exCxEn,0.00754097,R-TfaEn,9.69E-37,oMHCIEn,0.004413151,membraneMarker,0,cMHCIEn,0.181938952,R-TfEn,3.25E-38,pepMHCIEn,0,REn,0.042908462,imCxEn,0.00754097
endosome99d,initSolubleContent,ovaEn,0,protonEn,590.508902,TfaEn,0.297208141,mvb,5,pepEn,0,,,,,,,,
endosome100l,initOrgProp,area,20848.6564,volume,183353.8228,xcoor,1.148704077,ycoor,48.45490644,,,,,,,,,,
endosome100l,initRabContent,RabC,20848.6564,RabB,0,,,,,,,,,,,,,,
endosome100l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome100l,initSolubleContent,ovaEn,0,protonEn,9.906332016,TfaEn,0,pepEn,0,,,,,,,,,,
endosome101O,initOrgProp,area,13850.00296,volume,116980.6081,xcoor,21.73968401,ycoor,3.549077502,,,,,,,,,,
endosome101O,initRabContent,RabD,13850.00296,,,,,,,,,,,,,,,,
endosome101O,initMembraneContent,exCxEn,0.001201128,R-TfaEn,5.26E-38,oMHCIEn,0.18857887,membraneMarker,0,cMHCIEn,1.95E-07,R-TfEn,0,pepMHCIEn,0,REn,8.98E-04,imCxEn,0.001201128
endosome101O,initSolubleContent,ovaEn,0,protonEn,5263.519067,TfaEn,0.048737397,mvb,0,pepEn,0,,,,,,,,
endosome102B,initOrgProp,area,23849.53713,volume,197291.0728,xcoor,43.70330073,ycoor,48.47743733,,,,,,,,,,
endosome102B,initRabContent,RabA,21524.20726,RabB,2325.32987,,,,,,,,,,,,,,
endosome102B,initMembraneContent,exCxEn,0.001001199,R-TfaEn,3.63E-38,oMHCIEn,1.02E-04,membraneMarker,0,cMHCIEn,0.026627054,R-TfEn,6.36E-40,pepMHCIEn,0,REn,0.001384258,imCxEn,0.001001199
endosome102B,initSolubleContent,ovaEn,0,protonEn,119.510843,TfaEn,0.084048562,mvb,0,pepEn,0,,,,,,,,
endosome103x,initOrgProp,area,68919.92984,volume,1504340.083,xcoor,14.3432435,ycoor,6.831533538,,,,,,,,,,
endosome103x,initRabContent,RabC,2021.770287,RabA,4074.039365,RabB,62824.12019,,,,,,,,,,,,
endosome103x,initMembraneContent,exCxEn,0.774908123,R-TfaEn,4.08E-34,oMHCIEn,0.004333313,membraneMarker,0,cMHCIEn,58.71474907,R-TfEn,5.49E-36,pepMHCIEn,0,REn,6.962015633,imCxEn,0.774908123
endosome103x,initSolubleContent,ovaEn,0,protonEn,468.0468345,TfaEn,0.782222243,mvb,3.001545835,pepEn,0,,,,,,,,
endosome104U,initOrgProp,area,13969.61879,volume,115831.0942,xcoor,37.98924474,ycoor,14.63536056,,,,,,,,,,
endosome104U,initRabContent,RabC,985.2034562,RabA,0,RabB,12984.41534,,,,,,,,,,,,
endosome104U,initMembraneContent,exCxEn,0.09619256,R-TfaEn,2.63E-35,oMHCIEn,6.55E-05,membraneMarker,0,cMHCIEn,9.641272107,R-TfEn,4.36E-36,pepMHCIEn,0,REn,1.030146232,imCxEn,0.09619256
endosome104U,initSolubleContent,ovaEn,0,protonEn,22.19578593,TfaEn,0.05290342,mvb,0,pepEn,0,,,,,,,,
endosome105W,initOrgProp,area,20191.78361,volume,211334.2955,xcoor,13.59154041,ycoor,2.768160167,,,,,,,,,,
endosome105W,initRabContent,RabC,489.9432297,RabD,15483.02523,RabA,0,RabB,4218.815145,,,,,,,,,,
endosome105W,initMembraneContent,exCxEn,0.022168559,R-TfaEn,2.12E-36,oMHCIEn,10.58554256,membraneMarker,0,cMHCIEn,3.21E-05,R-TfEn,0,pepMHCIEn,0,REn,0.33498169,imCxEn,0.022168559
endosome105W,initSolubleContent,ovaEn,0,protonEn,6463.617161,TfaEn,0.089908372,mvb,0,pepEn,0,,,,,,,,
endosome106g,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,33.22014118,ycoor,5.60744358,,,,,,,,,,
endosome106g,initRabContent,RabC,1593.295157,RabA,20294.68854,RabB,5758.031653,,,,,,,,,,,,
endosome106g,initMembraneContent,exCxEn,0.087196638,R-TfaEn,3.87E-35,oMHCIEn,0.096668163,membraneMarker,0,cMHCIEn,6.171972927,R-TfEn,1.32E-47,pepMHCIEn,0,REn,0.526930288,imCxEn,0.087196638
endosome106g,initSolubleContent,ovaEn,0,protonEn,227.132625,TfaEn,0.133198502,mvb,0,pepEn,0,,,,,,,,
endosome107Y,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,34.11353912,ycoor,2.041288845,,,,,,,,,,
endosome107Y,initRabContent,RabC,2082.483658,RabB,11740.52402,,,,,,,,,,,,,,
endosome107Y,initMembraneContent,exCxEn,0.16016719,R-TfaEn,5.27E-35,oMHCIEn,4.13E-06,membraneMarker,0,cMHCIEn,0.020743082,R-TfEn,4.52E-66,pepMHCIEn,0,REn,0.822786886,imCxEn,0.16016719
endosome107Y,initSolubleContent,ovaEn,0,protonEn,46.79163496,TfaEn,0.054056756,mvb,0,pepEn,0,,,,,,,,
endosome108X,initOrgProp,area,15549.06833,volume,137633.4794,xcoor,4.646547881,ycoor,1.504082762,,,,,,,,,,
endosome108X,initRabContent,RabA,9790.357706,RabB,5758.710627,,,,,,,,,,,,,,
endosome108X,initMembraneContent,exCxEn,0.00323374,R-TfaEn,7.10E-38,oMHCIEn,8.61E-04,membraneMarker,0,cMHCIEn,0.078240424,R-TfEn,7.76E-41,pepMHCIEn,0,REn,0.002259948,imCxEn,0.00323374
endosome108X,initSolubleContent,ovaEn,0,protonEn,98.18414576,TfaEn,0.059297733,mvb,0,pepEn,0,,,,,,,,
endosome109Y,initOrgProp,area,16715.23136,volume,152458.8836,xcoor,1.930856893,ycoor,18.77044519,,,,,,,,,,
endosome109Y,initRabContent,RabC,753.9822369,RabB,15961.24912,,,,,,,,,,,,,,
endosome109Y,initMembraneContent,exCxEn,0.22942658,R-TfaEn,5.44E-35,oMHCIEn,3.82E-04,membraneMarker,0,cMHCIEn,8.317599416,R-TfEn,3.97E-46,pepMHCIEn,0,REn,1.015712734,imCxEn,0.22942658
endosome109Y,initSolubleContent,ovaEn,0,protonEn,43.35290323,TfaEn,0.059604105,mvb,0,pepEn,0,,,,,,,,
endosome110u,initOrgProp,area,46871.17215,volume,826287.848,xcoor,16.29210069,ycoor,22.41467032,,,,,,,,,,
endosome110u,initRabContent,RabC,1671.165588,RabA,29145.31941,RabB,16054.68715,,,,,,,,,,,,
endosome110u,initMembraneContent,exCxEn,0.079675837,R-TfaEn,7.63E-35,oMHCIEn,0.007875201,membraneMarker,0,cMHCIEn,31.08444578,R-TfEn,4.25E-36,pepMHCIEn,0,REn,2.589772875,imCxEn,0.079675837
endosome110u,initSolubleContent,ovaEn,0,protonEn,320.8682286,TfaEn,0.44130464,mvb,2.000724409,pepEn,0,,,,,,,,
endosome111s,initOrgProp,area,9971.415082,volume,82522.05586,xcoor,38.56041083,ycoor,1.972178741,,,,,,,,,,
endosome111s,initRabContent,RabD,8974.273574,RabA,997.1415082,,,,,,,,,,,,,,
endosome111s,initMembraneContent,exCxEn,1.89E-04,R-TfaEn,1.42E-39,oMHCIEn,0.100595624,membraneMarker,0,cMHCIEn,2.43E-07,R-TfEn,0,pepMHCIEn,0,REn,3.90E-05,imCxEn,1.89E-04
endosome111s,initSolubleContent,ovaEn,0,protonEn,2737.644446,TfaEn,0.036436871,mvb,0,pepEn,0,,,,,,,,
endosome112I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.8994331,ycoor,48.49633392,,,,,,,,,,
endosome112I,initRabContent,RabC,869.0700855,RabB,6670.752283,,,,,,,,,,,,,,
endosome112I,initMembraneContent,exCxEn,0.11282741,R-TfaEn,1.81E-35,oMHCIEn,1.81E-04,membraneMarker,0,cMHCIEn,0.030368293,R-TfEn,0,pepMHCIEn,0,REn,0.559750381,imCxEn,0.11282741
endosome112I,initSolubleContent,ovaEn,0,protonEn,32.61485882,TfaEn,0.021417167,mvb,0,pepEn,0,,,,,,,,
endosome113Y,initOrgProp,area,21362.83004,volume,276460.1535,xcoor,37.69286488,ycoor,2.620137879,,,,,,,,,,
endosome113Y,initRabContent,RabA,17400.15859,RabB,3962.671456,,,,,,,,,,,,,,
endosome113Y,initMembraneContent,exCxEn,0.001222178,R-TfaEn,1.64E-37,oMHCIEn,1.12E-04,membraneMarker,0,cMHCIEn,0.037992298,R-TfEn,2.66E-39,pepMHCIEn,0,REn,0.003307094,imCxEn,0.001222178
endosome113Y,initSolubleContent,ovaEn,0,protonEn,160.732551,TfaEn,0.143578751,mvb,1,pepEn,0,,,,,,,,
endosome114B,initOrgProp,area,21362.83004,volume,276460.1535,xcoor,49.11848803,ycoor,1.500666673,,,,,,,,,,
endosome114B,initRabContent,RabA,20294.68854,RabB,1068.141502,,,,,,,,,,,,,,
endosome114B,initMembraneContent,exCxEn,0.001222178,R-TfaEn,1.64E-37,oMHCIEn,1.33E-04,membraneMarker,0,cMHCIEn,0.037971149,R-TfEn,2.32E-39,pepMHCIEn,0,REn,0.003307094,imCxEn,0.001222178
endosome114B,initSolubleContent,ovaEn,0,protonEn,165.1650366,TfaEn,0.143578751,mvb,1,pepEn,0,,,,,,,,
endosome115s,initOrgProp,area,21391.16771,volume,188778.9358,xcoor,32.37649596,ycoor,1.505573182,,,,,,,,,,
endosome115s,initRabContent,RabC,13851.34534,RabA,7539.822369,RabB,0,,,,,,,,,,,,
endosome115s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome115s,initSolubleContent,ovaEn,0,protonEn,51.21345994,TfaEn,0,pepEn,0,,,,,,,,,,
endosome116T,initOrgProp,area,23876.10417,volume,213628.3004,xcoor,23.58550016,ycoor,2.610202451,,,,,,,,,,
endosome116T,initRabContent,RabC,23876.10417,,,,,,,,,,,,,,,,
endosome116T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome116T,initSolubleContent,ovaEn,0,protonEn,14.72642417,TfaEn,0,pepEn,0,,,,,,,,,,
endosome117i,initOrgProp,area,14765.48547,volume,118803.9872,xcoor,6.886642468,ycoor,48.48032605,,,,,,,,,,
endosome117i,initRabContent,RabA,14027.2112,RabB,738.2742736,,,,,,,,,,,,,,
endosome117i,initMembraneContent,exCxEn,5.58E-04,R-TfaEn,1.84E-38,oMHCIEn,2.93E-05,membraneMarker,0,cMHCIEn,0.009070659,R-TfEn,4.59E-40,pepMHCIEn,0,REn,6.83E-04,imCxEn,5.58E-04
endosome117i,initSolubleContent,ovaEn,0,protonEn,70.05823604,TfaEn,0.036931289,mvb,0,pepEn,0,,,,,,,,
endosome118p,initOrgProp,area,59106.83558,volume,1200349.658,xcoor,22.3217033,ycoor,28.74319516,,,,,,,,,,
endosome118p,initRabContent,RabA,55997.82901,RabB,3109.006568,,,,,,,,,,,,,,
endosome118p,initMembraneContent,exCxEn,5.92E-04,R-TfaEn,2.27E-34,oMHCIEn,0.114002309,membraneMarker,0,cMHCIEn,44.08571992,R-TfEn,3.60E-36,pepMHCIEn,0,REn,3.438847515,imCxEn,5.92E-04
endosome118p,initSolubleContent,ovaEn,0,protonEn,683.4886979,TfaEn,0.679647579,mvb,1.001375726,pepEn,0,,,,,,,,
endosome119A,initOrgProp,area,8471.351118,volume,69878.77411,xcoor,20.82943771,ycoor,3.220037972,,,,,,,,,,
endosome119A,initRabContent,RabC,8471.351118,,,,,,,,,,,,,,,,
endosome119A,initMembraneContent,exCxEn,0.140449072,R-TfaEn,1.20E-35,oMHCIEn,6.72E-06,membraneMarker,0,cMHCIEn,5.879151561,pepMHCIEn,0,R-TfEn,1.65E-37,REn,0.328325002,imCxEn,0.140449072
endosome119A,initSolubleContent,ovaEn,0,protonEn,8.888160794,TfaEn,0.020267849,mvb,0,pepEn,0,,,,,,,,
endosome120x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.96199207,ycoor,3.419523123,,,,,,,,,,
endosome120x,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome120x,initMembraneContent,exCxEn,0.124347504,R-TfaEn,0,oMHCIEn,4.53E-07,cMHCIEn,1.243475045,pepMHCIEn,0,R-TfEn,0,REn,0.124347504,imCxEn,0.124347504,,
endosome120x,initSolubleContent,ovaEn,0,protonEn,4.851031234,TfaEn,0,pepEn,0,,,,,,,,,,
endosome121T,initOrgProp,area,16795.34703,volume,129797.3032,xcoor,36.99725542,ycoor,48.49037918,,,,,,,,,,
endosome121T,initRabContent,RabA,16795.34703,,,,,,,,,,,,,,,,
endosome121T,initMembraneContent,exCxEn,0.002399618,R-TfaEn,2.46E-38,oMHCIEn,6.47E-05,membraneMarker,0,cMHCIEn,0.013815785,R-TfEn,1.55E-39,pepMHCIEn,0,REn,0.001163738,imCxEn,0.002399618
endosome121T,initSolubleContent,ovaEn,0,protonEn,81.13032357,TfaEn,0.059234038,mvb,0,pepEn,0,,,,,,,,
endosome122u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,44.45018567,ycoor,6.104303897,,,,,,,,,,
endosome122u,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome122u,initMembraneContent,exCxEn,6.32E-04,R-TfaEn,1.86E-38,oMHCIEn,0.16263623,membraneMarker,0,cMHCIEn,1.47E-07,R-TfEn,0,pepMHCIEn,0,REn,8.83E-04,imCxEn,6.32E-04
endosome122u,initSolubleContent,ovaEn,0,protonEn,2376.788258,TfaEn,0.020764972,mvb,0,pepEn,0,,,,,,,,
endosome123s,initOrgProp,area,20027.65317,volume,173987.6229,xcoor,31.09525499,ycoor,2.14622669,,,,,,,,,,
endosome123s,initRabContent,RabD,20027.65317,,,,,,,,,,,,,,,,
endosome123s,initMembraneContent,exCxEn,0.001168914,R-TfaEn,5.00E-38,oMHCIEn,1.249058637,membraneMarker,0,cMHCIEn,1.45E-06,R-TfEn,9.87E-108,pepMHCIEn,0,REn,0.004278347,imCxEn,0.001168914
endosome123s,initSolubleContent,ovaEn,0,protonEn,7510.053952,TfaEn,0.075788835,mvb,0,pepEn,0,,,,,,,,
endosome124X,initOrgProp,area,377339.0032,volume,2.08E+07,xcoor,25,ycoor,16,,,,,,,,,,
endosome124X,initRabContent,RabI,6605.045946,RabG,2471.858433,RabH,120384.0543,RabE,5654.817649,RabF,232691.244,RabC,1575.010941,RabD,5072.507939,RabA,1777.644369,RabB,1106.819594
endosome124X,initMembraneContent,exCxEn,5.817925952,R-TfaEn,2.86E-32,oMHCIEn,0.200911134,membraneMarker,0,cMHCIEn,53.50402927,pepMHCIEn,0,R-TfEn,6.00E-38,REn,5.247766719,imCxEn,5.817925952
endosome124X,initSolubleContent,ovaEn,0,protonEn,12542.32894,TfaEn,0.968738027,mvb,0,pepEn,0,,,,,,,,
endosome125m,initOrgProp,area,15634.33219,volume,140095.3974,xcoor,16.47096098,ycoor,7.19856411,,,,,,,,,,
endosome125m,initRabContent,RabI,2638.937829,RabG,1688.920211,RabH,2111.150263,RabE,7844.187719,RabF,1351.136168,,,,,,,,
endosome125m,initMembraneContent,exCxEn,1.300651364,R-TfaEn,3.31E-36,oMHCIEn,3.21E-07,membraneMarker,0,cMHCIEn,0.732218314,pepMHCIEn,0,R-TfEn,7.04E-39,REn,0.072792982,imCxEn,1.300651364
endosome125m,initSolubleContent,ovaEn,0,protonEn,14.14725352,TfaEn,0.006355582,mvb,0,pepEn,0,,,,,,,,
endosome126v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.51749542,ycoor,47.41395232,,,,,,,,,,
endosome126v,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome126v,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,R-TfEn,0,REn,0,imCxEn,0,,
endosome126v,initSolubleContent,ovaEn,0,protonEn,3.910056376,TfaEn,0,pepEn,0,,,,,,,,,,
endosome127f,initOrgProp,area,15140.63488,volume,129074.8439,xcoor,38.73202447,ycoor,17.74708107,,,,,,,,,,
endosome127f,initRabContent,RabC,1187.025775,RabB,13953.60911,,,,,,,,,,,,,,
endosome127f,initMembraneContent,exCxEn,0.369693424,R-TfaEn,4.32E-35,oMHCIEn,7.50E-06,membraneMarker,0,cMHCIEn,0.089664505,R-TfEn,4.79E-49,pepMHCIEn,0,REn,1.054784442,imCxEn,0.369693424
endosome127f,initSolubleContent,ovaEn,0,protonEn,41.105562,TfaEn,0.046547228,mvb,0,pepEn,0,,,,,,,,
endosome128E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,40.06789313,ycoor,2.263823341,,,,,,,,,,
endosome128E,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome128E,initMembraneContent,exCxEn,6.32E-04,R-TfaEn,1.86E-38,oMHCIEn,0.16263623,membraneMarker,0,cMHCIEn,1.71E-07,R-TfEn,0,pepMHCIEn,0,REn,8.83E-04,imCxEn,6.32E-04
endosome128E,initSolubleContent,ovaEn,0,protonEn,2247.520517,TfaEn,0.020804883,mvb,0,pepEn,0,,,,,,,,
endosome129w,initOrgProp,area,19330.26271,volume,156667.0173,xcoor,48.93461321,ycoor,43.49724353,,,,,,,,,,
endosome129w,initRabContent,RabC,3268.557825,RabA,16061.70488,RabB,0,,,,,,,,,,,,
endosome129w,initMembraneContent,exCxEn,0.015403165,R-TfaEn,3.32E-36,oMHCIEn,0.002202413,membraneMarker,0,cMHCIEn,1.179488171,R-TfEn,7.82E-38,pepMHCIEn,0,REn,0.164370636,imCxEn,0.015403165
endosome129w,initSolubleContent,ovaEn,0,protonEn,84.70860291,TfaEn,0.065884591,mvb,0,pepEn,0,,,,,,,,
endosome130E,initOrgProp,area,22257.89553,volume,246676.2304,xcoor,2.855889405,ycoor,16.00038166,,,,,,,,,,
endosome130E,initRabContent,RabA,22257.89553,,,,,,,,,,,,,,,,
endosome130E,initMembraneContent,exCxEn,0,R-TfaEn,2.54E-36,oMHCIEn,0.060813022,membraneMarker,0,cMHCIEn,17.74461753,R-TfEn,2.09E-36,pepMHCIEn,0,REn,1.324794393,imCxEn,0
endosome130E,initSolubleContent,ovaEn,0,protonEn,146.8382196,TfaEn,0.14814881,mvb,2.98E-04,pepEn,0,,,,,,,,
endosome131h,initOrgProp,area,16938.09942,volume,126829.87,xcoor,13.12378333,ycoor,4.540865981,,,,,,,,,,
endosome131h,initRabContent,RabD,16938.09942,,,,,,,,,,,,,,,,
endosome131h,initMembraneContent,exCxEn,0.001816543,R-TfaEn,2.24E-38,oMHCIEn,0.142075592,membraneMarker,0,cMHCIEn,3.04E-07,R-TfEn,1.48E-47,pepMHCIEn,0,REn,5.37E-04,imCxEn,0.001816543
endosome131h,initSolubleContent,ovaEn,0,protonEn,4394.223774,TfaEn,0.054045505,mvb,0,pepEn,0,,,,,,,,
endosome132A,initOrgProp,area,14305.07962,volume,111200.7892,xcoor,0.776928765,ycoor,14.26117319,,,,,,,,,,
endosome132A,initRabContent,RabD,12168.79661,RabA,2136.283004,,,,,,,,,,,,,,
endosome132A,initMembraneContent,exCxEn,8.69E-04,R-TfaEn,6.32E-38,oMHCIEn,0.322306318,membraneMarker,0,cMHCIEn,6.43E-07,R-TfEn,1.93E-82,pepMHCIEn,0,REn,9.48E-04,imCxEn,8.69E-04
endosome132A,initSolubleContent,ovaEn,0,protonEn,3952.798855,TfaEn,0.046938298,mvb,0,pepEn,0,,,,,,,,
endosome133V,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,19.91458332,ycoor,6.372257999,,,,,,,,,,
endosome133V,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome133V,initMembraneContent,exCxEn,2.78E-04,R-TfaEn,3.51E-38,oMHCIEn,2.104082936,membraneMarker,0,cMHCIEn,2.79E-06,R-TfEn,0,pepMHCIEn,0,REn,0.004694183,imCxEn,2.78E-04
endosome133V,initSolubleContent,ovaEn,0,protonEn,5176.163454,TfaEn,0.0596836,mvb,0,pepEn,0,,,,,,,,
endosome134C,initOrgProp,area,18535.39666,volume,168868.307,xcoor,46.164151,ycoor,22.07507888,,,,,,,,,,
endosome134C,initRabContent,RabD,18535.39666,,,,,,,,,,,,,,,,
endosome134C,initMembraneContent,exCxEn,0.001552792,R-TfaEn,4.57E-38,oMHCIEn,0.39981592,membraneMarker,0,cMHCIEn,5.49E-07,R-TfEn,0,pepMHCIEn,0,REn,0.002171755,imCxEn,0.001552792
endosome134C,initSolubleContent,ovaEn,0,protonEn,6867.8065,TfaEn,0.069855921,mvb,0,pepEn,0,,,,,,,,
endosome135b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,8.04728157,ycoor,48.26828181,,,,,,,,,,
endosome135b,initRabContent,RabA,6464.455203,RabB,1075.367165,,,,,,,,,,,,,,
endosome135b,initMembraneContent,exCxEn,0.003578294,R-TfaEn,1.45E-38,oMHCIEn,0.046431508,membraneMarker,0,cMHCIEn,4.87E-05,R-TfEn,0,pepMHCIEn,0,REn,7.20E-04,imCxEn,0.003578294
endosome135b,initSolubleContent,ovaEn,0,protonEn,223.9005544,TfaEn,0.019826415,mvb,0,pepEn,0,,,,,,,,
endosome136f,initOrgProp,area,23245.3145,volume,317566.9578,xcoor,16.07765674,ycoor,42.07349986,,,,,,,,,,
endosome136f,initRabContent,RabA,23245.3145,,,,,,,,,,,,,,,,
endosome136f,initMembraneContent,exCxEn,0,R-TfaEn,2.28E-36,oMHCIEn,0.070466776,membraneMarker,0,cMHCIEn,18.44908551,R-TfEn,1.94E-36,pepMHCIEn,0,REn,1.402845432,imCxEn,0
endosome136f,initSolubleContent,ovaEn,0,protonEn,192.2763133,TfaEn,0.190724046,mvb,4.00E-04,pepEn,0,,,,,,,,
endosome137m,initOrgProp,area,66167.29481,volume,1374355.305,xcoor,9.875145932,ycoor,1.185017512,,,,,,,,,,
endosome137m,initRabContent,RabI,66167.29481,,,,,,,,,,,,,,,,
endosome137m,initMembraneContent,exCxEn,1.11378084,R-TfaEn,0,oMHCIEn,3.62E-06,cMHCIEn,11.1378084,pepMHCIEn,0,R-TfEn,0,REn,1.11378084,imCxEn,1.11378084,,
endosome137m,initSolubleContent,ovaEn,0,protonEn,129.0035858,TfaEn,0,pepEn,0,,,,,,,,,,
endosome138u,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,18.21602452,ycoor,4.843046378,,,,,,,,,,
endosome138u,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome138u,initMembraneContent,exCxEn,0.296138085,R-TfaEn,0,oMHCIEn,9.76E-07,cMHCIEn,2.961380846,pepMHCIEn,0,R-TfEn,0,REn,0.296138085,imCxEn,0.296138085,,
endosome138u,initSolubleContent,ovaEn,0,protonEn,14.20312531,TfaEn,0,pepEn,0,,,,,,,,,,
endosome139S,initOrgProp,area,11777.09869,volume,87013.65047,xcoor,24.09962159,ycoor,45.09934209,,,,,,,,,,
endosome139S,initRabContent,RabC,471.0839477,RabB,11306.01474,,,,,,,,,,,,,,
endosome139S,initMembraneContent,exCxEn,0.166120688,R-TfaEn,1.78E-35,oMHCIEn,2.96E-04,membraneMarker,0,cMHCIEn,9.487830917,R-TfEn,1.59E-37,pepMHCIEn,0,REn,0.798109246,imCxEn,0.166120688
endosome139S,initSolubleContent,ovaEn,0,protonEn,22.93479695,TfaEn,0.039006305,mvb,0,pepEn,0,,,,,,,,
endosome140k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,45.08640149,ycoor,9.145542746,,,,,,,,,,
endosome140k,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome140k,initMembraneContent,exCxEn,6.32E-04,R-TfaEn,1.86E-38,oMHCIEn,0.16263623,membraneMarker,0,cMHCIEn,1.55E-07,R-TfEn,0,pepMHCIEn,0,REn,8.83E-04,imCxEn,6.32E-04
